REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
46963,2008,07,4,35,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,09,3,215
46964,2008,07,1,48,8,04,,2,1,4,2,,,2,3,17,04,16,,,,300,300,1,340,380,0,,0,0,0,,16,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,521
46965,2008,07,4,48,0,07,,2,1,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,2,,,,,,,,,,,1,06,2,202
46966,2008,07,1,59,0,02,3,2,6,3,1,,,2,3,19,07,33,,,,300,300,1,300,300,0,,0,0,0,,16,,1500,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,279
46967,2008,07,1,35,0,08,,2,4,1,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,107
46968,2008,07,1,59,0,09,,2,6,2,1,,,2,3,12,02,07,,,,350,430,1,350,430,0,,80,0,80,,40,,2320,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,73
46969,2008,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,18,,180
46970,2008,07,1,47,0,07,,2,1,4,1,,,6,3,17,05,24,,,,450,360,1,450,360,,,,,,,179,,,,,,,,,,,,,,,,,,,,,,,1,03,2,84
46971,2008,07,1,47,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,5,2,,850,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,81
46972,2008,07,1,24,0,02,3,2,6,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,2,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,06,,116
46973,2008,07,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,227
46974,2008,07,4,10,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,83
46975,2008,07,1,35,0,05,,2,1,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,48,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
46976,2008,07,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,106
46977,2008,07,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,41
46978,2008,07,1,13,0,06,,1,6,1,1,,,2,3,15,08,36,,,,180,180,2,180,180,0,,0,0,0,7,8,,900,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,86
46979,2008,07,4,59,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,8,,,,,,,,,,,,11,,100
46980,2008,07,1,59,0,07,,2,5,5,2,,,1,3,17,05,24,,,,350,250,1,430,340,100,3,0,0,0,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,495
46981,2008,07,3,59,9,08,,1,6,1,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,4,,,,,,4,2,1,4,10,1,2,,1,1,1,,,1,,,1,01,,148
46982,2008,07,1,35,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,131
46983,2008,07,2,24,2,05,,1,1,4,1,,,1,3,21,05,23,3,1,1,400,0,1,400,0,,,,,,,109,,3510,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,845
46984,2008,07,1,24,0,08,,2,6,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,161,,2043,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,416
46985,2008,07,4,48,7,08,,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,92
46986,2008,07,1,35,0,10,,1,1,4,1,,,2,3,10,07,34,,,,200,280,2,200,280,0,,0,0,0,5,71,,1045,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,379
46987,2008,07,1,59,9,05,,1,6,3,2,,,2,3,06,07,34,,,,120,150,2,520,750,0,,30,30,60,5,5,,1500,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,191
46988,2008,07,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,750
46989,2008,07,1,35,0,01,1,1,6,3,1,,,6,3,15,07,34,,,,30,30,2,30,30,,,,,,6,23,,,,,,,,,,,,,,,,,,,,,,,1,03,,323
46990,2008,07,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,249
46991,2008,07,4,47,0,02,4,2,1,5,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,5,,,,,,,,,0,00,4,,,,,,,,,,,1,06,1,77
46992,2008,07,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,01,,216
46993,2008,07,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,192
46994,2008,07,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,419
46995,2008,07,1,24,1,02,3,2,6,4,1,,,2,3,10,07,34,,,,250,140,2,250,140,90,0,0,0,0,4,86,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,445
46996,2008,07,1,48,0,11,,1,1,4,1,,,6,3,10,07,34,,,,200,100,2,200,100,,,,,,5,124,,,,,,,,,,,,,,,,,,,,,,,,02,,51
46997,2008,07,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,61
46998,2008,07,2,35,4,05,,2,2,5,1,,,2,1,12,01,02,3,1,1,375,0,1,375,0,,,,,,,96,,4103,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,754
46999,2008,07,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
47000,2008,07,4,59,9,04,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,554
47001,2008,07,4,48,0,10,,1,1,4,,1,2,1,3,16,08,36,,,,,,,,,,,,,,,,153,,,,,,,,,4,09,2,,,,,,,,,,,1,08,,195
47002,2008,07,1,48,8,02,4,2,1,4,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,198
47003,2008,07,1,13,0,07,,2,1,5,1,,,1,3,17,05,21,,,,363,363,1,363,363,0,,0,0,0,,240,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,118
47004,2008,07,1,24,0,03,6,1,2,3,1,,,2,3,06,08,36,,,,500,350,1,500,350,100,2,0,0,0,,27,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,136
47005,2008,07,2,35,0,02,4,1,2,1,1,,,2,3,20,08,35,3,1,1,400,0,1,400,0,,,,,,,4,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,347
47006,2008,07,1,59,0,05,,1,1,6,1,,,4,3,17,04,15,,,,250,250,2,250,250,,,,,,5,103,,,,,,,,,,,,,,,,,,,,,,,1,03,2,455
47007,2008,07,2,59,9,02,4,2,6,3,1,,,2,3,19,07,34,3,1,2,120,0,2,120,0,,,,,,4,25,,700,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,649
47008,2008,07,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,176
47009,2008,07,1,35,5,07,,2,6,2,1,,,1,3,17,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,2802,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,361
47010,2008,07,1,35,0,07,,1,1,5,1,,,2,2,14,01,02,,,,400,440,1,400,440,0,,0,40,40,,40,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,282
47011,2008,07,2,35,0,07,,1,1,6,1,,,2,2,09,02,09,3,1,1,500,0,1,500,0,,,,,,,33,,2438,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,316
47012,2008,07,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,81
47013,2008,07,1,35,4,03,6,2,6,4,1,,,2,1,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,27,,646,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,762
47014,2008,07,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
47015,2008,07,1,35,0,07,,1,6,4,1,,,2,3,07,08,35,,,,375,375,1,375,375,0,,0,0,0,,19,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,504
47016,2008,07,1,46,6,07,,2,1,1,1,,,2,3,10,07,33,,,,300,210,1,300,210,60,2,0,0,0,,21,,1030,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,151
47017,2008,07,1,13,0,07,,1,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,124,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,159
47018,2008,07,2,35,0,04,,2,1,6,1,,,1,3,16,05,20,0,4,1,375,0,1,375,0,,,,,,,132,,2308,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,106
47019,2008,07,1,35,5,08,,2,1,1,1,,,2,3,08,10,43,,,,300,350,1,300,350,0,,0,0,0,,96,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,373
47020,2008,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,05,,204
47021,2008,07,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,204
47022,2008,07,1,46,6,07,,2,1,4,1,,,2,3,14,03,13,,,,375,400,1,375,400,0,,50,30,80,,165,,2564,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,185
47023,2008,07,1,35,0,06,,1,6,4,1,,,2,3,20,08,35,,,,500,400,1,500,400,40,1,0,0,0,,52,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,224
47024,2008,07,4,24,2,10,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,01,,728
47025,2008,07,1,12,0,09,,1,2,5,1,,,3,3,08,01,04,,,,850,900,1,850,900,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,02,,132
47026,2008,07,1,12,0,07,,1,5,4,1,,,4,2,14,02,06,,,,550,560,1,550,560,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,57
47027,2008,07,1,47,0,07,,1,2,4,1,,,3,3,01,01,04,,,,400,400,1,400,400,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
47028,2008,07,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,108
47029,2008,07,3,24,2,01,2,2,6,3,,1,2,2,1,08,10,43,,,,,,,,,,,,,,,,2,,,,,,7,6,1,4,13,8,2,,1,,1,,,3,,,1,03,,898
47030,2008,07,4,59,9,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,1,,1,01,,138
47031,2008,07,4,59,9,11,,1,1,5,,1,2,1,2,16,07,34,,,,,,,,,,,,,,,,138,,,,,,,,,4,09,2,,,,,,,,,,,,18,,528
47032,2008,07,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,129
47033,2008,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,18,,243
47034,2008,07,4,35,0,10,,1,6,3,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,26,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,216
47035,2008,07,1,24,0,03,6,1,2,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,40,,1795,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,141
47036,2008,07,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,153
47037,2008,07,1,46,0,03,5,2,6,5,1,,,2,3,11,08,38,,,,60,60,2,60,260,0,,0,0,0,7,1,,1050,3,2,2,4,,,,,,,,,,,,,,,,,1,18,,188
47038,2008,07,3,24,0,05,,2,6,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,4,,,,,,5,2,1,4,12,2,2,,,1,1,1,,1,,,1,16,2,396
47039,2008,07,1,47,0,09,,2,1,4,2,,,2,3,19,07,34,,,,180,180,2,340,340,0,,0,0,0,5,9,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
47040,2008,07,1,35,4,11,,1,1,5,1,,,5,2,11,08,36,,,,650,350,1,650,350,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,,02,,654
47041,2008,07,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,11,,99
47042,2008,07,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,61
47043,2008,07,1,35,0,02,4,1,6,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,118
47044,2008,07,4,35,0,01,2,1,6,2,,1,2,1,3,17,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,12,,,,,,,,,,,1,03,,85
47045,2008,07,1,12,0,04,,2,1,4,1,,,2,3,17,04,18,,,,330,330,1,330,330,0,,0,0,0,,113,,1258,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,192
47046,2008,07,1,48,7,02,4,2,6,5,2,,,2,3,18,06,30,,,,400,400,1,720,640,0,,0,0,0,,2,,1200,3,2,2,3,,,,,,,,,,,,,,,,,1,03,,485
47047,2008,07,1,48,0,09,,1,1,4,1,,,2,3,10,07,31,,,,360,380,1,360,380,0,,0,20,20,,68,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,263
47048,2008,07,4,35,4,03,5,1,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,839
47049,2008,07,1,48,0,02,3,1,2,4,1,,,4,3,06,08,35,,,,700,680,1,700,680,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,388
47050,2008,07,1,35,4,06,,1,1,6,1,,,6,2,13,07,32,,,,400,500,1,400,500,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,06,1,830
47051,2008,07,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,11,,85
47052,2008,07,1,46,0,10,,1,1,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,37
47053,2008,07,4,46,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,173
47054,2008,07,1,46,6,03,5,2,1,3,1,,,2,3,10,07,34,,,,210,210,2,210,210,0,,0,0,0,2,4,,935,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,155
47055,2008,07,2,13,0,05,,2,4,6,1,,,1,3,16,01,02,3,3,1,500,0,1,500,0,,,,,,,167,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,127
47056,2008,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
47057,2008,07,1,35,3,05,,2,4,4,1,,,6,3,13,07,32,,,,500,500,1,500,500,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,14,2,380
47058,2008,07,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,718
47059,2008,07,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,82
47060,2008,07,1,24,2,07,,1,6,0,1,,,4,3,15,09,39,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,01,,746
47061,2008,07,2,24,0,06,,1,2,1,1,,,2,3,04,09,39,0,1,1,400,0,1,400,0,,,,,,,7,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,215
47062,2008,07,4,48,8,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,550
47063,2008,07,1,24,2,10,,1,1,4,1,,,4,3,07,08,35,,,,450,520,1,450,520,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,388
47064,2008,07,4,35,0,06,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,213
47065,2008,07,1,13,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,61,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,83
47066,2008,07,1,35,0,01,1,2,6,0,1,,,2,3,18,08,38,,,,20,20,2,20,20,0,,0,0,0,5,21,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,267
47067,2008,07,1,48,0,07,,1,1,1,1,,,2,3,04,07,33,,,,400,400,1,400,400,0,,0,0,0,,14,,6346,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,206
47068,2008,07,4,35,0,02,4,2,1,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,1,,,,,,,,,,,1,05,,124
47069,2008,07,1,24,0,06,,1,2,1,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,96
47070,2008,07,2,24,0,04,,1,2,3,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,125,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,100
47071,2008,07,2,47,0,07,,1,1,4,1,,,1,3,21,08,36,3,1,1,373,0,1,373,0,,,,,,,104,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,86
47072,2008,07,4,47,0,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,106
47073,2008,07,2,48,0,07,,1,1,1,1,,,2,3,06,02,07,3,1,2,500,0,1,500,0,,,,,,,12,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,93
47074,2008,07,1,13,0,07,,2,2,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,30,,925,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
47075,2008,07,1,47,0,06,,2,1,4,2,,,6,3,17,01,03,,,,990,990,1,990,990,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,3,113
47076,2008,07,1,47,0,02,4,2,6,3,2,,,1,3,17,04,17,,,,400,400,1,540,540,0,,0,0,0,,1,,2100,1,1,4,4,,,,,,,,,,,,,,,,,2,10,,87
47077,2008,07,1,47,0,03,6,1,6,3,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,20,,1834,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,129
47078,2008,07,1,46,6,07,,1,1,1,2,,,1,3,21,08,38,,,,400,330,1,450,380,0,,0,0,0,,214,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,98
47079,2008,07,1,24,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,55,70,2,55,70,0,,0,0,0,4,23,,950,3,3,1,1,,,,,,,,,,,,,,,,,1,07,,194
47080,2008,07,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,250
47081,2008,07,1,59,0,04,,2,1,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,73,,2120,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,228
47082,2008,07,4,46,6,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,160
47083,2008,07,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,250
47084,2008,07,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,108
47085,2008,07,1,24,2,06,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,194,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,719
47086,2008,07,1,24,2,02,3,2,6,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,2,,1900,1,3,4,4,,,,,,,,,,,,,,,,,3,04,,504
47087,2008,07,1,35,4,09,,1,1,4,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,916
47088,2008,07,4,35,3,10,,2,1,4,,1,2,2,2,20,07,32,,,,,,,,,,,,,,,,229,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,360
47089,2008,07,2,46,0,02,4,1,6,4,1,,,2,3,11,03,13,0,1,2,400,0,1,400,0,,,,,,,7,,1538,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,55
47090,2008,07,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,18,,941
47091,2008,07,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,303
47092,2008,07,4,35,4,11,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,06,,662
47093,2008,07,1,48,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,250,300,2,250,300,0,,0,0,0,5,1,,850,3,2,1,4,,,,,,,,,,,,,,,,,1,18,,97
47094,2008,07,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,130
47095,2008,07,1,59,9,07,,1,1,4,1,,,2,3,09,07,34,,,,400,480,1,400,480,0,,80,0,80,,240,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,438
47096,2008,07,1,35,4,02,3,2,6,5,1,,,2,3,06,07,34,,,,140,140,2,140,140,0,,0,0,0,7,3,,800,3,3,1,3,,,,,,,,,,,,,,,,,1,13,,890
47097,2008,07,1,35,0,02,4,1,6,2,1,,,2,3,08,10,43,,,,420,360,1,420,360,0,,0,0,0,,22,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,202
47098,2008,07,4,48,0,06,,2,1,3,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,44,,,,,,,,,4,10,4,,,,,,,,,,,1,05,,89
47099,2008,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,240
47100,2008,07,1,35,3,08,,1,1,1,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,359
47101,2008,07,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,0,0,5,96,,4615,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,101
47102,2008,07,1,47,0,02,4,2,1,5,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,5,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,98
47103,2008,07,1,46,6,09,,1,4,4,1,,,2,3,14,02,09,,,,280,300,2,280,300,0,,0,0,0,5,90,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,115
47104,2008,07,3,48,8,02,4,2,6,3,,1,1,2,3,20,02,09,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,12,2,2,,1,1,1,1,,1,,,1,01,,67
47105,2008,07,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,104
47106,2008,07,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,110
47107,2008,07,1,48,7,04,,1,1,4,1,,,2,1,07,08,35,,,,400,240,1,400,240,160,2,0,0,0,,170,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,795
47108,2008,07,1,59,0,04,,1,1,1,1,,,6,3,07,10,42,,,,450,440,1,450,440,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,06,1,245
47109,2008,07,4,10,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,97
47110,2008,07,2,47,0,08,,1,1,6,1,,,1,3,16,05,20,3,4,2,400,0,1,400,0,,,,,,,203,,3413,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,137
47111,2008,07,1,35,3,06,,1,1,6,1,,,2,3,14,03,11,,,,375,495,1,375,495,20,2,0,140,140,,13,,4256,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,406
47112,2008,07,1,13,0,03,6,2,6,5,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,114,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,159
47113,2008,07,4,35,5,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,402
47114,2008,07,4,59,0,12,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,336
