REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2016,02,3,35,0,02,3,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,57,,,,,,20,3,2,0,06,9,2,,1,,,,,1,,,1,10,,78
150,2016,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,124
151,2016,02,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,292
152,2016,02,1,35,0,08,,2,1,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,6,,2368,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,161
153,2016,02,1,35,0,08,,2,5,2,1,,,1,3,18,07,34,,,,440,360,1,440,360,80,3,0,0,0,,30,,1600,3,3,1,3,,,,,,,,,,,,,,,,,1,15,4,346
154,2016,02,2,48,0,09,,1,1,4,1,,,2,3,04,10,41,3,2,1,400,0,1,400,0,,,,,,,143,,5000,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,513
155,2016,02,1,59,0,08,,1,1,4,1,,,6,3,06,08,35,,,,450,420,1,450,420,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,2,248
156,2016,02,1,24,0,03,6,2,2,5,1,,,1,3,21,06,27,,,,400,410,1,400,410,0,,10,0,10,,72,,3173,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,179
157,2016,02,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,61
158,2016,02,1,47,0,06,,1,6,4,1,,,2,3,19,07,34,,,,400,410,1,400,410,0,,10,0,10,,218,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,161
159,2016,02,1,24,0,08,,2,1,6,2,,,1,2,16,02,07,,,,240,240,2,390,390,0,,0,0,0,7,6,,2600,1,3,3,4,,,,,,,,,,,,,,,,,1,03,3,144
160,2016,02,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
161,2016,02,1,24,0,10,,1,4,1,1,,,2,3,07,10,43,,,,400,375,1,400,375,25,4,0,0,0,,7,,1375,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,97
162,2016,02,1,46,6,12,,1,3,4,1,,,4,3,09,07,33,,,,600,600,1,600,600,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,18,,65
163,2016,02,1,24,0,08,,1,1,4,2,,,2,3,19,07,32,,,,550,470,1,875,795,80,0,0,0,0,,17,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,06,3,155
164,2016,02,1,48,8,05,,2,6,2,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,74,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,270
165,2016,02,1,46,0,02,4,2,6,1,1,,,2,3,15,07,34,,,,450,400,1,450,400,0,,0,0,0,,26,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,219
166,2016,02,1,59,0,10,,2,1,2,1,,,2,3,13,02,09,,,,160,240,2,160,240,0,,0,0,0,5,9,,2200,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,312
167,2016,02,1,48,0,12,,1,1,4,1,,,6,3,01,01,04,,,,100,500,2,100,500,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,324
168,2016,02,1,48,0,12,,1,1,0,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,285
169,2016,02,1,24,0,05,,1,2,5,1,,,2,3,16,05,20,,,,350,370,1,350,370,0,,0,20,20,,174,,3993,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,122
170,2016,02,1,59,0,04,,2,1,5,1,,,1,3,18,06,28,,,,200,160,2,200,160,40,2,0,0,0,2,80,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,289
171,2016,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,08,,347
172,2016,02,1,48,0,07,,2,1,6,1,,,3,2,19,01,03,,,,650,650,1,650,650,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,02,,372
173,2016,02,1,24,2,03,5,2,6,5,1,,,1,1,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,3,,1400,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,773
174,2016,02,1,35,0,03,5,1,2,4,1,,,2,2,09,08,38,,,,400,320,1,400,320,80,3,0,0,0,,45,,1650,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,390
175,2016,02,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,1050
176,2016,02,4,35,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,560
177,2016,02,1,59,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,510,1,400,510,0,,110,0,110,,18,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,174
178,2016,02,1,35,0,05,,1,6,2,1,,,2,3,09,01,03,,,,400,320,1,400,320,80,3,0,0,0,,187,,2981,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,427
179,2016,02,1,47,0,06,,1,1,1,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,144
180,2016,02,1,59,0,05,,1,1,4,1,,,2,3,02,08,35,,,,500,480,1,500,480,0,,0,0,0,,11,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,322
181,2016,02,4,12,0,12,,1,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,112
182,2016,02,4,35,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,18,,84
183,2016,02,1,47,0,04,,1,1,2,1,,,2,3,19,07,32,,,,400,240,1,400,240,160,3,0,0,0,,101,,1787,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,139
184,2016,02,1,24,2,10,,1,6,2,1,,,1,3,21,05,26,,,,150,130,2,150,130,20,1,0,0,0,5,38,,1600,1,4,4,4,,,,,,,,,,,,,,,,,1,01,,744
185,2016,02,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,287
186,2016,02,1,59,0,05,,1,1,4,1,,,2,3,14,03,11,,,,400,500,1,400,500,0,,100,0,100,,126,,3500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,125
187,2016,02,1,12,0,02,4,1,2,5,1,,,2,3,01,02,07,,,,400,320,1,400,320,80,3,0,0,0,,34,,2067,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
188,2016,02,1,10,0,05,,2,2,4,1,,,1,3,16,07,34,,,,350,350,1,350,350,0,,0,0,0,,7,,1958,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,136
189,2016,02,4,35,0,11,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,301
190,2016,02,2,35,0,08,,1,4,4,1,,,6,3,18,06,29,0,3,,500,0,1,500,0,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,01,,222
191,2016,02,1,24,0,02,4,1,6,4,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,72,,1714,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,83
192,2016,02,1,24,0,03,5,1,2,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,24,,3436,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,153
193,2016,02,1,35,5,06,,2,1,5,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,240,,4646,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,446
194,2016,02,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,142
195,2016,02,1,59,0,01,2,2,6,2,1,,,2,3,19,08,38,,,,120,120,2,120,120,0,,0,0,0,5,7,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,15,,363
196,2016,02,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,467
197,2016,02,1,35,4,02,3,2,6,4,1,,,2,3,20,07,31,,,,180,180,2,180,180,0,,0,0,0,4,6,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,15,,1017
198,2016,02,2,47,0,09,,1,1,1,1,,,4,3,01,01,04,3,1,1,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,57
199,2016,02,1,35,0,08,,1,1,2,1,,,2,3,09,01,03,,,,400,370,1,400,370,80,3,0,50,50,,240,,2758,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,79
200,2016,02,1,48,7,06,,2,1,6,2,,,2,1,17,05,20,,,,230,220,2,290,260,10,3,0,0,0,7,50,,3400,2,1,3,3,,,,,,,,,,,,,,,,,1,03,2,596
201,2016,02,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,778
202,2016,02,1,46,6,01,1,2,6,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,10,,1100,3,4,2,4,,,,,,,,,,,,,,,,,2,11,,178
203,2016,02,1,24,2,12,,1,6,4,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,513
204,2016,02,1,48,0,08,,2,3,2,1,,,2,3,19,07,34,,,,700,870,1,700,870,0,,170,0,170,,105,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,86
205,2016,02,1,35,0,11,,2,1,2,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,5,166,,1100,3,1,3,4,,,,,,,,,,,,,,,,,,08,,313
206,2016,02,1,35,4,06,,2,1,6,1,,,1,3,17,05,21,,,,400,80,1,400,80,320,3,0,0,0,,14,,2981,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,821
207,2016,02,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,201
208,2016,02,1,35,3,05,,2,4,5,1,,,1,3,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,43,,2418,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,180
209,2016,02,1,59,9,02,4,2,6,4,1,,,2,3,06,02,07,,,,400,500,1,400,500,0,,0,100,100,,34,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,808
210,2016,02,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,285
211,2016,02,1,46,0,06,,2,1,1,2,,,6,3,01,01,04,,,,50,50,2,100,100,,,,,,3,52,,,,,,,,,,,,,,,,,,,,,,,1,03,1,70
212,2016,02,1,24,0,02,4,1,6,4,2,,,2,3,10,07,32,,,,80,40,2,130,90,0,,0,0,0,4,91,,1055,3,1,2,4,,,,,,,,,,,,,,,,,3,04,,90
213,2016,02,1,24,2,10,,2,1,4,1,,,6,2,16,05,25,,,,250,180,2,250,180,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,557
214,2016,02,1,11,0,01,2,1,6,3,1,,,2,3,01,09,40,,,,20,110,2,20,110,0,,0,0,0,4,9,,1300,3,4,1,1,,,,,,,,,,,,,,,,,2,10,,54
215,2016,02,1,47,0,05,,1,1,4,1,,,3,3,06,08,35,,,,500,350,1,500,350,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
216,2016,02,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,17,4,113
217,2016,02,2,35,0,09,,1,2,3,1,,,2,2,06,08,35,1,21,2,360,0,1,360,0,,,,,,,52,,3287,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,272
218,2016,02,4,46,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,01,,102
219,2016,02,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,133
220,2016,02,4,24,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,05,,160
221,2016,02,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,801
222,2016,02,3,35,0,02,3,2,6,3,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,5,,,,,,4,6,1,0,00,2,2,,1,1,1,1,,3,,,1,04,,230
223,2016,02,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
224,2016,02,1,48,7,05,,2,5,2,1,,,2,3,06,02,08,,,,400,80,1,400,80,320,3,0,0,0,,23,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,590
225,2016,02,1,48,7,01,1,1,6,1,1,,,2,3,06,08,35,,,,10,90,2,10,90,0,,0,0,0,4,20,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,110
226,2016,02,4,48,8,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,05,,145
227,2016,02,1,10,0,01,2,1,6,4,1,,,2,3,10,08,37,,,,400,390,1,400,390,0,,0,0,0,,10,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,229
228,2016,02,4,47,0,11,,2,1,5,,1,2,6,3,16,05,22,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,4,,,,,,,,,,,,05,,73
229,2016,02,1,48,0,08,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,15,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,78
230,2016,02,3,24,1,08,,1,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,4,2,1,4,09,3,2,,,,1,,,1,,,1,01,,566
231,2016,02,1,47,0,08,,2,1,6,1,,,1,3,16,05,20,,,,375,500,1,375,500,0,,0,150,150,,134,,2923,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,92
232,2016,02,1,13,0,09,,1,1,4,1,,,4,3,14,02,07,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
233,2016,02,2,47,0,05,,1,1,4,1,,,2,3,01,09,40,3,1,1,400,0,1,400,0,,,,,,,143,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,135
234,2016,02,4,35,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,05,,213
235,2016,02,1,12,0,06,,2,1,4,1,,,1,3,17,02,09,,,,375,320,1,375,320,75,3,0,20,20,,233,,2550,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,194
236,2016,02,4,12,0,11,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,130
237,2016,02,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,01,,817
238,2016,02,1,48,7,07,,2,6,5,1,,,2,3,09,03,13,,,,375,340,1,375,340,75,3,0,40,40,,97,,5529,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,552
239,2016,02,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,84
240,2016,02,1,35,0,09,,1,1,2,1,,,3,3,09,07,33,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,343
241,2016,02,1,24,0,08,,1,1,1,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2143,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,73
242,2016,02,4,59,9,03,6,2,6,5,,1,1,2,3,16,07,33,,,,,,,,,,,,,,,,110,,,,,,,,,2,03,5,,,,,,,,,,,1,16,1,794
243,2016,02,1,35,0,09,,1,1,0,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1910,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,364
244,2016,02,1,46,0,04,,1,2,2,1,,,2,3,07,02,09,,,,400,520,1,400,520,0,,120,0,120,,5,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,170
245,2016,02,1,13,0,11,,2,5,2,1,,,2,3,10,07,34,,,,270,270,2,270,270,0,,0,0,0,5,65,,1155,3,1,3,4,,,,,,,,,,,,,,,,,,01,,157
246,2016,02,1,12,0,09,,2,1,1,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,128,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,153
247,2016,02,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,213
248,2016,02,1,35,4,03,5,1,6,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,59,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,936
249,2016,02,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,18,,77
250,2016,02,4,46,6,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,135
251,2016,02,3,24,2,02,4,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,18,2,,,,1,1,,3,,,1,07,,952
252,2016,02,1,12,0,09,,1,1,2,1,,,4,3,11,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,118
253,2016,02,1,59,0,04,,1,1,5,1,,,2,3,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,58,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,221
254,2016,02,1,47,0,11,,1,1,2,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,106
255,2016,02,1,12,0,10,,1,1,2,1,,,2,3,18,03,13,,,,450,450,1,450,450,0,,0,0,0,,240,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,132
256,2016,02,1,35,0,07,,2,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,42,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,302
257,2016,02,1,35,4,06,,2,1,6,1,,,2,2,09,02,05,,,,400,320,1,400,320,80,3,0,0,0,,58,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,800
258,2016,02,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,773
259,2016,02,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,08,,275
260,2016,02,4,35,3,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,2,14,,167
261,2016,02,1,47,0,11,,2,1,4,1,,,1,3,17,04,18,,,,400,460,1,400,460,0,,60,0,60,,240,,4160,1,1,3,4,,,,,,,,,,,,,,,,,,08,,86
262,2016,02,1,24,1,06,,2,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,109,,1750,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,552
263,2016,02,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,05,,152
264,2016,02,4,10,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,08,,101
265,2016,02,1,12,0,08,,1,6,2,1,,,6,3,06,08,36,,,,400,350,1,400,350,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,01,,138
266,2016,02,4,13,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,144
267,2016,02,4,13,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,05,,132
268,2016,02,1,35,4,11,,2,1,5,1,,,1,3,16,05,20,,,,240,240,2,240,240,80,0,0,0,0,5,240,,1667,1,4,4,4,,,,,,,,,,,,,,,,,,08,,803
269,2016,02,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,05,,52
270,2016,02,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,11,,99
271,2016,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,110
272,2016,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,207
273,2016,02,3,24,2,02,4,2,6,4,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,7,,,,,,4,6,1,4,12,8,2,,,,1,1,,3,,,1,01,,860
274,2016,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,99
275,2016,02,1,24,0,04,,1,1,4,1,,,1,3,21,05,23,,,,400,100,1,400,100,300,1,0,0,0,,118,,3702,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,371
276,2016,02,1,35,5,07,,2,4,1,1,,,2,3,19,07,33,,,,440,440,1,440,440,0,,0,0,0,,107,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,472
277,2016,02,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,253
278,2016,02,1,35,0,03,6,2,1,4,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,78,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,179
279,2016,02,1,47,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,50,0,50,,105,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,251
280,2016,02,1,24,0,07,,2,6,4,1,,,2,3,08,10,43,,,,360,430,1,360,430,0,,0,0,0,,1,,1348,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,853
281,2016,02,1,46,0,06,,2,6,2,1,,,2,3,07,02,09,,,,400,430,1,400,430,0,,30,0,30,,128,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
282,2016,02,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,241
283,2016,02,1,46,6,05,,2,1,6,2,,,2,3,14,02,06,,,,400,400,1,700,700,0,,0,0,0,,119,,2313,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,125
284,2016,02,3,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,,,31,2,,1,,,,,1,,,1,04,,897
285,2016,02,1,48,7,01,2,2,6,1,1,,,2,3,14,02,09,,,,60,60,2,60,60,0,,0,0,0,4,1,,1200,3,2,1,4,,,,,,,,,,,,,,,,,2,03,,601
286,2016,02,1,24,0,03,5,2,2,4,1,,,6,3,01,01,04,,,,100,100,2,100,100,,,,,,5,93,,,,,,,,,,,,,,,,,,,,,,,1,03,1,113
287,2016,02,1,59,0,02,4,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,5,,1250,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,184
288,2016,02,1,10,0,09,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,201,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,57
289,2016,02,4,13,0,02,3,1,6,2,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,14,,131
290,2016,02,4,35,4,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,790
291,2016,02,4,48,0,12,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,79
292,2016,02,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,287
293,2016,02,1,59,0,10,,2,4,2,1,,,2,3,17,02,09,,,,280,280,2,280,280,0,,0,0,0,5,59,,2156,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,279
294,2016,02,1,13,0,06,,1,1,1,1,,,1,3,21,07,33,,,,240,240,2,240,240,0,,0,0,0,6,1,,1300,3,3,3,3,,,,,,,,,,,,,,,,,1,05,,132
295,2016,02,3,24,0,10,,1,2,0,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,190,,,,,,36,2,1,4,13,10,2,,1,,,,,1,,,1,11,,118
296,2016,02,1,48,0,01,2,1,6,3,1,,,2,3,20,08,37,,,,200,120,2,200,120,0,,0,0,0,4,32,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,367
297,2016,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,113
298,2016,02,4,35,0,04,,2,1,1,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,0,00,10,,,,,,,,,,,1,06,1,81
299,2016,02,3,48,7,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,16,2,,,1,1,,,2,,,1,05,,512
300,2016,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,280
301,2016,02,1,35,4,02,3,1,6,2,1,,,2,2,14,03,11,,,,375,300,1,375,300,0,,0,0,0,,2,,2700,3,4,4,4,,,,,,,,,,,,,,,,,1,04,,884
