REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
60856,2008,06,1,11,0,03,5,2,6,5,2,,,1,3,18,07,33,,,,300,300,1,500,450,0,,0,0,0,,12,,1513,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,55
60857,2008,06,1,48,0,06,,2,1,6,1,,,1,3,21,03,13,,,,375,675,1,375,675,0,,0,300,300,,125,,4821,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,477
60858,2008,06,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,08,,199
60859,2008,06,1,59,0,01,2,2,6,3,2,,,2,3,19,07,33,,,,180,180,2,300,300,0,,0,0,0,5,2,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,392
60860,2008,06,1,46,6,09,,1,6,4,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,39,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,154
60861,2008,06,4,35,4,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,18,,784
60862,2008,06,1,47,0,08,,2,3,2,1,,,2,2,19,07,32,,,,400,320,1,400,320,80,2,0,0,0,,240,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,89
60863,2008,06,1,48,0,08,,1,4,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1060,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,86
60864,2008,06,4,24,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,3,90
60865,2008,06,1,24,0,05,,2,6,4,1,,,2,3,19,07,34,,,,340,345,1,340,345,0,,0,0,0,,8,,925,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
60866,2008,06,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,450,580,1,450,580,0,,0,130,130,,46,,3120,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,275
60867,2008,06,1,10,0,10,,1,1,2,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,121
60868,2008,06,1,35,0,09,,1,1,4,1,,,2,3,07,01,02,,,,400,400,1,400,400,0,,0,0,0,,226,,2778,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,232
60869,2008,06,1,48,7,03,6,1,6,4,1,,,2,3,11,08,35,,,,460,735,1,460,735,0,,135,0,135,,48,,2293,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,458
60870,2008,06,1,35,0,08,,1,6,5,1,,,2,2,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,5330,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,101
60871,2008,06,1,12,0,08,,2,2,2,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2479,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
60872,2008,06,4,35,0,12,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,03,,206
60873,2008,06,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,110
60874,2008,06,1,24,2,04,,2,6,5,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,22,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,970
60875,2008,06,2,48,8,05,,2,1,4,1,,,2,1,06,08,36,2,16,1,400,0,1,400,0,,,,,,,18,,721,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,241
60876,2008,06,4,24,2,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,744
60877,2008,06,4,35,0,01,2,1,6,1,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,11,,,,,,,,,,,2,03,,100
60878,2008,06,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,50
60879,2008,06,4,35,0,01,1,2,6,0,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,6,,,,,,,,,,,2,14,,98
60880,2008,06,3,24,0,08,,1,2,0,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,207,,,,,,7,1,1,4,12,3,2,,,,,,,,,2,1,11,,106
60881,2008,06,1,10,0,09,,2,2,4,1,,,1,3,17,04,17,,,,375,255,1,375,255,120,1,0,0,0,,94,,1976,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,108
60882,2008,06,4,35,4,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,06,3,728
60883,2008,06,4,46,0,11,,2,1,5,,1,2,4,3,18,06,28,,,,,,,,,,,,,,,,22,,,,,,,,,0,08,8,,,,,,,,,,,,11,,148
60884,2008,06,4,35,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,8,,,,,,,,,4,,2,03,,180
60885,2008,06,1,10,0,07,,1,1,4,1,,,2,3,04,09,40,,,,500,500,1,500,500,0,,0,0,0,,10,,2100,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,96
60886,2008,06,1,48,0,07,,1,1,4,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,177,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,73
60887,2008,06,4,35,0,07,,2,2,3,,1,1,2,3,08,03,13,,,,,,,,,,,,,,,,49,,,,,,,,,1,01,12,,,,,,,,,,,1,12,3,102
60888,2008,06,1,48,0,10,,1,1,0,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,42,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,183
60889,2008,06,1,35,5,04,,1,1,4,1,,,2,3,12,02,07,,,,440,440,1,440,440,0,,0,0,0,,32,,1792,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,411
60890,2008,06,1,12,0,06,,1,1,1,1,,,5,3,06,08,35,,,,450,500,1,450,500,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,3,109
60891,2008,06,4,59,9,09,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,368
60892,2008,06,1,46,6,07,,1,2,1,1,,,6,3,09,07,31,,,,50,50,2,50,50,,,,,,5,62,,,,,,,,,,,,,,,,,,,,,,,1,05,,147
60893,2008,06,4,24,2,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,828
60894,2008,06,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,130
60895,2008,06,1,35,0,08,,2,1,4,1,,,2,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,224,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,355
60896,2008,06,1,46,0,03,6,1,1,4,1,,,1,3,05,08,35,,,,375,425,1,375,425,0,,30,20,50,,130,,3300,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,39
60897,2008,06,1,35,0,08,,1,2,4,1,,,2,3,16,05,20,,,,300,360,1,300,360,0,,0,60,60,,21,,2564,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,179
60898,2008,06,4,10,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,80
60899,2008,06,1,59,9,06,,2,6,4,1,,,2,2,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,29,,867,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,497
60900,2008,06,4,35,0,06,,2,1,3,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,192,,,,,,,,,4,12,12,,,,,,,,,4,,2,06,2,198
60901,2008,06,4,35,4,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,2,,1,14,,742
60902,2008,06,1,35,0,05,,1,6,6,1,,,1,3,02,03,10,,,,378,325,1,378,325,73,3,0,20,20,,59,,3175,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,189
60903,2008,06,1,24,0,07,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,2,1,2,4,,,,,,,,,,,,,,,,,1,07,4,339
60904,2008,06,4,10,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,2,,,,,,,,6,,1,12,3,154
60905,2008,06,4,35,5,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,05,,360
60906,2008,06,1,35,0,08,,1,1,2,1,,,3,3,09,01,03,,,,500,420,1,500,420,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
60907,2008,06,1,35,4,07,,1,1,2,1,,,1,2,21,08,36,,,,720,120,1,720,120,600,2,0,0,0,,13,,962,3,3,1,2,,,,,,,,,,,,,,,,,2,06,2,686
60908,2008,06,1,12,0,08,,1,5,4,1,,,2,3,06,08,35,,,,400,440,1,400,440,0,,40,0,40,,127,,3300,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,160
60909,2008,06,1,35,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,33,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,237
60910,2008,06,1,35,5,06,,2,1,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,180,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,324
60911,2008,06,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,105
60912,2008,06,1,35,3,02,3,1,6,3,1,,,2,3,19,07,32,,,,250,260,2,250,260,0,,0,0,0,7,10,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,450
60913,2008,06,1,59,9,04,,2,4,4,1,,,2,3,17,02,09,,,,200,220,2,200,220,0,,0,0,0,2,3,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,427
60914,2008,06,3,35,0,03,6,1,6,2,,1,1,2,3,17,02,07,,,,,,,,,,,,,,,,101,,,,,,3,2,1,4,13,1,2,1,,,,,1,1,,,1,14,,112
60915,2008,06,1,47,0,05,,1,1,1,1,,,2,3,06,08,38,,,,400,380,1,400,380,0,,0,0,0,,3,,1750,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,86
60916,2008,06,1,59,9,10,,1,1,2,1,,,1,2,21,07,34,,,,375,375,1,375,375,0,,0,0,0,,201,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,473
60917,2008,06,4,24,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,2,294
60918,2008,06,2,35,0,12,,1,1,1,1,,,2,3,09,08,38,2,18,2,250,0,2,250,0,,,,,,5,46,,1200,3,1,1,1,,,,,,,,,,,,,,,,,,05,,76
60919,2008,06,1,35,0,06,,2,1,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,03,1,102
60920,2008,06,4,46,6,01,2,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,17,,,,,,,,,0,08,8,,,,,,,,,,,1,03,,215
60921,2008,06,1,35,4,10,,1,1,5,1,,,2,3,20,05,21,,,,200,320,2,200,320,0,,0,70,70,5,126,,2115,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,295
60922,2008,06,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
60923,2008,06,2,35,3,04,,2,1,5,1,,,1,3,21,05,22,2,30,1,300,0,1,300,0,,,,,,,16,,4679,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,400
60924,2008,06,1,48,0,07,,1,6,4,1,,,6,3,01,01,04,,,,500,280,1,500,280,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,18,,107
60925,2008,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,83
60926,2008,06,1,24,0,09,,2,1,0,1,,,6,3,17,07,34,,,,990,990,1,990,990,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,08,,232
60927,2008,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,186
60928,2008,06,1,48,0,02,4,1,6,5,2,,,2,3,19,07,32,,,,400,350,1,620,530,80,1,0,30,30,,8,,1174,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,186
60929,2008,06,1,59,0,08,,1,6,2,1,,,6,3,12,07,32,,,,480,480,1,480,480,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,15,,278
60930,2008,06,1,59,9,04,,2,4,5,1,,,2,1,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,78,,2920,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,139
60931,2008,06,4,35,4,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,733
60932,2008,06,1,59,9,03,6,2,1,5,1,,,2,3,12,01,02,,,,375,435,1,375,435,0,,0,60,60,,74,,1846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,538
60933,2008,06,4,48,7,05,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,16,2,438
60934,2008,06,1,48,8,04,,1,6,4,1,,,2,2,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,27,,1514,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,150
60935,2008,06,3,35,0,01,2,1,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,12,6,1,3,05,11,2,,1,,,,,3,,,1,03,,184
60936,2008,06,1,46,0,04,,2,1,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1965,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,35
60937,2008,06,4,59,0,04,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,12,2,136
60938,2008,06,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,419
60939,2008,06,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,127
60940,2008,06,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,308
60941,2008,06,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,197
60942,2008,06,1,48,7,05,,1,6,5,1,,,2,3,09,07,31,,,,380,380,1,380,380,0,,0,0,0,,4,,2801,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,53
60943,2008,06,1,24,0,06,,1,6,1,1,,,1,3,16,07,34,,,,385,385,1,385,385,0,,0,0,0,,240,,1748,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,146
60944,2008,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,16,,159
60945,2008,06,1,24,0,02,3,1,6,3,2,,,2,3,10,07,33,,,,130,130,2,505,505,0,,0,0,0,4,27,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,176
60946,2008,06,1,12,0,03,5,1,2,5,1,,,2,3,08,07,33,,,,400,335,1,400,335,80,2,0,15,15,,22,,3462,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,179
60947,2008,06,1,11,0,06,,2,2,2,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,9,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,52
60948,2008,06,1,12,0,05,,1,1,2,1,,,6,3,20,08,35,,,,200,100,2,200,100,,,,,,5,97,,,,,,,,,,,,,,,,,,,,,,,1,06,3,144
60949,2008,06,1,35,0,02,3,2,6,3,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,2,,1200,3,2,3,3,,,,,,,,,,,,,,,,,1,03,,111
60950,2008,06,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,,,3,,,2,14,,165
60951,2008,06,4,35,5,12,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,338
60952,2008,06,1,35,0,04,,1,1,4,1,,,2,3,11,02,08,,,,400,320,1,400,320,80,3,0,0,0,,62,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,220
60953,2008,06,1,59,0,06,,1,6,4,1,,,2,3,11,08,35,,,,350,400,1,350,400,0,,0,0,0,,114,,2125,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,238
60954,2008,06,1,48,0,08,,2,1,2,2,,,2,3,04,03,13,,,,320,320,1,390,390,0,,0,0,0,,184,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,157
60955,2008,06,1,35,0,02,4,1,6,3,2,,,2,3,19,07,34,,,,200,200,2,250,200,0,,0,0,0,7,3,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,107
60956,2008,06,1,24,0,09,,2,2,6,2,,,1,3,17,04,15,,,,210,210,2,310,310,0,,0,0,0,5,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,440
60957,2008,06,4,24,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,1,207
60958,2008,06,1,48,0,07,,1,6,4,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,177,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,93
60959,2008,06,1,13,0,01,2,2,1,3,2,,,2,3,10,07,34,,,,300,300,1,460,540,0,,0,0,0,,7,,925,3,2,2,4,,,,,,,,,,,,,,,,,1,09,,91
60960,2008,06,1,59,0,07,,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,5,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,210
60961,2008,06,3,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,14,2,,,,1,,,1,,,1,06,2,215
60962,2008,06,1,24,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,38,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,105
60963,2008,06,4,46,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,103
60964,2008,06,3,24,0,09,,2,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,240,,,,,,8,2,1,4,11,3,2,,1,,1,,,1,,,1,06,3,329
60965,2008,06,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,05,,189
60966,2008,06,1,59,0,08,,2,5,2,1,,,2,3,10,02,09,,,,400,490,1,400,490,0,,90,0,90,,53,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,104
60967,2008,06,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
60968,2008,06,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,102
60969,2008,06,1,35,0,09,,1,1,5,1,,,6,3,13,01,03,,,,500,500,1,500,500,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
60970,2008,06,1,11,0,04,,1,2,4,1,,,2,3,01,09,40,,,,450,475,1,450,475,0,,0,0,0,,15,,1450,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,34
60971,2008,06,1,35,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,41,,850,3,4,1,4,,,,,,,,,,,,,,,,,3,03,,529
60972,2008,06,3,48,0,03,6,1,6,1,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,7,,,,,,8,6,1,4,09,4,2,,,,,1,,3,,,1,01,,174
60973,2008,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,349
60974,2008,06,4,47,0,01,1,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,2,,,,,,,,,,,2,03,,148
60975,2008,06,1,47,0,12,,1,1,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,84
60976,2008,06,1,59,9,01,2,1,6,1,2,,,2,3,09,08,36,,,,130,120,2,290,240,10,2,0,0,0,4,14,,950,3,1,1,3,,,,,,,,,,,,,,,,,2,04,,140
60977,2008,06,4,35,3,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,352
60978,2008,06,1,48,0,08,,1,1,4,1,,,2,3,06,08,35,,,,500,170,1,500,170,0,,0,0,0,,2,,3365,1,2,2,4,,,,,,,,,,,,,,,,,1,18,,126
60979,2008,06,1,24,0,11,,2,2,4,1,,,2,3,20,07,34,,,,150,230,2,150,230,0,,0,0,0,7,9,,1025,1,1,2,2,,,,,,,,,,,,,,,,,,08,,101
60980,2008,06,1,48,0,09,,1,1,1,1,,,4,3,06,08,35,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,331
60981,2008,06,1,47,0,08,,2,5,2,1,,,6,3,15,07,34,,,,200,160,2,200,160,,,,,,7,105,,,,,,,,,,,,,,,,,,,,,,,1,01,,90
60982,2008,06,1,13,0,06,,1,1,4,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,30,,1429,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,86
60983,2008,06,2,59,9,06,,2,1,6,1,,,1,3,16,05,20,3,1,1,450,0,1,450,0,,,,,,,197,,3120,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,492
60984,2008,06,1,59,0,08,,1,1,2,1,,,1,3,21,01,02,,,,350,350,1,350,350,0,,0,0,0,,123,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,624
60985,2008,06,3,24,0,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,24,2,1,,,,,,3,,,3,01,,401
60986,2008,06,1,35,0,09,,1,1,6,1,,,6,2,14,05,19,,,,500,450,1,500,450,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
60987,2008,06,1,35,0,07,,1,1,1,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,210,,3053,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,231
60988,2008,06,1,24,2,07,,2,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,5,88,,1255,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,345
60989,2008,06,4,24,2,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,529
60990,2008,06,1,59,0,08,,1,6,4,1,,,1,2,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,30,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,300
60991,2008,06,1,47,0,07,,1,1,4,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,3,126
60992,2008,06,1,48,8,06,,1,1,2,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,13,,4038,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,170
60993,2008,06,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,88,,4240,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,201
60994,2008,06,1,35,4,03,5,1,6,4,1,,,2,3,13,07,33,,,,400,140,1,400,140,320,1,0,0,0,,28,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,878
60995,2008,06,4,13,0,06,,1,1,2,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,11,,,,,,,,,4,09,2,,,,,,,,,,,1,12,2,105
60996,2008,06,1,47,0,10,,2,1,4,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,240,,3296,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,100
60997,2008,06,1,35,3,07,,2,1,5,1,,,4,3,14,02,07,,,,600,600,1,600,600,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,3,363
60998,2008,06,1,59,9,08,,1,1,2,1,,,3,3,15,01,02,,,,400,300,1,400,300,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,05,,473
60999,2008,06,1,35,0,12,,1,1,6,1,,,2,2,12,02,05,,,,600,600,1,600,600,0,,0,0,0,,118,,2885,3,1,2,3,,,,,,,,,,,,,,,,,,04,4,78
61000,2008,06,2,35,5,10,,2,6,2,1,,,2,3,09,02,09,3,1,2,400,0,1,400,0,,,,,,,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,370
61001,2008,06,1,47,0,08,,1,2,1,1,,,2,3,19,07,31,,,,385,385,1,385,385,0,,0,0,0,,69,,1569,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,75
61002,2008,06,1,47,0,06,,1,6,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,89,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,136
61003,2008,06,1,47,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,20,20,2,20,20,,,,,,4,48,,,,,,,,,,,,,,,,,,,,,,,2,06,,152
61004,2008,06,1,48,0,11,,1,1,5,1,,,2,2,19,01,03,,,,440,600,1,440,600,0,,0,120,120,,183,,1591,3,1,3,3,,,,,,,,,,,,,,,,,,02,,149
61005,2008,06,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,0,,1,01,,118
