REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
1111,2006,01,3,46,0,04,,2,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,4,,,,,,4,6,1,2,04,2,2,,,,1,,,0,,,1,06,2,37
1112,2006,01,4,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,109
1113,2006,01,4,59,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,99
1114,2006,01,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,413
1115,2006,01,1,59,0,07,,1,1,1,1,,,1,3,17,10,41,,,,400,450,1,400,450,0,,0,50,50,,240,,1865,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,82
1116,2006,01,1,35,0,07,,1,1,6,1,,,2,2,11,08,35,,,,80,80,2,80,80,0,,0,0,0,1,3,,800,3,3,1,1,,,,,,,,,,,,,,,,,1,06,2,177
1117,2006,01,1,48,0,02,3,1,6,1,1,,,2,3,04,09,40,,,,320,480,1,320,480,0,,160,0,160,,2,,2300,3,2,3,4,,,,,,,,,,,,,,,,,1,03,,82
1118,2006,01,2,35,4,10,,2,6,0,1,,,6,2,18,06,29,0,13,,240,0,2,240,0,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,724
1119,2006,01,1,59,9,05,,2,4,4,1,,,1,3,17,04,18,,,,360,270,1,360,270,90,1,0,0,0,,117,,1892,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,488
1120,2006,01,1,24,0,06,,2,1,1,1,,,7,3,01,09,40,,,,370,240,1,370,240,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,03,2,100
1121,2006,01,2,12,0,04,,1,1,4,1,,,2,3,07,08,35,0,3,1,440,0,1,440,0,,,,,,,140,,1960,3,1,2,4,,,,,,,,,,,,,,,,,2,03,1,109
1122,2006,01,4,10,0,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,103
1123,2006,01,1,48,0,05,,2,1,5,1,,,1,3,16,05,20,,,,600,600,1,600,600,0,,0,0,0,,161,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,67
1124,2006,01,4,10,0,09,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,160,,,,,,,,,4,09,5,,,,,,,,,,,1,11,,92
1125,2006,01,1,35,0,01,2,1,6,1,1,,,2,2,10,07,33,,,,125,45,2,125,45,80,1,0,0,0,4,4,,695,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,199
1126,2006,01,1,11,0,08,,2,1,2,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,09,3,49
1127,2006,01,3,24,0,05,,1,2,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,21,2,1,4,09,7,2,1,,,,,,1,,,1,01,,114
1128,2006,01,1,12,0,05,,1,1,4,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,173,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,126
1129,2006,01,1,10,0,06,,2,1,4,1,,,1,3,21,03,10,,,,375,355,1,375,355,20,1,0,0,0,,240,,2200,1,2,1,4,,,,,,,,,,,,,,,,,1,03,2,97
1130,2006,01,2,35,3,07,,2,1,4,1,,,2,3,17,05,24,1,27,2,350,0,1,350,0,,,,,,,174,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,388
1131,2006,01,1,24,0,10,,1,1,6,2,,,3,3,13,01,03,,,,200,200,2,280,280,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
1132,2006,01,4,59,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,11,,115
1133,2006,01,4,59,9,11,,1,1,2,,1,2,6,3,18,06,30,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,4,,,,,,,,,,,,11,,452
1134,2006,01,4,12,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,12,1,144
1135,2006,01,1,35,4,05,,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,30,,800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,806
1136,2006,01,4,59,0,06,,2,1,2,,1,2,2,3,13,02,09,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,1,,,,,,,,,,,1,16,2,105
1137,2006,01,4,47,0,09,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,1,,1,01,,133
1138,2006,01,4,24,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,11,,104
1139,2006,01,4,10,0,01,2,1,6,1,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,4,,2,12,,81
1140,2006,01,1,59,9,12,,1,1,4,1,,,6,2,09,07,33,,,,150,150,2,150,150,,,,,,1,82,,,,,,,,,,,,,,,,,,,,,,,,02,,483
1141,2006,01,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,305
1142,2006,01,4,13,0,01,2,1,6,3,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,111
1143,2006,01,1,59,0,09,,2,5,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,47,,2150,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,108
1144,2006,01,4,12,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,170
1145,2006,01,2,24,0,04,,2,4,0,1,,,2,3,19,07,33,1,4,2,40,0,2,40,0,,,,,,2,2,,760,3,4,1,1,,,,,,,,,,,,,,,,,1,14,2,144
1146,2006,01,1,13,0,04,,1,6,5,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,1000,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,181
1147,2006,01,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,1,05,,374
1148,2006,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,233
1149,2006,01,4,46,6,03,5,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,2,,1,01,,143
1150,2006,01,1,10,0,02,4,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,7,,725,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,166
1151,2006,01,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
1152,2006,01,1,47,0,06,,2,1,1,1,,,4,2,19,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,70
1153,2006,01,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,484
1154,2006,01,4,13,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,16,,146
1155,2006,01,4,10,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,139
1156,2006,01,1,13,0,05,,2,1,4,1,,,5,2,16,06,29,,,,400,400,1,400,400,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,03,1,120
1157,2006,01,1,12,0,05,,1,1,2,1,,,5,3,15,07,34,,,,400,450,1,400,450,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
1158,2006,01,1,24,0,06,,1,2,3,1,,,3,3,17,01,03,,,,400,400,1,400,400,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,2,433
1159,2006,01,1,35,0,08,,1,1,5,1,,,3,2,14,03,12,,,,600,600,1,600,600,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,07,4,100
1160,2006,01,1,59,9,04,,1,1,3,1,,,2,3,18,06,28,,,,800,840,1,800,840,0,,0,0,0,,125,,841,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,634
1161,2006,01,2,59,9,11,,1,1,2,1,,,3,3,08,01,04,0,2,1,10,0,2,10,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,18,,502
1162,2006,01,2,11,0,05,,1,6,3,1,,,3,3,11,08,36,0,1,2,800,0,1,800,0,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,05,,51
1163,2006,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,99
1164,2006,01,4,13,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,137
1165,2006,01,3,35,4,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,38,2,,1,,,,,0,,,1,18,,950
1166,2006,01,1,59,0,08,,2,1,4,1,,,2,3,13,02,08,,,,350,400,1,350,400,0,,0,50,50,,80,,2839,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,307
1167,2006,01,1,11,0,08,,1,1,4,1,,,1,3,21,01,01,,,,400,600,1,400,600,0,,0,200,200,,111,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,52
1168,2006,01,1,35,0,09,,1,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3220,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,189
1169,2006,01,4,35,0,09,,1,1,2,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,187
1170,2006,01,1,35,5,04,,1,6,6,1,,,6,3,14,02,05,,,,300,250,1,300,250,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,01,,442
1171,2006,01,4,12,0,07,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,139
1172,2006,01,1,35,3,09,,1,1,6,1,,,1,2,18,03,10,,,,375,405,1,375,405,0,,0,30,30,,240,,5385,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,392
1173,2006,01,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,297
1174,2006,01,1,47,0,11,,2,1,1,1,,,6,3,01,01,04,,,,360,400,1,360,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,66
1175,2006,01,1,46,0,06,,1,1,1,1,,,6,3,01,01,04,,,,630,620,1,630,620,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,97
1176,2006,01,1,59,0,06,,2,2,3,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1000,3,3,1,1,,,,,,,,,,,,,,,,,3,03,2,110
1177,2006,01,2,24,0,03,5,1,2,4,1,,,6,3,13,07,32,1,12,,250,0,2,250,0,,,,,,7,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,354
1178,2006,01,1,35,0,05,,1,1,6,1,,,1,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,43,,3125,1,3,4,4,,,,,,,,,,,,,,,,,2,06,2,95
1179,2006,01,1,35,4,04,,1,1,4,1,,,1,2,21,05,22,,,,400,320,1,400,320,80,1,0,0,0,,52,,2037,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,1036
1180,2006,01,4,35,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,4,,2,03,,117
1181,2006,01,1,35,4,02,4,1,6,4,1,,,2,1,11,08,38,,,,200,150,2,200,150,0,,0,0,0,4,4,,1050,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,923
1182,2006,01,4,35,0,10,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,747
1183,2006,01,2,10,0,10,,2,1,4,1,,,1,3,21,02,06,1,1,1,375,0,1,375,0,,,,,,,240,,2569,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,103
1184,2006,01,1,35,0,10,,2,1,4,1,,,1,2,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,229,,2025,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,440
1185,2006,01,1,59,0,09,,1,1,6,1,,,3,3,14,02,05,,,,600,600,1,600,600,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,04,4,959
1186,2006,01,1,11,0,03,5,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,42
1187,2006,01,1,59,9,05,,2,1,3,1,,,2,3,09,08,36,,,,375,375,1,375,375,0,,0,0,0,,26,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,452
1188,2006,01,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
1189,2006,01,1,46,0,08,,2,1,1,2,,,2,3,12,07,33,,,,90,90,2,140,250,0,,0,0,0,7,72,,1110,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
1190,2006,01,4,35,4,08,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,06,2,660
1191,2006,01,1,24,2,01,2,1,6,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,3,,800,3,1,3,3,,,,,,,,,,,,,,,,,1,10,,495
1192,2006,01,4,47,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,68
1193,2006,01,1,35,4,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,14,,700,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,888
1194,2006,01,4,47,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,115
1195,2006,01,2,12,0,08,,1,1,4,1,,,6,3,06,01,04,1,10,,400,0,1,400,0,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,1,04,4,124
1196,2006,01,1,59,0,05,,1,1,3,1,,,2,3,10,01,03,,,,400,80,1,400,80,320,3,0,0,0,,161,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,477
1197,2006,01,4,35,0,02,4,2,2,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,44,,,,,,,,,3,05,12,,,,,,,,,,,2,06,1,285
1198,2006,01,3,47,0,07,,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,126,,,,,,20,2,1,4,12,8,2,1,1,,,,1,1,,,1,06,2,136
1199,2006,01,1,35,5,07,,1,1,2,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,30,30,,4,,2067,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,339
1200,2006,01,1,46,6,07,,1,1,4,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,3475,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,189
1201,2006,01,1,35,0,06,,2,1,3,1,,,2,3,08,02,07,,,,375,375,1,375,375,0,,0,0,0,,51,,2718,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,178
1202,2006,01,4,24,2,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,08,,493
1203,2006,01,1,12,0,10,,2,5,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,66,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,155
1204,2006,01,1,24,2,09,,1,1,0,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,94,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,785
1205,2006,01,4,24,2,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1035
1206,2006,01,2,46,6,10,,2,5,6,2,,,5,3,13,01,03,3,1,,400,0,1,650,0,0,,0,0,0,,240,,2473,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,176
1207,2006,01,1,35,3,08,,2,1,2,1,,,2,3,14,02,08,,,,50,50,2,50,50,0,,0,0,0,5,91,,7846,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,366
1208,2006,01,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,40
1209,2006,01,4,35,0,02,4,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,71,,,,,,,,,3,05,2,,,,,,,,,4,,2,03,,121
1210,2006,01,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,783
1211,2006,01,1,59,9,08,,1,1,4,1,,,5,3,19,01,03,,,,400,400,1,400,400,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,03,2,400
1212,2006,01,1,24,0,10,,1,1,0,1,,,2,3,07,07,34,,,,450,450,1,450,450,0,,0,0,0,,5,,2000,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,182
1213,2006,01,1,35,3,06,,2,6,4,1,,,1,3,17,04,16,,,,300,320,1,300,320,0,,0,0,0,,188,,3200,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,383
1214,2006,01,1,59,0,09,,1,1,4,1,,,1,2,17,02,09,,,,375,400,1,375,400,0,,0,25,25,,196,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,497
1215,2006,01,4,59,9,10,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,465
1216,2006,01,1,24,0,02,4,1,2,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,100,0,100,,30,,1300,2,1,4,4,,,,,,,,,,,,,,,,,1,05,,300
1217,2006,01,1,13,0,07,,1,1,4,1,,,1,3,17,08,35,,,,375,345,1,375,345,150,0,120,0,120,,7,,1996,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,111
1218,2006,01,1,46,6,02,4,1,6,4,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,15,,1490,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,225
1219,2006,01,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,139
1220,2006,01,4,35,4,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,629
1221,2006,01,4,47,0,11,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,03,,93
1222,2006,01,1,35,0,06,,2,1,2,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,147,,1837,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,257
1223,2006,01,1,12,0,03,6,2,2,3,1,,,2,3,15,03,13,,,,440,460,1,440,460,0,,20,0,20,,48,,959,3,1,4,4,,,,,,,,,,,,,,,,,1,09,2,132
1224,2006,01,4,12,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,18,,143
1225,2006,01,1,35,0,12,,2,3,3,1,,,2,3,13,07,32,,,,280,280,2,280,280,0,,0,0,0,5,191,,1000,3,1,2,4,,,,,,,,,,,,,,,,,,01,,188
1226,2006,01,1,35,0,07,,1,5,1,1,,,2,3,02,09,39,,,,400,440,1,400,440,0,,40,0,40,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,316
1227,2006,01,2,35,4,04,,2,4,5,1,,,6,1,14,06,28,3,2,,400,0,1,400,0,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,01,,770
1228,2006,01,1,48,0,04,,2,6,2,1,,,2,3,17,04,18,,,,360,200,1,360,200,160,1,0,0,0,,137,,1500,1,1,2,3,,,,,,,,,,,,,,,,,1,14,2,88
1229,2006,01,1,24,0,06,,1,1,4,1,,,3,3,09,07,33,,,,500,450,1,500,450,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,03,2,197
1230,2006,01,1,11,0,08,,2,1,2,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,183,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,29
1231,2006,01,4,24,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,424
1232,2006,01,3,11,0,08,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,54,4,1,,,14,2,1,1,,1,,,1,,,1,11,,41
1233,2006,01,4,10,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,11,,93
1234,2006,01,4,24,0,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,281
1235,2006,01,4,13,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,118
1236,2006,01,1,12,0,01,1,2,6,1,1,,,2,3,15,07,34,,,,160,160,2,160,160,0,,0,0,0,4,2,,700,3,1,3,3,,,,,,,,,,,,,,,,,2,06,,124
1237,2006,01,1,59,0,05,,1,1,2,1,,,2,1,06,08,35,,,,500,600,1,500,600,0,,100,0,100,,7,,2800,2,1,2,4,,,,,,,,,,,,,,,,,1,06,2,185
1238,2006,01,3,48,8,08,,1,1,2,,1,1,3,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,3,3,1,0,08,2,2,,1,1,1,1,,1,,,1,11,,100
1239,2006,01,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,93
1240,2006,01,1,59,0,03,5,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,32,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,138
1241,2006,01,1,48,8,02,3,1,6,2,1,,,2,3,13,08,38,,,,400,420,1,400,420,80,1,100,0,100,,4,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,429
1242,2006,01,1,35,4,06,,2,1,5,1,,,2,3,08,05,22,,,,350,430,1,350,430,0,,0,80,80,,4,,3187,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,874
1243,2006,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,115
1244,2006,01,2,48,0,02,4,2,2,4,1,,,2,3,19,07,34,1,10,1,360,0,1,360,0,,,,,,,12,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,200
1245,2006,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,186
1246,2006,01,4,59,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,16,1,153
1247,2006,01,1,59,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,120,1,400,120,320,2,40,0,40,,110,,3173,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,100
1248,2006,01,1,47,0,08,,2,1,4,2,,,6,3,01,01,04,,,,400,500,1,450,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
1249,2006,01,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,192
1250,2006,01,4,46,6,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,151
1251,2006,01,1,48,8,04,,2,6,4,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,135,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,77
1252,2006,01,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,77
1253,2006,01,4,13,0,01,2,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,114
1254,2006,01,2,24,2,05,,2,1,1,1,,,2,1,19,07,32,2,14,2,400,0,1,400,0,,,,,,,38,,800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,1010
1255,2006,01,1,35,0,07,,1,1,5,1,,,2,2,09,02,07,,,,450,460,1,450,460,0,,0,0,0,,240,,1795,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,209
1256,2006,01,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,76
1257,2006,01,2,59,0,07,,2,1,3,1,,,2,2,09,02,08,0,8,2,300,0,1,300,0,,,,,,,47,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,308
1258,2006,01,1,12,0,02,4,1,6,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,67,,1000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,149
1259,2006,01,1,35,4,08,,2,4,5,1,,,2,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,36,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,740
1260,2006,01,4,35,5,05,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,2,,1,12,1,358
1261,2006,01,1,35,0,09,,1,1,3,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,104,,1850,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,322
1262,2006,01,1,35,5,05,,1,1,2,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,03,2,438
