REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
27485,2007,03,1,35,4,02,4,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,53,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,796
27486,2007,03,1,24,0,08,,1,6,0,1,,,2,3,15,07,34,,,,420,530,1,420,530,0,,110,0,110,,20,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,265
27487,2007,03,4,59,0,04,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,102
27488,2007,03,1,47,0,06,,1,6,1,1,,,6,3,11,08,36,,,,600,600,1,600,600,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,14,2,129
27489,2007,03,1,48,0,05,,1,1,4,1,,,4,3,04,09,39,,,,840,900,1,840,900,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,1,62
27490,2007,03,1,35,0,05,,1,1,4,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,132,,2625,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,98
27491,2007,03,1,10,0,08,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,115
27492,2007,03,1,59,9,04,,2,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,143,,1345,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,367
27493,2007,03,1,48,8,08,,2,5,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,115,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,126
27494,2007,03,1,24,0,07,,1,2,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,35,,1143,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,110
27495,2007,03,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,01,,793
27496,2007,03,1,47,0,03,5,2,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,23,,1058,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,78
27497,2007,03,1,48,8,02,4,2,6,2,1,,,2,3,05,02,09,,,,400,400,1,400,400,0,,0,0,0,,23,,2192,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,98
27498,2007,03,1,47,0,02,4,1,6,4,1,,,2,3,07,10,42,,,,375,415,1,375,415,0,,40,0,40,,11,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,110
27499,2007,03,1,46,6,02,4,1,6,3,1,,,2,3,19,07,32,,,,160,160,2,160,160,0,,0,0,0,4,5,,800,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,133
27500,2007,03,3,59,0,06,,1,1,1,,1,1,2,3,02,08,36,,,,,,,,,,,,,,,,26,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,11,,165
27501,2007,03,2,35,0,03,5,1,2,5,1,,,1,3,16,05,20,3,1,1,380,0,1,380,0,,,,,,,19,,2126,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,132
27502,2007,03,4,11,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,46
27503,2007,03,1,47,0,05,,1,6,4,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,3005,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,162
27504,2007,03,1,24,2,09,,1,3,0,1,,,2,2,15,08,36,,,,400,415,1,400,415,140,1,0,0,0,,23,,1395,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,671
27505,2007,03,1,24,2,07,,2,1,2,1,,,6,3,15,07,34,,,,160,120,2,160,120,,,,,,5,113,,,,,,,,,,,,,,,,,,,,,,,1,03,3,746
27506,2007,03,4,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,15,,87
27507,2007,03,4,47,0,12,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,99
27508,2007,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,05,,168
27509,2007,03,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,79
27510,2007,03,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,234
27511,2007,03,1,59,0,04,,2,1,6,1,,,1,3,21,03,10,,,,370,370,1,370,370,0,,0,0,0,,11,,3015,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,524
27512,2007,03,1,11,0,06,,2,1,4,1,,,1,3,21,02,07,,,,30,30,2,30,30,0,,0,0,0,5,51,,3333,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,34
27513,2007,03,4,11,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,34
27514,2007,03,1,46,0,04,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,50
27515,2007,03,4,35,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,104
27516,2007,03,1,35,0,09,,2,4,4,1,,,2,3,19,07,33,,,,320,300,1,320,300,0,,0,0,0,,98,,725,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,81
27517,2007,03,1,35,3,04,,2,1,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,91,,1241,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,433
27518,2007,03,3,24,0,10,,1,5,0,,1,1,1,3,02,09,40,,,,,,,,,,,,,,,,7,,,,,,16,2,1,4,09,6,2,,,,1,,,1,,,1,01,,361
27519,2007,03,1,12,0,03,5,2,6,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,36,,900,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,155
27520,2007,03,1,59,0,09,,1,1,4,2,,,2,2,07,03,12,,,,400,360,1,600,560,0,,0,0,0,,240,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,318
27521,2007,03,1,24,0,01,1,2,6,1,1,,,2,2,08,07,34,,,,80,80,2,80,80,0,,0,0,0,4,33,,710,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,369
27522,2007,03,1,24,0,12,,2,3,0,1,,,6,3,10,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,93
27523,2007,03,4,59,9,01,1,1,6,1,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,106
27524,2007,03,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,891
27525,2007,03,1,47,0,02,3,1,6,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,2,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,16,,119
27526,2007,03,4,12,0,09,,2,1,4,,1,2,7,3,01,09,40,,,,,,,,,,,,,,,,113,,,,,,,,,0,00,7,,,,,,,,,4,,3,05,,116
27527,2007,03,1,10,0,03,6,2,1,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,47,,2413,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,154
27528,2007,03,4,35,0,11,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,209
27529,2007,03,1,59,0,02,4,1,6,2,1,,,2,3,19,01,03,,,,400,500,1,400,500,0,,0,100,100,,87,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,213
27530,2007,03,4,35,3,02,4,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,1,,,,,,,,,,2,18,,496
27531,2007,03,3,24,0,01,2,1,6,2,,1,1,2,3,19,08,38,,,,,,,,,,,,,,,,9,,,,,,4,6,2,3,05,2,2,,,,1,,,3,,,3,16,,90
27532,2007,03,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,18,,202
27533,2007,03,1,35,5,06,,1,1,4,1,,,2,3,11,08,36,,,,440,660,1,440,660,0,,120,0,120,,86,,3409,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,394
27534,2007,03,1,35,0,03,6,2,6,5,2,,,1,3,16,05,20,,,,370,370,1,400,400,0,,0,0,0,,28,,1663,3,3,4,4,,,,,,,,,,,,,,,,,3,01,,331
27535,2007,03,4,59,9,11,,2,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,566
27536,2007,03,1,35,0,07,,2,1,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,54,,1867,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,97
27537,2007,03,1,46,0,07,,1,5,4,1,,,1,3,17,07,34,,,,325,195,1,325,195,0,,0,0,0,,82,,1428,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,159
27538,2007,03,3,11,0,06,,2,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,10,6,1,4,09,6,2,,,,1,,,0,,,1,11,,40
27539,2007,03,1,48,8,08,,1,1,4,1,,,2,2,18,07,31,,,,375,475,1,375,475,0,,0,100,100,,240,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,408
27540,2007,03,4,35,4,10,,2,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,05,,814
27541,2007,03,1,35,0,07,,2,1,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,187,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,246
27542,2007,03,4,24,1,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,476
27543,2007,03,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,4,258
27544,2007,03,1,48,8,05,,2,1,3,1,,,2,2,07,10,43,,,,375,375,1,375,375,0,,0,0,0,,9,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,389
27545,2007,03,1,35,0,06,,2,2,1,1,,,2,3,19,07,34,,,,250,220,2,250,220,0,,0,0,0,5,6,,750,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,418
27546,2007,03,1,35,0,06,,1,2,6,1,,,5,3,17,04,14,,,,500,500,1,500,500,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,3,143
27547,2007,03,4,48,8,04,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,243
27548,2007,03,4,10,0,07,,1,1,1,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,4,,,,,,,,,5,,1,12,2,115
27549,2007,03,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,197
27550,2007,03,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,314
27551,2007,03,1,12,0,02,4,1,6,3,1,,,2,3,15,10,43,,,,200,210,2,200,210,0,,0,0,0,7,7,,1000,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,246
27552,2007,03,1,46,6,05,,1,1,1,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,179,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,165
27553,2007,03,1,59,0,08,,1,4,3,1,,,1,3,16,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,146
27554,2007,03,4,24,0,03,6,1,6,0,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,43,,,,,,,,,4,09,4,,,,,,,,,5,,1,15,,167
27555,2007,03,1,59,0,08,,1,1,1,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,58,,2626,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,589
27556,2007,03,1,47,0,07,,1,1,3,1,,,3,3,01,01,04,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,95
27557,2007,03,1,35,4,08,,2,6,2,1,,,2,2,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,234,,3750,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,653
27558,2007,03,2,11,0,09,,1,5,0,1,,,6,3,03,09,39,0,14,,600,0,1,600,0,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,18,,40
27559,2007,03,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,272
27560,2007,03,1,24,0,02,3,1,6,2,1,,,2,3,01,09,40,,,,450,500,1,450,500,0,,0,0,0,,87,,699,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,683
27561,2007,03,1,13,0,01,1,1,6,1,1,,,2,3,10,02,07,,,,30,20,2,30,20,0,,0,0,0,4,7,,675,3,4,1,2,,,,,,,,,,,,,,,,,2,03,,105
27562,2007,03,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,08,,517
27563,2007,03,4,59,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,248
27564,2007,03,1,59,0,01,2,2,6,3,1,,,6,3,15,07,34,,,,120,80,2,120,80,,,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,3,04,,455
27565,2007,03,1,46,0,07,,2,3,1,1,,,2,3,20,05,26,,,,250,250,2,250,250,0,,0,0,0,5,13,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,48
27566,2007,03,1,24,0,03,6,2,2,4,1,,,2,3,15,02,09,,,,300,300,1,300,300,0,,0,0,0,,8,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,94
27567,2007,03,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,776
27568,2007,03,4,47,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,115
27569,2007,03,1,48,7,04,,1,1,4,1,,,4,3,20,08,35,,,,720,720,1,720,720,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,1,475
27570,2007,03,4,48,7,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,553
27571,2007,03,4,35,0,03,6,2,1,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,05,,203
27572,2007,03,4,35,0,10,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,250
27573,2007,03,2,35,0,06,,1,1,4,1,,,2,3,07,03,12,3,1,1,400,0,1,400,0,,,,,,,207,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,169
27574,2007,03,1,59,0,05,,2,1,3,1,,,1,3,16,02,08,,,,280,140,2,280,140,140,1,0,0,0,7,174,,2176,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,310
27575,2007,03,1,35,0,04,,2,5,3,1,,,2,3,14,02,09,,,,340,200,1,340,200,120,3,0,0,0,,111,,1000,3,2,1,4,,,,,,,,,,,,,,,,,1,14,2,124
27576,2007,03,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,389
27577,2007,03,1,35,0,08,,1,4,5,1,,,2,3,08,03,12,,,,375,425,1,375,425,0,,0,50,50,,240,,5385,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,89
27578,2007,03,1,48,7,08,,2,1,4,1,,,2,3,12,07,34,,,,100,60,2,100,60,0,,0,0,0,5,78,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,464
27579,2007,03,1,35,4,09,,1,1,4,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,875,2,1,2,2,,,,,,,,,,,,,,,,,1,03,3,820
27580,2007,03,1,24,0,02,3,1,6,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1861,1,1,1,1,,,,,,,,,,,,,,,,,1,04,,100
27581,2007,03,4,59,9,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,03,,386
27582,2007,03,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,42
27583,2007,03,1,35,0,09,,1,1,4,1,,,2,2,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,200
27584,2007,03,4,59,0,01,1,2,6,0,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,1,,,,,,,,,,,1,03,,309
27585,2007,03,4,24,2,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,512
27586,2007,03,1,48,7,02,4,2,2,2,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,44,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,405
27587,2007,03,1,46,0,05,,1,1,1,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,157
27588,2007,03,4,24,2,02,4,1,2,4,,1,2,1,3,21,03,13,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,3,,,,,,,,,,,1,08,,265
27589,2007,03,1,47,0,03,5,2,2,6,1,,,2,3,18,02,05,,,,350,350,1,350,350,0,,0,0,0,,18,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,100
27590,2007,03,1,11,0,03,6,1,6,2,1,,,2,3,11,08,36,,,,700,600,1,700,600,200,0,100,0,100,,8,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,62
27591,2007,03,4,47,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,01,,115
27592,2007,03,3,11,0,08,,2,1,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,8,6,1,4,09,6,2,1,1,,,,,2,,,1,07,4,36
27593,2007,03,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,403
27594,2007,03,1,11,0,07,,1,1,6,1,,,3,3,12,01,02,,,,450,550,1,450,550,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,03,3,50
27595,2007,03,4,35,4,02,3,1,6,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,836
27596,2007,03,1,35,4,07,,2,6,5,1,,,2,2,19,07,32,,,,450,450,1,450,450,0,,0,0,0,,70,,1495,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,612
27597,2007,03,1,46,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,160,2,120,160,0,,0,0,0,4,12,,785,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,25
27598,2007,03,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,93
27599,2007,03,1,12,0,05,,1,1,2,1,,,2,3,10,01,03,,,,400,460,1,400,460,0,,0,60,60,,123,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,110
27600,2007,03,2,35,4,10,,2,1,4,1,,,1,3,16,05,20,3,1,2,140,0,2,140,0,,,,,,5,183,,2358,1,4,2,2,,,,,,,,,,,,,,,,,1,02,,875
27601,2007,03,1,35,0,06,,2,1,4,1,,,2,2,17,05,24,,,,375,150,1,375,150,225,3,0,0,0,,211,,1851,1,1,3,3,,,,,,,,,,,,,,,,,1,09,1,118
27602,2007,03,4,47,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,176
27603,2007,03,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,204
27604,2007,03,4,48,0,01,1,2,6,1,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,52
27605,2007,03,1,48,7,05,,2,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,51,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,555
27606,2007,03,3,35,0,06,,1,2,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,240,,,,,,24,1,1,4,12,6,2,,,,,,,,,2,1,09,1,230
27607,2007,03,1,35,4,02,4,2,6,4,1,,,2,2,20,07,32,,,,440,460,1,440,460,80,1,0,100,100,,33,,1723,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,865
27608,2007,03,1,24,0,09,,1,2,0,1,,,2,3,18,07,34,,,,400,600,1,400,600,0,,200,0,200,,3,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,121
27609,2007,03,2,48,0,03,5,2,2,2,1,,,2,3,10,07,31,3,1,1,400,0,1,400,0,,,,,,,67,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,377
27610,2007,03,1,35,5,01,2,1,6,1,1,,,2,3,16,06,30,,,,40,350,2,40,350,0,,0,0,0,4,6,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,402
27611,2007,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,228
27612,2007,03,1,24,0,10,,1,1,0,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,1608,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,78
27613,2007,03,2,35,3,07,,2,5,6,1,,,1,3,21,01,03,1,34,2,375,0,1,375,0,,,,,,,62,,4308,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,416
27614,2007,03,2,35,0,09,,1,1,5,1,,,5,3,01,01,04,0,3,,150,0,2,150,0,,,,,,5,9,,,,,,,,,,,,,,,,,,,,,,,1,05,,183
27615,2007,03,1,35,3,05,,1,1,4,1,,,2,3,11,08,35,,,,170,150,2,170,150,0,,0,0,0,5,1,,6448,3,1,3,4,,,,,,,,,,,,,,,,,2,02,,477
27616,2007,03,4,13,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,18,,90
27617,2007,03,4,24,2,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,738
27618,2007,03,1,24,0,09,,1,1,4,1,,,1,3,05,03,13,,,,335,335,1,335,335,0,,0,0,0,,240,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,216
27619,2007,03,4,35,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,74,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,451
27620,2007,03,1,35,4,05,,1,1,2,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,57,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,731
27621,2007,03,1,48,8,08,,1,2,3,1,,,1,2,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,133,,5220,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,284
27622,2007,03,1,59,0,08,,2,1,3,1,,,1,3,16,05,25,,,,38,88,2,38,88,0,,0,0,0,2,29,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,121
27623,2007,03,4,12,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,130
27624,2007,03,1,11,0,07,,1,4,4,1,,,1,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,167,,2177,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,41
27625,2007,03,1,11,0,07,,1,1,2,1,,,1,3,21,08,37,,,,375,375,1,375,375,0,,0,0,0,,161,,1999,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,58
27626,2007,03,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,106
27627,2007,03,1,59,9,05,,2,6,6,1,,,2,1,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,75,,4567,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,329
27628,2007,03,1,48,0,11,,1,1,4,1,,,1,3,21,10,41,,,,400,400,1,400,400,0,,0,0,0,,3,,2272,3,4,1,4,,,,,,,,,,,,,,,,,,05,,81
27629,2007,03,1,24,2,08,,1,1,4,1,,,1,3,21,03,13,,,,375,320,1,375,320,75,2,20,0,20,,240,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,465
27630,2007,03,4,24,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,18,,86
27631,2007,03,1,46,6,03,5,2,1,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,23,,1298,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,175
27632,2007,03,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,105
27633,2007,03,1,35,0,07,,2,1,2,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,99
27634,2007,03,1,59,0,04,,2,4,4,1,,,2,3,15,02,08,,,,300,300,1,300,300,0,,0,0,0,,12,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,90
