REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
151,2018,04,4,35,5,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,01,,384
152,2018,04,1,46,6,02,4,1,6,1,1,,,2,3,04,09,39,,,,400,500,1,400,500,0,,100,0,100,,38,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,184
153,2018,04,1,46,6,05,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,29,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,78
154,2018,04,1,35,4,08,,2,1,2,1,,,2,2,19,07,34,,,,280,280,2,280,280,0,,0,0,0,6,41,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,920
155,2018,04,1,48,0,03,6,1,6,5,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,15,,239
156,2018,04,1,59,0,07,,1,5,4,1,,,2,3,06,08,35,,,,370,370,1,370,370,0,,0,0,0,,240,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,80
157,2018,04,1,47,0,10,,1,1,2,1,,,5,3,01,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
158,2018,04,4,48,0,04,,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,3,,,,,,,,,,,2,16,1,55
159,2018,04,1,59,0,04,,2,2,1,1,,,2,3,10,07,31,,,,425,385,1,425,385,40,1,0,0,0,,20,,1520,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,92
160,2018,04,1,35,3,03,5,2,6,5,1,,,2,3,14,05,19,,,,400,520,1,400,520,0,,0,120,120,,9,,2356,3,3,3,3,,,,,,,,,,,,,,,,,1,18,,562
161,2018,04,4,48,8,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,08,,547
162,2018,04,4,24,2,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,1096
163,2018,04,1,13,0,11,,1,1,4,1,,,2,3,06,08,35,,,,450,420,1,450,420,0,,0,0,0,,1,,1800,3,3,1,1,,,,,,,,,,,,,,,,,,05,,68
164,2018,04,4,59,9,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,694
165,2018,04,3,35,0,01,2,2,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,20,6,1,4,09,8,2,,1,,,,,3,,,2,04,,261
166,2018,04,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,133
167,2018,04,4,10,0,05,,1,5,4,,1,1,2,3,08,09,39,,,,,,,,,,,,,,,,235,,,,,,,,,4,09,7,,,,,,,,,,,1,01,,282
168,2018,04,4,35,4,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,904
169,2018,04,1,48,7,09,,1,2,2,1,,,2,3,04,07,33,,,,400,400,1,400,400,0,,0,0,0,,28,,4808,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,537
170,2018,04,4,24,0,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,05,,636
171,2018,04,1,24,2,04,,1,6,1,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,1045
172,2018,04,4,24,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,89
173,2018,04,1,24,2,03,5,2,6,3,1,,,2,3,17,05,26,,,,280,280,2,280,280,0,,0,0,0,7,2,,1525,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1023
174,2018,04,4,35,4,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,06,3,712
175,2018,04,1,24,0,05,,2,2,1,1,,,6,3,17,04,17,,,,300,300,1,300,300,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,566
176,2018,04,1,24,0,06,,2,2,6,1,,,1,3,21,03,10,,,,350,350,1,350,350,70,0,0,70,70,,9,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,140
177,2018,04,1,59,0,08,,1,2,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,95,,2250,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,296
178,2018,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,319
179,2018,04,1,11,0,06,,1,2,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,138,,2850,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,50
180,2018,04,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,463
181,2018,04,4,46,6,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,07,4,67
182,2018,04,1,24,0,10,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,212,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,137
183,2018,04,4,10,0,08,,2,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,,,,,,,,,,,1,01,,119
184,2018,04,3,10,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,14,2,,1,,1,,,2,,,1,16,1,110
185,2018,04,1,47,0,03,6,2,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,52,,2625,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,70
186,2018,04,1,59,0,08,,1,1,4,1,,,1,3,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,154,,3784,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,304
187,2018,04,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,05,,136
188,2018,04,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,03,,384
189,2018,04,2,48,0,04,,2,1,4,1,,,2,3,10,07,34,3,1,2,250,0,2,250,0,,,,,,2,59,,1380,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,71
190,2018,04,4,10,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,16,3,81
191,2018,04,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,361
192,2018,04,1,24,2,08,,2,4,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2466,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,1076
193,2018,04,1,35,5,04,,1,2,4,1,,,2,3,14,01,02,,,,400,460,1,400,460,0,,0,60,60,,6,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,520
194,2018,04,1,47,0,04,,1,1,4,1,,,2,3,09,08,35,,,,400,460,1,400,460,0,,60,0,60,,21,,4100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,99
195,2018,04,2,48,0,07,,1,1,4,1,,,2,2,04,07,34,0,3,2,480,0,1,480,0,,,,,,,124,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,66
196,2018,04,4,35,4,05,,2,1,5,,1,1,2,1,20,05,26,,,,,,,,,,,,,,,,117,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,786
197,2018,04,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
198,2018,04,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,113
199,2018,04,1,35,3,09,,1,6,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,520
200,2018,04,4,24,0,05,,2,6,4,,1,1,2,3,15,02,08,,,,,,,,,,,,,,,,141,,,,,,,,,1,01,3,,,,,,,,,,,1,16,2,126
201,2018,04,1,24,0,12,,1,2,0,1,,,5,3,11,08,38,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,144
202,2018,04,1,24,2,11,,1,5,4,1,,,2,2,11,08,38,,,,500,560,1,500,560,0,,0,0,0,,5,,1300,3,1,2,2,,,,,,,,,,,,,,,,,,01,,393
203,2018,04,1,35,0,07,,2,1,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,240,,4038,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,946
204,2018,04,1,35,0,10,,1,1,2,1,,,2,3,09,07,33,,,,420,420,1,420,420,0,,0,0,0,,24,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,269
205,2018,04,4,24,2,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,798
206,2018,04,4,59,0,05,,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,68,,,,,,,,,4,09,1,,,,,,,,,,,1,18,,309
207,2018,04,1,35,3,08,,2,1,3,1,,,2,3,11,08,36,,,,270,200,2,270,200,50,0,0,0,0,6,57,,1412,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,629
208,2018,04,1,35,0,05,,1,6,3,1,,,2,3,18,02,07,,,,400,400,1,400,400,0,,0,0,0,,47,,1851,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,389
209,2018,04,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,135
210,2018,04,1,47,0,09,,2,2,2,1,,,2,3,12,07,33,,,,300,300,1,300,300,0,,0,0,0,,38,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,78
211,2018,04,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,200
212,2018,04,1,12,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,380,1,400,380,20,1,0,0,0,,58,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,125
213,2018,04,1,35,4,12,,2,1,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,48,,2200,3,1,4,4,,,,,,,,,,,,,,,,,,08,,801
214,2018,04,1,48,8,02,4,2,6,4,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,29,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,13,,344
215,2018,04,1,47,0,09,,1,1,4,1,,,3,3,08,10,41,,,,650,490,1,650,490,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,02,,88
216,2018,04,1,48,7,08,,1,1,4,1,,,3,2,10,01,03,,,,400,400,1,400,400,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,04,4,558
217,2018,04,4,24,2,05,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,0,,2,08,,965
218,2018,04,4,46,6,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,155
219,2018,04,1,24,0,11,,2,1,2,1,,,2,3,01,09,40,,,,380,380,1,380,380,0,,0,0,0,,1,,1525,3,2,2,2,,,,,,,,,,,,,,,,,,08,,99
220,2018,04,2,10,0,07,,1,2,4,1,,,2,3,17,04,18,2,2,2,200,0,2,200,0,,,,,,6,40,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,79
221,2018,04,1,48,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,543
222,2018,04,4,46,6,12,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,141
223,2018,04,1,35,0,05,,1,2,5,2,,,1,3,16,05,20,,,,200,280,2,280,320,0,,0,80,80,7,91,,4375,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,301
224,2018,04,4,24,0,10,,1,5,6,,1,1,5,2,19,01,03,,,,,,,,,,,,,,,,95,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,122
225,2018,04,4,10,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,11,,65
226,2018,04,1,35,0,03,6,2,6,5,1,,,2,2,07,10,43,,,,425,425,1,425,425,0,,0,0,0,,11,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,384
227,2018,04,4,35,0,05,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,296
228,2018,04,1,46,6,02,4,1,6,2,1,,,1,3,18,02,09,,,,300,280,1,300,280,0,,0,0,0,,11,,1400,3,4,2,2,,,,,,,,,,,,,,,,,2,01,,112
229,2018,04,3,59,9,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,72,4,2,,,17,2,,1,,,,,1,,,3,06,2,936
230,2018,04,1,13,0,08,,1,6,2,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,12,,1500,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,103
231,2018,04,1,13,0,07,,1,1,2,1,,,4,3,06,01,04,,,,400,440,1,400,440,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,03,3,46
232,2018,04,1,35,0,04,,2,1,1,1,,,6,3,20,07,32,,,,150,100,2,150,100,,,,,,3,49,,,,,,,,,,,,,,,,,,,,,,,1,03,2,269
233,2018,04,3,35,0,09,,1,6,4,,1,1,2,3,18,07,32,,,,,,,,,,,,,,,,69,,,,,,16,6,1,4,10,5,2,1,,,1,1,,2,,,1,18,,362
234,2018,04,1,35,0,03,6,1,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,58,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,315
235,2018,04,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,41
236,2018,04,1,35,0,08,,2,1,4,1,,,1,3,21,02,07,,,,362,222,1,362,222,160,1,0,20,20,,175,,2278,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,91
237,2018,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
238,2018,04,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,18,,862
239,2018,04,1,24,0,04,,2,1,4,2,,,2,2,14,07,34,,,,160,160,2,320,320,0,,0,0,0,6,44,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,133
240,2018,04,1,24,0,11,,1,1,4,1,,,1,3,16,07,34,,,,165,165,2,165,165,0,,0,0,0,5,104,,1800,1,1,4,4,,,,,,,,,,,,,,,,,,05,,116
241,2018,04,1,48,0,05,,1,1,4,1,,,2,3,04,09,39,,,,360,360,1,360,360,0,,0,0,0,,38,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,76
242,2018,04,1,13,0,06,,1,1,4,1,,,3,3,11,01,04,,,,375,335,1,375,335,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,03,1,93
243,2018,04,3,47,0,04,,1,1,4,,1,1,2,3,20,07,33,,,,,,,,,,,,,,,,12,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,09,1,72
244,2018,04,4,35,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,1,,1,05,,173
245,2018,04,1,48,7,02,3,1,6,2,1,,,2,2,06,08,35,,,,400,320,1,400,320,80,2,0,0,0,,4,,1360,3,3,1,2,,,,,,,,,,,,,,,,,1,03,,680
246,2018,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,154
247,2018,04,4,35,4,02,3,1,6,3,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,9,,,,,,,,,,,2,18,,810
248,2018,04,1,35,0,09,,2,1,2,1,,,2,2,10,07,33,,,,60,100,2,60,100,0,,0,0,0,5,43,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,271
249,2018,04,2,35,0,06,,1,1,1,1,,,2,3,07,10,42,1,26,2,400,0,1,400,0,,,,,,,141,,2650,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,320
250,2018,04,4,48,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,472
251,2018,04,1,35,0,11,,1,6,2,2,,,6,3,06,08,35,,,,250,250,2,500,500,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,15,4,400
252,2018,04,1,46,0,08,,1,2,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,57,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,51
253,2018,04,1,48,0,07,,1,1,4,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,79,,1615,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,94
254,2018,04,1,13,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,320,225,1,320,225,160,3,0,0,0,,14,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,202
255,2018,04,1,48,0,12,,1,1,4,1,,,6,2,01,01,04,,,,300,100,1,300,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,60
256,2018,04,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,01,,151
257,2018,04,2,47,0,05,,2,1,2,1,,,2,3,10,07,34,1,1,2,90,0,2,90,0,,,,,,0,80,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,111
258,2018,04,4,46,6,12,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,122
259,2018,04,1,35,4,04,,1,6,4,2,,,1,3,16,05,26,,,,350,350,1,450,450,0,,0,0,0,,80,,2687,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,742
260,2018,04,2,35,0,08,,2,1,5,1,,,2,3,17,01,02,3,1,1,400,0,1,400,0,,,,,,,16,,13750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,174
261,2018,04,2,35,0,08,,1,1,4,1,,,1,3,21,05,25,1,60,2,400,0,1,400,0,,,,,,,120,,3750,1,1,3,4,,,,,,,,,,,,,,,,,3,02,,79
262,2018,04,1,10,0,03,6,1,6,2,1,,,2,3,19,07,31,,,,300,320,1,300,320,0,,0,0,0,,32,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,208
263,2018,04,1,46,6,02,4,1,6,2,1,,,2,3,10,08,37,,,,80,60,2,80,60,0,,0,0,0,7,23,,1400,3,1,3,4,,,,,,,,,,,,,,,,,2,01,,204
264,2018,04,4,48,0,02,3,1,6,3,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,363
265,2018,04,1,46,0,05,,1,1,4,2,,,4,2,20,08,35,,,,400,200,1,790,600,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,06,2,173
266,2018,04,1,59,0,04,,1,1,5,1,,,2,1,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,29,,2900,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,113
267,2018,04,4,10,0,03,5,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,56
268,2018,04,4,35,4,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,01,,848
269,2018,04,1,35,0,04,,1,2,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,48,,2050,3,2,2,4,,,,,,,,,,,,,,,,,1,02,,367
270,2018,04,1,35,4,08,,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,199,,3990,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1012
271,2018,04,1,46,6,04,,1,6,6,1,,,6,3,14,05,19,,,,550,700,1,550,700,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,01,,162
272,2018,04,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,01,,139
273,2018,04,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,292
274,2018,04,1,47,0,05,,2,4,4,2,,,2,3,12,07,32,,,,375,375,1,575,575,0,,0,0,0,,63,,7692,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,113
275,2018,04,1,24,0,09,,2,1,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,144,,3026,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,139
276,2018,04,1,47,0,07,,1,1,6,1,,,1,3,18,01,02,,,,400,500,1,400,500,0,,0,100,100,,240,,6250,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,74
277,2018,04,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,304
278,2018,04,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,331
279,2018,04,2,35,0,12,,2,1,2,1,,,7,2,01,01,04,0,19,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,169
280,2018,04,1,47,0,08,,2,1,4,1,,,6,3,01,01,04,,,,400,990,1,400,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,82
281,2018,04,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,162
282,2018,04,1,10,0,10,,2,6,4,1,,,2,3,18,07,34,,,,400,80,1,400,80,0,,0,0,0,,144,,1150,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,155
283,2018,04,1,12,0,05,,2,1,4,1,,,1,3,21,02,08,,,,300,300,1,300,300,0,,0,0,0,,111,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,134
284,2018,04,1,24,0,02,4,1,6,4,1,,,1,3,21,05,23,,,,200,200,2,200,200,0,,0,0,0,7,24,,1825,1,1,2,2,,,,,,,,,,,,,,,,,1,15,,395
285,2018,04,4,11,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,40
286,2018,04,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,08,,190
287,2018,04,4,24,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,147
288,2018,04,1,35,4,06,,1,1,5,1,,,6,2,08,08,35,,,,500,500,1,500,500,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,03,2,920
289,2018,04,1,24,2,02,3,1,6,4,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,16,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,715
290,2018,04,4,24,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,18,,158
291,2018,04,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
292,2018,04,4,11,0,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,50
293,2018,04,1,24,1,09,,2,6,2,1,,,2,3,09,07,33,,,,380,380,1,380,380,0,,0,0,0,,179,,1300,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,497
294,2018,04,1,24,0,10,,1,6,2,1,,,2,3,06,08,36,,,,200,60,2,200,60,0,,0,0,0,6,28,,3708,1,2,1,1,,,,,,,,,,,,,,,,,1,01,,99
295,2018,04,1,24,0,06,,2,2,4,1,,,1,3,17,05,21,,,,280,280,2,280,280,0,,0,0,0,3,223,,4200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,129
296,2018,04,1,59,0,09,,2,1,2,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,3,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,422
297,2018,04,3,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,25,5,1,,,,2,,1,,1,1,,0,,,1,15,,146
298,2018,04,1,59,0,07,,1,6,1,1,,,2,3,07,08,38,,,,320,320,1,320,320,80,3,0,0,0,,170,,2515,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,306
299,2018,04,1,48,0,08,,1,1,4,1,,,3,3,14,02,05,,,,600,850,1,600,850,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
300,2018,04,1,24,2,05,,1,1,5,1,,,2,2,18,01,02,,,,400,240,1,400,240,160,2,0,0,0,,120,,4856,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,886
301,2018,04,1,59,9,10,,1,1,2,1,,,2,2,07,10,42,,,,400,240,1,400,240,120,4,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,721
302,2018,04,1,46,0,11,,2,1,4,1,,,4,2,01,01,04,,,,200,400,2,200,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,103
303,2018,04,4,46,6,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,123
