REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
21160,2016,07,1,47,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,153
21161,2016,07,1,24,1,09,,1,1,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2585,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,373
21162,2016,07,3,24,1,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,3,6,2,3,05,5,2,,1,,,,,3,,,1,17,,442
21163,2016,07,1,12,0,08,,1,1,4,1,,,6,3,08,04,17,,,,400,350,1,400,350,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,04,4,143
21164,2016,07,4,10,0,12,,1,1,0,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,12,,,,,,,,,,,,11,,86
21165,2016,07,1,13,0,09,,2,1,4,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,04,4,107
21166,2016,07,4,24,2,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,18,,1041
21167,2016,07,1,35,4,08,,1,1,6,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,116,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,887
21168,2016,07,2,24,0,05,,1,6,0,1,,,2,3,17,05,26,3,2,1,400,0,1,400,0,,,,,,,240,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
21169,2016,07,2,24,0,04,,2,6,4,1,,,2,3,12,07,33,1,6,1,350,0,1,350,0,,,,,,,33,,2093,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,122
21170,2016,07,2,47,0,04,,2,1,4,1,,,2,3,12,02,09,3,1,2,110,0,2,110,0,,,,,,2,3,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,101
21171,2016,07,1,48,0,06,,1,1,2,1,,,2,3,11,08,36,,,,300,700,1,300,700,0,,0,300,300,,22,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,520
21172,2016,07,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,135
21173,2016,07,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,08,,105
21174,2016,07,1,46,6,07,,1,1,6,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,63,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,157
21175,2016,07,1,48,7,11,,1,1,2,1,,,2,3,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,185,,2692,3,1,1,2,,,,,,,,,,,,,,,,,,05,,78
21176,2016,07,4,24,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,10,4,69
21177,2016,07,4,35,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,04,,328
21178,2016,07,4,59,9,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,15,,748
21179,2016,07,2,24,2,06,,2,2,5,1,,,1,3,16,05,20,3,2,1,350,0,1,350,0,,,,,,,240,,4066,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,455
21180,2016,07,1,46,0,09,,1,1,2,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,47,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,137
21181,2016,07,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,08,,420
21182,2016,07,4,35,4,10,,1,1,6,,1,1,3,3,17,04,14,,,,,,,,,,,,,,,,177,,,,,,,,,1,01,12,,,,,,,,,,,1,13,4,914
21183,2016,07,2,24,2,08,,1,1,6,1,,,1,3,16,05,20,3,2,1,320,0,1,320,0,,,,,,,240,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,320
21184,2016,07,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,176
21185,2016,07,1,13,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,98,,4300,1,3,1,3,,,,,,,,,,,,,,,,,1,05,,148
21186,2016,07,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
21187,2016,07,1,35,0,08,,2,1,4,1,,,2,2,17,04,18,,,,320,240,1,320,240,80,3,0,0,0,,122,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,378
21188,2016,07,1,24,0,05,,2,2,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,111,,1875,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,182
21189,2016,07,4,35,0,01,1,2,6,1,,1,2,6,3,18,06,28,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,343
21190,2016,07,1,59,0,02,3,2,6,3,1,,,2,3,20,05,26,,,,400,450,1,400,450,0,,0,50,50,,3,,1300,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,751
21191,2016,07,1,24,0,06,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,87,,5481,2,1,2,4,,,,,,,,,,,,,,,,,1,04,4,184
21192,2016,07,1,35,4,05,,1,1,5,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,10,,4200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,951
21193,2016,07,1,46,6,02,4,2,6,2,1,,,2,1,19,07,33,,,,300,320,1,300,320,0,,0,0,0,,53,,1190,3,1,2,3,,,,,,,,,,,,,,,,,1,06,,73
21194,2016,07,1,35,3,08,,1,1,4,1,,,2,3,09,03,11,,,,375,375,1,375,375,0,,0,0,0,,18,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,703
21195,2016,07,4,24,2,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,815
21196,2016,07,1,47,0,02,4,2,6,1,1,,,7,3,01,09,40,,,,720,720,1,720,720,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,07,,139
21197,2016,07,1,59,0,12,,2,4,2,1,,,2,3,10,07,33,,,,60,110,2,60,110,0,,0,0,0,5,8,,1100,3,1,1,3,,,,,,,,,,,,,,,,,,01,,285
21198,2016,07,2,48,8,05,,1,1,2,1,,,2,3,10,07,33,1,1,2,400,0,1,400,0,,,,,,,16,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,585
21199,2016,07,4,35,4,06,,1,1,2,,1,1,2,2,20,07,34,,,,,,,,,,,,,,,,124,,,,,,,,,1,01,3,,,,,,,,,,,1,12,1,902
21200,2016,07,1,46,6,08,,2,1,4,1,,,2,3,11,02,07,,,,400,440,1,400,440,0,,40,0,40,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,154
21201,2016,07,2,48,0,10,,2,6,4,1,,,2,3,12,07,32,1,30,1,200,0,2,200,0,,,,,,3,23,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,330
21202,2016,07,1,35,0,09,,2,2,2,1,,,1,3,18,02,09,,,,180,60,2,180,60,120,2,0,0,0,7,120,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,59
21203,2016,07,4,48,0,10,,1,5,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,01,,96
21204,2016,07,1,46,6,02,3,2,6,3,1,,,2,3,18,06,29,,,,350,330,1,350,330,0,,20,0,20,,24,,1565,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,70
21205,2016,07,2,47,0,11,,2,2,2,1,,,2,3,19,08,38,3,1,1,320,0,1,320,0,,,,,,,150,,1900,3,1,2,2,,,,,,,,,,,,,,,,,,02,,158
21206,2016,07,4,46,6,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,18,,80
21207,2016,07,1,48,7,04,,2,1,5,1,,,1,3,17,04,17,,,,420,310,1,420,310,0,,0,0,0,,75,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,724
21208,2016,07,1,48,0,08,,1,4,2,1,,,1,3,05,02,08,,,,400,400,1,400,400,0,,0,0,0,,61,,5500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,450
21209,2016,07,1,46,6,03,5,1,6,6,1,,,1,3,17,04,14,,,,600,840,1,600,840,0,,240,0,240,,1,,1763,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,83
21210,2016,07,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,06,2,84
21211,2016,07,1,24,1,01,2,2,6,3,1,,,2,3,17,02,09,,,,80,160,2,80,160,0,,80,0,80,4,13,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,411
21212,2016,07,1,46,6,02,4,2,6,3,1,,,2,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,07,,55
21213,2016,07,1,10,0,08,,1,6,4,1,,,6,1,15,07,34,,,,375,350,1,375,350,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,18,,156
21214,2016,07,1,59,0,09,,2,1,4,1,,,6,3,11,08,37,,,,75,75,2,75,75,,,,,,5,27,,,,,,,,,,,,,,,,,,,,,,,1,03,3,121
21215,2016,07,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,241
21216,2016,07,2,10,0,08,,1,1,5,1,,,2,3,09,01,03,3,1,1,500,0,1,500,0,,,,,,,228,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,188
21217,2016,07,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,08,,58
21218,2016,07,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,05,,133
21219,2016,07,1,11,0,06,,1,1,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2644,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,52
21220,2016,07,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,424
21221,2016,07,2,35,3,07,,2,1,6,1,,,1,3,16,05,20,3,3,1,375,0,1,375,0,,,,,,,115,,4231,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,518
21222,2016,07,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,01,,108
21223,2016,07,1,24,0,09,,1,1,4,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,118
21224,2016,07,1,11,0,06,,2,1,2,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,1,240,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,38
21225,2016,07,1,13,0,11,,1,1,2,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,4,,1820,3,2,1,1,,,,,,,,,,,,,,,,,,05,,120
21226,2016,07,1,24,0,05,,1,2,3,1,,,2,3,08,07,32,,,,380,430,1,380,430,0,,50,0,50,,62,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,223
21227,2016,07,1,24,0,03,5,2,6,0,1,,,2,3,15,07,34,,,,270,270,2,270,270,0,,0,0,0,7,2,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,217
21228,2016,07,4,47,0,10,,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,59,,,,,,,,,4,09,2,,,,,,,,,,,1,05,,72
21229,2016,07,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,05,,161
21230,2016,07,1,35,0,09,,2,3,4,1,,,2,2,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,240,,2495,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,261
21231,2016,07,1,24,0,03,5,2,2,4,1,,,2,3,19,07,34,,,,400,320,1,400,320,0,,0,0,0,,15,,1075,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,401
21232,2016,07,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,84
21233,2016,07,2,35,5,09,,2,1,1,1,,,2,3,13,07,34,3,34,2,400,0,1,400,0,,,,,,,34,,537,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,399
21234,2016,07,2,35,4,10,,2,1,5,1,,,1,2,16,01,02,3,3,1,450,0,1,450,0,,,,,,,240,,2991,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,743
21235,2016,07,1,47,0,03,5,1,2,2,1,,,2,3,19,01,03,,,,300,300,1,300,300,0,,0,0,0,,88,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,146
21236,2016,07,1,10,0,08,,1,1,4,1,,,2,3,06,08,35,,,,600,600,1,600,600,0,,0,0,0,,18,,3400,1,2,3,3,,,,,,,,,,,,,,,,,1,04,4,123
21237,2016,07,4,35,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,277
21238,2016,07,4,10,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,247
21239,2016,07,1,35,5,04,,2,1,5,1,,,1,3,17,04,16,,,,390,450,1,390,450,0,,0,20,20,,86,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,473
21240,2016,07,1,24,2,03,6,2,2,4,1,,,2,3,07,02,09,,,,220,220,2,220,220,0,,0,0,0,6,16,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,891
21241,2016,07,4,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,01,,1494
21242,2016,07,4,59,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,275
21243,2016,07,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,40
21244,2016,07,2,35,0,09,,1,1,4,1,,,2,2,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2585,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,371
21245,2016,07,3,48,7,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,5,2,,,,2,1,1,1,1,1,1,2,,,1,06,1,124
21246,2016,07,4,59,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,03,,136
21247,2016,07,4,59,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,316
21248,2016,07,1,59,0,09,,1,6,2,1,,,2,3,11,08,38,,,,380,380,1,380,380,0,,0,0,0,,97,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,127
21249,2016,07,2,35,0,05,,1,1,6,2,,,1,3,17,05,21,3,1,1,375,0,1,425,0,,,,,,,175,,3650,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,244
21250,2016,07,1,46,6,09,,1,1,4,1,,,1,3,05,03,13,,,,370,370,1,370,370,0,,0,0,0,,240,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,98
21251,2016,07,1,35,0,08,,1,6,4,2,,,2,3,07,08,35,,,,440,680,1,740,990,0,,240,0,240,,239,,3094,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,285
21252,2016,07,3,10,0,09,,2,1,1,,1,1,2,3,06,07,34,,,,,,,,,,,,,,,,7,,,,,,28,2,1,4,12,8,2,,,,,,1,1,,,1,11,,126
21253,2016,07,1,48,0,09,,1,1,4,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,40,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,60
21254,2016,07,1,47,0,08,,1,1,5,1,,,3,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,153
21255,2016,07,1,11,0,09,,2,5,4,1,,,1,3,17,04,18,,,,360,120,1,360,120,240,1,0,0,0,,240,,2069,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,58
21256,2016,07,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,152
21257,2016,07,4,35,0,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,16,2,77
21258,2016,07,1,24,2,05,,1,1,5,1,,,1,1,21,07,33,,,,350,350,1,350,350,0,,0,0,0,,7,,2000,3,4,4,4,,,,,,,,,,,,,,,,,1,03,1,1013
21259,2016,07,1,35,4,11,,1,1,5,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,4,4,,,,,,,,,,,,,,,,,,05,,848
21260,2016,07,1,48,8,03,6,1,1,5,1,,,2,3,07,03,12,,,,240,240,2,240,240,0,,0,0,0,7,52,,5769,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,401
21261,2016,07,1,24,0,02,4,2,2,4,1,,,6,3,20,07,32,,,,350,450,1,350,450,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,08,,342
21262,2016,07,1,48,8,03,5,2,2,5,1,,,2,3,17,05,24,,,,400,500,1,400,500,0,,0,100,100,,21,,2235,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,792
21263,2016,07,4,46,6,01,1,2,6,1,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,1,14,,143
21264,2016,07,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,85
21265,2016,07,2,24,2,03,6,2,2,4,1,,,2,3,14,02,09,1,24,2,400,0,1,400,0,,,,,,,42,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1182
21266,2016,07,2,24,0,03,5,2,2,1,1,,,2,3,10,07,34,2,50,2,320,0,1,320,0,,,,,,,16,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,367
21267,2016,07,1,35,4,04,,2,6,6,1,,,1,2,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,74,,3606,1,1,4,4,,,,,,,,,,,,,,,,,1,07,,923
21268,2016,07,1,48,8,07,,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1675,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,138
21269,2016,07,1,13,0,11,,1,2,2,2,,,2,3,09,01,03,,,,400,400,1,500,500,0,,0,0,0,,129,,3365,3,1,1,3,,,,,,,,,,,,,,,,,,05,,172
21270,2016,07,1,10,0,07,,2,1,4,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,205,,6010,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,154
21271,2016,07,1,11,0,09,,1,6,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,215,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,52
21272,2016,07,2,24,0,05,,1,2,5,2,,,2,3,16,05,20,3,12,2,400,0,1,650,0,,,,,,,144,,3340,2,1,2,2,,,,,,,,,,,,,,,,,1,05,,153
21273,2016,07,1,35,5,05,,1,2,4,2,,,2,3,06,08,35,,,,350,350,1,700,750,0,,0,0,0,,45,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,481
21274,2016,07,1,35,0,10,,1,1,2,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,921
21275,2016,07,3,47,0,05,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,45,,,,,,8,1,1,4,12,3,2,,,,,,,,,1,1,18,,97
21276,2016,07,1,13,0,03,5,1,2,2,1,,,2,3,09,07,31,,,,400,320,1,400,320,0,,0,0,0,,21,,1480,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,157
21277,2016,07,1,12,0,07,,1,1,4,1,,,2,3,01,03,13,,,,500,500,1,500,500,0,,0,0,0,,38,,1605,3,2,1,3,,,,,,,,,,,,,,,,,1,02,,97
21278,2016,07,1,35,5,04,,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,19,,1845,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,540
21279,2016,07,1,35,4,03,5,1,6,5,1,,,2,3,14,02,05,,,,400,450,1,400,450,0,,0,50,50,,16,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1026
21280,2016,07,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,973
21281,2016,07,4,47,0,12,,2,5,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,,,,,,,,,,,,01,,109
21282,2016,07,1,24,2,09,,1,5,2,1,,,2,3,07,08,36,,,,400,420,1,400,420,0,,20,0,20,,75,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,363
21283,2016,07,4,24,2,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,862
21284,2016,07,2,47,0,04,,1,1,5,1,,,2,3,04,03,12,3,1,1,400,0,1,400,0,,,,,,,67,,5433,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,133
21285,2016,07,1,24,0,08,,1,5,4,1,,,3,3,08,04,17,,,,400,500,1,400,500,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,15,4,199
21286,2016,07,3,13,0,06,,1,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,11,5,1,,,,2,,1,1,1,,,0,,,1,08,,112
21287,2016,07,1,35,4,05,,1,1,6,1,,,2,1,08,01,04,,,,400,460,1,400,460,0,,0,0,0,,49,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,870
21288,2016,07,1,46,0,04,,1,1,2,1,,,2,3,01,04,17,,,,430,430,1,430,430,0,,0,0,0,,132,,2013,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,121
21289,2016,07,1,48,7,05,,1,2,4,1,,,4,3,06,08,36,,,,500,600,1,500,600,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,546
21290,2016,07,1,24,0,06,,1,1,5,1,,,2,3,18,03,12,,,,375,375,1,375,375,0,,0,0,0,,213,,4456,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,171
21291,2016,07,1,10,0,08,,1,1,5,1,,,1,3,11,01,04,,,,375,375,1,375,375,0,,0,0,0,,240,,5487,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,88
21292,2016,07,1,47,0,02,3,1,6,2,1,,,2,2,15,09,40,,,,385,430,1,385,430,0,,0,0,0,,3,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,141
21293,2016,07,2,24,0,08,,1,2,2,1,,,1,3,05,08,36,3,1,1,400,0,1,400,0,,,,,,,148,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,214
21294,2016,07,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,161
21295,2016,07,1,48,0,06,,2,1,3,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,03,3,157
21296,2016,07,1,46,0,05,,1,2,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,58,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,176
21297,2016,07,4,35,5,12,,1,1,5,,1,2,1,3,18,07,34,,,,,,,,,,,,,,,,53,,,,,,,,,1,01,11,,,,,,,,,,,,11,,401
21298,2016,07,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,105
21299,2016,07,1,24,0,04,,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,147,,1650,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,186
21300,2016,07,1,35,0,05,,2,2,4,1,,,2,3,08,05,20,,,,400,400,1,400,400,0,,0,0,0,,167,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,237
21301,2016,07,1,35,4,04,,1,6,2,1,,,2,2,06,08,36,,,,475,475,1,475,475,0,,0,0,0,,16,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,803
21302,2016,07,1,35,0,08,,1,2,0,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,86,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,163
21303,2016,07,1,24,0,08,,2,2,4,1,,,1,3,17,04,17,,,,363,363,1,363,363,0,,0,0,0,,230,,2690,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,429
21304,2016,07,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,89
21305,2016,07,1,12,0,01,2,2,6,1,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,2,,1376,3,2,2,3,,,,,,,,,,,,,,,,,1,04,,137
21306,2016,07,1,46,6,08,,2,1,2,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,87,,1525,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,111
21307,2016,07,4,12,0,07,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,83
