REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2014,01,4,35,0,03,5,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,131
149,2014,01,1,48,0,07,,2,1,4,1,,,2,3,14,06,28,,,,300,300,1,300,300,0,,0,0,0,,65,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,206
150,2014,01,4,46,6,01,2,1,6,2,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,1,,,,,,,,,5,,1,15,,83
151,2014,01,4,35,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,214
152,2014,01,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,08,,214
153,2014,01,1,35,0,06,,2,1,2,1,,,2,3,09,02,09,,,,373,303,1,373,303,70,3,0,0,0,,240,,2145,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,194
154,2014,01,1,48,0,02,4,1,6,3,1,,,2,3,11,08,36,,,,400,600,1,400,600,0,,200,0,200,,7,,2789,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,83
155,2014,01,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,117
156,2014,01,1,24,0,04,,2,6,4,1,,,1,3,17,04,17,,,,290,290,2,290,290,0,,0,0,0,3,116,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,133
157,2014,01,1,48,7,10,,2,5,5,1,,,1,3,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,150,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,498
158,2014,01,4,24,2,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,605
159,2014,01,1,59,9,05,,2,6,5,1,,,1,3,12,05,19,,,,375,425,1,375,425,0,,0,50,50,,32,,3692,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,138
160,2014,01,1,59,0,07,,2,1,4,1,,,2,2,17,04,18,,,,350,320,1,350,320,0,,0,0,0,,56,,2260,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,103
161,2014,01,1,48,7,04,,2,1,5,1,,,1,3,17,04,14,,,,500,550,1,500,550,0,,0,50,50,,7,,2692,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,657
162,2014,01,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,936
163,2014,01,1,10,0,04,,1,6,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,60,0,60,,19,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,108
164,2014,01,1,48,0,03,6,2,6,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,216
165,2014,01,4,35,4,03,5,1,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,5,,1,04,,913
166,2014,01,4,35,0,06,,1,5,2,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,54,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,652
167,2014,01,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,2,82
168,2014,01,1,10,0,10,,2,1,1,1,,,4,3,19,01,03,,,,420,500,1,420,500,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,08,,50
169,2014,01,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,11,,133
170,2014,01,1,35,0,09,,2,4,6,1,,,1,3,16,05,20,,,,500,650,1,500,650,0,,0,150,150,,240,,3577,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,147
171,2014,01,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,94
172,2014,01,4,24,2,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,01,,528
173,2014,01,1,35,0,08,,2,1,6,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,26,,1536,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,108
174,2014,01,4,12,0,02,4,1,6,5,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,6,,,,,,,,,,,2,07,,128
175,2014,01,1,24,2,09,,1,1,6,1,,,4,1,17,04,14,,,,500,500,1,500,500,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,07,4,969
176,2014,01,3,46,0,03,6,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,10,,,,,,8,2,1,4,12,3,2,,1,,1,1,,1,,,1,18,,69
177,2014,01,4,24,0,03,6,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,2,16,1,119
178,2014,01,1,13,0,06,,1,1,2,1,,,2,3,18,06,27,,,,375,375,1,375,375,0,,0,0,0,,151,,1762,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,67
179,2014,01,1,24,0,07,,1,6,4,1,,,2,3,04,09,40,,,,360,360,1,360,360,0,,0,0,0,,4,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,255
180,2014,01,1,46,0,08,,1,1,4,1,,,2,3,09,08,36,,,,350,355,1,350,355,80,0,35,0,35,,133,,2164,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
181,2014,01,1,24,1,04,,2,6,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,113,,1975,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,510
182,2014,01,1,46,0,05,,1,1,1,1,,,6,3,11,08,36,,,,700,600,1,700,600,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,1,70
183,2014,01,1,35,3,02,4,2,6,5,1,,,2,3,19,07,34,,,,200,250,2,200,250,0,,0,0,0,6,3,,2000,3,2,2,3,,,,,,,,,,,,,,,,,1,10,,377
184,2014,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,203
185,2014,01,1,24,2,11,,1,2,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,87,,2308,3,1,2,2,,,,,,,,,,,,,,,,,,05,,970
186,2014,01,1,35,4,09,,1,1,5,1,,,2,2,06,08,35,,,,400,470,1,400,470,0,,70,0,70,,2,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,1004
187,2014,01,4,24,0,12,,1,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,03,,166
188,2014,01,1,59,9,07,,1,6,2,1,,,6,3,06,08,35,,,,440,390,1,440,390,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,01,,137
189,2014,01,3,35,0,02,3,1,6,4,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,9,,,,,,2,1,2,4,12,2,2,,,,,,,,,2,1,04,,261
190,2014,01,1,24,0,05,,1,1,5,1,,,3,3,10,01,03,,,,500,600,1,500,600,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,03,2,126
191,2014,01,2,24,2,10,,1,2,1,1,,,2,3,06,08,36,3,1,2,320,0,1,320,0,,,,,,,240,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,314
192,2014,01,3,35,0,08,,2,5,3,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,41,,,,,,10,3,1,0,06,4,2,,1,,1,,,1,,,1,01,,210
193,2014,01,1,10,0,09,,2,1,1,1,,,1,3,11,08,37,,,,60,60,2,60,60,0,,0,0,0,7,184,,11667,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,126
194,2014,01,1,24,0,01,2,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,2,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,647
195,2014,01,1,24,0,05,,2,2,4,1,,,2,3,10,07,31,,,,350,280,1,350,280,70,1,0,0,0,,18,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,148
196,2014,01,4,46,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,45
197,2014,01,1,35,0,09,,2,1,4,1,,,1,3,05,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1731,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,214
198,2014,01,1,35,0,06,,2,1,5,1,,,2,3,12,02,06,,,,375,375,1,375,375,0,,0,0,0,,240,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,116
199,2014,01,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,356
200,2014,01,1,35,0,08,,1,4,4,1,,,2,3,10,07,33,,,,600,600,1,600,600,0,,0,0,0,,44,,2083,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,758
201,2014,01,1,47,0,03,6,2,1,2,1,,,2,3,10,07,33,,,,200,150,2,200,150,50,2,0,0,0,5,35,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,238
202,2014,01,1,35,0,10,,1,1,5,1,,,2,3,20,07,33,,,,350,350,1,350,350,0,,0,0,0,,176,,4121,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,91
203,2014,01,4,12,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,08,,154
204,2014,01,1,48,0,11,,1,1,4,1,,,1,3,17,10,41,,,,388,388,1,388,388,0,,0,0,0,,86,,2866,1,1,3,4,,,,,,,,,,,,,,,,,,02,,105
205,2014,01,1,46,6,05,,1,6,4,1,,,2,2,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,215,,3692,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,194
206,2014,01,1,24,0,02,4,2,2,2,1,,,2,3,10,07,34,,,,320,300,1,320,300,0,,0,0,0,,10,,1100,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,154
207,2014,01,1,59,9,07,,1,6,4,1,,,2,3,18,06,29,,,,750,530,1,750,530,0,,10,0,10,,91,,3520,2,3,3,3,,,,,,,,,,,,,,,,,1,01,,557
208,2014,01,1,24,0,08,,2,1,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,225,,1980,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,134
209,2014,01,1,24,1,09,,1,1,5,1,,,1,3,21,07,33,,,,350,380,1,350,380,0,,0,30,30,,240,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,349
210,2014,01,1,46,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,350,400,1,350,400,0,,0,0,0,,32,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,147
211,2014,01,4,59,9,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,11,,119
212,2014,01,1,24,1,07,,2,2,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,1,08,,328
213,2014,01,3,24,2,08,,1,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,60,,,,,,12,2,1,4,12,4,2,1,,,1,,,1,,,1,11,,571
214,2014,01,4,35,3,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
215,2014,01,1,24,2,05,,1,6,6,1,,,2,1,09,07,33,,,,400,410,1,400,410,0,,10,0,10,,8,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,1018
216,2014,01,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,98
217,2014,01,3,59,0,03,6,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,147,,,,,,15,6,1,4,09,4,2,,1,,1,1,,0,,,1,01,,417
218,2014,01,4,12,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,10,4,139
219,2014,01,3,10,0,05,,1,2,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,23,2,1,4,09,7,2,,1,,,1,,1,,,1,08,,88
220,2014,01,1,46,0,05,,2,1,5,2,,,1,3,21,02,08,,,,350,350,1,380,380,0,,0,0,0,,76,,3016,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,119
221,2014,01,1,13,0,05,,1,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,40,2,0,40,40,,28,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,150
222,2014,01,1,35,5,05,,2,2,3,1,,,2,3,12,07,33,,,,400,320,1,400,320,80,1,0,0,0,,97,,2019,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,472
223,2014,01,1,24,2,03,6,2,6,5,2,,,2,3,20,07,32,,,,300,300,1,430,430,0,,0,0,0,,129,,2179,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1095
224,2014,01,4,10,0,01,2,1,6,1,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,6,,,,,,,,,,,1,17,,109
225,2014,01,2,35,4,04,,2,6,4,1,,,1,3,21,05,22,1,1,1,400,0,1,400,0,,,,,,,116,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,921
226,2014,01,4,35,0,09,,2,1,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,27,,,,,,,,,4,12,2,,,,,,,,,5,,1,05,,102
227,2014,01,4,24,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,679
228,2014,01,4,59,9,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,01,,155
229,2014,01,1,13,0,07,,2,1,4,1,,,2,3,09,07,33,,,,440,440,1,440,440,0,,0,0,0,,24,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,75
230,2014,01,4,48,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,196
231,2014,01,1,48,0,07,,1,1,2,1,,,2,3,04,09,40,,,,400,200,1,400,200,0,,0,0,0,,5,,920,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,93
232,2014,01,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,309
233,2014,01,1,35,3,07,,2,6,1,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,345
234,2014,01,1,13,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,173,,3025,1,1,3,3,,,,,,,,,,,,,,,,,1,09,2,77
235,2014,01,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
236,2014,01,4,59,0,09,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,09,3,323
237,2014,01,1,12,0,06,,2,1,4,1,,,1,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,53,,1868,1,4,3,3,,,,,,,,,,,,,,,,,1,03,2,128
238,2014,01,1,46,0,08,,1,1,4,1,,,1,1,16,05,20,,,,300,340,1,300,340,0,,0,40,40,,113,,5737,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,124
239,2014,01,1,35,0,05,,2,1,2,1,,,2,3,11,02,05,,,,375,300,1,375,300,75,1,0,0,0,,25,,3554,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,222
240,2014,01,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,11,,143
241,2014,01,4,46,0,01,2,2,6,2,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,55,,,,,,,,,3,05,1,,,,,,,,,0,,1,04,,133
242,2014,01,1,12,0,09,,2,1,1,1,,,2,3,20,05,26,,,,30,120,2,30,120,0,,0,0,0,1,112,,1300,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,154
243,2014,01,1,10,0,05,,1,1,4,1,,,2,3,06,08,36,,,,400,800,1,400,800,0,,200,0,200,,1,,3500,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,110
244,2014,01,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1996,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,184
245,2014,01,1,48,8,06,,2,1,4,1,,,2,2,20,05,26,,,,420,420,1,420,420,0,,0,0,0,,2,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,602
246,2014,01,3,35,4,08,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,34,4,1,,,15,2,,1,,1,,,1,,,1,11,,747
247,2014,01,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,88
248,2014,01,1,24,2,09,,2,1,2,1,,,2,2,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,71,,3022,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1115
249,2014,01,1,10,0,07,,1,1,4,1,,,1,3,11,08,38,,,,400,475,1,400,475,0,,75,0,75,,176,,2436,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,98
250,2014,01,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,97
251,2014,01,1,35,5,03,5,1,6,4,1,,,6,3,01,01,04,,,,500,550,1,500,550,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,312
252,2014,01,1,48,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,39,,1070,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,185
253,2014,01,1,24,2,08,,2,1,6,1,,,6,2,16,05,25,,,,60,40,2,60,40,,,,,,7,149,,,,,,,,,,,,,,,,,,,,,,,1,03,3,717
254,2014,01,1,48,0,03,6,2,6,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,19,,3000,3,3,2,4,,,,,,,,,,,,,,,,,1,05,,456
255,2014,01,1,35,0,06,,1,1,5,1,,,1,3,16,05,20,,,,300,480,1,300,480,120,1,0,300,300,,86,,4615,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,196
256,2014,01,1,35,0,11,,1,5,1,1,,,2,3,11,08,38,,,,80,400,2,80,400,0,,0,0,0,1,240,,2600,3,1,2,4,,,,,,,,,,,,,,,,,,05,,272
257,2014,01,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,650,1,400,650,0,,0,250,250,,209,,4375,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,146
258,2014,01,1,59,0,02,4,1,6,3,1,,,2,3,17,06,30,,,,80,80,2,80,80,0,,0,0,0,4,92,,2200,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,210
259,2014,01,4,24,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,1,05,,198
260,2014,01,4,59,9,10,,1,1,2,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,08,,507
261,2014,01,1,46,0,05,,2,6,4,2,,,1,3,16,05,20,,,,400,320,1,450,375,80,0,0,0,0,,14,,2885,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,99
262,2014,01,4,35,4,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,05,,754
263,2014,01,1,46,6,05,,1,5,3,1,,,2,3,19,07,32,,,,350,320,1,350,320,0,,0,0,0,,11,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,78
264,2014,01,1,46,6,06,,1,1,6,1,,,2,3,08,01,04,,,,375,455,1,375,455,0,,0,80,80,,127,,6821,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,196
265,2014,01,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
266,2014,01,1,48,0,07,,1,1,2,1,,,2,3,10,01,04,,,,400,430,1,400,430,0,,0,30,30,,101,,3005,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,205
267,2014,01,4,35,0,03,5,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,213
268,2014,01,1,46,0,04,,2,1,5,1,,,2,1,17,04,18,,,,160,160,2,160,160,0,,0,0,0,4,4,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,105
269,2014,01,1,24,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,250,220,2,250,220,0,,0,0,0,4,8,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,141
270,2014,01,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
271,2014,01,2,48,0,07,,1,1,1,1,,,6,3,11,08,36,3,10,,500,0,1,500,0,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,03,1,76
272,2014,01,1,35,0,08,,2,2,4,1,,,2,3,18,03,12,,,,375,475,1,375,475,0,,0,100,100,,240,,4103,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,87
273,2014,01,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,58
274,2014,01,2,13,0,06,,1,4,4,1,,,2,3,10,08,35,1,1,2,400,0,1,400,0,,,,,,,11,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,134
275,2014,01,1,24,0,08,,2,1,4,1,,,1,3,16,02,08,,,,280,280,2,280,280,0,,0,0,0,5,235,,2152,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,134
276,2014,01,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,151
277,2014,01,1,46,6,07,,2,1,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,1,0,0,0,,240,,2408,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,199
278,2014,01,1,59,9,02,4,1,6,3,1,,,2,3,14,08,38,,,,200,200,2,200,200,0,,0,0,0,4,1,,1200,3,3,1,1,,,,,,,,,,,,,,,,,2,01,,120
279,2014,01,2,35,0,04,,2,2,4,1,,,1,3,11,08,37,2,8,1,400,0,1,400,0,,,,,,,84,,2565,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,275
280,2014,01,1,48,0,03,5,1,2,4,1,,,2,3,14,03,13,,,,400,630,1,400,630,0,,230,0,230,,75,,2850,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,289
281,2014,01,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,157
282,2014,01,1,11,0,05,,2,1,5,1,,,1,3,16,02,09,,,,300,300,1,300,300,0,,0,0,0,,76,,2281,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,37
283,2014,01,1,46,6,06,,1,1,5,1,,,6,1,14,02,06,,,,400,100,1,400,100,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,1,150
284,2014,01,1,12,0,05,,1,1,5,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,92,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,155
285,2014,01,1,46,0,03,5,2,6,4,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,13,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,96
286,2014,01,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,210
287,2014,01,4,59,0,03,6,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,180
288,2014,01,1,35,4,04,,1,6,4,1,,,2,3,11,07,33,,,,375,475,1,375,475,0,,0,100,100,,12,,3231,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1067
289,2014,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,235
290,2014,01,1,48,0,04,,1,1,4,1,,,4,3,06,08,35,,,,500,440,1,500,440,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,06,1,269
291,2014,01,4,35,0,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,289
292,2014,01,1,12,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,135
293,2014,01,4,35,4,04,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,06,2,972
294,2014,01,1,24,2,11,,2,3,3,1,,,2,3,17,07,33,,,,280,210,2,280,210,70,3,0,0,0,5,226,,1706,1,1,1,1,,,,,,,,,,,,,,,,,,01,,618
295,2014,01,1,35,0,09,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,194
296,2014,01,1,24,2,05,,1,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,11,,1987,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,619
297,2014,01,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,507
298,2014,01,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,525
