REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2017,02,4,24,1,07,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,3,16,3,314
151,2017,02,1,10,0,09,,2,1,4,2,,,2,3,20,05,26,,,,400,400,1,500,465,0,,0,0,0,,18,,1480,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,166
152,2017,02,1,48,0,04,,2,2,2,1,,,6,3,17,05,24,,,,350,300,1,350,300,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,1,290
153,2017,02,1,35,4,07,,1,1,6,1,,,1,1,16,05,20,,,,500,400,1,500,400,100,3,0,0,0,,152,,4615,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,986
154,2017,02,1,35,4,06,,1,1,6,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,17,,5529,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,901
155,2017,02,1,59,9,10,,1,1,5,1,,,4,2,13,07,32,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,3,02,,661
156,2017,02,1,35,0,09,,2,1,6,1,,,3,3,17,04,14,,,,320,240,1,320,240,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,04,4,412
157,2017,02,1,24,0,05,,2,2,5,1,,,1,3,17,05,21,,,,280,210,2,280,210,70,1,0,0,0,7,98,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,105
158,2017,02,1,35,0,08,,2,1,2,1,,,4,3,19,01,03,,,,400,400,1,400,400,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,02,,306
159,2017,02,1,46,0,02,4,2,6,1,1,,,2,3,01,09,40,,,,200,50,2,200,50,0,,0,0,0,5,34,,1675,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,78
160,2017,02,1,35,0,02,4,2,2,4,1,,,2,3,10,07,31,,,,400,200,1,400,200,240,3,0,0,0,,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,767
161,2017,02,1,48,8,06,,2,6,4,1,,,3,2,20,07,32,,,,400,500,1,400,500,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,01,,134
162,2017,02,1,59,9,09,,1,1,4,1,,,2,3,08,08,36,,,,600,430,1,600,430,0,,0,0,0,,76,,2600,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,854
163,2017,02,1,24,2,03,5,1,6,2,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,73,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1062
164,2017,02,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,240
165,2017,02,4,59,9,09,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,880
166,2017,02,1,13,0,07,,2,3,2,1,,,2,3,19,07,34,,,,120,30,2,120,30,90,0,0,0,0,2,5,,1065,3,3,1,4,,,,,,,,,,,,,,,,,1,14,2,142
167,2017,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,300
168,2017,02,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,933
169,2017,02,4,35,4,12,,1,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,739
170,2017,02,1,35,3,05,,1,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,10,,1125,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,613
171,2017,02,1,46,6,08,,1,2,4,1,,,2,3,07,02,07,,,,400,500,1,400,500,0,,0,100,100,,133,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,153
172,2017,02,1,11,0,09,,1,6,6,1,,,1,3,16,06,27,,,,375,115,1,375,115,260,0,0,0,0,,91,,3179,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,60
173,2017,02,1,35,0,04,,1,1,4,1,,,2,3,15,03,11,,,,500,450,1,500,450,0,,0,0,0,,53,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,325
174,2017,02,1,46,0,10,,1,2,1,1,,,1,3,21,02,09,,,,373,320,1,373,320,73,3,0,20,20,,240,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,50
175,2017,02,1,35,0,09,,1,1,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3900,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,306
176,2017,02,1,35,3,09,,2,1,5,1,,,2,3,17,05,26,,,,280,400,2,280,400,0,,0,0,0,1,169,,2349,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,287
177,2017,02,4,48,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,3,12,1,404
178,2017,02,1,11,0,02,3,1,6,3,1,,,1,3,21,05,24,,,,150,30,2,150,30,120,0,0,0,0,4,14,,1675,3,4,4,4,,,,,,,,,,,,,,,,,2,04,,45
179,2017,02,1,24,0,11,,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,0,100,100,,60,,2750,3,1,2,2,,,,,,,,,,,,,,,,,,05,,115
180,2017,02,3,47,0,05,,1,1,5,,1,1,2,1,12,07,32,,,,,,,,,,,,,,,,77,,,,,,3,3,1,0,00,2,2,,1,1,1,1,,1,,,1,08,,123
181,2017,02,2,35,5,07,,1,1,5,1,,,2,2,07,01,04,1,16,1,400,0,1,400,0,,,,,,,240,,5192,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,437
182,2017,02,1,47,0,10,,1,1,0,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
183,2017,02,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,314
184,2017,02,1,48,8,03,5,1,6,4,1,,,2,3,16,06,30,,,,250,200,2,250,200,0,,0,0,0,5,54,,2769,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,411
185,2017,02,4,35,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,85
186,2017,02,1,35,0,06,,1,1,4,1,,,1,3,05,08,35,,,,375,375,1,375,375,0,,0,0,0,,109,,5000,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,323
187,2017,02,1,48,8,07,,1,1,5,1,,,2,2,11,08,35,,,,400,420,1,400,420,0,,20,0,20,,46,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,455
188,2017,02,1,35,3,10,,1,1,5,1,,,2,3,14,07,31,,,,400,500,1,400,500,0,,0,100,100,,74,,3625,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,501
189,2017,02,3,35,4,07,,2,1,5,,1,2,2,2,15,07,34,,,,,,,,,,,,,,,,13,,,,,,8,2,1,4,12,3,2,,1,,,,1,1,,,1,07,4,936
190,2017,02,1,24,0,08,,1,1,4,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,153
191,2017,02,1,46,6,06,,1,1,1,1,,,3,2,20,08,35,,,,650,650,1,650,650,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,03,3,72
192,2017,02,1,59,0,06,,1,1,4,1,,,2,2,07,01,02,,,,420,450,1,420,450,20,1,50,0,50,,50,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,292
193,2017,02,3,46,0,07,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,17,2,,1,,1,1,,1,,,1,08,,58
194,2017,02,1,59,0,04,,1,5,2,1,,,2,3,10,08,35,,,,400,430,1,400,430,0,,30,0,30,,11,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,369
195,2017,02,2,35,4,04,,2,1,1,1,,,2,1,19,07,34,2,38,2,300,0,1,300,0,,,,,,,22,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,994
196,2017,02,2,48,0,03,5,2,2,3,1,,,2,3,18,06,30,0,2,2,30,0,2,30,0,,,,,,4,18,,1500,3,3,2,2,,,,,,,,,,,,,,,,,2,04,,174
197,2017,02,1,10,0,08,,2,1,4,1,,,1,3,18,02,09,,,,190,300,2,190,300,0,,0,0,0,7,106,,2148,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,100
198,2017,02,1,46,0,04,,1,1,4,1,,,2,3,09,08,35,,,,400,800,1,400,800,0,,400,0,400,,106,,4154,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,51
199,2017,02,1,12,0,05,,2,1,4,1,,,2,3,20,07,32,,,,350,350,1,350,350,70,0,0,0,0,,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,129
200,2017,02,3,24,0,10,,1,1,4,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,206,,,,,,2,6,1,4,09,4,2,,,,1,1,,2,,,1,10,4,180
201,2017,02,1,59,0,05,,1,2,2,1,,,3,3,10,01,03,,,,650,650,1,650,650,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,1,421
202,2017,02,4,48,0,05,,1,6,1,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,2,04,6,,,,,,,,,,,1,16,1,374
203,2017,02,1,13,0,04,,1,2,4,1,,,1,3,21,05,23,,,,480,520,1,480,520,0,,40,0,40,,26,,2324,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,153
204,2017,02,1,24,0,05,,1,5,4,1,,,2,3,08,10,43,,,,420,360,1,420,360,0,,0,0,0,,143,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,159
205,2017,02,2,24,0,03,5,2,2,4,1,,,1,3,17,04,16,2,60,2,375,0,1,375,0,,,,,,,45,,2672,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,85
206,2017,02,1,46,6,07,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,108,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,61
207,2017,02,4,24,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,142
208,2017,02,1,35,0,03,6,2,1,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,86,,1279,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,230
209,2017,02,2,24,1,10,,2,5,4,1,,,2,3,17,04,16,3,2,2,300,0,1,300,0,,,,,,,240,,5250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,442
210,2017,02,1,48,7,04,,1,4,4,1,,,2,1,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,112,,2565,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,612
211,2017,02,1,59,0,09,,1,1,5,1,,,1,3,05,01,04,,,,600,600,1,600,600,0,,0,0,0,,81,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,254
212,2017,02,4,24,0,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,130
213,2017,02,1,48,0,02,4,2,6,5,1,,,2,3,17,04,17,,,,90,90,2,90,90,0,,0,0,0,7,2,,1400,3,1,1,1,,,,,,,,,,,,,,,,,3,15,,565
214,2017,02,1,48,7,07,,1,1,5,1,,,2,2,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,61,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,487
215,2017,02,1,35,0,09,,2,1,4,1,,,6,3,01,01,04,,,,450,250,1,450,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,195
216,2017,02,1,48,8,08,,2,1,4,1,,,2,3,20,05,24,,,,200,220,2,200,220,0,,20,0,20,7,14,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,396
217,2017,02,4,10,0,03,5,2,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,8,,,,,,,,,,,1,11,,121
218,2017,02,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,296
219,2017,02,4,46,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,06,2,65
220,2017,02,1,35,3,08,,1,1,5,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,5266,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,514
221,2017,02,1,35,0,08,,2,6,4,1,,,2,3,19,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,1929,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,80
222,2017,02,4,24,0,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,137
223,2017,02,1,24,0,06,,1,2,4,1,,,1,3,05,08,35,,,,370,370,1,370,370,0,,0,0,0,,240,,2757,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,111
224,2017,02,4,35,0,04,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,12,1,247
225,2017,02,4,24,2,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,835
226,2017,02,1,48,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,3800,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,69
227,2017,02,1,13,0,02,4,1,6,5,1,,,1,3,21,02,06,,,,375,205,1,375,205,170,0,0,0,0,,28,,2359,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,192
228,2017,02,1,24,2,07,,2,1,5,2,,,1,3,16,01,02,,,,250,250,2,450,400,0,,0,0,0,5,55,,5385,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,829
229,2017,02,1,35,3,05,,2,1,4,1,,,2,2,17,02,08,,,,100,100,2,100,100,0,,0,0,0,2,14,,3000,2,1,1,1,,,,,,,,,,,,,,,,,1,03,1,551
230,2017,02,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,63
231,2017,02,3,46,6,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,80,7,1,,,30,2,,1,,1,,,0,,,1,04,,93
232,2017,02,4,13,0,12,,1,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,08,,115
233,2017,02,1,47,0,09,,2,3,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1472,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,89
234,2017,02,1,35,4,03,6,1,2,5,1,,,6,2,10,04,14,,,,450,450,1,450,450,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,02,,1058
235,2017,02,3,10,0,09,,2,1,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,4,6,1,4,09,5,2,,1,,,,,2,,,1,11,,136
236,2017,02,1,46,6,07,,2,6,5,1,,,1,3,16,05,20,,,,260,310,2,260,310,0,,0,50,50,0,235,,3587,1,1,2,3,,,,,,,,,,,,,,,,,1,14,2,68
237,2017,02,1,12,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,360,210,1,360,210,90,0,0,0,0,,29,,1070,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,224
238,2017,02,1,35,0,05,,1,6,5,1,,,1,3,16,05,20,,,,400,370,1,400,370,0,,0,20,20,,145,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,376
239,2017,02,4,46,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,149
240,2017,02,4,12,0,10,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,103
241,2017,02,1,47,0,04,,2,1,4,1,,,6,3,20,07,32,,,,240,180,2,240,180,,,,,,2,177,,,,,,,,,,,,,,,,,,,,,,,1,03,1,67
242,2017,02,1,48,7,04,,1,1,2,1,,,2,2,06,08,35,,,,440,465,1,440,465,0,,5,20,25,,1,,3800,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,816
243,2017,02,1,35,4,10,,1,1,4,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,185,,5249,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,928
244,2017,02,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,103
245,2017,02,1,47,0,05,,1,1,5,1,,,1,3,21,02,05,,,,375,295,1,375,295,80,3,0,0,0,,43,,3024,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,111
246,2017,02,4,24,1,02,3,2,6,4,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,9,,,,,,,,,,,2,04,,420
247,2017,02,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,85
248,2017,02,4,35,0,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,321
249,2017,02,1,35,0,09,,1,1,4,1,,,2,3,11,08,35,,,,600,600,1,600,600,0,,0,0,0,,240,,1625,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,102
250,2017,02,1,13,0,11,,2,1,4,1,,,2,3,17,02,08,,,,350,150,1,350,150,200,0,0,0,0,,237,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,08,,71
251,2017,02,1,35,0,05,,1,1,4,1,,,3,3,20,08,35,,,,650,240,1,650,240,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,1,486
252,2017,02,1,48,0,03,6,1,1,2,1,,,2,3,13,08,38,,,,400,720,1,400,720,0,,100,0,100,,49,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,72
253,2017,02,4,12,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,130
254,2017,02,4,48,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,2,,,,,,,,6,,1,11,,74
255,2017,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
256,2017,02,1,46,6,06,,2,1,4,1,,,1,1,17,05,26,,,,480,480,1,480,480,0,,0,0,0,,17,,1957,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,68
257,2017,02,1,46,6,09,,1,1,4,1,,,2,3,04,09,39,,,,400,360,1,400,360,0,,0,0,0,,77,,3700,1,3,3,4,,,,,,,,,,,,,,,,,1,03,,125
258,2017,02,1,35,4,02,4,1,6,5,1,,,2,3,16,05,25,,,,100,60,2,100,60,0,,0,0,0,6,8,,1250,3,2,2,4,,,,,,,,,,,,,,,,,1,10,,1152
259,2017,02,1,46,6,08,,1,1,1,1,,,2,3,11,08,36,,,,530,710,1,530,710,0,,180,0,180,,83,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,202
260,2017,02,1,24,2,05,,1,2,1,1,,,2,3,06,08,35,,,,430,510,1,430,510,0,,80,0,80,,10,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,294
261,2017,02,1,13,0,08,,1,1,6,2,,,3,3,17,04,14,,,,400,500,1,500,580,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,147
262,2017,02,1,48,8,07,,1,1,5,1,,,4,1,14,03,11,,,,300,300,1,300,300,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,06,1,441
263,2017,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,03,,830
264,2017,02,1,48,7,11,,1,1,5,1,,,4,3,14,02,05,,,,120,120,2,120,120,,,,,,5,44,,,,,,,,,,,,,,,,,,,,,,,,05,,523
265,2017,02,1,24,1,06,,1,1,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,147,,5055,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,360
266,2017,02,1,59,9,03,6,1,6,2,1,,,2,2,19,07,34,,,,110,70,2,110,70,0,,0,0,0,1,26,,1090,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,725
267,2017,02,1,46,6,04,,1,1,3,2,,,2,2,19,07,34,,,,400,400,1,560,550,0,,0,0,0,,125,,1175,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,74
268,2017,02,1,35,0,06,,1,1,4,1,,,3,3,20,08,35,,,,450,450,1,450,450,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,2,235
269,2017,02,1,46,6,09,,1,1,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,110
270,2017,02,1,13,0,02,4,1,6,4,1,,,2,3,08,08,38,,,,480,480,1,480,480,0,,0,0,0,,13,,2743,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,252
271,2017,02,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,6,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,313
272,2017,02,4,47,0,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,170
273,2017,02,1,35,0,04,,1,1,4,1,,,4,3,09,07,33,,,,450,300,1,450,300,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,03,1,306
274,2017,02,4,48,0,03,5,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,05,,94
275,2017,02,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
276,2017,02,1,12,0,09,,2,1,1,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,225,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,98
277,2017,02,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,101
278,2017,02,1,24,0,07,,1,2,4,1,,,1,3,21,03,13,,,,365,365,1,365,365,0,,0,0,0,,88,,2078,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,143
279,2017,02,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,89
280,2017,02,1,35,0,04,,1,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,30,,1825,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,195
281,2017,02,1,35,0,06,,2,1,4,1,,,2,3,12,07,33,,,,400,320,1,400,320,80,3,0,0,0,,82,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,298
282,2017,02,3,35,0,02,4,2,6,3,,1,1,2,3,04,03,13,,,,,,,,,,,,,,,,4,,,,,,24,2,1,4,10,7,2,,1,,1,1,,1,,,1,04,,91
283,2017,02,4,35,3,11,,1,1,6,,1,1,1,2,16,05,20,,,,,,,,,,,,,,,,40,,,,,,,,,5,07,9,,,,,,,,,,,,11,,576
284,2017,02,1,46,6,06,,1,1,1,1,,,4,2,11,08,36,,,,500,300,1,500,300,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,03,3,55
285,2017,02,2,48,8,10,,2,5,3,1,,,2,3,10,07,33,1,2,2,200,0,2,200,0,,,,,,1,6,,1700,2,4,3,4,,,,,,,,,,,,,,,,,1,18,,547
286,2017,02,4,59,0,02,3,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,11,,,,,,,,,,,3,04,,173
287,2017,02,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,176
288,2017,02,2,46,6,09,,2,1,5,1,,,2,3,08,01,02,1,52,2,400,0,1,400,0,,,,,,,155,,3197,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,126
289,2017,02,2,35,4,04,,2,5,4,1,,,2,2,12,07,32,2,26,2,400,0,1,400,0,,,,,,,51,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,843
290,2017,02,4,59,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,238
291,2017,02,1,59,0,08,,1,1,5,1,,,1,3,21,02,06,,,,600,600,1,600,600,0,,0,0,0,,70,,6731,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,275
292,2017,02,4,48,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,419
293,2017,02,4,46,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
294,2017,02,2,12,0,10,,2,1,4,1,,,1,3,21,02,05,3,1,1,350,0,1,350,0,,,,,,,231,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,184
295,2017,02,4,35,0,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,312
296,2017,02,1,46,6,05,,2,6,6,2,,,2,3,06,03,12,,,,450,500,1,490,550,0,,0,0,0,,13,,2009,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,134
297,2017,02,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,165
298,2017,02,4,24,0,11,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,302
299,2017,02,4,12,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,156
300,2017,02,4,24,2,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,805
