REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2019,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,169
149,2019,11,1,35,0,03,5,1,5,2,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,373
150,2019,11,1,35,5,03,6,1,2,5,1,,,6,3,18,06,27,,,,500,700,1,500,700,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,02,,448
151,2019,11,1,35,5,06,,2,1,2,1,,,2,2,20,07,32,,,,180,180,2,180,180,0,,0,0,0,4,141,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,505
152,2019,11,1,59,0,08,,2,1,4,1,,,2,2,15,07,33,,,,400,240,1,400,240,160,0,0,0,0,,122,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,144
153,2019,11,1,59,0,09,,1,1,1,1,,,2,3,08,10,42,,,,400,320,1,400,320,100,3,20,0,20,,240,,3390,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,124
154,2019,11,1,35,4,06,,1,6,2,1,,,2,3,10,07,34,,,,400,450,1,400,450,0,,20,0,20,,2,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,1047
155,2019,11,1,35,4,11,,2,5,6,1,,,1,2,16,05,20,,,,350,280,1,350,280,0,,0,0,0,,240,,5538,1,1,2,4,,,,,,,,,,,,,,,,,,01,,657
156,2019,11,4,10,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,01,,85
157,2019,11,1,48,8,07,,2,6,5,1,,,1,2,21,01,02,,,,362,390,1,362,390,72,3,0,100,100,,67,,8075,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,841
158,2019,11,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,262
159,2019,11,1,59,9,02,4,2,6,5,1,,,2,1,12,07,33,,,,150,150,2,150,150,75,3,0,0,0,4,13,,1600,3,1,1,2,,,,,,,,,,,,,,,,,2,01,,384
160,2019,11,1,35,0,09,,2,6,4,1,,,1,2,16,02,08,,,,400,160,1,400,160,240,3,0,0,0,,240,,1733,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,80
161,2019,11,1,35,0,08,,2,1,4,1,,,1,2,16,05,26,,,,200,280,2,200,280,0,,0,80,80,1,3,,1600,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,278
162,2019,11,4,46,6,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,18,,136
163,2019,11,1,24,2,04,,2,1,6,1,,,1,3,21,05,24,,,,300,225,1,300,225,75,3,0,0,0,,125,,5128,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,969
164,2019,11,3,12,0,03,5,1,6,4,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,2,6,1,1,01,4,2,,1,,1,,,3,,,1,18,,208
165,2019,11,1,35,3,09,,2,1,1,1,,,4,3,17,04,17,,,,300,300,1,300,300,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,04,4,529
166,2019,11,4,35,3,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,553
167,2019,11,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,08,,231
168,2019,11,4,59,0,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,18,,388
169,2019,11,1,12,0,05,,2,1,6,1,,,1,3,16,05,20,,,,280,210,2,280,210,70,3,0,0,0,7,3,,2019,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,102
170,2019,11,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
171,2019,11,1,47,0,05,,2,6,2,1,,,1,3,16,05,25,,,,310,230,1,310,230,80,3,0,0,0,,88,,2462,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,133
172,2019,11,4,35,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,18,,79
173,2019,11,1,24,0,09,,2,2,4,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,240,,2907,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,738
174,2019,11,1,47,0,12,,1,1,5,1,,,6,3,14,03,13,,,,300,140,1,300,140,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,,05,,129
175,2019,11,2,35,4,04,,2,5,1,1,,,2,2,10,07,34,2,36,2,400,0,1,400,0,,,,,,,85,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,933
176,2019,11,4,48,7,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,628
177,2019,11,4,10,0,09,,1,1,4,,1,1,1,3,02,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,107
178,2019,11,4,24,0,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,3,14,,120
179,2019,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,157
180,2019,11,4,11,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,49
181,2019,11,1,24,0,01,2,2,6,3,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,4,51,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,77
182,2019,11,1,46,6,05,,2,1,5,1,,,6,1,18,06,27,,,,200,410,2,200,410,,,,,,2,66,,,,,,,,,,,,,,,,,,,,,,,1,14,1,138
183,2019,11,4,35,4,03,6,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,933
184,2019,11,4,35,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,240
185,2019,11,3,35,0,05,,2,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,29,2,,,1,1,,,2,,,1,16,1,283
186,2019,11,1,24,0,06,,2,2,2,1,,,2,3,10,07,34,,,,350,40,1,350,40,300,3,0,0,0,,6,,1275,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,76
187,2019,11,1,59,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,7,3,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,140
188,2019,11,4,35,4,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,05,,797
189,2019,11,1,35,0,12,,1,1,6,1,,,1,3,21,05,22,,,,40,40,2,40,40,0,,0,0,0,5,143,,3000,3,1,1,4,,,,,,,,,,,,,,,,,,05,,373
190,2019,11,1,46,6,07,,1,2,2,1,,,2,3,10,07,31,,,,400,320,1,400,320,320,3,0,0,0,,88,,3029,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,145
191,2019,11,4,35,0,08,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,243
192,2019,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,292
193,2019,11,3,10,0,02,4,2,2,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,21,,,,,,10,3,2,3,05,6,2,,,,,1,,1,,,2,11,,77
194,2019,11,1,11,0,09,,1,5,5,1,,,2,3,06,08,36,,,,600,545,1,600,545,80,3,0,0,0,,7,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,14,2,65
195,2019,11,1,47,0,09,,1,1,4,1,,,2,3,04,08,35,,,,420,440,1,420,440,0,,20,0,20,,41,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,98
196,2019,11,4,35,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,236
197,2019,11,1,59,0,11,,1,6,2,2,,,2,3,10,07,34,,,,250,250,2,290,290,0,,0,0,0,5,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,01,,104
198,2019,11,1,35,0,02,3,2,6,4,1,,,2,3,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,4,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,263
199,2019,11,1,35,4,08,,2,6,2,1,,,2,2,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1971,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,984
200,2019,11,4,47,0,01,2,2,6,3,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,4,,2,14,,81
201,2019,11,1,13,0,05,,1,2,1,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,179,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,93
202,2019,11,1,35,0,05,,1,6,4,1,,,3,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,219
203,2019,11,1,24,0,08,,1,1,4,1,,,2,3,15,08,37,,,,400,490,1,400,490,0,,70,0,70,,43,,2072,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,74
204,2019,11,1,35,4,06,,2,6,5,1,,,2,3,13,07,32,,,,500,450,1,500,450,0,,0,0,0,,92,,1538,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,1064
205,2019,11,4,35,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
206,2019,11,1,46,6,09,,1,6,6,2,,,2,3,14,06,27,,,,150,190,2,300,200,0,,0,0,0,6,184,,3200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,120
207,2019,11,1,24,0,10,,2,1,6,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,240,,6154,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,173
208,2019,11,4,24,0,11,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,356
209,2019,11,1,35,0,05,,1,1,2,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,11,,2700,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,94
210,2019,11,1,48,8,02,3,1,6,2,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,26,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,208
211,2019,11,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,281
212,2019,11,1,59,9,07,,1,1,4,1,,,2,2,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,156,,4500,1,1,2,3,,,,,,,,,,,,,,,,,1,06,3,800
213,2019,11,4,35,3,11,,2,6,4,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,204,,,,,,,,,5,07,4,,,,,,,,,,,,18,,508
214,2019,11,1,48,0,08,,1,5,4,1,,,2,3,09,07,34,,,,400,320,1,400,320,80,3,0,0,0,,25,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,486
215,2019,11,4,12,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,164
216,2019,11,1,24,0,08,,1,1,0,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,75,,3269,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,324
217,2019,11,1,35,5,09,,1,5,2,1,,,2,3,14,03,13,,,,400,360,1,400,360,0,,0,0,0,,68,,5400,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,395
218,2019,11,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,294
219,2019,11,1,35,0,04,,2,6,6,1,,,2,1,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,7,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,71
220,2019,11,2,12,0,07,,1,4,2,1,,,2,3,20,02,09,1,1,2,400,0,1,400,0,,,,,,,51,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,160
221,2019,11,4,46,0,04,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,148
222,2019,11,1,11,0,10,,2,1,6,1,,,1,3,16,05,20,,,,350,360,1,350,360,70,3,0,80,80,,240,,5165,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,38
223,2019,11,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,140,75,2,140,75,0,,0,0,0,4,15,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,413
224,2019,11,1,46,6,06,,2,5,4,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,2,0,0,0,,6,,2718,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,150
225,2019,11,4,59,9,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,568
226,2019,11,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,211
227,2019,11,1,46,0,10,,2,5,1,1,,,1,3,17,05,26,,,,480,990,1,480,990,0,,0,0,0,,53,,1375,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,158
228,2019,11,1,24,2,10,,2,1,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,932
229,2019,11,4,48,8,11,,1,5,5,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,26,,,,,,,,,5,07,9,,,,,,,,,,,,01,,712
230,2019,11,2,24,0,06,,1,2,4,1,,,2,3,06,01,04,1,2,1,400,0,1,400,0,,,,,,,26,,2692,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,161
231,2019,11,4,46,6,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,121
232,2019,11,1,24,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,112
233,2019,11,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,291
234,2019,11,1,35,0,02,4,2,2,6,1,,,1,3,21,05,22,,,,350,280,1,350,280,70,3,0,0,0,,6,,2650,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,311
235,2019,11,4,12,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,13,4,154
236,2019,11,4,12,0,04,,1,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,5,,2,05,,147
237,2019,11,2,11,0,09,,1,1,2,1,,,1,3,06,08,35,3,10,1,400,0,1,400,0,,,,,,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,51
238,2019,11,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,08,,87
239,2019,11,1,12,0,10,,2,6,2,1,,,2,3,10,07,34,,,,200,150,2,200,150,0,,0,0,0,5,49,,1245,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,257
240,2019,11,1,24,0,04,,2,4,4,1,,,6,3,20,07,32,,,,600,600,1,600,600,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,14,2,185
241,2019,11,3,48,8,10,,1,1,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,3,,,,,,4,2,1,4,09,2,2,,,,1,1,1,1,,,1,12,2,482
242,2019,11,1,48,7,05,,1,1,6,1,,,2,1,04,03,11,,,,400,320,1,400,320,0,,0,0,0,,27,,6731,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,530
243,2019,11,1,59,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,28,,3311,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,126
244,2019,11,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,59
245,2019,11,1,48,7,08,,2,1,5,1,,,2,3,11,07,33,,,,300,300,1,300,300,0,,0,0,0,,41,,4300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,447
246,2019,11,1,24,2,07,,1,2,2,1,,,3,3,10,01,03,,,,500,600,1,500,600,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,2,916
247,2019,11,1,47,0,09,,1,1,2,1,,,2,3,10,07,34,,,,400,480,1,400,480,0,,80,0,80,,240,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,109
248,2019,11,4,24,2,04,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,881
249,2019,11,1,35,3,09,,1,1,3,1,,,1,3,16,01,03,,,,400,360,1,400,360,40,2,0,0,0,,240,,4375,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,579
250,2019,11,4,35,4,12,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,852
251,2019,11,1,48,8,03,6,1,6,5,1,,,2,3,20,05,21,,,,400,420,1,400,420,0,,0,20,20,,3,,1923,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,713
252,2019,11,1,24,0,04,,2,2,2,1,,,4,3,15,01,03,,,,450,100,1,450,100,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,09,1,176
253,2019,11,1,35,0,06,,2,1,4,1,,,1,3,16,05,20,,,,50,50,2,50,50,0,,0,0,0,2,62,,1805,1,2,1,4,,,,,,,,,,,,,,,,,1,03,2,81
254,2019,11,1,13,0,06,,1,4,4,1,,,2,3,03,09,39,,,,700,650,1,700,650,0,,0,0,0,,13,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,167
255,2019,11,1,24,0,06,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,176,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,527
256,2019,11,4,59,9,09,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,598
257,2019,11,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,331
258,2019,11,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,103
259,2019,11,1,47,0,04,,1,6,5,1,,,2,3,14,02,05,,,,400,320,1,400,320,80,3,0,0,0,,42,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,124
260,2019,11,1,59,0,05,,2,1,2,1,,,1,3,21,02,05,,,,350,280,1,350,280,70,3,0,0,0,,155,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,302
261,2019,11,1,35,0,09,,2,1,4,1,,,2,2,12,03,11,,,,375,150,1,375,150,225,1,0,0,0,,179,,5641,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,321
262,2019,11,1,35,0,07,,2,1,5,1,,,3,1,08,10,41,,,,450,450,1,450,450,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,2,265
263,2019,11,4,46,6,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,01,,146
264,2019,11,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,341
265,2019,11,2,48,0,10,,2,1,2,1,,,3,3,01,01,04,3,2,1,150,0,2,150,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
266,2019,11,4,46,0,01,2,2,6,1,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,142
267,2019,11,2,59,0,05,,2,1,4,1,,,1,3,17,04,17,3,1,1,120,0,2,120,0,,,,,,2,39,,3115,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,119
268,2019,11,1,35,3,03,5,1,6,2,1,,,2,3,10,07,34,,,,260,360,2,260,360,40,1,0,0,0,7,66,,1575,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,705
269,2019,11,4,59,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,18,,69
270,2019,11,1,35,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,120,35,2,120,35,0,,0,0,0,4,6,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,245
271,2019,11,1,46,6,02,4,1,2,4,1,,,2,3,19,07,32,,,,280,280,2,280,280,0,,0,0,0,7,3,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,143
272,2019,11,1,35,0,08,,1,2,3,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,50,0,50,,199,,3585,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,260
273,2019,11,1,47,0,05,,2,1,6,1,,,3,3,08,10,41,,,,400,450,1,400,450,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,2,95
274,2019,11,1,24,0,05,,1,4,4,1,,,2,3,02,09,39,,,,480,480,1,480,480,0,,0,0,0,,43,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,121
275,2019,11,1,35,0,08,,2,1,5,1,,,1,3,21,02,08,,,,350,330,1,350,330,70,3,0,50,50,,86,,4670,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,89
276,2019,11,1,35,4,08,,1,5,4,1,,,2,2,10,08,35,,,,400,450,1,400,450,0,,0,0,0,,42,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,976
277,2019,11,1,35,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,4,,1700,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,413
278,2019,11,1,35,0,06,,1,1,3,1,,,1,3,05,08,35,,,,400,390,1,400,390,10,1,0,0,0,,203,,3746,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,288
279,2019,11,4,47,0,07,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,100
280,2019,11,4,35,4,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,808
281,2019,11,4,24,0,10,,1,1,4,,1,1,2,3,09,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,82
282,2019,11,1,35,0,07,,2,1,4,1,,,2,3,15,02,08,,,,390,390,1,390,390,0,,0,0,0,,81,,2347,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,285
283,2019,11,1,46,0,05,,2,1,4,1,,,6,3,13,07,32,,,,250,150,2,250,150,,,,,,2,73,,,,,,,,,,,,,,,,,,,,,,,1,03,1,121
284,2019,11,4,24,0,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,12,1,178
285,2019,11,1,59,9,03,6,1,6,4,1,,,4,3,20,08,35,,,,600,600,1,600,600,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,196
286,2019,11,1,13,0,09,,1,1,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,89
287,2019,11,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,169
288,2019,11,1,24,1,06,,1,6,6,1,,,1,2,16,05,20,,,,350,575,1,350,575,0,,75,150,225,,11,,2100,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,446
289,2019,11,2,59,9,01,2,2,6,3,1,,,2,1,10,07,33,0,1,2,120,0,2,120,0,,,,,,4,3,,1385,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,949
290,2019,11,1,12,0,12,,2,1,4,1,,,2,3,20,05,21,,,,400,80,1,400,80,320,3,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,02,,184
291,2019,11,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,152
292,2019,11,4,35,0,12,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,05,,594
293,2019,11,1,35,0,05,,2,1,5,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,119,,2769,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,359
294,2019,11,1,59,0,08,,2,1,4,1,,,3,3,09,01,03,,,,140,140,2,140,140,,,,,,2,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,74
295,2019,11,1,46,6,06,,1,6,2,1,,,2,3,06,08,36,,,,300,200,1,300,200,150,1,0,0,0,,35,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,125
296,2019,11,1,46,6,07,,1,6,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,320,3,0,0,0,,7,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,142
297,2019,11,1,35,0,04,,1,4,3,1,,,2,3,18,01,02,,,,440,640,1,440,640,0,,200,0,200,,35,,2600,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,1152
298,2019,11,1,24,0,08,,2,1,6,1,,,6,2,16,05,20,,,,10,40,2,10,40,,,,,,6,98,,,,,,,,,,,,,,,,,,,,,,,1,03,2,120
299,2019,11,1,46,6,02,3,2,6,3,1,,,2,1,10,07,33,,,,180,180,2,180,180,120,3,0,0,0,4,16,,1400,3,1,1,2,,,,,,,,,,,,,,,,,2,18,,133
