REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43110,2010,01,1,48,8,10,,2,2,2,1,,,1,3,16,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,486
43111,2010,01,4,35,0,10,,1,1,6,,1,1,6,3,13,02,07,,,,,,,,,,,,,,,,84,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,267
43112,2010,01,4,35,0,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,18,,212
43113,2010,01,3,10,0,09,,2,1,1,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,2,,,,,,15,2,1,4,10,5,2,,,1,1,,,1,,,1,05,,117
43114,2010,01,4,10,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,82
43115,2010,01,1,35,0,10,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,200
43116,2010,01,4,35,5,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,330
43117,2010,01,1,10,0,04,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,80,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,203
43118,2010,01,4,13,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,05,,60
43119,2010,01,4,24,2,06,,2,2,1,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,11,,,,,,,,,4,13,6,,,,,,,,,,,1,06,1,789
43120,2010,01,4,48,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,3,93
43121,2010,01,4,24,2,05,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,683
43122,2010,01,1,10,0,05,,2,1,5,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,3,,2967,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,94
43123,2010,01,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,180
43124,2010,01,1,35,0,09,,2,1,2,1,,,2,3,12,02,08,,,,320,320,1,320,320,0,,0,0,0,,108,,1863,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,321
43125,2010,01,4,24,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,152
43126,2010,01,4,10,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
43127,2010,01,1,46,6,04,,1,6,2,1,,,2,3,10,07,33,,,,180,60,2,180,60,120,1,0,0,0,6,3,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,71
43128,2010,01,1,35,3,12,,2,1,5,1,,,3,3,18,06,30,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,365
43129,2010,01,1,47,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,200,40,2,200,40,0,,0,0,0,4,7,,925,3,1,1,1,,,,,,,,,,,,,,,,,2,07,,144
43130,2010,01,1,35,3,02,4,2,1,4,1,,,2,2,10,07,31,,,,300,250,1,300,250,0,,0,0,0,,6,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,09,1,534
43131,2010,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
43132,2010,01,1,35,0,02,4,1,6,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,11,,1150,3,3,2,4,,,,,,,,,,,,,,,,,1,04,,236
43133,2010,01,1,11,0,06,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,1,27
43134,2010,01,1,35,0,03,6,2,6,3,1,,,2,3,15,07,31,,,,400,320,1,400,320,80,1,0,0,0,,102,,1306,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,335
43135,2010,01,1,35,0,05,,2,1,2,1,,,2,3,13,07,33,,,,400,400,1,400,400,0,,0,0,0,,191,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,111
43136,2010,01,1,46,6,06,,1,6,4,1,,,2,3,04,09,39,,,,400,700,1,400,700,0,,300,0,300,,240,,3000,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,173
43137,2010,01,1,24,2,04,,1,6,2,1,,,4,3,09,07,31,,,,400,400,1,400,400,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,18,,700
43138,2010,01,1,46,0,09,,1,5,1,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,40,0,40,,80,,2005,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,131
43139,2010,01,1,13,0,03,5,2,1,4,1,,,2,3,15,07,33,,,,400,440,1,400,440,0,,40,0,40,,48,,1208,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,147
43140,2010,01,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,168
43141,2010,01,1,59,0,03,6,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,138,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,220
43142,2010,01,1,47,0,07,,2,1,5,1,,,2,3,10,01,02,,,,400,550,1,400,550,0,,0,150,150,,240,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,131
43143,2010,01,1,12,0,09,,2,1,6,1,,,6,3,17,04,18,,,,620,260,1,620,260,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,107
43144,2010,01,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,98
43145,2010,01,1,59,9,10,,1,1,2,1,,,2,3,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,56,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,131
43146,2010,01,1,35,0,05,,2,1,4,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,92,,2972,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,283
43147,2010,01,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,10,,99
43148,2010,01,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,309
43149,2010,01,1,11,0,10,,2,1,5,1,,,1,2,16,05,20,,,,400,80,1,400,80,320,2,0,0,0,,228,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,31
43150,2010,01,3,48,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,4,1,,,27,2,,1,1,,,,1,,,1,17,,83
43151,2010,01,2,46,6,07,,2,1,3,1,,,1,3,16,02,07,1,96,1,363,0,1,363,0,,,,,,,240,,2250,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,76
43152,2010,01,1,35,4,03,6,2,1,5,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1038,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,967
43153,2010,01,1,35,0,09,,1,1,4,1,,,2,3,04,01,02,,,,400,400,1,400,400,0,,0,0,0,,70,,2700,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,131
43154,2010,01,1,12,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,4,,860,3,4,2,4,,,,,,,,,,,,,,,,,2,16,,178
43155,2010,01,1,48,0,05,,1,1,4,1,,,2,3,09,07,31,,,,480,480,1,480,480,0,,0,0,0,,178,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,154
43156,2010,01,3,35,4,02,3,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,1,1,1,1,1,3,,,3,03,,887
43157,2010,01,1,48,7,05,,1,1,4,2,,,6,3,13,07,32,,,,350,250,1,550,450,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,593
43158,2010,01,1,12,0,07,,1,1,1,1,,,6,3,03,09,39,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,139
43159,2010,01,1,59,0,02,3,2,2,1,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,20,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,105
43160,2010,01,1,48,0,03,5,2,6,4,1,,,2,3,10,07,34,,,,400,440,1,400,440,0,,40,0,40,,2,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,62
43161,2010,01,1,59,9,03,6,2,1,5,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,17,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,649
43162,2010,01,4,10,0,11,,1,1,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,2,,,,,,,,,,,,11,,89
43163,2010,01,4,35,0,01,2,1,6,3,,1,2,2,3,13,07,34,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,207
43164,2010,01,4,12,0,07,,1,4,1,,1,2,6,3,03,09,39,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,4,,,,,,,,,,,1,17,4,218
43165,2010,01,1,46,6,06,,2,6,4,1,,,1,3,17,04,18,,,,210,210,2,210,210,0,,0,90,90,7,9,,1610,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,81
43166,2010,01,4,24,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,438
43167,2010,01,1,35,5,07,,2,1,6,1,,,1,3,16,05,20,,,,150,320,2,150,320,30,1,0,200,200,3,240,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,340
43168,2010,01,2,24,0,04,,2,1,4,1,,,3,3,10,01,03,3,1,2,350,0,1,350,0,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,03,1,185
43169,2010,01,4,35,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,248
43170,2010,01,1,24,2,06,,1,2,0,1,,,6,3,06,08,35,,,,400,320,1,400,320,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,06,3,917
43171,2010,01,1,35,0,06,,2,4,4,1,,,2,3,14,03,13,,,,400,360,1,400,360,80,1,0,40,40,,22,,3750,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,181
43172,2010,01,4,48,7,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,444
43173,2010,01,4,35,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,225
43174,2010,01,1,35,0,08,,1,5,4,1,,,1,3,06,08,35,,,,400,490,1,400,490,0,,90,0,90,,231,,2400,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,177
43175,2010,01,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,196
43176,2010,01,4,47,0,02,3,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,162
43177,2010,01,1,48,0,07,,1,1,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,173
43178,2010,01,4,35,0,09,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,02,,241
43179,2010,01,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,200,2,100,200,0,,0,0,0,4,6,,850,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,144
43180,2010,01,1,24,0,09,,1,2,4,1,,,2,3,20,01,04,,,,400,400,1,400,400,0,,0,0,0,,45,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,736
43181,2010,01,4,46,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,12,3,54
43182,2010,01,3,35,0,02,4,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,17,,,,,,3,3,2,0,06,5,2,,1,,1,,,1,,,1,17,,107
43183,2010,01,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,181
43184,2010,01,1,59,0,08,,1,1,4,1,,,2,3,12,07,32,,,,380,380,1,380,380,0,,0,0,0,,49,,3543,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,120
