REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
56839,2006,04,4,35,3,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,329
56840,2006,04,4,24,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,125
56841,2006,04,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,01,,97
56842,2006,04,1,35,0,04,,2,1,3,1,,,2,3,10,10,42,,,,30,30,2,30,30,0,,0,0,0,2,58,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,187
56843,2006,04,1,48,8,03,6,2,6,4,1,,,2,3,08,10,42,,,,320,320,1,320,320,0,,0,0,0,,3,,850,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,412
56844,2006,04,4,24,0,01,2,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,110
56845,2006,04,1,35,0,08,,2,1,4,1,,,2,3,17,02,07,,,,400,320,1,400,320,80,3,0,0,0,,164,,1660,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,84
56846,2006,04,1,24,2,06,,2,2,4,1,,,2,3,10,02,08,,,,355,305,1,355,305,50,3,0,0,0,,49,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,956
56847,2006,04,1,48,0,06,,2,1,1,1,,,2,3,10,07,33,,,,210,195,2,210,195,0,,0,0,0,5,184,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,83
56848,2006,04,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,32
56849,2006,04,1,59,0,08,,1,5,1,1,,,2,3,07,10,41,,,,430,430,1,430,430,0,,0,0,0,,72,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,152
56850,2006,04,2,24,0,09,,1,1,1,1,,,4,3,20,08,35,0,4,2,450,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
56851,2006,04,1,35,0,03,6,1,1,1,1,,,2,3,07,08,35,,,,420,560,1,420,560,0,,120,0,120,,94,,2150,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,365
56852,2006,04,1,24,0,07,,1,2,1,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,16,,1737,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,313
56853,2006,04,1,35,4,01,1,2,6,3,1,,,2,2,19,07,34,,,,160,80,2,160,80,80,3,0,0,0,4,6,,785,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,820
56854,2006,04,1,24,1,09,,2,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,2043,3,1,2,2,,,,,,,,,,,,,,,,,3,04,4,512
56855,2006,04,1,24,0,06,,1,2,1,1,,,2,3,01,01,04,,,,550,500,1,550,500,0,,0,0,0,,40,,1364,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,309
56856,2006,04,1,10,0,02,4,2,1,4,1,,,2,3,18,06,29,,,,400,170,1,400,170,230,3,0,0,0,,19,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
56857,2006,04,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,09,3,77
56858,2006,04,1,47,0,03,6,1,6,2,1,,,2,3,14,05,22,,,,600,500,1,600,500,80,3,0,0,0,,102,,3500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,101
56859,2006,04,1,11,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,10,,680,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,40
56860,2006,04,4,24,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,05,,101
56861,2006,04,1,47,0,06,,2,6,2,1,,,4,3,01,01,04,,,,400,350,1,400,350,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,18,,83
56862,2006,04,1,48,0,08,,2,5,4,1,,,5,3,08,08,36,,,,400,320,1,400,320,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,15,4,40
56863,2006,04,4,35,0,04,,2,5,4,,1,1,1,3,18,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,16,1,178
56864,2006,04,4,46,6,01,1,1,6,0,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,77
56865,2006,04,2,35,3,04,,2,1,4,1,,,2,3,10,04,17,2,28,2,200,0,2,200,0,,,,,,2,106,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,420
56866,2006,04,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,105
56867,2006,04,1,59,0,01,2,2,6,4,1,,,2,3,20,07,32,,,,400,320,1,400,320,80,3,0,0,0,,3,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,73
56868,2006,04,1,24,0,05,,1,2,2,1,,,2,3,07,10,43,,,,390,292,1,390,292,98,3,0,0,0,,179,,1026,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,90
56869,2006,04,1,24,0,05,,2,2,4,1,,,2,3,10,04,18,,,,370,400,1,370,400,0,,0,0,0,,45,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,98
56870,2006,04,1,24,2,07,,1,2,5,1,,,1,3,16,03,13,,,,400,320,1,400,320,80,3,0,0,0,,216,,2500,3,3,4,4,,,,,,,,,,,,,,,,,1,06,1,231
56871,2006,04,1,35,0,07,,1,2,1,1,,,2,3,08,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,2500,2,1,1,2,,,,,,,,,,,,,,,,,1,03,2,188
56872,2006,04,1,24,0,07,,1,1,4,1,,,2,3,02,03,13,,,,40,40,2,40,40,0,,0,0,0,7,240,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,318
56873,2006,04,4,24,0,10,,1,1,0,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,13,4,365
56874,2006,04,4,59,9,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,447
56875,2006,04,1,48,7,07,,2,1,2,1,,,3,3,08,10,41,,,,550,550,1,550,550,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,04,4,104
56876,2006,04,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,182
56877,2006,04,1,35,0,06,,1,2,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,82,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,259
56878,2006,04,4,10,0,08,,2,1,0,,1,1,2,3,08,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,7,,,,,,,,,5,,1,05,,118
56879,2006,04,3,35,0,08,,1,2,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,144,,,,,,12,2,1,4,12,4,2,1,1,,1,1,1,1,,,1,08,,119
56880,2006,04,1,35,0,08,,1,1,5,1,,,1,3,16,05,21,,,,300,240,1,300,240,60,3,0,0,0,,240,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,211
56881,2006,04,1,35,0,09,,2,1,4,2,,,2,3,10,02,07,,,,195,130,2,255,190,65,3,0,0,0,5,6,,1400,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,469
56882,2006,04,4,47,0,01,2,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,10,,,,,,,,,,,2,06,,109
56883,2006,04,1,24,0,05,,2,6,4,1,,,1,3,17,05,24,,,,355,275,1,355,275,80,3,0,0,0,,176,,2300,1,1,2,3,,,,,,,,,,,,,,,,,1,14,1,158
56884,2006,04,1,47,0,09,,2,1,4,1,,,3,3,10,01,03,,,,300,200,1,300,200,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,02,,67
56885,2006,04,4,48,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,17,4,131
56886,2006,04,1,35,0,03,6,1,6,3,1,,,6,3,20,06,30,,,,300,200,1,300,200,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,01,,252
56887,2006,04,4,59,9,06,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,130
56888,2006,04,1,46,6,02,3,2,6,2,1,,,2,3,19,07,34,,,,100,60,2,100,60,0,,0,0,0,4,61,,1000,1,1,3,3,,,,,,,,,,,,,,,,,2,18,,184
56889,2006,04,1,47,0,09,,2,2,2,1,,,2,3,10,01,03,,,,325,320,1,325,320,0,,0,0,0,,240,,2367,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,125
56890,2006,04,1,48,8,05,,1,1,6,1,,,4,3,17,04,15,,,,400,350,1,400,350,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,06,1,460
56891,2006,04,1,35,0,09,,1,1,1,1,,,6,3,11,08,36,,,,990,560,1,990,560,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,170
56892,2006,04,1,35,0,08,,1,1,4,1,,,2,3,14,07,31,,,,400,600,1,400,600,80,3,0,200,200,,158,,1350,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,139
56893,2006,04,2,46,0,09,,2,3,2,1,,,1,3,17,04,18,3,1,1,388,0,1,388,0,,,,,,,235,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,133
56894,2006,04,1,48,7,01,2,1,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,17,,1250,3,1,1,3,,,,,,,,,,,,,,,,,2,06,,464
56895,2006,04,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,80
56896,2006,04,1,48,0,04,,1,1,6,1,,,2,3,04,01,02,,,,500,500,1,500,500,0,,0,0,0,,35,,4423,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,162
56897,2006,04,1,59,9,08,,1,1,1,1,,,3,3,04,01,04,,,,400,600,1,400,600,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
56898,2006,04,1,47,0,03,6,1,2,3,1,,,2,3,09,08,38,,,,400,500,1,400,500,0,,100,0,100,,2,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,129
56899,2006,04,4,48,8,01,1,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,11,4,,,,,,,,,,,2,14,,106
56900,2006,04,4,13,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,99
56901,2006,04,1,35,4,07,,1,1,5,1,,,2,2,08,01,04,,,,400,120,1,400,120,320,3,0,40,40,,195,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,702
56902,2006,04,1,48,0,01,2,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,120,0,120,,11,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,148
56903,2006,04,2,35,0,03,5,1,2,4,1,,,2,3,10,08,36,2,2,2,390,0,1,390,0,,,,,,,35,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,100
56904,2006,04,3,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,22,2,,,,1,1,,2,,,1,06,2,229
56905,2006,04,4,24,2,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,826
56906,2006,04,1,48,0,03,6,2,6,4,1,,,2,3,18,06,27,,,,400,500,1,400,500,0,,80,20,100,,8,,1615,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,138
56907,2006,04,1,35,4,05,,1,1,5,1,,,2,3,08,01,01,,,,500,500,1,500,500,0,,0,0,0,,97,,4769,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,900
56908,2006,04,1,12,0,06,,1,2,3,1,,,1,2,16,07,34,,,,400,320,1,400,320,80,3,0,0,0,,61,,1300,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,210
56909,2006,04,1,24,2,08,,1,1,4,1,,,4,3,13,01,03,,,,150,100,2,150,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,656
56910,2006,04,1,59,0,12,,1,3,5,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,01,,95
56911,2006,04,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,15,,244
56912,2006,04,1,59,0,09,,1,1,3,1,,,1,3,16,08,36,,,,400,400,1,400,400,0,,0,0,0,,179,,2449,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,266
56913,2006,04,1,59,9,05,,1,1,4,1,,,1,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,207,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,509
56914,2006,04,1,47,0,04,,1,1,4,1,,,4,3,01,01,04,,,,560,400,1,560,400,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
56915,2006,04,1,46,6,03,6,2,6,4,1,,,1,3,21,05,25,,,,350,160,1,350,160,0,,0,0,0,,48,,2250,1,4,4,4,,,,,,,,,,,,,,,,,1,18,,164
56916,2006,04,3,47,0,01,2,1,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,1,6,2,3,05,9,2,,1,,1,,,3,,,2,03,,139
56917,2006,04,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,2,12,,238
56918,2006,04,1,13,0,04,,2,1,4,1,,,1,3,17,04,18,,,,375,300,1,375,300,75,3,0,0,0,,210,,1923,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,132
56919,2006,04,1,48,0,06,,1,1,1,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,141,,2364,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,244
56920,2006,04,1,11,0,04,,1,1,5,1,,,2,3,12,02,05,,,,375,400,1,375,400,75,3,0,100,100,,29,,3333,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,57
56921,2006,04,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,252
56922,2006,04,4,35,4,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,872
56923,2006,04,2,48,8,04,,1,1,6,1,,,1,3,16,05,20,0,1,1,120,0,2,120,0,,,,,,4,80,,1923,3,3,3,4,,,,,,,,,,,,,,,,,2,02,,496
56924,2006,04,1,59,0,06,,2,1,1,1,,,2,3,19,07,33,,,,390,390,1,390,390,0,,0,0,0,,213,,1325,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,128
56925,2006,04,3,12,0,04,,1,2,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,20,2,1,4,09,7,2,,1,,1,1,,1,,,1,08,,137
56926,2006,04,1,10,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,100,100,2,100,100,,,,,,4,34,,,,,,,,,,,,,,,,,,,,,,,2,03,,106
56927,2006,04,4,24,0,01,2,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,294
56928,2006,04,4,12,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,138
56929,2006,04,4,35,0,08,,1,2,4,,1,1,1,3,11,08,37,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,1,,,,,,,,,,,1,12,3,64
56930,2006,04,4,59,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
56931,2006,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,08,,122
56932,2006,04,1,24,0,06,,2,1,4,1,,,1,3,05,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,2169,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,110
56933,2006,04,3,13,0,09,,1,1,6,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,1,,,,,,,8,3,4,10,5,2,,,,,,,,,,1,08,,133
56934,2006,04,1,59,9,04,,2,1,5,1,,,6,3,13,07,32,,,,250,300,2,250,300,,,,,,2,22,,,,,,,,,,,,,,,,,,,,,,,1,03,1,524
56935,2006,04,3,10,0,08,,1,1,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,18,1,1,4,12,6,2,,,,,,,,,2,1,08,,110
56936,2006,04,4,48,0,05,,2,1,5,,1,1,2,2,10,02,07,,,,,,,,,,,,,,,,17,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,118
56937,2006,04,1,35,0,08,,2,1,2,1,,,2,3,12,02,07,,,,363,293,1,363,293,70,3,0,0,0,,240,,2119,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,238
56938,2006,04,4,47,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,113
56939,2006,04,4,35,5,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,406
56940,2006,04,1,47,0,10,,1,1,3,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,101
56941,2006,04,1,46,0,06,,1,1,1,1,,,6,3,19,01,03,,,,500,500,1,500,500,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,04,4,138
56942,2006,04,1,35,0,06,,2,3,4,1,,,1,3,17,04,18,,,,420,420,1,420,420,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,202
56943,2006,04,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,3,08,,345
56944,2006,04,1,24,0,02,4,1,2,1,1,,,2,3,20,08,38,,,,550,510,1,550,510,40,2,0,0,0,,7,,800,3,2,2,2,,,,,,,,,,,,,,,,,1,06,1,81
56945,2006,04,1,24,0,07,,1,1,1,1,,,3,3,10,01,03,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,94
56946,2006,04,1,48,0,04,,1,1,5,1,,,2,3,20,05,21,,,,400,550,1,400,550,0,,0,150,150,,21,,2034,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,51
56947,2006,04,1,48,0,05,,1,1,4,1,,,2,3,07,01,04,,,,600,600,1,600,600,0,,0,0,0,,107,,2051,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,50
56948,2006,04,3,10,0,08,,1,1,2,,1,1,3,3,10,01,03,,,,,,,,,,,,,,,,220,,,,,,49,3,1,0,08,12,2,,1,,1,,,1,,,1,09,2,119
56949,2006,04,1,47,0,09,,2,1,4,1,,,6,2,06,02,07,,,,40,30,2,40,30,,,,,,5,145,,,,,,,,,,,,,,,,,,,,,,,1,03,3,132
56950,2006,04,1,59,9,01,2,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,14,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,515
56951,2006,04,2,24,0,06,,2,2,5,2,,,2,3,17,05,24,0,1,1,120,0,2,470,0,,,,,,5,15,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,418
56952,2006,04,4,46,6,05,,2,1,5,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,129,,,,,,,,,2,02,12,,,,,,,,,,,1,06,1,122
56953,2006,04,2,35,0,05,,2,1,4,1,,,2,3,19,07,34,2,26,2,400,0,1,400,0,,,,,,,73,,938,3,2,1,1,,,,,,,,,,,,,,,,,1,09,2,577
56954,2006,04,1,48,0,10,,2,3,2,2,,,1,3,16,02,09,,,,373,300,1,453,340,73,3,0,0,0,,210,,1856,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,57
56955,2006,04,1,48,0,05,,2,1,2,1,,,6,3,15,07,34,,,,300,300,1,300,300,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,2,51
56956,2006,04,1,24,0,09,,2,1,4,1,,,2,3,09,02,08,,,,375,425,1,375,425,0,,50,0,50,,143,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,87
56957,2006,04,1,35,4,04,,2,6,4,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,21,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,785
56958,2006,04,1,47,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,1462,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,137
56959,2006,04,4,11,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,29
56960,2006,04,1,12,0,08,,2,1,2,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,223,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,132
56961,2006,04,4,35,3,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,386
56962,2006,04,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,143
56963,2006,04,1,35,0,07,,1,1,6,1,,,2,3,20,05,21,,,,570,470,1,570,470,0,,0,0,0,,166,,1822,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,87
56964,2006,04,2,10,0,06,,1,1,4,1,,,1,3,21,08,35,1,5,1,400,0,1,400,0,,,,,,,236,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,118
56965,2006,04,4,35,3,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,01,,312
56966,2006,04,1,35,0,06,,2,3,3,1,,,6,3,14,02,06,,,,800,800,1,800,800,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,83
56967,2006,04,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,181
56968,2006,04,4,24,2,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,712
56969,2006,04,4,35,3,10,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,425
56970,2006,04,1,48,7,08,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,1693,1,1,3,4,,,,,,,,,,,,,,,,,1,14,,84
56971,2006,04,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,507
56972,2006,04,4,24,2,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,837
56973,2006,04,1,48,0,08,,2,1,4,1,,,2,3,06,02,09,,,,400,560,1,400,560,0,,160,0,160,,119,,1995,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,89
56974,2006,04,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,40
56975,2006,04,3,24,0,06,,1,5,3,,1,1,2,3,07,07,33,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,10,8,2,,,,1,1,,1,,,1,01,,195
56976,2006,04,1,10,0,06,,2,1,4,1,,,2,3,08,02,08,,,,375,300,1,375,300,75,3,0,0,0,,223,,1513,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,109
56977,2006,04,1,35,0,07,,2,4,4,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,58,,1454,1,1,2,3,,,,,,,,,,,,,,,,,3,14,3,81
56978,2006,04,1,24,2,03,6,1,1,4,1,,,2,3,14,03,11,,,,330,265,1,330,265,65,3,0,0,0,,67,,2681,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,719
56979,2006,04,4,24,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,130
56980,2006,04,1,24,0,08,,1,1,1,1,,,6,3,01,01,04,,,,650,500,1,650,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,115
56981,2006,04,1,10,0,01,2,1,6,2,2,,,1,3,18,07,34,,,,50,30,2,80,40,0,,0,0,0,4,23,,700,3,4,1,1,,,,,,,,,,,,,,,,,2,06,,79
56982,2006,04,1,11,0,02,4,2,6,2,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,51,,1202,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,70
56983,2006,04,1,11,0,05,,1,1,6,1,,,3,3,14,04,14,,,,300,250,1,300,250,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,03,1,30
56984,2006,04,4,48,7,11,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,525
56985,2006,04,1,11,0,06,,2,1,4,1,,,1,2,17,04,17,,,,375,330,1,375,330,0,,0,0,0,,240,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,36
56986,2006,04,1,46,0,12,,1,1,2,1,,,5,2,10,01,03,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,130
56987,2006,04,1,46,0,11,,1,1,0,1,,,2,2,10,08,38,,,,100,100,2,100,100,0,,0,0,0,5,224,,1100,3,1,2,4,,,,,,,,,,,,,,,,,,02,,103
56988,2006,04,1,24,0,05,,1,2,0,1,,,2,3,10,08,36,,,,120,120,2,120,120,0,,0,0,0,5,2,,760,3,1,1,4,,,,,,,,,,,,,,,,,3,01,,113
