REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
71501,2006,02,3,12,0,07,,2,1,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,52,,,,,,21,2,1,4,09,6,2,1,,,,,1,1,,,1,12,3,139
71502,2006,02,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,177
71503,2006,02,1,48,7,08,,1,2,4,2,,,4,3,14,02,05,,,,600,700,1,900,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,392
71504,2006,02,1,35,4,02,4,1,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,26,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,951
71505,2006,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,528
71506,2006,02,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,80,1,0,100,100,,42,,3702,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,201
71507,2006,02,4,24,0,10,,1,1,2,,1,2,2,2,11,08,36,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,3,,,,,,,,,5,,1,08,,154
71508,2006,02,1,24,2,09,,2,2,4,1,,,2,3,12,02,07,,,,375,395,1,375,395,0,,20,0,20,,191,,2205,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,717
71509,2006,02,1,35,4,07,,2,1,2,1,,,2,3,01,02,09,,,,160,160,2,160,160,0,,0,0,0,2,10,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,287
71510,2006,02,1,35,0,06,,2,5,2,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,213,,1813,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,629
71511,2006,02,1,35,0,04,,1,6,1,1,,,2,3,13,02,08,,,,300,300,1,300,300,0,,0,0,0,,125,,5641,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,91
71512,2006,02,1,59,0,08,,1,1,2,1,,,4,3,14,02,06,,,,840,840,1,840,840,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,05,,268
71513,2006,02,4,24,0,06,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,16,2,262
71514,2006,02,1,59,0,05,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,28,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,375
71515,2006,02,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
71516,2006,02,4,48,8,06,,1,1,5,,1,1,2,1,06,08,35,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,6,,,,,,,,,4,,2,09,2,246
71517,2006,02,4,12,0,03,5,1,6,2,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,97,,,,,,,,,4,12,8,,,,,,,,,4,,2,04,,142
71518,2006,02,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
71519,2006,02,4,35,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,94
71520,2006,02,1,12,0,09,,1,1,5,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,1,0,0,0,,240,,1978,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,143
71521,2006,02,4,59,9,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,161
71522,2006,02,4,35,0,01,2,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,148
71523,2006,02,1,35,4,09,,1,5,2,1,,,3,2,06,01,04,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,813
71524,2006,02,1,47,0,07,,1,1,2,1,,,3,3,01,01,04,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
71525,2006,02,4,35,0,01,1,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,2,,,,,,,,,4,,2,16,,155
71526,2006,02,1,35,0,07,,1,6,4,1,,,5,3,01,01,04,,,,750,750,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,11,,190
71527,2006,02,1,48,0,01,2,2,1,4,1,,,2,3,19,07,34,,,,180,160,2,180,160,0,,0,0,0,7,1,,800,3,3,2,3,,,,,,,,,,,,,,,,,2,06,,51
71528,2006,02,1,47,0,07,,1,6,2,2,,,6,3,01,01,04,,,,300,300,1,700,460,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,151
71529,2006,02,4,24,0,11,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,103
71530,2006,02,3,35,0,01,2,1,6,1,,1,2,2,3,19,07,31,,,,,,,,,,,,,,,,1,,,,,,4,2,2,4,13,4,2,,1,,,,,1,,,1,04,,222
71531,2006,02,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,93
71532,2006,02,1,47,0,07,,1,1,2,1,,,1,3,21,05,22,,,,360,280,1,360,280,80,3,0,0,0,,240,,2995,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,122
71533,2006,02,1,47,0,05,,1,1,0,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,92
71534,2006,02,1,59,0,09,,1,2,6,1,,,4,3,14,05,19,,,,200,200,2,200,200,,,,,,5,77,,,,,,,,,,,,,,,,,,,,,,,1,18,,142
71535,2006,02,1,35,5,08,,2,1,3,1,,,1,3,17,02,09,,,,200,220,2,200,220,0,,0,0,0,7,47,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,358
71536,2006,02,1,24,0,03,6,2,1,4,1,,,2,3,11,08,36,,,,175,175,2,175,175,0,,0,0,0,7,67,,1319,3,1,3,4,,,,,,,,,,,,,,,,,1,09,1,248
71537,2006,02,1,35,0,09,,1,1,6,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,05,,195
71538,2006,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,160
71539,2006,02,1,48,7,01,2,2,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,7,2,,850,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,363
71540,2006,02,4,35,3,08,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,01,,292
71541,2006,02,1,35,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,58,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,12,,209
71542,2006,02,1,35,0,04,,2,2,6,1,,,2,1,05,02,05,,,,400,400,1,400,400,0,,0,0,0,,19,,1442,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,279
71543,2006,02,4,46,6,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,175
71544,2006,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,08,,160
71545,2006,02,3,59,9,09,,1,1,1,,1,1,2,2,06,08,38,,,,,,,,,,,,,,,,21,,,,,,,8,3,5,07,4,2,,,,,,,,,,1,09,3,114
71546,2006,02,1,35,0,04,,1,6,4,1,,,2,3,18,06,29,,,,400,400,1,400,400,0,,0,0,0,,26,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,190
71547,2006,02,1,24,0,03,5,2,1,5,1,,,1,3,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,32,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,231
71548,2006,02,1,47,0,11,,1,1,2,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,112
71549,2006,02,1,48,0,05,,1,2,4,1,,,3,3,20,08,35,,,,600,600,1,600,600,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,06,1,259
71550,2006,02,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,05,,137
71551,2006,02,1,48,0,07,,1,2,4,1,,,6,3,15,07,33,,,,600,600,1,600,600,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,111
71552,2006,02,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,4,220
71553,2006,02,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
71554,2006,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,134
71555,2006,02,4,11,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,46
71556,2006,02,3,11,0,05,,1,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,10,2,1,4,09,3,2,,1,,1,,,1,,,1,08,,44
71557,2006,02,3,35,0,08,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,17,2,,,,1,,,1,,,1,08,,421
71558,2006,02,2,35,0,10,,2,1,4,1,,,1,3,16,07,34,2,1,2,350,0,1,350,0,,,,,,,240,,1705,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,148
71559,2006,02,1,35,0,10,,2,1,1,1,,,2,3,08,07,33,,,,280,280,2,280,280,0,,0,0,0,5,240,,1386,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,200
71560,2006,02,1,59,0,07,,1,1,2,1,,,2,3,06,08,36,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,387
71561,2006,02,1,35,0,06,,1,1,3,1,,,6,1,11,08,36,,,,700,600,1,700,600,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,06,2,200
71562,2006,02,4,46,0,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,39
71563,2006,02,4,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,128
71564,2006,02,1,24,2,02,3,2,6,4,1,,,2,3,10,04,18,,,,200,200,2,200,200,0,,0,0,0,4,61,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,584
71565,2006,02,1,59,0,07,,2,1,4,1,,,3,3,17,05,24,,,,350,320,1,350,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,129
71566,2006,02,1,35,0,07,,1,6,3,1,,,2,3,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,163,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,230
71567,2006,02,1,48,0,05,,1,1,5,1,,,2,3,11,08,35,,,,400,480,1,400,480,0,,80,0,80,,10,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,54
71568,2006,02,1,48,7,05,,2,1,2,2,,,2,3,10,07,34,,,,80,0,2,380,300,80,1,0,0,0,2,154,,1765,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,110
71569,2006,02,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,01,,271
71570,2006,02,4,59,9,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,11,,511
71571,2006,02,1,12,0,09,,2,1,1,1,,,6,3,16,01,02,,,,200,200,2,200,200,,,,,,5,116,,,,,,,,,,,,,,,,,,,,,,,1,18,,140
71572,2006,02,4,24,2,08,,2,5,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,03,,822
71573,2006,02,4,24,2,07,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,763
71574,2006,02,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,07,4,284
71575,2006,02,4,24,0,04,,2,2,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,6,,,,,,,,,,,1,06,1,266
71576,2006,02,4,10,0,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,2,09,,100
71577,2006,02,1,11,0,08,,1,2,2,2,,,1,3,17,05,22,,,,400,400,1,470,470,0,,0,0,0,,131,,2800,1,1,1,2,,,,,,,,,,,,,,,,,3,02,,44
71578,2006,02,1,35,3,03,6,1,1,5,1,,,1,1,16,05,20,,,,200,200,2,200,200,0,,0,0,0,4,18,,1500,3,3,4,4,,,,,,,,,,,,,,,,,2,06,1,429
71579,2006,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,184
71580,2006,02,1,35,5,05,,1,1,4,1,,,6,3,20,08,35,,,,800,800,1,800,800,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,1,415
71581,2006,02,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,08,,143
71582,2006,02,1,35,0,08,,2,1,3,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,149,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,104
71583,2006,02,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,518
71584,2006,02,4,59,0,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,18,,112
71585,2006,02,1,48,8,01,2,1,6,1,1,,,2,3,10,07,34,,,,250,220,2,250,220,0,,0,0,0,5,3,,1000,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,115
71586,2006,02,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,118
71587,2006,02,1,24,0,06,,1,1,4,1,,,2,3,08,10,43,,,,420,480,1,420,480,0,,0,0,0,,239,,1748,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,98
71588,2006,02,1,35,0,05,,2,1,2,1,,,6,3,19,01,03,,,,400,200,1,400,200,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,03,2,232
71589,2006,02,4,11,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,12,1,32
71590,2006,02,1,48,7,01,1,2,6,1,1,,,1,3,16,06,29,,,,100,100,2,100,100,0,,0,0,0,4,8,,900,3,3,1,2,,,,,,,,,,,,,,,,,2,03,,342
71591,2006,02,1,24,0,03,5,2,1,4,1,,,2,3,08,10,42,,,,400,380,1,400,380,20,1,0,0,0,,79,,2150,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,154
71592,2006,02,1,24,0,10,,2,1,2,1,,,1,3,16,05,25,,,,63,63,2,63,63,0,,0,0,0,5,90,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,100
71593,2006,02,2,12,0,03,6,1,1,1,1,,,2,3,06,08,38,1,7,2,400,0,1,400,0,,,,,,,13,,2075,1,1,2,3,,,,,,,,,,,,,,,,,1,06,1,145
71594,2006,02,1,35,4,06,,2,6,2,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,7,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,721
71595,2006,02,1,46,6,03,6,1,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,18,,2692,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,185
71596,2006,02,2,24,0,03,6,1,6,4,1,,,2,3,06,08,36,1,9,2,400,0,1,400,0,,,,,,,59,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
71597,2006,02,4,24,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,838
71598,2006,02,1,59,9,11,,1,1,5,1,,,2,2,13,02,08,,,,450,550,1,450,550,0,,0,200,200,,71,,1923,3,1,1,4,,,,,,,,,,,,,,,,,,02,,438
71599,2006,02,1,46,6,11,,1,1,4,1,,,6,2,06,08,36,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,164
71600,2006,02,4,59,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,149
71601,2006,02,1,35,4,05,,2,1,2,1,,,2,2,19,07,34,,,,300,290,1,300,290,0,,0,0,0,,11,,650,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,665
71602,2006,02,4,48,8,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,120
71603,2006,02,1,47,0,03,5,2,2,5,1,,,2,3,12,02,05,,,,350,410,1,350,410,0,,0,60,60,,1,,2198,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,149
71604,2006,02,1,59,0,10,,1,1,6,1,,,4,2,18,06,27,,,,400,500,1,400,500,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,05,,227
71605,2006,02,4,11,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,43
71606,2006,02,2,48,8,06,,2,2,2,1,,,2,3,15,02,09,1,5,1,400,0,1,400,0,,,,,,,30,,1576,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,202
71607,2006,02,1,59,9,08,,1,1,4,1,,,2,3,06,08,35,,,,320,320,1,320,320,0,,0,0,0,,14,,2400,2,1,2,2,,,,,,,,,,,,,,,,,1,04,4,568
71608,2006,02,1,11,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,500,500,1,500,500,80,0,80,0,80,,6,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,23
71609,2006,02,1,59,0,04,,2,1,4,1,,,2,3,17,01,02,,,,400,600,1,400,600,0,,0,200,200,,127,,2263,3,1,2,3,,,,,,,,,,,,,,,,,3,03,2,365
71610,2006,02,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,93
71611,2006,02,1,35,4,10,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2260,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,852
71612,2006,02,1,35,0,04,,1,1,5,1,,,2,3,07,01,04,,,,600,700,1,600,700,0,,100,0,100,,75,,2564,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,220
71613,2006,02,3,35,0,01,2,2,6,2,,1,2,2,2,01,09,40,,,,,,,,,,,,,,,,3,,,,,,1,6,1,4,09,4,2,1,,,1,,1,0,,,1,12,,186
71614,2006,02,1,48,7,01,2,2,6,1,1,,,2,3,18,07,34,,,,160,100,2,160,100,60,2,0,0,0,7,31,,700,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,133
71615,2006,02,4,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,06,2,98
71616,2006,02,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,18,,159
71617,2006,02,1,47,0,04,,2,6,5,1,,,2,3,10,04,14,,,,400,500,1,400,500,0,,0,100,100,,64,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,119
71618,2006,02,1,35,0,02,4,1,6,1,1,,,2,3,07,10,42,,,,400,360,1,400,360,0,,0,0,0,,36,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,196
71619,2006,02,1,35,3,09,,1,1,4,1,,,3,3,13,02,07,,,,500,500,1,500,500,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,02,,408
71620,2006,02,4,35,0,03,5,2,1,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,70,,,,,,,,,4,12,2,,,,,,,,,0,,1,11,,318
71621,2006,02,1,35,0,03,5,1,6,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,31,,2900,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,321
71622,2006,02,4,35,0,02,3,2,6,3,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,569
71623,2006,02,4,12,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,2,121
71624,2006,02,4,11,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,39
71625,2006,02,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,300
71626,2006,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,173
71627,2006,02,1,47,0,04,,2,1,2,1,,,2,3,18,07,31,,,,200,160,2,200,160,0,,0,0,0,2,28,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,102
71628,2006,02,1,35,0,08,,2,5,4,1,,,1,3,17,04,18,,,,270,120,2,270,120,150,2,0,0,0,7,14,,1842,1,1,3,4,,,,,,,,,,,,,,,,,2,01,,591
71629,2006,02,4,35,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,06,1,497
71630,2006,02,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,06,,101
71631,2006,02,3,24,0,07,,2,1,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,10,2,2,,1,,1,1,,1,,,1,07,4,446
71632,2006,02,1,35,0,04,,1,1,4,1,,,2,3,15,03,13,,,,100,50,2,100,50,0,,0,0,0,6,9,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,108
71633,2006,02,3,46,6,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,22,2,,,,,,1,3,,,,11,,155
71634,2006,02,1,35,0,05,,1,2,5,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,03,1,166
71635,2006,02,4,59,9,11,,2,1,0,,1,1,2,2,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,7,,,,,,,,,,,,11,,523
71636,2006,02,1,12,0,02,4,2,2,2,1,,,2,3,19,07,34,,,,360,360,1,360,360,0,,0,0,0,,10,,650,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,192
71637,2006,02,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,59
71638,2006,02,1,12,0,11,,1,1,1,1,,,3,3,01,01,04,,,,680,680,1,680,680,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,72
71639,2006,02,2,24,0,09,,1,1,5,1,,,1,3,16,05,20,1,3,1,300,0,1,300,0,,,,,,,240,,4167,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,177
71640,2006,02,3,35,4,07,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,23,2,1,,,,1,1,1,,,1,01,,738
71641,2006,02,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,310
71642,2006,02,4,24,0,08,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,09,3,89
71643,2006,02,4,35,4,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,1,,1,14,,753
71644,2006,02,4,35,0,04,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,16,1,136
71645,2006,02,3,13,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,89,2,1,,,1,1,,1,,,1,01,,125
71646,2006,02,2,48,7,09,,1,2,4,1,,,3,3,15,09,39,3,4,1,300,0,1,300,0,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,01,,413
71647,2006,02,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,11,,61
71648,2006,02,1,59,0,05,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,106
71649,2006,02,1,59,9,07,,2,1,4,1,,,2,3,10,04,16,,,,400,320,1,400,320,80,1,0,0,0,,46,,1900,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,509
71650,2006,02,1,59,0,07,,2,1,3,2,,,2,3,02,02,08,,,,350,210,1,430,330,140,2,0,0,0,,27,,2198,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,182
71651,2006,02,1,24,0,06,,2,1,4,1,,,1,3,17,04,16,,,,350,380,1,350,380,0,,0,30,30,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,182
71652,2006,02,1,48,0,08,,2,6,2,1,,,2,3,07,02,07,,,,500,500,1,500,500,0,,0,0,0,,105,,2750,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,280
71653,2006,02,1,24,2,10,,1,5,2,1,,,6,3,18,06,29,,,,150,150,2,150,150,,,,,,6,125,,,,,,,,,,,,,,,,,,,,,,,1,01,,666
