REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2008,10,1,24,0,08,,2,2,0,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,5,130,,1040,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,553
149,2008,10,2,24,0,10,,1,1,4,1,,,2,3,08,07,33,3,3,1,240,0,2,240,0,,,,,,5,240,,2564,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,126
150,2008,10,1,35,0,08,,2,5,2,1,,,1,3,17,07,34,,,,300,200,1,300,200,0,,0,0,0,,130,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,216
151,2008,10,1,35,0,05,,1,4,2,1,,,2,3,06,08,38,,,,450,400,1,450,400,80,3,0,0,0,,43,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,274
152,2008,10,1,48,8,07,,1,1,4,1,,,2,3,04,08,35,,,,400,420,1,400,420,100,3,120,0,120,,2,,4700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,550
153,2008,10,4,35,4,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,,,,,,,,,,2,11,,778
154,2008,10,1,24,2,06,,1,6,5,1,,,2,1,14,03,12,,,,375,300,1,375,300,75,3,0,0,0,,35,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,638
155,2008,10,3,12,0,06,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,3,2,1,4,10,1,2,,1,,,,,1,,,1,05,,148
156,2008,10,1,35,0,08,,1,2,5,1,,,4,3,14,03,11,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,338
157,2008,10,4,46,0,01,2,1,6,2,,1,1,1,3,21,05,22,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,27
158,2008,10,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,205
159,2008,10,2,46,6,12,,1,3,3,1,,,2,2,15,07,33,2,1,2,125,0,2,125,0,,,,,,5,67,,1600,3,1,1,3,,,,,,,,,,,,,,,,,,18,,206
160,2008,10,1,59,0,07,,1,1,3,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,221,,4200,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,316
161,2008,10,1,35,0,09,,1,6,3,1,,,2,3,07,10,42,,,,400,200,1,400,200,160,1,0,0,0,,14,,1680,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,155
162,2008,10,1,59,0,08,,1,1,4,1,,,5,3,01,01,04,,,,200,200,2,200,200,,,,,,7,24,,,,,,,,,,,,,,,,,,,,,,,1,03,3,124
163,2008,10,1,12,0,10,,1,5,1,1,,,2,3,06,08,35,,,,420,330,1,420,330,80,3,0,0,0,,65,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,176
164,2008,10,1,59,9,03,5,1,6,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,14,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,148
165,2008,10,1,35,4,07,,1,6,0,1,,,3,3,20,08,35,,,,700,700,1,700,700,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,18,,736
166,2008,10,1,48,8,03,6,1,6,5,1,,,2,1,11,08,36,,,,360,240,1,360,240,60,3,0,0,0,,1,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,102
167,2008,10,4,11,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,11,,43
168,2008,10,1,35,0,09,,2,1,4,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,59,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,226
169,2008,10,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,720
170,2008,10,1,35,0,03,5,1,6,3,1,,,2,3,11,08,36,,,,300,240,1,300,240,80,4,0,0,0,,2,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,102
171,2008,10,4,59,0,09,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,01,,354
172,2008,10,3,13,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,215,2,,,1,1,,,2,,,1,06,3,123
173,2008,10,1,24,0,09,,1,1,4,2,,,1,3,21,03,13,,,,320,320,1,390,380,0,,20,0,20,,206,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,81
174,2008,10,4,24,2,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,553
175,2008,10,4,24,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,05,,147
176,2008,10,1,12,0,07,,2,2,4,1,,,2,3,11,08,36,,,,475,200,1,475,200,0,,0,0,0,,13,,2240,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,135
177,2008,10,2,46,0,08,,2,1,4,1,,,1,3,17,05,21,1,74,2,160,0,2,160,0,,,,,,1,78,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,38
178,2008,10,4,47,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,73
179,2008,10,3,11,0,02,4,1,6,2,,1,1,2,3,09,07,31,,,,,,,,,,,,,,,,1,,,,,,12,3,1,0,06,4,2,,1,,,,,1,,,1,04,,55
180,2008,10,1,48,7,02,4,2,6,3,2,,,2,3,19,07,34,,,,150,150,2,300,300,60,1,0,0,0,2,4,,900,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,541
181,2008,10,1,46,0,03,6,1,6,2,1,,,2,3,08,10,43,,,,400,490,1,400,490,0,,90,0,90,,5,,1080,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,164
182,2008,10,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
183,2008,10,1,48,7,07,,2,1,2,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,1988,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,379
184,2008,10,3,35,4,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,26,4,1,,,39,2,,1,,1,,,1,,,1,06,3,732
185,2008,10,1,47,0,04,,2,4,4,1,,,2,3,01,09,40,,,,400,515,1,400,515,0,,0,0,0,,16,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,98
186,2008,10,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,08,,334
187,2008,10,4,13,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,130
188,2008,10,1,35,4,11,,1,1,4,1,,,3,2,10,01,03,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,780
189,2008,10,4,59,9,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,496
190,2008,10,4,48,8,07,,2,1,2,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,77,,,,,,,,,4,10,3,,,,,,,,,,,1,05,,609
191,2008,10,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,101
192,2008,10,1,35,0,09,,2,2,3,2,,,2,3,11,08,36,,,,200,300,2,240,340,30,3,0,0,0,5,164,,1348,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,88
193,2008,10,1,59,0,05,,2,1,4,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,22,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,125
194,2008,10,1,46,0,12,,1,1,0,1,,,6,3,01,01,04,,,,250,400,2,250,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,144
195,2008,10,3,12,0,05,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,67,2,,,,,,1,1,,,1,18,,141
196,2008,10,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
197,2008,10,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
198,2008,10,1,35,3,08,,2,1,2,1,,,1,2,21,02,09,,,,375,302,1,375,302,73,3,0,0,0,,240,,2205,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,547
199,2008,10,1,35,4,04,,2,1,5,1,,,4,1,09,07,31,,,,200,200,2,200,200,,,,,,2,58,,,,,,,,,,,,,,,,,,,,,,,3,03,1,780
200,2008,10,1,10,0,06,,1,2,4,1,,,1,3,21,05,25,,,,300,350,1,300,350,0,,0,0,0,,23,,2280,1,4,2,4,,,,,,,,,,,,,,,,,1,03,1,88
201,2008,10,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,390
202,2008,10,1,10,0,04,,2,1,5,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,185,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,94
203,2008,10,1,46,6,03,6,2,6,3,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,3,0,0,0,,100,,1538,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,200
204,2008,10,1,46,6,06,,1,1,2,1,,,1,3,17,07,31,,,,400,320,1,400,320,80,3,0,0,0,,40,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,164
205,2008,10,1,35,0,06,,1,1,4,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,81,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,234
206,2008,10,4,24,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,550
207,2008,10,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,88
208,2008,10,1,47,0,08,,1,1,4,2,,,4,3,01,01,04,,,,980,980,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
209,2008,10,1,47,0,12,,1,1,3,1,,,6,3,01,01,04,,,,720,720,1,720,720,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,112
210,2008,10,4,48,7,08,,1,5,2,,1,1,6,3,13,01,02,,,,,,,,,,,,,,,,3,,,,,,,,,0,08,1,,,,,,,,,,,1,01,,136
211,2008,10,1,48,8,07,,1,5,4,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,51,,2050,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,140
212,2008,10,3,24,0,07,,2,1,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,25,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,06,3,90
213,2008,10,4,35,0,02,4,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,07,,94
214,2008,10,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,352
215,2008,10,4,47,0,02,3,1,6,2,,1,1,2,3,13,01,03,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,107
216,2008,10,2,24,2,07,,2,2,4,1,,,2,3,17,02,08,3,2,2,300,0,1,300,0,,,,,,,240,,1417,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,563
217,2008,10,4,24,0,07,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,111
218,2008,10,1,13,0,08,,2,1,4,1,,,6,3,08,01,04,,,,400,400,1,400,400,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,46
219,2008,10,1,48,8,07,,1,1,5,2,,,4,3,06,08,36,,,,240,240,2,400,320,,,,,,5,43,,,,,,,,,,,,,,,,,,,,,,,1,03,2,218
220,2008,10,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,60
221,2008,10,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,03,,168
222,2008,10,4,59,9,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,0,,1,01,,121
223,2008,10,3,59,0,09,,2,5,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,240,,,,,,14,1,1,4,12,4,2,,,,,,,,,2,1,01,,233
224,2008,10,4,48,0,03,5,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,90
225,2008,10,4,35,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,191
226,2008,10,1,48,7,05,,1,1,4,1,,,2,3,06,08,35,,,,500,520,1,500,520,80,3,0,100,100,,17,,3277,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,462
227,2008,10,4,24,2,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,535
228,2008,10,1,24,0,10,,1,6,4,1,,,1,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,150,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,583
229,2008,10,1,35,0,04,,2,1,4,1,,,2,3,10,07,34,,,,350,280,1,350,280,70,3,0,0,0,,51,,1325,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,290
230,2008,10,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,05,,109
231,2008,10,1,48,7,05,,1,6,3,1,,,2,3,07,02,07,,,,400,320,1,400,320,80,3,0,0,0,,97,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,576
232,2008,10,1,48,0,08,,2,1,4,2,,,2,3,09,03,13,,,,375,370,1,475,470,75,3,0,70,70,,63,,3692,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,83
233,2008,10,1,48,7,11,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,55,,3300,3,1,2,2,,,,,,,,,,,,,,,,,,05,,101
234,2008,10,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,94
235,2008,10,1,35,0,03,6,2,6,4,1,,,2,3,10,04,14,,,,440,440,1,440,440,0,,0,0,0,,38,,4300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,285
236,2008,10,4,24,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,499
237,2008,10,1,13,0,09,,2,1,4,1,,,1,3,17,02,09,,,,150,230,2,150,230,0,,80,0,80,5,133,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,124
238,2008,10,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,360
239,2008,10,1,35,0,09,,1,6,2,1,,,6,3,18,06,28,,,,350,280,1,350,280,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,594
240,2008,10,1,35,5,09,,2,1,1,1,,,1,3,17,07,31,,,,400,320,1,400,320,80,3,0,0,0,,211,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,393
241,2008,10,1,24,0,03,5,2,6,3,1,,,1,3,21,07,33,,,,375,150,1,375,150,225,1,0,0,0,,2,,1795,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,179
242,2008,10,1,48,0,04,,1,1,4,2,,,2,3,19,08,35,,,,20,160,2,70,210,0,,0,0,0,5,95,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,114
243,2008,10,3,48,8,01,2,2,6,1,,1,1,2,3,13,07,33,,,,,,,,,,,,,,,,3,,,,,,7,3,1,0,06,3,2,,1,,1,,,1,,,1,16,,411
244,2008,10,2,35,0,06,,2,1,4,1,,,2,3,10,07,31,3,1,1,375,0,1,375,0,,,,,,,173,,2407,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,206
245,2008,10,1,24,2,02,4,1,6,2,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,15,,644
246,2008,10,1,59,9,02,4,2,6,5,1,,,1,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,1950,1,1,2,2,,,,,,,,,,,,,,,,,1,17,,156
247,2008,10,1,59,0,08,,1,1,5,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,16,,3205,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,82
248,2008,10,1,13,0,05,,2,2,4,1,,,6,3,17,05,24,,,,240,240,2,240,240,,,,,,6,38,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
249,2008,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,86
250,2008,10,1,47,0,04,,2,1,4,1,,,2,3,09,02,08,,,,400,260,1,400,260,140,3,0,0,0,,30,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,98
251,2008,10,1,35,4,07,,1,1,5,1,,,2,1,07,02,05,,,,375,375,1,375,375,0,,0,0,0,,73,,3590,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,644
252,2008,10,1,47,0,07,,1,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,240,,3269,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,76
253,2008,10,1,11,0,10,,2,1,4,1,,,1,3,17,04,16,,,,225,225,2,225,225,0,,0,0,0,5,111,,3182,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,29
254,2008,10,2,24,2,06,,1,2,4,1,,,1,3,11,08,37,1,3,1,400,0,1,400,0,,,,,,,33,,2356,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,763
255,2008,10,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,201
256,2008,10,1,59,9,11,,1,1,4,1,,,2,2,06,08,35,,,,400,300,1,400,300,100,3,0,0,0,,4,,3100,1,3,1,1,,,,,,,,,,,,,,,,,,02,,124
257,2008,10,4,59,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,52
258,2008,10,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,31
259,2008,10,1,35,0,07,,1,1,1,1,,,2,3,07,10,41,,,,440,390,1,440,390,90,3,40,0,40,,125,,2150,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,161
260,2008,10,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,95
261,2008,10,1,24,0,07,,2,5,4,1,,,2,3,17,04,17,,,,350,280,1,350,280,70,3,0,0,0,,34,,4800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,120
262,2008,10,4,35,0,06,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,01,,103
263,2008,10,1,35,0,01,2,1,6,3,1,,,2,3,20,08,35,,,,400,325,1,400,325,75,3,0,0,0,,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,245
264,2008,10,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,41
265,2008,10,2,11,0,04,,2,1,4,1,,,1,3,17,05,24,2,35,2,400,0,1,400,0,,,,,,,136,,1683,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,35
266,2008,10,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,201
267,2008,10,4,35,4,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,727
268,2008,10,1,35,0,10,,2,3,3,1,,,2,3,13,07,32,,,,550,580,1,550,580,0,,0,0,0,,2,,1827,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,395
269,2008,10,1,47,0,07,,1,1,1,1,,,6,3,11,08,36,,,,400,400,1,400,400,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,03,3,90
270,2008,10,1,59,9,08,,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,498
271,2008,10,3,11,0,01,2,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,6,2,2,4,09,3,2,,1,,1,,1,1,,,2,03,,27
272,2008,10,2,46,6,07,,2,6,5,1,,,2,3,14,02,09,2,2,2,375,0,1,375,0,,,,,,,71,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,208
273,2008,10,1,35,0,07,,1,1,5,2,,,1,2,16,05,25,,,,300,240,1,500,480,60,3,0,0,0,,98,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,201
274,2008,10,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,102
275,2008,10,1,48,8,02,4,2,6,3,1,,,1,3,17,04,16,,,,160,160,2,160,160,0,,0,0,0,4,5,,2320,1,4,4,4,,,,,,,,,,,,,,,,,2,01,,218
276,2008,10,1,46,0,10,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,170
277,2008,10,4,59,9,01,2,1,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,500
278,2008,10,1,35,4,06,,2,1,4,1,,,1,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,2,226,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,785
279,2008,10,1,35,0,07,,1,6,4,1,,,2,3,10,07,31,,,,375,300,1,375,300,75,3,0,0,0,,240,,3513,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,286
280,2008,10,1,59,9,04,,1,2,6,1,,,2,1,14,03,12,,,,380,300,1,380,300,80,3,0,0,0,,9,,5820,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,131
281,2008,10,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,838
282,2008,10,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,08,,134
283,2008,10,1,12,0,07,,1,2,3,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,76,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,197
284,2008,10,1,35,0,02,4,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,80,3,80,0,80,,10,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,215
285,2008,10,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,106
286,2008,10,1,48,8,07,,2,1,3,1,,,2,2,04,02,09,,,,400,400,1,400,400,80,3,0,80,80,,15,,1827,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,559
287,2008,10,1,24,0,02,4,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,72,,3165,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,175
288,2008,10,4,59,9,07,,1,1,4,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,24,,,,,,,,,0,00,6,,,,,,,,,4,,1,01,,590
289,2008,10,1,12,0,07,,1,1,4,1,,,2,3,08,08,36,,,,480,520,1,480,520,0,,40,0,40,,121,,1100,3,2,2,4,,,,,,,,,,,,,,,,,1,02,,136
290,2008,10,3,59,9,07,,1,5,3,,1,1,2,2,19,01,04,,,,,,,,,,,,,,,,7,,,,,,6,2,1,4,09,2,2,,,,1,,,1,,,1,18,,490
291,2008,10,1,59,0,05,,1,1,4,1,,,2,3,11,08,36,,,,400,320,1,400,320,80,3,0,0,0,,42,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,125
292,2008,10,1,35,0,04,,2,6,6,1,,,1,3,05,02,06,,,,375,300,1,375,300,75,3,0,0,0,,3,,2821,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,246
293,2008,10,1,59,9,07,,2,5,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,101,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,366
294,2008,10,1,48,7,07,,2,4,4,1,,,1,3,21,05,21,,,,375,300,1,375,300,75,3,0,0,0,,49,,2564,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,448
295,2008,10,1,11,0,09,,2,1,2,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,2,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,49
296,2008,10,1,48,0,01,1,1,6,3,1,,,2,3,20,08,35,,,,240,160,2,240,160,80,3,0,0,0,4,10,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,289
297,2008,10,1,10,0,03,6,1,1,2,1,,,2,3,10,08,38,,,,400,320,1,400,320,80,3,0,0,0,,18,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,122
298,2008,10,1,24,0,06,,2,6,1,1,,,1,3,17,04,18,,,,320,247,1,320,247,73,3,0,0,0,,240,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,147
299,2008,10,4,13,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,12,2,104
