REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2011,01,1,46,0,04,,2,1,2,1,,,2,3,12,07,33,,,,400,320,1,400,320,80,3,0,0,0,,56,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,55
150,2011,01,1,24,2,08,,2,1,5,1,,,1,3,17,01,02,,,,350,550,1,350,550,0,,0,200,200,,240,,4200,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1052
151,2011,01,1,12,0,12,,2,1,4,1,,,6,2,13,01,03,,,,25,5,2,25,5,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,02,,78
152,2011,01,1,47,0,05,,1,1,3,1,,,1,3,21,05,25,,,,373,320,1,373,320,160,2,0,0,0,,192,,3040,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,79
153,2011,01,4,24,0,02,4,2,6,4,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,6,,,,,,,,,,,2,15,,148
154,2011,01,1,35,0,08,,1,6,4,1,,,1,3,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,204
155,2011,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,13,4,258
156,2011,01,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,320
157,2011,01,1,59,0,10,,1,5,1,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,119,,2200,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,186
158,2011,01,1,12,0,08,,1,1,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,180,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,129
159,2011,01,1,47,0,06,,2,1,4,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,29,,3269,2,1,1,4,,,,,,,,,,,,,,,,,1,03,2,66
160,2011,01,4,24,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,304
161,2011,01,1,46,0,02,4,1,6,4,1,,,1,3,05,07,33,,,,400,280,1,400,280,0,,0,0,0,,10,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,10,,33
162,2011,01,1,13,0,06,,1,1,2,1,,,2,3,07,01,02,,,,400,320,1,400,320,80,3,0,0,0,,69,,2821,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,120
163,2011,01,1,46,6,08,,1,1,5,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,157
164,2011,01,2,35,4,03,5,1,6,5,1,,,6,1,13,07,32,0,4,,100,0,2,100,0,,,,,,7,22,,,,,,,,,,,,,,,,,,,,,,,3,01,,1436
165,2011,01,1,35,4,03,6,2,6,5,1,,,1,1,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,53,,2857,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,859
166,2011,01,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,97
167,2011,01,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,128
168,2011,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
169,2011,01,1,47,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,3,,1000,3,3,1,1,,,,,,,,,,,,,,,,,2,04,,101
170,2011,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,203
171,2011,01,4,35,3,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,462
172,2011,01,4,35,4,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,852
173,2011,01,1,48,0,02,3,2,6,1,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,7,17,,1020,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,464
174,2011,01,1,59,0,06,,2,2,2,1,,,2,3,07,02,09,,,,320,320,1,320,320,0,,0,0,0,,25,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,136
175,2011,01,3,59,9,04,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,11,,,,,,44,2,1,4,12,11,2,,1,,1,1,1,1,,,1,09,,552
176,2011,01,4,35,0,03,6,1,2,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,2,,,,,,,,,,,3,11,,334
177,2011,01,1,35,0,08,,2,1,5,1,,,2,3,17,04,15,,,,280,310,2,280,310,0,,0,30,30,5,200,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,264
178,2011,01,1,35,4,08,,1,1,4,1,,,2,3,18,08,35,,,,350,400,1,350,400,0,,0,50,50,,73,,4914,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,716
179,2011,01,1,59,9,05,,1,1,3,1,,,2,3,10,01,03,,,,400,510,1,400,510,0,,0,110,110,,65,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,598
180,2011,01,1,46,6,08,,2,1,2,1,,,1,3,16,05,24,,,,375,375,1,375,375,0,,0,0,0,,113,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,84
181,2011,01,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,131
182,2011,01,3,35,0,06,,2,1,6,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,7,1,2,4,12,2,2,,,,,,,,,2,1,06,2,211
183,2011,01,1,35,3,11,,2,2,6,1,,,2,3,17,05,21,,,,315,355,1,315,355,0,,40,0,40,,200,,3114,1,1,2,2,,,,,,,,,,,,,,,,,,08,,418
184,2011,01,1,35,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,150,100,2,150,100,0,,0,0,0,4,35,,1025,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,310
185,2011,01,1,59,9,08,,1,1,2,1,,,2,2,08,10,41,,,,400,500,1,400,500,0,,0,0,0,,156,,2180,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,141
186,2011,01,1,35,0,09,,1,1,4,1,,,1,3,21,05,22,,,,375,415,1,375,415,0,,40,0,40,,68,,4123,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,171
187,2011,01,1,48,8,08,,2,5,4,1,,,2,3,17,04,18,,,,400,250,1,400,250,200,0,0,0,0,,43,,1600,3,1,3,4,,,,,,,,,,,,,,,,,3,01,,401
188,2011,01,1,35,0,05,,1,1,2,1,,,2,3,07,10,41,,,,360,360,1,360,360,0,,0,0,0,,6,,2671,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,219
189,2011,01,1,11,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,7,,875,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,44
190,2011,01,1,12,0,07,,2,1,5,2,,,1,3,16,05,20,,,,175,225,2,225,275,0,,0,50,50,0,5,,3531,3,3,1,4,,,,,,,,,,,,,,,,,1,03,3,124
191,2011,01,1,24,0,03,6,1,6,2,1,,,2,3,10,07,33,,,,500,500,1,500,500,0,,0,0,0,,82,,1625,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,98
192,2011,01,1,24,0,06,,2,2,3,1,,,6,3,20,07,32,,,,320,320,1,320,320,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,03,3,110
193,2011,01,3,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,23,2,,1,,1,1,,3,,,1,05,,238
194,2011,01,4,35,4,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,13,4,887
195,2011,01,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,791
196,2011,01,1,24,2,07,,2,5,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,72,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,386
197,2011,01,1,35,0,09,,2,1,4,1,,,1,3,16,02,08,,,,140,140,2,140,140,0,,0,0,0,5,53,,1829,3,4,1,3,,,,,,,,,,,,,,,,,1,04,4,183
198,2011,01,1,48,0,05,,1,6,4,1,,,3,3,11,08,35,,,,990,990,1,990,990,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,01,,162
199,2011,01,1,35,0,05,,2,4,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,71,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,202
200,2011,01,1,59,9,04,,2,1,2,1,,,2,1,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,5,,692,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,506
201,2011,01,4,13,0,11,,1,2,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,5,07,2,,,,,,,,,,,,11,,148
202,2011,01,1,12,0,05,,2,6,5,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,143,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,88
203,2011,01,4,59,0,06,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,539
204,2011,01,1,59,0,04,,1,1,3,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,6,,3063,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,113
205,2011,01,1,46,0,04,,1,2,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,39,,2115,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,84
206,2011,01,4,35,0,08,,2,1,2,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,12,,,,,,,,,,,2,05,,229
207,2011,01,1,12,0,06,,1,6,4,1,,,2,3,06,08,36,,,,500,483,1,500,483,0,,82,0,82,,126,,1591,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,207
208,2011,01,1,35,0,05,,1,1,4,1,,,1,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,44,,2410,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
209,2011,01,2,35,4,08,,1,1,2,1,,,2,2,06,03,13,3,1,1,400,0,1,400,0,,,,,,,29,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,749
210,2011,01,4,59,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,346
211,2011,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
212,2011,01,3,12,0,04,,1,1,4,,1,1,2,3,18,03,13,,,,,,,,,,,,,,,,34,,,,,,22,6,1,4,12,12,2,,1,,,,,2,,,1,09,2,116
213,2011,01,1,46,0,02,4,2,1,4,2,,,1,3,16,05,25,,,,300,300,1,380,380,0,,0,0,0,,29,,1176,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
214,2011,01,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,120
215,2011,01,1,35,0,07,,2,1,2,1,,,2,3,10,07,34,,,,300,120,1,300,120,160,1,0,0,0,,160,,1040,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,200
216,2011,01,4,12,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,173
217,2011,01,1,35,3,06,,2,5,4,1,,,2,3,12,02,09,,,,370,370,1,370,370,0,,0,0,0,,153,,1597,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,250
218,2011,01,1,35,4,06,,1,1,2,1,,,6,1,06,08,36,,,,400,420,1,400,420,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,06,1,856
219,2011,01,1,48,8,02,4,2,2,3,1,,,6,3,14,06,28,,,,75,50,2,75,50,,,,,,4,43,,,,,,,,,,,,,,,,,,,,,,,2,02,,480
220,2011,01,1,46,0,01,2,1,6,1,2,,,2,3,09,08,35,,,,350,350,1,490,490,0,,0,0,0,,9,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,116
221,2011,01,1,12,0,04,,2,1,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,59,,1442,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,115
222,2011,01,4,24,2,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,05,,969
223,2011,01,2,24,0,05,,2,2,4,1,,,1,3,17,04,18,3,1,1,370,0,1,370,0,,,,,,,46,,1735,1,4,4,4,,,,,,,,,,,,,,,,,1,03,3,769
224,2011,01,1,24,1,09,,2,1,4,1,,,2,3,20,02,09,,,,250,385,2,250,385,0,,0,0,0,7,160,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,488
225,2011,01,1,47,0,10,,1,1,0,1,,,2,3,01,09,40,,,,450,500,1,450,500,0,,50,0,50,,33,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
226,2011,01,2,10,0,03,6,2,2,2,1,,,2,3,10,01,03,1,3,2,380,0,1,380,0,,,,,,,37,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,112
227,2011,01,1,12,0,09,,1,1,4,1,,,2,3,06,01,04,,,,400,500,1,400,500,0,,0,100,100,,240,,3846,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,149
228,2011,01,1,59,9,05,,1,1,4,1,,,2,1,14,03,13,,,,320,320,1,320,320,0,,0,0,0,,45,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,540
229,2011,01,4,13,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,126
230,2011,01,1,35,0,04,,2,4,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,69,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,110
231,2011,01,2,35,0,06,,2,1,6,1,,,1,3,16,05,20,1,8,2,320,0,1,320,0,,,,,,,75,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,211
232,2011,01,4,59,0,08,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,1,,1,01,,100
233,2011,01,1,47,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,64,,2467,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,132
234,2011,01,3,46,6,10,,1,1,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,183,,,,,,30,2,1,4,13,9,2,,1,1,1,1,,1,,,1,18,,157
235,2011,01,1,24,0,09,,1,5,6,1,,,1,2,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,240,,4260,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,499
236,2011,01,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,131
237,2011,01,1,59,9,01,1,2,6,1,1,,,2,3,19,07,33,,,,80,80,2,80,80,0,,0,0,0,4,6,,1000,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,174
238,2011,01,1,48,7,04,,1,6,2,1,,,6,3,06,08,35,,,,200,130,2,200,130,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,540
239,2011,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,197
240,2011,01,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,186
241,2011,01,4,24,0,04,,2,1,0,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,30,,,,,,,,,4,10,6,,,,,,,,,0,,1,11,,102
242,2011,01,2,35,0,08,,2,3,4,1,,,1,3,21,07,34,1,1,1,400,0,1,400,0,,,,,,,240,,2296,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,219
243,2011,01,1,24,0,04,,1,2,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,133,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,167
244,2011,01,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,05,,78
245,2011,01,1,48,7,08,,1,1,4,1,,,1,3,06,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,454
246,2011,01,4,48,8,01,2,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,352
247,2011,01,2,24,2,07,,1,2,2,1,,,6,3,15,09,40,0,6,,400,0,1,400,0,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,2,851
248,2011,01,4,35,4,08,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,10,4,892
249,2011,01,1,12,0,04,,1,2,1,1,,,2,3,19,08,36,,,,250,250,2,250,250,0,,0,0,0,7,2,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,126
250,2011,01,4,47,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,95
251,2011,01,1,24,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,142,,3440,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,93
252,2011,01,1,48,0,02,3,2,6,2,2,,,2,1,10,07,34,,,,300,300,1,360,360,0,,0,0,0,,1,,900,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,184
253,2011,01,1,46,0,05,,1,1,4,1,,,1,3,21,03,13,,,,363,533,1,363,533,0,,140,30,170,,39,,3050,1,1,2,2,,,,,,,,,,,,,,,,,3,03,1,41
254,2011,01,1,24,1,07,,1,2,4,1,,,1,3,21,03,13,,,,375,420,1,375,420,0,,40,5,45,,114,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,510
255,2011,01,1,11,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,4,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,16,,25
256,2011,01,4,24,2,02,3,2,1,2,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,45,,,,,,,,,2,03,5,,,,,,,,,2,,1,12,1,714
257,2011,01,4,24,1,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,450
258,2011,01,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,39
259,2011,01,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,97
260,2011,01,1,24,2,08,,2,1,6,2,,,2,3,17,04,16,,,,350,350,1,700,700,0,,0,0,0,,89,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,607
261,2011,01,1,59,0,04,,1,1,5,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,20,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,88
262,2011,01,1,10,0,11,,1,1,5,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,2,,1731,3,3,1,3,,,,,,,,,,,,,,,,,,05,,84
263,2011,01,1,35,0,08,,1,1,1,1,,,2,3,06,08,36,,,,480,600,1,480,600,0,,160,0,160,,240,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,352
264,2011,01,1,24,0,04,,1,2,4,1,,,2,3,14,07,33,,,,375,375,1,375,375,0,,0,0,0,,16,,1526,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,388
265,2011,01,1,59,0,09,,2,1,4,1,,,2,3,12,02,05,,,,375,395,1,375,395,0,,0,20,20,,240,,5897,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,160
266,2011,01,1,24,0,04,,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,54,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,413
267,2011,01,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,05,,128
268,2011,01,1,35,5,10,,2,1,2,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,450
269,2011,01,4,46,6,08,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,51
270,2011,01,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,102
271,2011,01,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,250,270,2,250,270,0,,0,0,0,6,15,,3000,3,2,1,1,,,,,,,,,,,,,,,,,1,06,2,188
272,2011,01,4,35,0,02,3,1,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,223
273,2011,01,1,48,0,03,6,1,6,2,1,,,2,3,07,08,36,,,,400,600,1,400,600,0,,200,0,200,,79,,2960,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,91
274,2011,01,1,48,0,06,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,154,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,74
275,2011,01,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,18,,95
276,2011,01,1,48,8,08,,2,1,2,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,57,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,452
277,2011,01,1,47,0,07,,2,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,3100,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,136
278,2011,01,4,11,0,01,2,1,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,55,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,49
279,2011,01,4,24,2,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,05,,413
280,2011,01,1,35,3,02,4,2,6,5,2,,,2,3,17,05,24,,,,400,400,1,420,420,0,,0,0,0,,5,,1250,3,1,1,2,,,,,,,,,,,,,,,,,3,04,,221
281,2011,01,1,35,0,01,2,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,29,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,234
282,2011,01,4,46,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
283,2011,01,3,35,4,07,,1,2,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,55,2,,1,,1,1,,1,,,1,05,,975
284,2011,01,4,12,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
285,2011,01,1,35,0,08,,2,1,3,1,,,2,3,10,01,02,,,,440,450,1,440,450,0,,0,50,50,,127,,1836,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,235
286,2011,01,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,197
287,2011,01,1,48,0,06,,1,4,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,4,,6000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,108
288,2011,01,1,46,6,03,6,2,2,4,1,,,1,3,16,03,13,,,,375,375,1,375,375,0,,0,0,0,,66,,2410,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,90
289,2011,01,1,35,4,09,,2,6,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,81,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,16,,687
290,2011,01,1,48,0,04,,2,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,76,,3519,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,359
291,2011,01,1,35,0,09,,2,3,0,1,,,2,3,20,05,26,,,,370,400,1,370,400,0,,0,0,0,,26,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,69
292,2011,01,4,13,0,10,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,01,,127
293,2011,01,1,35,0,08,,1,6,1,1,,,1,3,11,08,37,,,,400,550,1,400,550,0,,150,0,150,,240,,2250,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,200
294,2011,01,1,46,0,08,,2,6,2,1,,,1,3,17,02,08,,,,363,363,1,363,363,0,,0,0,0,,14,,2066,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,84
295,2011,01,1,59,9,04,,2,6,4,1,,,2,3,10,07,33,,,,240,200,2,240,200,0,,0,0,0,7,12,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,169
296,2011,01,4,24,2,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,577
297,2011,01,1,24,0,09,,1,1,2,1,,,1,3,05,08,35,,,,370,277,1,370,277,93,3,0,0,0,,240,,3378,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,107
298,2011,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,147
299,2011,01,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,64
