REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2015,08,1,35,0,12,,2,3,4,1,,,5,2,08,01,02,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,69
149,2015,08,3,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,2,,1,,1,1,,3,,,1,09,,125
150,2015,08,1,24,0,08,,1,2,2,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,24,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,110
151,2015,08,1,35,4,06,,1,6,4,1,,,6,3,11,08,37,,,,300,250,1,300,250,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,01,,695
152,2015,08,1,35,0,05,,1,2,4,1,,,2,3,10,06,28,,,,400,400,1,400,400,0,,0,0,0,,158,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,124
153,2015,08,4,46,6,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,68
154,2015,08,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
155,2015,08,2,35,0,08,,1,1,4,1,,,2,3,14,03,10,3,1,1,400,0,1,400,0,,,,,,,240,,4567,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,314
156,2015,08,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,349
157,2015,08,1,48,0,07,,1,1,4,1,,,6,3,18,06,29,,,,180,160,2,180,160,,,,,,5,233,,,,,,,,,,,,,,,,,,,,,,,1,03,2,124
158,2015,08,1,48,8,04,,1,6,2,1,,,2,3,06,08,36,,,,250,50,2,250,50,200,3,0,0,0,7,16,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,588
159,2015,08,4,35,4,05,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,06,2,831
160,2015,08,1,59,0,11,,1,1,4,1,,,2,3,19,09,40,,,,160,160,2,160,160,0,,0,0,0,5,17,,1250,3,2,1,1,,,,,,,,,,,,,,,,,,05,,353
161,2015,08,1,46,6,01,2,2,6,2,1,,,2,2,19,07,34,,,,160,200,2,160,200,0,,0,0,0,6,14,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,52
162,2015,08,3,35,0,01,2,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,,8,3,0,06,3,2,,,,,,,,,,1,14,,196
163,2015,08,1,48,0,07,,2,1,4,1,,,1,2,13,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,3179,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,74
164,2015,08,1,46,6,09,,2,1,2,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,194,,2513,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,147
165,2015,08,1,59,0,05,,2,1,4,1,,,2,2,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,135,,1125,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,107
166,2015,08,2,24,0,09,,1,6,5,1,,,1,3,16,05,20,3,7,1,400,0,1,400,0,,,,,,,84,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,138
167,2015,08,3,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,1,,,,2,,1,,,,,3,,,1,18,,170
168,2015,08,1,24,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,225,225,2,225,225,0,,0,0,0,4,2,,1778,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,102
169,2015,08,1,13,0,03,6,1,6,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,8,,1800,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,213
170,2015,08,2,47,0,08,,2,2,4,1,,,2,3,10,07,33,3,1,2,240,0,2,240,0,,,,,,5,4,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,97
171,2015,08,1,48,8,05,,2,6,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,42,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,715
172,2015,08,2,59,9,08,,1,1,4,1,,,2,3,20,08,35,1,2,2,400,0,1,400,0,,,,,,,23,,2700,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,880
173,2015,08,4,48,0,04,,2,1,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,2,02,8,,,,,,,,,,,1,06,1,220
174,2015,08,4,59,0,01,1,2,6,1,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,2,,,,,,,,,0,,1,03,,76
175,2015,08,1,46,0,01,2,2,6,3,2,,,2,3,19,07,34,,,,250,100,2,450,300,0,,0,0,0,5,5,,2400,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,157
176,2015,08,1,35,0,08,,2,1,4,1,,,2,3,12,02,08,,,,600,600,1,600,600,0,,0,0,0,,137,,4551,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,203
177,2015,08,1,59,0,02,3,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,141
178,2015,08,4,48,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,410
179,2015,08,1,47,0,12,,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,176,,1603,3,1,4,4,,,,,,,,,,,,,,,,,,05,,102
180,2015,08,1,35,0,05,,1,1,3,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,47,,3027,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,229
181,2015,08,4,35,0,06,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,08,,62
182,2015,08,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
183,2015,08,4,13,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,88
184,2015,08,4,35,0,10,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,271
185,2015,08,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
186,2015,08,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
187,2015,08,1,48,8,05,,2,2,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,86,,2260,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,528
188,2015,08,1,47,0,06,,1,1,4,1,,,2,3,10,08,35,,,,480,500,1,480,500,0,,0,0,0,,128,,3005,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,96
189,2015,08,4,35,0,08,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,108
190,2015,08,1,59,0,03,6,2,6,5,1,,,2,3,17,05,24,,,,330,330,1,330,330,0,,0,0,0,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
191,2015,08,1,24,0,03,6,1,6,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,75,,3333,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,190
192,2015,08,2,35,0,03,6,1,1,2,1,,,2,3,07,10,41,1,99,1,400,0,1,400,0,,,,,,,65,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,316
193,2015,08,2,46,6,08,,1,1,0,1,,,2,2,07,10,43,1,11,2,400,0,1,400,0,,,,,,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,73
194,2015,08,4,24,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,108
195,2015,08,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,233
196,2015,08,4,24,0,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,455
197,2015,08,4,12,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,231
198,2015,08,1,48,0,03,5,2,6,3,1,,,2,3,04,02,09,,,,400,300,1,400,300,0,,0,0,0,,16,,2600,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,123
199,2015,08,4,46,6,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,137
200,2015,08,1,48,0,06,,1,1,5,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,109,,4712,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,52
201,2015,08,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,366
202,2015,08,1,12,0,03,6,2,4,4,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,7,,1150,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,107
203,2015,08,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,05,,107
204,2015,08,1,24,0,05,,1,1,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,4,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,160
205,2015,08,2,35,0,04,,1,2,4,1,,,1,3,05,02,08,3,2,1,400,0,1,400,0,,,,,,,41,,3393,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,280
206,2015,08,1,59,0,03,5,2,1,2,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,1,0,0,0,,14,,1980,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,134
207,2015,08,4,46,6,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,65
208,2015,08,1,48,8,04,,1,6,4,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,48,,3497,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,449
209,2015,08,1,46,6,03,5,1,6,2,1,,,2,3,06,08,36,,,,500,450,1,500,450,0,,0,0,0,,75,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,90
210,2015,08,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,181
211,2015,08,2,48,7,07,,1,1,6,1,,,3,3,14,02,06,3,1,2,650,0,1,650,0,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,3,513
212,2015,08,1,11,0,10,,2,2,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,44,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,45
213,2015,08,1,35,0,07,,1,1,2,1,,,2,3,06,08,38,,,,440,490,1,440,490,0,,50,0,50,,3,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,109
214,2015,08,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,01,,40
215,2015,08,1,35,3,05,,1,1,5,1,,,1,3,16,03,11,,,,350,310,1,350,310,70,3,0,30,30,,178,,4836,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,686
216,2015,08,1,24,2,01,2,2,6,3,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,3,,1672,2,3,4,4,,,,,,,,,,,,,,,,,1,03,,746
217,2015,08,1,35,4,07,,2,1,5,1,,,6,3,17,04,16,,,,600,700,1,600,700,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,3,758
218,2015,08,1,48,7,05,,1,1,4,1,,,2,3,09,08,36,,,,440,600,1,440,600,0,,160,0,160,,1,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,132
219,2015,08,4,48,0,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,03,,62
220,2015,08,3,24,0,08,,2,6,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,6,2,1,4,13,3,2,,,,1,1,,1,,,1,01,,51
221,2015,08,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,80
222,2015,08,1,47,0,08,,1,5,2,1,,,3,3,06,08,35,,,,600,500,1,600,500,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,01,,157
223,2015,08,1,10,0,07,,1,1,5,1,,,2,3,12,01,02,,,,375,425,1,375,425,0,,0,50,50,,232,,5128,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,109
224,2015,08,1,24,0,01,2,1,6,3,1,,,1,3,21,08,36,,,,350,350,1,350,350,0,,0,0,0,,2,,1200,3,2,3,3,,,,,,,,,,,,,,,,,1,04,,294
225,2015,08,1,59,0,06,,2,5,5,1,,,6,3,16,06,30,,,,400,380,1,400,380,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,14,2,316
226,2015,08,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,350
227,2015,08,1,48,8,08,,2,1,1,1,,,2,3,09,07,33,,,,360,320,1,360,320,0,,0,0,0,,12,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,496
228,2015,08,1,59,9,04,,1,5,4,1,,,2,1,14,03,11,,,,400,480,1,400,480,0,,0,80,80,,3,,3246,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,798
229,2015,08,1,35,0,09,,2,1,4,1,,,1,2,17,04,16,,,,400,407,1,400,407,0,,0,7,7,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,292
230,2015,08,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,102
231,2015,08,1,47,0,10,,2,1,4,1,,,6,3,20,07,32,,,,120,100,2,120,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
232,2015,08,4,24,2,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,973
233,2015,08,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
234,2015,08,3,11,0,08,,2,2,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,10,,,,,,5,2,1,4,09,3,2,,,,1,,,1,,,1,05,,37
235,2015,08,1,35,0,06,,2,6,6,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,28,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,252
236,2015,08,4,24,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,16,1,388
237,2015,08,4,35,0,12,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,323
238,2015,08,1,10,0,08,,1,1,4,1,,,2,3,19,07,32,,,,450,270,1,450,270,180,3,0,0,0,,31,,1581,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
239,2015,08,1,46,6,06,,2,1,6,1,,,2,1,07,02,05,,,,400,400,1,400,400,0,,0,0,0,,3,,2019,3,1,3,4,,,,,,,,,,,,,,,,,1,09,2,76
240,2015,08,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,87
241,2015,08,4,35,0,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,13,4,259
242,2015,08,1,59,0,04,,2,6,1,1,,,2,3,10,07,31,,,,400,365,1,400,365,35,2,0,0,0,,11,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,87
243,2015,08,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,05,,66
244,2015,08,1,24,0,05,,1,6,2,1,,,2,3,10,07,34,,,,300,200,1,300,200,0,,0,0,0,,17,,1060,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,367
245,2015,08,1,24,2,08,,1,4,5,1,,,2,3,07,10,42,,,,390,390,1,390,390,0,,0,0,0,,233,,2120,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,337
246,2015,08,1,47,0,07,,1,1,4,1,,,6,3,01,01,04,,,,800,750,1,800,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,89
247,2015,08,1,24,0,02,3,2,6,4,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,25,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
248,2015,08,1,24,0,06,,2,6,1,1,,,3,3,19,01,03,,,,320,320,1,320,320,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,160
249,2015,08,4,35,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,02,,238
250,2015,08,2,59,0,10,,2,3,2,1,,,2,3,14,02,05,2,2,2,350,0,1,350,0,,,,,,,177,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,272
251,2015,08,4,59,9,11,,2,6,5,,1,1,2,2,10,03,13,,,,,,,,,,,,,,,,112,,,,,,,,,1,01,9,,,,,,,,,,,,02,,160
252,2015,08,2,59,0,05,,1,1,5,1,,,2,3,12,02,07,3,2,1,400,0,1,400,0,,,,,,,123,,5769,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,331
253,2015,08,1,12,0,06,,1,6,4,1,,,6,3,20,07,32,,,,270,540,2,270,540,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,228
254,2015,08,4,46,6,12,,2,4,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,75
255,2015,08,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,05,,269
256,2015,08,1,46,6,02,3,1,6,3,1,,,2,3,06,08,36,,,,800,170,1,800,170,450,0,0,0,0,,14,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,95
257,2015,08,4,48,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,172
258,2015,08,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,79
259,2015,08,3,35,0,08,,1,1,2,,1,1,2,2,11,02,09,,,,,,,,,,,,,,,,15,,,,,,10,2,1,4,11,9,2,,,1,1,,,1,,,1,16,,296
260,2015,08,1,24,2,08,,1,5,2,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,172,,3221,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,906
261,2015,08,4,47,0,08,,2,1,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,103
262,2015,08,1,24,0,08,,2,1,1,1,,,2,3,17,07,34,,,,360,360,1,360,360,0,,0,0,0,,170,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,143
263,2015,08,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,118
264,2015,08,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,126
265,2015,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,110
266,2015,08,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,198
267,2015,08,1,46,6,08,,2,6,2,2,,,2,3,11,02,09,,,,400,320,1,600,520,80,1,0,0,0,,106,,1515,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,73
268,2015,08,1,35,4,03,6,1,6,5,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,23,,3100,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,987
269,2015,08,4,11,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,47
270,2015,08,1,24,2,01,2,2,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,3,,1035,3,3,1,1,,,,,,,,,,,,,,,,,1,13,,1171
271,2015,08,1,48,7,06,,1,1,4,1,,,1,3,21,05,23,,,,400,580,1,400,580,0,,120,60,180,,171,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,118
272,2015,08,1,13,0,08,,2,1,5,1,,,1,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,3900,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,74
273,2015,08,2,48,7,07,,1,1,4,1,,,2,3,15,07,33,0,1,2,400,0,1,400,0,,,,,,,39,,2600,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,660
274,2015,08,1,24,0,04,,1,1,4,1,,,2,1,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,41,,1900,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,127
275,2015,08,3,12,0,05,,2,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,166,,,,,,,8,3,4,10,3,2,,,,,,,,,,1,11,,154
276,2015,08,1,35,5,02,3,1,6,2,1,,,2,3,15,09,40,,,,450,450,1,450,450,0,,0,0,0,,5,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,523
277,2015,08,1,24,0,08,,1,1,5,1,,,6,3,20,03,13,,,,80,80,2,80,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,139
278,2015,08,1,24,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,3000,1,2,1,4,,,,,,,,,,,,,,,,,1,04,4,143
279,2015,08,4,24,2,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,05,,830
280,2015,08,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,514
281,2015,08,1,24,0,09,,1,4,0,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,173,,2069,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,72
282,2015,08,2,48,7,06,,2,1,5,1,,,4,3,06,08,35,3,2,1,400,0,1,400,0,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,2,124
283,2015,08,2,59,0,06,,1,2,4,1,,,2,3,04,08,35,0,3,1,400,0,1,400,0,,,,,,,29,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,451
284,2015,08,2,24,0,07,,2,2,4,1,,,2,3,11,08,36,3,2,2,190,0,2,190,0,,,,,,7,24,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,132
285,2015,08,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,01,,595
286,2015,08,1,35,4,02,4,2,6,5,1,,,2,3,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,932
287,2015,08,4,46,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,51
288,2015,08,4,24,2,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,361
289,2015,08,1,35,0,02,4,2,6,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,26,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,218
290,2015,08,4,35,0,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,18,,243
291,2015,08,4,46,6,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,79
292,2015,08,1,46,0,06,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,60
293,2015,08,1,13,0,04,,2,1,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,104,,1080,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,126
294,2015,08,4,35,0,08,,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,5,,,,,,,,,5,,1,01,,467
295,2015,08,1,13,0,08,,1,1,4,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,240,,3453,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,127
296,2015,08,4,35,4,08,,1,1,5,,1,1,2,2,20,03,13,,,,,,,,,,,,,,,,205,,,,,,,,,4,12,6,2,,,,,,,,6,,1,12,3,634
297,2015,08,1,24,0,09,,1,2,4,1,,,2,3,02,09,40,,,,470,470,1,470,470,0,,0,0,0,,3,,2896,1,2,2,2,,,,,,,,,,,,,,,,,1,02,,73
298,2015,08,1,13,0,08,,1,1,4,1,,,2,3,07,08,35,,,,450,450,1,450,450,0,,0,0,0,,240,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,81
299,2015,08,1,24,0,04,,1,6,5,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,6,,4800,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,612
300,2015,08,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,72
