REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
7949,2007,01,1,35,0,08,,1,1,0,1,,,6,3,11,08,36,,,,700,440,1,700,440,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,04,4,292
7950,2007,01,4,48,8,04,,2,1,5,,1,2,1,3,16,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,,,2,05,,481
7951,2007,01,1,13,0,06,,2,1,0,1,,,2,3,17,05,26,,,,380,380,1,380,380,0,,0,0,0,,71,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,124
7952,2007,01,2,35,4,03,6,1,6,4,1,,,2,3,15,08,35,3,4,2,840,0,1,840,0,,,,,,,7,,2200,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,821
7953,2007,01,1,59,0,04,,1,2,2,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,10,,1108,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,101
7954,2007,01,2,35,4,10,,2,1,2,1,,,2,2,10,07,34,1,35,2,400,0,1,400,0,,,,,,,162,,1680,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,714
7955,2007,01,4,10,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,111
7956,2007,01,1,48,8,06,,2,4,3,1,,,6,3,18,06,29,,,,400,250,1,400,250,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,14,2,351
7957,2007,01,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,5,0,5,4,6,,815,1,1,2,2,,,,,,,,,,,,,,,,,1,06,,210
7958,2007,01,1,24,0,05,,1,4,4,1,,,2,3,08,10,42,,,,420,480,1,420,480,0,,0,0,0,,72,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,302
7959,2007,01,1,48,0,07,,2,1,4,1,,,1,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,350
7960,2007,01,1,35,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,600,600,1,600,600,0,,0,0,0,,8,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,162
7961,2007,01,1,59,9,07,,2,1,4,1,,,2,3,08,07,31,,,,550,400,1,550,400,80,3,0,80,80,,37,,1573,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,98
7962,2007,01,3,35,0,02,4,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,12,6,2,0,06,4,2,,,,1,1,,3,,,2,04,,111
7963,2007,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,03,,226
7964,2007,01,4,24,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,08,,91
7965,2007,01,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,234
7966,2007,01,1,35,0,07,,2,4,1,1,,,2,3,10,07,33,,,,350,400,1,350,400,0,,0,0,0,,34,,875,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,223
7967,2007,01,1,47,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,4,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,87
7968,2007,01,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
7969,2007,01,4,13,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,116
7970,2007,01,1,59,0,07,,1,1,4,1,,,3,2,20,08,35,,,,500,550,1,500,550,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,04,4,126
7971,2007,01,1,35,0,06,,2,2,5,1,,,2,3,16,05,20,,,,150,120,2,150,120,0,,0,0,0,7,80,,3800,2,1,2,2,,,,,,,,,,,,,,,,,1,03,2,142
7972,2007,01,4,24,2,12,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,811
7973,2007,01,3,11,0,06,,1,1,3,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,142,,,,,,5,1,1,4,12,2,2,,,,,,,,,1,1,12,1,43
7974,2007,01,1,13,0,09,,2,1,2,1,,,2,3,17,02,09,,,,345,345,1,345,345,0,,0,0,0,,126,,1325,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,89
7975,2007,01,3,11,0,06,,2,1,5,,1,1,2,3,01,03,13,,,,,,,,,,,,,,,,3,,,,,,2,6,1,4,10,1,2,,,,1,,,2,,,1,06,2,33
7976,2007,01,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,11,,154
7977,2007,01,4,12,0,01,2,2,6,1,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,120
7978,2007,01,1,35,0,04,,2,6,6,1,,,1,1,16,05,20,,,,350,550,1,350,550,0,,0,200,200,,36,,2473,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,115
7979,2007,01,1,35,4,05,,1,1,4,1,,,1,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,21,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,702
7980,2007,01,1,47,0,04,,1,1,6,1,,,2,2,18,02,08,,,,400,400,1,400,400,0,,0,0,0,,31,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,112
7981,2007,01,1,35,4,05,,2,1,5,1,,,1,3,16,05,20,,,,300,450,1,300,450,0,,0,150,150,,125,,2308,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,763
7982,2007,01,1,35,0,10,,1,1,4,1,,,6,3,06,08,35,,,,300,600,1,300,600,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,04,4,216
7983,2007,01,1,46,6,02,4,2,6,4,1,,,1,3,17,05,24,,,,300,590,1,300,590,0,,240,50,290,,50,,1100,3,1,3,3,,,,,,,,,,,,,,,,,2,01,,179
7984,2007,01,4,10,0,03,5,1,1,2,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,3,,,,,,,,,,,1,08,,126
7985,2007,01,1,35,4,08,,1,6,6,1,,,6,3,11,08,38,,,,350,350,1,350,350,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,01,,615
7986,2007,01,1,59,0,10,,2,1,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,10,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,372
7987,2007,01,1,35,0,05,,2,1,4,1,,,2,3,15,05,21,,,,350,305,1,350,305,70,2,25,0,25,,98,,1538,3,1,2,2,,,,,,,,,,,,,,,,,3,03,1,209
7988,2007,01,1,10,0,08,,2,1,2,1,,,2,3,19,07,31,,,,280,280,2,280,280,0,,0,0,0,7,212,,1081,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,116
7989,2007,01,1,48,8,11,,2,5,4,1,,,1,3,17,05,21,,,,388,448,1,388,448,0,,0,60,60,,222,,4085,1,1,4,4,,,,,,,,,,,,,,,,,,01,,178
7990,2007,01,4,35,0,02,3,1,6,3,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,3,07,,91
7991,2007,01,1,24,0,04,,1,2,5,1,,,2,3,07,02,06,,,,375,425,1,375,425,0,,0,50,50,,13,,3333,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,102
7992,2007,01,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
7993,2007,01,4,13,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,08,,128
7994,2007,01,3,46,6,01,2,1,6,3,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,5,,,,,,9,6,2,3,05,6,2,,,,,,1,3,,,1,03,,184
7995,2007,01,1,24,0,02,4,2,6,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,18,,2051,3,3,4,4,,,,,,,,,,,,,,,,,1,06,,161
7996,2007,01,1,46,0,02,4,2,1,2,1,,,2,3,08,07,34,,,,160,160,2,160,160,0,,0,0,0,5,64,,900,3,4,1,3,,,,,,,,,,,,,,,,,1,08,,122
7997,2007,01,1,35,0,06,,2,1,3,1,,,2,3,11,08,36,,,,200,200,2,200,200,0,,0,0,0,3,240,,1500,1,3,3,3,,,,,,,,,,,,,,,,,1,03,2,104
7998,2007,01,1,46,6,03,5,2,6,1,1,,,2,3,14,02,07,,,,210,30,2,210,30,180,0,0,0,0,6,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
7999,2007,01,4,24,0,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,359
8000,2007,01,1,35,0,07,,1,1,6,1,,,2,3,07,01,03,,,,400,400,1,400,400,0,,0,0,0,,109,,6154,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,236
8001,2007,01,1,35,0,02,4,2,6,3,1,,,1,3,16,02,09,,,,110,110,2,110,110,0,,0,0,0,4,4,,700,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,117
8002,2007,01,1,35,0,06,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,61,,2100,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,219
8003,2007,01,1,47,0,03,6,2,6,5,1,,,2,3,18,06,27,,,,400,300,1,400,300,100,3,0,0,0,,34,,1635,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,107
8004,2007,01,1,47,0,06,,1,1,4,2,,,6,3,01,01,04,,,,600,300,1,800,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,106
8005,2007,01,1,59,0,08,,2,1,3,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,38,,2700,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,409
8006,2007,01,1,12,0,06,,2,2,5,1,,,1,3,16,01,02,,,,375,360,1,375,360,75,3,0,60,60,,184,,3333,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,116
8007,2007,01,1,35,0,07,,2,1,3,2,,,1,3,21,02,09,,,,365,365,1,395,395,0,,0,0,0,,22,,2400,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,109
8008,2007,01,2,48,7,08,,2,5,4,1,,,2,2,04,02,05,2,7,2,400,0,1,400,0,,,,,,,17,,2163,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,365
8009,2007,01,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,109
8010,2007,01,1,12,0,08,,2,1,2,1,,,1,3,16,02,09,,,,325,325,1,325,325,0,,0,0,0,,32,,1648,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,103
8011,2007,01,1,35,5,09,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,388
8012,2007,01,1,35,0,06,,1,1,4,1,,,3,3,10,01,03,,,,500,300,1,500,300,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,06,2,85
8013,2007,01,1,35,3,03,6,1,1,4,1,,,2,3,10,02,09,,,,400,440,1,400,440,0,,40,0,40,,55,,1310,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,395
8014,2007,01,1,12,0,02,4,1,6,2,2,,,6,3,15,09,39,,,,600,600,1,630,630,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,04,,160
8015,2007,01,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,153
8016,2007,01,4,24,0,09,,2,2,4,,1,2,2,3,17,04,17,,,,,,,,,,,,,,,,47,,,,,,,,,5,07,8,,,,,,,,,,,1,11,,274
8017,2007,01,1,35,0,06,,2,1,4,1,,,1,3,11,07,33,,,,150,250,2,150,250,0,,100,0,100,7,106,,2006,1,1,1,4,,,,,,,,,,,,,,,,,1,09,2,251
8018,2007,01,1,10,0,04,,2,1,2,1,,,1,3,16,05,20,,,,90,120,2,90,120,0,,30,0,30,7,83,,4400,1,3,1,1,,,,,,,,,,,,,,,,,1,03,1,111
8019,2007,01,1,10,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,9,,725,2,1,1,4,,,,,,,,,,,,,,,,,2,03,,104
8020,2007,01,2,24,0,06,,1,2,5,1,,,2,3,07,02,07,1,12,2,390,0,1,390,0,,,,,,,34,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,100
8021,2007,01,4,48,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,18,,72
8022,2007,01,4,24,1,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,477
8023,2007,01,1,48,0,08,,2,1,6,1,,,1,3,16,05,20,,,,250,280,2,250,280,0,,0,30,30,5,209,,5231,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
8024,2007,01,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,71
8025,2007,01,3,35,0,01,2,1,6,3,,1,2,2,3,15,10,43,,,,,,,,,,,,,,,,9,,,,,,2,6,2,1,01,2,2,,1,,1,,,3,,,2,15,,304
8026,2007,01,1,48,0,07,,1,1,1,1,,,2,3,04,08,36,,,,440,560,1,440,560,0,,120,0,120,,8,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,135
8027,2007,01,1,47,0,09,,2,1,2,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
8028,2007,01,3,24,0,03,6,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,1,,,24,2,1,,,,,,3,,,1,12,1,92
8029,2007,01,4,35,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,11,,245
8030,2007,01,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,210
8031,2007,01,1,24,0,07,,1,2,6,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,2473,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,188
8032,2007,01,1,13,0,07,,1,2,2,1,,,6,3,01,01,04,,,,270,270,2,270,270,,,,,,7,85,,,,,,,,,,,,,,,,,,,,,,,1,06,3,78
8033,2007,01,4,24,0,10,,2,1,4,,1,1,1,3,17,02,08,,,,,,,,,,,,,,,,212,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,91
8034,2007,01,1,24,0,06,,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1495,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,459
8035,2007,01,1,47,0,03,6,1,6,4,1,,,2,3,14,03,13,,,,400,500,1,400,500,0,,0,100,100,,45,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,143
8036,2007,01,1,35,0,08,,1,1,2,1,,,2,3,18,08,35,,,,375,375,1,375,375,0,,0,0,0,,240,,2900,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,257
8037,2007,01,1,24,0,09,,2,1,5,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,188,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,772
8038,2007,01,1,24,0,09,,2,1,1,1,,,2,3,08,10,42,,,,650,160,1,650,160,0,,0,0,0,,4,,918,3,2,3,3,,,,,,,,,,,,,,,,,1,08,,107
8039,2007,01,1,46,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,5,,720,3,4,1,1,,,,,,,,,,,,,,,,,2,06,,39
8040,2007,01,4,12,0,06,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,09,3,124
8041,2007,01,1,13,0,08,,1,1,4,1,,,1,3,21,02,07,,,,400,410,1,400,410,0,,10,0,10,,216,,1610,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,125
8042,2007,01,1,24,0,05,,1,2,6,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,129,,3700,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,171
8043,2007,01,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,318
8044,2007,01,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,869
8045,2007,01,4,59,9,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,18,,479
8046,2007,01,1,35,4,07,,1,6,2,1,,,1,3,14,02,07,,,,350,400,1,350,400,0,,0,50,50,,164,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,781
8047,2007,01,4,24,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,1,175
8048,2007,01,3,24,0,09,,2,1,5,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,40,,,,,,,8,3,4,10,2,2,,,,,,,,,,1,11,,261
8049,2007,01,1,59,0,06,,2,2,1,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,0,0,0,0,,177,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,94
8050,2007,01,1,13,0,06,,2,2,4,2,,,6,3,17,05,24,,,,450,450,1,510,510,,,,,,1,213,,,,,,,,,,,,,,,,,,,,,,,1,02,,53
8051,2007,01,3,24,2,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,4,1,,,57,2,,1,,,1,,1,,,1,01,,675
8052,2007,01,2,13,0,08,,2,1,6,1,,,1,3,16,05,20,1,20,2,400,0,1,400,0,,,,,,,29,,1827,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,102
8053,2007,01,1,59,9,07,,2,6,3,1,,,1,3,12,02,08,,,,375,380,1,375,380,0,,5,0,5,,162,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,604
8054,2007,01,4,48,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,87
8055,2007,01,1,11,0,02,3,1,6,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,1,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,06,,48
8056,2007,01,4,59,0,10,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,18,,109
8057,2007,01,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,273
8058,2007,01,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,18,,45
8059,2007,01,1,47,0,05,,1,5,2,1,,,2,3,04,09,40,,,,560,240,1,560,240,320,1,0,0,0,,3,,2000,3,4,1,4,,,,,,,,,,,,,,,,,1,06,,108
8060,2007,01,1,35,3,01,1,2,6,1,1,,,2,3,10,07,34,,,,160,80,2,160,80,0,,0,0,0,4,3,,775,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,304
8061,2007,01,3,24,0,07,,1,1,4,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,14,,,,,,3,6,1,2,04,3,2,1,,,1,1,1,0,,,1,08,,143
8062,2007,01,1,12,0,02,4,2,6,5,1,,,2,3,19,07,32,,,,390,390,1,390,390,0,,0,0,0,,5,,750,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,168
8063,2007,01,4,13,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,164
8064,2007,01,1,35,0,07,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,190
8065,2007,01,4,35,4,09,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,856
8066,2007,01,4,35,0,05,,1,1,4,,1,1,2,1,11,08,37,,,,,,,,,,,,,,,,20,,,,,,,,,4,12,3,,,,,,,,,,,1,12,1,201
8067,2007,01,1,24,0,06,,2,2,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,25,,1210,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,467
8068,2007,01,1,59,9,08,,1,1,2,1,,,2,2,09,08,36,,,,375,365,1,375,365,10,1,0,0,0,,133,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,454
8069,2007,01,1,13,0,07,,2,1,2,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,212,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,130
8070,2007,01,4,46,6,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,154
8071,2007,01,1,35,0,06,,2,1,4,1,,,2,3,17,04,17,,,,280,280,2,280,280,0,,0,0,0,2,133,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,164
8072,2007,01,1,35,0,06,,2,2,4,1,,,1,3,21,02,08,,,,375,365,1,375,365,10,2,0,0,0,,41,,2205,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,86
8073,2007,01,1,35,0,06,,2,1,4,2,,,2,3,13,02,09,,,,400,400,1,750,750,0,,0,0,0,,9,,1750,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,92
8074,2007,01,1,48,0,05,,2,1,4,1,,,4,3,04,02,08,,,,50,300,2,50,300,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,135
8075,2007,01,1,35,0,09,,1,1,3,2,,,2,2,14,10,43,,,,400,430,1,560,530,0,,30,0,30,,181,,800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,228
8076,2007,01,2,59,9,08,,1,5,2,1,,,2,3,11,08,36,1,28,2,450,0,1,450,0,,,,,,,21,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,557
8077,2007,01,4,59,9,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,431
8078,2007,01,1,59,9,06,,2,1,5,1,,,5,3,19,01,03,,,,300,300,1,300,300,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,18,,388
8079,2007,01,1,35,4,07,,1,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,9,,1800,3,2,4,4,,,,,,,,,,,,,,,,,1,03,1,603
8080,2007,01,1,24,2,08,,1,1,4,1,,,2,1,08,10,42,,,,380,380,1,380,380,0,,0,0,0,,32,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,827
8081,2007,01,3,12,0,02,3,1,6,2,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,3,,,,,,4,6,1,1,01,2,2,,1,,,,,2,,,1,09,,204
8082,2007,01,4,24,0,07,,1,2,3,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,7,,,,,,,,,,,1,08,,100
8083,2007,01,1,35,0,08,,2,1,0,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,76,,1120,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,189
8084,2007,01,1,59,0,06,,1,1,5,1,,,2,3,14,01,02,,,,370,370,1,370,370,0,,0,0,0,,21,,4450,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,199
8085,2007,01,3,11,0,07,,1,1,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,55,,,,,,11,2,1,4,11,3,2,1,,,1,1,,1,,,1,08,,51
8086,2007,01,1,35,0,05,,2,1,4,1,,,3,3,06,02,08,,,,400,400,1,400,400,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,03,1,150
8087,2007,01,1,35,0,10,,1,1,4,1,,,2,3,13,07,33,,,,400,350,1,400,350,0,,0,0,0,,55,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,94
8088,2007,01,1,48,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,26,,800,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,60
8089,2007,01,4,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,206
8090,2007,01,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,121
8091,2007,01,1,35,0,07,,2,1,5,1,,,1,3,21,02,06,,,,363,363,1,363,363,0,,0,0,0,,208,,3444,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,202
8092,2007,01,1,35,3,04,,2,4,5,1,,,1,3,21,03,11,,,,375,335,1,375,335,40,2,0,0,0,,46,,3692,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,408
8093,2007,01,1,48,7,09,,1,2,1,1,,,2,2,06,08,36,,,,440,460,1,440,460,0,,20,0,20,,217,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,341
8094,2007,01,4,35,3,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,01,,451
8095,2007,01,3,35,0,08,,2,1,5,,1,2,2,3,14,02,07,,,,,,,,,,,,,,,,61,,,,,,1,1,2,4,12,1,2,,,,,,,,,2,1,07,4,318
8096,2007,01,4,12,0,01,1,2,6,1,,1,2,2,3,16,06,30,,,,,,,,,,,,,,,,29,,,,,,,,,4,11,4,,,,,,,,,,,2,06,,151
8097,2007,01,1,13,0,06,,1,4,4,1,,,1,3,06,08,36,,,,400,420,1,400,420,0,,20,0,20,,224,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,135
