REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
15629,2011,03,1,24,0,07,,1,1,4,1,,,2,3,18,08,35,,,,400,360,1,400,360,80,3,0,40,40,,52,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,342
15630,2011,03,1,11,0,06,,2,2,2,1,,,2,3,01,09,40,,,,300,360,1,300,360,0,,0,0,0,,5,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,09,2,64
15631,2011,03,1,35,0,02,4,1,6,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,20,,2981,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,312
15632,2011,03,2,35,5,02,4,2,2,4,1,,,2,3,17,04,18,3,1,1,150,0,2,150,0,,,,,,6,15,,1723,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,691
15633,2011,03,1,24,0,07,,2,6,2,1,,,2,3,19,07,34,,,,300,420,1,300,420,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,72
15634,2011,03,1,10,0,07,,1,1,4,1,,,1,3,05,10,41,,,,400,430,1,400,430,0,,0,30,30,,240,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,75
15635,2011,03,1,35,0,06,,2,1,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,185
15636,2011,03,1,35,0,05,,2,1,2,1,,,2,3,14,04,17,,,,405,405,1,405,405,0,,0,0,0,,30,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,97
15637,2011,03,4,35,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,89
15638,2011,03,1,46,6,08,,1,1,2,2,,,1,3,11,08,35,,,,375,535,1,415,615,0,,160,0,160,,207,,2576,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,80
15639,2011,03,1,59,0,03,6,2,1,2,1,,,2,3,19,07,34,,,,225,225,2,225,225,0,,0,0,0,7,64,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,142
15640,2011,03,1,35,0,04,,2,1,2,1,,,2,3,19,07,31,,,,200,170,2,200,170,30,1,0,0,0,5,79,,1235,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,94
15641,2011,03,1,59,0,03,6,2,1,1,2,,,2,3,09,06,27,,,,450,440,1,550,540,10,2,0,0,0,,47,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,89
15642,2011,03,4,35,0,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,185
15643,2011,03,4,12,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,120
15644,2011,03,1,46,0,09,,2,1,2,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
15645,2011,03,1,10,0,05,,2,1,5,1,,,1,3,12,02,09,,,,350,375,1,350,375,0,,25,0,25,,94,,3736,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,80
15646,2011,03,4,24,0,01,2,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,9,,,,,,,,,,,2,09,,146
15647,2011,03,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
15648,2011,03,1,24,1,07,,2,5,4,1,,,2,3,15,07,33,,,,400,330,1,400,330,80,1,10,0,10,,59,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,496
15649,2011,03,2,35,4,01,2,1,6,1,1,,,2,3,08,07,34,3,1,2,270,0,2,270,0,,,,,,7,16,,1050,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,831
15650,2011,03,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,87
15651,2011,03,1,12,0,07,,2,5,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,103
15652,2011,03,1,24,0,02,3,1,6,1,1,,,2,3,13,07,33,,,,100,100,2,100,100,0,,0,0,0,4,35,,1050,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,212
15653,2011,03,1,13,0,03,5,1,6,3,1,,,1,3,05,08,35,,,,400,450,1,400,450,0,,50,0,50,,34,,2500,1,1,1,4,,,,,,,,,,,,,,,,,3,02,,92
15654,2011,03,1,59,9,08,,1,4,4,1,,,2,3,06,08,35,,,,400,520,1,400,520,0,,0,120,120,,205,,4087,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,423
15655,2011,03,1,10,0,08,,2,1,2,1,,,2,3,14,02,08,,,,400,500,1,400,500,0,,40,60,100,,51,,2019,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,86
15656,2011,03,4,46,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,27
15657,2011,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,411
15658,2011,03,1,24,0,07,,2,1,4,1,,,3,3,19,01,03,,,,650,600,1,650,600,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,04,4,145
15659,2011,03,4,35,0,01,2,2,6,3,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,9,,,,,,,,,,,2,03,,249
15660,2011,03,1,35,4,07,,1,1,6,1,,,6,3,14,02,06,,,,240,240,2,240,240,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,1,03,3,792
15661,2011,03,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,1,11,,98
15662,2011,03,1,24,0,03,5,2,2,4,1,,,2,3,20,07,32,,,,320,400,1,320,400,0,,80,0,80,,135,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,133
15663,2011,03,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,402
15664,2011,03,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,218
15665,2011,03,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,125
15666,2011,03,4,11,0,04,,1,6,2,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,4,13,2,,,,,,,,,,,1,18,,55
15667,2011,03,1,59,0,06,,2,1,4,2,,,2,3,17,05,21,,,,320,320,1,440,620,0,,0,0,0,,32,,1963,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,562
15668,2011,03,1,47,0,05,,1,1,5,1,,,2,3,07,10,42,,,,420,360,1,420,360,0,,120,0,120,,58,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,91
15669,2011,03,1,35,0,08,,1,1,5,2,,,1,3,21,03,13,,,,375,375,1,425,405,0,,0,0,0,,137,,3462,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,560
15670,2011,03,1,35,0,09,,2,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,149
15671,2011,03,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,204
15672,2011,03,1,35,0,04,,2,1,4,1,,,1,3,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,65,,1890,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,96
15673,2011,03,1,10,0,05,,2,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,147,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,121
15674,2011,03,1,35,4,02,4,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,953
15675,2011,03,1,46,6,09,,2,1,4,1,,,2,1,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,34,,980,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,132
15676,2011,03,4,35,0,02,3,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,8,,,,,,,,,,,2,14,,177
15677,2011,03,1,47,0,08,,2,1,5,1,,,1,3,21,05,22,,,,360,400,1,360,400,0,,0,40,40,,175,,4434,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,125
15678,2011,03,1,35,0,07,,1,1,4,2,,,2,3,18,08,36,,,,400,400,1,450,400,0,,0,0,0,,26,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,189
15679,2011,03,1,12,0,08,,2,1,2,1,,,1,3,17,07,32,,,,300,300,1,300,300,0,,0,0,0,,89,,1705,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
15680,2011,03,4,35,0,05,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,16,1,275
15681,2011,03,1,11,0,02,4,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,56,,1060,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,76
15682,2011,03,4,47,0,06,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,2,16,3,62
15683,2011,03,4,46,6,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,16,,40
15684,2011,03,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,93
15685,2011,03,1,35,0,04,,2,1,5,1,,,1,3,21,02,09,,,,360,360,1,360,360,0,,0,0,0,,2,,2300,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,103
15686,2011,03,1,24,2,08,,2,1,4,1,,,2,3,10,07,33,,,,320,400,1,320,400,0,,0,0,0,,109,,1644,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,658
15687,2011,03,1,24,0,04,,2,2,4,1,,,2,3,20,02,08,,,,400,390,1,400,390,10,1,0,0,0,,6,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,85
15688,2011,03,1,35,4,02,3,2,6,2,1,,,2,2,10,04,18,,,,70,70,2,70,70,0,,0,0,0,4,8,,1300,3,1,1,4,,,,,,,,,,,,,,,,,2,15,,825
15689,2011,03,1,13,0,08,,1,1,2,1,,,3,3,13,01,03,,,,600,600,1,600,600,,,,,,,227,,,,,,,,,,,,,,,,,,,,,,,1,04,4,120
15690,2011,03,4,59,9,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,532
15691,2011,03,1,10,0,07,,1,1,4,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,105,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,06,2,70
15692,2011,03,4,46,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,01,,24
15693,2011,03,1,12,0,09,,1,1,6,1,,,4,3,17,05,21,,,,100,100,2,100,100,,,,,,7,192,,,,,,,,,,,,,,,,,,,,,,,1,02,,121
15694,2011,03,1,48,0,02,3,1,6,2,1,,,2,3,02,09,40,,,,600,440,1,600,440,110,1,0,0,0,,6,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,84
15695,2011,03,1,35,4,03,5,2,1,5,1,,,1,2,17,03,10,,,,225,225,2,225,225,0,,0,0,0,6,3,,1500,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,1134
15696,2011,03,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,460
15697,2011,03,4,59,0,08,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,154
15698,2011,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,05,,95
15699,2011,03,1,35,5,12,,2,3,0,1,,,1,3,17,05,24,,,,150,150,2,150,150,0,,0,0,0,5,94,,1936,1,1,3,3,,,,,,,,,,,,,,,,,,01,,328
15700,2011,03,4,24,0,03,5,2,1,2,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,35,,,,,,,,,3,05,6,,,,,,,,,,,2,06,1,91
15701,2011,03,1,24,0,10,,1,6,6,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,240,,4260,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,215
15702,2011,03,1,24,0,02,4,2,6,4,1,,,2,3,19,07,32,,,,50,50,2,50,50,0,,0,0,0,4,70,,900,3,4,1,2,,,,,,,,,,,,,,,,,2,09,,622
15703,2011,03,3,35,0,02,3,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,27,6,1,0,06,7,2,,,,,1,1,3,,,1,04,,111
15704,2011,03,1,47,0,04,,1,5,3,1,,,1,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,92
15705,2011,03,1,24,2,04,,1,6,5,1,,,2,1,08,03,13,,,,375,495,1,375,495,0,,120,0,120,,5,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,961
15706,2011,03,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,474
15707,2011,03,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,408
15708,2011,03,4,47,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,96
15709,2011,03,1,24,0,09,,1,6,3,1,,,6,3,14,02,07,,,,300,450,1,300,450,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,1,18,,172
15710,2011,03,1,24,0,09,,2,1,4,1,,,2,3,14,02,08,,,,320,320,1,320,320,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,132
15711,2011,03,1,35,0,11,,1,1,4,1,,,6,3,14,02,06,,,,500,240,1,500,240,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,05,,243
15712,2011,03,1,47,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,325,445,1,325,445,0,,0,120,120,,80,,3905,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,96
15713,2011,03,1,11,0,08,,1,1,2,1,,,1,3,13,02,08,,,,100,100,2,100,100,0,,0,0,0,2,28,,1490,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,41
15714,2011,03,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,406
15715,2011,03,4,24,0,02,3,1,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,39,,,,,,,,,4,12,4,,,,,,,,,,,1,01,,322
15716,2011,03,4,12,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,01,,134
15717,2011,03,1,24,2,04,,1,6,4,1,,,1,3,05,03,13,,,,350,350,1,350,350,0,,0,0,0,,69,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,11,,779
15718,2011,03,1,35,0,01,2,2,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,10,,1185,1,2,3,4,,,,,,,,,,,,,,,,,1,09,,212
15719,2011,03,2,35,0,09,,2,1,3,1,,,2,3,12,07,33,1,1,2,350,0,1,350,0,,,,,,,199,,1100,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,254
15720,2011,03,1,46,0,06,,1,1,5,1,,,1,3,21,05,25,,,,400,320,1,400,320,80,1,0,0,0,,214,,3044,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,40
15721,2011,03,1,35,0,09,,2,1,1,1,,,2,3,19,07,32,,,,185,185,2,185,185,0,,0,0,0,3,67,,1070,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,360
15722,2011,03,1,47,0,02,3,1,6,4,1,,,1,3,05,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1885,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,123
15723,2011,03,1,48,0,08,,2,1,5,1,,,2,3,17,04,17,,,,400,360,1,400,360,0,,0,40,40,,106,,2625,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,84
15724,2011,03,1,47,0,08,,1,1,5,1,,,6,3,01,01,04,,,,450,80,1,450,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,102
15725,2011,03,4,35,4,02,3,1,6,3,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,4,,,,,,,,,,,2,15,,820
15726,2011,03,1,46,0,02,3,2,2,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,45,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,49
15727,2011,03,1,48,8,04,,2,6,1,1,,,4,3,11,08,36,,,,440,460,1,440,460,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,14,2,271
15728,2011,03,1,59,0,05,,1,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,75
15729,2011,03,4,24,2,02,3,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,,,,,,,,,,2,03,,898
15730,2011,03,1,59,0,08,,1,1,6,2,,,1,3,21,01,02,,,,400,400,1,500,500,0,,0,0,0,,240,,3510,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,119
15731,2011,03,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,05,,54
15732,2011,03,4,48,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,7,1,,,,,,,,,,2,14,,58
15733,2011,03,4,59,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,478
15734,2011,03,1,59,9,05,,2,6,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,65,,1563,3,1,2,3,,,,,,,,,,,,,,,,,3,18,,647
15735,2011,03,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,117
15736,2011,03,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,40
15737,2011,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,219
15738,2011,03,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,144
15739,2011,03,2,10,0,04,,2,1,4,1,,,2,3,11,03,11,3,1,1,400,0,1,400,0,,,,,,,113,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,121
15740,2011,03,3,24,2,05,,1,1,0,,1,2,2,2,15,09,40,,,,,,,,,,,,,,,,10,,,,,,20,2,1,4,12,6,2,,1,,,1,,1,,,1,09,2,852
15741,2011,03,1,35,4,08,,1,1,5,1,,,3,3,14,02,05,,,,400,400,1,400,400,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,05,,883
15742,2011,03,1,48,8,09,,1,2,5,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,518
15743,2011,03,1,59,9,06,,2,1,3,1,,,2,3,19,01,03,,,,250,250,2,250,250,0,,0,0,0,2,117,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,475
15744,2011,03,1,24,0,08,,2,6,4,1,,,1,3,17,02,09,,,,350,350,1,350,350,70,1,70,0,70,,240,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,110
15745,2011,03,1,24,0,07,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1985,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,95
15746,2011,03,2,35,0,02,3,1,6,2,1,,,2,3,10,07,34,0,1,2,270,0,2,270,0,,,,,,4,18,,1600,3,2,3,4,,,,,,,,,,,,,,,,,2,15,,276
15747,2011,03,4,46,6,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,56
15748,2011,03,1,24,0,10,,2,5,0,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,119,,1120,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,354
15749,2011,03,1,12,0,08,,1,6,4,1,,,5,3,10,08,38,,,,600,570,1,600,570,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,01,,140
15750,2011,03,4,35,0,04,,2,1,3,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,1,,,,,,,,,,2,06,1,559
15751,2011,03,4,59,0,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
15752,2011,03,2,35,4,07,,2,3,4,1,,,2,2,17,02,09,3,1,2,400,0,1,400,0,,,,,,,17,,1038,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,711
15753,2011,03,1,46,0,06,,1,1,3,2,,,1,3,21,02,07,,,,400,400,1,500,500,0,,0,0,0,,240,,2627,1,3,1,4,,,,,,,,,,,,,,,,,1,03,1,179
15754,2011,03,4,47,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
15755,2011,03,4,47,0,07,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,09,3,107
15756,2011,03,4,35,3,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,467
15757,2011,03,4,47,0,08,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,83
15758,2011,03,2,35,0,05,,2,1,1,1,,,2,3,19,07,34,1,1,2,100,0,2,100,0,,,,,,7,6,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,175
15759,2011,03,2,59,0,08,,2,2,4,1,,,6,3,08,10,42,1,2,,60,0,2,60,0,,,,,,1,81,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
15760,2011,03,4,12,0,02,3,1,6,3,,1,2,1,3,21,08,37,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,5,,,,,,,,,,,2,04,,81
15761,2011,03,1,13,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,2795,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,36
15762,2011,03,1,47,0,07,,1,1,4,1,,,2,3,04,02,06,,,,400,620,1,400,620,0,,220,0,220,,175,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
15763,2011,03,4,59,9,01,1,2,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,514
15764,2011,03,2,35,0,05,,2,1,5,1,,,1,3,16,05,21,3,1,1,350,0,1,350,0,,,,,,,19,,3407,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,156
15765,2011,03,4,46,6,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,3,53
15766,2011,03,1,35,0,07,,2,6,2,1,,,2,3,12,02,09,,,,200,125,2,200,125,75,3,0,0,0,6,41,,2667,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,97
15767,2011,03,4,59,9,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,491
15768,2011,03,2,35,0,01,2,1,6,2,1,,,2,3,10,08,35,3,1,2,400,0,1,400,0,,,,,,,21,,1065,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,153
15769,2011,03,1,48,0,05,,1,5,4,1,,,2,3,04,08,35,,,,440,440,1,440,440,0,,0,0,0,,50,,5245,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,116
15770,2011,03,4,46,6,02,4,1,6,3,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,7,1,,,,,,,,,,2,18,,77
15771,2011,03,1,35,0,07,,2,1,5,1,,,2,3,14,02,05,,,,380,380,1,380,380,0,,0,0,0,,51,,6326,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,279
15772,2011,03,4,13,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,06,,67
15773,2011,03,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,144
15774,2011,03,1,46,6,05,,2,1,2,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,149,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,59
15775,2011,03,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,158
15776,2011,03,2,35,4,05,,2,1,4,1,,,2,2,18,02,07,1,1,1,375,0,1,375,0,,,,,,,104,,2081,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,1003
15777,2011,03,1,47,0,10,,2,1,1,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
15778,2011,03,1,24,2,06,,1,2,5,1,,,1,3,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,41,,3956,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,805
