REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2011,05,3,24,0,06,,1,6,4,,1,1,2,3,06,01,04,,,,,,,,,,,,,,,,36,,,,,,8,2,1,4,12,4,2,,1,,1,,,1,,,1,01,,132
148,2011,05,4,13,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,11,,77
149,2011,05,4,35,0,02,4,2,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,0,06,10,,,,,,,,,,,1,01,,197
150,2011,05,4,47,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,03,,104
151,2011,05,1,35,4,02,4,2,6,3,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,21,,1550,3,1,1,1,,,,,,,,,,,,,,,,,3,10,,904
152,2011,05,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,05,,205
153,2011,05,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,77
154,2011,05,1,35,4,05,,1,1,5,1,,,2,3,14,03,11,,,,470,470,1,470,470,0,,0,0,0,,44,,4910,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,863
155,2011,05,1,35,0,06,,1,1,5,1,,,5,3,10,01,03,,,,600,550,1,600,550,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,3,198
156,2011,05,1,12,0,04,,2,1,4,1,,,2,3,17,02,05,,,,400,380,1,400,380,20,1,0,0,0,,57,,1851,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,172
157,2011,05,4,59,0,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,08,,117
158,2011,05,1,35,0,08,,1,1,2,1,,,2,3,08,02,09,,,,400,480,1,400,480,0,,80,0,80,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,288
159,2011,05,1,48,8,07,,1,1,5,1,,,2,3,09,07,31,,,,500,500,1,500,500,0,,0,100,100,,135,,7692,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,502
160,2011,05,1,59,0,04,,2,2,4,1,,,1,3,21,05,23,,,,400,470,1,400,470,0,,0,70,70,,71,,3510,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,326
161,2011,05,4,10,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,08,,124
162,2011,05,1,35,0,04,,2,2,5,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,81,,3125,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,95
163,2011,05,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,11,,108
164,2011,05,2,35,0,12,,1,3,5,1,,,6,3,06,01,04,3,1,,100,0,2,100,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,18,,272
165,2011,05,1,24,0,07,,2,6,4,1,,,2,3,19,07,31,,,,450,450,1,450,450,0,,0,0,0,,82,,1278,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,227
166,2011,05,1,59,0,10,,2,1,4,1,,,2,3,19,07,33,,,,240,240,2,240,240,0,,0,0,0,5,1,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,332
167,2011,05,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,752
168,2011,05,2,59,9,12,,2,3,5,1,,,5,2,13,01,03,3,1,,30,0,2,30,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,112
169,2011,05,3,35,0,06,,2,1,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,14,,,,,,3,3,2,0,06,1,2,,,,,,1,1,,,1,07,4,116
170,2011,05,1,46,0,11,,1,1,1,1,,,3,3,13,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,88
171,2011,05,1,59,0,08,,1,2,4,1,,,2,3,06,07,34,,,,400,320,1,400,320,80,0,0,0,0,,240,,2967,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,100
172,2011,05,1,35,0,02,3,1,6,2,2,,,2,3,10,07,34,,,,300,310,1,450,460,0,,0,0,0,,9,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,232
173,2011,05,1,11,0,02,3,1,6,1,1,,,2,3,03,09,40,,,,700,500,1,700,500,0,,0,0,0,,1,,2273,3,2,1,1,,,,,,,,,,,,,,,,,1,10,,45
174,2011,05,4,59,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,11,,336
175,2011,05,1,24,0,07,,1,1,5,1,,,2,3,07,03,13,,,,500,460,1,500,460,40,2,0,0,0,,70,,3731,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,636
176,2011,05,2,24,0,08,,2,5,4,1,,,2,3,19,07,34,3,1,1,355,0,1,355,0,,,,,,,123,,1188,1,3,2,4,,,,,,,,,,,,,,,,,1,14,3,146
177,2011,05,1,13,0,08,,1,5,0,1,,,5,3,03,09,39,,,,700,700,1,700,700,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,121
178,2011,05,4,46,0,06,,2,1,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,27,,,,,,,,,4,13,10,,,,,,,,,,,1,06,1,133
179,2011,05,4,24,2,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,873
180,2011,05,1,48,8,03,6,1,6,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,18,,7000,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,501
181,2011,05,1,48,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,105,,7212,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,94
182,2011,05,1,59,0,03,5,2,6,5,1,,,1,3,17,04,18,,,,370,370,1,370,370,0,,0,0,0,,11,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,149
183,2011,05,1,35,3,11,,1,1,4,1,,,2,3,09,07,34,,,,410,435,1,410,435,0,,0,25,25,,196,,1220,3,1,1,1,,,,,,,,,,,,,,,,,,18,,446
184,2011,05,1,35,0,08,,2,4,2,1,,,2,3,09,02,07,,,,375,375,1,375,375,0,,0,0,0,,123,,1867,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,202
185,2011,05,1,59,9,06,,2,1,4,1,,,2,2,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,238,,3654,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,537
186,2011,05,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,302
187,2011,05,4,12,0,07,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,09,3,163
188,2011,05,2,24,2,05,,2,1,5,1,,,6,1,10,01,02,2,8,,700,0,1,700,0,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,3,03,1,617
189,2011,05,1,48,0,08,,1,1,1,1,,,6,3,01,01,04,,,,600,550,1,600,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,201
190,2011,05,3,35,0,07,,1,3,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,22,,,,,,28,3,1,0,06,7,2,1,1,,1,,,1,,,1,01,,245
191,2011,05,1,24,2,02,4,1,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,10,,965,3,4,1,1,,,,,,,,,,,,,,,,,2,15,,939
192,2011,05,1,47,0,09,,1,1,1,2,,,6,3,15,07,34,,,,400,460,1,520,560,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,86
193,2011,05,3,24,2,07,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,,,,2,,1,,1,,,0,,,1,12,2,677
194,2011,05,4,59,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,18,,299
195,2011,05,1,35,0,02,4,2,2,4,1,,,2,3,15,07,33,,,,360,360,1,360,360,0,,0,0,0,,36,,1225,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,310
196,2011,05,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,196
197,2011,05,4,59,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,118
198,2011,05,2,48,8,03,6,2,1,2,1,,,1,3,17,02,08,1,3,1,388,0,1,388,0,,,,,,,120,,2815,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,570
199,2011,05,1,59,0,10,,1,1,4,1,,,6,3,14,03,13,,,,100,50,2,100,50,,,,,,7,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,146
200,2011,05,4,35,0,10,,2,1,2,,1,1,1,2,16,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,05,,163
201,2011,05,1,46,6,07,,1,6,5,1,,,2,3,18,06,27,,,,400,430,1,400,430,0,,0,30,30,,240,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,161
202,2011,05,4,59,9,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,4,,2,18,,412
203,2011,05,4,59,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,05,,447
204,2011,05,1,48,0,02,3,1,2,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,34,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,62
205,2011,05,4,35,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,267
206,2011,05,1,13,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,0,20,20,,165,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,114
207,2011,05,1,35,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,335,1,400,335,80,3,15,0,15,,68,,3500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,288
208,2011,05,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,144
209,2011,05,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,469
210,2011,05,4,35,0,01,2,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,183
211,2011,05,1,35,0,10,,2,5,3,1,,,6,3,20,07,32,,,,320,320,1,320,320,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,01,,184
212,2011,05,1,59,0,03,6,2,6,4,1,,,2,3,12,07,32,,,,280,280,2,280,280,0,,0,0,0,2,107,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,119
213,2011,05,1,35,0,06,,1,6,2,2,,,1,3,17,08,36,,,,80,80,2,280,330,0,,0,0,0,7,114,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,88
214,2011,05,4,35,4,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,06,3,728
215,2011,05,4,59,9,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,442
216,2011,05,1,47,0,04,,1,2,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,52,,2529,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,149
217,2011,05,2,35,0,02,4,2,6,3,1,,,2,3,17,04,18,3,3,2,160,0,2,160,0,,,,,,4,33,,1750,2,1,3,3,,,,,,,,,,,,,,,,,1,18,,222
218,2011,05,4,48,8,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,01,,84
219,2011,05,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,164
220,2011,05,1,48,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,480,720,1,480,720,0,,240,0,240,,15,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,120
221,2011,05,3,10,0,10,,1,1,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,17,,,,,,5,6,1,4,09,9,2,,1,,,,,0,,,1,08,,122
222,2011,05,1,10,0,07,,1,1,4,1,,,5,3,06,08,35,,,,500,500,1,500,500,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,03,2,96
223,2011,05,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,13,4,387
224,2011,05,1,59,0,07,,2,1,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,74,,1558,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,57
225,2011,05,1,24,0,07,,2,2,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,23,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,344
226,2011,05,1,35,0,06,,2,4,2,1,,,2,3,19,07,34,,,,90,90,2,90,90,0,,0,0,0,6,1,,890,1,4,1,1,,,,,,,,,,,,,,,,,1,18,,150
227,2011,05,4,47,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,1,11,,80
228,2011,05,4,46,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,128
229,2011,05,1,24,0,02,3,1,6,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1670,3,3,4,4,,,,,,,,,,,,,,,,,1,14,,347
230,2011,05,1,11,0,10,,2,5,4,1,,,1,3,17,04,18,,,,375,410,1,375,410,0,,0,0,0,,94,,1911,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,34
231,2011,05,1,35,0,09,,2,4,4,1,,,2,3,10,02,08,,,,370,220,1,370,220,140,3,0,0,0,,240,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,227
232,2011,05,1,13,0,01,2,1,6,3,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,1050,3,3,2,4,,,,,,,,,,,,,,,,,1,14,,89
233,2011,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,11,,90
234,2011,05,1,47,0,09,,1,1,2,1,,,1,3,21,07,31,,,,425,505,1,425,505,0,,0,80,80,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,86
235,2011,05,1,48,8,09,,1,1,2,1,,,1,3,17,04,18,,,,388,388,1,388,388,0,,0,0,0,,240,,1860,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,220
236,2011,05,1,48,0,05,,1,1,1,1,,,1,3,06,08,38,,,,480,560,1,480,560,0,,80,0,80,,13,,2056,1,2,4,4,,,,,,,,,,,,,,,,,1,05,,203
237,2011,05,4,24,0,08,,1,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,51,,,,,,,,,4,09,1,,,,,,,,,,,1,09,3,161
238,2011,05,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,103
239,2011,05,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,36
240,2011,05,1,12,0,09,,1,2,5,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,129
241,2011,05,1,10,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,69,,4058,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,93
242,2011,05,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,463
243,2011,05,1,12,0,03,6,2,2,5,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,10,,2260,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,168
244,2011,05,1,48,7,05,,2,1,4,1,,,2,3,04,02,09,,,,375,375,1,375,375,0,,0,0,0,,174,,5026,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,434
245,2011,05,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,08,,158
246,2011,05,1,47,0,07,,2,1,2,1,,,1,3,10,07,33,,,,383,383,1,383,383,0,,0,0,0,,188,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,95
247,2011,05,4,24,1,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,432
248,2011,05,1,24,0,07,,1,1,4,1,,,6,3,14,08,38,,,,225,225,2,225,225,,,,,,3,22,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
249,2011,05,2,24,2,06,,2,6,4,1,,,2,3,19,07,32,1,52,2,250,0,2,250,0,,,,,,3,46,,965,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,453
250,2011,05,1,35,0,04,,2,1,6,1,,,6,3,14,05,22,,,,300,150,1,300,150,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,290
251,2011,05,4,46,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,13,4,28
252,2011,05,4,59,0,06,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,58
253,2011,05,1,12,0,09,,2,1,0,1,,,6,3,20,07,34,,,,25,30,2,25,30,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
254,2011,05,1,35,0,05,,1,1,4,1,,,2,3,10,08,35,,,,450,400,1,450,400,0,,0,0,0,,98,,2556,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,228
255,2011,05,1,11,0,04,,1,2,2,1,,,2,3,09,08,38,,,,250,250,2,250,250,0,,0,0,0,6,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,45
256,2011,05,1,47,0,07,,1,2,1,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,79
257,2011,05,4,47,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
258,2011,05,2,46,6,03,6,2,2,5,1,,,2,3,07,02,06,3,1,2,400,0,1,400,0,,,,,,,6,,2404,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,75
259,2011,05,1,35,0,08,,2,1,1,1,,,2,3,20,07,34,,,,150,120,2,150,120,30,1,0,0,0,7,98,,1075,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,183
260,2011,05,1,35,3,09,,1,1,6,1,,,2,3,18,07,31,,,,375,525,1,375,525,0,,0,150,150,,240,,4872,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,429
261,2011,05,1,12,0,06,,2,1,5,1,,,1,3,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,17,,3179,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,154
262,2011,05,1,35,0,11,,1,1,4,1,,,6,3,14,02,07,,,,80,300,2,80,300,,,,,,5,214,,,,,,,,,,,,,,,,,,,,,,,,05,,220
263,2011,05,1,24,0,07,,2,2,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,112,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,313
264,2011,05,1,35,0,06,,2,6,3,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,3,92,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,198
265,2011,05,3,35,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,20,2,1,1,1,1,1,1,1,,,1,07,4,112
266,2011,05,1,35,0,07,,1,6,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,51,,1333,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,111
267,2011,05,4,35,0,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,3,,1,06,3,309
268,2011,05,4,46,6,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
269,2011,05,1,46,0,10,,2,1,1,1,,,3,3,13,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,87
270,2011,05,1,24,2,07,,2,6,4,1,,,1,3,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,119,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,884
271,2011,05,4,59,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,451
272,2011,05,4,48,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,05,,54
273,2011,05,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,162
274,2011,05,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,101
275,2011,05,1,46,6,05,,1,1,4,1,,,2,1,07,08,38,,,,400,480,1,400,480,0,,80,0,80,,37,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,66
276,2011,05,4,24,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,123
277,2011,05,1,35,0,08,,2,1,4,2,,,1,3,17,05,21,,,,375,150,1,525,270,225,3,0,0,0,,134,,2586,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,137
278,2011,05,1,48,0,06,,2,5,2,1,,,6,3,20,07,32,,,,350,300,1,350,300,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,14,3,365
279,2011,05,1,46,0,08,,2,3,2,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,10,10,,20,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,90
280,2011,05,1,47,0,02,4,1,6,3,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1300,1,3,1,4,,,,,,,,,,,,,,,,,1,18,,81
281,2011,05,1,59,9,07,,2,5,4,1,,,2,3,15,02,07,,,,350,350,1,350,350,0,,0,0,0,,125,,1400,3,3,1,1,,,,,,,,,,,,,,,,,3,14,3,332
282,2011,05,1,24,0,02,3,2,6,4,1,,,2,3,10,02,07,,,,150,150,2,150,150,0,,0,0,0,4,5,,1300,2,3,3,4,,,,,,,,,,,,,,,,,2,18,,131
283,2011,05,4,48,7,07,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,263
284,2011,05,1,59,9,04,,2,1,4,1,,,2,3,10,02,09,,,,400,380,1,400,380,20,0,0,0,0,,1,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,537
285,2011,05,1,10,0,07,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,09,3,149
286,2011,05,2,48,0,01,2,2,6,2,1,,,2,3,19,07,34,3,2,2,160,0,2,160,0,,,,,,7,2,,825,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,127
287,2011,05,1,10,0,06,,2,1,2,1,,,1,3,16,05,25,,,,250,30,2,250,30,0,,0,0,0,6,93,,1740,1,2,3,4,,,,,,,,,,,,,,,,,1,09,3,132
288,2011,05,4,59,9,03,6,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,2,09,1,496
289,2011,05,4,35,0,07,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,266
290,2011,05,1,46,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,440,1,400,440,0,,40,0,40,,32,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,69
291,2011,05,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,101
292,2011,05,1,13,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,90,90,2,90,90,0,,0,0,0,4,2,,950,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,149
293,2011,05,2,59,9,08,,2,1,2,1,,,1,3,16,05,20,0,7,1,250,0,2,250,0,,,,,,0,240,,6154,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,488
294,2011,05,1,24,2,07,,2,1,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,110,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,904
295,2011,05,1,48,0,04,,1,1,4,1,,,2,3,17,04,17,,,,500,500,1,500,500,0,,0,0,0,,114,,3046,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,112
296,2011,05,1,47,0,10,,1,1,5,1,,,2,3,09,07,33,,,,420,480,1,420,480,0,,60,60,120,,32,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,147
297,2011,05,1,35,0,08,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,200,,1590,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,282
298,2011,05,1,24,2,06,,2,4,5,1,,,1,3,16,05,20,,,,375,455,1,375,455,0,,0,80,80,,81,,2564,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,616
