REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
30359,2011,11,4,35,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,208
30360,2011,11,1,35,0,03,5,2,6,4,2,,,2,3,17,04,17,,,,80,160,2,160,240,0,,0,0,0,6,13,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,642
30361,2011,11,4,13,0,03,5,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,2,,1,06,1,86
30362,2011,11,1,11,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,80,85,2,80,85,0,,0,0,0,4,13,,960,3,1,3,4,,,,,,,,,,,,,,,,,2,14,,67
30363,2011,11,1,24,0,07,,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,106
30364,2011,11,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,177
30365,2011,11,1,24,0,04,,2,6,4,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,49,,2923,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,157
30366,2011,11,1,59,9,05,,1,2,6,1,,,2,1,14,03,11,,,,370,295,1,370,295,75,3,0,0,0,,7,,3119,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,549
30367,2011,11,1,10,0,04,,2,2,2,1,,,2,3,20,05,26,,,,305,365,1,305,365,0,,60,0,60,,15,,2072,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
30368,2011,11,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,166
30369,2011,11,2,48,7,04,,2,1,5,1,,,2,3,04,02,07,2,52,2,400,0,1,400,0,,,,,,,69,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,502
30370,2011,11,1,35,5,04,,1,6,2,1,,,1,3,17,07,34,,,,200,200,2,200,200,0,,0,0,0,6,6,,525,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,373
30371,2011,11,1,35,4,07,,1,1,5,1,,,4,2,06,08,35,,,,100,100,2,100,100,,,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,1,03,2,705
30372,2011,11,4,48,0,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,70
30373,2011,11,1,59,0,03,5,2,6,3,1,,,2,3,10,02,09,,,,350,350,1,350,350,0,,0,0,0,,46,,1683,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,203
30374,2011,11,1,13,0,04,,1,1,2,1,,,2,3,15,07,34,,,,370,400,1,370,400,0,,80,0,80,,125,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,140
30375,2011,11,4,35,0,11,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,467
30376,2011,11,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,18,,88
30377,2011,11,1,46,6,11,,1,1,5,1,,,6,3,14,02,05,,,,500,400,1,500,400,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,,04,4,192
30378,2011,11,1,24,1,07,,1,1,2,1,,,2,3,08,08,36,,,,375,375,1,375,375,0,,0,0,0,,43,,2300,3,1,3,4,,,,,,,,,,,,,,,,,3,03,3,671
30379,2011,11,1,35,0,02,3,2,6,4,1,,,2,3,19,07,32,,,,150,160,2,150,160,0,,0,0,0,4,63,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,239
30380,2011,11,1,46,6,08,,2,1,4,1,,,1,2,16,05,20,,,,350,420,1,350,420,70,3,0,140,140,,15,,3956,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,81
30381,2011,11,4,13,0,09,,1,2,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,51,,,,,,,,,4,10,1,,,,,,,,,0,,1,11,,70
30382,2011,11,4,13,0,01,2,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,101
30383,2011,11,1,48,8,02,4,1,6,0,1,,,2,3,06,08,38,,,,500,580,1,500,580,0,,80,0,80,,4,,2200,3,2,2,3,,,,,,,,,,,,,,,,,1,18,,124
30384,2011,11,4,59,9,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,438
30385,2011,11,1,46,6,07,,2,1,3,1,,,6,3,14,02,07,,,,150,170,2,150,170,,,,,,2,86,,,,,,,,,,,,,,,,,,,,,,,1,03,2,161
30386,2011,11,1,48,0,11,,1,1,1,1,,,6,3,01,01,04,,,,100,50,2,100,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,205
30387,2011,11,1,10,0,05,,1,2,4,1,,,6,3,14,06,28,,,,300,250,1,300,250,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,72
30388,2011,11,1,48,7,03,6,1,1,5,1,,,2,1,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,55,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,416
30389,2011,11,1,48,8,05,,2,1,5,1,,,2,3,12,02,09,,,,260,260,2,260,260,0,,0,0,0,2,37,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,516
30390,2011,11,1,46,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,3,,542,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,83
30391,2011,11,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
30392,2011,11,4,35,3,03,5,1,6,5,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,1,08,,213
30393,2011,11,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
30394,2011,11,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,92
30395,2011,11,1,35,0,07,,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,76,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,181
30396,2011,11,1,24,0,07,,2,1,1,1,,,2,3,08,10,43,,,,400,440,1,400,440,0,,40,0,40,,129,,1818,3,1,3,4,,,,,,,,,,,,,,,,,3,03,3,84
30397,2011,11,1,46,6,07,,1,6,5,1,,,4,3,14,03,13,,,,500,350,1,500,350,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,1,01,,246
30398,2011,11,4,47,0,10,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,130
30399,2011,11,1,35,0,09,,1,5,4,1,,,2,3,06,08,35,,,,400,650,1,400,650,0,,250,0,250,,126,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,145
30400,2011,11,1,48,8,08,,2,1,5,1,,,1,3,21,01,02,,,,373,348,1,373,348,145,3,0,120,120,,95,,6342,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,498
30401,2011,11,4,35,4,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,797
30402,2011,11,1,48,0,03,6,2,1,4,1,,,2,3,12,07,33,,,,375,300,1,375,300,75,3,0,0,0,,13,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,82
30403,2011,11,4,10,0,10,,2,1,2,,1,1,3,3,07,02,08,,,,,,,,,,,,,,,,196,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,102
30404,2011,11,1,48,0,09,,2,1,4,1,,,2,3,11,07,33,,,,440,554,1,440,554,0,,114,0,114,,240,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,169
30405,2011,11,1,46,0,08,,2,5,3,1,,,1,3,21,02,09,,,,363,145,1,363,145,218,3,0,0,0,,48,,2331,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,78
30406,2011,11,4,13,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,02,,116
30407,2011,11,1,11,0,08,,2,1,4,2,,,1,3,17,04,16,,,,320,320,1,420,420,0,,0,0,0,,240,,3394,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,33
30408,2011,11,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,18,,87
30409,2011,11,2,59,0,06,,1,1,3,1,,,1,3,11,08,38,3,3,1,400,0,1,400,0,,,,,,,175,,3700,1,1,1,4,,,,,,,,,,,,,,,,,1,06,1,195
30410,2011,11,1,13,0,01,1,2,6,1,1,,,1,3,18,06,30,,,,200,200,2,200,200,0,,0,0,0,4,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,148
30411,2011,11,1,35,0,08,,2,1,4,1,,,1,3,17,04,17,,,,400,80,1,400,80,320,3,0,0,0,,240,,2407,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,199
30412,2011,11,1,46,6,05,,1,6,2,1,,,4,1,11,08,38,,,,700,400,1,700,400,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,01,,178
30413,2011,11,1,35,0,10,,1,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,1650,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,217
30414,2011,11,1,12,0,05,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,30,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,144
30415,2011,11,1,24,1,04,,1,2,5,1,,,1,3,21,02,07,,,,325,325,1,325,325,0,,0,0,0,,91,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,494
30416,2011,11,1,48,8,08,,1,2,4,1,,,1,3,05,01,04,,,,400,320,1,400,320,80,3,0,0,0,,240,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,447
30417,2011,11,1,24,2,02,4,2,2,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,67,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,654
30418,2011,11,4,46,0,02,3,2,6,3,,1,1,2,1,10,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,128
30419,2011,11,1,35,0,09,,2,1,1,1,,,3,1,10,01,03,,,,60,10,2,60,10,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,415
30420,2011,11,1,47,0,02,3,2,6,1,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,4,30,,925,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,150
30421,2011,11,1,35,4,04,,2,6,6,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,0,0,7,27,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,951
30422,2011,11,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,200,220,2,200,220,0,,0,0,0,1,227,,1075,3,3,3,4,,,,,,,,,,,,,,,,,1,08,,106
30423,2011,11,1,24,0,09,,2,1,3,1,,,2,3,08,10,42,,,,380,460,1,380,460,0,,80,0,80,,240,,2613,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,332
30424,2011,11,1,10,0,08,,1,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,123
30425,2011,11,1,24,2,04,,2,1,3,2,,,3,3,10,01,03,,,,550,550,1,900,850,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,03,1,653
30426,2011,11,1,35,0,08,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,106,,1465,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,123
30427,2011,11,3,59,0,06,,1,4,4,,1,2,6,3,16,06,30,,,,,,,,,,,,,,,,5,,,,,,19,3,2,0,08,7,2,1,,,1,1,1,1,,,1,17,4,170
30428,2011,11,4,35,0,07,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,188
30429,2011,11,4,35,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,166
30430,2011,11,1,46,6,08,,2,6,4,1,,,1,3,17,02,07,,,,388,310,1,388,310,78,3,0,0,0,,240,,2528,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,55
30431,2011,11,4,59,9,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,16,1,564
30432,2011,11,1,12,0,02,4,2,6,3,2,,,2,3,10,07,34,,,,130,110,2,180,180,0,,0,0,0,4,6,,1049,3,1,1,2,,,,,,,,,,,,,,,,,2,18,,159
30433,2011,11,1,35,0,08,,1,1,4,2,,,2,3,16,05,25,,,,340,270,1,440,370,0,,0,0,0,,240,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,258
30434,2011,11,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,225,225,2,225,225,0,,0,0,0,5,240,,3660,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,109
30435,2011,11,4,35,4,02,4,2,6,3,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,858
30436,2011,11,1,46,6,03,6,2,6,6,1,,,6,3,14,06,28,,,,400,320,1,400,320,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,01,,193
30437,2011,11,3,35,0,10,,2,1,2,,1,2,1,3,21,05,22,,,,,,,,,,,,,,,,1,,,,,,7,2,1,4,10,2,2,,,,1,1,,1,,,1,11,,289
30438,2011,11,1,24,0,07,,1,2,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,48,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,111
30439,2011,11,3,46,0,06,,1,6,3,,1,1,2,2,07,08,35,,,,,,,,,,,,,,,,28,,,,,,18,2,1,4,13,5,2,1,1,,1,,,1,,,1,01,,72
30440,2011,11,1,35,0,08,,2,1,4,1,,,1,3,17,05,24,,,,200,260,2,200,260,0,,0,0,0,5,99,,2285,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,208
30441,2011,11,1,46,6,05,,2,4,4,2,,,2,3,20,08,37,,,,400,320,1,460,385,160,1,100,0,100,,13,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,167
30442,2011,11,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,897
30443,2011,11,2,47,0,10,,1,1,2,1,,,2,3,07,07,33,3,2,2,400,0,1,400,0,,,,,,,37,,1439,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,136
30444,2011,11,1,24,2,04,,1,6,4,1,,,1,3,16,07,34,,,,340,340,1,340,340,0,,0,0,0,,67,,1665,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,762
30445,2011,11,1,12,0,09,,1,2,4,1,,,3,3,10,01,03,,,,500,70,1,500,70,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,171
30446,2011,11,4,13,0,11,,2,4,2,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,01,,118
30447,2011,11,2,35,0,06,,1,2,1,1,,,6,3,06,01,04,3,4,,450,0,1,450,0,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,301
30448,2011,11,1,48,0,06,,2,1,4,1,,,2,2,04,06,28,,,,400,320,1,400,320,80,3,0,0,0,,83,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,69
30449,2011,11,1,48,0,03,6,2,2,3,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,1,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,262
30450,2011,11,1,24,0,08,,2,1,4,1,,,2,3,18,07,31,,,,350,350,1,350,350,0,,0,0,0,,79,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,354
30451,2011,11,1,35,0,07,,1,1,0,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,131,,3300,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,254
30452,2011,11,1,35,0,02,3,2,6,3,1,,,2,3,20,01,01,,,,100,120,2,100,120,0,,20,0,20,4,7,,1025,3,3,1,1,,,,,,,,,,,,,,,,,2,15,,107
30453,2011,11,2,48,7,10,,1,1,2,1,,,2,3,15,07,34,1,2,2,180,0,2,180,0,,,,,,6,38,,1444,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,201
30454,2011,11,4,35,4,10,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,770
30455,2011,11,1,48,0,01,2,1,6,1,1,,,2,3,02,09,40,,,,400,350,1,400,350,50,1,0,0,0,,3,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,113
30456,2011,11,1,46,0,10,,2,1,3,1,,,3,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,120
30457,2011,11,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,161
30458,2011,11,1,46,6,04,,2,1,4,1,,,2,1,19,07,31,,,,360,380,1,360,380,0,,0,20,20,,8,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,59
30459,2011,11,1,35,0,09,,1,1,2,1,,,2,2,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,113,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,125
30460,2011,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,103
30461,2011,11,1,48,7,10,,1,1,6,1,,,2,2,08,03,12,,,,400,320,1,400,320,80,3,0,0,0,,182,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,420
30462,2011,11,4,35,4,05,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,12,1,953
30463,2011,11,4,24,0,11,,1,2,4,,1,2,5,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,08,,648
30464,2011,11,4,47,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
30465,2011,11,4,47,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,05,,146
30466,2011,11,4,48,8,02,4,2,6,5,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,122
30467,2011,11,4,35,0,02,4,2,6,2,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,0,06,3,,,,,,,,,,,1,16,2,183
30468,2011,11,4,48,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,12,2,124
30469,2011,11,4,12,0,01,1,2,6,1,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,196
30470,2011,11,3,24,0,09,,1,4,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,211,,,,,,3,2,1,4,09,2,2,,1,,,,,1,,,1,18,,788
30471,2011,11,1,11,0,05,,1,6,4,1,,,2,3,19,01,03,,,,400,560,1,400,560,0,,0,160,160,,27,,1538,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,40
30472,2011,11,1,13,0,10,,1,1,2,2,,,4,3,15,07,31,,,,400,250,1,760,635,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,02,,66
30473,2011,11,1,47,0,03,6,1,2,3,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,9,,1770,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,91
30474,2011,11,1,35,5,02,4,2,6,4,1,,,2,3,10,07,34,,,,200,220,2,200,220,0,,0,0,0,6,2,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,419
30475,2011,11,4,24,1,06,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,529
30476,2011,11,1,46,6,09,,2,1,5,1,,,6,3,14,05,19,,,,600,900,1,600,900,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,163
30477,2011,11,1,48,8,07,,2,1,2,1,,,2,2,20,07,34,,,,700,700,1,700,700,0,,0,0,0,,3,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,09,3,428
30478,2011,11,1,35,0,03,5,1,2,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,3,,2000,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,363
30479,2011,11,4,35,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,11,,88
30480,2011,11,4,24,0,06,,1,2,1,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,74,,,,,,,,,1,01,4,,,,,,,,,1,,1,09,1,92
30481,2011,11,3,24,2,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,5,2,,,,2,,1,,,,,3,,,2,04,,979
30482,2011,11,1,46,6,12,,2,3,1,1,,,1,3,17,05,26,,,,80,80,2,80,80,0,,0,0,0,5,240,,1850,1,4,1,4,,,,,,,,,,,,,,,,,,01,,141
30483,2011,11,4,47,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,99
30484,2011,11,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
30485,2011,11,1,46,0,01,2,1,6,2,1,,,2,3,04,09,39,,,,480,600,1,480,600,0,,120,0,120,,4,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,36
30486,2011,11,1,46,6,10,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,55,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,188
30487,2011,11,1,12,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,140,160,2,140,160,0,,0,0,0,4,2,,1000,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,196
30488,2011,11,1,47,0,04,,1,6,2,1,,,4,3,11,08,36,,,,800,810,1,800,810,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,01,,114
30489,2011,11,1,24,0,07,,2,2,4,1,,,4,3,20,07,32,,,,280,280,2,280,280,,,,,,5,132,,,,,,,,,,,,,,,,,,,,,,,1,04,4,160
30490,2011,11,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,193
30491,2011,11,1,10,0,07,,1,1,4,1,,,2,3,14,01,01,,,,400,320,1,400,320,80,3,0,0,0,,140,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,92
30492,2011,11,4,35,4,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,3,18,,747
30493,2011,11,4,13,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,113
30494,2011,11,1,48,0,04,,2,1,2,1,,,2,3,13,02,08,,,,300,220,1,300,220,80,3,0,0,0,,81,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,89
30495,2011,11,1,47,0,08,,1,1,4,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
30496,2011,11,1,24,2,08,,1,2,5,1,,,2,3,14,01,01,,,,400,400,1,400,400,0,,0,0,0,,91,,5769,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,418
30497,2011,11,4,35,3,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,428
30498,2011,11,1,24,0,07,,2,2,1,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,124,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,186
30499,2011,11,1,59,0,04,,2,1,5,1,,,2,1,15,08,38,,,,400,240,1,400,240,160,0,0,0,0,,7,,1100,3,4,2,3,,,,,,,,,,,,,,,,,1,03,2,117
30500,2011,11,1,46,6,01,2,1,6,1,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,18,,950,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,189
30501,2011,11,1,35,4,04,,1,1,5,1,,,2,2,12,03,11,,,,370,290,1,370,290,80,3,0,0,0,,41,,2949,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,945
30502,2011,11,1,35,0,08,,2,3,4,1,,,1,3,17,05,21,,,,225,225,2,225,225,0,,0,0,0,5,122,,3200,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,190
30503,2011,11,1,46,6,08,,2,1,4,1,,,2,3,16,02,08,,,,400,240,1,400,240,160,3,0,0,0,,11,,1683,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,153
30504,2011,11,3,12,0,07,,1,1,3,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,10,2,2,,,1,,,,1,,,1,12,2,109
30505,2011,11,3,46,6,05,,2,1,4,,1,2,2,1,20,05,26,,,,,,,,,,,,,,,,15,,,,,,,8,3,4,12,3,2,,,,,,,,,,1,06,1,182
30506,2011,11,1,59,9,09,,1,1,4,1,,,6,2,13,07,32,,,,350,250,1,350,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,490
30507,2011,11,4,46,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,76
