REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2015,01,1,48,0,03,5,2,1,1,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,82,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
148,2015,01,1,59,0,06,,2,1,5,1,,,2,3,20,01,03,,,,400,520,1,400,520,0,,0,120,120,,35,,1731,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,93
149,2015,01,3,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,69,2,,,,1,,,2,,,1,07,4,214
150,2015,01,2,47,0,03,6,1,6,4,1,,,2,3,18,03,13,1,8,2,400,0,1,400,0,,,,,,,16,,2250,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,111
151,2015,01,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
152,2015,01,4,35,4,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,890
153,2015,01,1,11,0,10,,2,1,2,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,40
154,2015,01,2,24,0,05,,1,1,4,1,,,2,3,07,10,41,1,5,1,400,0,1,400,0,,,,,,,203,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,116
155,2015,01,4,35,0,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,213
156,2015,01,1,35,0,08,,1,6,5,1,,,2,3,10,07,33,,,,400,550,1,400,550,0,,0,150,150,,114,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,250
157,2015,01,1,12,0,09,,1,2,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,2900,1,3,1,1,,,,,,,,,,,,,,,,,1,02,,101
158,2015,01,1,46,0,09,,1,1,2,1,,,3,3,20,08,35,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,94
159,2015,01,4,46,6,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,2,16,1,68
160,2015,01,1,59,0,02,4,1,6,2,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,9,,1897,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,126
161,2015,01,1,47,0,05,,1,1,2,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,209,,4500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,116
162,2015,01,1,59,0,05,,2,3,6,2,,,3,2,14,02,05,,,,300,300,1,450,450,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,18,,125
163,2015,01,1,24,1,04,,1,6,5,1,,,2,3,12,03,13,,,,350,350,1,350,350,0,,0,0,0,,41,,2665,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,642
164,2015,01,1,48,0,05,,2,6,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,6,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,137
165,2015,01,1,35,0,09,,2,1,2,1,,,3,3,15,02,07,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,239
166,2015,01,1,13,0,06,,1,1,5,1,,,2,3,20,05,21,,,,400,600,1,400,600,0,,0,200,200,,236,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,135
167,2015,01,3,24,0,06,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,01,,626
168,2015,01,4,12,0,03,6,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,05,,177
169,2015,01,1,24,0,08,,2,2,2,1,,,1,3,12,07,33,,,,300,300,1,300,300,0,,0,0,0,,60,,1385,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,579
170,2015,01,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,444
171,2015,01,4,59,9,05,,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,10,,,,,,,,,,,2,18,,128
172,2015,01,1,46,6,03,6,2,2,5,1,,,2,1,19,07,33,,,,250,300,2,250,300,0,,50,0,50,7,85,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
173,2015,01,1,35,0,04,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,165,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,556
174,2015,01,4,24,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,155
175,2015,01,1,35,0,03,5,2,2,6,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,69,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,265
176,2015,01,1,24,2,09,,1,1,2,1,,,2,3,11,02,07,,,,400,550,1,400,550,0,,150,0,150,,218,,2100,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,644
177,2015,01,1,46,0,02,4,2,6,4,1,,,2,1,10,04,17,,,,320,320,1,320,320,0,,0,0,0,,31,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,09,,93
178,2015,01,4,13,0,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,54
179,2015,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,518
180,2015,01,1,24,1,05,,2,2,6,1,,,1,3,21,03,10,,,,375,295,1,375,295,80,1,0,0,0,,6,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,512
181,2015,01,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,247
182,2015,01,1,46,6,08,,2,2,5,1,,,6,3,13,07,32,,,,350,400,1,350,400,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,3,39
183,2015,01,4,48,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,18,,114
184,2015,01,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,175
185,2015,01,3,47,0,04,,2,2,5,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,3,,,,,,6,3,1,0,06,3,2,,1,,1,,1,1,,,1,11,,82
186,2015,01,4,59,9,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,506
187,2015,01,1,24,2,04,,2,2,5,1,,,2,3,09,05,22,,,,400,400,1,400,400,0,,0,0,0,,20,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,598
188,2015,01,4,35,4,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,887
189,2015,01,1,24,0,08,,1,2,4,1,,,1,3,11,08,38,,,,320,320,1,320,320,0,,0,0,0,,240,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,98
190,2015,01,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,437
191,2015,01,3,24,1,02,3,2,6,5,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,6,6,2,3,05,12,2,1,,,,,,3,,,2,18,,547
192,2015,01,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,05,,78
193,2015,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,90
194,2015,01,4,59,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,115
195,2015,01,1,47,0,03,6,2,6,5,2,,,1,3,21,05,22,,,,360,360,1,600,560,0,,0,0,0,,2,,2596,1,3,2,4,,,,,,,,,,,,,,,,,1,14,2,154
196,2015,01,1,59,0,05,,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,189,,1775,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,552
197,2015,01,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,07,4,142
198,2015,01,4,48,8,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,441
199,2015,01,1,24,0,05,,2,1,4,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,2,0,0,0,,154,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,192
200,2015,01,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,78
201,2015,01,4,47,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,181
202,2015,01,1,24,0,11,,2,1,5,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,1394,3,1,1,1,,,,,,,,,,,,,,,,,,08,,816
203,2015,01,1,35,0,09,,1,1,3,1,,,2,3,07,10,41,,,,400,460,1,400,460,0,,60,0,60,,240,,3750,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,131
204,2015,01,4,24,1,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,553
205,2015,01,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,122
206,2015,01,1,35,4,02,4,2,6,2,2,,,2,3,14,02,09,,,,160,80,2,240,160,0,,0,0,0,4,5,,2103,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,1047
207,2015,01,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,68
208,2015,01,2,24,0,03,6,2,1,4,1,,,2,1,12,07,33,2,4,1,300,0,1,300,0,,,,,,,5,,1400,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,199
209,2015,01,3,46,6,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,43,2,,,,1,,1,0,,,1,05,,77
210,2015,01,4,46,6,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
211,2015,01,1,24,2,09,,2,1,4,1,,,2,3,17,02,07,,,,350,140,1,350,140,210,1,0,0,0,,189,,2511,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,843
212,2015,01,1,35,4,03,6,2,1,6,1,,,2,3,16,05,20,,,,400,360,1,400,360,40,1,0,0,0,,78,,4038,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1104
213,2015,01,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,200
214,2015,01,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,232
215,2015,01,2,47,0,03,6,2,1,4,1,,,2,1,17,04,18,2,44,2,400,0,1,400,0,,,,,,,66,,1962,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,116
216,2015,01,4,47,0,10,,1,2,0,,1,2,4,3,11,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,2,,,,,,,,,,,1,09,2,85
217,2015,01,4,24,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,113
218,2015,01,3,59,0,09,,2,1,3,,1,1,2,3,13,02,08,,,,,,,,,,,,,,,,33,,,,,,6,2,1,4,13,3,2,1,1,,1,,1,1,,,1,05,,161
219,2015,01,1,47,0,09,,1,6,5,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,74
220,2015,01,1,48,0,09,,1,1,2,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,146
221,2015,01,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,103
222,2015,01,1,24,2,06,,1,1,4,1,,,2,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,77,,3590,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,697
223,2015,01,1,59,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,9,,1024,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,144
224,2015,01,4,35,3,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,06,1,514
225,2015,01,4,46,0,11,,1,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,11,,43
226,2015,01,1,47,0,11,,1,1,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,159,,2700,3,1,2,2,,,,,,,,,,,,,,,,,,02,,151
227,2015,01,1,48,8,02,4,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,9,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,546
228,2015,01,1,48,0,11,,1,1,0,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,311
229,2015,01,1,59,0,07,,2,1,5,1,,,6,3,16,05,25,,,,200,200,2,200,200,,,,,,5,49,,,,,,,,,,,,,,,,,,,,,,,1,02,,288
230,2015,01,1,47,0,12,,2,1,5,1,,,1,3,16,05,20,,,,120,60,2,120,60,0,,0,0,0,5,101,,2400,1,3,2,4,,,,,,,,,,,,,,,,,,02,,111
231,2015,01,1,35,4,09,,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,220,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,754
232,2015,01,1,24,2,07,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,03,3,385
233,2015,01,4,35,4,12,,2,3,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,759
234,2015,01,1,11,0,09,,2,1,4,1,,,1,3,17,04,16,,,,170,170,2,170,170,0,,0,0,0,5,240,,3400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,41
235,2015,01,1,35,0,09,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,276
236,2015,01,1,46,6,07,,1,1,2,1,,,2,2,11,08,36,,,,400,480,1,400,480,0,,0,0,0,,20,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,65
237,2015,01,4,48,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,79
238,2015,01,1,12,0,10,,2,1,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,73,,1202,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,125
239,2015,01,4,46,6,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,01,,85
240,2015,01,3,24,0,08,,2,1,5,,1,1,2,3,18,01,03,,,,,,,,,,,,,,,,25,,,,,,7,6,1,5,07,5,2,,,,,,1,2,,,1,05,,327
241,2015,01,4,48,7,06,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,548
242,2015,01,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,630
243,2015,01,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,285
244,2015,01,1,11,0,09,,2,1,3,1,,,2,3,10,07,33,,,,240,180,2,240,180,0,,0,0,0,5,29,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,35
245,2015,01,3,12,0,08,,1,4,2,,1,1,2,3,04,02,07,,,,,,,,,,,,,,,,4,,,,,,2,1,1,4,12,2,2,,,,,,,,,2,1,02,,161
246,2015,01,4,48,0,01,1,1,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,6,,,,,,,,,,,2,14,,94
247,2015,01,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,4,6,,1000,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,286
248,2015,01,1,59,0,09,,1,2,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,198,,1500,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,251
249,2015,01,4,24,2,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,16,,661
250,2015,01,4,13,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,11,,139
251,2015,01,1,24,2,01,2,1,6,2,1,,,2,3,15,07,34,,,,170,80,2,170,80,80,3,0,0,0,7,3,,1600,3,2,1,4,,,,,,,,,,,,,,,,,1,04,,864
252,2015,01,3,10,0,02,3,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,12,2,1,4,13,4,2,1,1,,,,,1,,,1,03,,96
253,2015,01,1,47,0,03,6,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,16,,1400,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,121
254,2015,01,4,10,0,12,,1,1,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,10,,,,,,,,,4,09,11,,,,,,,,,,,,11,,92
255,2015,01,4,24,2,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,481
256,2015,01,1,46,6,05,,2,6,4,2,,,1,3,17,04,18,,,,400,820,1,480,930,0,,420,0,420,,17,,1587,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,70
257,2015,01,1,10,0,05,,2,6,4,1,,,2,3,19,07,32,,,,400,560,1,400,560,0,,160,0,160,,39,,2019,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,109
258,2015,01,1,35,0,06,,1,2,4,1,,,2,3,07,02,09,,,,400,370,1,400,370,30,2,0,0,0,,74,,2740,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,308
259,2015,01,3,35,0,08,,1,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,65,,,,,,6,6,1,4,09,4,2,,,,1,,1,0,,,1,13,4,224
260,2015,01,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,203
261,2015,01,2,24,0,10,,1,2,2,1,,,2,3,07,10,42,1,5,1,320,0,1,320,0,,,,,,,240,,2188,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,308
262,2015,01,4,47,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,18,,154
263,2015,01,1,12,0,05,,2,1,2,1,,,2,3,10,07,33,,,,320,335,1,320,335,0,,0,0,0,,6,,1095,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,173
264,2015,01,1,35,0,07,,2,1,4,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,169,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,92
265,2015,01,1,59,9,02,4,1,6,5,1,,,2,3,10,07,34,,,,175,200,2,175,200,0,,0,0,0,7,6,,1025,3,2,2,4,,,,,,,,,,,,,,,,,1,18,,677
266,2015,01,1,48,0,06,,1,1,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,27,,1020,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,461
267,2015,01,1,13,0,12,,1,1,6,1,,,2,3,20,05,21,,,,400,600,1,400,600,0,,0,200,200,,9,,1846,3,1,1,4,,,,,,,,,,,,,,,,,,05,,148
268,2015,01,4,12,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,05,,176
269,2015,01,1,24,2,01,2,1,6,3,1,,,2,2,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,20,,1075,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,576
270,2015,01,4,24,2,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,01,,1017
271,2015,01,4,48,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,87
272,2015,01,4,35,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,05,,222
273,2015,01,4,24,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,06,1,114
274,2015,01,1,48,7,10,,1,1,4,1,,,2,2,10,07,32,,,,360,300,1,360,300,0,,0,0,0,,36,,1734,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,668
275,2015,01,1,47,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,100,50,2,100,50,70,0,0,0,0,4,60,,2200,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,138
276,2015,01,4,24,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,01,,190
277,2015,01,3,35,0,09,,2,3,3,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,20,,,,,,3,3,1,1,01,3,2,1,,,1,1,,1,,,1,01,,89
278,2015,01,1,48,0,04,,1,1,5,1,,,2,3,07,02,05,,,,400,400,1,400,400,0,,0,0,0,,45,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,104
279,2015,01,1,59,0,08,,1,6,2,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,49,,3100,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,186
280,2015,01,1,48,0,03,5,2,1,5,1,,,2,3,17,05,24,,,,240,240,2,240,240,0,,0,0,0,5,5,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,546
281,2015,01,4,48,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,88
282,2015,01,4,46,0,01,2,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,06,,34
283,2015,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,180
284,2015,01,4,47,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,135
285,2015,01,3,11,0,10,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,228,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,06,,63
286,2015,01,1,35,4,05,,1,6,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,174,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,876
287,2015,01,1,47,0,07,,2,4,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,125,,4396,2,1,1,3,,,,,,,,,,,,,,,,,1,18,,73
288,2015,01,4,24,2,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,698
289,2015,01,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,134
290,2015,01,1,35,0,05,,2,2,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,101,,3654,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,103
291,2015,01,1,24,0,08,,1,1,1,1,,,6,2,11,08,38,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,181
292,2015,01,3,10,0,08,,2,6,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,4,,,,,,22,2,1,4,09,7,2,,1,,1,,,1,,,1,18,,82
293,2015,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,390
294,2015,01,1,35,0,10,,2,1,2,2,,,6,3,14,02,07,,,,200,150,2,350,190,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,1624
295,2015,01,3,48,8,05,,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,44,,,,,,8,2,2,4,09,3,2,,,1,1,,1,1,,,1,18,,510
296,2015,01,1,59,0,09,,2,1,6,1,,,2,3,17,05,24,,,,375,475,1,375,475,0,,0,100,100,,4,,3692,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,156
297,2015,01,1,24,2,08,,2,6,3,1,,,6,3,15,07,34,,,,300,320,1,300,320,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,18,,583
298,2015,01,1,11,0,02,3,1,6,1,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,13,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,49
299,2015,01,1,13,0,07,,2,1,4,1,,,5,3,11,08,35,,,,300,500,1,300,500,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
300,2015,01,4,24,2,01,1,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,564
