REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2019,04,1,24,2,04,,1,1,6,1,,,2,1,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,973
150,2019,04,1,35,0,07,,2,1,4,1,,,6,3,13,07,32,,,,350,300,1,350,300,,,,,,,179,,,,,,,,,,,,,,,,,,,,,,,1,03,2,240
151,2019,04,1,46,6,08,,1,1,3,1,,,1,2,17,07,34,,,,380,380,1,380,380,0,,0,0,0,,187,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,180
152,2019,04,1,35,0,07,,1,1,5,1,,,1,3,16,05,20,,,,350,380,1,350,380,70,3,0,100,100,,240,,5275,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,272
153,2019,04,1,46,0,05,,1,3,4,1,,,1,3,16,07,34,,,,400,328,1,400,328,80,3,0,8,8,,26,,1630,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,63
154,2019,04,1,46,0,02,3,2,6,4,2,,,2,3,19,07,34,,,,250,200,2,360,320,80,3,0,0,0,7,41,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,122
155,2019,04,2,46,6,09,,2,5,4,1,,,1,3,16,03,13,3,2,1,350,0,1,350,0,,,,,,,191,,4121,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,123
156,2019,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,143
157,2019,04,1,35,3,05,,2,1,5,1,,,1,3,16,02,09,,,,350,280,1,350,280,70,3,0,0,0,,52,,2637,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,554
158,2019,04,1,47,0,08,,1,6,1,1,,,2,3,06,08,35,,,,400,315,1,400,315,0,,0,0,0,,9,,4250,1,3,3,4,,,,,,,,,,,,,,,,,1,18,,78
159,2019,04,4,47,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,122
160,2019,04,4,13,0,08,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,3,,1,12,2,87
161,2019,04,1,24,0,03,6,1,2,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,1750,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,490
162,2019,04,2,48,0,05,,2,6,5,1,,,1,3,17,05,21,1,99,2,388,0,1,388,0,,,,,,,56,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,342
163,2019,04,4,10,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,127
164,2019,04,4,48,7,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,09,3,159
165,2019,04,1,11,0,07,,1,1,6,1,,,2,3,14,02,05,,,,375,300,1,375,300,75,3,0,0,0,,8,,2821,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,42
166,2019,04,1,12,0,07,,2,2,1,1,,,2,3,19,07,31,,,,375,375,1,375,375,0,,0,0,0,,56,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,119
167,2019,04,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
168,2019,04,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,127
169,2019,04,4,48,8,03,6,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,282
170,2019,04,1,35,4,10,,1,1,5,1,,,6,1,14,02,06,,,,200,150,2,200,150,,,,,,7,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,1154
171,2019,04,4,48,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,2,06,3,67
172,2019,04,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,139
173,2019,04,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,63
174,2019,04,1,13,0,09,,1,6,2,2,,,6,3,06,08,35,,,,300,300,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,114
175,2019,04,1,24,0,08,,1,1,5,1,,,5,3,17,04,15,,,,300,250,1,300,250,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,04,4,232
176,2019,04,1,35,0,03,5,2,6,5,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,325
177,2019,04,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,756
178,2019,04,1,35,0,11,,1,1,4,1,,,3,2,15,01,03,,,,400,200,1,400,200,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,05,,207
179,2019,04,1,12,0,06,,1,1,4,1,,,2,3,08,08,38,,,,400,530,1,400,530,0,,130,0,130,,17,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,150
180,2019,04,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,110
181,2019,04,4,35,3,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,554
182,2019,04,4,59,9,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,01,,753
183,2019,04,1,35,0,03,6,2,1,4,1,,,2,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,72,,2800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,569
184,2019,04,1,24,0,03,5,2,2,1,1,,,2,3,19,07,32,,,,300,240,1,300,240,60,3,0,0,0,,20,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,116
185,2019,04,4,24,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,01,,121
186,2019,04,4,46,6,02,4,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,158
187,2019,04,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,11,,138
188,2019,04,1,35,0,09,,1,1,4,1,,,5,3,06,01,04,,,,400,330,1,400,330,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,05,,186
189,2019,04,1,24,0,04,,2,6,6,1,,,1,3,17,04,14,,,,400,240,1,400,240,160,3,0,0,0,,51,,4800,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,108
190,2019,04,2,24,1,09,,2,6,6,1,,,4,3,17,04,14,3,1,2,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,560
191,2019,04,2,59,0,06,,2,5,5,1,,,1,3,17,05,21,3,2,1,375,0,1,375,0,,,,,,,172,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,121
192,2019,04,4,12,0,08,,1,1,2,,1,1,2,3,10,03,13,,,,,,,,,,,,,,,,63,,,,,,,,,4,12,6,,,,,,,,,,,2,08,,138
193,2019,04,1,48,7,05,,2,2,2,1,,,3,3,20,08,35,,,,400,240,1,400,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,649
194,2019,04,1,24,0,05,,2,2,4,1,,,1,3,21,02,09,,,,375,225,1,375,225,150,3,0,0,0,,18,,3056,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,217
195,2019,04,4,24,0,03,5,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,63
196,2019,04,1,24,0,05,,2,5,5,1,,,6,3,17,04,17,,,,300,250,1,300,250,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,14,2,168
197,2019,04,1,24,0,09,,1,6,0,1,,,2,3,15,07,34,,,,480,480,1,480,480,0,,50,0,50,,83,,1760,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,199
198,2019,04,1,59,9,07,,1,2,4,1,,,2,3,20,02,06,,,,375,300,1,375,300,75,3,0,0,0,,125,,5949,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,203
199,2019,04,1,35,0,09,,1,6,1,1,,,2,3,15,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,379
200,2019,04,1,24,0,02,4,2,6,4,1,,,2,3,14,04,17,,,,350,350,1,350,350,0,,0,0,0,,11,,1350,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,163
201,2019,04,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
202,2019,04,1,13,0,04,,2,2,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,46,,2405,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,69
203,2019,04,4,24,0,03,5,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,960
204,2019,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,372
205,2019,04,3,24,0,08,,1,6,1,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,8,,,,,,1,2,1,4,13,1,2,1,1,,1,,,1,,,1,18,,403
206,2019,04,4,46,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,12,3,80
207,2019,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,293
208,2019,04,4,35,0,11,,2,1,4,,1,1,2,2,07,10,43,,,,,,,,,,,,,,,,229,,,,,,,,,5,07,11,,,,,,,,,,,,11,,309
209,2019,04,1,48,8,10,,2,6,5,1,,,1,3,21,02,09,,,,130,130,2,130,130,0,,0,0,0,6,1,,2800,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,97
210,2019,04,4,24,2,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,658
211,2019,04,1,59,9,03,5,1,6,2,1,,,2,3,09,07,33,,,,380,320,1,380,320,80,3,20,0,20,,30,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,883
212,2019,04,1,59,0,05,,2,1,4,1,,,2,3,12,01,02,,,,350,210,1,350,210,140,3,0,0,0,,173,,5015,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,91
213,2019,04,1,47,0,06,,2,1,3,1,,,1,3,21,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,3214,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,102
214,2019,04,1,24,2,10,,2,1,4,1,,,2,3,16,02,08,,,,400,900,1,400,900,0,,0,500,500,,178,,2260,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,756
215,2019,04,1,12,0,09,,1,1,4,1,,,1,3,11,08,35,,,,400,360,1,400,360,80,3,40,0,40,,240,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,160
216,2019,04,1,59,0,08,,1,4,2,1,,,4,3,14,03,12,,,,320,320,1,320,320,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,1,15,4,136
217,2019,04,1,35,4,07,,1,1,2,1,,,2,2,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,155,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,957
218,2019,04,1,48,7,01,1,2,6,1,1,,,2,3,18,07,34,,,,150,80,2,150,80,80,3,0,0,0,4,1,,1500,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,574
219,2019,04,1,59,0,06,,2,1,4,1,,,4,3,16,06,29,,,,450,400,1,450,400,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,2,191
220,2019,04,1,13,0,04,,2,5,4,1,,,2,3,08,02,08,,,,400,320,1,400,320,80,3,0,0,0,,35,,2067,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,136
221,2019,04,1,35,0,05,,2,6,1,1,,,2,3,19,07,33,,,,350,360,1,350,360,0,,0,0,0,,27,,1220,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,316
222,2019,04,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,151
223,2019,04,2,24,0,08,,1,2,4,1,,,2,3,11,08,36,1,99,2,680,0,1,680,0,,,,,,,49,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,138
224,2019,04,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
225,2019,04,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,827
226,2019,04,1,46,6,03,6,1,1,2,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,44,,1275,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,138
227,2019,04,1,47,0,09,,2,1,5,1,,,4,3,14,02,05,,,,400,450,1,400,450,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,3,98
228,2019,04,1,13,0,09,,2,1,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,240,,2946,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,97
229,2019,04,1,24,2,01,2,1,6,3,1,,,2,3,10,07,33,,,,150,145,2,150,145,0,,0,0,0,4,21,,1200,3,1,3,4,,,,,,,,,,,,,,,,,2,14,,790
230,2019,04,4,35,4,03,5,1,6,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,9,1,,,,,,,,,,2,01,,1185
231,2019,04,1,48,8,04,,1,6,3,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,6,,2300,1,3,2,3,,,,,,,,,,,,,,,,,1,08,,707
232,2019,04,1,47,0,02,3,1,6,2,1,,,2,3,08,07,32,,,,400,400,1,400,400,0,,0,0,0,,34,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,111
233,2019,04,4,59,0,08,,1,2,2,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,2,04,2,,,,,,,,,,,1,08,,383
234,2019,04,1,59,0,06,,2,2,5,1,,,1,3,16,05,20,,,,250,380,2,250,380,50,3,0,180,180,5,116,,5692,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,145
235,2019,04,1,48,0,05,,1,1,2,1,,,2,2,04,08,36,,,,420,360,1,420,360,0,,360,0,360,,36,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,86
236,2019,04,4,35,4,12,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,,1010
237,2019,04,1,35,4,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,8,,3125,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,800
238,2019,04,1,24,2,12,,2,6,0,1,,,6,1,17,05,24,,,,300,250,1,300,250,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,14,,832
239,2019,04,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,43
240,2019,04,1,35,4,04,,2,1,6,1,,,2,1,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,2,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,870
241,2019,04,4,48,8,11,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,484
242,2019,04,1,35,0,09,,1,2,4,1,,,6,3,13,07,32,,,,370,370,1,370,370,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,02,,62
243,2019,04,4,48,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1063
244,2019,04,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
245,2019,04,1,35,0,05,,1,6,1,1,,,2,3,10,02,06,,,,400,80,1,400,80,320,1,0,0,0,,78,,2470,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,321
246,2019,04,1,35,0,08,,1,1,5,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,16,,4734,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,232
247,2019,04,1,24,0,04,,1,1,0,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,84,,2440,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,188
248,2019,04,3,24,1,05,,2,6,4,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,132,,,,,,1,2,1,4,09,1,2,,,,1,,,1,,,1,18,,416
249,2019,04,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,155
250,2019,04,4,48,0,09,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,16,3,707
251,2019,04,1,46,0,04,,2,1,5,1,,,2,3,10,02,07,,,,200,200,2,200,200,0,,0,0,0,2,18,,2077,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,46
252,2019,04,4,46,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,101
253,2019,04,1,35,0,06,,2,1,2,2,,,2,3,10,02,06,,,,400,298,1,450,368,110,3,0,8,8,,126,,2504,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,467
254,2019,04,4,35,3,05,,2,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,637
255,2019,04,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
256,2019,04,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,387
257,2019,04,4,46,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,151
258,2019,04,1,24,2,10,,1,5,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,178,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,854
259,2019,04,1,59,9,07,,2,1,2,1,,,2,2,15,07,34,,,,200,200,2,200,200,0,,0,0,0,2,16,,1731,3,4,1,4,,,,,,,,,,,,,,,,,1,11,,742
260,2019,04,4,35,0,05,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,275
261,2019,04,1,24,2,02,4,1,6,2,1,,,2,3,09,08,38,,,,400,480,1,400,480,0,,80,0,80,,11,,1550,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,1675
262,2019,04,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,380,1,400,380,0,,80,0,80,,83,,3877,1,3,1,4,,,,,,,,,,,,,,,,,1,06,1,108
263,2019,04,1,48,7,03,5,1,6,5,1,,,2,2,18,07,33,,,,400,320,1,400,320,80,3,0,0,0,,33,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,166
264,2019,04,1,35,0,05,,1,5,3,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,2,,2506,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,238
265,2019,04,1,35,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,164
266,2019,04,1,59,0,07,,2,1,5,1,,,1,3,16,05,20,,,,175,140,2,175,140,35,3,0,10,10,6,28,,4747,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,222
267,2019,04,1,24,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,120,100,2,120,100,0,,0,0,0,4,23,,1225,3,1,2,4,,,,,,,,,,,,,,,,,2,10,,112
268,2019,04,4,59,9,05,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,2,718
269,2019,04,1,13,0,11,,2,5,4,1,,,2,3,07,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,3413,3,1,2,2,,,,,,,,,,,,,,,,,,01,,127
270,2019,04,1,59,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,10,,1500,3,4,2,4,,,,,,,,,,,,,,,,,2,01,,409
271,2019,04,4,24,2,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,05,,386
272,2019,04,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,190,2,200,190,0,,0,0,0,4,24,,1400,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,91
273,2019,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,123
274,2019,04,1,35,0,04,,1,1,4,1,,,1,3,05,08,35,,,,400,320,1,400,320,80,3,0,0,0,,157,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,254
275,2019,04,4,46,0,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,123
276,2019,04,4,47,0,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1,,,,,,,,,,2,01,,96
277,2019,04,2,24,0,09,,1,1,2,1,,,2,3,08,10,41,3,1,1,455,0,1,455,0,,,,,,,240,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,450
278,2019,04,1,24,0,09,,2,2,4,1,,,2,3,12,02,07,,,,350,70,1,350,70,280,3,0,0,0,,25,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
279,2019,04,1,48,7,01,2,1,6,1,1,,,2,1,19,07,34,,,,120,100,2,120,100,0,,0,0,0,5,2,,1500,3,4,1,2,,,,,,,,,,,,,,,,,1,04,,634
280,2019,04,1,24,1,03,6,2,2,6,2,,,1,3,16,05,20,,,,350,215,1,490,355,0,,0,40,40,,22,,3655,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,446
281,2019,04,4,48,7,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,467
282,2019,04,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,132
283,2019,04,1,24,2,06,,1,1,5,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,1011
284,2019,04,2,47,0,04,,2,1,6,1,,,2,1,12,07,33,2,52,1,240,0,2,240,0,,,,,,6,41,,1096,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,86
285,2019,04,1,35,4,05,,1,6,2,1,,,6,3,06,01,04,,,,400,320,1,400,320,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,01,,1165
286,2019,04,1,48,0,10,,2,1,4,1,,,1,3,11,08,35,,,,320,240,1,320,240,80,3,0,0,0,,240,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,411
287,2019,04,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,05,,205
288,2019,04,4,24,1,11,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,364
289,2019,04,1,35,0,04,,1,2,4,1,,,2,1,10,07,34,,,,400,360,1,400,360,80,2,0,0,0,,4,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,238
290,2019,04,1,24,0,09,,2,5,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,177,,1560,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,93
291,2019,04,1,48,0,05,,1,5,4,1,,,4,3,06,08,35,,,,500,500,1,500,500,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,01,,94
292,2019,04,1,35,0,03,5,2,6,2,1,,,2,3,12,01,02,,,,375,300,1,375,300,75,3,0,0,0,,93,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,498
293,2019,04,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,141
294,2019,04,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,01,,70
295,2019,04,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,44
296,2019,04,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,64
297,2019,04,2,48,0,07,,1,2,2,1,,,2,3,11,08,36,1,6,2,400,0,1,400,0,,,,,,,90,,2945,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,199
298,2019,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
299,2019,04,1,59,9,09,,2,1,4,1,,,2,2,11,02,08,,,,400,320,1,400,320,80,3,0,0,0,,240,,2192,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,846
300,2019,04,1,59,0,06,,1,2,4,1,,,2,3,15,07,33,,,,320,320,1,320,320,0,,0,0,0,,59,,2180,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,122
301,2019,04,4,46,6,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,05,,138
