REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2016,06,1,35,0,02,4,1,6,2,1,,,2,3,09,02,09,,,,100,100,2,100,100,0,,0,0,0,7,25,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,360
150,2016,06,1,24,2,06,,2,6,4,1,,,2,3,08,10,41,,,,400,430,1,400,430,0,,30,0,30,,112,,2981,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,891
151,2016,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,09,,180
152,2016,06,1,59,0,08,,1,1,6,1,,,1,2,21,01,01,,,,400,400,1,400,400,0,,0,0,0,,7,,5769,2,1,2,2,,,,,,,,,,,,,,,,,1,03,3,176
153,2016,06,1,35,0,04,,2,6,4,1,,,2,3,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,34,,2250,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,82
154,2016,06,1,11,0,02,4,1,6,2,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,4,,1065,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,33
155,2016,06,1,35,0,06,,1,1,4,1,,,2,3,12,07,32,,,,385,385,1,385,385,0,,0,0,0,,224,,2974,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,77
156,2016,06,2,35,3,07,,2,1,5,1,,,6,3,15,07,34,2,24,,150,0,2,150,0,,,,,,0,18,,,,,,,,,,,,,,,,,,,,,,,1,02,,211
157,2016,06,1,47,0,09,,1,1,2,1,,,1,3,11,08,38,,,,500,330,1,500,330,200,3,30,0,30,,2,,2500,1,2,1,1,,,,,,,,,,,,,,,,,1,02,,110
158,2016,06,1,47,0,08,,2,5,2,2,,,1,3,16,07,34,,,,400,400,1,430,430,0,,0,0,0,,105,,2181,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,103
159,2016,06,1,24,0,06,,2,6,4,1,,,2,3,17,04,18,,,,200,240,2,200,240,0,,0,0,0,5,25,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,804
160,2016,06,1,48,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,4200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,112
161,2016,06,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,932
162,2016,06,1,24,0,04,,2,2,4,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,121
163,2016,06,4,59,0,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,215
164,2016,06,1,35,0,08,,2,5,4,2,,,2,3,19,02,08,,,,400,430,1,500,530,0,,0,0,0,,11,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,99
165,2016,06,1,35,0,06,,2,1,6,1,,,2,3,17,04,16,,,,120,130,2,120,130,0,,0,10,10,2,24,,6000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,92
166,2016,06,1,11,0,02,4,1,6,4,1,,,2,3,03,09,39,,,,600,500,1,600,500,100,0,0,0,0,,2,,1667,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,44
167,2016,06,1,35,4,09,,1,6,5,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,135,,2492,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,805
168,2016,06,1,35,0,05,,2,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,122,,3158,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,198
169,2016,06,1,48,7,10,,1,4,5,1,,,2,3,14,05,19,,,,300,300,1,300,300,0,,0,0,0,,240,,4667,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,145
170,2016,06,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,175
171,2016,06,4,35,3,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,14,,465
172,2016,06,4,59,0,08,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,119
173,2016,06,1,48,0,09,,2,1,2,2,,,2,3,04,02,09,,,,240,160,2,440,280,80,1,0,0,0,5,30,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,96
174,2016,06,1,35,4,08,,1,1,4,1,,,2,2,11,05,20,,,,400,400,1,400,400,0,,0,0,0,,47,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,1073
175,2016,06,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,170
176,2016,06,4,48,0,02,4,2,1,1,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,6,,,,,,,,,,,1,06,1,54
177,2016,06,4,35,3,11,,2,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,05,,473
178,2016,06,1,24,2,04,,1,2,1,1,,,2,3,06,08,35,,,,400,370,1,400,370,30,2,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,756
179,2016,06,4,35,3,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,491
180,2016,06,4,46,0,09,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,186
181,2016,06,1,46,6,05,,2,1,4,1,,,1,3,17,05,24,,,,150,190,2,150,190,0,,0,0,0,2,81,,1510,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,65
182,2016,06,4,46,6,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,16,,84
183,2016,06,1,24,0,06,,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,110,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,80
184,2016,06,1,48,0,11,,2,1,5,1,,,6,3,14,02,06,,,,300,393,1,300,393,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,08,,155
185,2016,06,1,35,0,08,,1,1,4,1,,,2,3,13,08,35,,,,440,440,1,440,440,0,,0,0,0,,41,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,208
186,2016,06,2,13,0,01,2,2,2,2,1,,,6,3,14,02,06,0,1,,150,0,2,150,0,,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,2,02,,129
187,2016,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,368
188,2016,06,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,118
189,2016,06,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,165
190,2016,06,1,13,0,10,,1,1,6,1,,,1,2,16,05,20,,,,375,425,1,375,425,0,,0,50,50,,240,,718,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,90
191,2016,06,4,35,0,06,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,92
192,2016,06,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,239
193,2016,06,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,42
194,2016,06,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,50
195,2016,06,1,59,0,01,2,1,6,3,2,,,2,3,19,08,38,,,,80,80,2,130,130,0,,0,0,0,4,25,,1345,3,3,2,4,,,,,,,,,,,,,,,,,3,03,,484
196,2016,06,2,24,1,04,,2,1,5,1,,,1,3,21,03,11,2,54,2,350,0,1,350,0,,,,,,,126,,4011,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,394
197,2016,06,4,59,9,06,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,01,,1052
198,2016,06,4,35,3,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,11,,438
199,2016,06,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,121
200,2016,06,1,35,4,02,4,2,1,3,1,,,2,1,10,02,06,,,,300,400,1,300,400,0,,0,0,0,,8,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,1150
201,2016,06,1,46,0,08,,2,1,3,1,,,1,2,21,05,21,,,,375,400,1,375,400,0,,0,0,0,,77,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,48
202,2016,06,1,35,0,07,,1,4,1,1,,,4,3,07,10,42,,,,400,400,1,400,400,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,14,3,192
203,2016,06,1,12,0,06,,1,1,5,1,,,5,3,14,05,19,,,,500,500,1,500,500,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,03,1,97
204,2016,06,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,300
205,2016,06,1,47,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,4,,4223,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,150
206,2016,06,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,34
207,2016,06,1,48,8,03,6,1,2,4,1,,,2,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,21,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,472
208,2016,06,1,48,0,06,,1,1,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,49,,5000,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,266
209,2016,06,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,200,220,2,200,220,0,,0,0,0,7,2,,1075,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,150
210,2016,06,1,46,0,07,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,101
211,2016,06,4,35,4,02,3,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,1174
212,2016,06,1,59,0,05,,1,1,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,58,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,173
213,2016,06,4,35,5,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,387
214,2016,06,4,59,0,05,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,2,194
215,2016,06,3,35,5,03,6,1,1,1,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,45,,,,,,4,2,1,4,09,2,2,,1,,,1,1,1,,,1,08,,606
216,2016,06,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,124
217,2016,06,2,48,0,10,,2,6,1,1,,,1,3,17,07,32,3,2,1,320,0,1,320,0,,,,,,,49,,1910,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
218,2016,06,1,24,1,07,,1,2,5,1,,,3,3,14,03,11,,,,400,400,1,400,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,2,487
219,2016,06,1,59,0,09,,2,1,2,1,,,2,2,15,07,33,,,,220,220,2,220,220,0,,0,0,0,5,162,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,305
220,2016,06,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,01,,143
221,2016,06,1,48,0,08,,2,5,4,1,,,1,3,17,07,34,,,,387,310,1,387,310,77,2,0,0,0,,119,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,95
222,2016,06,1,48,8,05,,1,6,4,1,,,2,2,06,08,35,,,,440,420,1,440,420,0,,0,0,0,,135,,4100,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,629
223,2016,06,1,47,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,13,,1060,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,151
224,2016,06,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,250
225,2016,06,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,124
226,2016,06,4,48,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,12,,,,,,,,,,,2,14,,108
227,2016,06,1,35,4,09,,1,1,6,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,102,,9615,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,793
228,2016,06,1,48,8,03,5,2,6,4,1,,,2,3,20,08,35,,,,350,350,1,350,350,0,,0,0,0,,30,,2360,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,252
229,2016,06,2,46,6,05,,1,1,5,1,,,1,1,17,04,18,3,1,1,400,0,1,400,0,,,,,,,121,,2179,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,64
230,2016,06,4,46,6,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,73
231,2016,06,1,35,4,03,6,1,2,3,1,,,2,3,19,07,34,,,,450,450,1,450,450,0,,0,0,0,,30,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,952
232,2016,06,1,24,0,03,6,2,2,4,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,106,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,319
233,2016,06,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,120,140,2,120,140,0,,0,0,0,4,25,,1125,1,1,3,3,,,,,,,,,,,,,,,,,2,03,,68
234,2016,06,1,35,0,03,5,2,2,2,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,106,,1360,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,261
235,2016,06,4,10,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,1,118
236,2016,06,1,35,4,09,,1,1,4,1,,,2,2,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3800,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,927
237,2016,06,1,35,0,03,5,2,2,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,472
238,2016,06,1,10,0,07,,1,1,5,1,,,1,3,21,01,02,,,,375,355,1,375,355,20,1,0,0,0,,166,,8718,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,92
239,2016,06,4,35,4,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,0,,1,18,,993
240,2016,06,1,35,4,02,4,1,6,5,1,,,2,2,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,1200,3,1,3,3,,,,,,,,,,,,,,,,,2,01,,1291
241,2016,06,1,12,0,08,,1,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,160
242,2016,06,1,46,6,03,6,2,1,6,1,,,1,3,16,05,20,,,,400,350,1,400,350,0,,0,0,0,,22,,1106,3,3,2,4,,,,,,,,,,,,,,,,,2,02,,92
243,2016,06,4,24,2,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,1180
244,2016,06,4,35,4,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,17,,811
245,2016,06,4,47,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,18,,168
246,2016,06,4,35,0,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,06,3,81
247,2016,06,1,11,0,06,,1,1,4,1,,,6,3,13,07,32,,,,500,500,1,500,500,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,03,2,34
248,2016,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,74
249,2016,06,1,35,0,10,,2,6,4,1,,,2,3,20,02,09,,,,80,80,2,80,80,0,,0,0,0,6,47,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,200
250,2016,06,1,48,0,09,,2,1,4,1,,,3,3,04,02,08,,,,10,10,2,10,10,,,,,,6,32,,,,,,,,,,,,,,,,,,,,,,,1,08,,296
251,2016,06,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,63
252,2016,06,2,35,4,01,2,2,6,3,1,,,2,3,10,07,34,3,5,2,150,0,2,150,0,,,,,,4,42,,1145,1,1,3,4,,,,,,,,,,,,,,,,,1,10,,717
253,2016,06,2,48,8,08,,2,1,4,1,,,1,3,21,05,21,3,2,1,465,0,1,465,0,,,,,,,240,,3433,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,86
254,2016,06,1,46,6,10,,2,1,4,1,,,2,1,20,07,34,,,,360,410,1,360,410,0,,10,0,10,,97,,1105,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,61
255,2016,06,4,48,7,08,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,1,10,4,619
256,2016,06,4,59,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,03,,146
257,2016,06,1,35,5,08,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,52,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,466
258,2016,06,1,46,0,04,,1,1,6,1,,,4,3,14,04,14,,,,500,550,1,500,550,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,03,1,139
259,2016,06,2,35,0,08,,1,2,4,1,,,2,3,07,10,42,1,28,1,400,0,1,400,0,,,,,,,20,,1785,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,345
260,2016,06,1,35,0,02,4,1,1,4,1,,,2,3,04,09,39,,,,420,420,1,420,420,0,,0,0,0,,16,,2795,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,83
261,2016,06,4,48,8,05,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,132,,,,,,,,,3,05,3,,,,,,,,,,,2,09,1,622
262,2016,06,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,233
263,2016,06,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,772
264,2016,06,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,05,,339
265,2016,06,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,200
266,2016,06,4,24,2,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,806
267,2016,06,1,35,0,03,5,1,6,2,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,7,6,,1125,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,491
268,2016,06,3,35,4,05,,1,6,3,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,27,,,,,,10,2,1,4,12,4,2,,1,,1,,1,1,,,1,18,,814
269,2016,06,1,24,0,08,,1,6,5,1,,,6,3,13,01,03,,,,200,200,2,200,200,,,,,,5,121,,,,,,,,,,,,,,,,,,,,,,,1,14,2,71
270,2016,06,1,35,3,06,,2,1,4,1,,,2,2,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,154,,2949,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,688
271,2016,06,2,35,0,08,,1,1,4,1,,,1,3,05,08,35,3,6,1,400,0,1,400,0,,,,,,,240,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,151
272,2016,06,4,59,0,05,,2,1,2,,1,2,2,2,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,1,,,,,,,,,,,1,06,2,96
273,2016,06,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,254
274,2016,06,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,850
275,2016,06,1,47,0,04,,1,1,4,1,,,1,3,21,08,35,,,,400,320,1,400,320,80,3,0,0,0,,25,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,117
276,2016,06,4,35,4,09,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,682
277,2016,06,1,24,0,05,,1,2,5,1,,,1,3,18,05,22,,,,375,555,1,375,555,0,,180,0,180,,122,,3077,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,595
278,2016,06,1,13,0,07,,2,1,5,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,4308,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,141
279,2016,06,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,72
280,2016,06,1,24,0,07,,1,2,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,234,,1450,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,74
281,2016,06,4,35,0,03,5,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,285
282,2016,06,1,35,0,03,5,1,6,2,1,,,2,3,06,08,38,,,,400,300,1,400,300,0,,0,0,0,,13,,3300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,216
283,2016,06,1,48,0,02,4,2,6,6,1,,,1,3,17,04,15,,,,370,370,1,370,370,0,,0,0,0,,10,,3657,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,452
284,2016,06,1,47,0,05,,1,1,4,2,,,2,1,10,02,07,,,,400,400,1,480,480,0,,0,0,0,,18,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,74
285,2016,06,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,248
286,2016,06,4,12,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,97
287,2016,06,1,59,9,07,,1,1,4,1,,,2,3,17,08,36,,,,350,350,1,350,350,0,,0,0,0,,6,,2143,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,196
288,2016,06,1,35,0,07,,2,1,4,1,,,2,2,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,114,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,393
289,2016,06,1,24,0,06,,2,6,4,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,80
290,2016,06,4,35,3,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,551
291,2016,06,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,245
292,2016,06,1,47,0,10,,1,1,1,1,,,5,3,06,01,04,,,,400,400,1,400,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,180
293,2016,06,1,35,0,01,2,1,6,2,1,,,2,3,18,05,24,,,,300,300,1,300,300,0,,0,0,0,,10,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,254
294,2016,06,2,35,0,08,,2,5,5,1,,,2,3,18,07,33,1,7,1,350,0,1,350,0,,,,,,,136,,1825,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,275
295,2016,06,1,35,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,1,0,0,0,,18,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,76
296,2016,06,4,12,0,10,,1,1,6,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,140
297,2016,06,3,48,7,03,5,2,1,6,,1,1,2,1,16,05,20,,,,,,,,,,,,,,,,18,,,,,,16,6,1,0,00,8,2,,,,,1,,2,,,1,05,,769
298,2016,06,1,35,0,04,,1,1,4,1,,,2,3,07,08,35,,,,375,525,1,375,525,0,,150,0,150,,104,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,432
299,2016,06,1,46,6,10,,1,1,5,1,,,2,2,07,10,42,,,,400,350,1,400,350,50,2,0,0,0,,163,,1575,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,71
300,2016,06,4,13,0,10,,1,1,2,,1,1,2,3,08,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,08,,109
301,2016,06,3,47,0,03,5,2,2,4,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,12,,,,,,16,6,1,0,06,9,2,,,1,1,,,2,,,1,05,,133
