REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
102730,2011,04,1,24,0,05,,2,1,4,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,1,10,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,86
102731,2011,04,1,48,8,02,4,1,6,4,2,,,2,3,19,07,34,,,,50,150,2,130,230,0,,0,0,0,4,81,,1400,1,4,3,3,,,,,,,,,,,,,,,,,2,01,,448
102732,2011,04,1,12,0,06,,1,1,6,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,44,,3173,1,3,2,4,,,,,,,,,,,,,,,,,3,06,1,126
102733,2011,04,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,134
102734,2011,04,4,48,8,09,,2,1,6,,1,1,1,3,16,06,27,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,,,,,,,,,,,1,11,,420
102735,2011,04,1,48,0,08,,1,1,4,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,8,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,82
102736,2011,04,4,35,0,09,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,216
102737,2011,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,227
102738,2011,04,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,476
102739,2011,04,1,24,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,470,1,400,470,0,,70,0,70,,142,,2748,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,309
102740,2011,04,4,47,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,94
102741,2011,04,1,59,9,05,,2,1,6,1,,,2,1,14,01,03,,,,350,450,1,350,450,0,,0,100,100,,12,,8654,3,1,3,3,,,,,,,,,,,,,,,,,1,09,2,490
102742,2011,04,1,35,5,06,,2,1,4,1,,,2,3,01,09,40,,,,200,155,2,200,155,60,1,0,0,0,2,32,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,399
102743,2011,04,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,937
102744,2011,04,1,35,4,03,6,1,6,5,1,,,2,3,20,03,13,,,,370,450,1,370,450,0,,0,0,0,,31,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,914
102745,2011,04,1,24,0,06,,2,6,4,1,,,1,3,17,02,08,,,,350,450,1,350,450,0,,100,0,100,,84,,2040,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,96
102746,2011,04,4,46,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,10,,,,,,,,,,,2,03,,30
102747,2011,04,1,48,8,06,,2,1,5,1,,,2,3,15,02,09,,,,350,350,1,350,350,0,,0,0,0,,32,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,99
102748,2011,04,1,59,9,06,,2,6,6,1,,,1,3,16,05,22,,,,370,320,1,370,320,50,3,0,40,40,,3,,4158,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,535
102749,2011,04,1,35,0,06,,1,1,0,1,,,5,2,06,08,35,,,,350,350,1,350,350,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,06,3,213
102750,2011,04,1,35,0,04,,1,1,4,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,76,,4087,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,108
102751,2011,04,1,59,9,07,,2,6,2,1,,,1,2,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,138,,1671,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,124
102752,2011,04,1,24,0,09,,1,2,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,1,0,0,0,,28,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,393
102753,2011,04,1,47,0,10,,1,1,1,1,,,6,3,01,01,04,,,,540,540,1,540,540,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,83
102754,2011,04,4,48,8,02,3,1,6,4,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,4,13,6,,,,,,,,,,,1,18,,115
102755,2011,04,1,13,0,07,,2,5,4,1,,,2,3,13,02,07,,,,350,350,1,350,350,10,2,0,10,10,,5,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,85
102756,2011,04,1,35,4,05,,2,1,2,1,,,1,1,17,02,09,,,,380,380,1,380,380,0,,0,0,0,,100,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,863
102757,2011,04,1,12,0,07,,1,1,4,1,,,2,3,14,03,13,,,,425,335,1,425,335,90,3,0,0,0,,78,,1769,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,176
102758,2011,04,1,13,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,118
102759,2011,04,1,24,2,12,,1,2,0,1,,,3,3,13,01,03,,,,90,300,2,90,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,1096
102760,2011,04,1,35,0,08,,2,1,4,1,,,6,3,01,01,04,,,,240,240,2,240,240,,,,,,0,94,,,,,,,,,,,,,,,,,,,,,,,1,02,,155
102761,2011,04,1,59,0,05,,1,5,2,1,,,2,3,15,07,34,,,,320,320,1,320,320,0,,0,0,0,,107,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,144
102762,2011,04,1,24,0,08,,2,6,4,1,,,2,3,12,07,32,,,,400,420,1,400,420,0,,20,0,20,,51,,2587,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,174
102763,2011,04,1,35,3,02,3,1,6,3,1,,,1,3,18,07,34,,,,160,160,2,160,160,0,,0,0,0,4,49,,1500,3,1,3,3,,,,,,,,,,,,,,,,,2,14,,408
102764,2011,04,4,24,1,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,493
102765,2011,04,4,10,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,05,,125
102766,2011,04,1,48,8,06,,2,5,2,1,,,2,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,120,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,530
102767,2011,04,1,10,0,08,,1,1,4,1,,,6,3,15,08,36,,,,150,50,2,150,50,,,,,,3,82,,,,,,,,,,,,,,,,,,,,,,,1,03,3,92
102768,2011,04,4,24,0,11,,1,2,0,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,30,,,,,,,,,4,12,2,,,,,,,,,,,,08,,96
102769,2011,04,1,35,0,03,6,1,1,2,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,50,0,50,,86,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,286
102770,2011,04,1,46,6,06,,2,1,4,1,,,1,3,16,05,25,,,,350,285,1,350,285,65,2,0,0,0,,56,,1525,3,3,2,2,,,,,,,,,,,,,,,,,1,10,4,78
102771,2011,04,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,816
102772,2011,04,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,107
102773,2011,04,3,46,0,09,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,09,3,2,,1,,,,,1,,,1,11,,96
102774,2011,04,1,35,0,01,2,1,6,1,1,,,2,3,18,06,29,,,,150,120,2,150,120,0,,0,0,0,4,19,,1025,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,264
102775,2011,04,1,48,7,09,,1,2,2,2,,,2,2,13,02,08,,,,400,600,1,410,610,0,,0,200,200,,124,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,355
102776,2011,04,4,35,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,232
102777,2011,04,1,35,4,05,,2,1,6,1,,,3,2,14,02,06,,,,500,500,1,500,500,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,775
102778,2011,04,1,35,0,09,,2,1,1,1,,,6,3,10,01,03,,,,240,240,2,240,240,,,,,,5,124,,,,,,,,,,,,,,,,,,,,,,,1,02,,188
102779,2011,04,1,11,0,08,,2,5,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3590,2,1,2,4,,,,,,,,,,,,,,,,,1,14,3,17
102780,2011,04,1,24,2,02,4,2,6,3,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,47,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,722
102781,2011,04,4,46,6,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,145
102782,2011,04,4,12,0,06,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,97
102783,2011,04,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,273
102784,2011,04,1,24,0,04,,1,2,2,1,,,4,3,19,01,03,,,,200,150,2,200,150,,,,,,7,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,222
102785,2011,04,4,46,6,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,11,,61
102786,2011,04,1,35,0,03,6,1,6,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,628
102787,2011,04,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,139
102788,2011,04,2,48,0,01,1,2,6,1,1,,,2,3,19,07,34,1,1,1,80,0,2,80,0,,,,,,4,30,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,131
102789,2011,04,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1043
102790,2011,04,1,47,0,06,,1,4,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,37,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,108
102791,2011,04,1,48,0,07,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,43,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,98
102792,2011,04,4,12,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,90
102793,2011,04,1,35,0,04,,1,1,1,1,,,6,3,06,08,36,,,,550,370,1,550,370,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,03,2,250
102794,2011,04,1,35,0,09,,1,1,2,1,,,4,3,15,01,03,,,,370,350,1,370,350,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,160
102795,2011,04,4,46,6,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,01,,187
102796,2011,04,1,11,0,03,6,1,1,2,1,,,2,3,11,08,36,,,,400,380,1,400,380,0,,0,0,0,,2,,2222,1,3,2,3,,,,,,,,,,,,,,,,,1,06,1,63
102797,2011,04,1,35,0,09,,1,1,2,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,3026,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,222
102798,2011,04,1,47,0,02,4,1,6,3,1,,,1,3,16,05,20,,,,120,200,2,120,200,0,,0,0,0,4,36,,1500,3,3,1,3,,,,,,,,,,,,,,,,,2,01,,116
102799,2011,04,4,24,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,7,1,,,,,,,,,,2,14,,571
102800,2011,04,1,35,0,07,,1,5,5,2,,,1,3,16,05,20,,,,450,470,1,550,530,0,,0,0,0,,69,,3718,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,388
102801,2011,04,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,321
102802,2011,04,1,47,0,08,,1,1,1,1,,,2,3,04,09,39,,,,400,475,1,400,475,0,,75,0,75,,240,,3640,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,108
102803,2011,04,1,46,0,04,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,49,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,42
102804,2011,04,1,35,0,07,,1,1,4,2,,,2,3,07,10,41,,,,400,520,1,500,620,0,,120,0,120,,240,,3505,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,198
102805,2011,04,1,48,0,08,,1,1,5,1,,,1,3,16,05,20,,,,350,550,1,350,550,0,,0,200,200,,240,,3429,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,76
102806,2011,04,1,11,0,03,5,2,6,5,1,,,2,3,15,03,13,,,,375,375,1,375,375,0,,0,0,0,,1,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,75
102807,2011,04,3,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,,,,1,,3,,,2,18,,106
102808,2011,04,1,59,9,03,6,2,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,50,,2359,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,675
102809,2011,04,1,35,4,09,,1,1,4,1,,,2,1,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,816
102810,2011,04,1,35,0,07,,1,1,2,2,,,6,3,20,08,35,,,,300,300,1,470,470,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,03,2,266
102811,2011,04,1,35,0,07,,2,1,4,1,,,2,3,17,02,09,,,,376,376,1,376,376,0,,0,0,0,,52,,1390,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,225
102812,2011,04,1,46,0,07,,2,4,2,2,,,2,3,10,07,34,,,,300,300,1,460,500,0,,5,0,5,,8,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,36
102813,2011,04,4,46,6,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,11,,160
102814,2011,04,1,47,0,04,,1,6,2,1,,,1,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,69,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,82
102815,2011,04,3,48,8,03,6,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,50,4,1,,,15,2,1,,,1,,,1,,,1,18,,162
102816,2011,04,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,05,,131
102817,2011,04,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,484
102818,2011,04,1,46,6,08,,2,1,4,1,,,1,3,17,04,18,,,,410,325,1,410,325,95,1,10,0,10,,146,,1719,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,180
102819,2011,04,4,24,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,09,1,108
102820,2011,04,1,24,2,03,6,2,2,4,1,,,1,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,95,,2680,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,477
102821,2011,04,1,35,0,05,,1,6,2,1,,,2,3,01,09,40,,,,450,500,1,450,500,0,,0,0,0,,172,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,163
102822,2011,04,1,48,8,11,,2,1,6,1,,,3,2,17,04,14,,,,360,360,1,360,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,08,,463
102823,2011,04,1,13,0,04,,2,2,5,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,23,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,116
102824,2011,04,4,24,2,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,05,,324
102825,2011,04,1,35,0,05,,2,1,4,1,,,2,3,12,07,33,,,,400,405,1,400,405,0,,0,5,5,,68,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,185
102826,2011,04,3,35,0,03,6,2,6,6,,1,1,2,3,18,06,27,,,,,,,,,,,,,,,,33,,,,,,20,2,1,4,10,5,2,,,,1,1,,1,,,1,01,,255
102827,2011,04,1,35,0,03,5,1,6,4,1,,,2,3,06,08,36,,,,400,250,1,400,250,0,,0,0,0,,1,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,226
102828,2011,04,1,24,2,01,2,2,6,4,1,,,2,3,10,07,34,,,,190,180,2,190,180,0,,0,0,0,4,18,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,871
102829,2011,04,1,12,0,06,,1,6,0,1,,,2,3,08,10,42,,,,300,240,1,300,240,0,,0,0,0,,96,,1393,3,4,3,4,,,,,,,,,,,,,,,,,1,11,,170
102830,2011,04,1,35,4,06,,2,1,5,2,,,2,2,18,06,28,,,,400,400,1,800,650,0,,0,0,0,,119,,2356,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,912
102831,2011,04,1,59,9,07,,2,2,4,1,,,1,3,16,06,27,,,,350,400,1,350,400,0,,0,50,50,,240,,3956,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,422
102832,2011,04,4,10,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,91
102833,2011,04,3,24,1,07,,1,2,4,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,17,,,,,,16,2,1,4,13,5,2,,1,,1,,,1,,,1,09,3,528
102834,2011,04,1,35,0,06,,1,1,2,1,,,2,3,09,02,07,,,,500,500,1,500,500,0,,0,0,0,,240,,2269,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,140
102835,2011,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,444
102836,2011,04,1,13,0,05,,1,6,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,1550,1,1,1,1,,,,,,,,,,,,,,,,,1,11,,166
102837,2011,04,4,46,0,01,1,1,6,0,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,10,,,,,,,,,,,2,05,,149
102838,2011,04,1,13,0,04,,2,1,5,1,,,1,2,17,05,21,,,,360,360,1,360,360,0,,0,0,0,,19,,3300,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,161
102839,2011,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,244
102840,2011,04,4,35,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,08,,262
102841,2011,04,2,35,0,03,6,2,1,4,1,,,2,3,12,07,33,2,20,2,375,0,1,375,0,,,,,,,82,,1867,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,241
102842,2011,04,4,59,9,04,,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,512
102843,2011,04,4,48,7,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,277
102844,2011,04,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
102845,2011,04,3,24,1,07,,1,6,4,,1,2,2,3,14,08,36,,,,,,,,,,,,,,,,5,,,,,,8,3,2,1,01,3,2,1,,,1,,,1,,,1,01,,567
102846,2011,04,1,59,9,06,,2,1,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,2,84,,1481,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,149
102847,2011,04,1,35,0,05,,1,2,3,1,,,2,3,19,08,38,,,,275,250,2,275,250,0,,0,250,250,7,5,,600,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,263
102848,2011,04,1,24,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,300,1,400,300,0,,0,0,0,,71,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,424
102849,2011,04,1,47,0,07,,1,1,4,1,,,6,3,20,08,35,,,,400,500,1,400,500,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
102850,2011,04,4,35,0,03,6,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,16,1,219
102851,2011,04,1,10,0,07,,2,1,6,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,4,71,,481,1,3,2,4,,,,,,,,,,,,,,,,,2,10,4,133
102852,2011,04,1,24,2,05,,2,2,5,1,,,1,3,17,04,17,,,,363,363,1,363,363,0,,0,0,0,,48,,2003,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,422
102853,2011,04,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,187
102854,2011,04,1,11,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,360,360,1,360,360,0,,0,0,0,,5,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,49
102855,2011,04,4,47,0,01,2,1,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,7,,,,,,,,,4,,2,03,,136
102856,2011,04,4,35,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,92
102857,2011,04,1,59,0,07,,2,2,6,2,,,4,3,17,04,14,,,,400,350,1,500,470,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,3,157
102858,2011,04,1,46,6,09,,1,1,6,1,,,1,2,21,01,02,,,,400,460,1,400,460,0,,0,60,60,,120,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,169
102859,2011,04,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
102860,2011,04,1,35,4,09,,1,1,0,1,,,2,2,19,07,31,,,,200,200,2,200,200,0,,0,0,0,1,75,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,836
102861,2011,04,1,47,0,04,,2,2,4,1,,,1,3,18,07,31,,,,400,440,1,400,440,0,,40,0,40,,16,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,09,1,94
102862,2011,04,1,12,0,03,6,2,6,6,1,,,2,3,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,11,,2067,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,194
102863,2011,04,1,13,0,05,,1,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,4,,1625,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,99
102864,2011,04,4,24,0,09,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,16,3,153
102865,2011,04,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,278
102866,2011,04,1,13,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,159
102867,2011,04,1,35,0,07,,1,5,2,1,,,2,3,07,08,35,,,,600,400,1,600,400,220,2,0,0,0,,6,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,255
102868,2011,04,4,48,7,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,535
102869,2011,04,3,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,,,23,2,,1,,,,,3,,,2,16,,111
102870,2011,04,4,11,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,8,,,,,,,,,,,2,03,,30
102871,2011,04,1,35,0,09,,1,4,3,1,,,2,3,07,10,41,,,,400,450,1,400,450,0,,0,50,50,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,192
102872,2011,04,1,59,0,10,,2,1,4,1,,,3,3,12,01,02,,,,500,500,1,500,500,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,95
102873,2011,04,1,35,0,09,,1,2,6,1,,,1,3,16,05,20,,,,450,400,1,450,400,50,2,0,0,0,,240,,5556,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,162
102874,2011,04,3,13,0,06,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,23,2,1,4,12,6,2,,1,,,,,1,,,1,09,2,92
102875,2011,04,1,35,4,09,,1,5,2,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,13,,2020,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,787
102876,2011,04,4,48,7,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,120
102877,2011,04,1,10,0,09,,1,1,4,1,,,1,3,18,07,34,,,,200,320,2,200,320,0,,0,0,0,7,7,,1150,3,4,1,3,,,,,,,,,,,,,,,,,1,02,,77
102878,2011,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,158
102879,2011,04,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,629
