REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
29670,2010,06,1,46,6,08,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,63,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,64
29671,2010,06,1,47,0,09,,2,5,3,1,,,2,3,05,02,09,,,,373,293,1,373,293,80,1,0,0,0,,240,,989,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,37
29672,2010,06,4,59,9,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,01,,571
29673,2010,06,1,35,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,6,85,,995,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,285
29674,2010,06,1,35,0,07,,1,4,3,1,,,2,2,07,01,04,,,,400,240,1,400,240,160,1,0,0,0,,240,,2981,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,253
29675,2010,06,1,24,0,04,,2,1,6,1,,,1,3,16,04,15,,,,350,350,1,350,350,0,,0,0,0,,51,,2300,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,114
29676,2010,06,1,46,6,04,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,83,,3150,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,194
29677,2010,06,1,59,0,08,,2,1,3,1,,,6,3,14,02,09,,,,350,250,1,350,250,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,02,,440
29678,2010,06,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,219
29679,2010,06,1,24,0,07,,1,6,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,227,,1695,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,452
29680,2010,06,1,48,0,04,,1,2,4,1,,,2,3,04,10,41,,,,400,400,1,400,400,0,,0,0,0,,39,,7212,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,102
29681,2010,06,1,48,0,07,,2,1,4,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1731,3,2,2,2,,,,,,,,,,,,,,,,,1,04,4,84
29682,2010,06,1,47,0,02,3,1,2,1,2,,,2,3,10,07,34,,,,400,400,1,550,530,0,,0,0,0,,1,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,111
29683,2010,06,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,73
29684,2010,06,1,59,9,02,4,2,1,4,1,,,2,3,20,02,09,,,,400,480,1,400,480,0,,0,80,80,,14,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,150
29685,2010,06,2,35,0,10,,1,4,1,1,,,2,2,01,09,40,3,2,1,440,0,1,440,0,,,,,,,123,,1375,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,246
29686,2010,06,1,11,0,08,,2,2,4,2,,,6,3,17,07,34,,,,300,300,1,400,400,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,10,4,32
29687,2010,06,1,35,0,05,,2,1,4,1,,,1,3,16,05,25,,,,375,375,1,375,375,0,,0,0,0,,154,,2087,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,103
29688,2010,06,1,35,0,01,1,2,6,1,1,,,2,3,18,07,32,,,,200,150,2,200,150,0,,0,0,0,4,39,,1050,3,2,1,1,,,,,,,,,,,,,,,,,2,06,,186
29689,2010,06,1,48,0,01,2,1,6,2,1,,,2,3,04,08,36,,,,400,400,1,400,400,0,,0,0,0,,6,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,69
29690,2010,06,1,48,0,09,,1,1,2,1,,,2,3,04,02,09,,,,400,240,1,400,240,160,3,0,0,0,,181,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,99
29691,2010,06,4,59,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,668
29692,2010,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,107
29693,2010,06,1,12,0,04,,2,6,5,2,,,2,3,17,07,34,,,,400,400,1,420,420,0,,0,0,0,,3,,1442,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,143
29694,2010,06,1,35,0,07,,2,2,4,2,,,2,3,17,05,24,,,,350,335,1,370,355,0,,0,0,0,,13,,1220,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
29695,2010,06,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,98
29696,2010,06,1,13,0,07,,1,5,4,1,,,5,3,06,01,04,,,,300,300,1,300,300,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,01,,144
29697,2010,06,1,47,0,02,3,2,1,2,2,,,2,3,20,02,08,,,,200,200,2,350,350,0,,0,0,0,5,6,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,129
29698,2010,06,3,48,0,06,,2,1,2,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,71,,,,,,4,2,1,4,10,1,2,,1,,1,,,1,,,1,06,2,197
29699,2010,06,4,10,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,94
29700,2010,06,1,35,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,13,,2000,1,1,2,2,,,,,,,,,,,,,,,,,3,03,,719
29701,2010,06,1,10,0,06,,1,1,4,1,,,3,3,13,07,32,,,,450,450,1,450,450,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,03,2,95
29702,2010,06,1,46,6,06,,1,1,5,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,140,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,138
29703,2010,06,1,48,8,11,,2,6,2,1,,,6,3,14,02,05,,,,200,200,2,200,200,,,,,,5,181,,,,,,,,,,,,,,,,,,,,,,,,16,,747
29704,2010,06,4,10,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
29705,2010,06,1,47,0,04,,1,6,0,1,,,6,3,06,01,04,,,,840,990,1,840,990,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
29706,2010,06,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,167
29707,2010,06,2,47,0,06,,1,1,1,1,,,3,3,11,08,35,1,99,2,600,0,1,600,0,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,03,3,132
29708,2010,06,1,24,0,06,,2,6,4,2,,,2,3,17,04,18,,,,350,350,1,423,423,0,,0,0,0,,72,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,864
29709,2010,06,1,46,0,07,,2,3,2,1,,,1,3,21,02,09,,,,175,210,2,175,210,0,,0,0,0,6,13,,1200,3,3,1,2,,,,,,,,,,,,,,,,,1,14,2,80
29710,2010,06,1,48,7,03,5,2,6,2,1,,,2,3,07,02,08,,,,400,500,1,400,500,0,,50,50,100,,40,,1558,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,123
29711,2010,06,1,10,0,07,,2,1,4,1,,,2,3,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,23,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,82
29712,2010,06,1,47,0,07,,1,1,4,1,,,3,3,07,08,35,,,,450,450,1,450,450,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,03,3,106
29713,2010,06,1,59,0,04,,1,1,5,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,1,92
29714,2010,06,1,46,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,200,250,2,200,250,0,,0,0,0,5,45,,578,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,132
29715,2010,06,1,59,0,11,,1,4,4,1,,,2,2,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,77,,1731,3,1,1,1,,,,,,,,,,,,,,,,,,01,,94
29716,2010,06,2,24,0,06,,1,2,4,1,,,2,3,07,10,42,3,2,1,400,0,1,400,0,,,,,,,73,,1560,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,124
29717,2010,06,1,35,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,480,120,1,480,120,120,0,0,0,0,,12,,2850,1,3,4,4,,,,,,,,,,,,,,,,,3,17,,152
29718,2010,06,4,48,8,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,124
29719,2010,06,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,239
29720,2010,06,1,46,0,02,4,2,6,3,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,13,,2350,1,1,2,3,,,,,,,,,,,,,,,,,1,14,1,39
29721,2010,06,1,35,4,02,4,1,6,3,1,,,2,3,10,07,34,,,,120,130,2,120,130,0,,0,0,0,4,65,,1000,3,3,2,4,,,,,,,,,,,,,,,,,3,10,,948
29722,2010,06,4,35,0,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,4,,1,18,,82
29723,2010,06,4,59,9,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,437
29724,2010,06,1,35,4,04,,1,1,5,1,,,4,3,06,01,04,,,,500,600,1,500,600,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1462
29725,2010,06,1,46,0,03,6,1,1,4,1,,,6,3,06,08,35,,,,60,80,2,60,80,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,79
29726,2010,06,3,11,0,03,5,1,2,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,7,,,,,,8,6,1,2,04,8,2,,1,1,,,,2,,,1,12,1,47
29727,2010,06,1,35,0,08,,2,1,4,1,,,1,3,17,04,17,,,,375,565,1,375,565,0,,120,70,190,,240,,2084,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,342
29728,2010,06,4,48,8,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,407
29729,2010,06,2,24,1,04,,2,2,4,1,,,2,3,20,07,33,3,1,1,400,0,1,400,0,,,,,,,158,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,90
29730,2010,06,4,10,0,05,,1,2,0,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,5,2,,,,,,,,,,2,09,3,104
29731,2010,06,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
29732,2010,06,1,59,9,08,,1,1,2,1,,,3,2,07,10,41,,,,480,300,1,480,300,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,3,449
29733,2010,06,1,12,0,04,,1,6,4,1,,,2,3,20,05,21,,,,240,240,2,240,240,0,,0,0,0,5,16,,962,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,217
29734,2010,06,1,24,1,11,,2,2,6,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,131,,5769,1,1,4,4,,,,,,,,,,,,,,,,,,02,,487
29735,2010,06,4,47,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,08,,133
29736,2010,06,4,35,4,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,570
29737,2010,06,1,59,0,09,,1,1,4,1,,,2,3,02,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,2600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,196
29738,2010,06,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,293
29739,2010,06,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,11,,79
29740,2010,06,1,35,0,07,,2,6,2,1,,,2,3,12,02,05,,,,375,405,1,375,405,0,,0,0,0,,240,,2144,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,93
29741,2010,06,1,48,0,10,,1,1,5,1,,,6,2,01,01,04,,,,400,300,1,400,300,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,02,,189
29742,2010,06,1,47,0,07,,2,1,4,2,,,1,3,17,07,34,,,,250,340,2,320,440,0,,0,15,15,7,76,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,109
29743,2010,06,1,47,0,05,,1,6,2,1,,,2,3,18,07,34,,,,400,430,1,400,430,0,,30,0,30,,50,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,25
29744,2010,06,1,11,0,09,,1,6,0,1,,,2,3,17,09,40,,,,50,50,2,50,50,0,,0,0,0,1,238,,817,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,33
29745,2010,06,1,46,0,02,3,2,6,2,1,,,1,3,18,07,34,,,,200,160,2,200,160,0,,0,0,0,4,13,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,53
29746,2010,06,1,10,0,02,3,1,6,2,1,,,2,3,08,10,42,,,,300,300,1,300,300,0,,0,0,0,,3,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,134
29747,2010,06,1,59,0,05,,2,6,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,312
29748,2010,06,1,59,0,08,,1,1,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,124
29749,2010,06,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,120
29750,2010,06,1,10,0,07,,1,1,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,25,,1275,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,125
29751,2010,06,1,12,0,06,,1,1,2,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1090,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,163
29752,2010,06,1,59,0,12,,1,2,5,1,,,6,2,13,07,32,,,,200,200,2,200,200,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,,02,,383
29753,2010,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
29754,2010,06,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,159
29755,2010,06,4,12,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,130
29756,2010,06,3,12,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,4,1,,,16,2,,1,,,,,1,,,1,07,4,132
29757,2010,06,4,46,6,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,2,,,,,,,,6,,1,01,,63
29758,2010,06,1,10,0,03,6,1,1,2,1,,,2,3,08,10,43,,,,550,90,1,550,90,460,4,0,0,0,,3,,1065,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,94
29759,2010,06,1,46,6,07,,1,1,5,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,79,,2404,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,76
29760,2010,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,130
29761,2010,06,1,59,9,08,,1,1,4,2,,,3,3,13,07,32,,,,600,600,1,620,620,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,04,4,813
29762,2010,06,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,11,,110
29763,2010,06,1,24,2,08,,1,2,6,1,,,2,1,14,01,02,,,,400,600,1,400,600,0,,0,200,200,,2,,12019,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,763
29764,2010,06,1,48,7,11,,1,1,5,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,58,,2125,3,1,3,4,,,,,,,,,,,,,,,,,,02,,385
29765,2010,06,4,10,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,05,,101
29766,2010,06,4,47,0,01,2,1,6,1,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,1,,,,,,,,,,2,06,,85
29767,2010,06,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
29768,2010,06,1,35,0,04,,1,1,4,2,,,2,3,11,08,36,,,,200,200,2,450,450,0,,0,0,0,6,5,,1503,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,103
29769,2010,06,1,35,0,05,,1,1,4,1,,,3,1,07,08,35,,,,700,700,1,700,700,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,03,2,249
29770,2010,06,2,13,0,07,,2,1,4,1,,,6,3,16,06,29,1,56,,300,0,1,300,0,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,03,3,142
29771,2010,06,1,46,6,09,,1,1,4,1,,,6,3,06,08,35,,,,400,500,1,400,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,84
29772,2010,06,4,46,0,03,6,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,2,06,1,61
29773,2010,06,1,24,2,04,,1,2,4,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,117,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,720
29774,2010,06,1,35,0,08,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,3820,1,3,1,2,,,,,,,,,,,,,,,,,1,01,,94
29775,2010,06,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,98
29776,2010,06,4,13,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,116
29777,2010,06,1,24,0,02,3,2,6,0,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,163
29778,2010,06,4,12,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,06,,138
29779,2010,06,1,24,2,08,,1,1,0,1,,,2,3,07,10,43,,,,400,500,1,400,500,0,,90,0,90,,130,,1687,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,795
29780,2010,06,4,24,2,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,427
29781,2010,06,1,35,0,09,,1,1,4,1,,,5,3,18,07,31,,,,400,400,1,400,400,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,197
29782,2010,06,1,24,1,07,,2,1,1,1,,,2,3,10,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,1312,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,427
29783,2010,06,3,48,0,03,6,2,2,1,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,153,,,,,,10,2,1,4,12,3,2,,1,,,,1,1,,,1,05,,168
29784,2010,06,4,46,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,44
29785,2010,06,1,24,0,02,4,1,4,4,1,,,2,3,17,04,17,,,,380,380,1,380,380,0,,0,0,0,,12,,1789,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,145
29786,2010,06,1,35,5,04,,2,2,2,1,,,2,3,07,02,09,,,,370,295,1,370,295,75,3,0,0,0,,146,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,520
29787,2010,06,1,46,0,03,6,1,1,2,2,,,2,3,06,08,35,,,,400,350,1,500,410,80,0,50,0,50,,52,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,69
29788,2010,06,1,59,0,05,,2,1,4,1,,,2,3,12,07,32,,,,400,320,1,400,320,80,1,0,0,0,,39,,2625,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,146
29789,2010,06,1,35,0,06,,1,6,4,1,,,2,3,17,02,06,,,,400,500,1,400,500,0,,0,100,100,,41,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,284
29790,2010,06,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,88
29791,2010,06,1,59,0,08,,2,5,4,1,,,2,3,10,07,33,,,,220,200,2,220,200,0,,0,0,0,7,13,,1300,3,1,1,2,,,,,,,,,,,,,,,,,3,14,2,115
29792,2010,06,4,12,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,135
29793,2010,06,4,47,0,03,5,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,05,,116
29794,2010,06,1,24,2,11,,1,1,6,1,,,6,3,14,05,19,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,507
29795,2010,06,2,35,0,08,,1,5,3,1,,,1,3,10,07,33,3,1,1,400,0,1,400,0,,,,,,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,14,,190
29796,2010,06,4,59,9,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,586
29797,2010,06,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,70
29798,2010,06,4,12,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,132
29799,2010,06,1,47,0,02,4,1,6,2,1,,,2,3,08,08,35,,,,373,93,1,373,93,300,3,20,0,20,,23,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,122
29800,2010,06,1,59,0,09,,2,6,1,1,,,2,3,20,05,26,,,,300,400,1,300,400,0,,0,100,100,,240,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,111
29801,2010,06,1,13,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,52,,2738,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,121
29802,2010,06,3,35,0,07,,1,6,4,,1,2,2,3,15,08,36,,,,,,,,,,,,,,,,3,,,,,,14,3,1,0,06,6,2,,1,,1,1,,1,,,1,01,,225
29803,2010,06,1,48,0,08,,2,4,3,1,,,2,3,19,07,34,,,,375,378,1,375,378,0,,0,0,0,,24,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,65
29804,2010,06,1,35,4,08,,1,1,5,1,,,2,1,10,06,29,,,,400,400,1,400,400,0,,0,0,0,,15,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,751
29805,2010,06,4,35,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,1,,3,09,1,214
29806,2010,06,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,08,,141
29807,2010,06,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,230
29808,2010,06,1,35,0,06,,2,1,2,1,,,2,2,19,07,34,,,,300,320,1,300,320,0,,0,20,20,,80,,965,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,106
29809,2010,06,4,24,2,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,1119
29810,2010,06,1,47,0,01,1,1,6,1,1,,,2,3,18,06,29,,,,20,20,2,20,20,0,,0,0,0,4,38,,1250,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,109
29811,2010,06,4,35,5,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,343
29812,2010,06,2,11,0,04,,1,6,3,1,,,2,3,06,08,38,1,60,2,700,0,1,700,0,,,,,,,62,,1280,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,33
29813,2010,06,4,59,9,04,,2,2,5,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,11,,,,,,,,,,,1,06,1,653
29814,2010,06,1,13,0,05,,1,2,0,1,,,2,3,02,09,39,,,,500,500,1,500,500,0,,0,0,0,,8,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,06,2,124
29815,2010,06,1,47,0,04,,1,1,5,1,,,2,3,09,02,06,,,,500,300,1,500,300,200,3,0,60,60,,149,,3462,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,114
29816,2010,06,4,59,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,85
29817,2010,06,1,48,7,05,,2,1,5,2,,,1,1,17,04,16,,,,220,330,2,300,410,0,,80,0,80,2,36,,3852,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,461
29818,2010,06,1,24,2,03,5,1,6,4,1,,,2,3,18,06,28,,,,400,660,1,400,660,0,,260,0,260,,49,,2200,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,930
29819,2010,06,1,10,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,1,,985,3,1,3,4,,,,,,,,,,,,,,,,,2,09,,118
