REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
99034,2006,11,1,35,0,06,,2,5,5,1,,,2,1,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,57,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,250
99035,2006,11,1,24,2,01,2,1,6,1,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,6,3,,900,3,3,1,1,,,,,,,,,,,,,,,,,3,15,,637
99036,2006,11,1,24,1,03,6,2,6,5,1,,,1,3,17,05,21,,,,350,380,1,350,380,0,,0,30,30,,35,,1714,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,389
99037,2006,11,4,35,0,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,190
99038,2006,11,3,59,0,01,2,2,1,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,3,6,1,4,13,7,2,,,,,,1,2,,,1,05,,135
99039,2006,11,1,24,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,550,550,1,550,550,0,,0,0,0,,19,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,327
99040,2006,11,4,13,0,08,,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,1,01,,95
99041,2006,11,1,46,0,02,4,1,6,5,1,,,1,1,17,04,18,,,,150,150,2,150,150,0,,0,0,0,4,10,,930,3,4,1,4,,,,,,,,,,,,,,,,,2,18,,30
99042,2006,11,2,24,0,07,,2,5,4,1,,,1,3,17,04,16,1,84,1,290,0,2,290,0,,,,,,7,98,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,95
99043,2006,11,1,24,0,06,,1,1,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,4,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,99
99044,2006,11,1,35,0,08,,2,1,1,1,,,2,3,08,10,43,,,,600,700,1,600,700,0,,100,0,100,,240,,1644,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,255
99045,2006,11,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,123
99046,2006,11,3,47,0,03,5,2,2,4,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,10,,,,,,12,3,1,0,00,4,2,,,,1,,,1,,,1,05,,133
99047,2006,11,4,46,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,93
99048,2006,11,1,59,0,03,6,1,6,4,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,5,,1298,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,126
99049,2006,11,4,35,0,02,3,1,6,4,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,6,,,,,,,,,,,2,07,,93
99050,2006,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,89
99051,2006,11,1,35,0,02,4,2,6,4,2,,,2,3,15,07,33,,,,400,300,1,440,300,0,,0,0,0,,2,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,308
99052,2006,11,1,48,7,07,,2,1,6,2,,,2,2,10,07,34,,,,285,150,2,410,250,0,,0,0,0,5,21,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,356
99053,2006,11,1,48,0,03,6,1,2,4,2,,,4,3,04,09,39,,,,700,700,1,820,820,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
99054,2006,11,2,46,6,12,,1,3,6,1,,,6,3,15,09,39,3,17,,70,0,2,70,0,,,,,,5,127,,,,,,,,,,,,,,,,,,,,,,,,01,,41
99055,2006,11,4,35,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,189
99056,2006,11,1,46,0,05,,1,1,2,1,,,1,3,08,10,42,,,,420,480,1,420,480,0,,40,0,40,,27,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,85
99057,2006,11,1,10,0,08,,1,1,4,1,,,2,3,11,08,35,,,,500,500,1,500,500,0,,0,0,0,,8,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,143
99058,2006,11,1,35,0,02,3,1,6,4,1,,,2,3,11,08,38,,,,80,160,2,80,160,0,,80,0,80,4,7,,1000,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,105
99059,2006,11,1,47,0,08,,1,6,5,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,0,0,,95,,2297,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,127
99060,2006,11,1,13,0,02,3,2,6,4,1,,,2,3,20,07,32,,,,370,370,1,370,370,0,,0,0,0,,18,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,166
99061,2006,11,1,59,0,02,3,1,6,1,1,,,2,3,06,08,38,,,,400,240,1,400,240,160,0,0,0,0,,31,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,204
99062,2006,11,1,46,0,09,,2,5,2,1,,,1,3,16,05,20,,,,275,325,2,275,325,0,,0,50,50,7,240,,1490,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,101
99063,2006,11,1,24,1,01,2,1,6,2,1,,,2,3,19,07,32,,,,60,60,2,60,60,0,,0,0,0,4,20,,775,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,465
99064,2006,11,1,47,0,09,,2,1,4,1,,,1,3,21,05,24,,,,375,375,1,375,375,0,,0,0,0,,240,,3138,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,98
99065,2006,11,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,637
99066,2006,11,1,12,0,07,,2,5,4,1,,,2,3,10,02,07,,,,225,225,2,225,225,0,,0,0,0,5,57,,1249,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,137
99067,2006,11,1,59,9,04,,2,6,4,1,,,1,3,17,04,16,,,,400,440,1,400,440,0,,20,0,20,,187,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,578
99068,2006,11,1,35,0,12,,1,1,6,1,,,6,3,16,05,20,,,,100,200,2,100,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,103
99069,2006,11,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
99070,2006,11,4,48,0,02,3,2,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,51
99071,2006,11,1,35,0,08,,1,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,8,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,161
99072,2006,11,1,46,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,1700,2,1,3,3,,,,,,,,,,,,,,,,,1,03,3,118
99073,2006,11,1,48,0,09,,1,2,1,1,,,2,2,08,10,42,,,,400,450,1,400,450,0,,50,0,50,,120,,1709,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,115
99074,2006,11,1,24,2,02,3,2,6,2,1,,,2,3,10,07,33,,,,200,220,2,200,220,0,,0,0,0,4,57,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,916
99075,2006,11,1,12,0,08,,1,1,5,1,,,1,3,16,05,20,,,,350,600,1,350,600,0,,0,250,250,,24,,2857,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,111
99076,2006,11,4,48,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,265
99077,2006,11,4,12,0,02,4,1,6,2,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,28,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,88
99078,2006,11,1,35,0,06,,1,6,4,1,,,2,3,04,09,39,,,,460,520,1,460,520,0,,60,0,60,,7,,2750,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,404
99079,2006,11,1,46,6,05,,1,1,2,1,,,2,3,11,08,36,,,,990,990,1,990,990,0,,0,0,0,,178,,1962,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,175
99080,2006,11,3,24,0,06,,1,2,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,7,1,1,4,12,3,2,,,,,,,,,1,1,09,2,103
99081,2006,11,1,13,0,05,,2,1,5,1,,,2,3,10,04,14,,,,280,200,2,280,200,90,2,0,0,0,2,167,,4100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,120
99082,2006,11,1,35,0,05,,1,6,4,2,,,6,3,14,06,28,,,,300,300,1,650,600,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,1,01,,139
99083,2006,11,1,35,0,03,5,2,1,1,1,,,2,3,11,08,38,,,,300,300,1,300,300,0,,0,0,0,,19,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,210
99084,2006,11,4,10,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,105
99085,2006,11,1,35,4,03,5,1,6,4,1,,,2,3,18,06,29,,,,300,300,1,300,300,0,,0,0,0,,45,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1006
99086,2006,11,4,46,6,02,3,1,6,3,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,253
99087,2006,11,1,24,0,07,,1,2,4,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,240,,2314,1,4,2,2,,,,,,,,,,,,,,,,,1,02,,96
99088,2006,11,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,239
99089,2006,11,4,48,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,1,77
99090,2006,11,1,35,4,08,,2,1,2,1,,,2,3,09,02,09,,,,370,370,1,370,370,0,,0,0,0,,240,,2443,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,271
99091,2006,11,1,47,0,05,,1,2,5,1,,,2,3,14,01,02,,,,400,420,1,400,420,80,3,0,100,100,,6,,4904,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,118
99092,2006,11,1,59,0,07,,2,4,4,1,,,3,3,06,01,04,,,,450,450,1,450,450,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,14,3,82
99093,2006,11,4,48,8,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,08,,457
99094,2006,11,1,48,0,06,,2,1,2,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,18,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,136
99095,2006,11,4,35,0,01,2,2,6,2,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,19,,,,,,,,,3,05,3,,,,,,,,,,,2,07,,189
99096,2006,11,2,24,2,11,,1,2,4,1,,,2,3,06,08,35,1,45,2,400,0,1,400,0,,,,,,,240,,2750,1,1,2,2,,,,,,,,,,,,,,,,,,02,,895
99097,2006,11,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,368
99098,2006,11,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,94
99099,2006,11,1,35,4,11,,1,2,0,1,,,1,2,21,07,33,,,,150,150,2,150,150,0,,0,0,0,5,108,,1300,3,1,1,3,,,,,,,,,,,,,,,,,,03,3,917
99100,2006,11,1,35,0,09,,1,1,0,1,,,2,2,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,179,,2060,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,162
99101,2006,11,4,46,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,38
99102,2006,11,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,04,,463
99103,2006,11,1,35,4,05,,2,6,4,1,,,2,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,159,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,793
99104,2006,11,1,35,0,12,,1,1,2,1,,,2,2,09,08,38,,,,160,130,2,160,130,0,,0,0,0,5,45,,2000,3,4,1,1,,,,,,,,,,,,,,,,,,05,,190
99105,2006,11,3,13,0,09,,2,4,0,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,3,2,1,4,09,6,2,,,,1,,,1,,,1,17,4,137
99106,2006,11,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,745
99107,2006,11,1,47,0,01,2,2,6,1,2,,,2,3,19,07,34,,,,150,150,2,230,230,0,,0,0,0,4,6,,765,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,147
99108,2006,11,1,24,1,07,,1,1,4,1,,,1,3,05,10,41,,,,350,350,1,350,350,0,,0,0,0,,240,,549,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,380
99109,2006,11,4,24,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,17,4,80
99110,2006,11,1,24,0,07,,1,6,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,191
99111,2006,11,4,12,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,11,,147
99112,2006,11,1,47,0,08,,1,1,2,1,,,2,3,10,01,03,,,,400,370,1,400,370,80,3,0,50,50,,60,,2250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,90
99113,2006,11,1,59,0,06,,1,1,5,1,,,6,3,17,04,17,,,,350,350,1,350,350,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,1,02,,463
99114,2006,11,1,24,0,05,,1,2,4,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,100,,1971,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,210
99115,2006,11,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,11,,232
99116,2006,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
99117,2006,11,1,12,0,07,,2,6,2,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,69,,960,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,194
99118,2006,11,1,47,0,03,6,2,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,38,,968,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,141
99119,2006,11,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,40
99120,2006,11,1,48,0,06,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,213
99121,2006,11,1,59,0,04,,1,1,4,1,,,2,3,07,08,35,,,,500,340,1,500,340,160,3,0,0,0,,10,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,162
99122,2006,11,1,24,2,08,,2,5,4,1,,,2,2,15,07,33,,,,375,345,1,375,345,30,2,0,0,0,,2,,900,3,3,1,2,,,,,,,,,,,,,,,,,1,15,4,939
99123,2006,11,1,24,0,09,,1,1,4,1,,,1,3,21,08,35,,,,380,400,1,380,400,0,,20,0,20,,240,,2022,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,241
99124,2006,11,1,59,0,07,,2,1,4,1,,,3,3,17,01,02,,,,500,500,1,500,500,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,04,4,98
99125,2006,11,1,13,0,08,,1,1,2,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,51,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,32
99126,2006,11,4,24,1,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,268
99127,2006,11,1,35,0,06,,2,4,3,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,31,,1371,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,162
99128,2006,11,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,600,600,1,600,600,0,,0,0,0,,71,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,118
99129,2006,11,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,140,140,2,140,140,0,,0,0,0,4,18,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,16,,206
99130,2006,11,1,24,0,09,,1,5,6,1,,,2,3,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,1810,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,112
99131,2006,11,1,24,2,05,,2,2,4,1,,,2,3,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,167,,3187,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,531
99132,2006,11,1,47,0,06,,2,1,4,1,,,1,3,16,06,28,,,,375,375,1,375,375,0,,0,0,0,,240,,1969,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,135
99133,2006,11,1,12,0,02,4,2,6,5,2,,,1,3,16,05,20,,,,200,200,2,320,250,0,,0,0,0,4,3,,1500,3,3,3,3,,,,,,,,,,,,,,,,,3,04,,148
99134,2006,11,1,13,0,07,,1,1,5,1,,,6,3,14,02,06,,,,550,550,1,550,550,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,2,77
99135,2006,11,1,10,0,07,,1,1,5,1,,,1,3,16,05,20,,,,400,480,1,400,480,0,,0,80,80,,229,,4375,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,86
99136,2006,11,4,35,0,11,,1,1,4,,1,1,6,3,06,08,35,,,,,,,,,,,,,,,,43,,,,,,,,,5,07,12,,,,,,,,,,,,08,,649
99137,2006,11,1,24,0,06,,1,2,4,1,,,2,3,20,08,35,,,,400,280,1,400,280,120,2,0,0,0,,2,,2000,2,1,1,1,,,,,,,,,,,,,,,,,1,03,3,96
99138,2006,11,4,35,4,10,,2,1,5,,1,1,2,2,07,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,01,,637
99139,2006,11,1,24,1,03,6,1,1,4,1,,,2,3,10,08,38,,,,375,375,1,375,375,0,,0,0,0,,104,,1220,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,494
99140,2006,11,1,35,0,07,,2,5,5,1,,,1,3,16,06,27,,,,350,390,1,350,390,0,,0,40,40,,66,,3172,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,72
99141,2006,11,1,59,0,06,,1,2,3,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,52,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,106
99142,2006,11,2,59,9,03,6,1,2,2,1,,,2,3,10,08,35,3,1,1,400,0,1,400,0,,,,,,,117,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,623
99143,2006,11,1,13,0,08,,1,2,2,1,,,2,3,09,07,33,,,,500,500,1,500,500,0,,0,0,0,,58,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,127
99144,2006,11,1,59,9,02,4,1,6,2,1,,,2,3,06,08,38,,,,400,240,1,400,240,160,1,0,0,0,,4,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,07,,465
99145,2006,11,4,24,0,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,105
99146,2006,11,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,461
99147,2006,11,1,48,0,03,6,1,6,1,1,,,2,3,04,08,36,,,,420,720,1,420,720,0,,300,0,300,,15,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,80
99148,2006,11,4,35,4,03,5,1,2,3,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,46,,,,,,,,,3,05,3,,,,,,,,,,,2,08,,1778
99149,2006,11,1,35,0,08,,1,1,4,1,,,1,3,17,04,16,,,,350,400,1,350,400,0,,0,0,0,,12,,2500,1,3,3,4,,,,,,,,,,,,,,,,,3,02,,435
99150,2006,11,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,107
99151,2006,11,1,35,0,09,,1,6,4,1,,,2,3,04,08,35,,,,400,440,1,400,440,0,,40,0,40,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,245
99152,2006,11,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,113
99153,2006,11,1,47,0,02,4,2,6,2,1,,,2,3,10,07,34,,,,370,260,1,370,260,260,3,0,0,0,,9,,975,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,112
99154,2006,11,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,326
99155,2006,11,1,59,0,04,,2,6,4,1,,,6,3,20,07,31,,,,400,450,1,400,450,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,485
99156,2006,11,1,11,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,200,160,2,200,160,0,,0,0,0,4,2,,715,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,35
99157,2006,11,1,48,7,07,,2,1,2,1,,,6,3,06,01,04,,,,500,450,1,500,450,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,18,,356
99158,2006,11,1,35,0,08,,2,1,3,1,,,6,3,10,01,03,,,,240,300,2,240,300,,,,,,5,203,,,,,,,,,,,,,,,,,,,,,,,1,04,4,247
99159,2006,11,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,424
99160,2006,11,1,48,0,08,,1,1,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,224,,,,,,,,,,,,,,,,,,,,,,,1,02,,56
99161,2006,11,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,05,,198
99162,2006,11,4,48,0,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,2,399
99163,2006,11,1,35,5,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,90,2,120,90,0,,0,0,0,4,2,,830,3,1,3,4,,,,,,,,,,,,,,,,,2,16,,255
99164,2006,11,3,48,8,08,,1,5,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,16,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,633
99165,2006,11,1,24,2,02,3,2,6,4,1,,,2,3,20,07,32,,,,400,340,1,400,340,80,1,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,862
99166,2006,11,3,24,0,01,1,2,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,5,,,,,,1,6,2,3,05,3,2,,1,,,,,3,,,2,03,,108
99167,2006,11,1,35,0,05,,1,1,6,1,,,6,3,17,04,14,,,,600,600,1,600,600,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,03,1,221
99168,2006,11,1,35,0,06,,2,1,4,1,,,1,3,05,03,13,,,,375,300,1,375,300,75,3,0,0,0,,197,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,79
99169,2006,11,2,12,0,08,,1,1,0,1,,,1,2,21,05,26,1,60,2,560,0,1,560,0,,,,,,,240,,2150,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,222
99170,2006,11,4,59,0,09,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,10,4,120
99171,2006,11,1,59,0,05,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,209,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,134
99172,2006,11,1,35,4,05,,1,1,5,1,,,2,1,14,03,11,,,,375,300,1,375,300,75,1,0,0,0,,22,,6154,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,674
99173,2006,11,1,35,4,01,2,2,6,2,2,,,3,3,16,05,25,,,,60,90,2,65,105,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,3,03,,935
99174,2006,11,4,47,0,10,,2,5,0,,1,2,2,3,13,07,34,,,,,,,,,,,,,,,,30,,,,,,,,,0,00,4,,,,,,,,,,,1,01,,119
99175,2006,11,1,59,9,07,,2,1,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,29,,3750,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,467
99176,2006,11,1,35,0,05,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,80,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,150
99177,2006,11,3,12,0,09,,1,4,1,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,68,,,,,,6,2,1,4,12,3,2,,,,1,,,1,,,1,01,,214
99178,2006,11,3,46,0,11,,1,1,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,122,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,,11,,33
99179,2006,11,4,48,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,05,,59
99180,2006,11,2,59,0,10,,2,1,2,1,,,2,2,10,02,07,1,1,1,300,0,1,300,0,,,,,,,147,,1247,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,157
99181,2006,11,1,13,0,03,6,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,1985,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,152
