REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
79509,2009,04,1,35,0,06,,2,1,2,1,,,2,3,10,07,34,,,,250,200,2,250,200,0,,0,0,0,7,151,,1060,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,229
79510,2009,04,4,48,7,05,,2,1,2,,1,1,2,3,18,01,02,,,,,,,,,,,,,,,,97,,,,,,,,,4,12,4,,,,,,,,,,,1,06,1,396
79511,2009,04,1,24,0,02,4,1,6,4,2,,,1,3,11,03,13,,,,140,140,2,200,200,0,,0,0,0,4,4,,1296,3,3,3,4,,,,,,,,,,,,,,,,,2,04,,112
79512,2009,04,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,18,,328
79513,2009,04,1,11,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,100,100,,140,,2254,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,33
79514,2009,04,4,35,4,02,4,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,4,11,1,,,,,,,,,,,3,03,,747
79515,2009,04,1,48,8,09,,2,3,4,1,,,1,2,17,04,16,,,,400,440,1,400,440,120,1,0,0,0,,240,,4100,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,406
79516,2009,04,1,48,7,07,,2,1,5,2,,,2,2,17,04,17,,,,250,250,2,350,350,0,,0,0,0,2,49,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,390
79517,2009,04,1,46,6,04,,2,2,3,1,,,1,3,17,06,27,,,,400,400,1,400,400,0,,0,0,0,,7,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,146
79518,2009,04,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,131
79519,2009,04,4,12,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,06,1,154
79520,2009,04,3,12,0,07,,1,1,1,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,240,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,09,3,129
79521,2009,04,2,13,0,10,,2,1,4,1,,,1,3,17,04,17,2,1,1,400,0,1,400,0,,,,,,,240,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,127
79522,2009,04,1,46,0,05,,2,1,2,1,,,2,3,14,02,08,,,,375,300,1,375,300,75,3,0,0,0,,36,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,50
79523,2009,04,1,59,0,02,3,2,6,4,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,2,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,119
79524,2009,04,1,35,4,05,,1,1,4,1,,,2,1,07,08,35,,,,350,350,1,350,350,0,,0,0,0,,92,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,886
79525,2009,04,4,59,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
79526,2009,04,1,59,0,06,,1,1,4,1,,,4,1,14,03,11,,,,500,900,1,500,900,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,03,2,128
79527,2009,04,2,47,0,08,,1,1,2,1,,,2,3,04,09,39,0,6,2,400,0,1,400,0,,,,,,,14,,3950,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,96
79528,2009,04,2,24,0,04,,2,2,4,1,,,1,3,21,05,22,3,1,2,325,0,1,325,0,,,,,,,11,,1186,3,3,3,4,,,,,,,,,,,,,,,,,1,03,1,338
79529,2009,04,1,24,0,08,,1,1,2,2,,,3,3,08,10,41,,,,400,320,1,420,340,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,05,,300
79530,2009,04,3,35,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,76,2,1,,,,,,3,,,3,05,,262
79531,2009,04,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,198
79532,2009,04,1,46,0,07,,1,1,2,1,,,2,3,09,07,33,,,,400,440,1,400,440,0,,40,0,40,,86,,2150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,67
79533,2009,04,4,24,2,03,6,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,12,1,933
79534,2009,04,1,24,0,07,,2,2,6,1,,,1,3,16,05,20,,,,320,350,1,320,350,50,3,0,80,80,,176,,4087,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,79
79535,2009,04,4,24,2,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,849
79536,2009,04,1,48,7,09,,2,1,2,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2825,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,418
79537,2009,04,1,35,0,10,,1,1,4,1,,,1,3,17,08,35,,,,430,370,1,430,370,80,3,0,30,30,,240,,2750,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,116
79538,2009,04,4,10,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,,,,,,,,6,,1,11,,90
79539,2009,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,604
79540,2009,04,1,35,4,04,,2,6,6,2,,,2,3,15,02,09,,,,60,50,2,70,60,0,,0,0,0,6,52,,925,1,4,2,3,,,,,,,,,,,,,,,,,1,18,,849
79541,2009,04,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,815
79542,2009,04,4,59,9,04,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,574
79543,2009,04,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,100
79544,2009,04,1,46,6,05,,2,1,1,1,,,2,3,08,10,43,,,,400,440,1,400,440,0,,40,0,40,,230,,1240,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,165
79545,2009,04,4,48,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,581
79546,2009,04,1,24,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,140,140,2,140,140,0,,0,0,0,4,8,,3500,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,161
79547,2009,04,1,24,0,05,,2,2,5,1,,,1,3,17,02,08,,,,350,280,1,350,280,70,3,0,0,0,,18,,2081,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,149
79548,2009,04,2,35,0,12,,2,1,2,1,,,6,3,01,01,04,0,8,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,178
79549,2009,04,1,48,7,05,,2,1,1,1,,,6,3,06,08,36,,,,400,550,1,400,550,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,03,2,393
79550,2009,04,1,59,9,01,2,2,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,6,,825,3,4,1,1,,,,,,,,,,,,,,,,,2,13,,476
79551,2009,04,1,48,0,10,,1,1,2,1,,,2,2,08,07,34,,,,50,50,2,50,50,0,,0,0,0,5,240,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,371
79552,2009,04,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,05,,70
79553,2009,04,3,59,0,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,108,2,,1,,,,,1,,,1,17,4,141
79554,2009,04,1,48,0,07,,1,2,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,169
79555,2009,04,4,24,0,12,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,109
79556,2009,04,4,59,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,18,,85
79557,2009,04,4,35,0,01,1,2,6,3,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,2,,,,,,,,,,2,03,,261
79558,2009,04,1,24,2,08,,2,1,5,1,,,2,3,14,02,05,,,,375,495,1,375,495,0,,120,0,120,,12,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,523
79559,2009,04,1,48,7,05,,2,2,4,1,,,1,3,05,01,04,,,,375,350,1,375,350,75,3,0,50,50,,40,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,458
79560,2009,04,1,47,0,04,,1,6,3,1,,,2,3,09,07,31,,,,400,480,1,400,480,0,,0,80,80,,12,,2284,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,124
79561,2009,04,4,35,3,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,350
79562,2009,04,2,48,0,11,,2,1,1,1,,,4,3,01,01,04,2,1,1,50,0,2,50,0,,,,,,5,184,,,,,,,,,,,,,,,,,,,,,,,,02,,516
79563,2009,04,4,35,4,02,4,1,6,2,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,7,,,,,,,,,4,,2,14,,733
79564,2009,04,2,35,5,08,,2,1,2,1,,,1,3,17,04,17,3,1,1,375,0,1,375,0,,,,,,,240,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,337
79565,2009,04,1,35,0,09,,1,1,3,1,,,2,3,18,01,02,,,,400,320,1,400,320,80,3,0,0,0,,240,,3365,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,283
79566,2009,04,4,24,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,06,2,90
79567,2009,04,1,46,6,05,,2,1,2,1,,,2,3,14,10,42,,,,375,385,1,375,385,0,,10,0,10,,8,,1449,3,2,3,3,,,,,,,,,,,,,,,,,1,03,1,187
79568,2009,04,1,35,4,04,,1,1,4,1,,,2,3,14,03,11,,,,400,470,1,400,470,0,,50,20,70,,128,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1043
79569,2009,04,1,47,0,09,,2,1,4,1,,,6,3,14,02,07,,,,600,600,1,600,600,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
79570,2009,04,1,12,0,06,,2,5,4,1,,,2,3,16,02,09,,,,400,480,1,400,480,0,,0,80,80,,30,,1519,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,161
79571,2009,04,1,35,0,08,,1,6,4,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,240,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,279
79572,2009,04,4,12,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,01,,146
79573,2009,04,4,59,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,326
79574,2009,04,1,35,4,09,,2,1,4,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,182,,1683,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,760
79575,2009,04,1,35,0,11,,2,3,4,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,5,1,,990,3,2,3,4,,,,,,,,,,,,,,,,,,01,,196
79576,2009,04,1,35,4,03,6,1,1,5,1,,,1,3,16,05,20,,,,400,530,1,400,530,160,3,10,280,290,,9,,2192,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,968
79577,2009,04,1,46,6,03,5,2,2,4,1,,,2,3,12,02,05,,,,400,320,1,400,320,80,3,0,0,0,,7,,1827,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,173
79578,2009,04,1,24,1,01,1,1,6,1,1,,,2,3,10,07,33,,,,120,210,2,120,210,0,,0,0,0,4,1,,910,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,454
79579,2009,04,1,35,3,01,1,1,6,1,1,,,2,3,06,07,34,,,,50,50,2,50,50,0,,0,0,0,4,48,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,401
79580,2009,04,4,48,0,09,,2,1,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,05,,647
79581,2009,04,1,35,0,04,,2,6,4,1,,,2,3,19,07,34,,,,300,320,1,300,320,0,,0,0,0,,54,,890,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,236
79582,2009,04,1,13,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,125,300,2,125,300,0,,0,0,0,7,11,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,113
79583,2009,04,1,12,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,440,1,400,440,80,3,0,120,120,,240,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,163
79584,2009,04,4,12,0,07,,2,3,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,96,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,127
79585,2009,04,1,47,0,08,,2,1,4,1,,,2,3,12,07,32,,,,375,300,1,375,300,75,3,0,0,0,,37,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,98
79586,2009,04,4,48,8,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,417
79587,2009,04,3,48,0,02,4,1,6,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,7,,,,,,12,2,1,4,12,4,2,,,,,1,1,1,,,1,04,,231
79588,2009,04,1,59,0,08,,1,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,84,,1915,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,458
79589,2009,04,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,11,,74
79590,2009,04,1,59,9,09,,2,1,4,1,,,1,2,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,495
79591,2009,04,4,35,0,02,3,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,251
79592,2009,04,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,1,89
79593,2009,04,1,47,0,06,,1,1,4,1,,,2,1,07,10,42,,,,400,550,1,400,550,0,,150,0,150,,3,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,160
79594,2009,04,3,35,0,04,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,8,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,12,1,480
79595,2009,04,1,24,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,124,,1800,2,1,1,1,,,,,,,,,,,,,,,,,1,03,1,85
79596,2009,04,4,35,0,02,4,1,6,3,,1,2,1,3,16,06,30,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,9,1,,,,,,,,,,2,04,,234
79597,2009,04,1,24,2,03,6,1,2,4,1,,,2,3,09,08,35,,,,400,320,1,400,320,80,3,0,0,0,,55,,2500,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,464
79598,2009,04,4,59,0,01,1,1,6,1,,1,1,1,3,21,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,9,1,,,,,,,,,,2,03,,106
79599,2009,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,186
79600,2009,04,1,35,0,03,6,2,1,5,1,,,2,3,17,04,18,,,,75,75,2,75,75,0,,0,0,0,2,118,,1827,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,234
79601,2009,04,1,35,4,03,6,2,6,5,1,,,1,3,16,05,20,,,,375,305,1,375,305,70,3,0,0,0,,56,,2933,1,1,3,4,,,,,,,,,,,,,,,,,3,01,,1005
79602,2009,04,1,59,0,10,,2,3,1,1,,,6,3,16,05,20,,,,40,20,2,40,20,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,68
79603,2009,04,1,35,5,03,6,2,6,4,1,,,2,3,08,02,09,,,,400,430,1,400,430,0,,30,0,30,,26,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,398
79604,2009,04,2,59,0,07,,1,1,2,1,,,5,3,06,08,36,3,2,,500,0,1,500,0,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,02,,60
79605,2009,04,4,35,0,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,220
79606,2009,04,1,35,4,05,,1,1,2,1,,,6,1,15,07,34,,,,600,700,1,600,700,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,05,,923
79607,2009,04,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
79608,2009,04,4,24,2,01,2,2,6,3,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,621
79609,2009,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,180
79610,2009,04,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,12,1,117
79611,2009,04,2,35,4,12,,2,3,5,1,,,1,3,21,02,07,3,21,1,375,0,1,375,0,,,,,,,191,,5744,3,3,3,3,,,,,,,,,,,,,,,,,,01,,832
79612,2009,04,1,59,0,07,,2,6,1,1,,,2,3,18,02,09,,,,370,295,1,370,295,80,3,0,0,0,,8,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,127
79613,2009,04,4,35,0,08,,1,1,2,,1,1,2,2,07,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,229
79614,2009,04,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,112
79615,2009,04,1,35,0,09,,1,4,5,1,,,2,2,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,32,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,210
79616,2009,04,2,35,0,04,,2,1,6,1,,,1,3,16,05,20,2,23,2,350,0,1,350,0,,,,,,,128,,3571,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,92
79617,2009,04,1,47,0,08,,2,1,6,1,,,3,3,17,04,15,,,,650,800,1,650,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,132
79618,2009,04,1,35,3,04,,1,1,5,1,,,2,1,14,03,11,,,,400,370,1,400,370,80,3,0,50,50,,9,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,428
79619,2009,04,4,46,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,145
79620,2009,04,3,35,5,08,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,1,1,,,,,0,,,1,01,,495
79621,2009,04,4,24,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,18,,546
79622,2009,04,1,59,0,07,,2,1,6,1,,,2,1,14,03,11,,,,400,345,1,400,345,80,3,0,25,25,,35,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,77
79623,2009,04,1,35,4,07,,1,1,2,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,2650,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,721
79624,2009,04,1,12,0,05,,1,1,2,1,,,4,3,06,08,35,,,,500,600,1,500,600,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,02,,102
79625,2009,04,3,12,0,03,5,2,2,4,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,5,,,,,,4,2,1,4,12,2,2,,,,1,,,1,,,1,11,,197
79626,2009,04,1,12,0,06,,2,1,4,1,,,1,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,61,,1154,1,4,2,3,,,,,,,,,,,,,,,,,1,09,3,161
79627,2009,04,1,10,0,07,,2,1,0,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,7,84,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,86
79628,2009,04,1,24,0,09,,1,1,4,1,,,4,3,12,07,32,,,,375,80,1,375,80,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,3,05,,115
79629,2009,04,4,13,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,18,,112
79630,2009,04,2,59,0,08,,1,5,2,1,,,5,3,06,08,36,3,2,,500,0,1,500,0,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,01,,156
79631,2009,04,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,95
79632,2009,04,4,12,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
79633,2009,04,1,35,0,06,,2,1,4,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,103,,1928,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,295
79634,2009,04,2,12,0,05,,2,1,4,1,,,1,1,17,04,16,2,11,1,375,0,1,375,0,,,,,,,148,,3150,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,158
79635,2009,04,4,47,0,09,,2,1,2,,1,2,2,3,12,02,08,,,,,,,,,,,,,,,,30,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,137
79636,2009,04,1,24,0,05,,1,2,5,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,111,,3692,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,226
79637,2009,04,4,12,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,157
79638,2009,04,3,24,1,03,6,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,09,1,515
79639,2009,04,1,35,0,09,,1,1,3,1,,,2,1,07,08,35,,,,300,240,1,300,240,60,3,0,0,0,,63,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,238
79640,2009,04,1,35,4,08,,1,1,3,1,,,6,3,17,04,17,,,,280,200,2,280,200,,,,,,5,127,,,,,,,,,,,,,,,,,,,,,,,3,03,2,731
79641,2009,04,4,35,0,06,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,18,,179
79642,2009,04,3,35,0,08,,2,3,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,6,6,1,4,12,3,2,,,,,1,1,2,,,1,01,,252
79643,2009,04,4,35,0,06,,1,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,13,,,,,,,,,4,11,12,,,,,,,,,1,,2,08,,260
79644,2009,04,3,11,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,20,2,1,,,1,,,2,,,1,05,,35
79645,2009,04,3,35,0,03,5,1,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,64,,,,,,15,2,1,4,13,5,2,,,,,,1,1,,,1,02,,345
79646,2009,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,192
79647,2009,04,1,35,4,04,,2,2,2,1,,,2,3,10,07,34,,,,150,150,2,150,150,50,3,0,0,0,6,7,,875,3,3,2,3,,,,,,,,,,,,,,,,,1,03,2,774
79648,2009,04,1,59,0,04,,1,1,4,2,,,2,3,10,03,13,,,,400,320,1,750,520,80,3,0,0,0,,69,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,459
79649,2009,04,3,24,0,07,,2,1,2,,1,1,2,3,16,05,25,,,,,,,,,,,,,,,,11,,,,,,36,2,2,4,10,11,2,,1,,,,,1,,,1,07,4,156
79650,2009,04,1,46,6,06,,1,1,4,1,,,1,3,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,50,,2600,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,165
79651,2009,04,4,48,7,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,400
79652,2009,04,4,59,0,11,,1,5,2,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,1,,,,,,,,,,,,01,,184
79653,2009,04,3,35,0,02,4,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,4,3,1,0,00,2,2,1,1,,,,1,1,,,1,15,,124
79654,2009,04,1,47,0,10,,1,5,0,1,,,2,3,15,07,33,,,,400,480,1,400,480,0,,80,0,80,,203,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,119
79655,2009,04,1,12,0,08,,2,1,2,1,,,2,3,09,02,07,,,,400,280,1,400,280,120,3,0,0,0,,19,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,192
79656,2009,04,3,24,0,01,2,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,5,6,2,3,05,8,2,,1,,,,,3,,,2,03,,319
79657,2009,04,4,12,0,06,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,137
79658,2009,04,1,24,0,06,,2,5,5,2,,,6,3,14,02,07,,,,300,300,1,490,490,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,14,2,237
79659,2009,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,105
