REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
29246,2010,09,1,35,0,07,,2,1,6,1,,,1,1,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,97,,4183,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,72
29247,2010,09,4,35,4,02,3,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,06,,758
29248,2010,09,1,35,0,01,1,1,6,1,1,,,6,3,15,09,39,,,,10,10,2,10,10,,,,,,4,22,,,,,,,,,,,,,,,,,,,,,,,2,03,,123
29249,2010,09,4,35,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,179
29250,2010,09,1,47,0,08,,2,5,4,1,,,2,3,15,07,34,,,,200,200,2,200,200,0,,0,0,0,6,14,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,15,4,170
29251,2010,09,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,258
29252,2010,09,4,12,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,11,,107
29253,2010,09,1,47,0,08,,1,5,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,39,,1549,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,161
29254,2010,09,2,35,0,08,,1,4,3,1,,,1,3,21,05,23,3,4,1,400,0,1,400,0,,,,,,,240,,5240,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,247
29255,2010,09,1,48,7,03,6,2,4,1,1,,,1,3,17,07,34,,,,160,270,2,160,270,0,,0,0,0,0,35,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,245
29256,2010,09,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,505
29257,2010,09,4,24,0,03,5,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,06,2,332
29258,2010,09,1,47,0,04,,2,1,4,1,,,3,3,15,02,07,,,,450,450,1,450,450,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,1,95
29259,2010,09,1,35,0,05,,2,1,3,1,,,2,3,17,05,24,,,,440,460,1,440,460,0,,0,0,0,,21,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,280
29260,2010,09,1,46,0,12,,1,1,0,1,,,6,3,01,01,04,,,,500,800,1,500,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,120
29261,2010,09,1,35,0,06,,2,1,4,1,,,2,3,06,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,3317,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,267
29262,2010,09,1,12,0,08,,2,3,4,1,,,2,3,19,07,33,,,,360,385,1,360,385,0,,0,25,25,,240,,1300,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,182
29263,2010,09,2,35,0,09,,2,1,2,1,,,6,2,18,06,29,3,3,,250,0,2,250,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,218
29264,2010,09,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,233
29265,2010,09,1,24,0,06,,1,2,5,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,193,,3736,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,263
29266,2010,09,1,24,2,11,,2,5,5,1,,,2,3,17,04,16,,,,170,170,2,170,170,0,,0,0,0,5,114,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,01,,1140
29267,2010,09,4,35,0,12,,2,3,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,191
29268,2010,09,1,48,8,08,,2,1,3,1,,,1,3,16,05,25,,,,360,360,1,360,360,0,,0,0,0,,240,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,403
29269,2010,09,1,35,0,09,,1,5,5,1,,,2,2,15,02,09,,,,375,360,1,375,360,0,,0,0,0,,1,,1110,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,206
29270,2010,09,1,13,0,07,,2,1,4,1,,,1,3,21,01,04,,,,375,375,1,375,375,0,,0,0,0,,83,,3436,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,89
29271,2010,09,1,12,0,09,,2,1,2,1,,,2,3,17,02,09,,,,315,315,1,315,315,0,,0,0,0,,240,,1695,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,135
29272,2010,09,1,59,0,06,,1,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,86
29273,2010,09,1,59,0,06,,1,1,2,2,,,1,3,21,05,25,,,,300,300,1,420,300,0,,0,0,0,,24,,2237,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,170
29274,2010,09,1,12,0,02,4,1,6,2,2,,,2,3,18,06,29,,,,100,0,2,150,20,0,,0,0,0,5,6,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,15,,228
29275,2010,09,4,48,8,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,590
29276,2010,09,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,600,2,200,600,0,,0,0,0,4,5,,960,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,89
29277,2010,09,1,35,0,03,6,2,1,4,2,,,5,2,17,05,24,,,,200,200,2,440,440,,,,,,5,9,,,,,,,,,,,,,,,,,,,,,,,3,03,2,136
29278,2010,09,1,11,0,06,,1,1,1,1,,,2,3,15,08,37,,,,500,500,1,500,500,0,,0,0,0,,65,,1480,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,51
29279,2010,09,1,12,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,170,,1750,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,126
29280,2010,09,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,2,,950,3,4,3,3,,,,,,,,,,,,,,,,,2,03,,129
29281,2010,09,1,59,0,08,,2,2,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,43,,1635,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,218
29282,2010,09,1,48,0,05,,1,1,4,1,,,2,3,14,05,22,,,,400,480,1,400,480,0,,80,0,80,,35,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,128
29283,2010,09,1,35,0,08,,1,1,6,1,,,2,2,14,02,09,,,,300,400,1,300,400,0,,0,0,0,,33,,1603,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,209
29284,2010,09,1,48,0,03,5,2,2,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,21,,1555,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,137
29285,2010,09,1,35,0,05,,1,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,120,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,223
29286,2010,09,1,12,0,03,6,1,2,2,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,45,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,164
29287,2010,09,1,35,0,12,,1,1,0,1,,,6,2,01,01,04,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,131
29288,2010,09,4,47,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,105
29289,2010,09,1,47,0,08,,2,1,2,1,,,2,3,18,07,33,,,,375,255,1,375,255,150,3,0,30,30,,174,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,104
29290,2010,09,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,81
29291,2010,09,1,48,7,06,,2,1,6,2,,,2,3,11,07,33,,,,212,212,2,252,252,0,,0,0,0,7,15,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,500
29292,2010,09,2,35,4,03,6,2,1,2,1,,,2,1,10,07,34,2,1,2,400,0,1,400,0,,,,,,,76,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,914
29293,2010,09,1,12,0,03,6,1,1,4,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,3,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,163
29294,2010,09,1,48,0,08,,2,1,3,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,3,56
29295,2010,09,1,46,6,08,,2,6,2,1,,,1,3,05,02,05,,,,396,396,1,396,396,0,,0,0,0,,240,,3157,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,54
29296,2010,09,1,46,6,10,,1,1,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1125,1,1,1,2,,,,,,,,,,,,,,,,,1,07,4,134
29297,2010,09,4,48,7,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,07,,465
29298,2010,09,4,24,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,116
29299,2010,09,1,59,0,03,5,2,2,4,1,,,2,3,19,07,33,,,,330,320,1,330,320,0,,0,0,0,,32,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,156
29300,2010,09,1,35,0,09,,2,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,55,,1780,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,211
29301,2010,09,1,12,0,10,,1,1,6,1,,,4,3,14,02,05,,,,10,40,2,10,40,,,,,,5,229,,,,,,,,,,,,,,,,,,,,,,,3,02,,135
29302,2010,09,1,24,0,08,,1,1,4,1,,,1,3,05,10,41,,,,370,250,1,370,250,120,3,0,0,0,,240,,6000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,121
29303,2010,09,1,10,0,07,,1,1,2,1,,,2,3,06,08,35,,,,700,950,1,700,950,0,,250,0,250,,24,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,94
29304,2010,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
29305,2010,09,2,59,0,09,,2,3,1,1,,,1,3,11,08,35,1,1,1,320,0,1,320,0,,,,,,,99,,2298,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,261
29306,2010,09,1,59,9,06,,1,1,4,2,,,1,2,16,07,34,,,,400,400,1,820,820,0,,0,0,0,,73,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,111
29307,2010,09,4,47,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,18,,106
29308,2010,09,4,10,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,64
29309,2010,09,1,10,0,03,5,2,2,5,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,14,,1050,3,1,3,4,,,,,,,,,,,,,,,,,2,02,,136
29310,2010,09,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,04,,103
29311,2010,09,1,35,0,07,,2,1,2,1,,,2,3,11,02,08,,,,300,300,1,300,300,0,,0,0,0,,240,,3205,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,97
29312,2010,09,1,48,8,06,,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,118,,2600,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,278
29313,2010,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
29314,2010,09,1,35,0,06,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,174,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,289
29315,2010,09,4,12,0,05,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,4,,2,01,,194
29316,2010,09,1,48,7,07,,2,2,5,1,,,2,3,14,02,06,,,,600,400,1,600,400,0,,0,0,0,,1,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,557
29317,2010,09,3,13,0,02,3,1,6,3,,1,1,2,2,01,09,40,,,,,,,,,,,,,,,,54,,,,,,4,2,1,4,09,10,2,,1,,1,,,1,,,1,18,,90
29318,2010,09,1,46,0,11,,1,1,1,1,,,6,3,01,01,04,,,,660,660,1,660,660,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,159
29319,2010,09,1,48,7,06,,2,1,5,1,,,2,1,18,03,12,,,,375,375,1,375,375,0,,0,0,0,,47,,3487,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,95
29320,2010,09,1,24,0,07,,2,5,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2042,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,225
29321,2010,09,2,24,2,09,,2,1,2,1,,,2,2,20,07,32,3,2,2,400,0,1,400,0,,,,,,,95,,1100,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,659
29322,2010,09,3,35,0,03,6,1,6,4,,1,1,1,3,05,03,13,,,,,,,,,,,,,,,,48,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,01,,304
29323,2010,09,1,59,0,09,,1,1,2,1,,,1,3,16,08,36,,,,375,365,1,375,365,10,2,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,442
29324,2010,09,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,186
29325,2010,09,1,46,0,05,,1,1,3,1,,,2,3,15,07,31,,,,400,420,1,400,420,0,,0,20,20,,79,,3143,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,133
29326,2010,09,4,24,0,06,,2,2,4,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,,,,,,,,,,,2,11,,369
29327,2010,09,1,35,0,05,,2,6,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,150,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,98
29328,2010,09,1,35,0,05,,2,4,4,1,,,6,3,17,05,24,,,,600,550,1,600,550,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,14,1,201
29329,2010,09,1,47,0,03,6,2,6,3,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,11,,1838,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,113
29330,2010,09,4,48,0,10,,1,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,94
29331,2010,09,2,47,0,05,,2,1,5,1,,,1,3,16,05,20,2,28,2,400,0,1,400,0,,,,,,,74,,2404,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,118
29332,2010,09,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,08,,86
29333,2010,09,1,48,0,04,,1,2,3,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,86,,1792,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,436
29334,2010,09,4,35,3,08,,2,6,5,,1,1,6,2,14,02,07,,,,,,,,,,,,,,,,176,,,,,,,,,0,06,3,,,,,,,,,,,1,18,,384
29335,2010,09,1,59,0,08,,1,2,4,1,,,2,3,06,07,33,,,,360,400,1,360,400,0,,0,0,0,,16,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,215
29336,2010,09,4,47,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,11,,108
29337,2010,09,4,13,0,11,,2,1,4,,1,1,2,3,20,04,18,,,,,,,,,,,,,,,,3,,,,,,,,,4,11,7,,,,,,,,,,,,05,,110
29338,2010,09,1,24,0,06,,2,2,4,1,,,2,3,08,01,02,,,,400,240,1,400,240,160,3,0,0,0,,172,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,138
29339,2010,09,1,48,8,01,2,1,6,3,1,,,5,3,20,07,34,,,,200,150,2,200,150,,,,,,5,64,,,,,,,,,,,,,,,,,,,,,,,2,03,,435
29340,2010,09,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,89
29341,2010,09,1,48,7,06,,1,6,4,1,,,2,3,11,08,36,,,,700,650,1,700,650,0,,0,0,0,,240,,1978,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,115
29342,2010,09,1,13,0,04,,1,6,2,1,,,2,3,02,09,40,,,,600,600,1,600,600,0,,0,0,0,,2,,1250,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,115
29343,2010,09,1,48,8,08,,1,1,5,1,,,1,3,16,05,20,,,,365,365,1,365,365,0,,0,0,0,,228,,4215,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,411
29344,2010,09,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
29345,2010,09,1,59,9,08,,2,2,2,1,,,2,3,19,07,34,,,,400,300,1,400,300,0,,0,0,0,,195,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,342
29346,2010,09,1,59,0,07,,2,1,4,1,,,1,3,17,04,17,,,,250,280,2,250,280,0,,0,0,0,7,240,,2147,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,416
29347,2010,09,1,35,5,07,,1,5,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,399
29348,2010,09,1,59,9,07,,2,1,5,1,,,6,2,12,07,32,,,,300,250,1,300,250,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,03,3,448
29349,2010,09,4,47,0,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,99
29350,2010,09,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,102
29351,2010,09,1,35,0,10,,1,6,3,1,,,3,2,15,05,22,,,,400,400,1,400,400,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,01,,141
29352,2010,09,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,74
29353,2010,09,1,24,0,07,,1,2,4,1,,,2,3,14,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,491
29354,2010,09,1,24,0,08,,2,1,4,1,,,2,3,19,01,02,,,,250,250,2,250,250,0,,0,0,0,5,224,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,90
29355,2010,09,4,46,6,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,149
29356,2010,09,1,47,0,05,,1,1,2,1,,,2,3,11,07,31,,,,400,700,1,400,700,0,,0,300,300,,217,,2788,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,119
29357,2010,09,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,76
29358,2010,09,4,24,2,01,2,1,6,3,,1,1,2,3,20,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,10,,358
29359,2010,09,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,213
29360,2010,09,1,10,0,08,,2,1,4,1,,,3,3,10,01,03,,,,500,320,1,500,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,98
29361,2010,09,1,59,0,09,,1,1,4,1,,,5,1,18,06,28,,,,500,500,1,500,500,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,03,1,116
29362,2010,09,1,48,0,06,,1,1,4,1,,,4,3,06,08,35,,,,400,500,1,400,500,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,03,2,155
29363,2010,09,1,35,0,03,6,2,1,1,1,,,2,3,19,07,34,,,,360,240,1,360,240,160,1,0,0,0,,78,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,183
29364,2010,09,1,46,0,07,,2,1,2,1,,,2,3,12,02,09,,,,300,300,1,300,300,0,,0,0,0,,102,,2156,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,81
29365,2010,09,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,140
29366,2010,09,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,143
29367,2010,09,1,47,0,04,,1,1,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,26,,2524,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,320
29368,2010,09,4,10,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,97
29369,2010,09,1,12,0,10,,1,3,4,1,,,2,1,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,125,,5953,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,154
29370,2010,09,1,47,0,02,3,2,6,2,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,13,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,121
29371,2010,09,4,48,8,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,05,,438
29372,2010,09,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,160,330,2,160,330,0,,0,0,0,4,2,,1025,1,1,1,4,,,,,,,,,,,,,,,,,2,03,,504
29373,2010,09,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,18,,45
29374,2010,09,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,88
29375,2010,09,1,12,0,10,,2,1,4,1,,,1,3,21,07,33,,,,350,370,1,350,370,0,,0,20,20,,138,,2050,1,1,1,2,,,,,,,,,,,,,,,,,1,08,,156
29376,2010,09,1,48,8,04,,1,6,4,1,,,2,3,13,01,01,,,,600,700,1,600,700,0,,0,200,200,,57,,9615,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,708
29377,2010,09,1,46,0,10,,1,6,1,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,122
29378,2010,09,4,48,8,10,,2,1,2,,1,2,6,2,07,06,29,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,11,,470
29379,2010,09,1,24,0,06,,2,4,4,1,,,2,3,17,01,02,,,,400,500,1,400,500,0,,0,100,100,,185,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,270
29380,2010,09,1,35,0,06,,1,2,3,1,,,2,3,02,02,09,,,,450,600,1,450,600,0,,0,150,150,,10,,2671,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,241
29381,2010,09,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,202
29382,2010,09,1,46,6,07,,2,1,1,1,,,1,2,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,95,,1582,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,71
29383,2010,09,1,48,0,09,,2,3,1,1,,,2,3,04,02,09,,,,840,840,1,840,840,0,,0,0,0,,57,,1236,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,337
29384,2010,09,4,35,4,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,13,4,846
29385,2010,09,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,497
29386,2010,09,4,13,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,118
29387,2010,09,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,82
29388,2010,09,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,165
29389,2010,09,4,48,8,01,2,2,6,2,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,3,,,,,,,,,,,2,04,,921
29390,2010,09,1,48,0,02,3,2,2,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,23,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,287
29391,2010,09,1,35,0,02,3,1,6,4,1,,,2,3,01,09,40,,,,400,540,1,400,540,0,,0,0,0,,79,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,120
29392,2010,09,3,35,0,11,,2,1,4,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,240,,,,,,6,2,2,4,12,2,2,,,,1,1,,1,,,,11,,214
29393,2010,09,3,10,0,07,,1,1,4,,1,1,6,3,03,09,39,,,,,,,,,,,,,,,,2,,,,,,14,3,1,0,00,4,2,,1,,,,,1,,,1,08,,78
29394,2010,09,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,477
29395,2010,09,4,24,1,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,545
