REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2013,02,4,59,9,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,563
150,2013,02,1,35,4,05,,2,2,5,1,,,2,3,18,02,08,,,,350,350,1,350,350,0,,0,0,0,,118,,2429,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,964
151,2013,02,1,35,4,06,,1,6,6,2,,,1,3,17,05,21,,,,375,375,1,405,405,0,,0,0,0,,138,,4600,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1020
152,2013,02,4,24,1,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,594
153,2013,02,4,24,0,03,6,1,6,4,,1,1,2,3,08,08,38,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,344
154,2013,02,1,13,0,05,,1,1,5,1,,,2,3,08,07,31,,,,375,375,1,375,375,0,,0,0,0,,2,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,126
155,2013,02,1,46,6,03,6,2,6,3,1,,,1,2,17,04,18,,,,160,140,2,160,140,0,,0,0,0,4,45,,1704,1,4,3,3,,,,,,,,,,,,,,,,,2,05,,67
156,2013,02,1,35,0,09,,1,1,0,1,,,2,3,11,08,36,,,,300,310,1,300,310,0,,10,0,10,,66,,1459,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,183
157,2013,02,1,46,6,10,,2,1,5,1,,,2,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,58,,1785,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,126
158,2013,02,1,10,0,09,,1,1,4,1,,,1,3,16,01,04,,,,350,400,1,350,400,0,,0,50,50,,240,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,109
159,2013,02,4,46,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,06,1,145
160,2013,02,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,229
161,2013,02,1,48,8,02,3,1,6,4,1,,,2,3,10,08,38,,,,400,420,1,400,420,0,,20,0,20,,13,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,608
162,2013,02,4,35,4,03,5,1,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,2,11,,1078
163,2013,02,1,13,0,08,,1,1,2,1,,,3,3,06,08,35,,,,600,550,1,600,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,143
164,2013,02,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,205
165,2013,02,4,59,9,05,,2,6,3,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,8,,,,,,,,,,,2,01,,614
166,2013,02,1,35,3,08,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,223,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,208
167,2013,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,40,40,2,40,40,0,,0,0,0,4,2,,1025,3,1,1,1,,,,,,,,,,,,,,,,,2,11,,220
168,2013,02,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
169,2013,02,3,13,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,8,3,4,10,5,2,,,,,,,,,,1,09,2,86
170,2013,02,1,35,5,07,,2,1,4,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,190,,2637,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,423
171,2013,02,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
172,2013,02,4,12,0,09,,1,1,3,,1,2,2,1,15,08,36,,,,,,,,,,,,,,,,56,,,,,,,,,1,01,12,,,,,,,,,,,1,08,,133
173,2013,02,1,59,0,02,4,1,6,3,1,,,2,3,10,07,34,,,,200,100,2,200,100,0,,0,0,0,4,23,,962,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,461
174,2013,02,3,48,8,02,4,1,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,24,,,,,,3,6,1,4,11,7,2,,1,,,1,,0,,,1,15,,1151
175,2013,02,1,46,6,01,2,2,6,1,1,,,2,3,10,07,33,,,,140,140,2,140,140,0,,0,0,0,4,14,,1000,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,58
176,2013,02,1,24,0,04,,1,1,2,1,,,2,3,18,08,35,,,,380,380,1,380,380,0,,0,0,0,,172,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,205
177,2013,02,4,46,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,05,,99
178,2013,02,4,10,0,07,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,138
179,2013,02,4,12,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,130
180,2013,02,4,35,0,02,4,2,6,5,,1,1,2,3,14,06,28,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,1,,,,,,,,,,2,04,,164
181,2013,02,4,35,0,08,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,514
182,2013,02,1,35,0,07,,2,1,3,1,,,2,3,11,08,36,,,,250,210,2,250,210,0,,0,0,0,6,137,,808,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,196
183,2013,02,4,24,2,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,725
184,2013,02,1,35,3,05,,2,6,4,1,,,2,3,20,07,32,,,,400,280,1,400,280,0,,0,0,0,,22,,1088,3,1,1,2,,,,,,,,,,,,,,,,,1,14,3,489
185,2013,02,1,35,4,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,30,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,1079
186,2013,02,1,35,5,01,2,1,6,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,12,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,408
187,2013,02,1,24,1,09,,2,2,5,1,,,1,3,16,05,21,,,,350,350,1,350,350,0,,0,0,0,,77,,2912,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,609
188,2013,02,1,24,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,0,,0,0,0,,1,,3140,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,111
189,2013,02,1,24,0,07,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,198,,2600,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,111
190,2013,02,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,103
191,2013,02,4,24,2,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,1206
192,2013,02,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,177
193,2013,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,200
194,2013,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,113
195,2013,02,1,24,2,06,,1,5,2,1,,,2,3,10,02,07,,,,400,550,1,400,550,0,,150,0,150,,168,,1858,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,513
196,2013,02,4,46,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,78
197,2013,02,4,59,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,410
198,2013,02,1,46,6,07,,1,1,4,1,,,1,2,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,47,,2452,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,107
199,2013,02,1,10,0,05,,1,1,4,1,,,1,3,11,08,37,,,,350,400,1,350,400,0,,100,0,100,,27,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,96
200,2013,02,4,48,7,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,05,,581
201,2013,02,4,59,9,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,2,01,,690
202,2013,02,1,35,0,09,,1,1,5,1,,,2,3,09,07,33,,,,500,500,1,500,500,0,,0,0,0,,2,,1729,3,4,1,4,,,,,,,,,,,,,,,,,3,02,,250
203,2013,02,1,35,0,05,,2,1,4,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,4,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,186
204,2013,02,4,35,0,07,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,155
205,2013,02,4,35,0,09,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,07,4,116
206,2013,02,1,35,3,03,6,2,1,4,1,,,2,3,14,06,28,,,,200,400,2,200,400,0,,0,0,0,7,26,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,484
207,2013,02,1,13,0,09,,1,2,2,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,28,,1670,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,128
208,2013,02,1,48,8,04,,2,2,3,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,150,,2821,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,494
209,2013,02,4,11,0,11,,2,3,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,5,,,,,,,,,,,,18,,57
210,2013,02,3,24,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,10,2,1,4,09,4,2,,,,1,,,1,,,,11,,104
211,2013,02,1,24,1,08,,2,5,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,493
212,2013,02,1,10,0,05,,1,1,4,1,,,6,3,06,01,04,,,,400,200,1,400,200,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,1,92
213,2013,02,4,46,6,10,,1,1,5,,1,1,4,3,10,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,184
214,2013,02,1,11,0,02,4,2,6,2,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,15,,1040,3,3,1,1,,,,,,,,,,,,,,,,,2,01,,54
215,2013,02,4,46,6,11,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,18,,55
216,2013,02,3,35,0,01,1,1,6,1,,1,2,2,3,14,02,07,,,,,,,,,,,,,,,,2,,,,,,3,6,2,3,05,7,2,,1,,,,,3,,,2,03,,266
217,2013,02,1,24,0,01,2,1,6,4,2,,,2,3,07,10,42,,,,400,405,1,560,565,0,,5,0,5,,1,,1775,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,648
218,2013,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,202
219,2013,02,1,48,0,06,,2,6,3,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,42,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,104
220,2013,02,4,46,0,05,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,76
221,2013,02,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,296
222,2013,02,1,59,9,04,,1,6,5,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,45,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,680
223,2013,02,1,24,2,10,,2,1,2,1,,,2,2,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,711
224,2013,02,1,35,0,04,,1,6,4,1,,,1,3,05,08,38,,,,400,400,1,400,400,0,,0,0,0,,71,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,322
225,2013,02,3,10,0,09,,1,1,0,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,9,,,,,,7,1,1,4,12,3,2,,,,,,,,,1,1,12,3,138
226,2013,02,4,48,8,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,345
227,2013,02,1,48,0,06,,2,6,4,1,,,2,3,04,08,38,,,,400,400,1,400,400,0,,0,0,0,,37,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,83
228,2013,02,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,176
229,2013,02,1,35,4,04,,1,2,4,1,,,1,3,17,06,28,,,,375,375,1,375,375,0,,0,0,0,,7,,2308,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,953
230,2013,02,1,47,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,6,,2885,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,133
231,2013,02,1,59,0,05,,1,1,5,1,,,6,1,17,04,15,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,485
232,2013,02,4,24,2,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,09,,510
233,2013,02,1,59,0,12,,2,3,2,1,,,2,2,20,07,33,,,,40,40,2,40,40,0,,0,0,0,5,240,,1200,3,4,1,1,,,,,,,,,,,,,,,,,,18,,390
234,2013,02,1,46,6,04,,2,1,2,1,,,6,3,16,06,27,,,,100,100,2,100,100,,,,,,2,32,,,,,,,,,,,,,,,,,,,,,,,1,09,1,185
235,2013,02,1,24,0,01,2,1,6,4,1,,,2,3,10,07,34,,,,160,210,2,160,210,0,,0,0,0,4,27,,990,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,100
236,2013,02,4,48,8,10,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,05,,347
237,2013,02,1,24,0,02,4,1,6,4,1,,,2,2,07,08,35,,,,420,400,1,420,400,0,,0,0,0,,9,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,133
238,2013,02,1,35,0,08,,2,2,2,1,,,2,3,07,10,41,,,,400,600,1,400,600,0,,0,200,200,,8,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,174
239,2013,02,1,48,0,09,,1,1,5,1,,,6,3,18,06,27,,,,200,100,2,200,100,,,,,,5,215,,,,,,,,,,,,,,,,,,,,,,,1,04,4,166
240,2013,02,1,46,6,09,,2,5,2,1,,,2,3,20,02,08,,,,300,300,1,300,300,0,,0,0,0,,152,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,66
241,2013,02,4,48,8,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,07,4,458
242,2013,02,4,24,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
243,2013,02,4,35,4,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,05,,884
244,2013,02,4,46,6,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,167
245,2013,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,4,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,188
246,2013,02,1,47,0,04,,2,1,4,1,,,6,3,20,07,32,,,,500,500,1,500,500,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,02,,64
247,2013,02,1,24,2,08,,1,6,5,1,,,1,2,17,04,16,,,,350,450,1,350,450,0,,100,0,100,,97,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,603
248,2013,02,4,35,5,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,370
249,2013,02,1,47,0,10,,2,1,6,1,,,1,3,16,05,24,,,,375,345,1,375,345,30,1,0,0,0,,198,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,86
250,2013,02,1,59,0,04,,1,6,2,1,,,2,3,14,08,38,,,,20,20,2,20,20,0,,0,0,0,1,3,,1025,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,121
251,2013,02,1,35,0,05,,2,1,5,1,,,1,3,17,04,15,,,,400,320,1,400,320,80,2,0,0,0,,95,,2175,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,207
252,2013,02,1,48,7,09,,2,1,5,1,,,4,3,16,06,30,,,,425,450,1,425,450,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,08,,518
253,2013,02,1,12,0,04,,2,1,1,1,,,2,3,10,02,06,,,,400,380,1,400,380,0,,0,0,0,,163,,1645,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,174
254,2013,02,4,24,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,308
255,2013,02,1,24,2,07,,1,2,4,1,,,2,3,14,03,13,,,,450,450,1,450,450,0,,50,0,50,,35,,2075,3,2,3,3,,,,,,,,,,,,,,,,,1,03,2,506
256,2013,02,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,77
257,2013,02,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,102,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,153
258,2013,02,4,35,3,03,6,2,1,4,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,430
259,2013,02,1,35,0,09,,1,1,4,1,,,2,2,11,08,36,,,,35,35,2,35,35,0,,0,0,0,5,3,,1225,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,106
260,2013,02,1,35,0,04,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,132,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,288
261,2013,02,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,1,,,3,,,2,03,,104
262,2013,02,1,48,7,01,2,1,6,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,8,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,478
263,2013,02,1,35,0,06,,1,1,2,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,109
264,2013,02,1,35,3,05,,2,1,5,1,,,1,3,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,83,,4718,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,469
265,2013,02,2,35,0,08,,1,1,4,1,,,3,2,06,08,35,0,10,2,400,0,1,400,0,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,06,3,174
266,2013,02,1,24,0,07,,1,2,3,1,,,2,3,08,10,41,,,,400,450,1,400,450,0,,0,0,0,,240,,3200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,180
267,2013,02,4,59,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,106
268,2013,02,1,35,0,02,4,2,6,5,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,16,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,132
269,2013,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,254
270,2013,02,3,59,0,08,,2,1,4,,1,2,2,3,15,08,38,,,,,,,,,,,,,,,,1,,,,,,8,2,2,4,10,3,2,1,,1,,1,1,1,,,1,05,,449
271,2013,02,1,59,0,09,,2,1,4,1,,,6,3,17,04,17,,,,90,90,2,90,90,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,357
272,2013,02,4,47,0,12,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,108
273,2013,02,1,12,0,05,,1,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,6,,2400,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,158
274,2013,02,1,59,9,05,,1,1,2,1,,,2,1,18,08,36,,,,400,320,1,400,320,80,3,0,0,0,,64,,1732,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,541
275,2013,02,4,59,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,189
276,2013,02,1,24,0,04,,1,1,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,62,,2452,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,175
277,2013,02,1,12,0,04,,2,4,4,1,,,6,3,20,07,32,,,,300,280,1,300,280,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,14,2,133
278,2013,02,1,48,0,09,,1,5,4,1,,,4,3,14,03,13,,,,500,550,1,500,550,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,01,,60
279,2013,02,1,24,0,04,,1,2,5,1,,,2,3,14,03,12,,,,400,300,1,400,300,100,4,0,0,0,,58,,3187,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,151
280,2013,02,4,12,0,10,,1,1,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,141,,,,,,,,,4,09,3,2,,,,,,,,6,,1,08,,142
281,2013,02,4,13,0,05,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,185
282,2013,02,4,46,0,07,,1,1,2,,1,1,2,1,06,08,36,,,,,,,,,,,,,,,,46,,,,,,,,,4,09,2,,,,,,,,,,,1,12,1,83
283,2013,02,1,46,6,07,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,2361,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,80
284,2013,02,1,35,0,05,,2,2,5,1,,,5,3,17,04,15,,,,350,160,1,350,160,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,02,,320
285,2013,02,1,59,0,09,,1,1,6,1,,,6,3,14,06,29,,,,375,375,1,375,375,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,02,,108
286,2013,02,1,11,0,11,,2,6,2,1,,,2,3,10,07,32,,,,120,140,2,120,140,0,,0,0,0,5,31,,1000,3,4,2,2,,,,,,,,,,,,,,,,,,01,,57
287,2013,02,1,47,0,03,6,1,1,6,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,175,,5152,1,1,2,4,,,,,,,,,,,,,,,,,3,18,,153
288,2013,02,1,59,9,06,,2,5,4,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,34,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,122
289,2013,02,1,46,6,09,,1,2,5,1,,,2,3,18,06,29,,,,375,405,1,375,405,0,,30,0,30,,240,,4103,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,105
290,2013,02,1,11,0,03,6,1,6,1,1,,,2,3,17,07,34,,,,160,160,2,160,160,0,,0,0,0,6,7,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,52
291,2013,02,4,48,7,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,06,2,534
292,2013,02,1,59,0,05,,1,5,1,1,,,5,2,11,08,35,,,,400,350,1,400,350,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,14,1,91
293,2013,02,3,13,0,02,3,1,2,0,,1,2,2,2,19,07,32,,,,,,,,,,,,,,,,2,,,,,,24,2,1,4,12,9,2,,1,,,,,1,,,1,11,,168
294,2013,02,1,35,0,02,4,1,1,0,1,,,6,3,01,01,04,,,,720,720,1,720,720,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,06,1,306
295,2013,02,4,10,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,18,,121
296,2013,02,4,24,0,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,01,,180
297,2013,02,4,35,0,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,210
298,2013,02,1,35,3,07,,2,5,2,1,,,2,3,20,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,3956,2,1,2,2,,,,,,,,,,,,,,,,,1,14,3,407
299,2013,02,4,59,0,03,5,1,6,4,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,20,,,,,,,,,3,05,3,,,,,,,,,,,2,02,,185
300,2013,02,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,172
301,2013,02,1,46,0,07,,1,1,0,1,,,4,3,11,08,36,,,,240,240,2,240,240,,,,,,7,5,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
