REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
2946,2009,11,1,12,0,09,,2,1,2,1,,,2,3,12,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,1538,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,94
2947,2009,11,1,35,3,03,6,2,2,5,1,,,1,3,12,06,27,,,,375,300,1,375,300,75,3,0,0,0,,11,,3082,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,545
2948,2009,11,4,35,4,10,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,772
2949,2009,11,1,24,0,01,2,2,6,3,2,,,2,3,19,07,34,,,,110,110,2,180,180,0,,0,0,0,4,2,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,82
2950,2009,11,1,48,0,07,,2,1,3,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,207,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,374
2951,2009,11,1,59,9,04,,1,6,2,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,663
2952,2009,11,4,59,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,369
2953,2009,11,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,61
2954,2009,11,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,181
2955,2009,11,1,35,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,5,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,210
2956,2009,11,4,24,0,10,,2,1,3,,1,1,2,3,10,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,267
2957,2009,11,1,10,0,10,,2,3,4,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,3,0,0,0,,25,,965,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,113
2958,2009,11,4,12,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,143
2959,2009,11,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,08,,137
2960,2009,11,1,35,0,08,,1,1,4,1,,,1,3,21,03,11,,,,363,288,1,363,288,75,3,0,0,0,,107,,4026,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,123
2961,2009,11,1,59,0,10,,2,1,4,1,,,6,2,17,04,15,,,,200,120,2,200,120,,,,,,5,135,,,,,,,,,,,,,,,,,,,,,,,1,02,,81
2962,2009,11,1,48,0,05,,2,4,1,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,3,0,0,0,,19,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,310
2963,2009,11,1,24,0,04,,1,1,4,1,,,3,3,09,07,31,,,,500,500,1,500,500,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,100
2964,2009,11,4,47,0,06,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,75
2965,2009,11,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,232
2966,2009,11,1,35,5,08,,1,1,4,1,,,6,2,13,07,32,,,,300,300,1,300,300,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,18,,359
2967,2009,11,1,59,9,09,,2,1,5,1,,,2,2,12,02,08,,,,400,400,1,400,400,0,,0,0,0,,24,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,432
2968,2009,11,1,24,0,06,,2,1,5,1,,,1,3,21,02,05,,,,375,150,1,375,150,225,1,0,0,0,,59,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,186
2969,2009,11,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,292
2970,2009,11,1,47,0,09,,1,1,1,2,,,6,3,01,01,04,,,,400,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,167
2971,2009,11,1,35,0,09,,2,1,2,1,,,2,1,19,07,34,,,,100,100,2,100,100,0,,0,0,0,3,5,,950,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,127
2972,2009,11,4,24,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,121
2973,2009,11,1,35,0,02,3,1,1,2,1,,,2,3,10,08,38,,,,320,320,1,320,320,0,,0,0,0,,27,,1920,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,256
2974,2009,11,1,24,0,02,4,2,2,4,1,,,1,3,17,04,16,,,,350,403,1,350,403,0,,40,0,40,,18,,2141,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,248
2975,2009,11,1,46,6,06,,2,5,1,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,135,,980,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,63
2976,2009,11,2,46,6,05,,2,1,5,1,,,1,3,16,05,20,2,12,2,400,0,1,400,0,,,,,,,130,,1327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,72
2977,2009,11,4,24,0,02,3,2,6,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,13,,91
2978,2009,11,1,24,0,08,,2,2,6,1,,,5,3,14,05,22,,,,400,450,1,400,450,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,03,3,317
2979,2009,11,3,24,2,04,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,20,2,,,,,,,,,,1,16,1,558
2980,2009,11,4,59,9,08,,2,4,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,0,,1,17,4,438
2981,2009,11,1,47,0,05,,1,1,5,1,,,1,3,14,02,06,,,,365,150,1,365,150,225,3,10,0,10,,29,,1644,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,94
2982,2009,11,4,24,2,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,647
2983,2009,11,1,35,0,12,,1,1,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,11,,1500,3,1,1,3,,,,,,,,,,,,,,,,,,05,,183
2984,2009,11,1,59,9,06,,1,1,5,1,,,1,3,21,05,23,,,,400,300,1,400,300,100,3,0,0,0,,118,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,168
2985,2009,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
2986,2009,11,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,06,,554
2987,2009,11,1,12,0,05,,2,1,4,1,,,2,3,17,04,16,,,,300,225,1,300,225,75,3,0,0,0,,90,,2423,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,150
2988,2009,11,2,59,0,05,,2,1,5,1,,,2,3,19,06,30,3,2,1,60,0,2,60,0,,,,,,2,153,,1400,3,4,2,2,,,,,,,,,,,,,,,,,1,03,1,396
2989,2009,11,4,48,8,07,,2,1,4,,1,2,1,2,16,05,26,,,,,,,,,,,,,,,,10,,,,,,,,,4,10,6,,,,,,,,,,,1,06,3,403
2990,2009,11,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
2991,2009,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,330
2992,2009,11,1,35,0,08,,1,1,4,1,,,2,3,05,01,04,,,,400,320,1,400,320,80,3,0,0,0,,240,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,212
2993,2009,11,4,24,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,547
2994,2009,11,1,59,0,10,,2,1,2,1,,,6,2,10,01,03,,,,150,80,2,150,80,,,,,,7,121,,,,,,,,,,,,,,,,,,,,,,,1,02,,412
2995,2009,11,1,46,6,07,,1,1,6,1,,,1,3,16,05,20,,,,275,340,2,275,340,55,3,0,120,120,5,147,,5287,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,129
2996,2009,11,1,13,0,06,,1,6,1,1,,,2,3,08,08,36,,,,400,320,1,400,320,0,,0,0,0,,31,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,138
2997,2009,11,4,24,1,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,426
2998,2009,11,1,46,6,09,,1,1,2,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,5,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,200
2999,2009,11,1,24,0,07,,2,1,5,1,,,1,3,21,06,27,,,,300,225,1,300,225,75,3,0,0,0,,139,,3526,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,119
3000,2009,11,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,90
3001,2009,11,1,59,9,02,3,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,1250,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,870
3002,2009,11,1,24,0,08,,2,1,2,1,,,2,3,08,10,41,,,,300,300,1,300,300,0,,0,0,0,,170,,1330,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,403
3003,2009,11,1,35,0,10,,2,1,5,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,210,,3600,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,181
3004,2009,11,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,08,,255
3005,2009,11,1,35,0,07,,2,5,4,1,,,2,3,19,07,31,,,,370,300,1,370,300,70,3,0,0,0,,240,,1489,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,151
3006,2009,11,1,13,0,09,,1,1,3,1,,,1,3,13,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,1563,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,73
3007,2009,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
3008,2009,11,4,46,6,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,62
3009,2009,11,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,176
3010,2009,11,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,114
3011,2009,11,1,10,0,06,,2,1,4,1,,,2,3,17,05,24,,,,400,330,1,400,330,70,2,0,0,0,,78,,1115,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,112
3012,2009,11,1,48,7,04,,2,6,2,2,,,2,3,10,07,34,,,,180,210,2,280,310,0,,50,0,50,5,14,,1080,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,462
3013,2009,11,1,47,0,08,,2,1,2,1,,,2,3,01,02,08,,,,400,60,1,400,60,340,2,0,0,0,,27,,1448,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,128
3014,2009,11,4,24,0,01,2,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,86
3015,2009,11,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,113
3016,2009,11,1,35,5,09,,2,1,4,1,,,2,3,17,05,24,,,,200,160,2,200,160,40,3,0,0,0,5,43,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,399
3017,2009,11,3,59,0,05,,2,2,0,,1,1,2,3,19,01,03,,,,,,,,,,,,,,,,24,,,,,,4,2,1,4,12,2,2,,,,1,1,,1,,,1,12,3,106
3018,2009,11,4,35,4,12,,1,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,18,,740
3019,2009,11,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,745
3020,2009,11,1,35,4,04,,2,1,5,1,,,2,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,830
3021,2009,11,1,35,0,02,3,1,6,1,1,,,2,3,06,08,38,,,,440,500,1,440,500,0,,100,0,100,,53,,1825,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,300
3022,2009,11,4,12,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,4,193
3023,2009,11,1,24,2,03,6,2,1,5,1,,,2,3,14,01,03,,,,400,450,1,400,450,0,,0,50,50,,59,,2244,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,687
3024,2009,11,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,45,2,120,45,50,1,0,0,0,4,18,,890,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,209
3025,2009,11,2,13,0,10,,1,5,2,1,,,2,3,08,08,36,1,28,1,450,0,1,450,0,,,,,,,240,,2245,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,122
3026,2009,11,1,46,0,07,,1,6,2,1,,,2,3,08,10,43,,,,400,360,1,400,360,0,,0,0,0,,26,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,40
3027,2009,11,1,24,0,09,,1,2,1,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,32,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,121
3028,2009,11,1,48,0,08,,1,1,1,1,,,2,3,18,08,37,,,,210,210,2,210,210,0,,0,0,0,5,73,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,214
3029,2009,11,4,12,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,84
3030,2009,11,1,24,0,03,6,1,5,4,1,,,1,3,17,04,15,,,,180,180,2,180,180,70,3,0,0,0,7,33,,2200,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,149
3031,2009,11,1,24,0,08,,1,1,2,1,,,2,3,09,08,36,,,,500,530,1,500,530,0,,0,0,0,,109,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,166
3032,2009,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,95
3033,2009,11,4,35,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
3034,2009,11,1,59,9,08,,2,1,2,1,,,1,3,21,02,09,,,,375,535,1,375,535,0,,160,0,160,,240,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,465
3035,2009,11,4,12,0,02,4,1,6,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,204
3036,2009,11,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,05,,66
3037,2009,11,4,59,9,11,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,502
3038,2009,11,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,08,,73
3039,2009,11,1,47,0,02,4,1,6,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,39,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,139
3040,2009,11,1,35,4,05,,2,1,5,1,,,1,3,16,05,20,,,,350,410,1,350,410,0,,0,60,60,,75,,4231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,846
3041,2009,11,4,10,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,111
3042,2009,11,1,35,0,08,,1,1,0,2,,,2,2,06,08,36,,,,370,370,1,380,380,0,,0,0,0,,232,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,197
3043,2009,11,1,59,9,02,3,2,2,3,1,,,1,1,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,16,,2282,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,711
3044,2009,11,1,35,4,09,,2,1,4,1,,,2,2,08,10,42,,,,250,280,2,250,280,0,,0,0,0,7,240,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,710
3045,2009,11,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,18,,220
3046,2009,11,1,46,6,07,,2,1,2,2,,,2,3,11,07,33,,,,380,380,1,395,390,0,,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,77
3047,2009,11,4,59,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,206
3048,2009,11,1,35,3,07,,1,1,3,1,,,2,3,06,01,04,,,,400,240,1,400,240,160,1,0,0,0,,125,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,181
3049,2009,11,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
3050,2009,11,4,47,0,01,2,1,6,3,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,17,,73
3051,2009,11,2,59,9,04,,2,1,4,1,,,1,3,16,02,08,3,1,1,350,0,1,350,0,,,,,,,38,,2304,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,487
3052,2009,11,1,11,0,09,,2,6,1,1,,,2,3,17,04,18,,,,450,450,1,450,450,0,,0,0,0,,236,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,55
3053,2009,11,1,35,4,06,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,26,,1375,2,1,3,3,,,,,,,,,,,,,,,,,1,06,1,760
3054,2009,11,4,24,1,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,493
3055,2009,11,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,860,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,173
3056,2009,11,1,35,4,03,6,2,6,6,2,,,1,3,18,06,30,,,,50,50,2,250,250,0,,0,0,0,7,135,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,823
3057,2009,11,1,35,0,07,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,195
3058,2009,11,1,47,0,03,6,1,6,3,1,,,2,3,15,03,13,,,,400,240,1,400,240,160,1,0,0,0,,5,,1200,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,85
3059,2009,11,1,48,7,03,5,1,6,4,1,,,4,3,14,03,11,,,,400,500,1,400,500,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,01,,497
3060,2009,11,1,59,9,06,,1,1,4,2,,,1,3,21,04,16,,,,350,350,1,650,590,0,,0,0,0,,167,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,123
3061,2009,11,1,35,0,09,,2,6,4,1,,,2,3,20,02,09,,,,210,210,2,210,210,0,,0,0,0,6,158,,1556,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,178
3062,2009,11,1,35,0,09,,2,6,6,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,36,,4897,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,256
3063,2009,11,1,35,4,08,,1,1,2,1,,,1,3,21,02,06,,,,363,463,1,363,463,0,,0,100,100,,240,,4768,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,701
3064,2009,11,3,24,0,05,,1,1,5,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,10,,,,,,24,3,1,2,04,12,2,,,,,,1,1,,,1,01,,198
3065,2009,11,4,24,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,281
3066,2009,11,1,46,0,07,,2,1,2,1,,,1,3,21,02,09,,,,363,290,1,363,290,73,3,0,0,0,,54,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,48
3067,2009,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,302
3068,2009,11,1,59,9,04,,1,6,4,1,,,2,3,06,08,36,,,,250,250,2,250,250,0,,0,0,0,5,21,,3538,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,590
3069,2009,11,1,35,0,05,,2,1,6,1,,,5,3,17,04,15,,,,400,400,1,400,400,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,211
3070,2009,11,4,59,9,02,3,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,05,,142
3071,2009,11,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,32
3072,2009,11,4,24,1,02,3,1,6,4,,1,1,2,3,16,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,534
3073,2009,11,1,35,3,04,,2,1,4,1,,,2,2,10,07,31,,,,350,410,1,350,410,0,,0,0,0,,17,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,414
3074,2009,11,1,48,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,220,2,120,220,0,,0,0,0,4,31,,1050,3,1,2,2,,,,,,,,,,,,,,,,,2,06,,77
3075,2009,11,4,35,0,03,5,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,1,251
3076,2009,11,1,35,3,04,,2,1,5,1,,,2,1,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,12,,1949,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,505
3077,2009,11,4,35,5,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,18,,314
3078,2009,11,4,35,3,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,276
3079,2009,11,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,231
3080,2009,11,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,151
3081,2009,11,1,47,0,07,,2,6,5,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,3,0,0,0,,6,,3131,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
3082,2009,11,1,24,2,08,,2,1,2,1,,,1,3,16,02,08,,,,350,410,1,350,410,0,,0,60,60,,207,,1925,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,616
3083,2009,11,4,35,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,06,1,268
3084,2009,11,1,24,2,08,,2,2,4,1,,,2,3,12,05,22,,,,400,320,1,400,320,80,3,0,0,0,,236,,2212,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,667
3085,2009,11,1,48,0,08,,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,110
3086,2009,11,1,35,0,06,,1,1,3,1,,,2,3,10,01,03,,,,400,440,1,400,440,0,,40,0,40,,240,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,268
3087,2009,11,1,12,0,06,,1,1,4,1,,,1,3,17,04,18,,,,420,300,1,420,300,120,3,0,0,0,,179,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,139
3088,2009,11,1,35,0,05,,1,1,5,1,,,2,1,07,10,41,,,,380,220,1,380,220,160,1,0,0,0,,105,,1658,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,218
3089,2009,11,4,47,0,10,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,97
3090,2009,11,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,151
3091,2009,11,1,35,3,04,,1,1,5,1,,,1,2,11,03,11,,,,375,405,1,375,405,0,,0,30,30,,51,,2821,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,486
3092,2009,11,1,35,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,37,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,373
3093,2009,11,4,10,0,06,,1,1,0,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,1,,,,,,,,,5,,1,11,,104
3094,2009,11,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,08,,70
3095,2009,11,2,35,4,02,4,1,6,2,1,,,2,3,15,09,40,0,3,1,400,0,1,400,0,,,,,,,30,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,902
3096,2009,11,1,13,0,06,,2,2,1,1,,,2,3,10,07,34,,,,350,410,1,350,410,0,,60,0,60,,122,,825,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,166
