REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72552,2007,07,4,35,0,09,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,2,,,,,,,,,,,1,07,4,159
72553,2007,07,1,47,0,07,,2,4,2,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,77,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,59
72554,2007,07,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,198
72555,2007,07,1,35,0,01,1,1,6,0,1,,,2,1,06,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,900,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,209
72556,2007,07,1,47,0,05,,2,1,1,1,,,2,3,10,07,34,,,,200,160,2,200,160,0,,0,0,0,1,5,,795,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,112
72557,2007,07,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,113
72558,2007,07,2,48,0,10,,1,1,4,1,,,1,2,17,04,17,1,99,2,600,0,1,600,0,,,,,,,240,,2077,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,184
72559,2007,07,3,35,3,05,,2,4,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,5,2,,,,2,1,1,,,,1,3,,,3,01,,439
72560,2007,07,1,35,4,10,,1,1,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,710
72561,2007,07,1,35,5,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,128,,2795,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,381
72562,2007,07,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,11,,88
72563,2007,07,1,24,2,01,2,1,6,1,1,,,2,3,15,09,40,,,,400,240,1,400,240,160,1,0,0,0,,4,,1000,1,2,1,1,,,,,,,,,,,,,,,,,1,03,,551
72564,2007,07,3,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,1,03,,128
72565,2007,07,1,13,0,08,,1,6,5,1,,,5,3,14,06,29,,,,150,170,2,150,170,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,157
72566,2007,07,4,24,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,06,2,180
72567,2007,07,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,96
72568,2007,07,1,59,0,10,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,157,,2992,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,133
72569,2007,07,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,85
72570,2007,07,1,35,0,03,5,2,2,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,100,3,100,0,100,,7,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,194
72571,2007,07,1,24,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,430,360,1,430,360,80,1,0,0,0,,12,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,181
72572,2007,07,1,35,0,10,,2,1,2,1,,,2,3,10,07,32,,,,300,300,1,300,300,0,,0,0,0,,79,,1220,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,114
72573,2007,07,1,59,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,250,200,2,250,200,0,,0,0,0,5,1,,800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,92
72574,2007,07,1,47,0,10,,1,1,1,1,,,2,3,01,09,40,,,,460,460,1,460,460,0,,0,0,0,,86,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,92
72575,2007,07,3,10,0,05,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,26,2,1,4,09,8,2,,,,,,1,1,,,1,12,1,117
72576,2007,07,1,35,0,02,4,1,6,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,27,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,142
72577,2007,07,4,10,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,1,,1,01,,105
72578,2007,07,1,35,0,07,,1,1,2,1,,,1,3,14,03,13,,,,375,515,1,375,515,0,,140,0,140,,206,,5692,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,236
72579,2007,07,3,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,1,03,,144
72580,2007,07,1,48,8,08,,2,6,6,1,,,1,3,18,02,06,,,,350,470,1,350,470,0,,0,120,120,,36,,4670,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,285
72581,2007,07,1,48,0,11,,1,1,0,1,,,1,3,06,08,36,,,,400,440,1,400,440,0,,40,0,40,,240,,2150,1,1,1,3,,,,,,,,,,,,,,,,,,02,,127
72582,2007,07,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,280
72583,2007,07,1,59,9,04,,2,6,5,1,,,2,1,08,06,28,,,,400,400,1,400,400,0,,0,0,0,,42,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,581
72584,2007,07,1,12,0,06,,1,4,6,1,,,3,3,17,04,14,,,,400,250,1,400,250,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,14,1,140
72585,2007,07,1,35,0,08,,2,1,5,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,240,,2675,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,106
72586,2007,07,1,48,7,06,,1,1,5,1,,,2,3,06,03,13,,,,400,500,1,400,500,0,,0,100,100,,76,,5529,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,448
72587,2007,07,1,35,4,08,,2,5,4,1,,,2,3,13,02,05,,,,320,320,1,320,320,0,,0,0,0,,18,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,799
72588,2007,07,4,46,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,1,,1,18,,116
72589,2007,07,4,24,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,01,,456
72590,2007,07,2,24,1,06,,2,2,4,1,,,2,3,17,04,14,2,2,1,375,0,1,375,0,,,,,,,45,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,393
72591,2007,07,1,24,0,03,6,1,2,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,4,,2769,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,183
72592,2007,07,1,48,7,05,,1,6,5,1,,,2,3,14,03,11,,,,400,200,1,400,200,200,1,0,0,0,,120,,3702,3,1,3,4,,,,,,,,,,,,,,,,,3,01,,131
72593,2007,07,4,35,0,11,,2,1,4,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,07,12,,,,,,,,,,,,05,,150
72594,2007,07,1,35,3,01,2,2,6,1,1,,,2,3,10,07,34,,,,250,270,2,250,270,100,3,0,0,0,7,25,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,519
72595,2007,07,1,48,8,05,,2,6,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,98,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,101
72596,2007,07,1,35,0,05,,2,2,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,61,,1394,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,242
72597,2007,07,4,12,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,175
72598,2007,07,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,304
72599,2007,07,1,35,0,06,,1,1,2,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,183,,2400,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,86
72600,2007,07,1,35,0,06,,1,1,4,1,,,6,3,20,08,35,,,,500,300,1,500,300,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,01,,418
72601,2007,07,2,48,8,01,2,2,6,2,1,,,2,3,19,07,33,3,4,2,250,0,2,250,0,,,,,,4,15,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,504
72602,2007,07,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,263
72603,2007,07,3,48,0,03,6,2,6,2,,1,2,1,3,16,05,26,,,,,,,,,,,,,,,,28,,,,,,3,2,1,4,09,2,2,,1,,,,,1,,,1,01,,204
72604,2007,07,1,46,6,07,,2,1,4,1,,,1,2,17,05,26,,,,400,600,1,400,600,0,,200,0,200,,240,,1573,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,155
72605,2007,07,1,59,0,03,5,1,6,2,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,206
72606,2007,07,2,24,0,03,6,2,2,4,1,,,1,3,17,04,16,2,15,1,320,0,1,320,0,,,,,,,53,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,09,1,317
72607,2007,07,4,24,0,08,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,111
72608,2007,07,4,24,2,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,801
72609,2007,07,2,48,8,05,,1,1,6,1,,,1,1,16,05,20,3,3,1,350,0,1,350,0,,,,,,,11,,2747,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,472
72610,2007,07,1,47,0,09,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,95,,1975,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,144
72611,2007,07,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,144
72612,2007,07,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
72613,2007,07,1,35,3,10,,2,1,4,1,,,2,3,17,04,16,,,,240,80,2,240,80,0,,0,0,0,5,74,,2700,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,386
72614,2007,07,2,59,0,08,,1,1,4,1,,,1,2,05,10,41,3,2,1,375,0,1,375,0,,,,,,,240,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,81
72615,2007,07,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,180,150,2,180,150,0,,0,0,0,5,3,,760,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,65
72616,2007,07,1,59,9,04,,1,6,5,1,,,6,1,14,06,29,,,,200,240,2,200,240,,,,,,7,67,,,,,,,,,,,,,,,,,,,,,,,1,02,,520
72617,2007,07,1,10,0,09,,1,1,1,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,0,0,0,,16,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,113
72618,2007,07,2,35,5,08,,1,1,5,1,,,2,3,08,01,01,3,2,1,500,0,1,500,0,,,,,,,7,,7833,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,359
72619,2007,07,1,48,7,10,,1,1,6,1,,,2,2,10,07,31,,,,400,480,1,400,480,0,,0,80,80,,203,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,436
72620,2007,07,3,35,0,02,4,2,6,4,,1,1,2,3,18,05,22,,,,,,,,,,,,,,,,3,,,,,,4,6,1,4,13,4,2,1,1,1,1,1,,0,,,1,01,,324
72621,2007,07,1,35,0,07,,1,1,4,1,,,6,3,15,07,34,,,,50,45,2,50,45,,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,266
72622,2007,07,2,35,0,07,,2,1,4,1,,,1,3,17,04,17,2,1,1,375,0,1,375,0,,,,,,,227,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,165
72623,2007,07,1,47,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,400,160,1,400,160,240,3,0,0,0,,11,,775,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,117
72624,2007,07,1,24,0,04,,1,2,1,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,3,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,175
72625,2007,07,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,132
72626,2007,07,4,47,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,91
72627,2007,07,4,59,9,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,10,4,551
72628,2007,07,1,48,7,06,,2,1,4,2,,,4,2,15,07,34,,,,300,300,1,450,450,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,426
72629,2007,07,4,35,4,10,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,05,,772
72630,2007,07,3,46,6,06,,2,1,4,,1,1,1,3,16,02,06,,,,,,,,,,,,,,,,56,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,06,2,149
72631,2007,07,1,59,9,05,,1,1,2,2,,,4,3,06,01,04,,,,300,300,1,600,600,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,06,1,115
72632,2007,07,4,35,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,206
72633,2007,07,1,10,0,01,2,1,6,4,1,,,1,3,21,09,40,,,,320,320,1,320,320,0,,0,0,0,,14,,700,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,97
72634,2007,07,1,35,0,01,2,1,6,0,1,,,7,3,01,09,40,,,,500,500,1,500,500,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,03,,133
72635,2007,07,4,13,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
72636,2007,07,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,157
72637,2007,07,1,35,0,09,,2,2,4,1,,,6,3,11,08,37,,,,230,230,2,230,230,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,211
72638,2007,07,2,35,0,02,4,2,2,4,1,,,2,3,11,08,38,3,1,2,350,0,1,350,0,,,,,,,2,,900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,205
72639,2007,07,1,35,0,01,1,2,6,1,2,,,2,3,10,06,27,,,,40,35,2,50,45,0,,0,0,0,4,11,,1000,3,3,1,2,,,,,,,,,,,,,,,,,1,18,,103
72640,2007,07,1,59,9,07,,1,4,2,1,,,2,2,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,39,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,724
72641,2007,07,2,24,2,02,4,2,6,4,1,,,2,3,20,03,13,3,1,1,400,0,1,400,0,,,,,,,5,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,518
72642,2007,07,1,47,0,05,,2,1,4,2,,,1,3,17,02,09,,,,350,350,1,450,450,0,,0,0,0,,32,,2123,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,83
72643,2007,07,1,24,0,04,,2,2,3,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,120,,1288,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,109
72644,2007,07,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,240,2,150,240,0,,0,0,0,5,3,,825,1,2,2,4,,,,,,,,,,,,,,,,,1,06,,289
72645,2007,07,4,46,6,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
72646,2007,07,4,24,2,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,840
72647,2007,07,2,35,3,07,,2,1,5,1,,,2,1,10,07,33,3,2,1,400,0,1,400,0,,,,,,,39,,1154,2,1,1,3,,,,,,,,,,,,,,,,,1,08,,396
72648,2007,07,4,35,3,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,187
72649,2007,07,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,127
72650,2007,07,1,35,0,03,6,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,62,,1430,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,226
72651,2007,07,2,24,0,06,,2,5,6,1,,,1,3,05,02,06,3,1,1,350,0,1,350,0,,,,,,,118,,3984,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,105
72652,2007,07,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,266
72653,2007,07,4,35,3,07,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,4,,1,09,3,362
72654,2007,07,1,59,0,04,,1,4,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,17,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,158
72655,2007,07,1,47,0,07,,2,1,4,1,,,2,3,15,07,33,,,,360,370,1,360,370,0,,10,0,10,,36,,998,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
72656,2007,07,4,46,6,10,,1,1,3,,1,1,2,2,09,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,149
72657,2007,07,4,12,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,150
72658,2007,07,1,35,4,01,2,2,6,2,2,,,2,3,10,07,34,,,,50,50,2,450,450,0,,0,0,0,0,16,,750,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,866
72659,2007,07,1,48,0,11,,2,3,4,1,,,1,3,17,02,09,,,,310,310,1,310,310,0,,0,0,0,,76,,1635,1,1,4,4,,,,,,,,,,,,,,,,,,01,,130
72660,2007,07,4,24,0,10,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,256
72661,2007,07,1,35,3,02,4,1,2,3,1,,,2,3,15,03,13,,,,400,300,1,400,300,100,1,0,0,0,,16,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,494
72662,2007,07,1,13,0,09,,2,1,2,1,,,2,3,06,02,08,,,,250,250,2,250,250,0,,0,0,0,5,102,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
72663,2007,07,1,47,0,09,,1,1,4,1,,,2,3,07,08,36,,,,600,600,1,600,600,0,,0,0,0,,28,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,106
72664,2007,07,2,35,3,06,,2,1,3,1,,,1,3,21,05,22,3,1,1,375,0,1,375,0,,,,,,,240,,2718,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,365
72665,2007,07,1,35,3,07,,1,1,4,1,,,3,3,09,07,33,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,372
72666,2007,07,1,24,2,11,,1,1,6,1,,,6,1,14,08,38,,,,140,140,2,140,140,,,,,,3,43,,,,,,,,,,,,,,,,,,,,,,,,03,,824
72667,2007,07,1,24,0,08,,2,1,4,1,,,2,3,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,185,,2310,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,115
72668,2007,07,2,24,0,03,5,2,2,4,1,,,2,3,20,05,24,3,75,1,385,0,1,385,0,,,,,,,45,,2073,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,96
72669,2007,07,1,24,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,49,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,674
72670,2007,07,2,35,0,08,,2,1,4,1,,,2,3,10,07,33,3,3,2,320,0,1,320,0,,,,,,,67,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,179
72671,2007,07,1,59,0,05,,2,5,2,1,,,1,3,11,07,34,,,,188,188,2,188,188,0,,0,0,0,2,223,,3069,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,101
72672,2007,07,4,35,0,12,,2,3,4,,1,1,6,3,18,06,29,,,,,,,,,,,,,,,,100,,,,,,,,,1,01,10,,,,,,,,,,,,01,,244
72673,2007,07,2,59,9,06,,2,1,3,1,,,2,2,12,02,07,3,1,1,375,0,1,375,0,,,,,,,240,,2359,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,721
72674,2007,07,2,13,0,04,,2,1,5,1,,,1,3,17,04,17,3,1,1,375,0,1,375,0,,,,,,,61,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,108
72675,2007,07,1,35,0,07,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,24,,3798,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,195
72676,2007,07,1,48,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,320,330,1,320,330,0,,10,0,10,,16,,2500,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,84
72677,2007,07,2,46,6,04,,2,1,4,1,,,2,3,17,05,24,3,1,1,400,0,1,400,0,,,,,,,106,,2121,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,138
72678,2007,07,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,88
72679,2007,07,1,24,0,10,,1,1,2,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2122,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,223
72680,2007,07,4,48,0,09,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,98
72681,2007,07,1,46,6,02,4,1,6,3,1,,,2,2,06,08,35,,,,350,350,1,350,350,0,,0,0,0,,16,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,189
72682,2007,07,1,13,0,04,,2,1,4,2,,,2,3,11,07,33,,,,200,200,2,600,750,0,,0,0,0,3,21,,1204,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,144
72683,2007,07,1,48,0,04,,2,4,2,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,1,3,,2000,3,4,1,1,,,,,,,,,,,,,,,,,1,14,2,108
72684,2007,07,3,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,,,,3,,,1,02,,148
72685,2007,07,4,59,0,12,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
72686,2007,07,3,24,0,05,,1,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,12,,,,,,8,2,1,4,09,3,2,,,,1,1,,1,,,1,16,2,97
72687,2007,07,1,35,0,03,6,2,6,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,80,0,80,,9,,2150,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,109
72688,2007,07,1,47,0,06,,1,6,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,42,,2030,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,336
72689,2007,07,1,35,0,04,,1,2,4,1,,,2,3,15,08,37,,,,440,490,1,440,490,0,,50,0,50,,9,,1788,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,292
72690,2007,07,1,47,0,04,,2,1,2,1,,,6,3,01,01,04,,,,250,250,2,250,250,,,,,,5,194,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
72691,2007,07,1,48,0,01,1,1,6,1,1,,,2,3,10,08,38,,,,100,100,2,100,100,0,,0,0,0,5,1,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,06,,241
72692,2007,07,1,35,0,09,,1,1,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,208,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,186
72693,2007,07,4,12,0,01,1,2,6,1,,1,2,2,3,18,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,4,13,6,,,,,,,,,,,1,03,,102
72694,2007,07,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,153
72695,2007,07,1,59,9,09,,2,1,1,1,,,3,3,06,02,07,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,365
72696,2007,07,1,35,0,03,5,2,6,5,1,,,2,3,12,07,33,,,,375,320,1,375,320,75,3,0,20,20,,36,,1846,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,117
72697,2007,07,4,10,0,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,17,4,71
72698,2007,07,1,24,0,01,2,2,6,3,1,,,2,3,07,10,43,,,,300,300,1,300,300,0,,0,0,0,,25,,985,2,1,3,3,,,,,,,,,,,,,,,,,1,03,,495
72699,2007,07,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,300,260,1,300,260,0,,0,0,0,,1,,800,3,3,3,4,,,,,,,,,,,,,,,,,1,18,,243
72700,2007,07,4,35,3,10,,1,1,5,,1,1,6,2,14,03,11,,,,,,,,,,,,,,,,167,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,436
