REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83945,2007,10,1,24,0,03,5,2,2,6,1,,,1,3,16,05,21,,,,350,280,1,350,280,70,3,0,0,0,,9,,2199,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,111
83946,2007,10,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,29
83947,2007,10,1,35,0,07,,2,4,6,1,,,1,3,17,04,16,,,,350,280,1,350,280,70,3,0,0,0,,102,,3600,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,333
83948,2007,10,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,165
83949,2007,10,1,46,6,03,5,2,6,4,1,,,2,3,18,02,09,,,,400,320,1,400,320,80,3,0,0,0,,30,,1185,1,1,3,3,,,,,,,,,,,,,,,,,1,11,,146
83950,2007,10,4,35,0,01,2,1,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,3,,,,,,,,,,,2,07,,190
83951,2007,10,1,59,0,01,2,2,6,1,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,185
83952,2007,10,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,144
83953,2007,10,1,24,0,04,,1,6,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,62,,2404,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,140
83954,2007,10,2,35,0,08,,2,1,2,1,,,1,3,17,05,24,1,8,1,363,0,1,363,0,,,,,,,102,,2300,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,74
83955,2007,10,4,35,0,02,3,2,6,0,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,2,,,,,,,,,,,1,06,,258
83956,2007,10,1,48,0,10,,1,6,5,1,,,6,2,14,03,10,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,130
83957,2007,10,2,24,0,07,,1,2,4,1,,,2,3,17,04,17,3,1,1,400,0,1,400,0,,,,,,,240,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,150
83958,2007,10,1,24,0,08,,1,4,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,43,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,14,3,243
83959,2007,10,1,47,0,08,,1,1,1,2,,,4,3,18,06,28,,,,450,250,1,470,250,80,3,250,0,250,,21,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,116
83960,2007,10,1,24,0,06,,1,2,0,1,,,2,3,01,09,40,,,,450,360,1,450,360,90,3,0,0,0,,175,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,297
83961,2007,10,1,24,0,02,4,1,6,4,1,,,1,3,17,07,34,,,,160,160,2,160,160,0,,0,0,0,4,6,,1700,1,4,2,2,,,,,,,,,,,,,,,,,2,04,,306
83962,2007,10,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,88
83963,2007,10,2,35,0,05,,2,1,4,1,,,1,3,17,04,17,2,1,1,400,0,1,400,0,,,,,,,157,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,09,2,103
83964,2007,10,4,47,0,01,2,1,6,1,,1,2,2,3,09,07,32,,,,,,,,,,,,,,,,10,,,,,,,,,0,06,3,,,,,,,,,,,1,15,,68
83965,2007,10,4,24,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,15,,134
83966,2007,10,1,46,6,01,2,1,6,1,1,,,6,3,19,01,03,,,,30,30,2,30,30,,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,2,03,,168
83967,2007,10,1,59,0,09,,1,1,3,2,,,6,2,18,01,01,,,,450,340,1,600,490,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,81
83968,2007,10,1,48,0,03,6,2,1,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,109,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,174
83969,2007,10,1,48,8,03,6,2,1,5,1,,,1,2,21,02,05,,,,375,300,1,375,300,75,3,0,0,0,,8,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,421
83970,2007,10,1,24,0,04,,1,2,2,1,,,4,3,01,01,04,,,,990,990,1,990,990,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,03,1,394
83971,2007,10,4,24,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,06,2,92
83972,2007,10,2,35,4,05,,2,1,6,1,,,1,1,21,05,22,2,42,1,375,0,1,375,0,,,,,,,81,,4513,3,1,3,3,,,,,,,,,,,,,,,,,3,03,1,788
83973,2007,10,1,48,0,04,,2,5,4,1,,,2,3,19,07,34,,,,240,160,2,240,160,0,,0,20,20,1,4,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,381
83974,2007,10,1,47,0,12,,1,5,0,1,,,4,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,81
83975,2007,10,1,47,0,08,,2,6,2,1,,,1,3,16,02,09,,,,363,290,1,363,290,73,3,0,0,0,,240,,1907,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,47
83976,2007,10,1,48,7,04,,1,6,2,2,,,2,3,18,08,37,,,,380,400,1,480,500,0,,20,0,20,,58,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,632
83977,2007,10,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,406
83978,2007,10,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,340
83979,2007,10,1,47,0,03,6,1,6,2,1,,,2,3,10,07,34,,,,500,500,1,500,500,80,3,0,0,0,,162,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,186
83980,2007,10,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,133
83981,2007,10,4,35,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,83
83982,2007,10,1,48,0,05,,1,6,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,29,,1846,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,427
83983,2007,10,4,12,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,140
83984,2007,10,1,47,0,09,,1,1,4,1,,,1,3,21,05,22,,,,375,425,1,375,425,0,,0,50,50,,151,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,68
83985,2007,10,1,59,0,05,,2,1,4,2,,,2,3,19,07,34,,,,250,250,2,450,450,0,,0,0,0,5,4,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,119
83986,2007,10,1,35,0,02,3,1,6,2,1,,,6,3,18,06,27,,,,280,400,2,280,400,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,3,04,,496
83987,2007,10,1,13,0,05,,1,4,3,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,5,,1700,3,4,1,1,,,,,,,,,,,,,,,,,1,11,,123
83988,2007,10,2,11,0,09,,1,1,2,1,,,5,3,03,09,39,0,15,,700,0,1,700,0,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,06,2,35
83989,2007,10,1,47,0,03,6,2,6,4,1,,,1,1,17,04,18,,,,160,160,2,160,160,0,,0,0,0,4,47,,1800,1,4,4,4,,,,,,,,,,,,,,,,,2,01,,110
83990,2007,10,2,24,0,04,,2,1,2,1,,,2,3,10,07,34,1,19,2,225,0,2,225,0,,,,,,1,7,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,165
83991,2007,10,1,35,0,08,,2,4,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,18,,885,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,261
83992,2007,10,1,35,0,10,,2,1,2,1,,,2,2,10,01,03,,,,200,200,2,200,200,0,,0,0,0,1,240,,3317,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,236
83993,2007,10,4,48,0,02,4,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,75
83994,2007,10,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,105
83995,2007,10,1,46,0,04,,1,1,1,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,76,,1535,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,140
83996,2007,10,1,11,0,05,,1,2,4,1,,,2,3,07,08,35,,,,400,300,1,400,300,100,3,0,0,0,,28,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,54
83997,2007,10,4,24,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,12,1,115
83998,2007,10,1,35,0,07,,1,5,1,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,210,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,123
83999,2007,10,1,13,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,750,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,162
84000,2007,10,1,35,0,04,,2,1,4,1,,,1,3,16,06,28,,,,175,150,2,175,150,50,3,0,0,0,2,98,,1658,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,132
84001,2007,10,1,24,0,08,,1,1,1,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,15,,1800,3,2,3,4,,,,,,,,,,,,,,,,,1,04,4,285
84002,2007,10,1,47,0,04,,1,1,3,2,,,1,3,17,04,18,,,,250,250,2,500,450,0,,85,0,85,7,22,,1825,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,139
84003,2007,10,1,47,0,10,,1,1,4,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,62,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,136
84004,2007,10,1,24,1,08,,1,1,4,1,,,1,3,21,08,35,,,,380,305,1,380,305,75,3,0,0,0,,194,,1750,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,459
84005,2007,10,2,35,0,02,4,2,2,3,1,,,2,3,15,07,33,2,36,2,400,0,1,400,0,,,,,,,28,,1040,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,300
84006,2007,10,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,213
84007,2007,10,1,35,5,02,3,2,6,1,1,,,2,3,10,07,34,,,,200,140,2,200,140,0,,0,0,0,4,6,,850,1,1,2,4,,,,,,,,,,,,,,,,,3,15,,428
84008,2007,10,1,46,6,02,4,1,6,2,1,,,2,3,15,07,33,,,,480,360,1,480,360,120,3,0,0,0,,7,,1000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,140
84009,2007,10,4,12,0,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,01,,114
84010,2007,10,1,48,0,05,,2,1,5,1,,,1,3,16,05,20,,,,370,330,1,370,330,80,3,0,40,40,,37,,3430,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,63
84011,2007,10,1,24,2,03,6,1,1,4,1,,,2,3,09,02,08,,,,400,320,1,400,320,80,3,0,0,0,,46,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,866
84012,2007,10,1,24,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,140,210,2,140,210,0,,0,0,0,4,2,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,289
84013,2007,10,1,46,0,04,,1,2,2,1,,,2,3,11,08,35,,,,450,450,1,450,450,0,,50,50,100,,124,,2906,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,24
84014,2007,10,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,91
84015,2007,10,1,46,0,04,,1,6,1,1,,,2,3,06,08,36,,,,500,350,1,500,350,0,,0,0,0,,44,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,11,,39
84016,2007,10,1,35,0,03,5,1,6,5,1,,,2,3,14,04,17,,,,120,120,2,120,120,0,,0,0,0,4,36,,1425,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,238
84017,2007,10,1,59,0,04,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,31,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,141
84018,2007,10,1,35,0,02,3,2,6,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,15,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,168
84019,2007,10,4,46,0,11,,1,5,0,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,53,,,,,,,,,5,07,12,,,,,,,,,,,,01,,37
84020,2007,10,1,59,9,05,,1,1,4,1,,,6,3,06,08,36,,,,350,320,1,350,320,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,02,,455
84021,2007,10,2,35,0,07,,1,1,4,1,,,2,3,08,10,42,3,1,1,420,0,1,420,0,,,,,,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,99
84022,2007,10,1,35,0,08,,1,6,4,1,,,6,3,19,01,03,,,,500,500,1,500,500,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,01,,129
84023,2007,10,1,24,0,10,,2,1,4,1,,,1,3,16,02,08,,,,280,210,2,280,210,70,3,0,0,0,5,228,,2465,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,118
84024,2007,10,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,441
84025,2007,10,1,48,8,09,,1,5,1,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,98,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,93
84026,2007,10,4,13,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,120
84027,2007,10,1,35,4,06,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,14,,5000,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,814
84028,2007,10,1,35,5,04,,1,6,1,1,,,2,3,09,08,36,,,,530,540,1,530,540,0,,0,0,0,,43,,1775,2,3,2,4,,,,,,,,,,,,,,,,,1,01,,602
84029,2007,10,3,59,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,70,2,,,1,,,,0,,,1,11,,93
84030,2007,10,1,48,8,04,,1,1,1,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,22,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,519
84031,2007,10,2,47,0,08,,2,1,2,1,,,2,3,10,07,34,3,1,1,280,0,2,280,0,,,,,,1,56,,980,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,80
84032,2007,10,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,623
84033,2007,10,1,35,0,03,5,2,6,4,1,,,1,3,21,05,23,,,,440,500,1,440,500,0,,60,0,60,,84,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,315
84034,2007,10,1,12,0,02,4,2,2,4,1,,,2,3,12,02,09,,,,375,300,1,375,300,75,3,0,0,0,,8,,1641,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,161
84035,2007,10,1,46,0,09,,2,1,3,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,1442,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,106
84036,2007,10,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,87
84037,2007,10,1,12,0,03,5,1,1,3,1,,,2,3,12,07,33,,,,400,340,1,400,340,80,1,20,0,20,,43,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,182
84038,2007,10,1,59,9,02,3,1,6,3,1,,,2,3,18,02,09,,,,200,300,2,200,300,0,,0,0,0,4,26,,1000,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,175
84039,2007,10,1,35,0,05,,2,6,2,1,,,2,2,07,10,42,,,,320,240,1,320,240,80,3,0,0,0,,118,,1428,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,134
84040,2007,10,1,10,0,02,4,2,1,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,14,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,150
84041,2007,10,1,46,6,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,7,,1200,3,3,1,1,,,,,,,,,,,,,,,,,2,18,,133
84042,2007,10,1,24,0,03,6,2,2,6,1,,,6,3,14,05,19,,,,70,175,2,70,175,,,,,,6,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
84043,2007,10,1,48,7,09,,2,1,3,1,,,2,2,14,02,08,,,,250,210,2,250,210,50,3,0,0,0,7,7,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,433
84044,2007,10,1,48,0,05,,1,1,4,1,,,1,2,21,05,23,,,,400,640,1,400,640,0,,0,240,240,,2,,2115,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,81
84045,2007,10,1,35,0,07,,2,4,2,2,,,2,3,13,02,09,,,,200,160,2,280,230,40,3,0,0,0,5,6,,1200,3,4,2,2,,,,,,,,,,,,,,,,,1,14,3,231
84046,2007,10,2,35,0,03,5,2,1,4,1,,,2,3,15,07,34,2,37,2,400,0,1,400,0,,,,,,,24,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,320
84047,2007,10,4,47,0,10,,2,6,6,,1,1,6,3,17,04,14,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,01,,87
84048,2007,10,1,35,0,08,,1,1,2,1,,,6,3,06,08,35,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,143
84049,2007,10,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,111
84050,2007,10,1,24,2,03,6,2,2,4,1,,,1,3,21,03,13,,,,400,320,1,400,320,80,3,0,0,0,,4,,1925,1,2,1,1,,,,,,,,,,,,,,,,,1,02,,751
84051,2007,10,1,35,4,11,,1,3,4,1,,,4,2,13,02,07,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,541
84052,2007,10,1,12,0,08,,1,1,4,1,,,2,3,05,07,31,,,,400,400,1,400,400,80,3,0,80,80,,41,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,169
84053,2007,10,4,59,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,09,2,90
84054,2007,10,1,35,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,350,360,1,350,360,70,3,0,80,80,,26,,2110,1,1,2,4,,,,,,,,,,,,,,,,,3,02,,183
84055,2007,10,3,59,9,02,3,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,46,,,,,,4,3,2,3,05,3,2,,,,1,,,1,,,2,15,,133
84056,2007,10,1,46,6,04,,2,1,3,1,,,2,3,12,01,02,,,,150,150,2,150,150,0,,0,0,0,2,149,,2051,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
84057,2007,10,1,35,0,04,,1,2,4,1,,,2,3,06,08,36,,,,375,380,1,375,380,75,3,0,0,0,,31,,1725,1,2,2,2,,,,,,,,,,,,,,,,,1,03,1,255
84058,2007,10,4,24,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,123
84059,2007,10,3,35,4,02,3,1,6,2,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,7,,,,,,10,6,2,4,13,4,2,,1,,,,,3,,,2,15,,723
84060,2007,10,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
84061,2007,10,1,24,0,08,,1,1,4,1,,,1,3,11,01,04,,,,350,570,1,350,570,70,3,290,0,290,,240,,3022,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,126
84062,2007,10,4,24,0,11,,2,1,0,,1,1,2,3,10,04,17,,,,,,,,,,,,,,,,180,,,,,,,,,5,07,5,,,,,,,,,,,,11,,434
84063,2007,10,4,35,4,09,,1,1,4,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,08,,728
84064,2007,10,1,35,0,07,,1,6,4,1,,,2,3,07,03,12,,,,400,290,1,400,290,110,3,0,0,0,,240,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,242
84065,2007,10,1,24,0,03,6,1,6,5,1,,,2,3,07,10,42,,,,400,330,1,400,330,80,3,10,0,10,,16,,2200,1,1,2,3,,,,,,,,,,,,,,,,,3,05,,109
84066,2007,10,1,47,0,02,4,2,2,3,1,,,2,3,13,02,09,,,,400,320,1,400,320,80,3,0,0,0,,3,,1038,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,108
84067,2007,10,1,47,0,08,,1,5,4,1,,,1,3,17,07,34,,,,375,420,1,375,420,75,3,120,0,120,,240,,1699,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,94
84068,2007,10,3,24,2,11,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,77,2,,1,,,,,2,,,,01,,569
84069,2007,10,1,24,0,06,,1,1,4,1,,,1,3,17,04,17,,,,350,280,1,350,280,70,3,0,0,0,,212,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,318
84070,2007,10,1,35,0,07,,1,1,4,1,,,1,3,21,02,06,,,,375,215,1,375,215,160,3,0,0,0,,240,,3744,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,183
84071,2007,10,1,24,2,11,,1,1,5,1,,,6,2,09,07,31,,,,400,500,1,400,500,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,05,,722
84072,2007,10,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
84073,2007,10,1,46,6,09,,2,1,1,1,,,2,3,10,07,33,,,,375,370,1,375,370,75,3,0,0,0,,89,,1060,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,151
84074,2007,10,4,46,0,03,6,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,06,1,39
84075,2007,10,1,59,0,08,,1,6,2,1,,,2,3,02,09,40,,,,300,420,1,300,420,0,,0,0,0,,9,,7000,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,192
84076,2007,10,1,24,0,08,,2,2,4,1,,,2,3,12,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,4396,2,1,2,4,,,,,,,,,,,,,,,,,1,08,,259
84077,2007,10,1,10,0,08,,1,5,3,1,,,5,3,11,08,38,,,,600,600,1,600,600,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,15,4,160
84078,2007,10,2,24,0,04,,2,2,4,1,,,2,3,12,02,09,2,28,2,350,0,1,350,0,,,,,,,63,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,521
84079,2007,10,1,48,0,03,5,2,1,2,1,,,2,1,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,46,,1665,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,327
84080,2007,10,1,35,3,06,,2,4,4,1,,,2,3,17,05,26,,,,210,230,2,210,230,0,,0,20,20,7,229,,1557,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,434
84081,2007,10,1,35,0,08,,2,5,4,2,,,2,3,17,04,18,,,,160,150,2,240,230,20,2,0,0,0,6,88,,1358,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,215
84082,2007,10,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,161
84083,2007,10,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,129
84084,2007,10,1,35,0,07,,2,6,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,37,,1040,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,79
84085,2007,10,1,48,7,05,,1,5,6,1,,,2,3,09,07,31,,,,400,500,1,400,500,0,,0,100,100,,113,,5769,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,527
84086,2007,10,2,24,0,08,,2,5,4,1,,,6,3,14,06,28,1,4,,240,0,2,240,0,,,,,,7,9,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
84087,2007,10,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,162
84088,2007,10,4,47,0,05,,2,1,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,33,,,,,,,,,3,05,1,,,,,,,,,,,2,05,,101
84089,2007,10,1,46,6,04,,1,6,3,1,,,2,3,19,07,31,,,,475,575,1,475,575,0,,0,100,100,,108,,1822,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,107
84090,2007,10,1,46,0,08,,2,1,4,1,,,6,3,11,08,36,,,,700,700,1,700,700,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
84091,2007,10,2,35,0,07,,1,1,1,1,,,1,2,11,08,37,0,1,1,400,0,1,400,0,,,,,,,240,,2199,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,278
