REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2008,09,4,12,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,01,,131
148,2008,09,1,35,4,04,,1,1,4,1,,,2,3,15,08,36,,,,320,320,1,320,320,0,,0,0,0,,38,,1850,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,733
149,2008,09,1,24,0,09,,2,1,5,1,,,1,3,18,06,29,,,,270,250,2,270,250,0,,0,0,0,7,149,,1100,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,95
150,2008,09,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,508
151,2008,09,2,48,0,03,6,2,6,4,1,,,2,3,10,07,34,1,2,2,400,0,1,400,0,,,,,,,5,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,90
152,2008,09,1,47,0,07,,1,1,4,2,,,6,3,01,01,04,,,,280,280,2,480,440,,,,,,7,237,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
153,2008,09,4,35,5,06,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,01,,315
154,2008,09,1,35,0,03,6,1,6,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,31,,1200,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,278
155,2008,09,1,13,0,03,6,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,2050,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,114
156,2008,09,1,59,0,04,,2,1,1,1,,,5,3,06,08,35,,,,200,200,2,200,200,,,,,,2,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,452
157,2008,09,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,149
158,2008,09,4,47,0,11,,2,1,4,,1,2,2,2,20,02,09,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,2,,,,,,,,,,,,05,,90
159,2008,09,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,82
160,2008,09,4,11,0,01,2,1,6,2,,1,1,1,3,15,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,2,,,,,,,,,,,2,03,,42
161,2008,09,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
162,2008,09,4,59,9,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,476
163,2008,09,4,48,8,02,4,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,112
164,2008,09,1,24,0,09,,1,1,2,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,370
165,2008,09,1,12,0,08,,1,5,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,15,,78
166,2008,09,1,35,0,04,,1,2,5,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,103,,2256,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,210
167,2008,09,2,59,9,07,,1,1,6,1,,,2,1,17,04,18,0,24,2,400,0,1,400,0,,,,,,,194,,2019,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,626
168,2008,09,1,48,0,05,,2,1,3,1,,,1,3,18,06,30,,,,135,135,2,135,135,0,,0,0,0,5,73,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,192
169,2008,09,1,35,0,09,,1,5,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1656,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,152
170,2008,09,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,95
171,2008,09,1,24,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,130,140,2,130,140,0,,70,0,70,4,3,,850,3,3,2,4,,,,,,,,,,,,,,,,,2,18,,155
172,2008,09,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,12,,2450,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,72
173,2008,09,2,35,0,10,,1,1,4,1,,,6,3,01,01,04,0,3,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
174,2008,09,1,48,0,06,,1,4,3,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,2,0,0,0,,4,,2400,2,1,2,3,,,,,,,,,,,,,,,,,1,14,2,124
175,2008,09,1,46,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,102
176,2008,09,1,59,0,10,,2,5,0,1,,,1,3,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,47,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,91
177,2008,09,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,12,2,181
178,2008,09,1,46,0,09,,1,1,4,1,,,2,3,10,08,35,,,,400,240,1,400,240,160,3,0,0,0,,240,,2075,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,131
179,2008,09,4,13,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,127
180,2008,09,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,372
181,2008,09,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,126
182,2008,09,1,35,4,01,2,1,6,3,1,,,2,3,10,07,34,,,,200,190,2,200,190,0,,0,0,0,4,1,,900,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,993
183,2008,09,1,35,0,06,,1,1,1,1,,,2,2,01,01,04,,,,360,360,1,360,360,0,,0,0,0,,5,,800,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,105
184,2008,09,1,12,0,07,,1,1,4,1,,,2,3,08,08,35,,,,450,450,1,450,450,0,,0,0,0,,240,,2444,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,116
185,2008,09,1,35,3,05,,1,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,103,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,343
186,2008,09,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,769
187,2008,09,1,24,0,08,,2,1,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,5,1,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
188,2008,09,1,59,9,07,,1,1,4,1,,,2,3,18,01,01,,,,400,450,1,400,450,0,,0,50,50,,2,,4231,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,405
189,2008,09,1,47,0,03,6,1,6,3,1,,,2,3,10,07,33,,,,400,480,1,400,480,0,,80,0,80,,7,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,127
190,2008,09,4,24,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,08,,298
191,2008,09,1,35,0,05,,2,2,2,1,,,2,2,17,04,17,,,,250,350,2,250,350,0,,0,0,0,6,8,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,232
192,2008,09,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,100
193,2008,09,4,59,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,05,,74
194,2008,09,2,48,8,04,,2,6,6,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,83,,2125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,254
195,2008,09,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,169
196,2008,09,1,12,0,10,,2,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,168,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,32
197,2008,09,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,394
198,2008,09,1,59,0,11,,2,3,4,1,,,4,3,17,05,26,,,,400,400,1,400,400,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,18,,152
199,2008,09,1,10,0,08,,2,1,2,1,,,5,3,03,09,39,,,,650,300,1,650,300,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,04,4,80
200,2008,09,1,35,4,01,1,2,6,1,1,,,6,3,20,05,26,,,,50,50,2,50,50,,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,2,03,,853
201,2008,09,2,24,0,08,,1,5,5,1,,,4,3,12,02,05,3,1,2,300,0,1,300,0,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,14,3,190
202,2008,09,3,24,0,02,4,1,6,3,,1,2,2,3,15,08,38,,,,,,,,,,,,,,,,1,,,,,,4,6,2,1,01,12,2,,1,1,1,,1,0,,,1,10,,87
203,2008,09,1,12,0,08,,1,6,6,1,,,1,3,11,08,37,,,,400,430,1,400,430,0,,0,30,30,,236,,2813,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,126
204,2008,09,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,306
205,2008,09,4,59,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,341
206,2008,09,1,35,4,09,,2,1,4,1,,,1,3,16,05,20,,,,425,500,1,425,500,0,,0,75,75,,240,,2784,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,751
207,2008,09,4,13,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,07,4,97
208,2008,09,4,24,2,12,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,613
209,2008,09,4,13,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,81
210,2008,09,4,24,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,01,,240
211,2008,09,1,35,0,11,,2,1,1,2,,,6,3,20,07,34,,,,200,200,2,400,230,,,,,,5,193,,,,,,,,,,,,,,,,,,,,,,,,02,,176
212,2008,09,4,35,0,07,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,86
213,2008,09,4,24,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,06,,74
214,2008,09,1,59,9,04,,1,1,4,1,,,6,3,14,06,28,,,,450,450,1,450,450,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
215,2008,09,4,12,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,06,1,132
216,2008,09,1,59,0,03,5,2,1,3,1,,,2,2,19,01,03,,,,250,250,2,250,250,0,,0,0,0,4,69,,1400,3,1,2,4,,,,,,,,,,,,,,,,,3,03,1,181
217,2008,09,4,59,9,03,6,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,4,,2,01,,703
218,2008,09,4,35,4,08,,2,1,1,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,109,,,,,,,,,4,11,12,,,,,,,,,,,1,07,4,836
219,2008,09,4,46,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,46
220,2008,09,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,230
221,2008,09,1,10,0,05,,1,1,2,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,93,,2856,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,85
222,2008,09,1,10,0,06,,1,6,4,1,,,2,3,19,01,03,,,,330,330,1,330,330,0,,0,0,0,,6,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,97
223,2008,09,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,534
224,2008,09,1,24,1,04,,1,2,6,1,,,3,3,17,04,14,,,,350,350,1,350,350,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,470
225,2008,09,4,11,0,02,3,2,6,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,2,,,,,,,,,,,2,04,,49
226,2008,09,1,59,9,02,4,2,6,2,2,,,2,3,18,07,34,,,,150,140,2,210,180,0,,0,0,0,4,35,,2000,3,1,2,2,,,,,,,,,,,,,,,,,2,10,,664
227,2008,09,1,59,9,06,,2,1,4,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,2585,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,569
228,2008,09,1,59,9,03,6,1,2,4,1,,,6,3,18,06,30,,,,150,100,2,150,100,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
229,2008,09,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,235
230,2008,09,1,35,4,03,5,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,29,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,904
231,2008,09,1,13,0,07,,2,1,4,1,,,2,3,05,02,09,,,,400,400,1,400,400,0,,0,0,0,,26,,1135,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,162
232,2008,09,1,47,0,05,,1,6,4,1,,,2,3,10,08,37,,,,375,475,1,375,475,0,,100,0,100,,45,,1846,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,130
233,2008,09,1,47,0,09,,2,1,4,1,,,1,3,21,02,09,,,,400,450,1,400,450,0,,0,50,50,,240,,2423,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,98
234,2008,09,1,46,6,06,,1,2,1,1,,,2,3,11,08,36,,,,350,280,1,350,280,70,1,0,0,0,,15,,1515,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,136
235,2008,09,1,24,0,06,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
236,2008,09,4,35,4,12,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,04,,871
237,2008,09,4,24,0,02,3,2,6,4,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,15,,106
238,2008,09,1,11,0,04,,2,1,2,1,,,2,3,15,07,33,,,,350,250,1,350,250,140,3,0,40,40,,123,,1923,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,46
239,2008,09,1,47,0,12,,1,1,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,84
240,2008,09,4,10,0,02,4,1,6,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,136
241,2008,09,1,11,0,08,,2,1,2,1,,,2,3,11,02,08,,,,570,570,1,570,570,0,,0,0,0,,5,,1102,3,2,2,2,,,,,,,,,,,,,,,,,1,03,3,38
242,2008,09,1,13,0,06,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,146,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,99
243,2008,09,2,35,0,07,,2,1,2,1,,,1,3,21,02,09,3,2,1,350,0,1,350,0,,,,,,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,261
244,2008,09,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,98
245,2008,09,1,24,0,03,6,1,6,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,25,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,117
246,2008,09,1,35,0,07,,1,2,2,1,,,2,3,08,10,43,,,,370,370,1,370,370,0,,0,0,0,,240,,1811,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,222
247,2008,09,4,10,0,08,,2,1,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,7,,,,,,,,,,,1,13,4,147
248,2008,09,1,35,0,09,,1,2,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,150,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,225
249,2008,09,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,112
250,2008,09,1,47,0,02,3,1,6,2,1,,,2,3,10,08,36,,,,120,120,2,120,120,0,,0,0,0,4,21,,1000,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,85
251,2008,09,1,24,0,09,,2,1,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,98,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,510
252,2008,09,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,133
253,2008,09,3,47,0,06,,2,2,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,9,,,,,,7,2,1,4,09,3,2,,,,,1,,1,,,1,06,3,110
254,2008,09,1,35,0,10,,1,1,3,1,,,6,3,20,07,34,,,,100,100,2,100,100,,,,,,5,106,,,,,,,,,,,,,,,,,,,,,,,1,05,,163
255,2008,09,1,35,0,07,,2,5,2,2,,,2,3,17,05,24,,,,375,400,1,625,620,0,,0,120,120,,32,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,163
256,2008,09,1,59,0,08,,2,1,5,1,,,1,3,17,04,16,,,,480,240,1,480,240,240,2,20,0,20,,213,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,249
257,2008,09,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,421
258,2008,09,2,35,0,09,,1,1,4,1,,,2,3,11,08,37,1,13,2,560,0,1,560,0,,,,,,,219,,2300,1,2,2,4,,,,,,,,,,,,,,,,,1,04,4,200
259,2008,09,4,24,1,05,,1,2,4,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,2,,,,,,,,,,,2,09,1,511
260,2008,09,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,250,370,2,250,370,0,,0,120,120,3,240,,6154,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,191
261,2008,09,1,24,0,05,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,185,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,484
262,2008,09,1,13,0,03,5,1,2,5,1,,,1,3,17,05,21,,,,383,383,1,383,383,0,,0,0,0,,29,,1808,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,145
263,2008,09,1,24,0,08,,1,1,2,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,99
264,2008,09,1,48,0,08,,2,6,5,1,,,1,3,16,05,22,,,,375,575,1,375,575,0,,0,200,200,,61,,3846,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,38
265,2008,09,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,447
266,2008,09,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
267,2008,09,1,10,0,06,,2,1,4,1,,,3,3,20,01,02,,,,400,420,1,400,420,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,03,2,67
268,2008,09,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,141
269,2008,09,1,35,0,08,,1,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,111,,1775,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,177
270,2008,09,1,13,0,05,,2,2,3,1,,,2,3,12,07,32,,,,375,345,1,375,345,30,2,0,0,0,,220,,2462,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,114
271,2008,09,1,13,0,04,,1,6,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,6,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,121
272,2008,09,1,59,0,11,,2,1,6,1,,,5,2,10,01,03,,,,450,400,1,450,400,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,08,,134
273,2008,09,3,11,0,03,6,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,20,2,,,,,,1,1,,,1,09,1,60
274,2008,09,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,320
275,2008,09,1,48,0,10,,2,1,4,1,,,4,3,10,01,03,,,,440,440,1,440,440,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,02,,282
276,2008,09,1,12,0,04,,1,1,4,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,100,0,100,,83,,1825,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,149
277,2008,09,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,114
278,2008,09,4,35,0,02,4,2,6,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,111
279,2008,09,1,47,0,07,,1,1,2,1,,,2,3,09,07,34,,,,400,400,1,400,400,0,,0,0,0,,219,,1015,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,86
280,2008,09,1,47,0,09,,2,1,4,1,,,1,3,17,04,18,,,,420,420,1,420,420,0,,0,0,0,,198,,1890,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,87
281,2008,09,1,48,0,12,,1,3,0,2,,,2,3,15,07,33,,,,320,240,1,500,420,0,,0,0,0,,19,,1150,3,1,1,4,,,,,,,,,,,,,,,,,,01,,520
282,2008,09,2,47,0,08,,1,1,3,1,,,6,3,06,01,04,1,1,,600,0,1,600,0,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,03,2,84
283,2008,09,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,183
284,2008,09,4,11,0,02,4,2,6,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,3,,,,,,,,,2,02,2,,,,,,,,,,,1,17,,49
285,2008,09,4,59,9,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,18,,546
286,2008,09,1,59,0,07,,1,1,3,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,110,,3733,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,185
287,2008,09,1,46,6,07,,1,1,3,1,,,4,2,06,08,36,,,,350,320,1,350,320,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,3,138
288,2008,09,1,48,0,06,,2,6,2,1,,,2,3,19,07,32,,,,600,840,1,600,840,0,,0,240,240,,3,,1355,3,2,1,4,,,,,,,,,,,,,,,,,1,01,,74
289,2008,09,3,46,0,06,,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,73,,,,,,3,3,1,1,01,2,2,,1,,,,,1,,,1,18,,100
290,2008,09,1,13,0,06,,1,1,4,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,28,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,98
291,2008,09,1,24,0,10,,1,1,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,102,,1090,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,102
292,2008,09,4,12,0,06,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,120
293,2008,09,4,12,0,11,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,03,,146
294,2008,09,2,24,0,07,,1,1,0,1,,,1,3,17,07,34,1,30,2,350,0,1,350,0,,,,,,,19,,1517,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,440
295,2008,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,274
296,2008,09,1,24,0,10,,1,6,1,1,,,2,3,19,08,38,,,,30,30,2,30,30,0,,0,0,0,5,30,,830,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,175
297,2008,09,4,46,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,46
298,2008,09,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,250
299,2008,09,4,24,0,08,,2,2,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,,,,,,,,,,,1,05,,94
300,2008,09,4,47,0,02,3,2,2,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,12,,,,,,,,,,,2,05,,86
