REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2012,12,1,59,0,02,3,2,6,3,2,,,2,3,19,07,34,,,,200,180,2,300,280,0,,0,0,0,4,29,,2000,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,461
151,2012,12,2,24,0,09,,1,1,5,1,,,4,2,19,01,03,0,5,2,490,0,1,490,0,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,02,,146
152,2012,12,3,11,0,10,,2,1,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,13,,,,,,5,6,2,4,09,7,2,1,,,,,,2,,,1,11,,43
153,2012,12,4,48,7,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,140
154,2012,12,1,48,0,05,,2,6,4,1,,,1,3,21,03,13,,,,363,363,1,363,363,0,,0,0,0,,140,,2861,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,169
155,2012,12,4,46,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,92
156,2012,12,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
157,2012,12,1,24,1,04,,1,1,6,2,,,1,3,21,05,22,,,,350,350,1,550,550,0,,0,0,0,,2,,2418,1,1,2,4,,,,,,,,,,,,,,,,,2,02,,726
158,2012,12,4,35,0,02,3,2,6,4,,1,1,2,2,15,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,2,,,,,,,,,,,3,04,,226
159,2012,12,1,48,8,04,,1,1,6,1,,,2,3,10,07,34,,,,390,390,1,390,390,0,,0,0,0,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,05,,261
160,2012,12,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,266
161,2012,12,1,13,0,10,,2,4,2,1,,,2,3,17,04,18,,,,340,340,1,340,340,0,,0,0,0,,27,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,149
162,2012,12,1,35,4,04,,1,6,3,1,,,4,3,14,03,11,,,,250,250,2,250,250,,,,,,6,115,,,,,,,,,,,,,,,,,,,,,,,1,18,,1006
163,2012,12,4,47,0,05,,1,2,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,,,1,09,1,102
164,2012,12,4,59,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,09,3,69
165,2012,12,4,59,0,06,,2,1,4,,1,2,1,2,16,05,26,,,,,,,,,,,,,,,,10,,,,,,,,,4,10,3,,,,,,,,,,,1,06,2,311
166,2012,12,4,59,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,322
167,2012,12,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,163
168,2012,12,4,59,9,09,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,3,,1,18,,521
169,2012,12,3,48,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,,8,3,4,10,3,2,,,,,,,,,,1,11,,299
170,2012,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,188
171,2012,12,1,10,0,03,6,2,2,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,67,,1325,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,82
172,2012,12,2,48,0,11,,2,1,5,1,,,1,2,16,05,20,1,1,1,350,0,1,350,0,,,,,,,209,,5165,1,1,1,4,,,,,,,,,,,,,,,,,,02,,118
173,2012,12,4,35,0,01,2,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,4,,,,,,,,,,,2,02,,108
174,2012,12,4,13,0,01,1,1,6,1,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,70
175,2012,12,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,88
176,2012,12,1,47,0,09,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,58,,3750,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,110
177,2012,12,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,186
178,2012,12,1,35,0,01,2,1,2,4,1,,,2,3,07,08,38,,,,400,430,1,400,430,0,,30,0,30,,2,,1025,3,3,2,4,,,,,,,,,,,,,,,,,1,05,,228
179,2012,12,1,35,0,10,,2,2,5,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,99,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,254
180,2012,12,1,35,0,04,,1,1,4,1,,,2,3,07,08,35,,,,425,425,1,425,425,0,,0,0,0,,16,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,106
181,2012,12,4,59,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,02,,191
182,2012,12,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
183,2012,12,4,35,3,12,,2,3,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,439
184,2012,12,4,35,0,02,3,2,6,3,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,,,2,04,,106
185,2012,12,4,48,0,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,131
186,2012,12,4,46,0,02,4,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,98
187,2012,12,1,48,8,06,,1,2,4,1,,,2,3,04,08,35,,,,480,240,1,480,240,0,,0,0,0,,240,,5809,3,1,4,4,,,,,,,,,,,,,,,,,3,03,2,123
188,2012,12,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,123
189,2012,12,1,59,0,10,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,263
190,2012,12,1,24,0,06,,1,2,4,1,,,1,3,21,08,35,,,,375,335,1,375,335,40,2,0,0,0,,187,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,102
191,2012,12,3,24,0,03,5,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,28,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,11,,136
192,2012,12,1,35,0,05,,2,1,5,2,,,1,3,16,01,03,,,,400,400,1,460,460,0,,0,0,0,,52,,3147,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,440
193,2012,12,1,47,0,02,3,2,6,5,1,,,1,3,16,05,20,,,,60,60,2,60,60,0,,0,0,0,4,4,,1800,1,3,4,4,,,,,,,,,,,,,,,,,2,07,,92
194,2012,12,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
195,2012,12,1,24,0,03,5,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,37,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,155
196,2012,12,1,48,0,08,,2,1,1,1,,,2,3,14,01,01,,,,400,400,1,400,400,0,,0,0,0,,78,,6250,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,405
197,2012,12,4,35,5,09,,2,1,4,,1,1,4,3,10,01,03,,,,,,,,,,,,,,,,177,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,317
198,2012,12,4,35,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,06,1,191
199,2012,12,4,48,0,10,,2,6,4,,1,1,2,2,17,04,18,,,,,,,,,,,,,,,,67,,,,,,,,,0,06,5,,,,,,,,,1,,1,18,,88
200,2012,12,4,59,9,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,501
201,2012,12,1,35,0,07,,2,4,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,148,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,157
202,2012,12,4,35,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,299
203,2012,12,1,35,0,02,3,1,6,2,1,,,2,3,09,08,38,,,,400,420,1,400,420,0,,20,0,20,,14,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,129
204,2012,12,1,48,0,02,4,1,6,4,1,,,1,3,21,05,23,,,,400,520,1,400,520,0,,100,20,120,,13,,2837,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,460
205,2012,12,1,59,0,10,,2,1,4,1,,,6,3,18,06,29,,,,160,160,2,160,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,264
206,2012,12,1,13,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,150,100,2,150,100,0,,0,0,0,4,15,,950,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,145
207,2012,12,4,46,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,63
208,2012,12,4,35,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,09,,171
209,2012,12,1,35,0,11,,1,1,4,1,,,6,3,14,03,13,,,,40,200,2,40,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,408
210,2012,12,4,59,9,03,5,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,04,,520
211,2012,12,1,46,0,07,,1,1,4,1,,,1,2,18,09,39,,,,400,360,1,400,360,40,1,0,0,0,,165,,2000,1,2,1,4,,,,,,,,,,,,,,,,,1,03,1,30
212,2012,12,3,48,0,08,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,24,2,1,1,1,1,,,1,,,1,01,,58
213,2012,12,1,24,0,09,,1,6,5,1,,,1,3,18,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,4396,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,198
214,2012,12,1,47,0,10,,1,1,2,1,,,1,3,16,08,36,,,,400,455,1,400,455,0,,55,0,55,,179,,2150,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,96
215,2012,12,1,48,8,09,,1,2,2,1,,,2,3,11,02,09,,,,400,360,1,400,360,80,3,40,0,40,,185,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,495
216,2012,12,1,24,0,08,,1,2,2,1,,,2,3,07,10,42,,,,400,560,1,400,560,0,,160,0,160,,212,,3783,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,135
217,2012,12,1,24,0,09,,1,1,4,1,,,1,3,21,01,02,,,,375,405,1,375,405,0,,0,30,30,,146,,4256,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,170
218,2012,12,4,13,0,10,,1,1,4,,1,1,2,3,04,10,41,,,,,,,,,,,,,,,,47,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,109
219,2012,12,1,48,0,06,,2,1,6,1,,,1,2,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,13,,6010,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,84
220,2012,12,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,4,7,,928,1,4,2,4,,,,,,,,,,,,,,,,,2,14,,89
221,2012,12,4,47,0,07,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,21,,,,,,,,,4,12,8,,,,,,,,,,,1,01,,117
222,2012,12,1,35,0,08,,1,1,0,1,,,2,2,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,22,,2125,3,1,1,2,,,,,,,,,,,,,,,,,1,07,4,308
223,2012,12,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,1,1,1,,,,3,,,2,08,,83
224,2012,12,1,59,9,10,,1,1,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,148,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,555
225,2012,12,1,35,3,09,,1,5,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,55,,2452,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,563
226,2012,12,1,35,3,10,,1,1,3,1,,,2,3,11,08,36,,,,220,220,2,220,220,0,,0,0,0,5,28,,1200,3,2,3,3,,,,,,,,,,,,,,,,,1,18,,633
227,2012,12,1,35,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,350,360,1,350,360,0,,0,0,0,,55,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,207
228,2012,12,1,48,8,06,,1,1,4,1,,,4,3,20,08,35,,,,600,600,1,600,600,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,06,1,415
229,2012,12,1,46,6,07,,1,1,4,1,,,2,1,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,2000,3,1,3,3,,,,,,,,,,,,,,,,,3,02,,72
230,2012,12,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,113
231,2012,12,4,24,2,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,4,,2,06,2,761
232,2012,12,1,35,0,08,,1,2,4,1,,,3,3,10,01,03,,,,550,430,1,550,430,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,418
233,2012,12,1,59,9,04,,1,2,2,1,,,2,3,08,10,43,,,,360,360,1,360,360,0,,0,0,0,,6,,1425,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,744
234,2012,12,1,35,0,06,,1,1,4,2,,,1,3,21,05,23,,,,400,800,1,560,990,0,,400,0,400,,198,,3176,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,91
235,2012,12,1,48,8,08,,1,1,2,2,,,2,3,11,02,09,,,,400,400,1,600,430,0,,0,0,0,,5,,1575,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,108
236,2012,12,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,304
237,2012,12,1,24,0,02,4,2,6,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,5,,1145,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,149
238,2012,12,1,59,0,07,,1,2,6,1,,,1,2,17,04,16,,,,360,490,1,360,490,0,,110,20,130,,111,,4042,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,384
239,2012,12,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
240,2012,12,1,35,3,03,6,1,6,5,1,,,2,3,17,05,21,,,,70,140,2,70,140,0,,0,0,0,6,4,,2500,3,4,1,4,,,,,,,,,,,,,,,,,1,18,,484
241,2012,12,4,12,0,03,6,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,191
242,2012,12,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,137
243,2012,12,1,24,0,05,,1,2,4,1,,,1,3,17,03,13,,,,320,320,1,320,320,0,,0,0,0,,130,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,132
244,2012,12,1,59,0,06,,1,1,4,1,,,1,3,17,07,34,,,,190,80,2,190,80,0,,0,0,0,2,40,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,396
245,2012,12,1,47,0,10,,2,3,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2040,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,304
246,2012,12,4,59,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,230
247,2012,12,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,94
248,2012,12,1,35,0,07,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,181,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,172
249,2012,12,1,47,0,12,,2,3,3,1,,,1,3,18,07,33,,,,200,200,2,200,200,0,,0,0,0,5,203,,1350,3,1,1,4,,,,,,,,,,,,,,,,,,01,,60
250,2012,12,1,10,0,09,,2,1,4,1,,,2,3,09,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2933,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,105
251,2012,12,1,35,0,04,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,112,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,229
252,2012,12,1,24,1,07,,2,2,6,1,,,2,3,12,01,02,,,,370,570,1,370,570,0,,0,200,200,,14,,5717,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,508
253,2012,12,1,24,0,09,,2,6,5,1,,,1,3,16,05,20,,,,370,380,1,370,380,70,1,0,80,80,,240,,3742,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,116
254,2012,12,1,47,0,10,,1,1,1,1,,,5,3,08,10,41,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
255,2012,12,1,24,0,06,,1,4,6,2,,,2,3,18,07,34,,,,300,370,1,600,570,0,,0,0,0,,174,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,90
256,2012,12,4,48,7,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,289
257,2012,12,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,808
258,2012,12,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,263
259,2012,12,1,59,0,07,,2,1,4,1,,,4,2,17,04,17,,,,400,400,1,400,400,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
260,2012,12,1,47,0,05,,2,1,5,2,,,1,3,17,04,16,,,,320,200,1,480,360,150,2,0,40,40,,168,,4285,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,124
261,2012,12,1,46,6,08,,1,5,5,1,,,1,3,21,05,23,,,,400,520,1,400,520,0,,0,120,120,,240,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,176
262,2012,12,1,24,0,08,,1,2,4,1,,,2,3,08,10,41,,,,400,420,1,400,420,80,1,100,0,100,,240,,3200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,196
263,2012,12,4,10,0,10,,1,1,2,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,123
264,2012,12,1,13,0,07,,2,1,2,1,,,2,1,19,01,03,,,,400,450,1,400,450,0,,0,50,50,,240,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,118
265,2012,12,1,48,7,08,,1,5,5,1,,,2,3,04,02,05,,,,400,440,1,400,440,160,3,0,200,200,,68,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,554
266,2012,12,1,24,0,10,,2,1,1,1,,,2,3,01,07,34,,,,60,60,2,60,60,0,,0,0,0,5,34,,900,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,246
267,2012,12,1,48,0,02,4,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,2600,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,212
268,2012,12,4,46,6,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,130
269,2012,12,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,206
270,2012,12,1,47,0,01,2,2,6,1,1,,,2,3,06,07,34,,,,20,20,2,20,20,0,,0,0,0,4,15,,3300,3,3,2,2,,,,,,,,,,,,,,,,,2,14,,84
271,2012,12,1,35,0,08,,2,1,2,1,,,2,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,78,,2175,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,118
272,2012,12,1,24,0,03,6,1,6,5,1,,,1,3,21,02,09,,,,350,300,1,350,300,0,,0,0,0,,63,,2840,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,110
273,2012,12,4,24,2,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,06,1,563
274,2012,12,4,12,0,11,,2,1,4,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,179,,,,,,,,,5,07,5,,,,,,,,,,,,11,,134
275,2012,12,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,249
276,2012,12,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,176
277,2012,12,4,24,2,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,926
278,2012,12,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,308
279,2012,12,1,12,0,09,,2,1,2,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,1,0,0,0,,240,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
280,2012,12,4,46,6,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,166
281,2012,12,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,190
282,2012,12,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,08,,117
283,2012,12,4,46,6,04,,1,6,5,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,153
284,2012,12,1,59,9,04,,2,1,6,1,,,1,3,21,03,12,,,,375,150,1,375,150,225,1,0,0,0,,51,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,120
285,2012,12,1,35,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,228
286,2012,12,1,59,0,09,,2,1,2,1,,,3,3,20,02,09,,,,400,400,1,400,400,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,1,02,,401
287,2012,12,1,46,0,03,5,2,6,4,1,,,1,3,17,04,17,,,,378,378,1,378,378,0,,0,0,0,,54,,2080,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,35
288,2012,12,1,35,0,08,,1,5,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,283
289,2012,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,122
290,2012,12,4,35,0,05,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,06,2,119
291,2012,12,4,35,0,07,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,219
292,2012,12,1,35,0,08,,2,1,4,1,,,2,3,17,04,18,,,,340,340,1,340,340,0,,0,0,0,,240,,1978,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,489
293,2012,12,3,24,0,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,62,7,2,,,15,2,,1,,,,,3,,,3,10,,81
294,2012,12,3,35,0,03,5,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,19,2,,1,,,,1,3,,,1,11,,119
295,2012,12,4,59,9,10,,1,1,2,,1,1,6,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,08,,126
296,2012,12,1,12,0,04,,1,1,6,2,,,2,3,15,02,05,,,,375,375,1,455,495,0,,0,0,0,,23,,3590,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,211
297,2012,12,1,35,0,04,,1,5,2,1,,,2,3,18,08,36,,,,400,400,1,400,400,0,,0,0,0,,97,,2735,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,255
298,2012,12,1,13,0,02,3,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,3,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,172
299,2012,12,1,35,4,07,,1,1,4,1,,,2,2,07,03,12,,,,375,375,1,375,375,0,,0,0,0,,41,,3015,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,818
300,2012,12,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,732
301,2012,12,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,180,150,2,180,150,0,,0,0,0,4,9,,3000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,462
302,2012,12,1,48,8,10,,1,1,5,2,,,6,3,14,03,13,,,,80,80,2,130,130,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,427
