REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
36788,2009,12,1,46,6,07,,1,1,4,1,,,1,2,21,03,13,,,,400,440,1,400,440,0,,0,40,40,,240,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,150
36789,2009,12,1,13,0,02,4,2,6,5,1,,,2,3,10,07,33,,,,400,420,1,400,420,0,,20,0,20,,90,,950,3,3,2,3,,,,,,,,,,,,,,,,,1,08,,121
36790,2009,12,4,13,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,97
36791,2009,12,1,24,2,04,,2,6,4,1,,,1,3,10,07,34,,,,300,240,1,300,240,0,,0,0,0,,43,,1850,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,576
36792,2009,12,1,24,0,06,,2,1,6,1,,,1,3,16,05,20,,,,380,530,1,380,530,0,,0,150,150,,113,,3087,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,92
36793,2009,12,4,35,0,02,4,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,12,1,190
36794,2009,12,4,11,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,2,11,,38
36795,2009,12,3,35,5,03,6,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,30,2,,,,1,,,0,,,1,18,,475
36796,2009,12,4,10,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,160
36797,2009,12,1,35,4,02,3,2,6,5,1,,,2,3,19,01,03,,,,300,300,1,300,300,0,,0,0,0,,55,,1300,3,1,1,4,,,,,,,,,,,,,,,,,2,15,,947
36798,2009,12,1,12,0,01,2,2,6,1,2,,,2,3,17,07,34,,,,145,145,2,185,185,0,,0,0,0,4,6,,1020,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,138
36799,2009,12,1,35,0,09,,1,1,2,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,240,,3571,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,220
36800,2009,12,1,47,0,03,5,2,6,4,2,,,2,3,18,07,34,,,,160,160,2,320,320,0,,0,0,0,5,46,,995,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,112
36801,2009,12,1,46,6,04,,1,2,2,1,,,5,3,20,07,31,,,,400,400,1,400,400,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,02,,121
36802,2009,12,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,235
36803,2009,12,4,13,0,02,3,2,6,2,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,70,,,,,,,,,2,03,9,,,,,,,,,,,1,04,,139
36804,2009,12,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
36805,2009,12,1,59,9,06,,2,1,5,1,,,3,1,17,02,08,,,,440,440,1,440,440,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,03,2,522
36806,2009,12,1,13,0,10,,1,1,4,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,5,,1136,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,88
36807,2009,12,4,24,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,01,,149
36808,2009,12,1,35,0,12,,1,1,4,1,,,1,3,21,05,20,,,,400,320,1,400,320,80,3,0,0,0,,96,,1500,3,1,3,4,,,,,,,,,,,,,,,,,,02,,105
36809,2009,12,1,24,0,03,5,1,6,4,1,,,2,3,10,07,33,,,,180,150,2,180,150,0,,0,0,0,4,60,,1100,1,1,2,3,,,,,,,,,,,,,,,,,2,05,,460
36810,2009,12,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,12,1,232
36811,2009,12,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,193
36812,2009,12,1,24,0,03,5,1,2,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,12,,1800,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,436
36813,2009,12,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,05,,192
36814,2009,12,3,48,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,7,1,,,14,2,,1,,,,,0,,,1,01,,655
36815,2009,12,1,46,6,02,4,1,6,2,1,,,2,3,07,10,42,,,,400,600,1,400,600,0,,0,200,200,,7,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,69
36816,2009,12,1,48,7,06,,1,1,4,1,,,1,1,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,84,,2885,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,92
36817,2009,12,1,35,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,31,,950,2,1,2,4,,,,,,,,,,,,,,,,,2,03,,290
36818,2009,12,1,59,0,06,,1,1,5,1,,,2,2,11,08,35,,,,200,10,2,200,10,0,,0,0,0,0,24,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,367
36819,2009,12,1,35,0,06,,2,6,2,1,,,1,3,19,07,34,,,,400,402,1,400,402,0,,2,0,2,,135,,1890,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,202
36820,2009,12,4,59,9,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,13,4,183
36821,2009,12,1,35,4,02,4,1,1,0,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1250,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,936
36822,2009,12,1,24,0,02,3,1,6,4,1,,,2,3,07,02,07,,,,400,320,1,400,320,80,4,0,0,0,,8,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,171
36823,2009,12,4,10,0,03,5,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,1,,1,09,2,96
36824,2009,12,4,59,9,03,6,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,505
36825,2009,12,1,35,0,07,,2,1,4,1,,,6,3,14,02,05,,,,500,400,1,500,400,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,02,,563
36826,2009,12,1,48,8,03,6,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,3,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,136
36827,2009,12,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,76
36828,2009,12,4,46,0,03,5,1,6,4,,1,1,1,3,14,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,134
36829,2009,12,4,12,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,1,11,,102
36830,2009,12,1,10,0,06,,2,4,4,1,,,1,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,2,,1630,1,3,2,4,,,,,,,,,,,,,,,,,1,04,,125
36831,2009,12,1,48,7,08,,1,6,2,1,,,2,2,07,10,42,,,,480,480,1,480,480,0,,0,0,0,,12,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,819
36832,2009,12,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,207
36833,2009,12,2,24,0,09,,2,1,1,1,,,2,3,10,07,34,1,14,2,320,0,1,320,0,,,,,,,110,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,133
36834,2009,12,4,35,4,12,,2,3,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,771
36835,2009,12,1,10,0,09,,2,1,4,1,,,3,3,17,01,03,,,,750,700,1,750,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,68
36836,2009,12,1,35,4,02,3,1,6,1,1,,,2,3,10,07,33,,,,380,440,1,380,440,0,,20,0,20,,14,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,873
36837,2009,12,4,24,2,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,04,,329
36838,2009,12,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,142
36839,2009,12,1,24,2,07,,1,1,5,1,,,2,2,07,03,10,,,,400,400,1,400,400,0,,0,0,0,,141,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,516
36840,2009,12,1,59,0,08,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,39,,1694,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,114
36841,2009,12,1,11,0,07,,1,1,3,1,,,5,3,01,01,04,,,,660,660,1,660,660,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,32
36842,2009,12,3,48,8,01,2,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,2,6,1,1,01,3,2,,1,,,,1,0,,,1,04,,130
36843,2009,12,1,46,0,11,,2,1,4,1,,,1,3,18,06,28,,,,120,150,2,120,150,0,,30,0,30,1,216,,1200,3,1,1,1,,,,,,,,,,,,,,,,,,02,,76
36844,2009,12,1,48,0,04,,2,1,4,2,,,6,3,18,06,29,,,,300,480,1,360,540,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,205
36845,2009,12,1,47,0,08,,2,1,2,1,,,3,3,11,02,07,,,,200,200,2,200,200,,,,,,5,184,,,,,,,,,,,,,,,,,,,,,,,1,02,,81
36846,2009,12,4,10,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,142
36847,2009,12,4,46,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,08,,41
36848,2009,12,1,48,0,06,,1,1,3,1,,,2,3,10,07,33,,,,400,350,1,400,350,80,1,30,0,30,,65,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,86
36849,2009,12,1,11,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,60,50,2,60,50,0,,0,0,0,4,19,,850,3,1,2,2,,,,,,,,,,,,,,,,,2,18,,76
36850,2009,12,1,12,0,07,,1,1,2,1,,,1,1,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,104,,1760,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,157
36851,2009,12,4,59,9,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,01,,122
36852,2009,12,1,24,0,08,,1,1,4,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,95
36853,2009,12,4,48,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,05,,129
36854,2009,12,4,35,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,183
36855,2009,12,1,35,0,08,,1,1,4,1,,,2,3,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,275
36856,2009,12,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,350,370,1,350,370,0,,0,0,0,,177,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,98
36857,2009,12,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
36858,2009,12,4,59,9,06,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,2,09,2,605
36859,2009,12,4,46,0,03,5,2,1,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,24,,,,,,,,,2,02,5,,,,,,,,,,,1,06,1,67
36860,2009,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
36861,2009,12,1,11,0,06,,2,1,5,1,,,2,3,15,05,21,,,,400,385,1,400,385,15,1,0,0,0,,25,,1875,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,43
36862,2009,12,1,48,8,08,,2,6,4,1,,,2,3,10,01,03,,,,500,500,1,500,500,0,,0,60,60,,114,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,109
36863,2009,12,2,46,0,04,,2,1,5,1,,,2,3,07,03,12,3,1,1,400,0,1,400,0,,,,,,,115,,4000,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,42
36864,2009,12,1,35,0,04,,1,1,4,1,,,2,3,08,08,35,,,,420,420,1,420,420,0,,0,0,0,,20,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,208
36865,2009,12,2,59,0,07,,1,1,4,1,,,4,3,06,01,04,0,4,2,400,0,1,400,0,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,130
36866,2009,12,1,35,3,04,,2,6,4,2,,,6,3,14,06,27,,,,300,320,1,360,350,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,01,,445
36867,2009,12,1,59,9,04,,1,1,5,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,108,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,686
36868,2009,12,1,59,9,07,,1,1,6,1,,,6,2,17,04,14,,,,600,500,1,600,500,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,06,2,478
36869,2009,12,2,59,0,07,,2,1,2,1,,,2,3,10,07,34,1,12,2,400,0,1,400,0,,,,,,,42,,1250,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,343
36870,2009,12,1,35,0,02,4,1,6,2,1,,,2,3,10,06,28,,,,300,310,1,300,310,0,,0,0,0,,46,,1450,1,1,1,4,,,,,,,,,,,,,,,,,1,15,,108
36871,2009,12,1,35,3,06,,2,1,4,1,,,1,3,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,23,,2770,2,1,3,4,,,,,,,,,,,,,,,,,1,04,4,480
36872,2009,12,1,48,7,02,3,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,27,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,455
36873,2009,12,1,48,7,03,6,2,5,4,1,,,2,3,14,07,33,,,,400,600,1,400,600,0,,0,200,200,,88,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,589
36874,2009,12,1,35,0,08,,2,1,5,1,,,1,2,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,240,,4670,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,144
36875,2009,12,1,24,0,09,,1,1,2,1,,,6,3,06,01,04,,,,450,480,1,450,480,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
36876,2009,12,4,35,3,02,3,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,509
36877,2009,12,4,47,0,11,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,01,,165
36878,2009,12,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,01,,418
36879,2009,12,4,13,0,01,2,2,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,111
36880,2009,12,1,47,0,02,3,2,2,3,1,,,2,3,19,07,34,,,,175,140,2,175,140,35,2,0,0,0,4,12,,1204,1,4,1,2,,,,,,,,,,,,,,,,,2,02,,133
36881,2009,12,1,24,2,01,2,2,6,3,1,,,2,3,15,07,34,,,,100,100,2,100,100,0,,0,0,0,4,31,,975,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,344
36882,2009,12,1,12,0,08,,1,1,1,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,02,,132
36883,2009,12,1,46,0,09,,1,3,4,1,,,2,3,07,08,35,,,,400,380,1,400,380,30,1,10,0,10,,197,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,79
36884,2009,12,1,48,0,12,,2,1,4,1,,,6,3,20,07,33,,,,150,60,2,150,60,,,,,,5,130,,,,,,,,,,,,,,,,,,,,,,,,08,,121
36885,2009,12,1,24,0,02,4,1,6,5,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,2,,2051,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,147
36886,2009,12,1,48,7,05,,2,1,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,51,,1794,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,413
36887,2009,12,3,24,0,02,3,2,6,3,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,8,,,,,,2,3,1,0,06,1,2,1,1,,,,,1,,,1,01,,118
36888,2009,12,4,10,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,99
36889,2009,12,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,353
36890,2009,12,4,35,3,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,08,,402
36891,2009,12,3,35,4,04,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,48,2,,,,,1,,2,,,1,06,1,905
36892,2009,12,4,11,0,09,,1,1,2,,1,1,2,3,14,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,2,,,,,,,,,,,1,08,,36
36893,2009,12,1,24,0,07,,1,1,3,2,,,2,2,09,08,36,,,,400,487,1,625,732,0,,87,0,87,,81,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,117
36894,2009,12,1,48,0,06,,2,1,4,1,,,2,3,20,02,07,,,,100,100,2,100,100,0,,0,0,0,2,216,,2769,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,100
36895,2009,12,1,48,7,03,6,2,6,1,1,,,2,3,12,07,32,,,,375,375,1,375,375,75,3,0,0,0,,80,,2612,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,402
36896,2009,12,1,48,7,08,,1,2,4,1,,,2,3,18,01,02,,,,375,255,1,375,255,150,3,0,30,30,,240,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,408
36897,2009,12,1,48,0,04,,2,1,1,1,,,2,3,19,07,33,,,,300,300,1,300,300,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,366
36898,2009,12,4,47,0,07,,2,1,2,,1,1,2,3,07,08,38,,,,,,,,,,,,,,,,9,,,,,,,,,0,06,9,,,,,,,,,0,,1,06,3,96
36899,2009,12,1,59,9,05,,2,1,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,210,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,539
36900,2009,12,1,48,7,02,4,1,2,2,1,,,2,3,09,01,03,,,,450,450,1,450,450,0,,0,0,0,,10,,1795,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,634
36901,2009,12,1,47,0,04,,2,1,4,2,,,1,3,16,05,20,,,,130,40,2,190,240,90,1,0,0,0,2,4,,2588,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,120
36902,2009,12,1,47,0,08,,2,5,6,1,,,1,3,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,3,,3077,1,3,2,4,,,,,,,,,,,,,,,,,1,15,4,137
36903,2009,12,4,59,9,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,462
36904,2009,12,4,11,0,06,,2,1,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,149,,,,,,,,,4,09,4,,,,,,,,,,,1,06,3,33
36905,2009,12,1,46,6,08,,2,4,4,2,,,1,2,17,04,18,,,,385,385,1,585,535,0,,0,0,0,,240,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,49
36906,2009,12,1,35,4,08,,1,4,5,1,,,2,2,08,10,42,,,,400,240,1,400,240,160,3,0,0,0,,43,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,923
36907,2009,12,1,48,0,04,,2,5,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,7,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,71
36908,2009,12,4,59,9,07,,2,1,2,,1,2,2,2,19,07,32,,,,,,,,,,,,,,,,147,,,,,,,,,0,06,5,,,,,,,,,,,1,06,3,508
36909,2009,12,1,59,9,08,,1,6,3,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,204,,1835,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,132
36910,2009,12,1,24,0,06,,2,2,5,1,,,2,3,17,01,02,,,,350,350,1,350,350,0,,0,0,0,,172,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,118
36911,2009,12,1,35,0,10,,1,6,4,1,,,1,3,21,03,11,,,,350,420,1,350,420,0,,0,70,70,,240,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,360
36912,2009,12,1,59,9,10,,2,1,4,1,,,1,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,155,,2704,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,429
36913,2009,12,1,12,0,01,1,2,6,1,1,,,2,3,20,05,26,,,,50,30,2,50,30,20,2,0,0,0,4,44,,500,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,151
36914,2009,12,1,35,0,08,,1,2,2,1,,,6,3,15,09,39,,,,120,120,2,120,120,,,,,,7,4,,,,,,,,,,,,,,,,,,,,,,,1,03,2,81
36915,2009,12,1,24,2,03,6,2,6,2,1,,,2,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,80,,1790,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,997
36916,2009,12,1,59,0,02,3,1,6,3,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,4,,1100,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,189
36917,2009,12,4,35,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,140
36918,2009,12,1,59,9,09,,1,5,2,1,,,2,3,09,07,33,,,,370,410,1,370,410,0,,0,40,40,,203,,2027,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,532
36919,2009,12,1,35,0,05,,2,1,4,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,91,,2972,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,271
36920,2009,12,1,35,0,03,5,2,6,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,15,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,240
36921,2009,12,1,35,0,05,,1,1,0,1,,,5,2,06,01,04,,,,550,550,1,550,550,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,06,1,176
36922,2009,12,1,46,0,07,,1,1,3,1,,,2,3,08,04,14,,,,420,400,1,420,400,0,,0,0,0,,240,,4038,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,35
36923,2009,12,1,35,0,04,,1,2,2,1,,,2,3,10,07,31,,,,500,470,1,500,470,0,,100,0,100,,183,,2423,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,307
36924,2009,12,1,48,0,07,,1,1,5,1,,,3,2,01,01,04,,,,540,540,1,540,540,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,06,1,108
36925,2009,12,1,35,4,07,,2,1,4,1,,,2,1,10,07,32,,,,210,210,2,210,210,0,,0,0,0,1,97,,1375,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,850
36926,2009,12,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,77
36927,2009,12,1,59,0,02,4,1,6,4,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1755,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,152
36928,2009,12,1,35,0,07,,2,3,4,1,,,2,3,15,07,34,,,,300,320,1,300,320,60,3,0,0,0,,39,,1282,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
36929,2009,12,1,35,0,05,,2,1,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,124,,2300,1,1,1,3,,,,,,,,,,,,,,,,,1,09,1,240
36930,2009,12,4,48,8,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,18,,189
36931,2009,12,1,35,4,07,,2,2,4,1,,,2,3,14,02,09,,,,400,380,1,400,380,20,2,0,0,0,,134,,1260,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,601
36932,2009,12,4,35,5,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,383
36933,2009,12,1,47,0,08,,2,1,4,1,,,1,3,17,04,17,,,,375,295,1,375,295,80,3,0,0,0,,240,,3020,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,86
36934,2009,12,4,35,3,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,327
36935,2009,12,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,577
36936,2009,12,4,59,9,01,1,1,6,1,,1,1,2,3,18,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,6,,,,,,,,,,,2,12,,440
36937,2009,12,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,1,268
