REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
87313,2010,07,1,12,0,07,,1,1,4,1,,,5,3,10,01,03,,,,490,490,1,490,490,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,04,4,162
87314,2010,07,1,35,3,04,,1,6,6,1,,,1,3,21,02,09,,,,375,345,1,375,345,30,2,0,0,0,,20,,2564,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,554
87315,2010,07,1,35,0,05,,1,1,0,1,,,6,3,06,01,04,,,,400,540,1,400,540,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,220
87316,2010,07,2,12,0,05,,2,4,5,1,,,1,3,16,05,20,3,3,1,400,0,1,400,0,,,,,,,168,,1625,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,116
87317,2010,07,2,11,0,08,,2,1,4,1,,,1,3,16,05,25,0,2,2,300,0,1,300,0,,,,,,,11,,1997,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,51
87318,2010,07,4,59,0,11,,2,1,4,,1,2,6,3,14,07,34,,,,,,,,,,,,,,,,126,,,,,,,,,5,07,7,,,,,,,,,,,,11,,457
87319,2010,07,1,59,0,01,2,2,6,2,2,,,2,3,19,07,32,,,,300,200,1,450,400,50,1,20,0,20,,10,,900,3,4,1,4,,,,,,,,,,,,,,,,,1,17,,450
87320,2010,07,1,35,3,04,,1,6,3,1,,,6,3,14,06,28,,,,400,400,1,400,400,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,01,,557
87321,2010,07,2,35,0,09,,1,1,4,1,,,2,3,06,08,35,1,7,2,400,0,1,400,0,,,,,,,88,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,186
87322,2010,07,1,48,7,04,,2,2,4,1,,,2,3,06,01,01,,,,400,320,1,400,320,80,3,0,0,0,,192,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,240
87323,2010,07,1,35,4,10,,2,3,4,1,,,1,2,17,07,34,,,,355,355,1,355,355,0,,0,0,0,,120,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,757
87324,2010,07,1,47,0,04,,2,1,4,1,,,1,3,16,01,02,,,,375,375,1,375,375,0,,0,0,0,,74,,2569,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,54
87325,2010,07,4,35,0,06,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,212
87326,2010,07,3,35,0,02,4,1,6,5,,1,1,2,1,07,03,12,,,,,,,,,,,,,,,,16,,,,,,4,6,1,3,05,12,2,1,,,1,,1,3,,,1,01,,318
87327,2010,07,1,12,0,05,,2,2,5,1,,,1,3,13,02,08,,,,440,440,1,440,440,0,,0,0,0,,31,,2854,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,116
87328,2010,07,1,35,0,07,,1,5,4,1,,,2,3,08,08,36,,,,300,360,1,300,360,0,,0,0,0,,28,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,492
87329,2010,07,1,24,2,01,2,2,6,3,2,,,2,3,19,07,34,,,,120,120,2,200,200,0,,0,0,0,4,28,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,908
87330,2010,07,1,24,0,06,,2,1,4,1,,,6,3,20,07,32,,,,320,320,1,320,320,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,04,4,113
87331,2010,07,4,59,9,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,511
87332,2010,07,1,46,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,43,,987,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,147
87333,2010,07,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,95
87334,2010,07,1,12,0,07,,1,2,3,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,125
87335,2010,07,4,48,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,195
87336,2010,07,1,24,0,10,,1,1,2,1,,,4,3,14,08,37,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,134
87337,2010,07,3,24,2,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,28,5,1,,,,2,1,,1,1,1,1,3,,,1,01,,856
87338,2010,07,1,48,8,06,,2,2,4,1,,,2,3,17,05,24,,,,400,398,1,400,398,40,2,130,0,130,,59,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,475
87339,2010,07,3,24,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,,,3,,,1,06,,168
87340,2010,07,1,46,6,03,6,2,1,5,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,192
87341,2010,07,1,46,0,01,1,1,6,1,2,,,2,3,11,02,09,,,,300,300,1,450,400,0,,0,0,0,,14,,1100,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,33
87342,2010,07,1,12,0,11,,2,3,2,1,,,1,3,17,04,18,,,,150,75,2,150,75,0,,0,0,0,5,240,,1469,1,1,4,4,,,,,,,,,,,,,,,,,,01,,118
87343,2010,07,1,24,0,09,,1,2,4,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,115
87344,2010,07,1,12,0,05,,1,1,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,36,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
87345,2010,07,1,46,6,11,,1,1,6,1,,,5,2,20,08,35,,,,500,500,1,500,500,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,,02,,204
87346,2010,07,1,35,3,05,,1,1,2,1,,,2,3,10,07,31,,,,500,500,1,500,500,0,,0,0,0,,240,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,250
87347,2010,07,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,106
87348,2010,07,1,46,6,07,,1,1,1,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
87349,2010,07,1,59,0,08,,2,1,2,1,,,6,3,15,09,39,,,,450,350,1,450,350,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,04,4,356
87350,2010,07,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,692
87351,2010,07,4,46,6,09,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,163
87352,2010,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,114
87353,2010,07,3,48,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,15,2,,1,,1,,1,2,,,1,18,,90
87354,2010,07,3,35,0,08,,1,1,3,,1,1,2,3,16,05,20,,,,,,,,,,,,,,,,8,,,,,,17,2,1,4,12,8,2,,,,1,1,,1,,,1,12,2,116
87355,2010,07,1,12,0,03,5,2,6,2,1,,,2,3,15,07,34,,,,170,160,2,170,160,0,,0,0,0,7,29,,1152,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,155
87356,2010,07,1,47,0,09,,1,5,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,112,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,132
87357,2010,07,1,24,1,08,,1,6,0,1,,,2,3,19,07,34,,,,320,340,1,320,340,0,,20,0,20,,240,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,521
87358,2010,07,1,47,0,07,,2,1,2,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,7,15,,2370,1,4,2,4,,,,,,,,,,,,,,,,,1,03,3,119
87359,2010,07,4,13,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,3,11,,103
87360,2010,07,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,82
87361,2010,07,2,59,0,09,,1,1,5,1,,,6,3,06,01,04,3,2,,250,0,2,250,0,,,,,,1,187,,,,,,,,,,,,,,,,,,,,,,,1,02,,163
87362,2010,07,1,12,0,03,5,2,6,5,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,50,,1265,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,188
87363,2010,07,2,48,7,10,,1,3,2,1,,,2,3,04,02,05,3,2,1,400,0,1,400,0,,,,,,,169,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,166
87364,2010,07,1,46,6,04,,2,1,5,1,,,1,1,17,06,27,,,,375,375,1,375,375,0,,0,0,0,,19,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,168
87365,2010,07,1,24,2,09,,2,2,4,1,,,1,3,17,02,08,,,,373,373,1,373,373,0,,0,0,0,,86,,2054,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,372
87366,2010,07,1,11,0,03,5,2,6,2,1,,,2,3,15,07,33,,,,375,300,1,375,300,75,3,0,0,0,,11,,1100,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,54
87367,2010,07,1,48,0,03,5,1,6,4,1,,,2,3,05,08,36,,,,400,240,1,400,240,160,3,0,0,0,,28,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,153
87368,2010,07,1,46,6,03,6,1,1,1,2,,,2,2,11,08,36,,,,400,480,1,600,800,0,,80,0,80,,39,,1825,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,75
87369,2010,07,1,48,0,09,,1,1,1,1,,,2,3,11,08,36,,,,170,140,2,170,140,0,,40,0,40,7,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,71
87370,2010,07,1,35,4,03,5,2,6,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,48,,1442,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,929
87371,2010,07,4,59,9,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,576
87372,2010,07,1,35,0,08,,2,5,4,1,,,1,3,21,02,08,,,,375,145,1,375,145,230,1,0,0,0,,135,,3441,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,127
87373,2010,07,1,35,3,07,,1,4,2,1,,,1,3,17,07,34,,,,375,225,1,375,225,150,3,0,0,0,,240,,2040,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,357
87374,2010,07,3,35,5,08,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,28,4,1,,,21,2,,1,1,1,1,,1,,,1,08,,377
87375,2010,07,3,59,0,07,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,17,2,,1,1,,,,0,,,1,01,,108
87376,2010,07,1,24,0,05,,2,2,4,1,,,1,3,17,04,17,,,,363,423,1,363,423,0,,60,0,60,,194,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,92
87377,2010,07,3,35,0,02,4,1,6,5,,1,1,1,3,21,05,22,,,,,,,,,,,,,,,,8,,,,,,6,2,1,4,13,3,2,,1,1,,1,1,1,,,1,01,,385
87378,2010,07,4,48,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,16,1,364
87379,2010,07,1,46,6,04,,1,1,5,1,,,1,3,17,04,16,,,,360,240,1,360,240,0,,0,0,0,,72,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,154
87380,2010,07,1,59,9,01,2,2,6,2,1,,,2,2,19,07,34,,,,180,150,2,180,150,0,,0,0,0,4,5,,1300,3,4,1,2,,,,,,,,,,,,,,,,,2,14,,504
87381,2010,07,4,24,2,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,565
87382,2010,07,1,35,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,35,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,183
87383,2010,07,1,48,7,08,,2,4,6,1,,,2,2,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,25,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,254
87384,2010,07,4,35,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,339
87385,2010,07,4,35,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,01,,237
87386,2010,07,1,13,0,01,2,2,6,1,2,,,2,3,13,02,09,,,,400,400,1,480,480,0,,0,0,0,,1,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,06,,113
87387,2010,07,1,47,0,09,,2,1,1,1,,,6,3,10,08,38,,,,100,80,2,100,80,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
87388,2010,07,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
87389,2010,07,1,12,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,2,,960,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,129
87390,2010,07,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,372
87391,2010,07,3,24,2,09,,2,3,4,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,167,,,,,,47,2,2,4,12,12,2,,1,,,,,1,,,1,01,,673
87392,2010,07,1,24,0,02,3,1,6,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,3,,1625,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,138
87393,2010,07,4,35,0,09,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,08,,185
87394,2010,07,1,48,0,09,,1,1,4,1,,,3,3,06,01,04,,,,400,560,1,400,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
87395,2010,07,1,47,0,07,,1,1,2,1,,,1,3,21,05,23,,,,400,440,1,400,440,0,,40,0,40,,240,,8654,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,116
87396,2010,07,1,59,0,08,,2,1,1,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,22,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,86
87397,2010,07,4,13,0,06,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,147
87398,2010,07,1,46,6,06,,2,4,4,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,108,,2019,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,72
87399,2010,07,1,46,6,02,3,2,6,5,1,,,2,3,19,07,33,,,,120,80,2,120,80,0,,0,0,0,7,3,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,162
87400,2010,07,2,35,5,05,,2,1,4,1,,,4,3,19,01,03,3,2,1,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,426
87401,2010,07,1,35,0,08,,1,1,6,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,122,,5288,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,237
87402,2010,07,1,59,0,04,,2,1,4,1,,,2,1,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,12,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,453
87403,2010,07,3,35,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,1,,,28,2,,1,,1,1,,3,,,1,01,,239
87404,2010,07,1,35,0,09,,2,1,4,1,,,2,3,10,06,28,,,,400,400,1,400,400,0,,0,0,0,,13,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
87405,2010,07,4,11,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,47
87406,2010,07,1,59,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,191
87407,2010,07,1,35,0,01,1,1,6,1,1,,,2,3,20,08,38,,,,380,380,1,380,380,0,,0,0,0,,35,,960,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,304
87408,2010,07,1,13,0,04,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,127
87409,2010,07,1,35,4,07,,1,1,3,1,,,3,2,07,01,04,,,,800,750,1,800,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,744
87410,2010,07,3,46,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,,1,,,,3,,,1,06,,84
87411,2010,07,1,24,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,150,155,2,150,155,0,,0,0,0,5,13,,1000,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,490
87412,2010,07,1,47,0,09,,1,1,4,1,,,3,3,10,01,03,,,,500,440,1,500,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
87413,2010,07,2,35,4,05,,1,1,3,1,,,1,3,11,08,38,3,2,1,400,0,1,400,0,,,,,,,213,,2450,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,276
87414,2010,07,4,47,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,108
87415,2010,07,1,24,2,03,6,2,2,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,44,,1269,2,1,1,3,,,,,,,,,,,,,,,,,1,02,,674
87416,2010,07,1,10,0,06,,2,1,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,31,,1425,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,114
87417,2010,07,1,24,0,08,,2,2,2,1,,,2,3,18,03,13,,,,388,388,1,388,388,0,,0,0,0,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,91
87418,2010,07,1,47,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,3000,1,3,1,3,,,,,,,,,,,,,,,,,1,03,3,110
87419,2010,07,1,11,0,10,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,34
87420,2010,07,1,35,4,05,,2,1,3,1,,,2,2,12,05,19,,,,375,375,1,375,375,0,,0,0,0,,145,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,822
87421,2010,07,1,59,9,02,3,1,6,2,1,,,2,3,06,08,35,,,,430,300,1,430,300,80,3,0,0,0,,6,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,600
87422,2010,07,1,11,0,03,6,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,160,3,160,0,160,,11,,1080,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,37
87423,2010,07,1,35,0,06,,2,4,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,98,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,246
87424,2010,07,1,46,6,01,2,1,6,1,1,,,2,3,06,08,36,,,,400,110,1,400,110,0,,0,0,0,,1,,1000,3,3,2,2,,,,,,,,,,,,,,,,,1,12,,136
87425,2010,07,1,11,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,48
87426,2010,07,2,12,0,09,,2,5,6,1,,,1,3,16,01,02,3,1,2,400,0,1,400,0,,,,,,,240,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,132
87427,2010,07,1,12,0,03,6,1,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,36,,2060,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,186
87428,2010,07,1,47,0,02,3,2,1,4,1,,,1,3,17,04,18,,,,370,560,1,370,560,0,,0,0,0,,19,,1825,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,130
87429,2010,07,3,24,0,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,32,2,,,,1,,,0,,,1,01,,267
87430,2010,07,1,35,0,03,5,1,6,4,1,,,2,3,10,02,07,,,,400,480,1,400,480,0,,0,80,80,,135,,2502,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,276
87431,2010,07,1,35,4,02,4,1,6,2,1,,,2,2,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,33,,1432,1,1,3,4,,,,,,,,,,,,,,,,,1,15,,904
87432,2010,07,1,35,0,02,4,1,6,3,1,,,2,3,19,07,33,,,,80,40,2,80,40,40,3,0,0,0,6,34,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,128
87433,2010,07,1,47,0,09,,1,1,2,2,,,2,3,01,09,40,,,,700,0,1,990,680,0,,0,0,0,,4,,2500,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,143
87434,2010,07,1,35,0,06,,1,2,1,1,,,2,3,12,02,09,,,,400,405,1,400,405,0,,5,0,5,,143,,2374,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,289
87435,2010,07,1,35,4,06,,1,6,4,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,55,,1099,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,832
87436,2010,07,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,128
87437,2010,07,1,59,0,08,,1,2,3,1,,,2,3,11,08,38,,,,400,408,1,400,408,0,,8,0,8,,84,,2000,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,105
87438,2010,07,1,10,0,06,,2,1,2,1,,,2,3,20,07,34,,,,230,280,2,230,280,0,,0,50,50,3,64,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,107
87439,2010,07,2,35,0,10,,2,1,2,1,,,1,3,16,02,08,3,4,1,350,0,1,350,0,,,,,,,240,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,202
87440,2010,07,4,35,0,06,,2,6,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,165,,,,,,,,,4,10,2,,,,,,,,,,,1,18,,404
87441,2010,07,4,35,0,10,,1,1,4,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,111,,,,,,,,,4,09,1,,,,,,,,,,,1,10,4,210
87442,2010,07,4,24,2,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,768
87443,2010,07,3,12,0,08,,1,1,4,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,59,,,,,,19,1,1,4,12,5,2,,,,,,,,,1,1,09,2,143
87444,2010,07,1,59,0,06,,2,1,6,2,,,6,3,17,04,17,,,,400,400,1,430,420,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,03,3,184
87445,2010,07,2,24,0,10,,1,1,5,1,,,1,3,17,04,14,3,2,1,400,0,1,400,0,,,,,,,240,,7212,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,100
87446,2010,07,2,46,6,04,,2,1,2,1,,,2,3,12,02,09,3,1,1,375,0,1,375,0,,,,,,,75,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,176
87447,2010,07,3,48,7,03,6,2,6,4,,1,1,2,3,17,05,26,,,,,,,,,,,,,,,,3,,,,,,12,6,1,4,12,4,2,,1,1,,,1,2,,,1,01,,529
87448,2010,07,2,59,9,04,,1,6,3,1,,,2,3,10,07,34,3,1,1,400,0,1,400,0,,,,,,,53,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,155
87449,2010,07,2,46,6,05,,1,1,6,1,,,1,3,16,05,20,2,2,1,400,0,1,400,0,,,,,,,59,,2740,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,147
87450,2010,07,1,47,0,03,6,1,6,3,1,,,2,3,10,07,34,,,,240,360,2,240,360,0,,0,0,0,7,2,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,108
87451,2010,07,1,35,0,03,6,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,415
87452,2010,07,3,13,0,02,3,2,6,3,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,6,,,,,,3,6,1,2,03,12,2,,,,1,,,0,,,1,03,,93
87453,2010,07,3,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,1,1,,1,1,,3,,,1,04,,175
87454,2010,07,1,35,5,02,4,2,6,1,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,71,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,462
87455,2010,07,4,59,0,05,,2,1,5,,1,1,2,1,18,06,27,,,,,,,,,,,,,,,,41,,,,,,,,,2,03,3,,,,,,,,,,,1,06,1,405
87456,2010,07,1,59,0,02,4,1,6,4,2,,,2,3,10,07,33,,,,400,420,1,440,460,0,,0,20,20,,29,,1202,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,173
87457,2010,07,1,12,0,08,,2,3,4,1,,,2,3,19,07,33,,,,360,360,1,360,360,0,,0,0,0,,240,,1300,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,130
87458,2010,07,4,24,2,02,4,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,965
87459,2010,07,1,35,0,06,,1,5,4,1,,,2,3,07,10,42,,,,410,410,1,410,410,0,,0,0,0,,102,,1390,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,232
