REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
30942,2006,07,1,48,0,07,,1,1,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,62,,1150,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,155
30943,2006,07,1,46,0,10,,2,1,2,1,,,1,3,21,02,09,,,,130,750,2,130,750,0,,0,0,0,7,119,,1400,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,23
30944,2006,07,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,5,2,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,254
30945,2006,07,1,24,0,02,3,2,6,3,1,,,2,3,19,07,32,,,,160,300,2,160,300,0,,0,0,0,4,15,,900,3,4,2,2,,,,,,,,,,,,,,,,,1,03,,778
30946,2006,07,1,48,0,08,,2,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,3846,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,141
30947,2006,07,4,12,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,134
30948,2006,07,1,35,0,02,4,1,1,4,1,,,2,3,07,10,42,,,,80,80,2,80,80,0,,0,0,0,6,27,,2000,1,3,4,4,,,,,,,,,,,,,,,,,3,07,,242
30949,2006,07,1,35,4,06,,1,1,6,1,,,6,1,10,01,03,,,,500,500,1,500,500,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,2,278
30950,2006,07,1,48,8,06,,1,1,2,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,0,100,100,,240,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,393
30951,2006,07,1,35,0,05,,2,1,5,1,,,2,3,15,05,24,,,,400,430,1,400,430,0,,0,30,30,,58,,1635,3,1,2,4,,,,,,,,,,,,,,,,,2,03,2,113
30952,2006,07,1,11,0,11,,1,1,6,1,,,4,3,18,06,27,,,,60,80,2,60,80,,,,,,5,116,,,,,,,,,,,,,,,,,,,,,,,,05,,36
30953,2006,07,4,35,0,05,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,01,,77
30954,2006,07,2,13,0,09,,2,3,1,1,,,6,3,20,05,26,3,1,,200,0,2,200,0,,,,,,5,47,,,,,,,,,,,,,,,,,,,,,,,1,04,,139
30955,2006,07,4,59,9,02,4,1,6,2,,1,2,2,2,19,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,5,,,,,,,,,0,,1,14,,410
30956,2006,07,1,48,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,46
30957,2006,07,1,10,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,320,400,1,320,400,0,,0,0,0,,18,,700,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,29
30958,2006,07,1,35,4,08,,2,1,2,1,,,2,1,10,07,34,,,,450,450,1,450,450,0,,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,904
30959,2006,07,1,48,8,06,,1,1,4,1,,,1,3,21,05,23,,,,400,520,1,400,520,0,,0,120,120,,130,,3317,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,503
30960,2006,07,1,35,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,400,380,1,400,380,0,,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,119
30961,2006,07,1,48,0,06,,1,1,2,1,,,4,3,06,08,35,,,,550,600,1,550,600,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,14,2,100
30962,2006,07,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,137
30963,2006,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,87
30964,2006,07,4,10,0,02,4,2,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,27,,,,,,,,,1,01,3,,,,,,,,,,,1,07,,65
30965,2006,07,4,35,0,03,5,2,2,4,,1,2,1,3,17,02,07,,,,,,,,,,,,,,,,28,,,,,,,,,2,03,11,,,,,,,,,,,1,05,,161
30966,2006,07,1,48,0,05,,2,1,2,1,,,2,3,12,02,05,,,,325,325,1,325,325,0,,0,0,0,,199,,1710,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,245
30967,2006,07,1,35,0,09,,1,4,2,1,,,2,3,11,08,36,,,,600,580,1,600,580,0,,0,0,0,,197,,2003,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,283
30968,2006,07,4,24,2,02,3,1,6,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,497
30969,2006,07,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,198
30970,2006,07,1,47,0,12,,2,6,5,1,,,2,3,20,05,24,,,,560,560,1,560,560,0,,0,0,0,,207,,1442,1,1,1,1,,,,,,,,,,,,,,,,,,01,,90
30971,2006,07,1,35,4,07,,1,1,3,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,17,,5625,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,774
30972,2006,07,1,24,0,06,,1,4,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,95,,1459,2,1,3,3,,,,,,,,,,,,,,,,,1,14,3,408
30973,2006,07,1,35,0,07,,1,1,5,1,,,2,3,18,03,13,,,,400,320,1,400,320,80,3,0,0,0,,240,,3125,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,109
30974,2006,07,4,47,0,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,91
30975,2006,07,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,239
30976,2006,07,4,48,8,08,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,18,,517
30977,2006,07,1,46,6,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,250,2,200,250,0,,0,0,0,7,2,,835,1,2,3,4,,,,,,,,,,,,,,,,,1,03,,122
30978,2006,07,1,10,0,01,2,2,6,3,2,,,1,3,11,08,35,,,,80,10,2,480,410,10,2,0,0,0,6,8,,1126,1,4,1,4,,,,,,,,,,,,,,,,,1,03,,275
30979,2006,07,1,11,0,05,,2,1,4,1,,,2,3,17,04,17,,,,225,150,2,225,150,75,1,0,0,0,5,138,,1450,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,46
30980,2006,07,1,46,6,03,5,2,1,1,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,25,,950,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,139
30981,2006,07,1,35,5,05,,1,1,6,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,64,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,380
30982,2006,07,2,46,6,06,,1,1,2,1,,,2,3,09,01,04,3,1,1,400,0,1,400,0,,,,,,,17,,1458,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,131
30983,2006,07,1,35,0,06,,1,5,2,1,,,2,3,07,08,38,,,,400,500,1,400,500,0,,100,0,100,,4,,1300,3,3,3,3,,,,,,,,,,,,,,,,,1,15,4,147
30984,2006,07,1,47,0,06,,1,1,4,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,1636,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,88
30985,2006,07,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,05,,163
30986,2006,07,1,13,0,04,,1,1,4,1,,,2,3,20,08,35,,,,500,500,1,500,500,0,,0,0,0,,5,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,135
30987,2006,07,1,59,0,04,,1,6,2,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,01,,121
30988,2006,07,1,24,0,02,4,2,6,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,9,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,266
30989,2006,07,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,682
30990,2006,07,1,47,0,05,,2,1,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,74,,1641,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,81
30991,2006,07,4,59,0,03,6,2,1,5,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,10,,,,,,,,,4,09,2,,,,,,,,,,,1,05,,131
30992,2006,07,3,24,0,01,2,1,6,3,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,4,,,,,,2,6,1,3,05,11,2,,1,,,,,3,,,1,15,,78
30993,2006,07,1,59,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,80,40,2,80,40,0,,0,0,0,4,1,,800,3,2,1,1,,,,,,,,,,,,,,,,,1,09,,92
30994,2006,07,1,35,5,06,,1,2,1,1,,,2,2,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,25,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,420
30995,2006,07,4,35,4,08,,1,1,3,,1,1,3,3,13,01,03,,,,,,,,,,,,,,,,130,,,,,,,,,0,08,3,,,,,,,,,,,1,10,4,908
30996,2006,07,1,59,0,03,5,2,2,4,2,,,2,3,10,07,34,,,,250,360,2,310,360,40,0,0,0,0,5,35,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,400
30997,2006,07,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
30998,2006,07,1,10,0,09,,1,1,4,1,,,6,3,20,08,35,,,,475,550,1,475,550,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,05,,97
30999,2006,07,1,24,0,01,1,1,6,0,1,,,2,3,19,07,32,,,,300,350,1,300,350,0,,50,0,50,,15,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,894
31000,2006,07,1,12,0,06,,1,1,5,1,,,2,3,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,51,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,113
31001,2006,07,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,463
31002,2006,07,3,12,0,09,,1,6,4,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,136
31003,2006,07,4,35,3,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,08,,411
31004,2006,07,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,370,220,1,370,220,150,2,0,0,0,,11,,775,3,3,1,1,,,,,,,,,,,,,,,,,1,09,,278
31005,2006,07,4,59,9,08,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,379
31006,2006,07,1,24,0,08,,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,65,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,282
31007,2006,07,2,48,7,04,,2,1,4,1,,,2,3,17,04,18,2,36,2,375,0,1,375,0,,,,,,,139,,1354,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,177
31008,2006,07,2,24,0,10,,1,1,4,1,,,6,3,12,02,05,0,12,,50,0,2,50,0,0,,0,0,0,5,163,,1250,2,1,1,1,,,,,,,,,,,,,,,,,1,05,,377
31009,2006,07,4,24,2,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,271
31010,2006,07,1,24,0,08,,2,1,2,1,,,2,3,10,02,09,,,,370,370,1,370,370,0,,0,0,0,,148,,890,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,120
31011,2006,07,1,59,0,04,,2,3,2,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,67,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,88
31012,2006,07,1,12,0,07,,2,4,4,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,35,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,14,3,147
31013,2006,07,2,59,0,10,,1,1,4,1,,,6,3,15,02,07,2,17,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,355
31014,2006,07,1,10,0,01,1,1,6,1,1,,,6,3,10,08,38,,,,20,20,2,20,20,,,,,,5,47,,,,,,,,,,,,,,,,,,,,,,,1,03,,122
31015,2006,07,1,24,0,07,,2,1,2,1,,,2,3,14,02,08,,,,240,240,2,240,240,0,,0,0,0,5,92,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,88
31016,2006,07,1,35,0,03,6,1,6,2,1,,,2,3,01,09,40,,,,400,370,1,400,370,30,2,0,0,0,,75,,1191,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,181
31017,2006,07,2,59,9,09,,2,1,4,1,,,2,2,09,02,08,3,1,1,400,0,1,400,0,,,,,,,240,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,122
31018,2006,07,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,08,,179
31019,2006,07,1,35,0,08,,2,1,2,1,,,7,3,06,08,38,,,,280,300,2,280,300,,,,,,5,202,,,,,,,,,,,,,,,,,,,,,,,1,02,,175
31020,2006,07,1,46,6,09,,2,1,2,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4256,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,170
31021,2006,07,1,48,0,03,6,2,2,5,1,,,2,3,04,02,07,,,,400,400,1,400,400,0,,0,0,0,,3,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,64
31022,2006,07,4,59,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,118
31023,2006,07,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,137
31024,2006,07,4,24,1,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,401
31025,2006,07,2,24,1,06,,2,1,5,1,,,2,3,17,05,24,3,1,1,320,0,1,320,0,,,,,,,227,,1800,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,546
31026,2006,07,1,35,5,02,4,1,2,2,1,,,6,3,09,07,33,,,,200,160,2,200,160,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,1,02,,543
31027,2006,07,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,357
31028,2006,07,4,46,6,01,1,2,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,4,,,,,,,,,,,1,06,,153
31029,2006,07,1,24,0,03,5,1,2,5,1,,,2,3,14,03,12,,,,375,360,1,375,360,40,1,0,25,25,,19,,2230,2,1,1,4,,,,,,,,,,,,,,,,,1,05,,132
31030,2006,07,3,24,0,06,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,1,,,,,2,,,1,01,,538
31031,2006,07,1,35,0,03,6,2,6,4,1,,,2,3,19,07,32,,,,400,320,1,400,320,160,1,0,0,0,,17,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,230
31032,2006,07,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,144
31033,2006,07,1,48,0,05,,2,1,4,1,,,5,3,10,01,03,,,,320,320,1,320,320,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,03,2,59
31034,2006,07,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,109
31035,2006,07,1,35,0,07,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,132,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,182
31036,2006,07,1,46,0,10,,2,1,1,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,26
31037,2006,07,3,35,0,01,1,2,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,19,2,,,,,,1,3,,,1,09,,177
31038,2006,07,1,10,0,04,,1,6,4,1,,,1,3,21,08,38,,,,350,370,1,350,370,0,,20,0,20,,4,,1352,1,2,3,3,,,,,,,,,,,,,,,,,1,11,,106
31039,2006,07,4,46,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,41
31040,2006,07,4,59,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,06,1,198
31041,2006,07,1,35,0,09,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,70,,2087,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,114
31042,2006,07,1,48,0,07,,1,2,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,2600,3,1,3,4,,,,,,,,,,,,,,,,,3,03,3,104
31043,2006,07,2,35,0,09,,2,1,5,1,,,1,2,16,05,20,3,3,1,425,0,1,425,0,,,,,,,240,,3620,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,108
31044,2006,07,2,35,0,03,5,2,2,5,1,,,1,3,16,05,20,3,2,1,400,0,1,400,0,,,,,,,11,,1875,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,159
31045,2006,07,1,35,0,07,,2,1,2,1,,,2,2,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,125,,1406,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,140
31046,2006,07,4,13,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,12,2,115
31047,2006,07,1,46,0,09,,1,1,4,1,,,1,3,14,01,04,,,,375,300,1,375,300,75,3,0,0,0,,240,,3851,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,36
31048,2006,07,1,24,0,01,2,2,6,2,2,,,2,3,10,08,37,,,,250,290,2,400,305,0,,0,0,0,5,14,,800,3,4,1,4,,,,,,,,,,,,,,,,,1,15,,93
31049,2006,07,1,35,0,09,,1,1,4,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,185,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,210
31050,2006,07,1,48,0,04,,1,1,5,1,,,2,3,10,01,03,,,,450,650,1,450,650,0,,200,0,200,,29,,7692,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,206
31051,2006,07,1,24,0,06,,1,2,4,1,,,2,3,07,10,42,,,,400,360,1,400,360,40,2,0,0,0,,240,,1923,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,125
31052,2006,07,4,35,0,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,216
31053,2006,07,3,24,0,02,3,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,,1,,,3,,,1,01,,263
31054,2006,07,2,24,0,05,,1,1,4,1,,,2,3,10,01,03,3,1,1,420,0,1,420,0,,,,,,,169,,1478,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,279
31055,2006,07,1,46,0,04,,2,1,2,1,,,6,3,17,05,24,,,,525,525,1,525,525,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
31056,2006,07,1,24,0,03,5,1,6,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,52,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,137
31057,2006,07,1,59,0,05,,1,1,0,1,,,6,2,11,08,35,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,06,2,140
31058,2006,07,4,35,3,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,02,,382
31059,2006,07,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,169
31060,2006,07,1,47,0,01,1,2,6,1,2,,,2,3,19,07,34,,,,120,120,2,300,300,0,,0,0,0,4,6,,700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,64
31061,2006,07,1,35,0,07,,1,6,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,284
31062,2006,07,1,35,0,10,,2,1,4,1,,,2,2,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,223,,2434,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,204
31063,2006,07,1,48,8,06,,1,6,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,146
31064,2006,07,1,35,0,04,,1,1,5,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,110,,1740,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,260
31065,2006,07,4,35,0,09,,1,1,1,,1,1,2,2,15,08,36,,,,,,,,,,,,,,,,18,,,,,,,,,4,10,11,,,,,,,,,,,1,11,,235
31066,2006,07,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
31067,2006,07,4,46,6,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,01,,190
31068,2006,07,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,75
31069,2006,07,1,35,4,02,4,2,6,2,2,,,2,3,10,07,33,,,,250,120,2,625,495,40,3,0,0,0,4,41,,865,2,1,1,4,,,,,,,,,,,,,,,,,1,15,,908
31070,2006,07,1,48,7,06,,1,1,2,1,,,2,3,09,07,33,,,,800,400,1,800,400,0,,0,0,0,,93,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,501
31071,2006,07,1,10,0,04,,2,6,4,1,,,2,3,17,05,26,,,,200,200,2,200,200,0,,0,0,0,7,52,,779,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,104
31072,2006,07,1,48,8,06,,1,6,4,1,,,2,3,11,07,34,,,,400,560,1,400,560,0,,160,0,160,,127,,1728,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,111
31073,2006,07,1,46,6,09,,1,1,5,1,,,2,3,17,03,10,,,,400,320,1,400,320,80,3,0,0,0,,240,,4958,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,152
31074,2006,07,1,11,0,09,,2,1,2,1,,,2,3,13,02,07,,,,200,200,2,200,200,0,,0,0,0,5,67,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,10
31075,2006,07,1,24,1,06,,1,2,3,1,,,4,3,10,07,34,,,,350,350,1,350,350,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,1,487
31076,2006,07,4,24,2,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,885
31077,2006,07,4,10,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,90
31078,2006,07,1,35,4,01,1,1,6,1,1,,,2,3,18,08,38,,,,30,30,2,30,30,0,,0,0,0,4,9,,1250,3,4,3,3,,,,,,,,,,,,,,,,,1,03,,858
31079,2006,07,4,48,8,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,16,2,113
31080,2006,07,4,35,4,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,08,,735
31081,2006,07,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,123
31082,2006,07,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,803
31083,2006,07,1,35,0,09,,2,2,1,1,,,2,3,08,10,41,,,,400,380,1,400,380,20,1,0,0,0,,240,,1740,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,211
31084,2006,07,3,35,0,03,5,1,2,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,2,6,2,4,13,7,2,,1,,,,,0,,,1,08,,322
31085,2006,07,1,35,0,01,1,2,6,1,1,,,2,3,18,07,34,,,,130,110,2,130,110,10,3,0,0,0,4,4,,765,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,213
31086,2006,07,2,35,4,04,,2,1,6,1,,,1,3,16,05,20,2,16,2,400,0,1,400,0,,,,,,,71,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,330
31087,2006,07,1,12,0,04,,1,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,29,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,112
31088,2006,07,1,24,0,06,,1,2,0,1,,,2,3,08,08,36,,,,600,700,1,600,700,0,,0,0,0,,4,,2236,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,99
31089,2006,07,4,35,5,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,390
31090,2006,07,1,35,0,03,6,1,6,4,1,,,2,3,07,03,13,,,,400,320,1,400,320,80,3,0,0,0,,20,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,95
