REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
19527,2007,12,1,48,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,2,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,390
19528,2007,12,1,47,0,04,,1,1,5,1,,,2,3,12,02,05,,,,600,580,1,600,580,0,,0,0,0,,15,,1763,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,108
19529,2007,12,4,35,0,05,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,307
19530,2007,12,1,48,7,02,4,2,6,3,1,,,2,3,17,02,09,,,,120,40,2,120,40,0,,0,0,0,4,15,,1650,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,423
19531,2007,12,1,59,9,06,,1,1,2,1,,,6,2,13,07,32,,,,400,300,1,400,300,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,05,,471
19532,2007,12,1,59,0,05,,1,2,4,1,,,3,3,20,08,35,,,,500,450,1,500,450,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,1,105
19533,2007,12,1,13,0,08,,1,1,4,1,,,2,3,07,08,35,,,,450,270,1,450,270,180,2,0,0,0,,183,,2718,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,117
19534,2007,12,1,10,0,02,3,1,6,3,1,,,2,2,15,02,09,,,,280,150,2,280,150,80,2,0,0,0,4,13,,850,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,127
19535,2007,12,1,47,0,08,,1,1,5,1,,,6,3,09,07,33,,,,600,600,1,600,600,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,04,4,129
19536,2007,12,1,35,4,02,4,1,6,1,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,67,,962,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,767
19537,2007,12,1,35,0,07,,1,1,1,1,,,2,3,20,08,38,,,,350,350,1,350,350,0,,0,0,0,,240,,1648,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,91
19538,2007,12,1,35,0,06,,1,6,3,1,,,6,3,11,08,38,,,,400,400,1,400,400,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,18,,128
19539,2007,12,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,68
19540,2007,12,4,35,5,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,318
19541,2007,12,4,24,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,01,,593
19542,2007,12,1,47,0,05,,1,1,2,1,,,2,3,06,08,35,,,,770,770,1,770,770,0,,0,0,0,,26,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,92
19543,2007,12,1,24,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1900,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,94
19544,2007,12,4,48,8,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,17,,576
19545,2007,12,1,59,0,03,5,1,6,6,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,36,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,141
19546,2007,12,1,24,0,04,,2,2,3,1,,,2,3,08,02,07,,,,400,320,1,400,320,80,0,0,0,0,,10,,1101,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,114
19547,2007,12,1,59,9,02,4,2,6,5,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,4,,1600,3,2,1,4,,,,,,,,,,,,,,,,,2,04,,529
19548,2007,12,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,112
19549,2007,12,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,467
19550,2007,12,1,35,0,10,,2,5,5,1,,,1,3,16,05,20,,,,70,75,2,70,75,0,,0,0,0,5,240,,4121,1,4,4,4,,,,,,,,,,,,,,,,,1,01,,175
19551,2007,12,4,35,5,01,2,1,6,3,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,389
19552,2007,12,2,12,0,07,,1,1,0,1,,,5,3,06,08,38,0,1,,400,0,1,400,0,0,,0,0,0,,72,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,157
19553,2007,12,1,46,6,10,,2,1,2,1,,,1,3,21,02,05,,,,330,330,1,330,330,0,,0,0,0,,236,,3112,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,150
19554,2007,12,1,47,0,06,,2,2,4,1,,,1,3,17,04,16,,,,270,350,2,270,350,0,,0,15,15,5,166,,3290,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,106
19555,2007,12,1,35,0,03,6,2,4,3,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,1,0,0,0,,14,,2474,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,91
19556,2007,12,4,12,0,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,194
19557,2007,12,1,46,0,09,,2,1,4,2,,,1,3,17,02,09,,,,350,345,1,695,690,0,,0,0,0,,68,,1440,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,32
19558,2007,12,1,24,0,08,,2,1,4,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,101
19559,2007,12,1,35,0,06,,1,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,143,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,82
19560,2007,12,1,12,0,08,,1,1,4,1,,,2,3,10,07,33,,,,400,500,1,400,500,0,,0,100,100,,3,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,143
19561,2007,12,1,46,0,09,,1,1,5,1,,,2,3,07,01,04,,,,240,240,2,240,240,0,,0,0,0,5,20,,1300,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,37
19562,2007,12,1,35,0,08,,1,1,2,1,,,2,3,11,08,38,,,,500,500,1,500,500,0,,0,0,0,,240,,1058,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,102
19563,2007,12,1,59,0,04,,1,6,4,1,,,1,3,21,08,38,,,,400,480,1,400,480,0,,80,0,80,,9,,2098,1,3,2,2,,,,,,,,,,,,,,,,,1,11,,487
19564,2007,12,4,48,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,08,,87
19565,2007,12,4,59,9,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,408
19566,2007,12,1,24,0,03,6,1,6,5,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,18,,2200,1,1,2,3,,,,,,,,,,,,,,,,,3,05,,110
19567,2007,12,1,59,0,09,,1,1,2,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,411
19568,2007,12,4,24,0,07,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,13,4,560
19569,2007,12,1,35,0,08,,2,1,2,1,,,1,3,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,1924,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,237
19570,2007,12,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,63
19571,2007,12,1,59,0,09,,2,5,5,1,,,6,2,17,04,17,,,,120,120,2,120,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,474
19572,2007,12,2,24,2,09,,2,1,2,1,,,1,3,21,07,31,1,18,1,350,0,1,350,0,,,,,,,240,,1923,1,4,4,4,,,,,,,,,,,,,,,,,1,08,,864
19573,2007,12,1,35,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,16,,700,3,1,1,1,,,,,,,,,,,,,,,,,3,06,,254
19574,2007,12,4,46,6,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,160
19575,2007,12,1,47,0,07,,1,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,27,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,115
19576,2007,12,1,47,0,07,,1,6,2,1,,,3,3,08,10,41,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
19577,2007,12,1,35,0,05,,1,6,6,1,,,2,3,08,01,02,,,,400,700,1,400,700,0,,0,300,300,,51,,6010,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,513
19578,2007,12,1,46,6,07,,1,1,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,115,,1340,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,129
19579,2007,12,4,59,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,380
19580,2007,12,1,59,0,07,,2,2,1,1,,,2,3,19,07,34,,,,500,270,1,500,270,0,,0,0,0,,10,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,83
19581,2007,12,1,13,0,06,,2,2,2,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,209,,2137,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,100
19582,2007,12,1,11,0,07,,2,1,1,1,,,2,3,19,07,31,,,,400,400,1,400,400,80,1,0,0,0,,240,,925,3,1,2,3,,,,,,,,,,,,,,,,,1,09,3,54
19583,2007,12,4,59,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,05,,184
19584,2007,12,1,48,8,09,,2,1,4,1,,,2,3,09,01,04,,,,300,400,1,300,400,0,,0,100,100,,87,,1670,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,369
19585,2007,12,1,24,2,02,3,2,2,1,1,,,1,3,17,04,15,,,,350,285,1,350,285,70,3,0,5,5,,31,,2143,1,1,3,3,,,,,,,,,,,,,,,,,3,01,,884
19586,2007,12,1,59,0,06,,1,1,4,1,,,2,3,12,03,13,,,,400,430,1,400,430,0,,10,20,30,,91,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,376
19587,2007,12,1,12,0,03,6,2,4,3,1,,,2,3,17,05,26,,,,200,800,2,200,800,0,,0,0,0,6,15,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,133
19588,2007,12,1,24,0,05,,2,1,4,1,,,1,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,118,,1754,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,92
19589,2007,12,1,10,0,09,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,126
19590,2007,12,1,46,6,03,6,1,6,3,1,,,2,3,15,07,34,,,,400,480,1,400,480,0,,80,0,80,,131,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,149
19591,2007,12,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,178
19592,2007,12,1,11,0,06,,1,1,4,1,,,5,3,06,01,04,,,,500,500,1,500,500,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,1,42
19593,2007,12,4,48,8,09,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,230
19594,2007,12,4,48,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,138
19595,2007,12,4,47,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,100
19596,2007,12,1,10,0,06,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,197,,1919,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,115
19597,2007,12,1,24,1,02,4,2,2,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,4,,1786,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,397
19598,2007,12,2,35,0,02,3,2,6,5,1,,,1,3,17,07,33,2,5,2,300,0,1,300,0,,,,,,,54,,2000,3,4,2,2,,,,,,,,,,,,,,,,,1,15,,234
19599,2007,12,1,47,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,400,440,1,400,440,0,,40,0,40,,29,,2800,1,1,2,3,,,,,,,,,,,,,,,,,1,15,,101
19600,2007,12,1,11,0,08,,1,1,1,1,,,5,3,20,08,35,,,,600,650,1,600,650,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,05,,33
19601,2007,12,1,59,9,07,,1,1,2,1,,,4,1,06,08,35,,,,400,480,1,400,480,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,06,3,512
19602,2007,12,2,47,0,09,,2,1,4,1,,,2,3,17,05,26,3,2,2,350,0,1,350,0,,,,,,,148,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,160
19603,2007,12,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,16,,107
19604,2007,12,4,59,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,107
19605,2007,12,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,374
19606,2007,12,3,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,15,2,,1,,,,,3,,,2,18,,500
19607,2007,12,4,24,0,01,1,2,6,1,,1,1,2,3,20,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,4,,2,03,,85
19608,2007,12,1,24,0,07,,2,1,5,1,,,1,3,16,02,09,,,,350,370,1,350,370,0,,0,20,20,,240,,3297,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,176
19609,2007,12,3,35,0,08,,1,1,4,,1,1,3,3,06,08,38,,,,,,,,,,,,,,,,10,,,,,,1,6,2,2,04,5,2,,1,,,,,0,,,1,08,,231
19610,2007,12,1,12,0,09,,2,3,3,1,,,1,3,21,02,07,,,,355,355,1,355,355,0,,0,0,0,,240,,3088,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,81
19611,2007,12,1,46,0,09,,2,1,5,1,,,1,2,17,04,14,,,,375,375,1,375,375,0,,0,0,0,,31,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,30
19612,2007,12,4,24,0,08,,1,1,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,2,2,,,,,,,,6,,1,08,,209
19613,2007,12,1,48,0,10,,1,1,0,1,,,6,3,15,09,39,,,,360,30,1,360,30,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,417
19614,2007,12,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
19615,2007,12,1,59,0,07,,2,1,5,2,,,1,3,16,05,20,,,,30,20,2,230,90,0,,0,0,0,4,15,,2500,1,3,4,4,,,,,,,,,,,,,,,,,2,03,3,119
19616,2007,12,4,47,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,134
19617,2007,12,4,24,0,01,2,1,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,119
19618,2007,12,1,35,4,09,,1,1,2,1,,,6,3,14,03,11,,,,350,450,1,350,450,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,03,2,730
19619,2007,12,1,59,0,09,,1,1,4,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,208,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,171
19620,2007,12,4,48,7,12,,1,5,4,,1,1,6,2,20,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,01,,218
19621,2007,12,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,93
19622,2007,12,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,73
19623,2007,12,1,35,0,06,,2,1,2,1,,,2,3,10,02,09,,,,375,225,1,375,225,150,1,0,0,0,,45,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,183
19624,2007,12,4,59,9,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,09,2,487
19625,2007,12,4,35,0,02,3,1,6,3,,1,1,2,3,13,08,35,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,4,1,,,,,,,,,,2,03,,113
19626,2007,12,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,08,,248
19627,2007,12,1,47,0,09,,1,4,1,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2398,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,125
19628,2007,12,4,48,0,01,1,1,6,1,,1,2,2,3,17,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,97
19629,2007,12,1,35,0,06,,1,1,2,1,,,2,3,15,07,33,,,,370,370,1,370,370,0,,0,0,0,,123,,800,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,276
19630,2007,12,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
19631,2007,12,4,48,8,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,98
19632,2007,12,1,24,0,01,2,2,2,4,1,,,2,3,17,04,18,,,,200,200,2,200,200,50,1,0,10,10,7,8,,1598,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
19633,2007,12,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,167
19634,2007,12,1,24,0,05,,1,2,5,1,,,2,3,06,02,05,,,,370,320,1,370,320,50,3,0,0,0,,44,,4678,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,147
19635,2007,12,2,48,0,08,,2,1,4,2,,,2,3,17,04,17,3,18,2,400,0,1,520,0,,,,,,,69,,3500,1,4,1,1,,,,,,,,,,,,,,,,,1,02,,60
19636,2007,12,1,11,0,06,,2,1,5,1,,,1,3,21,01,04,,,,375,300,1,375,300,75,0,0,0,0,,214,,3744,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,47
19637,2007,12,1,59,0,05,,2,1,2,1,,,2,3,07,02,09,,,,100,100,2,100,100,0,,0,0,0,5,67,,1659,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,100
19638,2007,12,1,35,4,06,,2,1,0,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,45,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,716
19639,2007,12,1,35,0,09,,1,1,6,1,,,1,1,05,10,41,,,,400,530,1,400,530,0,,130,0,130,,72,,3600,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,86
19640,2007,12,1,24,1,08,,2,2,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2424,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,537
19641,2007,12,1,47,0,02,3,1,6,2,2,,,1,3,18,07,33,,,,250,370,2,610,530,0,,0,0,0,7,2,,1358,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,102
19642,2007,12,1,35,0,05,,2,1,5,1,,,2,1,14,02,08,,,,400,500,1,400,500,0,,0,100,100,,98,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,245
19643,2007,12,1,35,0,08,,1,1,2,1,,,2,2,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,22,,4500,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,177
19644,2007,12,1,24,0,03,5,2,6,4,1,,,2,3,18,06,27,,,,350,350,1,350,350,0,,0,0,0,,28,,1590,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,288
19645,2007,12,1,12,0,08,,1,1,1,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,115
19646,2007,12,1,35,0,07,,1,1,4,1,,,1,3,21,08,35,,,,400,240,1,400,240,160,3,0,0,0,,62,,2547,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,177
19647,2007,12,4,48,8,05,,2,2,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,199,,,,,,,,,1,01,12,,,,,,,,,,,1,06,1,121
19648,2007,12,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
19649,2007,12,1,13,0,05,,2,2,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,70,,1071,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,163
19650,2007,12,1,47,0,01,2,1,6,1,1,,,2,3,11,08,35,,,,160,160,2,160,160,0,,0,0,0,4,4,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,111
19651,2007,12,1,59,0,09,,1,1,5,1,,,4,1,17,04,14,,,,500,450,1,500,450,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
19652,2007,12,1,59,9,06,,2,1,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,204,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,498
19653,2007,12,4,35,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,06,2,85
19654,2007,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,107
19655,2007,12,1,13,0,08,,1,1,0,1,,,1,3,11,08,35,,,,400,410,1,400,410,0,,10,0,10,,240,,2600,2,1,3,4,,,,,,,,,,,,,,,,,1,05,,138
19656,2007,12,1,11,0,06,,1,1,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2260,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,38
19657,2007,12,4,46,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,05,,133
19658,2007,12,1,46,6,05,,1,1,5,1,,,2,3,06,08,35,,,,480,480,1,480,480,0,,0,0,0,,149,,3792,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,178
19659,2007,12,3,24,0,05,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,78,4,1,,,166,2,,,,1,,,1,,,1,12,2,98
19660,2007,12,4,24,2,10,,1,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,18,,957
19661,2007,12,4,59,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,18,,150
19662,2007,12,4,24,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,472
19663,2007,12,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,140
19664,2007,12,1,48,7,09,,1,2,5,1,,,1,3,21,05,21,,,,363,383,1,363,383,0,,0,20,20,,240,,3136,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,439
19665,2007,12,1,59,9,04,,2,2,6,1,,,6,3,14,03,11,,,,400,365,1,400,365,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,695
19666,2007,12,4,10,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,85
19667,2007,12,1,13,0,07,,2,1,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,147
19668,2007,12,3,11,0,08,,2,4,4,,1,1,3,3,18,01,02,,,,,,,,,,,,,,,,35,,,,,,19,3,1,0,08,6,2,,1,,1,,,1,,,1,01,,28
19669,2007,12,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,94
19670,2007,12,1,59,9,07,,1,1,6,1,,,1,3,11,08,35,,,,360,480,1,360,480,0,,120,0,120,,240,,5088,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,128
19671,2007,12,1,24,0,06,,2,2,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,44,,2086,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,239
19672,2007,12,2,35,0,03,5,1,6,1,1,,,2,3,04,08,37,0,1,2,600,0,1,600,0,,,,,,,34,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,113
19673,2007,12,1,48,8,07,,2,5,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,440
19674,2007,12,1,35,0,07,,2,1,2,1,,,2,2,19,07,31,,,,350,360,1,350,360,0,,0,0,0,,153,,1143,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,184
19675,2007,12,4,35,0,12,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,104
19676,2007,12,1,24,0,06,,1,1,4,1,,,2,3,07,10,42,,,,375,400,1,375,400,0,,0,0,0,,93,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,448
