REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2019,05,1,47,0,09,,1,1,2,1,,,3,3,11,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,103
149,2019,05,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,89
150,2019,05,1,24,2,04,,1,1,3,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,855
151,2019,05,1,46,6,01,2,1,6,3,2,,,2,3,18,06,30,,,,350,300,1,500,450,0,,0,0,0,,24,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,149
152,2019,05,1,35,0,07,,2,1,5,1,,,1,3,16,01,02,,,,400,470,1,400,470,0,,0,70,70,,240,,6093,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,118
153,2019,05,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,41
154,2019,05,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,818
155,2019,05,4,48,0,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,301
156,2019,05,1,24,0,09,,1,6,3,1,,,2,3,11,01,04,,,,440,440,1,440,440,0,,0,0,0,,115,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,164
157,2019,05,1,35,4,06,,2,1,5,1,,,2,2,13,02,05,,,,650,800,1,650,800,0,,0,350,350,,133,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,878
158,2019,05,4,35,4,05,,2,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,971
159,2019,05,1,48,0,06,,2,2,4,1,,,1,3,18,06,30,,,,320,300,1,320,300,0,,0,20,20,,133,,3600,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,78
160,2019,05,4,10,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,10,4,127
161,2019,05,1,35,5,09,,1,1,4,1,,,2,2,05,01,03,,,,400,500,1,400,500,0,,0,100,100,,240,,11058,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,412
162,2019,05,4,11,0,10,,2,1,5,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,2,02,3,,,,,,,,,,,1,11,,55
163,2019,05,1,59,0,07,,2,1,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,20,3,0,0,0,3,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,145
164,2019,05,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,129
165,2019,05,4,59,9,03,6,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,1,721
166,2019,05,2,12,0,03,6,2,2,3,1,,,2,3,19,07,34,2,11,2,325,0,1,325,0,,,,,,,100,,769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,220
167,2019,05,1,11,0,09,,2,1,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,142,,2100,1,1,1,1,,,,,,,,,,,,,,,,,1,10,4,52
168,2019,05,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,422
169,2019,05,2,35,0,08,,1,1,5,1,,,1,3,16,05,20,1,13,1,400,0,1,400,0,,,,,,,168,,4712,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,82
170,2019,05,1,35,4,08,,1,5,6,1,,,2,3,17,05,22,,,,400,400,1,400,400,0,,0,0,0,,21,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,746
171,2019,05,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,05,,906
172,2019,05,1,48,0,05,,2,1,4,1,,,2,3,13,02,07,,,,375,375,1,375,375,0,,0,0,0,,35,,2690,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,71
173,2019,05,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,70,2,200,70,0,,0,0,0,5,1,,1400,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,120
174,2019,05,1,35,4,02,4,2,2,2,1,,,6,3,20,07,34,,,,200,250,2,200,250,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,1514
175,2019,05,1,35,0,03,6,1,2,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,58,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,200
176,2019,05,1,59,0,03,5,2,6,2,1,,,2,3,17,04,18,,,,220,110,2,220,110,110,0,0,0,0,2,37,,1845,1,1,2,3,,,,,,,,,,,,,,,,,1,14,1,141
177,2019,05,1,59,0,12,,1,1,1,1,,,6,3,15,07,34,,,,20,20,2,20,20,,,,,,5,117,,,,,,,,,,,,,,,,,,,,,,,,05,,94
178,2019,05,1,24,0,05,,1,4,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,59,,3470,1,3,1,1,,,,,,,,,,,,,,,,,1,14,3,445
179,2019,05,1,35,0,09,,2,4,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,94,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,259
180,2019,05,1,13,0,05,,2,5,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,9,,2079,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,102
181,2019,05,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,05,,219
182,2019,05,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,45
183,2019,05,1,35,0,08,,2,1,3,1,,,2,3,17,02,08,,,,370,370,1,370,370,0,,0,0,0,,122,,2318,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,501
184,2019,05,1,35,0,04,,1,2,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,38,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,413
185,2019,05,1,35,3,01,1,2,6,1,1,,,2,3,20,07,34,,,,40,40,2,40,40,0,,0,0,0,4,6,,1410,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,586
186,2019,05,2,35,0,03,6,2,1,4,1,,,2,2,12,02,05,1,30,2,375,0,1,375,0,,,,,,,70,,2667,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,453
187,2019,05,1,35,0,08,,2,1,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,77,,4872,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,72
188,2019,05,1,47,0,05,,1,1,5,1,,,2,3,14,01,01,,,,400,480,1,400,480,0,,0,80,80,,71,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,119
189,2019,05,4,47,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,2,06,1,116
190,2019,05,1,59,0,04,,2,2,6,1,,,6,1,14,05,22,,,,300,300,1,300,300,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
191,2019,05,1,59,0,02,4,2,6,4,2,,,2,3,19,07,34,,,,350,350,1,650,650,0,,0,0,0,,9,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,125
192,2019,05,4,46,6,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
193,2019,05,1,59,0,06,,2,6,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,15,,1827,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,137
194,2019,05,1,46,6,05,,1,1,2,1,,,2,1,09,08,36,,,,400,610,1,400,610,0,,210,0,210,,11,,2200,2,1,1,2,,,,,,,,,,,,,,,,,1,02,,166
195,2019,05,1,46,0,12,,1,1,0,1,,,3,3,19,01,03,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,52
196,2019,05,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1126
197,2019,05,1,24,0,09,,1,2,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,3,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,425
198,2019,05,1,35,3,04,,2,2,5,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,486
199,2019,05,1,46,6,03,5,1,6,4,1,,,2,3,09,07,31,,,,420,420,1,420,420,0,,0,0,0,,37,,3892,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,206
200,2019,05,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,05,,324
201,2019,05,2,11,0,10,,1,1,1,2,,,1,3,17,08,36,1,11,2,225,0,2,255,0,,,,,,0,172,,2456,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,48
202,2019,05,1,59,9,04,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,19,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,902
203,2019,05,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,155
204,2019,05,1,24,0,03,6,1,1,5,1,,,2,3,02,03,13,,,,400,600,1,400,600,0,,0,200,200,,14,,2250,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,135
205,2019,05,1,35,0,06,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,5,5,,58,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,104
206,2019,05,1,46,0,04,,2,2,4,2,,,1,3,16,05,25,,,,275,275,2,375,355,0,,0,0,0,6,77,,1500,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,135
207,2019,05,1,35,4,06,,2,1,6,1,,,2,2,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,133,,5481,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,805
208,2019,05,4,47,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,91
209,2019,05,1,24,0,11,,1,2,4,1,,,2,3,17,04,18,,,,100,135,2,100,135,0,,45,0,45,5,232,,1500,3,4,4,4,,,,,,,,,,,,,,,,,,02,,654
210,2019,05,4,48,8,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,516
211,2019,05,1,35,0,03,6,1,2,3,1,,,2,3,19,07,32,,,,200,180,2,200,180,0,,0,0,0,7,29,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,401
212,2019,05,4,48,7,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,01,,861
213,2019,05,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,1,05,,89
214,2019,05,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,140
215,2019,05,1,48,7,04,,2,6,5,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,32,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,746
216,2019,05,1,11,0,09,,2,1,4,1,,,1,3,21,02,06,,,,375,252,1,375,252,123,1,0,0,0,,240,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,52
217,2019,05,4,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,151
218,2019,05,1,59,0,03,6,2,2,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,51,,2548,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,278
219,2019,05,1,59,0,06,,1,1,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,155,,3077,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,278
220,2019,05,1,35,0,09,,2,6,4,1,,,2,2,12,01,01,,,,375,475,1,375,475,0,,0,100,100,,35,,9487,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,284
221,2019,05,4,48,8,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,08,,145
222,2019,05,4,35,4,03,5,1,6,5,,1,2,6,2,15,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,3,,,,,,,,,,,3,18,,997
223,2019,05,1,59,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,720,1,400,720,0,,320,0,320,,12,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,136
224,2019,05,1,35,4,03,5,2,6,4,1,,,1,3,16,05,24,,,,400,400,1,400,400,0,,0,0,0,,9,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,1118
225,2019,05,1,24,0,02,4,2,6,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,33,,692,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,449
226,2019,05,1,24,0,08,,1,1,2,1,,,3,3,15,01,03,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,156
227,2019,05,1,35,0,03,6,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,50,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,274
228,2019,05,4,35,4,12,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,836
229,2019,05,1,48,0,01,1,2,6,1,1,,,2,1,18,07,34,,,,100,210,2,100,210,0,,0,0,0,4,18,,1500,3,4,1,2,,,,,,,,,,,,,,,,,2,14,,115
230,2019,05,1,24,0,08,,1,2,4,1,,,2,3,20,08,38,,,,400,440,1,400,440,0,,40,0,40,,12,,1836,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,728
231,2019,05,1,35,0,07,,2,1,4,1,,,1,3,17,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,4505,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,86
232,2019,05,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,13,4,119
233,2019,05,4,48,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,3,01,,137
234,2019,05,4,24,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,144
235,2019,05,1,24,0,07,,1,2,4,1,,,2,3,19,01,03,,,,375,375,1,375,375,0,,0,0,0,,76,,2875,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,173
236,2019,05,3,48,0,11,,1,1,5,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,5,,,,,,27,6,1,1,01,10,2,,1,1,1,1,,0,,,,11,,104
237,2019,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,581
238,2019,05,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,127
239,2019,05,4,48,7,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,05,,513
240,2019,05,1,24,2,08,,1,1,4,1,,,1,3,10,08,36,,,,400,440,1,400,440,0,,40,0,40,,240,,3120,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,884
241,2019,05,1,59,9,11,,1,1,2,1,,,2,2,18,06,29,,,,180,180,2,180,180,0,,0,0,0,3,29,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,03,,654
242,2019,05,1,24,1,02,4,2,6,4,2,,,1,3,16,05,20,,,,200,200,2,240,200,0,,0,0,0,7,2,,2800,1,4,2,4,,,,,,,,,,,,,,,,,1,04,,445
243,2019,05,1,48,0,06,,2,1,0,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,12,,1500,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,532
244,2019,05,4,24,0,06,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,297
245,2019,05,4,35,0,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,01,,213
246,2019,05,1,35,4,09,,1,1,6,1,,,2,2,07,03,13,,,,400,480,1,400,480,0,,80,0,80,,12,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,870
247,2019,05,1,24,0,09,,1,2,4,1,,,1,3,17,04,17,,,,140,350,2,140,350,0,,210,0,210,7,80,,9615,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,210
248,2019,05,1,59,0,09,,2,1,2,1,,,1,3,21,02,09,,,,375,355,1,375,355,20,1,0,0,0,,137,,2872,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,84
249,2019,05,1,46,6,02,4,1,6,2,1,,,2,3,11,07,33,,,,200,200,2,200,200,0,,0,0,0,4,14,,1300,3,1,3,3,,,,,,,,,,,,,,,,,2,18,,149
250,2019,05,4,59,0,08,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,102
251,2019,05,1,48,7,04,,2,1,5,1,,,1,3,16,05,21,,,,400,370,1,400,370,80,1,0,50,50,,145,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,123
252,2019,05,4,12,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,159
253,2019,05,1,24,1,02,4,2,6,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,13,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,644
254,2019,05,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
255,2019,05,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,122
256,2019,05,1,24,2,08,,2,1,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,164,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,795
257,2019,05,1,59,9,09,,1,1,5,1,,,2,1,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,24,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,858
258,2019,05,4,35,5,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,08,,396
259,2019,05,4,47,0,04,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,132
260,2019,05,1,35,0,04,,2,1,5,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,86,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,103
261,2019,05,1,24,0,09,,2,2,1,1,,,2,3,15,07,34,,,,150,150,2,150,150,0,,0,0,0,5,142,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,149
262,2019,05,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,08,,131
263,2019,05,1,46,0,08,,1,1,0,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,111,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
264,2019,05,4,48,8,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,567
265,2019,05,1,24,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,370,370,1,370,370,0,,0,0,0,,1,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,118
266,2019,05,1,48,8,05,,1,1,4,1,,,3,3,06,08,35,,,,300,300,1,300,300,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,03,1,548
267,2019,05,1,59,9,02,4,1,6,2,1,,,1,3,10,08,38,,,,350,350,1,350,350,0,,0,0,0,,9,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,169
268,2019,05,2,35,0,09,,2,1,3,1,,,2,3,14,02,09,3,1,1,200,0,2,200,0,,,,,,5,53,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,343
269,2019,05,1,35,5,10,,2,1,5,1,,,6,3,14,03,13,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,345
270,2019,05,1,59,0,04,,1,2,4,1,,,4,3,04,09,39,,,,400,480,1,400,480,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
271,2019,05,4,48,7,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,18,,507
272,2019,05,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,66
273,2019,05,1,48,8,06,,1,1,4,1,,,2,1,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,22,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,825
274,2019,05,1,48,8,04,,2,6,4,1,,,1,3,17,02,08,,,,377,377,1,377,377,0,,0,0,0,,74,,2806,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,233
275,2019,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,05,,163
276,2019,05,1,12,0,05,,1,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,25,,4231,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,199
277,2019,05,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,83
278,2019,05,4,24,0,01,2,2,6,3,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,15,,,,,,,,,4,09,10,1,,,,,,,,,,2,06,,100
279,2019,05,1,46,0,10,,2,1,1,1,,,6,3,07,10,42,,,,103,250,2,103,250,,,,,,5,228,,,,,,,,,,,,,,,,,,,,,,,1,02,,79
280,2019,05,4,35,0,11,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,301
281,2019,05,1,35,0,03,6,1,6,2,1,,,2,3,04,09,39,,,,500,560,1,500,560,0,,60,0,60,,130,,2436,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,185
282,2019,05,1,35,4,04,,1,6,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,108,,2435,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,1111
283,2019,05,1,47,0,08,,2,1,4,1,,,2,3,20,02,07,,,,350,350,1,350,350,0,,0,0,0,,230,,3137,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,130
284,2019,05,4,35,5,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,408
285,2019,05,1,35,0,06,,2,6,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,10,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,199
286,2019,05,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,05,,858
287,2019,05,1,35,4,08,,2,1,4,1,,,1,2,16,01,01,,,,400,800,1,400,800,0,,0,400,400,,8,,817,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,957
288,2019,05,1,24,2,04,,2,6,2,1,,,1,3,17,05,24,,,,210,250,2,210,250,0,,40,0,40,0,104,,2400,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,878
289,2019,05,1,47,0,06,,1,5,4,1,,,2,3,01,09,40,,,,990,990,1,990,990,0,,0,0,0,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,120
290,2019,05,1,24,1,09,,1,2,4,2,,,4,3,14,08,38,,,,200,400,2,400,400,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,492
291,2019,05,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,185
292,2019,05,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,130,150,2,130,150,50,1,0,0,0,4,22,,1320,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,361
293,2019,05,1,35,0,09,,1,5,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,19,,2000,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,90
294,2019,05,1,48,7,03,5,1,6,1,1,,,2,3,06,08,36,,,,460,230,1,460,230,0,,0,0,0,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,564
295,2019,05,1,35,4,08,,1,1,4,1,,,1,2,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,87,,4872,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,846
296,2019,05,4,12,0,03,5,1,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,282
297,2019,05,1,35,4,10,,1,1,3,1,,,2,2,07,07,34,,,,400,200,1,400,200,200,1,0,0,0,,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,1093
298,2019,05,1,24,0,08,,2,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1202,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,78
299,2019,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,316
