REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2012,09,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,11,,136
150,2012,09,1,47,0,02,4,1,6,2,1,,,2,3,01,09,40,,,,500,600,1,500,600,0,,0,0,0,,38,,423,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,118
151,2012,09,1,47,0,11,,1,1,2,1,,,4,3,14,02,06,,,,350,400,1,350,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,265
152,2012,09,1,59,9,06,,1,1,5,1,,,2,2,18,01,04,,,,240,240,2,240,240,0,,0,0,0,5,13,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,120
153,2012,09,1,24,0,07,,2,2,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,64,,1625,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,148
154,2012,09,1,59,0,07,,2,2,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,160,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,490
155,2012,09,4,24,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,113
156,2012,09,1,59,9,05,,1,1,4,1,,,2,3,06,08,36,,,,400,240,1,400,240,160,3,0,0,0,,43,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,99
157,2012,09,4,48,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,172
158,2012,09,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,236
159,2012,09,1,35,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,6,37,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,253
160,2012,09,2,35,0,01,2,1,6,2,1,,,2,3,08,10,42,1,2,2,200,0,2,200,0,,,,,,7,5,,1000,3,4,2,2,,,,,,,,,,,,,,,,,1,03,,210
161,2012,09,1,46,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,150,0,150,,1,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
162,2012,09,1,46,0,09,,2,1,4,1,,,1,3,16,06,28,,,,160,186,2,160,186,0,,0,20,20,5,240,,1865,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,87
163,2012,09,1,10,0,08,,2,1,4,1,,,2,3,17,05,26,,,,280,280,2,280,280,0,,0,0,0,7,29,,1275,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,137
164,2012,09,1,35,0,05,,1,1,1,1,,,2,3,19,07,31,,,,370,360,1,370,360,0,,0,0,0,,130,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,100
165,2012,09,1,59,9,05,,1,1,4,1,,,1,2,21,07,33,,,,375,225,1,375,225,150,1,0,0,0,,140,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,444
166,2012,09,1,12,0,11,,1,1,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,88,,1015,3,1,1,1,,,,,,,,,,,,,,,,,,05,,135
167,2012,09,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,244
168,2012,09,1,35,0,07,,2,1,2,1,,,2,3,10,07,33,,,,240,280,2,240,280,0,,0,0,0,5,41,,1175,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,207
169,2012,09,2,48,0,12,,2,2,4,1,,,6,2,01,01,04,3,28,,50,0,2,50,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,87
170,2012,09,1,13,0,02,3,1,6,1,1,,,5,3,06,08,35,,,,500,500,1,500,500,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,176
171,2012,09,1,35,0,04,,1,1,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,70,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
172,2012,09,1,35,0,10,,2,3,4,1,,,2,3,15,02,09,,,,375,375,1,375,375,0,,0,0,0,,109,,1600,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,95
173,2012,09,1,24,0,04,,2,2,4,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,137,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,110
174,2012,09,1,35,0,03,5,1,1,4,1,,,2,3,08,07,32,,,,400,480,1,400,480,0,,80,0,80,,37,,1950,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,203
175,2012,09,1,24,2,04,,2,1,4,1,,,2,3,10,04,18,,,,300,300,1,300,300,0,,0,0,0,,17,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,414
176,2012,09,1,59,0,08,,1,1,2,1,,,2,3,07,01,03,,,,480,480,1,480,480,0,,0,0,0,,240,,2604,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,120
177,2012,09,1,24,2,07,,2,1,1,1,,,3,3,06,02,07,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,04,4,489
178,2012,09,4,12,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,73
179,2012,09,1,24,0,10,,1,4,1,1,,,2,3,13,07,34,,,,440,440,1,440,440,0,,0,0,0,,240,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,117
180,2012,09,4,35,4,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,01,,241
181,2012,09,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,118
182,2012,09,1,59,9,04,,1,6,4,1,,,2,3,18,07,31,,,,350,350,1,350,350,0,,0,0,0,,25,,1319,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,132
183,2012,09,4,59,9,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,375
184,2012,09,4,35,0,01,2,2,6,2,,1,1,1,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,227
185,2012,09,1,46,6,08,,2,1,4,1,,,1,3,17,05,26,,,,300,300,1,300,300,0,,0,0,0,,99,,1889,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,110
186,2012,09,4,10,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,01,,115
187,2012,09,2,59,0,08,,2,1,6,1,,,1,3,21,05,22,3,1,1,350,0,1,350,0,,,,,,,55,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,198
188,2012,09,1,12,0,08,,2,1,4,1,,,1,3,17,04,16,,,,240,360,2,240,360,0,,0,0,0,5,240,,3600,1,4,2,4,,,,,,,,,,,,,,,,,1,04,4,210
189,2012,09,3,35,4,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,48,2,,,,1,,,1,,,1,08,,881
190,2012,09,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,178
191,2012,09,1,46,0,04,,1,6,3,1,,,1,3,17,08,36,,,,375,375,1,375,375,0,,0,0,0,,44,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,44
192,2012,09,1,24,2,09,,2,1,5,1,,,2,3,10,07,33,,,,175,180,2,175,180,0,,0,0,0,5,61,,1000,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,632
193,2012,09,1,35,0,06,,1,1,5,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,83,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,205
194,2012,09,1,35,0,02,4,1,6,4,1,,,1,3,21,03,13,,,,400,410,1,400,410,0,,10,0,10,,9,,3063,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,161
195,2012,09,4,12,0,10,,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,18,,125
196,2012,09,1,35,0,05,,1,1,5,2,,,1,3,21,05,20,,,,200,280,2,230,330,0,,0,80,80,5,188,,6442,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,285
197,2012,09,1,48,0,10,,1,3,4,1,,,2,3,04,08,35,,,,400,320,1,400,320,80,1,0,0,0,,240,,5600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,78
198,2012,09,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,84
199,2012,09,1,46,6,09,,1,1,5,1,,,2,2,07,10,41,,,,400,500,1,400,500,0,,100,0,100,,189,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,174
200,2012,09,1,24,0,04,,2,2,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,1,148
201,2012,09,4,24,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,119
202,2012,09,1,35,0,05,,2,1,4,1,,,2,3,18,07,33,,,,375,575,1,375,575,0,,0,200,200,,89,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,96
203,2012,09,1,35,0,08,,1,1,5,1,,,2,3,04,08,35,,,,400,560,1,400,560,0,,160,0,160,,199,,3240,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,112
204,2012,09,1,48,7,03,6,1,6,2,1,,,2,3,11,08,38,,,,450,400,1,450,400,0,,0,0,0,,5,,2150,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,650
205,2012,09,4,47,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,105
206,2012,09,4,13,0,07,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,01,,119
207,2012,09,4,13,0,12,,2,1,4,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,,18,,124
208,2012,09,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
209,2012,09,1,10,0,04,,1,6,1,1,,,2,2,19,07,34,,,,350,380,1,350,380,0,,0,0,0,,17,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,126
210,2012,09,2,24,2,10,,2,1,5,1,,,2,2,15,07,34,3,1,1,190,0,2,190,0,,,,,,7,50,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,564
211,2012,09,1,48,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,400,500,1,400,500,0,,100,0,100,,5,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,14,,186
212,2012,09,2,24,2,05,,1,1,5,1,,,2,3,09,03,13,3,1,1,400,0,1,400,0,,,,,,,150,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1024
213,2012,09,1,35,0,02,3,2,6,5,1,,,2,3,19,07,32,,,,270,250,2,270,250,0,,0,0,0,4,8,,1075,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,262
214,2012,09,1,35,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,350,400,1,350,400,0,,0,0,0,,5,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,349
215,2012,09,4,46,6,03,6,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,56
216,2012,09,1,35,0,03,5,1,6,5,1,,,2,3,14,03,11,,,,280,280,2,280,280,0,,0,0,0,6,83,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,215
217,2012,09,1,12,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,28,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,139
218,2012,09,1,35,0,08,,1,6,3,2,,,2,3,06,08,38,,,,50,50,2,200,120,0,,0,0,0,3,10,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,215
219,2012,09,4,47,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,99
220,2012,09,1,47,0,02,4,1,6,3,1,,,1,3,17,05,24,,,,80,80,2,80,80,0,,0,0,0,4,4,,1750,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,121
221,2012,09,1,24,0,11,,2,4,4,1,,,2,3,15,02,08,,,,80,80,2,80,80,0,,0,0,0,5,240,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,01,,105
222,2012,09,1,35,5,09,,2,2,5,2,,,6,3,16,06,27,,,,100,100,2,150,150,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,749
223,2012,09,4,46,6,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,13,4,206
224,2012,09,4,59,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,101
225,2012,09,1,59,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,80,1,0,0,0,,240,,2900,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,125
226,2012,09,1,12,0,08,,1,1,0,1,,,2,3,19,07,32,,,,400,360,1,400,360,0,,0,0,0,,13,,1045,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,100
227,2012,09,1,10,0,06,,2,2,3,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,92,,3029,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,102
228,2012,09,1,48,7,09,,1,1,6,2,,,2,1,10,07,34,,,,210,220,2,300,300,0,,0,0,0,7,21,,1060,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,538
229,2012,09,4,24,2,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,828
230,2012,09,1,35,4,01,2,2,6,2,1,,,2,3,10,07,34,,,,140,75,2,140,75,0,,0,0,0,4,6,,1175,3,3,2,4,,,,,,,,,,,,,,,,,2,04,,969
231,2012,09,1,24,0,01,2,1,6,2,1,,,2,3,07,08,35,,,,120,120,2,120,120,0,,0,0,0,4,9,,1300,2,3,1,1,,,,,,,,,,,,,,,,,2,04,,277
232,2012,09,1,12,0,11,,1,1,3,1,,,2,3,10,02,07,,,,550,550,1,550,550,0,,0,0,0,,174,,1434,3,2,1,1,,,,,,,,,,,,,,,,,,02,,162
233,2012,09,1,59,0,09,,2,1,4,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,13,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,485
234,2012,09,1,46,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,60,2,80,60,0,,0,0,0,4,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,115
235,2012,09,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,199
236,2012,09,1,35,0,10,,2,1,4,1,,,1,3,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,149,,3700,1,3,4,4,,,,,,,,,,,,,,,,,1,10,4,229
237,2012,09,4,24,2,12,,2,5,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,657
238,2012,09,1,11,0,03,6,1,2,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,41,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,56
239,2012,09,2,47,0,03,6,2,2,2,1,,,2,3,10,07,33,2,6,2,320,0,1,320,0,,,,,,,50,,1139,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,100
240,2012,09,4,48,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,05,,208
241,2012,09,1,24,0,04,,1,6,4,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,31,,1900,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,199
242,2012,09,1,59,9,06,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,24,,796,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,485
243,2012,09,1,35,4,05,,1,4,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,104,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,791
244,2012,09,2,10,0,06,,1,1,1,1,,,2,3,11,08,37,0,5,1,600,0,1,600,0,,,,,,,125,,1231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,92
245,2012,09,4,48,7,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,14,,116
246,2012,09,4,59,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,127
247,2012,09,4,59,9,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,480
248,2012,09,1,12,0,05,,2,2,4,1,,,2,1,12,07,33,,,,300,250,1,300,250,50,1,0,50,50,,230,,1496,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,131
249,2012,09,4,35,0,09,,2,1,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,178,,,,,,,,,4,10,4,,,,,,,,,5,,1,05,,234
250,2012,09,4,48,0,01,1,1,6,1,,1,1,6,3,15,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,3,,,,,,,,,,,2,18,,68
251,2012,09,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,124
252,2012,09,1,13,0,06,,2,4,4,1,,,1,3,17,02,08,,,,300,300,1,300,300,0,,0,0,0,,240,,2067,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,82
253,2012,09,1,35,0,07,,1,1,4,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,03,2,171
254,2012,09,1,35,0,08,,2,1,2,1,,,2,3,10,07,34,,,,200,253,2,200,253,0,,0,0,0,1,61,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,103
255,2012,09,4,46,6,11,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,150
256,2012,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,593
257,2012,09,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,1,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,189
258,2012,09,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,616
259,2012,09,1,48,7,04,,2,6,2,1,,,2,3,20,05,26,,,,440,440,1,440,440,0,,0,0,0,,16,,992,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,453
260,2012,09,1,48,7,10,,2,5,2,1,,,2,3,18,02,07,,,,175,215,2,175,215,0,,0,0,0,5,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,95
261,2012,09,2,24,2,09,,1,1,4,1,,,1,2,21,05,20,3,2,1,210,0,2,210,0,,,,,,7,110,,7500,1,3,1,3,,,,,,,,,,,,,,,,,1,03,3,724
262,2012,09,1,13,0,03,6,1,1,4,1,,,2,3,04,08,35,,,,840,480,1,840,480,360,0,0,0,0,,2,,3700,1,3,3,4,,,,,,,,,,,,,,,,,1,08,,148
263,2012,09,1,48,0,03,6,1,1,4,1,,,4,3,14,02,07,,,,450,550,1,450,550,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,191
264,2012,09,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
265,2012,09,1,59,9,06,,1,1,4,1,,,1,2,17,04,16,,,,375,385,1,375,385,0,,0,10,10,,137,,4042,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,447
266,2012,09,4,13,0,04,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,12,1,73
267,2012,09,1,46,0,07,,1,1,4,1,,,1,3,17,04,17,,,,320,380,1,320,380,0,,60,0,60,,231,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,106
268,2012,09,4,46,6,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,151
269,2012,09,1,35,3,04,,1,6,5,1,,,2,3,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,9,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,394
270,2012,09,1,59,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,40,,1025,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,540
271,2012,09,4,48,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,163
272,2012,09,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,40
273,2012,09,1,47,0,06,,1,1,4,1,,,4,3,01,01,04,,,,500,750,1,500,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,105
274,2012,09,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,06,,139
275,2012,09,4,59,9,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,12,2,537
276,2012,09,1,47,0,02,3,1,6,4,2,,,2,3,20,08,35,,,,400,400,1,900,660,0,,0,0,0,,26,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,110
277,2012,09,3,35,4,09,,2,1,5,,1,1,2,2,12,01,02,,,,,,,,,,,,,,,,53,,,,,,6,2,1,4,11,2,2,,1,,,,1,1,,,1,07,4,1005
278,2012,09,4,10,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,102
279,2012,09,1,59,0,11,,1,1,4,1,,,2,3,06,08,35,,,,525,525,1,525,525,0,,0,0,0,,125,,3400,1,3,2,3,,,,,,,,,,,,,,,,,,05,,463
280,2012,09,1,35,0,05,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,93,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,215
281,2012,09,4,48,7,08,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,18,,631
282,2012,09,1,59,0,11,,1,6,2,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,61,,1500,3,1,2,2,,,,,,,,,,,,,,,,,,18,,471
283,2012,09,4,24,2,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,773
284,2012,09,4,35,4,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,825
285,2012,09,1,24,2,06,,2,1,5,1,,,2,1,09,06,28,,,,320,320,1,320,320,0,,0,0,0,,37,,1000,3,1,1,1,,,,,,,,,,,,,,,,,3,03,2,659
286,2012,09,1,13,0,05,,2,1,6,1,,,1,3,16,05,20,,,,363,363,1,363,363,0,,0,0,0,,98,,4503,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,114
287,2012,09,1,24,0,06,,1,2,5,1,,,2,3,09,01,02,,,,375,425,1,375,425,0,,0,50,50,,42,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,309
288,2012,09,1,13,0,05,,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,185,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,125
289,2012,09,1,48,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,450,450,1,450,450,0,,0,0,0,,2,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,507
290,2012,09,1,48,0,01,2,1,6,1,1,,,2,2,19,07,34,,,,200,160,2,200,160,0,,0,0,0,4,4,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,76
291,2012,09,4,10,0,11,,2,6,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,01,,101
292,2012,09,1,24,2,05,,2,2,4,1,,,2,3,08,10,42,,,,400,420,1,400,420,0,,20,0,20,,4,,1933,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,463
293,2012,09,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
294,2012,09,3,59,0,06,,1,1,4,,1,1,2,3,11,07,34,,,,,,,,,,,,,,,,5,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,09,2,51
295,2012,09,2,46,6,04,,2,1,4,1,,,2,3,11,08,35,2,15,1,400,0,1,400,0,,,,,,,11,,2275,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,163
296,2012,09,1,48,7,04,,1,6,2,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,74,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,627
297,2012,09,1,24,0,05,,1,2,4,2,,,1,3,18,07,34,,,,400,410,1,440,450,0,,0,10,10,,13,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,454
298,2012,09,1,35,0,12,,1,3,5,1,,,6,2,14,03,12,,,,600,700,1,600,700,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,01,,231
299,2012,09,1,24,0,07,,2,1,4,1,,,1,3,17,02,08,,,,350,370,1,350,370,0,,20,0,20,,240,,1923,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,99
