REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
18130,2018,03,1,59,0,04,,1,2,2,1,,,2,3,06,08,36,,,,400,470,1,400,470,0,,70,0,70,,68,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,121
18131,2018,03,2,47,0,10,,2,1,4,1,,,1,3,17,04,17,1,99,2,400,0,1,400,0,,,,,,,224,,3299,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,152
18132,2018,03,1,24,2,04,,1,6,2,1,,,2,2,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,63,,2282,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1118
18133,2018,03,3,24,2,03,6,2,6,4,,1,1,2,3,09,06,29,,,,,,,,,,,,,,,,5,,,,,,5,2,1,4,12,2,2,,,,,,1,1,,,1,18,,788
18134,2018,03,1,48,8,03,6,2,6,5,1,,,5,1,16,05,22,,,,350,400,1,350,400,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,759
18135,2018,03,1,35,0,01,2,1,6,2,2,,,2,3,10,08,38,,,,400,380,1,440,420,380,4,0,0,0,,6,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,205
18136,2018,03,1,48,8,10,,1,1,3,1,,,6,2,06,08,36,,,,400,560,1,400,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,115
18137,2018,03,1,47,0,11,,1,1,4,1,,,4,3,01,01,04,,,,550,450,1,550,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,78
18138,2018,03,1,13,0,06,,1,1,5,1,,,2,3,11,08,35,,,,400,460,1,400,460,0,,60,0,60,,104,,3452,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,126
18139,2018,03,2,47,0,09,,1,1,4,1,,,3,3,03,09,39,0,12,2,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
18140,2018,03,1,24,2,05,,2,5,5,1,,,6,1,13,01,03,,,,480,480,1,480,480,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,2,14,3,686
18141,2018,03,4,10,0,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,2,88
18142,2018,03,1,48,7,01,2,1,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,9,,1350,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,600
18143,2018,03,4,35,0,06,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,1,288
18144,2018,03,1,47,0,04,,1,1,0,1,,,6,3,01,01,04,,,,720,720,1,720,720,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,06,1,85
18145,2018,03,1,46,6,06,,1,6,4,1,,,2,3,15,08,38,,,,400,320,1,400,320,80,1,0,0,0,,16,,1115,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,72
18146,2018,03,1,24,0,02,4,2,2,5,2,,,2,3,10,04,17,,,,150,150,2,300,350,0,,0,0,0,7,55,,1250,3,1,2,2,,,,,,,,,,,,,,,,,3,03,2,115
18147,2018,03,1,35,0,04,,2,1,5,1,,,2,3,15,02,08,,,,20,30,2,20,30,0,,0,10,10,2,51,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,76
18148,2018,03,4,47,0,01,2,2,6,3,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,8,,,,,,,,,,,2,01,,61
18149,2018,03,1,35,4,03,6,2,6,5,1,,,2,2,12,05,20,,,,400,400,1,400,400,0,,0,0,0,,27,,3076,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,1010
18150,2018,03,1,47,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,11,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,144
18151,2018,03,1,10,0,05,,1,4,3,1,,,2,3,19,07,33,,,,350,360,1,350,360,0,,0,0,0,,177,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,149
18152,2018,03,1,13,0,03,6,2,2,4,1,,,6,3,20,07,32,,,,450,450,1,450,450,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
18153,2018,03,1,47,0,03,5,2,1,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,81,,3970,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,114
18154,2018,03,4,35,0,10,,2,4,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,1,01,,329
18155,2018,03,1,48,0,04,,2,6,4,1,,,2,3,07,10,42,,,,400,470,1,400,470,0,,70,0,70,,17,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,330
18156,2018,03,1,35,4,08,,1,1,6,1,,,2,2,14,01,01,,,,600,600,1,600,600,0,,0,0,0,,67,,6410,3,1,1,3,,,,,,,,,,,,,,,,,1,06,3,777
18157,2018,03,1,13,0,07,,1,6,5,1,,,5,3,14,05,19,,,,600,500,1,600,500,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,01,,115
18158,2018,03,1,24,2,03,6,2,2,4,2,,,1,3,16,05,20,,,,260,260,2,320,350,0,,0,0,0,7,51,,2475,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,962
18159,2018,03,3,48,7,04,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,12,1,2,,,1,1,1,,1,,,1,01,,654
18160,2018,03,1,35,0,06,,2,6,5,1,,,2,3,18,02,06,,,,450,550,1,450,550,0,,0,100,100,,213,,3096,3,1,2,3,,,,,,,,,,,,,,,,,1,11,,258
18161,2018,03,1,11,0,02,4,2,2,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,1,0,0,0,,7,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,55
18162,2018,03,1,46,6,10,,1,1,4,1,,,3,2,06,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
18163,2018,03,4,59,0,12,,1,3,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,10,,,,,,,,,,,,01,,275
18164,2018,03,1,12,0,12,,1,1,2,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,151,,1530,3,1,2,2,,,,,,,,,,,,,,,,,,05,,203
18165,2018,03,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,102
18166,2018,03,1,35,0,02,4,1,6,2,1,,,2,3,07,10,42,,,,460,520,1,460,520,0,,60,0,60,,5,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,360
18167,2018,03,1,48,0,07,,1,2,2,1,,,2,3,11,08,36,,,,500,505,1,500,505,0,,100,0,100,,8,,3700,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,68
18168,2018,03,4,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,18,,296
18169,2018,03,1,13,0,08,,2,1,1,1,,,2,3,12,07,33,,,,200,200,2,200,200,0,,0,0,0,1,183,,3783,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,216
18170,2018,03,1,47,0,11,,2,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,146,,3000,1,1,1,4,,,,,,,,,,,,,,,,,,08,,99
18171,2018,03,1,24,0,04,,1,2,5,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,90,,4200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,614
18172,2018,03,1,12,0,04,,2,1,5,2,,,1,3,17,04,16,,,,400,400,1,500,600,0,,0,0,0,,24,,1671,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,239
18173,2018,03,1,48,0,09,,2,5,2,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,0,100,100,,240,,4875,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,120
18174,2018,03,1,35,0,01,2,1,6,3,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,3,,1800,3,2,1,2,,,,,,,,,,,,,,,,,1,06,,76
18175,2018,03,4,35,0,12,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,312
18176,2018,03,4,35,0,09,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,05,,280
18177,2018,03,1,46,6,04,,2,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,55,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,158
18178,2018,03,1,24,0,03,5,1,2,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,77,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,895
18179,2018,03,1,24,0,05,,1,6,2,1,,,2,3,07,10,41,,,,400,480,1,400,480,0,,80,0,80,,57,,1275,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,159
18180,2018,03,1,10,0,07,,1,1,1,1,,,2,3,20,08,37,,,,150,600,2,150,600,0,,0,0,0,6,15,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,11,,108
18181,2018,03,2,35,4,06,,2,1,4,1,,,3,3,07,01,04,3,1,1,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,880
18182,2018,03,2,24,0,09,,2,5,4,1,,,2,3,19,07,34,1,4,2,560,0,1,560,0,,,,,,,11,,1484,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,129
18183,2018,03,1,59,0,09,,2,2,4,1,,,6,3,10,07,34,,,,300,330,1,300,330,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,364
18184,2018,03,2,35,0,03,6,2,1,6,1,,,2,3,07,02,09,3,1,2,400,0,1,400,0,,,,,,,6,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,215
18185,2018,03,1,35,4,02,3,2,6,2,1,,,2,2,18,07,31,,,,400,80,1,400,80,0,,0,0,0,,14,,1500,3,2,3,3,,,,,,,,,,,,,,,,,2,03,,922
18186,2018,03,1,59,0,08,,1,2,4,1,,,2,3,11,03,13,,,,400,320,1,400,320,80,2,0,0,0,,235,,5200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,123
18187,2018,03,2,35,0,12,,2,3,4,1,,,6,3,13,01,03,0,16,,10,0,2,10,0,,,,,,5,27,,,,,,,,,,,,,,,,,,,,,,,,01,,348
18188,2018,03,1,24,2,05,,2,1,5,1,,,1,1,12,07,33,,,,350,280,1,350,280,70,2,0,0,0,,11,,2000,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,869
18189,2018,03,3,47,0,02,3,1,6,2,,1,1,2,3,20,08,38,,,,,,,,,,,,,,,,43,,,,,,3,2,1,4,09,1,2,,,,,1,,1,,,1,01,,144
18190,2018,03,1,24,2,09,,2,6,4,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,30,,1275,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1077
18191,2018,03,2,35,3,04,,1,1,6,1,,,2,3,18,01,03,3,3,1,375,0,1,375,0,,,,,,,83,,5055,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,537
18192,2018,03,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,170
18193,2018,03,1,35,4,07,,1,1,5,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2300,3,1,1,2,,,,,,,,,,,,,,,,,3,03,1,966
18194,2018,03,1,46,0,07,,2,1,4,2,,,1,3,17,02,08,,,,320,320,1,400,400,0,,0,0,0,,2,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,144
18195,2018,03,4,10,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,01,,87
18196,2018,03,1,35,4,06,,2,1,6,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,81,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,871
18197,2018,03,4,35,0,03,6,1,6,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,151,,,,,,,,,4,09,5,,,,,,,,,,,1,18,,318
18198,2018,03,1,10,0,08,,1,1,4,1,,,5,3,10,01,03,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,101
18199,2018,03,4,59,9,01,2,2,6,1,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,898
18200,2018,03,1,48,0,05,,2,1,4,1,,,1,3,17,04,17,,,,240,320,2,240,320,0,,0,0,0,7,121,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,472
18201,2018,03,4,48,7,09,,1,1,5,,1,2,6,2,06,01,04,,,,,,,,,,,,,,,,164,,,,,,,,,0,08,9,,,,,,,,,,,1,08,,159
18202,2018,03,1,48,7,02,3,1,6,3,1,,,2,3,15,08,37,,,,400,500,1,400,500,0,,100,0,100,,5,,1040,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,628
18203,2018,03,1,35,0,03,6,1,2,6,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,2,,1984,3,3,1,4,,,,,,,,,,,,,,,,,2,05,,361
18204,2018,03,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,44
18205,2018,03,1,35,3,06,,1,1,5,1,,,2,3,14,03,12,,,,400,440,1,400,440,0,,0,40,40,,96,,6683,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,656
18206,2018,03,4,59,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,286
18207,2018,03,4,24,1,10,,2,1,3,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,333
18208,2018,03,4,35,4,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,814
18209,2018,03,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,123
18210,2018,03,4,47,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,111
18211,2018,03,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,339
18212,2018,03,4,35,0,01,1,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,11,,60
18213,2018,03,1,12,0,06,,2,6,4,1,,,1,3,17,04,18,,,,375,150,1,375,150,225,3,0,0,0,,240,,2395,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,227
18214,2018,03,1,46,6,04,,2,6,4,1,,,1,3,17,05,24,,,,380,400,1,380,400,0,,20,0,20,,140,,1425,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,73
18215,2018,03,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,834
18216,2018,03,1,24,0,07,,1,1,4,1,,,2,3,07,03,13,,,,375,535,1,375,535,0,,160,0,160,,26,,2220,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,257
18217,2018,03,2,48,7,08,,2,1,4,1,,,4,2,14,03,12,0,14,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,554
18218,2018,03,1,35,0,06,,2,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,167,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,66
18219,2018,03,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,162
18220,2018,03,1,35,0,08,,1,1,2,2,,,2,3,18,05,24,,,,250,350,2,400,430,0,,0,100,100,6,27,,1681,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,239
18221,2018,03,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,338
18222,2018,03,1,35,0,08,,2,1,4,1,,,4,3,10,01,03,,,,400,400,1,400,400,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,04,4,366
18223,2018,03,1,35,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,201,,6250,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,84
18224,2018,03,2,47,0,10,,2,5,4,1,,,2,3,12,02,08,3,1,1,375,0,1,375,0,,,,,,,87,,4382,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,79
18225,2018,03,2,35,0,06,,1,5,4,1,,,6,3,15,03,13,0,13,,600,0,1,600,0,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,01,,431
18226,2018,03,1,35,4,09,,2,1,4,1,,,2,3,14,02,05,,,,375,425,1,375,425,0,,0,50,50,,4,,2128,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,944
18227,2018,03,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,85
18228,2018,03,1,35,4,02,4,1,6,5,1,,,2,1,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,4,,2200,3,3,3,4,,,,,,,,,,,,,,,,,1,18,,1206
18229,2018,03,1,35,3,05,,2,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,197,,5436,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,508
18230,2018,03,1,35,0,02,4,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,5,,1740,3,1,1,3,,,,,,,,,,,,,,,,,1,07,,114
18231,2018,03,1,35,0,05,,2,1,4,1,,,2,3,17,05,24,,,,240,300,2,240,300,0,,0,0,0,7,195,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,84
18232,2018,03,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,900
18233,2018,03,4,48,7,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,06,1,597
18234,2018,03,1,24,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,80,150,2,80,150,0,,0,0,0,4,46,,1500,3,3,2,2,,,,,,,,,,,,,,,,,2,10,,82
18235,2018,03,1,12,0,12,,1,1,1,1,,,6,3,10,01,03,,,,600,500,1,600,500,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,03,3,143
18236,2018,03,1,46,6,09,,1,1,4,2,,,1,3,16,05,20,,,,450,420,1,500,490,0,,0,50,50,,7,,2222,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,86
18237,2018,03,1,35,0,06,,1,1,6,1,,,2,3,04,03,10,,,,400,400,1,400,400,0,,0,0,0,,12,,6346,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,100
18238,2018,03,1,48,0,12,,2,3,1,1,,,2,2,17,04,18,,,,225,225,2,225,225,0,,0,0,0,5,202,,2490,1,1,2,4,,,,,,,,,,,,,,,,,,01,,65
18239,2018,03,1,46,0,06,,2,1,5,1,,,1,3,16,05,20,,,,200,400,2,200,400,0,,0,200,200,2,240,,3500,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,148
18240,2018,03,4,24,2,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,01,,755
18241,2018,03,1,47,0,09,,1,2,1,1,,,2,3,04,01,04,,,,525,475,1,525,475,50,3,0,0,0,,53,,6520,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,137
18242,2018,03,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,18,,619
18243,2018,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,258
18244,2018,03,2,24,0,11,,2,1,4,1,,,1,3,17,05,26,2,1,1,300,0,1,300,0,,,,,,,14,,1269,3,4,2,3,,,,,,,,,,,,,,,,,,08,,152
18245,2018,03,1,35,0,01,2,1,6,1,1,,,2,3,19,07,33,,,,200,200,2,200,200,0,,0,0,0,4,1,,1450,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,482
18246,2018,03,1,48,7,04,,1,1,4,1,,,2,3,11,08,36,,,,620,620,1,620,620,0,,0,0,0,,3,,3629,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,621
18247,2018,03,1,35,0,03,6,2,6,6,2,,,2,3,18,07,34,,,,50,0,2,70,20,0,,0,0,0,6,7,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,290
18248,2018,03,1,10,0,05,,1,1,6,1,,,1,3,21,01,02,,,,350,420,1,350,420,0,,0,70,70,,117,,5740,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,133
18249,2018,03,3,46,6,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,1,1,,3,,,2,01,,67
18250,2018,03,1,59,0,08,,1,1,2,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,139,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,151
18251,2018,03,1,12,0,06,,1,1,2,1,,,2,3,15,02,07,,,,500,430,1,500,430,0,,0,0,0,,97,,1675,3,2,1,2,,,,,,,,,,,,,,,,,1,03,1,117
18252,2018,03,1,59,0,04,,1,1,2,2,,,3,3,08,10,41,,,,600,520,1,700,620,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,03,2,140
18253,2018,03,1,24,2,03,6,2,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,15,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,1022
18254,2018,03,1,35,0,07,,1,1,6,1,,,2,2,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,6731,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,297
18255,2018,03,4,35,4,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,981
18256,2018,03,1,13,0,05,,2,1,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,92,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,156
18257,2018,03,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
18258,2018,03,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,287
18259,2018,03,1,59,9,07,,1,1,6,1,,,2,1,18,03,12,,,,400,400,1,400,400,0,,0,0,0,,27,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,895
18260,2018,03,4,35,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,220
18261,2018,03,4,35,0,01,2,2,6,2,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,4,,2,03,,292
18262,2018,03,1,59,0,08,,1,1,4,1,,,4,3,06,08,35,,,,600,750,1,600,750,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,06,2,281
18263,2018,03,2,12,0,08,,2,1,4,1,,,6,3,17,04,15,0,1,,50,0,2,50,0,,,,,,5,175,,,,,,,,,,,,,,,,,,,,,,,1,02,,52
18264,2018,03,4,24,1,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,01,,473
18265,2018,03,1,35,0,08,,2,1,5,1,,,1,3,21,05,21,,,,363,290,1,363,290,73,0,0,0,0,,240,,4500,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,150
18266,2018,03,4,35,5,10,,2,2,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,03,,438
18267,2018,03,4,12,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,167
18268,2018,03,1,24,1,05,,1,2,4,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,50,0,50,,205,,3781,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,465
18269,2018,03,1,35,0,03,6,2,2,3,1,,,2,3,09,02,08,,,,425,395,1,425,395,30,2,0,0,0,,4,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,122
18270,2018,03,1,48,0,09,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3308,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,81
18271,2018,03,1,35,0,08,,2,1,2,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,1659,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,371
18272,2018,03,3,59,9,02,3,2,6,1,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,9,,,,,,10,6,1,3,05,10,2,,,,,,1,3,,,1,18,,187
18273,2018,03,1,59,0,06,,2,5,2,1,,,2,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,63,,2564,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,101
18274,2018,03,1,46,6,06,,1,1,5,1,,,2,2,14,01,02,,,,400,500,1,400,500,0,,0,100,100,,94,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,135
18275,2018,03,4,11,0,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,38
18276,2018,03,1,46,6,09,,1,4,4,1,,,6,3,14,03,11,,,,150,150,2,150,150,,,,,,5,142,,,,,,,,,,,,,,,,,,,,,,,1,15,4,205
18277,2018,03,1,12,0,11,,2,5,4,1,,,1,3,17,02,09,,,,60,60,2,60,60,0,,0,0,0,5,240,,2000,1,4,1,4,,,,,,,,,,,,,,,,,,01,,135
