REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2014,06,3,10,0,05,,1,2,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,25,,,,,,2,3,1,0,06,1,2,,,1,1,,,1,,,1,09,1,211
150,2014,06,1,59,0,07,,2,5,3,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,48,,2867,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,124
151,2014,06,1,24,0,05,,2,2,4,1,,,1,3,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,2105,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,94
152,2014,06,4,13,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,129
153,2014,06,4,35,0,03,5,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,212
154,2014,06,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,306
155,2014,06,1,35,4,02,3,1,6,3,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,3,2,2,4,,,,,,,,,,,,,,,,,1,04,,987
156,2014,06,4,35,0,03,6,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,239
157,2014,06,1,46,0,06,,1,2,4,1,,,2,3,12,02,06,,,,375,395,1,375,395,0,,0,20,20,,143,,2513,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,80
158,2014,06,1,48,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,910,1,400,910,0,,440,70,510,,54,,6058,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,68
159,2014,06,1,48,0,10,,1,5,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,87
160,2014,06,1,47,0,04,,1,6,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,112,,1414,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,99
161,2014,06,3,35,3,06,,1,1,6,,1,1,2,2,14,03,11,,,,,,,,,,,,,,,,66,,,,,,2,2,1,4,12,1,2,,,,1,1,,1,,,1,09,1,905
162,2014,06,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,84
163,2014,06,1,48,8,01,2,2,6,1,1,,,2,3,10,07,33,,,,100,30,2,100,30,0,,0,0,0,4,16,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,533
164,2014,06,1,47,0,03,6,1,1,5,1,,,1,3,16,05,20,,,,480,580,1,480,580,0,,0,100,100,,42,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,109
165,2014,06,1,48,0,05,,1,2,4,1,,,2,3,06,08,36,,,,400,840,1,400,840,0,,205,0,205,,11,,3700,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,132
166,2014,06,2,11,0,05,,1,2,1,1,,,2,3,06,08,35,3,1,2,490,0,1,490,0,,,,,,,23,,4396,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,53
167,2014,06,1,46,6,05,,1,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,22,,1525,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,98
168,2014,06,1,48,0,09,,1,2,2,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,247
169,2014,06,2,24,2,04,,2,1,5,1,,,2,1,14,01,03,3,1,1,400,0,1,400,0,,,,,,,34,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,838
170,2014,06,1,24,0,03,5,2,6,4,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,15,,2005,3,1,2,2,,,,,,,,,,,,,,,,,3,14,1,180
171,2014,06,1,47,0,04,,2,6,5,2,,,2,1,20,05,26,,,,400,400,1,640,640,0,,0,0,0,,63,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,100
172,2014,06,4,47,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,06,1,122
173,2014,06,2,35,0,02,3,2,6,2,1,,,2,3,10,07,33,2,2,2,240,0,2,240,0,,,,,,2,14,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,144
174,2014,06,4,24,2,02,4,2,2,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,74,,,,,,,,,0,06,1,1,,,,,,,,,,1,05,,880
175,2014,06,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,356
176,2014,06,4,24,0,02,4,1,6,4,,1,1,2,3,08,07,31,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,1,,,,,,,,,,,1,01,,132
177,2014,06,1,35,0,10,,1,1,6,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,04,4,538
178,2014,06,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,941
179,2014,06,1,35,0,08,,1,1,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,04,4,115
180,2014,06,1,24,0,08,,2,2,4,1,,,1,3,21,02,08,,,,300,270,1,300,270,30,1,0,0,0,,200,,3718,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,166
181,2014,06,1,35,0,06,,1,2,1,1,,,2,3,10,02,09,,,,380,380,1,380,380,0,,0,0,0,,148,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,244
182,2014,06,1,48,0,02,4,1,6,2,1,,,2,3,20,08,37,,,,480,500,1,480,500,0,,0,0,0,,38,,2175,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,165
183,2014,06,1,48,0,07,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,4400,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,118
184,2014,06,1,47,0,04,,1,2,3,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,50,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,101
185,2014,06,4,35,0,08,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,17,4,181
186,2014,06,1,46,6,03,5,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,22,,1055,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,87
187,2014,06,4,59,0,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
188,2014,06,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,244
189,2014,06,1,35,4,11,,2,1,4,1,,,2,2,17,05,24,,,,210,210,2,210,210,0,,0,0,0,5,240,,2015,3,1,1,1,,,,,,,,,,,,,,,,,,02,,802
190,2014,06,1,24,0,06,,2,6,2,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,2,,1060,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,483
191,2014,06,1,24,0,08,,2,6,4,1,,,2,3,09,08,38,,,,395,395,1,395,395,0,,0,0,0,,15,,1133,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
192,2014,06,1,48,8,09,,2,6,4,2,,,6,3,20,07,32,,,,350,400,1,470,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,94
193,2014,06,1,59,0,06,,1,6,4,1,,,1,3,17,04,18,,,,300,150,1,300,150,0,,0,0,0,,26,,2260,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,94
194,2014,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,88
195,2014,06,4,59,9,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,781
196,2014,06,1,59,9,02,4,2,6,2,1,,,1,3,10,07,33,,,,140,140,2,140,140,0,,0,0,0,6,27,,1700,2,1,1,4,,,,,,,,,,,,,,,,,1,03,,626
197,2014,06,1,10,0,05,,2,1,4,1,,,4,3,14,02,07,,,,350,300,1,350,300,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,99
198,2014,06,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,03,,127
199,2014,06,4,48,7,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,613
200,2014,06,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,176
201,2014,06,1,12,0,02,3,1,6,4,2,,,1,3,05,02,09,,,,400,400,1,480,460,0,,0,0,0,,2,,1730,1,3,2,4,,,,,,,,,,,,,,,,,1,04,,135
202,2014,06,1,59,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,300,250,1,300,250,0,,0,0,0,,12,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,516
203,2014,06,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,86
204,2014,06,1,46,6,04,,1,6,5,1,,,1,2,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,66,,2700,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,76
205,2014,06,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,848
206,2014,06,1,24,0,02,4,1,6,4,1,,,2,3,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,8,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,264
207,2014,06,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,08,,75
208,2014,06,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,836
209,2014,06,1,35,0,10,,1,1,2,1,,,2,3,11,08,36,,,,360,460,1,360,460,0,,0,100,100,,222,,1875,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,145
210,2014,06,1,35,3,07,,1,5,5,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,185,,5949,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,658
211,2014,06,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,194
212,2014,06,4,46,0,02,3,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,14,,,,,,,,,4,09,11,1,,,,,,,,,,1,09,,168
213,2014,06,4,13,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,06,1,135
214,2014,06,4,59,9,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,95
215,2014,06,4,24,0,03,6,2,2,4,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,24,,,,,,,,,2,03,10,,,,,,,,,,,1,06,1,100
216,2014,06,1,59,0,09,,2,6,2,1,,,1,3,11,08,37,,,,420,480,1,420,480,0,,0,0,0,,240,,2577,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,352
217,2014,06,2,59,0,11,,2,1,5,1,,,1,2,16,05,25,0,1,2,300,0,1,300,0,,,,,,,186,,2300,1,1,2,4,,,,,,,,,,,,,,,,,,08,,164
218,2014,06,4,13,0,05,,2,2,4,,1,1,2,3,01,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,1,,,,,,,,,,,1,05,,103
219,2014,06,4,10,0,11,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,132
220,2014,06,1,12,0,07,,2,5,4,1,,,1,3,17,02,09,,,,350,385,1,350,385,0,,15,20,35,,218,,2344,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,130
221,2014,06,1,24,0,07,,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,234,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,101
222,2014,06,4,35,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,285
223,2014,06,1,12,0,11,,2,1,4,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,101,,1563,3,1,1,4,,,,,,,,,,,,,,,,,,02,,137
224,2014,06,1,46,6,05,,2,1,5,1,,,1,3,16,05,20,,,,500,360,1,500,360,80,3,0,10,10,,118,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,176
225,2014,06,1,48,7,01,2,1,6,1,1,,,2,3,10,07,33,,,,200,70,2,200,70,130,0,0,0,0,4,7,,1200,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,694
226,2014,06,1,12,0,07,,2,1,1,1,,,6,3,17,05,26,,,,180,120,2,180,120,,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,1,10,4,123
227,2014,06,1,59,9,04,,2,1,5,1,,,6,1,14,03,11,,,,320,320,1,320,320,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,1,496
228,2014,06,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,96
229,2014,06,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,08,,173
230,2014,06,4,11,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,48
231,2014,06,3,35,0,03,5,1,1,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,2,,,,,,5,2,1,4,13,2,2,,1,,1,,,1,,,1,09,1,176
232,2014,06,1,35,0,06,,1,1,3,1,,,4,3,10,01,03,,,,470,470,1,470,470,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,250
233,2014,06,3,35,3,07,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,1,,,,,1,0,,,1,09,2,371
234,2014,06,1,10,0,09,,1,1,4,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,75,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,110
235,2014,06,1,24,0,07,,2,1,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,66,,3400,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,238
236,2014,06,4,47,0,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,13,,135
237,2014,06,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,150
238,2014,06,1,46,0,02,4,1,6,2,1,,,2,3,07,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1875,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,161
239,2014,06,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,760
240,2014,06,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,09,,575
241,2014,06,3,12,0,01,2,2,6,2,,1,1,1,3,21,05,25,,,,,,,,,,,,,,,,3,,,,,,,8,3,3,05,11,2,,,,,,,,,,2,03,,203
242,2014,06,1,35,0,02,3,1,2,3,1,,,2,3,20,08,35,,,,420,420,1,420,420,0,,0,0,0,,10,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,339
243,2014,06,1,24,0,07,,1,1,2,1,,,6,3,06,03,13,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,04,4,166
244,2014,06,2,48,0,01,2,1,6,2,1,,,2,3,09,03,11,1,1,1,400,0,1,400,0,,,,,,,35,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,88
245,2014,06,4,12,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,176
246,2014,06,4,35,3,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,555
247,2014,06,1,12,0,08,,1,1,2,1,,,5,3,06,08,35,,,,320,240,1,320,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,144
248,2014,06,1,11,0,03,5,2,2,4,1,,,2,3,17,04,18,,,,450,450,1,450,450,0,,0,0,0,,6,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,34
249,2014,06,4,24,0,01,2,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,1,,,,,,,,,3,,1,14,,92
250,2014,06,2,46,0,03,5,2,2,4,1,,,1,3,17,04,18,0,1,2,80,0,2,80,0,,,,,,7,1,,1747,3,4,2,2,,,,,,,,,,,,,,,,,2,03,1,39
251,2014,06,1,24,0,11,,1,6,5,1,,,6,3,15,07,33,,,,65,50,2,65,50,,,,,,5,145,,,,,,,,,,,,,,,,,,,,,,,,01,,189
252,2014,06,1,48,8,03,6,1,6,2,1,,,2,3,19,07,34,,,,440,440,1,440,440,0,,0,0,0,,70,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,119
253,2014,06,1,35,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,7,39,,1125,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,366
254,2014,06,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,212
255,2014,06,1,24,0,05,,2,5,1,1,,,2,3,17,07,34,,,,160,160,2,160,160,0,,0,0,0,2,33,,1385,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,184
256,2014,06,3,35,0,09,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,18,2,1,,,,,1,1,,,1,07,4,194
257,2014,06,1,10,0,11,,1,1,4,1,,,5,3,14,03,11,,,,480,600,1,480,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,101
258,2014,06,1,35,0,11,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,174,,2010,3,1,2,4,,,,,,,,,,,,,,,,,,02,,535
259,2014,06,1,13,0,09,,2,1,4,1,,,1,3,17,04,17,,,,375,120,1,375,120,255,3,0,0,0,,240,,2357,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,150
260,2014,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,05,,283
261,2014,06,1,48,8,06,,2,1,6,1,,,2,1,17,05,24,,,,400,360,1,400,360,40,1,0,0,0,,80,,1530,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,659
262,2014,06,3,59,9,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,74,2,,,,1,,,0,,,1,16,2,138
263,2014,06,4,13,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
264,2014,06,1,48,0,06,,1,1,5,1,,,2,2,17,04,17,,,,380,50,1,380,50,330,3,0,0,0,,57,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,250
265,2014,06,1,46,6,07,,2,6,5,1,,,1,3,17,04,16,,,,375,435,1,375,435,0,,60,0,60,,27,,3400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,49
266,2014,06,1,35,0,08,,1,2,2,1,,,2,3,11,01,04,,,,400,450,1,400,450,0,,0,50,50,,76,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,93
267,2014,06,3,35,0,06,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,6,2,1,4,10,3,2,,1,,1,,1,1,,,1,01,,319
268,2014,06,1,47,0,04,,1,1,1,2,,,2,3,06,08,38,,,,400,680,1,550,760,0,,280,0,280,,2,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,146
269,2014,06,2,59,0,01,2,1,6,2,1,,,2,3,10,07,33,3,1,2,80,0,2,80,0,,,,,,6,6,,1050,3,4,1,2,,,,,,,,,,,,,,,,,2,03,,478
270,2014,06,1,35,0,08,,1,6,4,1,,,6,3,06,08,35,,,,120,100,2,120,100,,,,,,7,97,,,,,,,,,,,,,,,,,,,,,,,1,01,,118
271,2014,06,1,35,0,05,,1,1,4,1,,,6,3,06,08,35,,,,500,650,1,500,650,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,2,193
272,2014,06,4,24,2,02,3,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,2,04,,989
273,2014,06,4,35,0,02,4,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,19,,,,,,,,,1,01,8,,,,,,,,,,,1,13,,276
274,2014,06,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,76
275,2014,06,3,35,0,03,6,2,6,4,,1,1,1,3,17,01,02,,,,,,,,,,,,,,,,41,,,,,,1,6,1,0,06,9,2,,1,,,,,2,,,1,16,1,206
276,2014,06,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,3,,1025,3,3,2,4,,,,,,,,,,,,,,,,,2,14,,191
277,2014,06,1,24,0,01,2,1,6,2,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,1,3,3,3,,,,,,,,,,,,,,,,,1,03,,113
278,2014,06,4,10,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,115
279,2014,06,2,13,0,05,,2,6,2,1,,,2,3,10,07,33,1,39,2,200,0,2,200,0,,,,,,1,57,,1200,2,4,3,4,,,,,,,,,,,,,,,,,1,11,,97
280,2014,06,3,59,9,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,34,2,,,,1,,,2,,,1,05,,617
281,2014,06,1,46,6,03,5,2,6,4,2,,,2,3,10,02,09,,,,400,400,1,440,440,0,,0,0,0,,57,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,74
282,2014,06,1,35,0,04,,2,6,4,1,,,2,3,19,07,33,,,,400,440,1,400,440,0,,0,40,40,,25,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,231
283,2014,06,1,11,0,08,,2,1,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,42
284,2014,06,4,24,2,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,05,,851
285,2014,06,1,35,0,01,2,1,6,2,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,3,,1625,3,4,4,4,,,,,,,,,,,,,,,,,1,07,,145
286,2014,06,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,119
287,2014,06,1,10,0,05,,1,1,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,12,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,78
288,2014,06,4,35,0,10,,2,1,4,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,11,,,,,,,,,4,11,5,,,,,,,,,0,,1,05,,120
289,2014,06,4,46,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,15,,101
290,2014,06,1,59,9,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,460,1,400,460,0,,60,0,60,,36,,2700,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,583
291,2014,06,2,59,9,04,,2,6,5,1,,,1,2,17,04,16,3,3,2,375,0,1,375,0,,,,,,,51,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,581
292,2014,06,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,169
293,2014,06,1,48,0,04,,2,2,6,2,,,1,3,17,04,15,,,,375,375,1,405,375,0,,0,0,0,,35,,3815,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,152
294,2014,06,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,620
295,2014,06,4,35,0,09,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,01,,92
296,2014,06,1,46,6,07,,2,1,4,1,,,1,3,17,07,33,,,,130,50,2,130,50,0,,0,0,0,2,86,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,56
297,2014,06,4,48,7,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,613
298,2014,06,1,35,0,11,,2,1,2,1,,,5,3,15,09,39,,,,100,60,2,100,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,147
299,2014,06,1,11,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,67
300,2014,06,1,35,0,09,,1,5,4,1,,,3,3,09,07,33,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,507
301,2014,06,1,24,0,09,,2,2,4,1,,,1,3,17,04,17,,,,210,350,2,210,350,0,,0,0,0,5,160,,3500,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,311
