REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
40887,2008,03,1,59,0,08,,1,2,3,1,,,2,3,18,10,42,,,,375,225,1,375,225,150,3,0,0,0,,240,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,336
40888,2008,03,1,35,0,10,,1,1,4,1,,,1,2,05,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,5220,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,148
40889,2008,03,1,46,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,160,200,2,160,200,0,,0,0,0,4,14,,750,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,49
40890,2008,03,1,59,0,07,,1,1,3,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,44,,3510,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,90
40891,2008,03,1,10,0,06,,2,1,4,1,,,1,3,11,07,33,,,,160,240,2,160,240,0,,0,0,0,7,46,,2260,1,4,3,4,,,,,,,,,,,,,,,,,1,03,3,88
40892,2008,03,4,46,0,11,,1,3,1,,1,1,2,3,13,02,08,,,,,,,,,,,,,,,,108,,,,,,,,,5,07,11,,,,,,,,,,,,01,,41
40893,2008,03,1,12,0,05,,2,1,6,1,,,1,3,21,02,07,,,,375,435,1,375,435,0,,60,0,60,,126,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,135
40894,2008,03,1,24,1,05,,2,2,5,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,186,,2821,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,489
40895,2008,03,4,48,8,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,103
40896,2008,03,1,46,6,03,5,2,6,3,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,1202,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,174
40897,2008,03,2,11,0,03,6,2,1,4,1,,,2,3,17,04,18,2,10,2,550,0,1,550,0,,,,,,,91,,1329,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,63
40898,2008,03,1,48,0,07,,1,1,4,1,,,2,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,128
40899,2008,03,1,35,5,06,,1,6,6,1,,,1,3,21,07,33,,,,375,385,1,375,385,0,,10,0,10,,39,,2462,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,576
40900,2008,03,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,11,,578
40901,2008,03,1,48,0,04,,2,2,2,1,,,2,3,15,09,40,,,,400,30,1,400,30,0,,0,0,0,,84,,1688,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,697
40902,2008,03,1,24,0,04,,2,2,4,1,,,1,3,21,05,19,,,,350,350,1,350,350,0,,0,0,0,,1,,2335,1,3,2,2,,,,,,,,,,,,,,,,,1,09,1,526
40903,2008,03,1,10,0,05,,2,1,4,1,,,1,3,17,04,16,,,,150,150,2,150,150,0,,0,0,0,2,107,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,88
40904,2008,03,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
40905,2008,03,1,35,0,01,2,1,6,1,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,187
40906,2008,03,1,35,0,08,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,113,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,236
40907,2008,03,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,01,,212
40908,2008,03,1,35,0,06,,1,1,2,1,,,5,3,07,10,41,,,,450,300,1,450,300,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,03,3,284
40909,2008,03,1,35,0,04,,1,1,5,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,11,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,285
40910,2008,03,1,59,9,03,6,1,6,3,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,55,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,134
40911,2008,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,114
40912,2008,03,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,118
40913,2008,03,1,24,2,10,,1,3,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,298
40914,2008,03,1,59,0,07,,1,1,2,1,,,1,3,16,08,36,,,,400,400,1,400,400,0,,0,0,0,,163,,1980,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,132
40915,2008,03,1,46,6,06,,2,1,4,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1620,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,168
40916,2008,03,4,47,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,1,,1,05,,87
40917,2008,03,1,46,0,02,4,1,6,2,1,,,2,3,04,10,42,,,,400,400,1,400,400,0,,0,0,0,,17,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,06,,45
40918,2008,03,4,35,4,01,2,1,6,2,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,847
40919,2008,03,4,24,0,06,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,11,,114
40920,2008,03,4,13,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,18,,129
40921,2008,03,1,48,0,09,,1,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,240,,3590,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,115
40922,2008,03,1,46,6,08,,2,1,5,1,,,3,3,10,01,03,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,09,2,143
40923,2008,03,1,59,0,03,6,1,6,2,1,,,2,3,07,10,42,,,,400,160,1,400,160,240,4,0,0,0,,27,,2571,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,473
40924,2008,03,2,47,0,03,5,2,1,3,1,,,1,3,16,05,25,2,12,2,150,0,2,150,0,,,,,,2,55,,1290,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,108
40925,2008,03,4,35,0,12,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,185
40926,2008,03,1,35,0,07,,1,1,4,1,,,1,3,21,03,11,,,,400,400,1,400,400,0,,0,0,0,,226,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,203
40927,2008,03,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,9,5,2,,,,2,,,,1,1,,3,,,2,03,,211
40928,2008,03,4,48,7,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,06,1,585
40929,2008,03,1,47,0,06,,2,1,4,2,,,6,3,20,07,32,,,,150,100,2,400,350,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,3,03,3,125
40930,2008,03,1,11,0,10,,2,1,3,1,,,2,3,10,07,33,,,,120,290,2,120,290,0,,0,0,0,5,58,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,42
40931,2008,03,1,35,0,08,,2,1,4,2,,,1,3,17,02,09,,,,320,480,1,470,630,0,,0,0,0,,105,,1947,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,230
40932,2008,03,1,24,0,01,1,2,6,1,1,,,2,3,18,06,30,,,,40,80,2,40,80,0,,0,0,0,4,3,,1300,3,4,2,2,,,,,,,,,,,,,,,,,2,14,,109
40933,2008,03,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,81
40934,2008,03,4,12,0,06,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,3,06,2,119
40935,2008,03,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,05,,159
40936,2008,03,3,24,0,02,3,1,6,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,2,,,,,,14,6,1,4,09,7,2,,,1,,,,3,,,1,18,,498
40937,2008,03,1,24,0,06,,1,2,4,1,,,2,3,07,08,35,,,,450,490,1,450,490,0,,40,0,40,,111,,2332,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,105
40938,2008,03,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,115
40939,2008,03,4,24,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,11,,119
40940,2008,03,1,59,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,40,80,2,40,80,0,,0,0,0,4,13,,850,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,139
40941,2008,03,1,35,0,09,,2,5,2,1,,,6,3,15,07,34,,,,60,60,2,60,60,,,,,,1,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
40942,2008,03,1,35,0,09,,2,5,4,2,,,2,3,17,04,18,,,,240,320,2,480,440,0,,0,0,0,7,30,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,235
40943,2008,03,1,48,0,08,,2,6,4,1,,,2,2,19,07,33,,,,50,180,2,50,180,0,,0,0,0,7,155,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,106
40944,2008,03,1,13,0,02,4,1,6,3,1,,,7,3,19,07,32,,,,150,150,2,150,150,,,,,,4,94,,,,,,,,,,,,,,,,,,,,,,,2,04,,83
40945,2008,03,1,47,0,06,,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,19,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,93
40946,2008,03,1,47,0,02,4,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,35,,1779,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,205
40947,2008,03,1,11,0,04,,2,1,4,1,,,2,3,08,02,09,,,,220,220,2,220,220,0,,0,0,0,2,124,,2159,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,47
40948,2008,03,1,35,0,07,,2,1,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,482
40949,2008,03,1,59,9,02,4,2,6,2,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,16,,723,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,473
40950,2008,03,2,46,6,03,5,2,6,2,1,,,2,3,19,07,33,3,3,2,340,0,1,340,0,,,,,,,67,,1105,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,160
40951,2008,03,4,35,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,05,,163
40952,2008,03,1,48,0,05,,2,1,3,2,,,2,3,10,07,34,,,,320,320,1,520,520,0,,0,0,0,,29,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,191
40953,2008,03,1,12,0,11,,2,3,3,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,15,,141
40954,2008,03,1,35,4,05,,2,1,6,1,,,1,3,05,03,13,,,,375,375,1,375,375,0,,0,0,0,,69,,5641,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,686
40955,2008,03,1,12,0,08,,1,1,4,1,,,2,3,06,08,35,,,,350,210,1,350,210,140,0,0,0,0,,4,,2200,1,2,1,1,,,,,,,,,,,,,,,,,1,02,,141
40956,2008,03,1,35,0,10,,1,1,0,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,3512,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,188
40957,2008,03,1,46,0,07,,1,1,4,1,,,1,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,83,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,186
40958,2008,03,2,35,0,09,,2,1,3,2,,,1,3,16,05,25,3,1,2,250,0,2,280,0,,,,,,7,48,,1702,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,116
40959,2008,03,1,24,1,04,,1,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,58,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,428
40960,2008,03,1,48,0,03,6,1,6,4,1,,,2,3,04,08,35,,,,400,640,1,400,640,0,,240,0,240,,9,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,87
40961,2008,03,1,12,0,04,,2,1,4,1,,,1,2,17,02,09,,,,350,280,1,350,280,70,1,0,0,0,,14,,1565,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,183
40962,2008,03,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
40963,2008,03,4,35,0,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,2,01,,111
40964,2008,03,1,35,4,09,,1,2,4,1,,,2,2,07,02,08,,,,400,460,1,400,460,0,,60,0,60,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,778
40965,2008,03,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,02,,169
40966,2008,03,1,24,2,06,,1,1,5,2,,,6,1,18,06,27,,,,400,400,1,600,750,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,05,,772
40967,2008,03,2,24,0,09,,1,1,4,1,,,2,3,10,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,1987,3,1,1,3,,,,,,,,,,,,,,,,,1,07,4,319
40968,2008,03,1,24,0,09,,2,2,1,1,,,2,3,10,07,31,,,,373,373,1,373,373,0,,0,0,0,,155,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,260
40969,2008,03,4,12,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,147
40970,2008,03,1,59,9,05,,2,1,2,2,,,3,3,06,02,08,,,,250,170,2,450,450,,,,,,5,96,,,,,,,,,,,,,,,,,,,,,,,1,03,3,96
40971,2008,03,2,48,0,04,,1,2,0,1,,,2,3,04,09,39,0,1,2,560,0,1,560,0,,,,,,,142,,2000,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,157
40972,2008,03,4,47,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,2,16,1,90
40973,2008,03,4,35,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,211
40974,2008,03,3,24,0,06,,1,1,4,,1,1,6,3,06,08,36,,,,,,,,,,,,,,,,16,,,,,,22,3,1,1,01,8,2,,1,,,,,1,,,1,09,3,108
40975,2008,03,1,35,0,09,,1,1,4,1,,,2,3,20,07,33,,,,250,260,2,250,260,0,,0,0,0,5,65,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,174
40976,2008,03,1,47,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,0,100,100,,240,,5529,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,112
40977,2008,03,4,10,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,113
40978,2008,03,1,47,0,11,,1,1,6,1,,,5,3,14,03,12,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,102
40979,2008,03,4,46,0,09,,1,1,1,,1,1,1,3,16,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,10,,,,,,,,,1,,1,08,,171
40980,2008,03,2,35,4,07,,2,1,2,1,,,2,3,06,02,09,3,1,2,150,0,2,150,0,,,,,,2,33,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,639
40981,2008,03,1,35,0,02,4,2,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,977,3,1,2,4,,,,,,,,,,,,,,,,,1,16,,513
40982,2008,03,3,35,0,02,4,1,6,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,6,6,2,3,05,8,2,,1,,1,1,,3,,,2,16,,98
40983,2008,03,1,13,0,04,,2,1,6,2,,,2,3,19,07,33,,,,400,500,1,600,500,0,,0,400,400,,42,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,108
40984,2008,03,1,24,0,02,4,1,6,4,1,,,2,3,15,07,34,,,,60,60,2,60,60,0,,0,0,0,4,3,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,15,,285
40985,2008,03,1,24,2,06,,1,6,5,1,,,2,3,09,03,11,,,,400,400,1,400,400,0,,0,0,0,,93,,2981,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,733
40986,2008,03,4,24,0,01,1,1,6,1,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,1,,,,,,,,,,2,03,,119
40987,2008,03,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
40988,2008,03,1,24,0,07,,2,1,6,1,,,6,3,13,01,03,,,,400,400,1,400,400,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,03,3,511
40989,2008,03,1,59,0,05,,1,1,5,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,63,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,87
40990,2008,03,1,12,0,05,,2,1,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,114,,1893,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,138
40991,2008,03,1,35,0,09,,1,1,4,1,,,1,3,16,07,33,,,,480,480,1,480,480,0,,0,0,0,,240,,2524,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,294
40992,2008,03,1,59,9,09,,1,1,4,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,117,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,531
40993,2008,03,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,423
40994,2008,03,1,46,0,02,3,1,6,2,1,,,2,3,06,08,36,,,,420,400,1,420,400,0,,0,0,0,,22,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,37
40995,2008,03,2,47,0,03,6,2,6,3,1,,,1,3,05,02,09,0,1,2,370,0,1,370,0,,,,,,,12,,2327,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,90
40996,2008,03,2,10,0,06,,1,1,4,1,,,2,3,08,01,04,3,2,1,400,0,1,400,0,0,,0,0,0,,240,,2038,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,121
40997,2008,03,4,35,0,11,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,174
40998,2008,03,2,35,0,04,,2,6,4,1,,,1,3,21,05,25,3,1,1,375,0,1,375,0,,,,,,,19,,2667,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,218
40999,2008,03,1,11,0,01,2,2,2,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,9,,750,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,88
41000,2008,03,2,48,0,02,4,2,6,4,1,,,2,3,20,07,32,3,3,2,400,0,1,400,0,,,,,,,99,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,185
41001,2008,03,1,35,0,08,,2,1,2,2,,,1,3,21,02,07,,,,363,363,1,503,503,0,,0,0,0,,240,,3306,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,106
41002,2008,03,4,35,4,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,18,,976
41003,2008,03,3,12,0,06,,1,1,0,,1,1,2,3,08,09,40,,,,,,,,,,,,,,,,67,,,,,,18,2,1,4,09,6,2,,1,,,,,1,,,1,09,2,152
41004,2008,03,4,24,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,103
41005,2008,03,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
41006,2008,03,1,47,0,04,,2,6,4,1,,,2,3,10,06,28,,,,400,450,1,400,450,0,,50,0,50,,24,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,47
41007,2008,03,4,48,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,179
41008,2008,03,1,35,0,02,4,2,6,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,127,,1050,3,1,1,2,,,,,,,,,,,,,,,,,2,17,,199
41009,2008,03,1,59,0,04,,2,2,4,1,,,4,3,14,03,13,,,,840,840,1,840,840,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,2,349
41010,2008,03,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,200,150,2,200,150,0,,0,0,0,4,5,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,140
41011,2008,03,1,35,4,04,,2,1,5,1,,,1,3,21,02,07,,,,375,395,1,375,395,0,,20,0,20,,4,,2615,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1025
41012,2008,03,1,35,0,03,6,1,6,5,1,,,3,3,20,07,31,,,,600,600,1,600,600,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,01,,520
41013,2008,03,1,47,0,07,,1,2,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,127,,1800,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,98
41014,2008,03,1,48,7,02,3,2,6,4,1,,,2,3,18,02,06,,,,450,480,1,450,480,0,,0,30,30,,22,,1196,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,572
41015,2008,03,1,48,0,04,,2,1,3,1,,,2,3,18,01,02,,,,450,290,1,450,290,160,1,0,0,0,,57,,1709,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,88
41016,2008,03,1,35,0,07,,1,1,1,1,,,6,3,11,08,36,,,,500,500,1,500,500,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,03,3,248
41017,2008,03,1,24,2,05,,1,6,4,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,44,,1556,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,817
41018,2008,03,1,48,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,700,700,1,700,700,0,,0,0,0,,28,,462,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,700
41019,2008,03,1,46,6,05,,2,2,5,1,,,1,3,17,04,16,,,,200,80,2,200,80,240,1,0,0,0,5,196,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,169
41020,2008,03,1,13,0,05,,1,1,4,1,,,5,3,06,08,35,,,,600,600,1,600,600,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,3,148
41021,2008,03,1,13,0,05,,2,2,6,1,,,4,3,17,04,14,,,,320,320,1,320,320,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
41022,2008,03,3,35,4,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,20,2,,,,,1,,3,,,1,03,,320
41023,2008,03,4,12,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,114
41024,2008,03,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,127
41025,2008,03,1,48,0,03,6,2,2,4,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,15,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
41026,2008,03,1,59,0,08,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,231,,2885,2,1,2,2,,,,,,,,,,,,,,,,,1,03,2,112
41027,2008,03,4,59,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,06,,101
41028,2008,03,1,35,0,05,,1,1,1,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,0,0,0,0,,38,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,222
41029,2008,03,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
41030,2008,03,4,24,0,10,,2,4,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,230
41031,2008,03,1,48,7,08,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,74,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,493
41032,2008,03,4,47,0,08,,1,1,4,,1,1,1,3,18,10,41,,,,,,,,,,,,,,,,238,,,,,,,,,5,07,6,,,,,,,,,,,1,08,,140
41033,2008,03,1,59,0,07,,2,5,4,2,,,1,3,17,04,18,,,,200,280,2,320,400,40,1,0,0,0,5,71,,1988,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,194
41034,2008,03,1,35,0,03,5,1,6,5,1,,,6,3,14,03,12,,,,150,100,2,150,100,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,1,15,2,274
