REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2018,07,1,35,4,06,,1,6,2,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,70,,3419,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1256
149,2018,07,1,47,0,07,,1,3,3,1,,,4,3,04,09,40,,,,500,350,1,500,350,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,01,,153
150,2018,07,1,13,0,01,1,2,6,1,1,,,2,2,18,06,30,,,,100,15,2,100,15,0,,0,0,0,4,27,,1125,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,211
151,2018,07,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,51
152,2018,07,1,47,0,11,,2,1,0,2,,,6,3,20,07,34,,,,400,250,1,700,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,68
153,2018,07,1,35,4,10,,2,5,2,1,,,2,2,08,10,42,,,,250,250,2,250,250,0,,0,0,0,7,75,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1103
154,2018,07,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,05,,356
155,2018,07,1,35,0,10,,2,1,2,1,,,2,3,08,10,42,,,,400,415,1,400,415,0,,15,0,15,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,129
156,2018,07,4,46,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,136
157,2018,07,1,59,0,10,,1,1,2,1,,,2,2,15,07,31,,,,400,420,1,400,420,0,,20,0,20,,171,,1670,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,220
158,2018,07,1,35,0,02,4,2,1,0,2,,,6,3,01,01,04,,,,140,100,2,280,200,,,,,,5,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,389
159,2018,07,1,59,0,06,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,2692,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,273
160,2018,07,1,46,0,07,,2,1,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,38,,2436,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,47
161,2018,07,1,35,0,06,,1,1,1,1,,,5,1,15,09,39,,,,500,470,1,500,470,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,03,3,319
162,2018,07,1,35,0,12,,1,4,4,1,,,2,2,10,08,36,,,,400,460,1,400,460,0,,60,0,60,,222,,2200,3,1,1,1,,,,,,,,,,,,,,,,,,18,,376
163,2018,07,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,133
164,2018,07,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,05,,100
165,2018,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,93
166,2018,07,4,35,4,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,02,,995
167,2018,07,1,35,4,02,4,1,6,4,1,,,2,3,19,07,32,,,,375,390,1,375,390,0,,75,0,75,,2,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,936
168,2018,07,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,85
169,2018,07,1,46,0,08,,2,1,4,1,,,3,3,06,08,35,,,,600,700,1,600,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,133
170,2018,07,3,35,0,03,6,1,6,2,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,1,,,,,,8,2,1,4,13,3,2,,1,1,1,,1,1,,,1,18,,264
171,2018,07,4,35,3,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,526
172,2018,07,4,24,2,03,6,2,6,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,8,,,,,,,,,,,3,18,,421
173,2018,07,1,35,0,01,2,2,6,3,1,,,1,3,18,07,34,,,,373,373,1,373,373,0,,0,0,0,,3,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,07,,74
174,2018,07,1,48,7,07,,1,1,0,1,,,2,2,06,08,36,,,,500,240,1,500,240,0,,0,0,0,,137,,2100,3,2,4,4,,,,,,,,,,,,,,,,,1,06,1,141
175,2018,07,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,742
176,2018,07,1,24,0,03,5,1,6,5,1,,,1,3,21,02,06,,,,375,75,1,375,75,300,3,0,0,0,,24,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,211
177,2018,07,1,47,0,05,,2,1,4,1,,,2,3,08,03,13,,,,373,495,1,373,495,0,,15,0,15,,154,,4563,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,83
178,2018,07,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,106
179,2018,07,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,125
180,2018,07,1,24,2,09,,2,1,3,1,,,6,3,15,07,34,,,,100,100,2,100,100,,,,,,5,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,765
181,2018,07,4,24,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,10,4,889
182,2018,07,4,48,7,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,600
183,2018,07,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,201
184,2018,07,2,13,0,03,6,1,2,5,1,,,1,3,16,05,20,3,4,2,400,0,1,400,0,,,,,,,62,,2750,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,139
185,2018,07,1,35,0,02,4,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1740,3,1,1,3,,,,,,,,,,,,,,,,,1,07,,103
186,2018,07,4,12,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,01,,128
187,2018,07,1,46,6,07,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,52,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,69
188,2018,07,1,46,6,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,80,1,0,0,0,5,1,,1110,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,160
189,2018,07,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,404
190,2018,07,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,08,,296
191,2018,07,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,930
192,2018,07,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,89
193,2018,07,1,24,2,06,,1,6,2,1,,,2,3,09,08,36,,,,300,500,1,300,500,0,,0,0,0,,114,,2567,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,980
194,2018,07,4,48,7,08,,2,4,5,,1,2,1,2,16,02,08,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,8,,,,,,,,,,,1,01,,496
195,2018,07,1,48,7,11,,1,3,1,1,,,4,3,14,02,06,,,,300,150,1,300,150,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,01,,112
196,2018,07,1,35,0,07,,2,1,4,1,,,2,3,20,07,32,,,,300,440,1,300,440,0,,0,0,0,,13,,1090,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,212
197,2018,07,1,24,2,08,,1,5,5,1,,,1,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,22,,4100,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,1235
198,2018,07,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,01,,1003
199,2018,07,1,59,0,02,3,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,07,,359
200,2018,07,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,174
201,2018,07,4,59,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,142
202,2018,07,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,60
203,2018,07,1,48,7,03,5,1,6,2,2,,,2,3,11,08,37,,,,200,200,2,300,300,0,,0,0,0,7,8,,1360,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,134
204,2018,07,1,47,0,03,5,2,6,5,1,,,2,3,10,04,14,,,,400,520,1,400,520,0,,120,20,140,,14,,6250,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,166
205,2018,07,1,35,4,06,,1,1,4,1,,,2,2,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,171,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,884
206,2018,07,1,48,0,08,,1,2,1,1,,,4,3,10,01,03,,,,420,420,1,420,420,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,02,,67
207,2018,07,1,48,0,01,2,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,25,,1370,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,78
208,2018,07,1,47,0,06,,1,6,1,1,,,2,3,18,09,40,,,,400,240,1,400,240,160,3,0,0,0,,28,,1350,3,2,1,1,,,,,,,,,,,,,,,,,1,11,,98
209,2018,07,4,48,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,69
210,2018,07,1,48,8,06,,1,1,6,2,,,1,2,17,04,16,,,,378,378,1,618,618,0,,0,0,0,,139,,5880,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,523
211,2018,07,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,1035
212,2018,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,188
213,2018,07,1,35,4,08,,2,5,5,1,,,2,3,10,01,03,,,,400,190,1,400,190,210,0,0,0,0,,16,,9615,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,631
214,2018,07,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,05,,126
215,2018,07,4,35,4,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,762
216,2018,07,1,59,0,11,,1,3,4,1,,,6,2,06,08,35,,,,50,300,2,50,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,18,,220
217,2018,07,1,47,0,07,,2,6,4,2,,,1,2,17,04,18,,,,400,400,1,450,450,0,,0,0,0,,210,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,82
218,2018,07,1,59,0,03,6,1,2,4,2,,,2,3,15,07,33,,,,400,80,1,480,160,0,,0,0,0,,32,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,133
219,2018,07,1,35,0,05,,2,1,4,1,,,2,2,17,05,24,,,,250,270,2,250,270,0,,20,0,20,2,139,,2800,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,328
220,2018,07,1,24,2,09,,2,2,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,3297,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,315
221,2018,07,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,219
222,2018,07,3,24,2,04,,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,102,,,,,,4,6,1,4,10,2,2,,,,1,,,2,,,1,18,,1117
223,2018,07,3,48,8,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,19,2,,,1,,,,2,,,1,05,,292
224,2018,07,1,11,0,10,,2,1,4,1,,,2,3,06,02,08,,,,160,160,2,160,160,0,,0,0,0,5,157,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,60
225,2018,07,1,24,0,04,,1,6,2,2,,,2,3,08,10,42,,,,400,400,1,480,480,0,,0,0,0,,207,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,79
226,2018,07,1,46,6,04,,2,1,5,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,5,123,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,146
227,2018,07,4,35,4,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,891
228,2018,07,1,11,0,06,,2,5,2,2,,,2,1,20,02,09,,,,400,400,1,490,490,0,,0,0,0,,38,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,80
229,2018,07,3,47,0,06,,1,1,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,4,,,,,,1,2,1,4,10,1,2,,,,,,1,1,,,1,09,2,78
230,2018,07,1,48,0,03,6,1,6,1,1,,,2,3,04,08,35,,,,720,720,1,720,720,0,,0,0,0,,137,,5609,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,99
231,2018,07,4,35,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,64
232,2018,07,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,08,,243
233,2018,07,1,35,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,58,,1770,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,383
234,2018,07,4,13,0,02,3,1,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,22,,,,,,,,,3,05,1,,,,,,,,,,,1,14,,146
235,2018,07,1,47,0,07,,2,1,4,2,,,2,1,17,05,24,,,,80,0,2,350,270,80,0,0,0,0,6,49,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,71
236,2018,07,2,11,0,07,,2,1,5,1,,,1,3,21,03,10,3,3,1,375,0,1,375,0,,,,,,,203,,3641,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,52
237,2018,07,4,11,0,11,,2,5,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,25,,,,,,,,,5,07,3,,,,,,,,,,,,01,,39
238,2018,07,1,35,0,07,,2,5,6,1,,,1,3,16,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3902,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,390
239,2018,07,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,91
240,2018,07,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,654
241,2018,07,1,59,0,03,6,1,1,4,1,,,6,3,13,07,32,,,,350,360,1,350,360,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,1,192
242,2018,07,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,139
243,2018,07,1,35,0,09,,2,1,1,1,,,2,3,17,07,34,,,,350,355,1,350,355,0,,0,0,0,,196,,2098,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,94
244,2018,07,1,46,0,03,6,1,1,4,1,,,2,3,08,08,35,,,,400,520,1,400,520,0,,120,0,120,,78,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,73
245,2018,07,4,46,0,10,,1,6,4,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,5,,,,,,,,,,,1,01,,163
246,2018,07,3,47,0,01,2,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,3,2,1,4,10,1,2,,,,1,,1,1,,,1,05,,80
247,2018,07,2,48,0,06,,2,1,4,1,,,2,3,17,05,24,3,3,1,400,0,1,400,0,,,,,,,27,,2750,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,85
248,2018,07,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
249,2018,07,1,59,9,04,,1,1,3,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,99,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,900
250,2018,07,1,47,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,440,1,400,440,0,,40,0,40,,139,,4835,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,139
251,2018,07,1,24,0,08,,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,12,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,78
252,2018,07,1,48,7,05,,1,1,5,1,,,1,3,12,02,05,,,,400,450,1,400,450,0,,0,50,50,,96,,3798,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,114
253,2018,07,4,35,5,08,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,11,,363
254,2018,07,1,59,0,09,,1,1,4,1,,,2,3,08,08,35,,,,400,450,1,400,450,0,,50,0,50,,86,,3471,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,250
255,2018,07,4,35,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,252
256,2018,07,4,48,8,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,02,,561
257,2018,07,1,35,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,350,1,400,350,50,3,0,0,0,,7,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,416
258,2018,07,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,47
259,2018,07,1,12,0,08,,2,6,2,1,,,1,3,21,02,09,,,,350,360,1,350,360,0,,10,0,10,,157,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,105
260,2018,07,1,46,0,02,4,1,1,1,1,,,7,3,01,09,40,,,,450,450,1,450,450,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,07,,238
261,2018,07,1,35,4,04,,2,6,6,1,,,2,2,10,04,14,,,,350,350,1,350,350,0,,0,0,0,,66,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1007
262,2018,07,1,46,0,09,,2,1,1,1,,,3,3,09,07,31,,,,300,160,1,300,160,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,37
263,2018,07,1,35,0,03,6,1,6,5,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,52,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,309
264,2018,07,2,35,0,12,,1,1,2,1,,,3,2,10,01,03,1,2,2,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,111
265,2018,07,3,35,0,06,,1,1,2,,1,1,2,2,15,07,34,,,,,,,,,,,,,,,,84,,,,,,13,3,1,2,04,4,2,,,,,,1,1,,,1,08,,69
266,2018,07,1,59,9,04,,2,1,5,1,,,2,3,14,06,28,,,,375,395,1,375,395,0,,20,0,20,,87,,3333,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,917
267,2018,07,1,59,9,08,,1,4,1,1,,,2,2,19,07,34,,,,160,160,2,160,160,0,,0,0,0,1,58,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,664
268,2018,07,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,05,,172
269,2018,07,2,35,0,01,1,2,6,1,1,,,2,3,19,07,34,3,1,2,150,0,2,150,0,,,,,,5,11,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,370
270,2018,07,1,48,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,151,,2625,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,176
271,2018,07,4,10,0,06,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,2,18,,127
272,2018,07,1,12,0,06,,2,1,6,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,73,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,120
273,2018,07,1,35,0,04,,1,1,2,1,,,2,3,08,02,07,,,,375,395,1,375,395,0,,0,20,20,,72,,3513,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,506
274,2018,07,1,13,0,08,,2,2,4,1,,,6,3,20,07,32,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
275,2018,07,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,08,,951
276,2018,07,1,48,8,01,2,2,6,1,1,,,2,3,19,07,33,,,,80,80,2,80,80,0,,0,0,0,7,4,,1360,3,4,1,1,,,,,,,,,,,,,,,,,1,06,,603
277,2018,07,1,35,0,03,6,1,6,1,1,,,2,3,06,08,36,,,,400,430,1,400,430,0,,0,0,0,,2,,1800,2,3,1,3,,,,,,,,,,,,,,,,,1,01,,225
278,2018,07,4,35,4,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,837
279,2018,07,1,59,9,08,,2,2,2,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,141,,2800,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,235
280,2018,07,1,13,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,135,250,2,135,250,0,,0,0,0,7,13,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,148
281,2018,07,3,47,0,09,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,214,,,,,,4,1,2,4,12,2,2,,,,,,,,,1,1,11,,89
282,2018,07,3,10,0,01,2,1,6,2,,1,2,6,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,4,6,2,3,05,12,2,,1,1,1,,,3,,,1,04,,134
283,2018,07,1,11,0,12,,2,1,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,64,,2630,3,1,1,3,,,,,,,,,,,,,,,,,,08,,40
284,2018,07,1,46,6,08,,1,1,4,1,,,2,3,10,07,33,,,,380,400,1,380,400,0,,20,0,20,,124,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,156
285,2018,07,4,46,6,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,06,2,73
286,2018,07,4,48,8,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,570
287,2018,07,1,46,0,01,2,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,144
288,2018,07,1,47,0,09,,2,1,4,1,,,1,3,16,02,07,,,,375,75,1,375,75,300,3,0,0,0,,158,,3692,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,161
289,2018,07,4,24,0,11,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,109
290,2018,07,1,59,0,07,,1,1,6,1,,,2,3,20,05,21,,,,450,500,1,450,500,0,,0,50,50,,96,,2650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,380
291,2018,07,4,46,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,121
292,2018,07,3,48,8,04,,2,2,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,3,6,1,4,09,2,2,,,,,,1,2,,,1,06,2,161
293,2018,07,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,299
294,2018,07,1,59,0,04,,1,6,4,1,,,4,3,13,07,32,,,,400,400,1,400,400,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,01,,198
295,2018,07,1,35,0,04,,2,6,1,1,,,2,3,15,07,34,,,,200,200,2,200,200,80,1,0,0,0,7,24,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,279
296,2018,07,1,12,0,06,,1,1,2,1,,,2,3,19,07,34,,,,400,600,1,400,600,0,,0,200,200,,43,,2788,3,1,2,3,,,,,,,,,,,,,,,,,1,06,3,150
297,2018,07,1,24,2,05,,2,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,38,,3317,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,701
298,2018,07,3,10,0,07,,1,5,2,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,29,,,,,,4,2,1,4,12,3,2,,,,,1,,1,,,1,01,,154
299,2018,07,4,12,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,118
300,2018,07,3,35,0,05,,1,2,2,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,142,,,,,,2,6,1,4,09,4,2,,1,1,1,,,2,,,1,11,,518
