REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
73379,2010,03,1,24,0,04,,2,1,5,1,,,1,3,21,07,31,,,,375,415,1,375,415,0,,20,20,40,,39,,2900,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,166
73380,2010,03,4,35,4,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,3,,1,01,,626
73381,2010,03,1,24,2,09,,1,1,4,1,,,6,3,19,01,03,,,,600,600,1,600,600,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,02,,787
73382,2010,03,2,35,4,04,,2,1,5,1,,,1,3,17,05,21,2,18,2,340,0,1,340,0,,,,,,,82,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,853
73383,2010,03,1,48,0,05,,1,1,0,1,,,2,3,13,08,35,,,,465,465,1,465,465,0,,0,0,0,,62,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,67
73384,2010,03,1,24,2,10,,1,1,2,1,,,2,3,14,02,07,,,,380,380,1,380,380,0,,0,0,0,,30,,4049,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,805
73385,2010,03,1,24,2,08,,2,1,6,1,,,2,3,12,05,19,,,,400,320,1,400,320,80,3,0,0,0,,60,,1936,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,734
73386,2010,03,4,35,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,18,,202
73387,2010,03,4,13,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,116
73388,2010,03,1,46,6,08,,1,1,5,1,,,2,3,07,03,12,,,,400,80,1,400,80,320,3,0,0,0,,16,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,175
73389,2010,03,3,35,0,02,3,1,6,1,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,5,,,,,,16,2,1,4,12,6,2,1,,,,,1,1,,,1,01,,394
73390,2010,03,1,46,6,06,,2,5,5,1,,,1,3,16,05,20,,,,380,380,1,380,380,0,,0,0,0,,223,,3543,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,66
73391,2010,03,1,35,0,10,,2,1,1,1,,,2,3,15,02,09,,,,375,375,1,375,375,0,,0,0,0,,66,,1225,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,62
73392,2010,03,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,150,120,2,150,120,50,3,0,0,0,7,6,,985,3,1,3,4,,,,,,,,,,,,,,,,,1,10,,256
73393,2010,03,1,35,0,05,,1,6,1,1,,,2,3,06,08,35,,,,440,380,1,440,380,95,1,0,0,0,,217,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,134
73394,2010,03,2,35,0,05,,2,6,2,2,,,2,3,17,04,18,3,1,2,140,0,2,190,0,,,,,,4,17,,1763,1,1,1,3,,,,,,,,,,,,,,,,,2,14,1,211
73395,2010,03,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,229
73396,2010,03,3,24,0,07,,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,2,6,1,4,10,1,2,,1,1,1,1,,2,,,1,01,,110
73397,2010,03,1,24,2,03,6,2,2,4,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,27,,1683,3,3,3,4,,,,,,,,,,,,,,,,,1,09,1,586
73398,2010,03,1,46,6,09,,1,1,5,1,,,1,3,16,01,02,,,,400,450,1,400,450,0,,0,50,50,,7,,4375,2,1,2,4,,,,,,,,,,,,,,,,,1,04,4,172
73399,2010,03,1,35,0,12,,1,1,4,1,,,5,2,01,01,04,,,,600,700,1,600,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,160
73400,2010,03,1,24,2,05,,1,6,2,1,,,2,2,19,07,31,,,,450,450,1,450,450,0,,0,0,0,,87,,1111,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,753
73401,2010,03,1,35,0,12,,1,1,6,2,,,5,2,17,04,14,,,,400,400,1,650,460,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,95
73402,2010,03,4,11,0,03,6,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,2,16,1,32
73403,2010,03,1,59,0,09,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3297,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,108
73404,2010,03,1,59,0,04,,1,1,2,1,,,6,3,16,06,27,,,,200,250,2,200,250,,,,,,7,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,436
73405,2010,03,3,35,0,02,4,1,6,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,7,,,,,,4,1,1,4,12,2,2,,,,,,,,,1,1,18,,296
73406,2010,03,2,35,0,07,,2,2,2,1,,,2,3,08,10,41,3,1,1,400,0,1,400,0,,,,,,,240,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,338
73407,2010,03,1,47,0,06,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,185,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,98
73408,2010,03,1,48,0,04,,1,6,3,1,,,2,3,04,08,36,,,,400,180,1,400,180,220,3,0,0,0,,108,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,283
73409,2010,03,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,126
73410,2010,03,1,59,0,05,,2,4,4,1,,,2,3,17,05,24,,,,355,355,1,355,355,0,,0,0,0,,65,,2011,1,1,1,2,,,,,,,,,,,,,,,,,1,14,2,145
73411,2010,03,1,24,0,02,4,2,2,4,1,,,1,3,17,05,24,,,,350,375,1,350,375,0,,0,25,25,,47,,2271,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,107
73412,2010,03,1,24,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,653
73413,2010,03,1,12,0,05,,1,1,4,2,,,2,3,09,07,33,,,,400,400,1,610,610,0,,0,0,0,,174,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,151
73414,2010,03,1,47,0,07,,1,1,4,1,,,2,3,06,08,35,,,,420,300,1,420,300,0,,0,0,0,,95,,3571,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,98
73415,2010,03,1,24,0,08,,2,1,4,1,,,1,3,21,01,02,,,,375,395,1,375,395,0,,0,20,20,,240,,3436,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,192
73416,2010,03,1,48,7,06,,1,6,2,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,166,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,586
73417,2010,03,1,47,0,10,,1,1,1,1,,,2,3,06,08,35,,,,400,580,1,400,580,0,,180,0,180,,8,,4047,1,3,1,2,,,,,,,,,,,,,,,,,1,05,,119
73418,2010,03,3,46,6,04,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,26,2,1,4,12,7,2,,,,1,,,1,,,1,01,,173
73419,2010,03,4,59,9,05,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,478
73420,2010,03,1,13,0,09,,1,1,6,1,,,2,3,20,01,02,,,,375,475,1,375,475,0,,0,100,100,,39,,2974,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,112
73421,2010,03,4,35,0,08,,2,1,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,25,,,,,,,,,1,01,11,,,,,,,,,,,1,05,,178
73422,2010,03,4,47,0,11,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,18,,115
73423,2010,03,1,24,0,07,,1,2,2,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,235,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,78
73424,2010,03,1,47,0,06,,2,1,2,1,,,2,3,10,07,33,,,,400,403,1,400,403,0,,3,0,3,,62,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,114
73425,2010,03,1,59,0,08,,2,1,4,1,,,1,3,21,03,13,,,,363,363,1,363,363,0,,0,0,0,,142,,1390,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,150
73426,2010,03,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,120,80,2,120,80,0,,0,0,0,4,2,,975,3,1,2,4,,,,,,,,,,,,,,,,,2,05,,172
73427,2010,03,1,48,0,07,,1,6,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,208
73428,2010,03,1,47,0,09,,1,1,4,1,,,2,3,14,01,02,,,,440,500,1,440,500,0,,0,60,60,,81,,3632,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,128
73429,2010,03,1,35,4,07,,2,2,2,1,,,2,2,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,58,,1635,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,1013
73430,2010,03,3,35,0,05,,1,2,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,30,,,,,,28,3,1,1,01,8,2,,,,,,1,1,,,1,08,,277
73431,2010,03,2,46,6,10,,1,1,4,1,,,3,2,06,08,35,3,6,1,550,0,1,550,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,136
73432,2010,03,3,12,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,70,4,2,,,18,2,,1,,,,1,1,,,1,16,1,163
73433,2010,03,3,59,0,01,2,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,4,6,2,3,05,3,2,,,,1,,,3,,,2,12,,365
73434,2010,03,1,35,0,09,,1,1,1,1,,,2,3,07,10,41,,,,320,320,1,320,320,0,,0,0,0,,240,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,299
73435,2010,03,4,59,9,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,106
73436,2010,03,1,35,3,08,,2,2,2,1,,,2,2,20,07,32,,,,220,180,2,220,180,0,,0,0,0,2,116,,1364,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,540
73437,2010,03,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,369
73438,2010,03,1,35,4,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,60,2,120,60,40,3,0,0,0,4,16,,975,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,1032
73439,2010,03,4,10,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,112
73440,2010,03,1,24,0,09,,1,1,4,1,,,2,3,08,03,11,,,,400,400,1,400,400,0,,0,0,0,,230,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,334
73441,2010,03,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,880
73442,2010,03,1,35,3,06,,1,1,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,496
73443,2010,03,4,59,0,10,,2,1,6,,1,1,2,2,14,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,12,,,,,,,,,,,1,11,,73
73444,2010,03,1,46,6,06,,2,2,4,1,,,1,3,21,01,02,,,,375,425,1,375,425,0,,50,0,50,,123,,3013,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,79
73445,2010,03,1,48,7,08,,1,1,4,1,,,2,1,06,08,35,,,,450,400,1,450,400,0,,0,0,0,,4,,4140,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,79
73446,2010,03,4,47,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,149
73447,2010,03,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,,,,,,,,,,2,16,,195
73448,2010,03,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,154
73449,2010,03,1,46,6,09,,2,1,4,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,200,,1250,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,65
73450,2010,03,3,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2,,,,2,,1,,,,,3,,,2,15,,218
73451,2010,03,1,10,0,03,5,2,6,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,18,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,95
73452,2010,03,1,35,0,06,,2,1,3,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,47,,2162,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,221
73453,2010,03,1,48,0,07,,1,1,1,1,,,2,3,04,08,36,,,,450,300,1,450,300,120,3,0,0,0,,38,,2700,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,160
73454,2010,03,1,24,0,08,,1,2,6,1,,,1,2,16,04,15,,,,350,460,1,350,460,0,,60,50,110,,240,,3890,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,300
73455,2010,03,1,13,0,03,6,1,1,2,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,26,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
73456,2010,03,1,48,0,04,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,110,,3042,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,72
73457,2010,03,2,47,0,02,3,1,6,4,1,,,2,3,06,03,13,0,1,1,600,0,1,600,0,,,,,,,22,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,145
73458,2010,03,3,10,0,05,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,28,,,,,,6,1,1,4,12,2,2,,,,,,,,,2,1,09,3,286
73459,2010,03,4,13,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,2,09,3,80
73460,2010,03,1,35,0,06,,1,1,4,1,,,5,2,01,01,04,,,,750,750,1,750,750,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,02,,214
73461,2010,03,1,35,0,05,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,77,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,196
73462,2010,03,1,46,6,04,,1,1,2,1,,,1,3,17,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,1833,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,171
73463,2010,03,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,163
73464,2010,03,4,11,0,07,,2,6,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,5,,,,,,,,,,,1,18,,34
73465,2010,03,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,12,,93
73466,2010,03,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,106
73467,2010,03,1,35,4,07,,2,1,5,1,,,2,1,19,07,34,,,,160,80,2,160,80,0,,0,0,0,4,22,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,674
73468,2010,03,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
73469,2010,03,4,35,0,01,2,2,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,26,,,,,,,,,0,06,9,,,,,,,,,0,,1,17,,108
73470,2010,03,4,24,2,01,1,2,6,3,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,500
73471,2010,03,1,24,2,05,,1,1,6,1,,,2,3,18,01,02,,,,400,100,1,400,100,300,3,0,0,0,,170,,4567,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,857
73472,2010,03,1,59,0,08,,2,5,2,1,,,1,3,21,01,02,,,,350,390,1,350,390,0,,0,40,40,,240,,4396,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,214
73473,2010,03,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,379
73474,2010,03,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
73475,2010,03,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,85
73476,2010,03,1,24,2,05,,1,6,4,1,,,1,3,17,05,24,,,,355,355,1,355,355,0,,0,0,0,,128,,1625,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,661
73477,2010,03,3,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,11,5,2,,,,2,,1,1,,,,3,,,2,06,,71
73478,2010,03,2,35,0,05,,1,1,4,1,,,4,3,19,01,03,3,2,2,400,0,1,400,0,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,03,2,76
73479,2010,03,1,35,0,07,,1,1,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,46,,4103,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,215
73480,2010,03,1,48,0,10,,1,5,3,1,,,6,3,15,09,39,,,,380,400,1,380,400,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,01,,165
73481,2010,03,1,59,9,05,,1,1,2,1,,,4,3,13,07,32,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,1,489
73482,2010,03,3,10,0,08,,2,1,2,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,136,,,,,,20,2,1,4,12,6,2,,1,,1,,,1,,,1,11,,139
73483,2010,03,1,35,0,02,3,2,6,2,1,,,2,3,18,10,43,,,,350,330,1,350,330,0,,0,0,0,,42,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,278
73484,2010,03,4,12,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,16,,147
73485,2010,03,1,24,1,07,,2,1,5,1,,,2,3,19,01,04,,,,400,400,1,400,400,0,,0,0,0,,115,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,436
73486,2010,03,4,48,0,02,4,1,6,3,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,598
73487,2010,03,1,35,4,03,5,1,6,3,1,,,1,3,16,07,34,,,,100,60,2,100,60,0,,0,0,0,6,5,,950,3,2,1,1,,,,,,,,,,,,,,,,,2,04,,930
73488,2010,03,3,24,0,09,,1,4,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,8,,,,,,9,2,1,4,09,5,2,,,,1,1,1,1,,,1,01,,640
73489,2010,03,1,35,3,06,,1,1,6,1,,,1,3,21,05,22,,,,375,425,1,375,425,50,1,0,100,100,,157,,5641,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,424
73490,2010,03,4,48,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,01,,238
73491,2010,03,1,24,0,06,,2,2,4,1,,,2,3,08,02,09,,,,375,375,1,375,375,0,,0,0,0,,130,,1692,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,339
73492,2010,03,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,248
73493,2010,03,1,24,2,05,,1,2,2,1,,,3,3,18,06,30,,,,500,500,1,500,500,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,2,563
73494,2010,03,4,46,6,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,69
73495,2010,03,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
73496,2010,03,1,48,7,03,5,1,6,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,1,0,0,0,,4,,3407,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,157
73497,2010,03,1,24,0,06,,1,1,6,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,104
73498,2010,03,1,59,0,08,,2,1,4,1,,,1,3,16,02,09,,,,160,160,2,160,160,0,,0,0,0,2,20,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,144
73499,2010,03,1,24,0,03,6,1,6,4,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,7,,925,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,119
73500,2010,03,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,78
73501,2010,03,1,48,0,07,,2,1,2,1,,,2,3,12,07,33,,,,363,363,1,363,363,0,,0,0,0,,131,,1907,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,162
73502,2010,03,1,12,0,02,3,1,6,3,2,,,2,3,19,07,34,,,,160,180,2,180,200,0,,0,0,0,4,24,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,128
73503,2010,03,1,24,0,02,3,1,6,3,2,,,2,3,19,08,36,,,,60,60,2,460,60,0,,0,0,0,4,37,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,10,,539
73504,2010,03,1,24,0,01,2,2,6,3,2,,,2,3,19,07,34,,,,250,260,2,320,330,0,,0,0,0,4,1,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,109
73505,2010,03,3,35,0,08,,1,1,0,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,111,,,,,,10,6,1,4,11,12,2,,,1,1,1,1,0,,,1,08,,150
73506,2010,03,1,59,9,10,,1,1,1,1,,,2,3,13,08,38,,,,400,410,1,400,410,0,,10,0,10,,19,,2905,1,1,1,2,,,,,,,,,,,,,,,,,1,06,3,378
73507,2010,03,3,48,8,06,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,15,2,,1,1,,,,2,,,1,16,2,580
73508,2010,03,1,35,0,04,,2,1,5,1,,,2,3,14,02,09,,,,100,60,2,100,60,0,,0,0,0,2,1,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,209
73509,2010,03,1,13,0,10,,1,1,4,1,,,2,3,17,08,35,,,,400,400,1,400,400,0,,0,0,0,,191,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
73510,2010,03,1,35,4,04,,1,1,5,1,,,2,1,15,07,33,,,,440,440,1,440,440,0,,0,0,0,,5,,1050,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,971
73511,2010,03,2,35,4,11,,2,6,4,1,,,2,3,10,07,34,1,6,2,240,0,2,240,0,,,,,,5,18,,1950,3,1,2,4,,,,,,,,,,,,,,,,,,18,,948
73512,2010,03,1,35,4,03,5,2,2,3,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,1016
73513,2010,03,3,35,0,02,4,1,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,27,,,,,,32,3,1,0,06,8,2,1,1,,,1,1,1,,,1,17,,92
73514,2010,03,4,35,3,02,3,2,6,4,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,1,,,,,,,,,,2,15,,338
73515,2010,03,3,46,0,01,2,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,10,2,2,,,,1,,1,1,,,1,04,,38
73516,2010,03,4,59,9,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,05,,458
73517,2010,03,1,35,0,02,4,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,34,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,15,,250
73518,2010,03,2,35,4,08,,2,1,2,1,,,2,2,14,02,08,1,52,1,120,0,2,120,0,,,,,,5,103,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,910
73519,2010,03,1,24,1,06,,2,6,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,163,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,625
73520,2010,03,4,24,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,11,,303
73521,2010,03,1,35,0,08,,1,1,6,1,,,1,3,16,05,20,,,,600,500,1,600,500,0,,0,0,0,,232,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,105
73522,2010,03,3,24,0,09,,1,4,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,01,,158
73523,2010,03,1,35,5,09,,2,1,6,1,,,1,2,16,06,27,,,,350,430,1,350,430,0,,0,80,80,,240,,6407,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,222
73524,2010,03,1,13,0,05,,2,2,4,1,,,4,3,13,07,32,,,,600,600,1,600,600,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,94
73525,2010,03,3,13,0,08,,2,1,1,,1,2,2,3,14,02,09,,,,,,,,,,,,,,,,42,,,,,,12,6,1,4,09,7,2,,,,1,,1,0,,,1,07,4,133
73526,2010,03,1,24,2,05,,2,1,4,1,,,2,1,08,02,09,,,,350,350,1,350,350,0,,0,0,0,,29,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,668
