REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72736,2006,12,1,48,0,07,,2,6,5,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,95,,1747,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,43
72737,2006,12,1,35,0,07,,2,5,2,1,,,2,3,10,07,33,,,,375,300,1,375,300,75,0,0,0,0,,83,,1799,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,197
72738,2006,12,1,46,6,05,,1,1,3,1,,,2,3,07,02,07,,,,400,360,1,400,360,40,2,0,0,0,,2,,1585,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,155
72739,2006,12,4,47,0,01,2,1,6,3,,1,2,2,2,13,07,33,,,,,,,,,,,,,,,,42,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,134
72740,2006,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,176
72741,2006,12,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,799
72742,2006,12,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,804
72743,2006,12,1,48,0,12,,2,2,3,1,,,1,3,11,08,37,,,,50,400,2,50,400,0,,0,0,0,5,80,,1200,1,1,2,4,,,,,,,,,,,,,,,,,,02,,35
72744,2006,12,1,24,2,07,,1,1,5,1,,,4,3,14,03,12,,,,500,500,1,500,500,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,03,2,851
72745,2006,12,1,47,0,09,,2,1,4,1,,,6,3,20,07,34,,,,100,120,2,100,120,,,,,,5,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
72746,2006,12,1,24,2,03,6,1,2,4,2,,,2,3,14,06,28,,,,350,350,1,450,450,0,,0,0,0,,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1145
72747,2006,12,1,59,9,08,,2,4,4,1,,,2,3,08,10,41,,,,400,320,1,400,320,80,0,0,0,0,,66,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,365
72748,2006,12,2,35,3,04,,2,1,6,1,,,1,3,21,02,08,2,14,1,375,0,1,375,0,,,,,,,9,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,409
72749,2006,12,4,11,0,01,2,1,6,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,41
72750,2006,12,4,35,4,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,827
72751,2006,12,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,117
72752,2006,12,1,24,0,06,,1,2,4,1,,,4,3,01,01,04,,,,800,800,1,800,800,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,03,2,113
72753,2006,12,4,13,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,2,,1,16,1,137
72754,2006,12,1,35,4,05,,1,4,4,1,,,2,2,13,08,36,,,,440,570,1,440,570,0,,150,0,150,,18,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1037
72755,2006,12,1,48,0,04,,1,1,4,1,,,2,1,04,09,40,,,,600,780,1,600,780,0,,180,0,180,,6,,2000,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,82
72756,2006,12,1,48,8,08,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,95,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,416
72757,2006,12,1,48,8,02,4,2,6,3,1,,,2,3,11,07,33,,,,350,320,1,350,320,0,,0,0,0,,5,,2860,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,385
72758,2006,12,1,24,0,05,,1,2,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,132,,1500,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,97
72759,2006,12,4,35,4,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,05,,589
72760,2006,12,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,11,,207
72761,2006,12,1,24,0,03,5,2,2,5,1,,,2,3,08,06,28,,,,350,310,1,350,310,40,1,0,0,0,,41,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
72762,2006,12,3,47,0,01,2,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,1,6,1,0,00,2,2,,1,,,,,0,,,1,13,,120
72763,2006,12,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,270
72764,2006,12,1,24,2,03,5,1,6,4,1,,,2,3,06,03,13,,,,350,350,1,350,350,0,,0,0,0,,76,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,547
72765,2006,12,1,24,0,03,6,2,6,1,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,08,,154
72766,2006,12,1,35,0,03,6,2,6,5,1,,,2,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,16,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,233
72767,2006,12,1,59,0,08,,1,1,2,1,,,6,3,06,08,35,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,263
72768,2006,12,1,24,0,06,,2,1,4,1,,,6,3,01,03,13,,,,400,400,1,400,400,0,,0,0,0,,180,,1571,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,266
72769,2006,12,1,46,6,03,6,2,6,2,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,29,,1511,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,186
72770,2006,12,4,24,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,18,,107
72771,2006,12,1,47,0,06,,1,1,5,1,,,1,3,21,05,23,,,,420,440,1,420,440,0,,0,0,0,,232,,3159,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,115
72772,2006,12,1,59,0,11,,1,1,1,1,,,3,3,06,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,173
72773,2006,12,1,59,0,05,,2,1,4,1,,,1,3,17,05,21,,,,375,415,1,375,415,0,,0,40,40,,153,,3885,3,3,3,4,,,,,,,,,,,,,,,,,1,03,3,450
72774,2006,12,1,10,0,07,,1,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,123
72775,2006,12,4,24,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,,,,,,,,,,2,01,,124
72776,2006,12,4,24,2,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,05,,857
72777,2006,12,1,24,0,08,,2,1,4,1,,,2,3,08,02,08,,,,350,350,1,350,350,0,,0,0,0,,124,,1429,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,247
72778,2006,12,4,24,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,493
72779,2006,12,1,24,0,04,,2,2,0,1,,,2,3,10,07,34,,,,60,60,2,60,60,0,,0,0,0,7,13,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,364
72780,2006,12,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,58
72781,2006,12,4,35,0,01,2,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,38,,,,,,,,,3,05,3,,,,,,,,,4,,2,18,,209
72782,2006,12,1,35,0,03,5,1,6,2,1,,,2,3,06,08,38,,,,500,600,1,500,600,0,,100,0,100,,16,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,261
72783,2006,12,1,46,6,04,,1,2,4,2,,,2,2,14,03,11,,,,400,400,1,460,460,0,,0,0,0,,3,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,213
72784,2006,12,1,46,6,06,,1,1,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,166,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,136
72785,2006,12,4,47,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,18,,99
72786,2006,12,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
72787,2006,12,1,35,0,06,,2,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,240,,1680,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,94
72788,2006,12,1,24,1,04,,2,2,6,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,2,0,0,0,,2,,2857,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,516
72789,2006,12,1,46,0,05,,2,1,4,1,,,2,3,17,02,09,,,,150,100,2,150,100,0,,0,0,0,2,57,,1300,3,4,2,2,,,,,,,,,,,,,,,,,1,03,2,105
72790,2006,12,4,35,0,01,1,2,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,4,,2,03,,142
72791,2006,12,1,13,0,02,4,2,6,5,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,15,,1180,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,108
72792,2006,12,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,66
72793,2006,12,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,05,,543
72794,2006,12,1,12,0,05,,2,2,2,1,,,2,3,03,07,34,,,,60,60,2,60,60,0,,0,0,0,6,19,,885,3,2,1,4,,,,,,,,,,,,,,,,,1,08,,146
72795,2006,12,1,13,0,10,,2,1,1,1,,,1,3,17,07,34,,,,250,110,2,250,110,0,,0,0,0,7,192,,1356,3,4,3,4,,,,,,,,,,,,,,,,,1,08,,84
72796,2006,12,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,7,2,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,323
72797,2006,12,1,59,0,08,,1,1,1,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,128,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,524
72798,2006,12,1,13,0,08,,1,1,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2360,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,137
72799,2006,12,1,10,0,03,6,2,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,38,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,125
72800,2006,12,1,35,0,07,,1,1,4,1,,,2,3,14,01,02,,,,350,360,1,350,360,70,3,0,80,80,,240,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,118
72801,2006,12,4,35,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,0,,1,18,,194
72802,2006,12,4,35,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,204
72803,2006,12,1,35,0,04,,1,1,6,1,,,2,3,07,03,12,,,,400,420,1,400,420,0,,0,20,20,,36,,3221,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,207
72804,2006,12,2,48,0,03,6,2,1,4,1,,,2,3,14,03,13,2,18,2,395,0,1,395,0,,,,,,,115,,1996,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,375
72805,2006,12,1,48,8,10,,1,1,1,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,2,1,1,1,,,,,,,,,,,,,,,,,1,05,,496
72806,2006,12,1,35,4,05,,1,6,5,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,181,,2051,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1059
72807,2006,12,1,35,0,03,6,2,1,4,1,,,2,3,17,05,24,,,,395,395,1,395,395,0,,0,0,0,,104,,1414,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,91
72808,2006,12,4,12,0,02,4,1,6,3,,1,1,2,3,04,08,36,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,10,,120
72809,2006,12,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,111
72810,2006,12,1,47,0,06,,1,6,2,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,133
72811,2006,12,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
72812,2006,12,4,35,0,02,3,1,6,2,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,4,,,,,,,,,,,1,03,,86
72813,2006,12,1,35,4,05,,1,1,5,1,,,2,1,08,07,34,,,,400,550,1,400,550,0,,150,0,150,,53,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,833
72814,2006,12,1,47,0,04,,1,2,5,1,,,1,2,16,05,20,,,,300,130,1,300,130,0,,0,0,0,,52,,2308,1,3,4,4,,,,,,,,,,,,,,,,,1,06,2,81
72815,2006,12,2,35,4,02,3,2,6,3,2,,,2,1,12,02,05,2,1,2,240,0,2,300,0,,,,,,4,28,,1750,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,871
72816,2006,12,3,47,0,10,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,80,4,1,,,29,2,,,,1,1,,1,,,1,11,,93
72817,2006,12,1,12,0,07,,2,1,4,1,,,2,3,15,07,33,,,,420,430,1,420,430,0,,25,0,25,,37,,1140,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,227
72818,2006,12,1,24,0,02,4,1,6,2,1,,,2,3,08,10,43,,,,160,160,2,160,160,0,,0,0,0,4,91,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,89
72819,2006,12,4,12,0,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,2,01,,124
72820,2006,12,1,12,0,04,,1,6,5,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,0,0,5,52,,5600,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,218
72821,2006,12,4,46,6,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,16,1,156
72822,2006,12,4,24,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,01,,297
72823,2006,12,1,48,8,06,,1,1,4,1,,,2,1,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,10,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,439
72824,2006,12,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,11,,93
72825,2006,12,1,47,0,09,,2,1,4,1,,,5,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
72826,2006,12,4,35,0,01,2,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,6,,,,,,,,,,,2,09,,209
72827,2006,12,4,12,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,11,,140
72828,2006,12,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,18,,746
72829,2006,12,1,24,2,02,4,2,6,3,1,,,2,3,19,07,34,,,,270,270,2,270,270,0,,0,0,0,6,55,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,772
72830,2006,12,4,48,7,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,09,3,363
72831,2006,12,1,46,6,02,3,2,6,3,1,,,2,3,15,07,31,,,,400,320,1,400,320,0,,0,0,0,,132,,1025,3,4,3,3,,,,,,,,,,,,,,,,,1,01,,186
72832,2006,12,1,35,4,08,,2,1,6,2,,,3,3,17,04,17,,,,210,210,2,350,350,,,,,,7,21,,,,,,,,,,,,,,,,,,,,,,,1,02,,573
72833,2006,12,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,158
72834,2006,12,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,132
72835,2006,12,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,326
72836,2006,12,1,35,0,03,5,1,2,5,1,,,2,3,08,03,11,,,,400,400,1,400,400,0,,0,0,0,,16,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,254
72837,2006,12,1,47,0,07,,2,1,2,2,,,6,3,01,01,04,,,,400,350,1,450,575,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
72838,2006,12,1,47,0,10,,1,1,6,1,,,1,3,21,05,22,,,,375,365,1,375,365,10,2,0,0,0,,28,,5231,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,113
72839,2006,12,1,35,0,08,,1,5,2,1,,,2,3,11,08,36,,,,350,350,1,350,350,0,,0,0,0,,88,,2198,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,190
72840,2006,12,4,46,6,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,04,,164
72841,2006,12,1,24,0,07,,2,1,0,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,132,,1165,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,549
72842,2006,12,1,35,0,08,,2,1,4,2,,,3,3,14,02,09,,,,150,150,2,200,200,,,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
72843,2006,12,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,06,1,394
72844,2006,12,1,35,0,09,,2,1,5,1,,,1,3,16,05,21,,,,350,275,1,350,275,75,0,0,0,0,,240,,3791,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,147
72845,2006,12,4,48,0,02,4,2,6,3,,1,2,2,3,13,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,2,15,,236
72846,2006,12,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,573
72847,2006,12,1,59,0,08,,2,2,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,69,,1215,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,353
72848,2006,12,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,72,,2527,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
72849,2006,12,1,47,0,07,,2,1,1,1,,,2,3,19,07,31,,,,440,440,1,440,440,0,,0,0,0,,73,,750,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,121
72850,2006,12,1,35,4,04,,2,1,4,2,,,6,3,15,02,07,,,,200,150,2,380,380,,,,,,5,60,,,,,,,,,,,,,,,,,,,,,,,1,03,1,741
72851,2006,12,1,24,1,02,4,1,2,4,2,,,2,3,10,07,33,,,,150,120,2,180,150,0,,0,0,0,4,16,,800,3,1,3,3,,,,,,,,,,,,,,,,,2,02,,499
72852,2006,12,1,35,0,06,,2,1,3,1,,,2,3,20,07,33,,,,380,380,1,380,380,0,,0,0,0,,21,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,94
72853,2006,12,4,46,6,01,2,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,169
72854,2006,12,4,35,0,02,4,2,1,4,,1,1,1,1,16,02,09,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,4,,,,,,,,,,,2,11,,251
72855,2006,12,4,13,0,01,2,2,6,2,,1,1,2,2,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,17,,157
72856,2006,12,1,35,0,09,,2,5,6,1,,,2,3,19,01,03,,,,300,300,1,300,300,0,,0,0,0,,4,,769,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,62
72857,2006,12,1,48,0,07,,1,6,2,1,,,2,3,04,09,39,,,,420,200,1,420,200,240,1,20,0,20,,59,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,71
72858,2006,12,1,35,4,03,5,1,6,4,1,,,2,2,14,03,13,,,,360,360,1,360,360,0,,0,0,0,,2,,2250,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,915
72859,2006,12,1,47,0,05,,2,2,4,1,,,2,3,12,07,33,,,,175,150,2,175,150,0,,0,0,0,7,34,,1084,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,102
72860,2006,12,4,59,9,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,518
72861,2006,12,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,166
72862,2006,12,1,12,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,40,2,200,40,0,,0,0,0,6,1,,715,3,2,2,2,,,,,,,,,,,,,,,,,1,09,,71
72863,2006,12,1,24,1,03,5,1,6,4,1,,,2,3,14,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1200,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,557
72864,2006,12,1,24,0,05,,2,1,6,1,,,1,3,21,06,27,,,,375,375,1,375,375,0,,0,0,0,,52,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,164
72865,2006,12,4,13,0,01,2,1,6,1,,1,1,1,3,21,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,5,,,,,,,,,,,2,12,,136
72866,2006,12,4,24,2,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,769
72867,2006,12,1,24,0,10,,1,2,4,1,,,2,3,07,02,06,,,,400,420,1,400,420,80,3,0,100,100,,240,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,87
72868,2006,12,1,13,0,08,,1,1,2,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,1618,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,74
72869,2006,12,1,47,0,06,,2,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,198,,3723,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,127
72870,2006,12,1,35,4,06,,1,2,4,1,,,6,3,18,06,29,,,,400,300,1,400,300,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,02,,975
72871,2006,12,1,11,0,06,,2,6,1,1,,,2,3,19,07,32,,,,370,400,1,370,400,0,,0,0,0,,240,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,33
72872,2006,12,4,12,0,01,2,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,109
72873,2006,12,1,24,2,10,,1,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,35,,1557,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,261
72874,2006,12,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,255
72875,2006,12,1,24,1,06,,2,2,4,1,,,2,3,11,02,08,,,,375,375,1,375,375,0,,0,0,0,,73,,1795,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,529
72876,2006,12,1,35,4,06,,2,1,4,2,,,1,3,16,05,20,,,,350,250,1,550,450,100,1,0,0,0,,99,,2213,1,1,2,4,,,,,,,,,,,,,,,,,3,03,3,679
72877,2006,12,1,48,7,08,,1,5,2,1,,,1,3,11,08,36,,,,375,430,1,375,430,0,,60,0,60,,7,,1908,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,539
72878,2006,12,1,13,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,46,,3200,1,2,3,4,,,,,,,,,,,,,,,,,1,06,1,134
72879,2006,12,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,163
72880,2006,12,1,46,6,05,,1,1,5,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,153,,2205,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,153
72881,2006,12,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,18,,177
72882,2006,12,3,11,0,03,6,1,6,5,,1,1,2,3,15,08,35,,,,,,,,,,,,,,,,31,,,,,,9,3,1,0,06,4,2,1,,,,,,1,,,1,05,,47
72883,2006,12,1,48,0,04,,1,1,4,1,,,2,3,06,08,35,,,,500,600,1,500,600,0,,130,0,130,,15,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,92
72884,2006,12,1,35,4,03,6,2,2,5,1,,,2,1,14,05,22,,,,400,500,1,400,500,0,,0,100,100,,34,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,930
72885,2006,12,1,35,4,03,6,1,6,5,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,13,,1971,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,750
