REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
46797,2019,09,4,35,0,02,4,1,6,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,4,,2,10,,80
46798,2019,09,1,24,0,09,,2,1,6,1,,,1,3,16,05,21,,,,400,400,1,400,400,0,,0,0,0,,101,,5000,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,115
46799,2019,09,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,301
46800,2019,09,4,47,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,18,,156
46801,2019,09,1,24,2,04,,2,6,4,1,,,2,3,19,07,31,,,,350,410,1,350,410,0,,60,0,60,,96,,2747,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,854
46802,2019,09,3,35,0,02,3,2,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,16,3,1,0,06,4,2,,,,,1,,1,,,1,04,,369
46803,2019,09,1,35,0,11,,1,1,6,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,15385,3,1,2,4,,,,,,,,,,,,,,,,,,05,,81
46804,2019,09,1,46,0,04,,2,6,2,1,,,2,3,10,07,34,,,,120,160,2,120,160,0,,0,0,0,1,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,128
46805,2019,09,4,35,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,171
46806,2019,09,1,24,2,09,,1,6,4,1,,,2,3,07,08,38,,,,450,450,1,450,450,0,,0,0,0,,240,,3124,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,827
46807,2019,09,4,59,9,06,,1,6,5,,1,1,2,2,11,01,04,,,,,,,,,,,,,,,,50,,,,,,,,,2,04,4,,,,,,,,,,,1,18,,947
46808,2019,09,1,11,0,06,,2,1,5,1,,,2,3,17,04,18,,,,375,300,1,375,300,75,1,0,0,0,,92,,1586,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,53
46809,2019,09,1,11,0,07,,1,1,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,207,,2055,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,40
46810,2019,09,4,46,0,04,,2,1,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,53,,,,,,,,,4,10,1,,,,,,,,,,,1,06,1,50
46811,2019,09,1,24,0,08,,2,6,1,1,,,2,3,17,04,18,,,,315,590,1,315,590,0,,150,0,150,,24,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,11,,604
46812,2019,09,4,46,6,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,122
46813,2019,09,1,48,0,03,5,2,2,2,2,,,2,3,19,01,03,,,,385,385,1,465,465,0,,0,0,0,,10,,1760,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,407
46814,2019,09,1,48,0,04,,2,1,2,1,,,2,3,15,02,07,,,,300,250,1,300,250,0,,0,0,0,,79,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,65
46815,2019,09,4,46,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,01,,50
46816,2019,09,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,111
46817,2019,09,4,59,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,106
46818,2019,09,4,35,4,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,2,,1,12,1,887
46819,2019,09,1,35,0,03,6,1,1,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,3,,2885,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,407
46820,2019,09,1,24,0,07,,2,2,4,1,,,2,3,10,07,34,,,,400,440,1,400,440,0,,0,0,0,,2,,1250,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,551
46821,2019,09,1,59,0,10,,1,5,2,1,,,1,3,21,02,09,,,,420,560,1,420,560,0,,140,0,140,,240,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,73
46822,2019,09,4,24,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,6,,,,,,,,,,,2,09,,101
46823,2019,09,4,24,0,02,3,1,6,4,,1,1,2,3,13,02,07,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,98
46824,2019,09,1,48,8,02,4,1,6,2,1,,,2,2,13,08,36,,,,300,340,1,300,340,0,,0,40,40,,4,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,1215
46825,2019,09,2,35,0,08,,1,1,4,1,,,1,3,21,05,25,2,6,1,400,0,1,400,0,,,,,,,240,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,162
46826,2019,09,3,24,2,01,1,1,6,1,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,1,,,,,,5,6,2,3,05,4,2,,1,,,,,0,,,2,03,,1028
46827,2019,09,4,35,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,06,1,384
46828,2019,09,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,126
46829,2019,09,2,47,0,11,,1,6,2,1,,,6,3,06,08,36,1,35,,400,0,1,400,0,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,01,,123
46830,2019,09,4,24,2,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,719
46831,2019,09,1,35,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,4,14,,2500,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,239
46832,2019,09,4,12,0,06,,1,1,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,5,,,,,,,,,,,1,09,2,158
46833,2019,09,2,35,0,08,,2,1,2,1,,,2,3,07,02,07,2,1,2,400,0,1,400,0,,,,,,,220,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,516
46834,2019,09,2,59,9,03,5,2,1,4,1,,,1,3,17,04,16,2,32,1,480,0,1,480,0,,,,,,,35,,3380,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,830
46835,2019,09,2,24,2,04,,2,1,6,1,,,1,1,16,01,02,1,1,1,350,0,1,350,0,,,,,,,96,,4396,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,865
46836,2019,09,1,35,0,09,,2,1,2,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,6000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,223
46837,2019,09,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,238
46838,2019,09,1,47,0,05,,2,1,4,2,,,2,3,14,02,07,,,,100,100,2,130,130,0,,0,0,0,2,57,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,80
46839,2019,09,2,35,4,05,,1,1,2,1,,,2,3,10,07,32,1,1,2,370,0,1,370,0,,,,,,,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,895
46840,2019,09,1,35,0,08,,1,1,6,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,357
46841,2019,09,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,98
46842,2019,09,1,48,0,10,,2,3,1,1,,,1,3,16,07,32,,,,250,250,2,250,250,0,,0,0,0,7,240,,2024,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,48
46843,2019,09,1,47,0,05,,2,1,4,1,,,2,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,2,,1661,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,85
46844,2019,09,3,24,2,09,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,40,5,1,,,,2,1,1,1,1,1,1,0,,,1,07,4,1236
46845,2019,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,186
46846,2019,09,1,24,0,04,,2,6,4,1,,,2,3,19,07,34,,,,280,340,2,280,340,0,,60,0,60,4,114,,3500,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,752
46847,2019,09,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,327
46848,2019,09,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
46849,2019,09,4,47,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,110
46850,2019,09,1,47,0,04,,2,1,6,1,,,2,1,12,07,33,,,,240,240,2,240,240,0,,0,0,0,6,30,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,75
46851,2019,09,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,113
46852,2019,09,1,59,9,04,,2,2,2,1,,,2,3,11,08,35,,,,350,400,1,350,400,0,,0,0,0,,29,,1868,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,885
46853,2019,09,4,24,2,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,841
46854,2019,09,4,35,5,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,18,,380
46855,2019,09,1,35,0,09,,1,1,4,1,,,6,3,09,07,31,,,,250,250,2,250,250,,,,,,5,79,,,,,,,,,,,,,,,,,,,,,,,1,03,3,192
46856,2019,09,1,48,7,04,,1,6,5,1,,,2,3,14,03,10,,,,400,400,1,400,400,0,,0,0,0,,87,,4000,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,833
46857,2019,09,4,12,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,0,,1,18,,129
46858,2019,09,1,24,0,09,,2,6,2,1,,,1,3,17,02,08,,,,320,240,1,320,240,80,1,0,0,0,,240,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,543
46859,2019,09,1,11,0,09,,1,1,1,1,,,2,3,11,08,36,,,,400,600,1,400,600,0,,100,0,100,,23,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,61
46860,2019,09,2,24,0,04,,2,1,5,1,,,2,3,08,07,33,2,9,2,400,0,1,400,0,,,,,,,44,,5529,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,182
46861,2019,09,1,46,0,08,,2,1,6,1,,,2,3,16,05,20,,,,10,10,2,10,10,0,,0,0,0,3,33,,3029,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,206
46862,2019,09,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,126
46863,2019,09,1,24,0,05,,2,6,4,1,,,1,3,17,04,17,,,,350,370,1,350,370,0,,20,0,20,,76,,3334,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,161
46864,2019,09,1,35,0,03,6,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,66,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,306
46865,2019,09,1,11,0,02,4,2,2,4,1,,,2,3,19,01,03,,,,450,480,1,450,480,0,,0,0,0,,77,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,63
46866,2019,09,1,35,0,04,,1,1,4,1,,,1,3,17,10,41,,,,450,480,1,450,480,0,,30,0,30,,41,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,182
46867,2019,09,1,48,7,07,,1,1,5,1,,,1,3,11,02,05,,,,375,375,1,375,375,0,,0,0,0,,76,,3897,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,473
46868,2019,09,1,35,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,485
46869,2019,09,1,24,0,03,5,2,2,6,1,,,2,3,14,05,19,,,,365,365,1,365,365,0,,0,0,0,,26,,1844,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,165
46870,2019,09,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,281
46871,2019,09,2,10,0,04,,1,6,4,1,,,2,3,10,07,33,1,1,1,250,0,2,250,0,,,,,,7,65,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,167
46872,2019,09,4,10,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,127
46873,2019,09,4,24,0,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,,109
46874,2019,09,4,46,6,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,18,,104
46875,2019,09,4,46,6,02,3,2,6,3,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,07,,160
46876,2019,09,1,47,0,05,,2,1,5,1,,,4,3,17,04,14,,,,700,700,1,700,700,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,03,2,138
46877,2019,09,1,47,0,05,,2,1,4,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,223,,3700,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,151
46878,2019,09,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,18,,105
46879,2019,09,1,48,7,03,5,2,2,5,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,16,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,726
46880,2019,09,1,59,0,05,,2,1,4,1,,,2,3,17,01,02,,,,800,400,1,800,400,0,,0,0,0,,19,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,129
46881,2019,09,4,59,9,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,18,,705
46882,2019,09,3,11,0,10,,2,5,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,2,,,,,,12,6,1,4,09,4,2,,,,1,,,2,,,1,18,,42
46883,2019,09,1,24,0,05,,2,2,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,169,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,289
46884,2019,09,4,35,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
46885,2019,09,1,46,0,04,,1,1,3,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,27,,2850,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,51
46886,2019,09,2,35,4,04,,2,3,2,1,,,1,2,16,05,26,2,1,2,75,0,2,75,0,,,,,,2,1,,1495,3,3,2,2,,,,,,,,,,,,,,,,,1,14,2,904
46887,2019,09,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
46888,2019,09,1,59,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,17,,1265,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,111
46889,2019,09,1,46,6,05,,1,1,4,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,18,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
46890,2019,09,4,48,8,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,528
46891,2019,09,3,24,0,01,2,1,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,3,6,2,4,09,2,2,,,1,1,,,3,,,2,04,,668
46892,2019,09,2,11,0,05,,2,2,4,1,,,2,3,12,07,33,2,52,2,375,0,1,375,0,,,,,,,87,,1949,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,58
46893,2019,09,4,46,0,01,2,2,6,3,,1,2,2,2,11,02,09,,,,,,,,,,,,,,,,15,,,,,,,,,0,06,12,,,,,,,,,,,2,18,,105
46894,2019,09,1,24,0,06,,1,6,4,1,,,2,3,07,10,42,,,,360,360,1,360,360,0,,0,0,0,,197,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,161
46895,2019,09,1,35,0,04,,2,1,5,1,,,4,3,18,06,27,,,,150,150,2,150,150,,,,,,2,104,,,,,,,,,,,,,,,,,,,,,,,1,03,1,337
46896,2019,09,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,85
46897,2019,09,1,59,0,09,,1,1,4,1,,,2,3,07,10,42,,,,200,160,2,200,160,0,,0,0,0,7,65,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,354
46898,2019,09,1,24,0,08,,1,2,4,1,,,2,3,08,10,42,,,,420,480,1,420,480,0,,40,0,40,,240,,2970,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,350
46899,2019,09,4,11,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,39
46900,2019,09,4,24,2,01,2,2,6,1,,1,2,6,3,16,05,25,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,740
46901,2019,09,1,59,0,06,,1,2,4,1,,,2,3,05,10,41,,,,840,480,1,840,480,0,,120,0,120,,10,,5500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,98
46902,2019,09,4,35,4,04,,2,1,6,,1,1,2,1,17,04,15,,,,,,,,,,,,,,,,20,,,,,,,,,2,04,7,,,,,,,,,,,1,06,1,916
46903,2019,09,4,35,0,07,,1,1,1,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,7,,,,,,,,,,,1,09,2,801
46904,2019,09,1,12,0,04,,1,2,4,2,,,2,3,06,03,13,,,,400,320,1,480,480,80,3,0,0,0,,62,,1350,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,161
46905,2019,09,1,46,0,11,,1,2,4,1,,,1,3,16,08,35,,,,400,200,1,400,200,200,1,0,0,0,,133,,3150,1,1,3,3,,,,,,,,,,,,,,,,,,02,,175
46906,2019,09,1,35,0,08,,2,1,4,1,,,5,2,17,05,24,,,,500,500,1,500,500,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,02,,254
46907,2019,09,1,24,0,09,,2,6,1,1,,,2,3,08,10,43,,,,240,240,2,240,240,0,,0,0,0,1,217,,1638,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,480
46908,2019,09,4,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,969
46909,2019,09,4,59,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,118
46910,2019,09,1,48,8,03,6,2,6,6,1,,,1,1,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,1,,2040,2,3,4,4,,,,,,,,,,,,,,,,,1,01,,515
46911,2019,09,4,46,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,114
46912,2019,09,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
46913,2019,09,1,35,0,05,,1,2,4,1,,,2,3,04,08,35,,,,400,460,1,400,460,0,,60,0,60,,172,,4807,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,103
46914,2019,09,1,13,0,08,,2,5,2,1,,,2,3,10,07,34,,,,400,420,1,400,420,0,,20,0,20,,95,,1370,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,81
46915,2019,09,3,59,0,02,4,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,1,3,1,3,05,2,2,,,,1,,,1,,,3,18,,129
46916,2019,09,4,13,0,03,5,1,6,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,18,,137
46917,2019,09,1,35,5,09,,2,1,4,1,,,2,2,20,07,32,,,,130,130,2,130,130,0,,0,0,0,3,16,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,631
46918,2019,09,3,48,7,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,139,2,,,,,1,,0,,,1,01,,549
46919,2019,09,4,24,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,03,,100
46920,2019,09,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,11,,344
46921,2019,09,1,48,7,07,,1,1,5,1,,,2,3,20,01,02,,,,550,700,1,550,700,0,,0,150,150,,240,,4790,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,742
46922,2019,09,1,47,0,04,,1,6,2,1,,,2,3,04,09,39,,,,400,300,1,400,300,100,3,0,0,0,,193,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
46923,2019,09,1,12,0,08,,2,1,6,2,,,1,3,17,04,17,,,,375,300,1,415,350,75,1,0,0,0,,150,,4486,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,147
46924,2019,09,1,35,3,04,,1,1,6,1,,,1,3,21,02,06,,,,370,420,1,370,420,0,,50,0,50,,107,,4886,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,644
46925,2019,09,1,47,0,08,,2,1,4,1,,,1,3,21,02,08,,,,360,360,1,360,360,0,,0,0,0,,199,,3472,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,100
46926,2019,09,1,13,0,09,,1,1,4,1,,,1,3,05,10,41,,,,400,520,1,400,520,0,,120,0,120,,240,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,64
46927,2019,09,4,35,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,359
46928,2019,09,1,48,0,07,,1,2,5,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,3,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,70
46929,2019,09,4,35,0,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,1,06,3,66
46930,2019,09,1,59,9,07,,2,4,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,193,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,182
46931,2019,09,1,59,9,05,,2,6,5,1,,,6,3,14,06,28,,,,300,100,1,300,100,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,01,,749
46932,2019,09,1,35,3,10,,2,1,3,1,,,2,3,17,02,08,,,,300,300,1,300,300,0,,0,0,0,,129,,2050,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,225
46933,2019,09,1,35,0,12,,1,1,2,1,,,2,3,18,09,40,,,,300,240,1,300,240,60,3,0,0,0,,196,,1400,3,2,2,2,,,,,,,,,,,,,,,,,,02,,70
46934,2019,09,4,59,9,06,,2,6,2,,1,1,2,3,20,02,08,,,,,,,,,,,,,,,,147,,,,,,,,,0,06,3,,,,,,,,,,,1,01,,231
46935,2019,09,1,48,0,06,,1,1,3,1,,,2,1,13,07,34,,,,240,240,2,240,240,0,,0,0,0,1,20,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,65
46936,2019,09,1,59,0,05,,2,1,6,1,,,2,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,25,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,451
46937,2019,09,1,59,9,08,,2,1,2,1,,,2,2,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,240,,2070,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,640
46938,2019,09,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,526
46939,2019,09,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,46
46940,2019,09,4,13,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,124
46941,2019,09,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
46942,2019,09,1,48,8,06,,1,5,5,1,,,4,3,14,02,06,,,,400,400,1,400,400,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,01,,1005
46943,2019,09,1,46,6,05,,2,2,4,1,,,1,3,16,05,25,,,,260,300,2,260,300,0,,0,0,0,2,59,,2345,2,1,1,4,,,,,,,,,,,,,,,,,1,03,1,167
46944,2019,09,1,35,0,08,,2,1,2,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,79,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,313
46945,2019,09,4,24,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,118
46946,2019,09,1,35,0,11,,2,5,5,1,,,6,3,14,07,34,,,,400,335,1,400,335,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,,01,,215
46947,2019,09,4,10,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,137
