REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2013,11,1,24,0,07,,1,1,4,1,,,1,3,21,02,07,,,,400,420,1,400,420,80,3,0,100,100,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,112
148,2013,11,1,35,0,02,4,2,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,378
149,2013,11,1,35,0,11,,1,1,1,1,,,3,3,11,08,36,,,,600,600,1,600,600,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,05,,93
150,2013,11,1,35,0,07,,1,6,4,1,,,2,3,10,07,33,,,,420,420,1,420,420,0,,0,0,0,,92,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,279
151,2013,11,1,48,0,04,,1,1,5,1,,,1,3,21,05,23,,,,400,650,1,400,650,0,,240,10,250,,31,,3600,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,72
152,2013,11,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,104
153,2013,11,4,12,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,164
154,2013,11,1,24,0,06,,2,3,4,2,,,2,3,10,07,34,,,,200,200,2,300,300,0,,0,0,0,0,13,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,121
155,2013,11,1,13,0,05,,1,6,2,1,,,2,3,11,08,38,,,,400,100,1,400,100,250,3,0,0,0,,202,,1200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,179
156,2013,11,1,35,4,02,4,2,6,3,1,,,2,1,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,18,,1135,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,1081
157,2013,11,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,37
158,2013,11,1,35,0,01,2,1,6,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,5,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,113
159,2013,11,4,35,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,07,4,266
160,2013,11,4,35,0,09,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,18,,248
161,2013,11,1,35,4,06,,1,1,5,1,,,3,2,11,01,04,,,,500,650,1,500,650,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,896
162,2013,11,1,59,9,07,,1,1,4,1,,,2,2,11,08,36,,,,600,480,1,600,480,120,3,0,0,0,,56,,1375,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,453
163,2013,11,3,35,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,28,4,1,,,69,2,,,,,1,,1,,,1,06,3,153
164,2013,11,1,47,0,12,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,56,,3000,3,1,1,1,,,,,,,,,,,,,,,,,,05,,57
165,2013,11,1,24,2,04,,2,2,5,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,82,,2418,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,598
166,2013,11,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,08,,354
167,2013,11,1,59,0,09,,1,1,6,2,,,1,3,21,01,01,,,,380,290,1,530,370,90,3,0,0,0,,231,,5061,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,193
168,2013,11,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,938
169,2013,11,1,24,0,04,,2,1,5,1,,,1,3,21,06,27,,,,375,265,1,375,265,150,3,40,0,40,,69,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,227
170,2013,11,1,10,0,07,,2,1,5,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,71,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,100
171,2013,11,4,13,0,01,2,2,6,3,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,88
172,2013,11,1,35,5,06,,1,1,5,1,,,2,2,07,10,41,,,,375,475,1,375,475,0,,0,100,100,,86,,4974,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,446
173,2013,11,3,13,0,03,5,1,6,5,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,5,,,,,,16,2,1,4,10,5,2,,1,,,,,1,,,1,02,,94
174,2013,11,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,785
175,2013,11,4,24,1,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,87
176,2013,11,1,24,0,07,,1,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,15,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,252
177,2013,11,1,46,0,10,,1,1,4,1,,,6,3,20,07,32,,,,550,500,1,550,500,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
178,2013,11,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,180
179,2013,11,4,47,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,104
180,2013,11,3,35,0,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,28,2,,,,,1,,2,,,1,06,1,147
181,2013,11,4,59,9,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,451
182,2013,11,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,112
183,2013,11,4,35,4,11,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,955
184,2013,11,2,59,0,09,,2,1,2,1,,,1,3,21,03,11,3,1,1,350,0,1,350,0,,,,,,,130,,2792,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,116
185,2013,11,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,01,,119
186,2013,11,1,46,6,03,5,2,6,3,2,,,2,3,17,04,17,,,,200,130,2,320,250,70,3,0,0,0,5,50,,3900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,153
187,2013,11,2,48,7,04,,2,1,5,1,,,2,3,04,02,07,2,44,2,400,0,1,400,0,,,,,,,59,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,386
188,2013,11,1,35,0,04,,2,2,4,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,7,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,200
189,2013,11,4,24,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,624
190,2013,11,4,13,0,11,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,69
191,2013,11,1,35,0,09,,2,1,2,1,,,2,3,12,07,31,,,,375,300,1,375,300,75,3,0,0,0,,240,,2410,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,182
192,2013,11,1,48,8,12,,2,1,0,1,,,2,2,19,07,34,,,,220,220,2,220,220,0,,0,0,0,5,240,,950,3,4,1,1,,,,,,,,,,,,,,,,,,08,,580
193,2013,11,4,59,9,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,4,,2,15,,665
194,2013,11,1,35,0,12,,1,1,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,63,,1025,3,1,1,1,,,,,,,,,,,,,,,,,,05,,201
195,2013,11,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,234
196,2013,11,1,35,0,10,,2,2,2,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2469,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,138
197,2013,11,2,35,0,10,,1,1,5,1,,,2,3,14,03,12,0,4,2,388,0,1,388,0,,,,,,,14,,8000,3,3,2,3,,,,,,,,,,,,,,,,,1,05,,99
198,2013,11,1,35,0,04,,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,123
199,2013,11,1,47,0,03,6,1,2,4,1,,,2,3,06,08,36,,,,400,380,1,400,380,80,3,60,0,60,,36,,3425,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,139
200,2013,11,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,211
201,2013,11,1,47,0,08,,2,5,2,1,,,1,3,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,26,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,143
202,2013,11,1,35,4,04,,1,1,2,1,,,2,2,08,10,42,,,,500,500,1,500,500,0,,0,0,0,,19,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1078
203,2013,11,3,48,0,03,6,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,17,2,,1,,1,,,2,,,1,06,1,191
204,2013,11,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,118
205,2013,11,4,35,0,02,3,1,6,3,,1,1,2,3,07,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,4,,,,,,,,,4,,2,01,,269
206,2013,11,1,48,0,11,,1,5,5,1,,,1,3,16,05,20,,,,370,300,1,370,300,70,3,0,0,0,,77,,4418,1,1,3,4,,,,,,,,,,,,,,,,,,01,,43
207,2013,11,1,46,0,01,2,1,6,2,1,,,2,3,04,09,39,,,,500,480,1,500,480,0,,0,0,0,,3,,2750,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,181
208,2013,11,4,12,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,131
209,2013,11,1,12,0,08,,1,1,1,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,104,,2500,3,2,2,4,,,,,,,,,,,,,,,,,1,04,4,166
210,2013,11,1,35,0,01,2,1,6,2,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,7,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,112
211,2013,11,4,11,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,4,,,,,,,,,,,2,15,,23
212,2013,11,1,59,9,01,2,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,606
213,2013,11,1,46,6,03,6,2,1,4,1,,,1,3,21,02,06,,,,373,298,1,373,298,75,3,0,0,0,,18,,2784,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,69
214,2013,11,1,12,0,11,,1,2,0,1,,,2,3,11,08,36,,,,350,300,1,350,300,70,3,20,0,20,,44,,1500,3,2,1,1,,,,,,,,,,,,,,,,,,05,,113
215,2013,11,1,11,0,12,,2,1,4,1,,,3,3,08,02,09,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,50
216,2013,11,2,47,0,08,,1,1,5,1,,,1,3,21,02,07,3,2,1,375,0,1,375,0,,,,,,,240,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,65
217,2013,11,4,48,8,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,2,10,,90
218,2013,11,1,59,9,02,4,2,1,2,1,,,2,3,18,07,31,,,,375,300,1,375,300,75,3,0,0,0,,61,,2850,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,760
219,2013,11,1,48,0,04,,2,1,3,1,,,2,1,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,2365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,74
220,2013,11,1,12,0,04,,2,1,6,1,,,1,3,16,05,20,,,,200,150,2,200,150,0,,0,0,0,4,3,,1800,3,2,4,4,,,,,,,,,,,,,,,,,3,02,,167
221,2013,11,4,35,0,03,5,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,06,1,261
222,2013,11,4,48,0,01,1,2,6,1,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,1,03,,86
223,2013,11,1,12,0,09,,2,1,4,1,,,1,3,17,04,16,,,,375,338,1,375,338,0,,0,0,0,,240,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,170
224,2013,11,1,59,9,03,6,1,6,5,1,,,2,3,07,03,13,,,,400,320,1,400,320,80,3,0,0,0,,27,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,617
225,2013,11,4,48,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,169
226,2013,11,3,48,7,04,,1,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,8,6,1,0,06,3,2,1,1,,,1,,0,,,1,18,,139
227,2013,11,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,172
228,2013,11,1,48,0,05,,1,1,4,1,,,2,1,08,10,42,,,,390,390,1,390,390,0,,0,0,0,,79,,1925,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,275
229,2013,11,4,11,0,05,,1,1,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,12,1,38
230,2013,11,1,12,0,05,,2,5,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,100,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,197
231,2013,11,3,24,0,03,6,1,1,4,,1,1,2,3,08,03,13,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,13,2,2,,1,,,,,1,,,1,08,,359
232,2013,11,1,24,2,08,,2,2,4,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,149,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,909
233,2013,11,1,13,0,07,,2,1,2,1,,,2,3,17,05,26,,,,370,350,1,370,350,0,,0,0,0,,124,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,09,3,97
234,2013,11,2,24,0,03,6,1,2,4,1,,,2,3,06,08,36,1,3,1,400,0,1,400,0,,,,,,,7,,2416,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,137
235,2013,11,1,46,6,02,4,2,6,2,1,,,2,1,19,07,32,,,,80,80,2,80,80,0,,0,0,0,4,3,,1025,3,3,1,4,,,,,,,,,,,,,,,,,2,13,,76
236,2013,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,09,3,440
237,2013,11,1,35,0,08,,1,1,1,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,62,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,272
238,2013,11,4,24,0,07,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,4,103
239,2013,11,1,35,0,03,6,1,6,4,1,,,2,3,19,07,32,,,,400,380,1,400,380,0,,60,0,60,,41,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,127
240,2013,11,1,59,9,08,,2,1,5,1,,,6,2,18,06,29,,,,400,400,1,400,400,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,03,3,455
241,2013,11,1,10,0,01,2,2,6,3,1,,,2,3,10,06,28,,,,200,200,2,200,200,0,,0,0,0,4,1,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,184
242,2013,11,4,46,6,09,,2,1,4,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,05,,176
243,2013,11,1,24,0,06,,2,1,2,1,,,6,3,16,06,29,,,,80,80,2,80,80,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,1,03,3,102
244,2013,11,2,13,0,08,,2,1,4,1,,,1,3,17,01,02,1,80,2,375,0,1,375,0,,,,,,,240,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
245,2013,11,4,35,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,204
246,2013,11,4,24,2,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,08,,634
247,2013,11,4,48,8,04,,1,6,2,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,42,,,,,,,,,4,13,4,,,,,,,,,4,,2,01,,94
248,2013,11,4,35,0,03,6,1,6,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,05,,208
249,2013,11,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,229
250,2013,11,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,134
251,2013,11,4,13,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
252,2013,11,4,35,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,257
253,2013,11,1,35,3,04,,1,6,4,1,,,2,3,12,02,07,,,,400,450,1,400,450,0,,50,0,50,,26,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,570
254,2013,11,4,10,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,107
255,2013,11,1,35,0,07,,1,1,6,1,,,4,2,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,219
256,2013,11,1,35,4,03,6,2,2,0,1,,,6,1,15,07,34,,,,300,200,1,300,200,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,972
257,2013,11,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,30
258,2013,11,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,148
259,2013,11,1,12,0,01,2,1,6,2,1,,,2,3,10,08,38,,,,350,270,1,350,270,270,3,0,0,0,,35,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,158
260,2013,11,1,35,0,07,,1,2,3,2,,,1,3,16,02,08,,,,400,210,1,460,570,200,1,0,10,10,,238,,2486,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,262
261,2013,11,1,24,0,03,6,1,6,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,5,,3350,1,2,1,1,,,,,,,,,,,,,,,,,1,04,,213
262,2013,11,4,59,9,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,08,,105
263,2013,11,1,35,0,08,,1,2,4,1,,,2,3,09,08,36,,,,400,600,1,400,600,0,,200,0,200,,45,,2400,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,276
264,2013,11,1,59,9,11,,2,5,6,1,,,1,3,16,05,20,,,,300,540,1,300,540,60,3,0,300,300,,240,,4487,1,1,2,2,,,,,,,,,,,,,,,,,,18,,635
265,2013,11,1,24,0,04,,1,2,5,1,,,2,3,11,03,12,,,,400,400,1,400,400,0,,0,0,0,,1,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,106
266,2013,11,1,35,5,05,,2,1,5,1,,,2,3,12,01,01,,,,400,480,1,400,480,0,,0,80,80,,134,,7212,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,457
267,2013,11,1,35,4,02,4,2,6,3,1,,,2,1,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,42,,1800,3,3,2,2,,,,,,,,,,,,,,,,,1,15,,875
268,2013,11,1,59,0,06,,2,6,5,1,,,2,3,16,05,20,,,,400,335,1,400,335,80,3,0,15,15,,184,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,252
269,2013,11,1,48,0,08,,2,2,4,2,,,2,3,14,05,24,,,,350,260,1,450,460,140,0,0,50,50,,13,,1978,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,137
270,2013,11,1,35,0,06,,1,4,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,23,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,307
271,2013,11,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,88
272,2013,11,1,35,4,02,4,1,6,4,1,,,2,3,10,08,35,,,,440,440,1,440,440,0,,0,0,0,,7,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1195
273,2013,11,1,48,0,02,4,2,2,4,1,,,1,3,15,08,38,,,,120,120,2,120,120,0,,0,0,0,5,28,,2404,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,95
274,2013,11,4,24,0,02,4,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,06,1,112
275,2013,11,1,35,4,11,,2,5,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,3,,,,,,,,,,,,,,,,,,01,,831
276,2013,11,3,35,0,05,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,17,2,,,,,1,,1,,,1,17,4,109
277,2013,11,1,35,0,07,,2,1,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,227,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,198
278,2013,11,1,24,2,06,,2,1,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,88,,3901,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,601
279,2013,11,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,18,,176
280,2013,11,1,47,0,08,,2,2,2,1,,,2,3,06,08,36,,,,440,280,1,440,280,180,3,20,0,20,,27,,2800,3,3,2,2,,,,,,,,,,,,,,,,,1,04,4,108
281,2013,11,1,11,0,06,,2,1,6,1,,,2,3,14,03,13,,,,400,460,1,400,460,0,,0,60,60,,77,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,39
282,2013,11,4,11,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,44
283,2013,11,1,35,4,10,,1,1,4,1,,,2,3,06,08,35,,,,375,160,1,375,160,215,1,0,0,0,,240,,3900,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,907
284,2013,11,4,47,0,09,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,286
285,2013,11,4,12,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,16,1,103
286,2013,11,1,35,5,02,3,1,6,2,1,,,2,3,06,08,35,,,,240,160,2,240,160,80,3,0,0,0,5,42,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,442
287,2013,11,1,10,0,06,,1,1,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,230,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,98
288,2013,11,4,47,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,10,4,95
289,2013,11,1,48,7,01,2,1,6,4,1,,,2,1,17,05,24,,,,420,340,1,420,340,100,3,0,20,20,,15,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,331
290,2013,11,2,48,7,06,,1,6,4,1,,,2,3,04,02,07,3,1,1,400,0,1,400,0,,,,,,,17,,7212,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,449
291,2013,11,1,48,7,05,,1,6,3,1,,,6,3,12,02,05,,,,400,360,1,400,360,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,01,,520
292,2013,11,1,35,0,08,,2,6,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,164,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,183
293,2013,11,4,12,0,02,4,2,6,5,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,56,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,59
294,2013,11,4,24,0,01,2,1,2,4,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,3,05,3,,,,,,,,,,,2,08,,95
295,2013,11,1,48,0,09,,1,6,1,1,,,2,3,09,08,36,,,,425,370,1,425,370,85,3,0,30,30,,240,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,76
296,2013,11,1,35,0,09,,2,3,5,1,,,2,2,14,01,02,,,,400,320,1,400,320,80,3,0,0,0,,9,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,203
297,2013,11,4,48,0,01,1,2,6,1,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,16,,116
298,2013,11,1,35,0,07,,2,1,1,1,,,6,3,14,02,07,,,,450,410,1,450,410,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,04,4,659
