REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2018,12,1,46,6,03,5,2,5,2,1,,,2,3,20,07,32,,,,375,400,1,375,400,0,,0,0,0,,43,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,150
151,2018,12,1,12,0,03,6,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,8,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,10,,118
152,2018,12,1,46,6,07,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,77,,2692,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,120
153,2018,12,4,59,0,12,,1,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,117
154,2018,12,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,172
155,2018,12,1,46,0,04,,1,1,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,91,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,53
156,2018,12,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,05,,121
157,2018,12,4,35,0,11,,1,1,4,,1,1,6,3,14,02,06,,,,,,,,,,,,,,,,116,,,,,,,,,5,07,12,,,,,,,,,,,,11,,184
158,2018,12,4,59,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,58
159,2018,12,3,10,0,10,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,76,,,,,,2,1,1,4,12,2,2,,,,,,,,,2,1,08,,100
160,2018,12,1,11,0,07,,1,1,2,1,,,2,3,07,10,42,,,,600,650,1,600,650,0,,70,0,70,,2,,2700,3,3,3,4,,,,,,,,,,,,,,,,,1,03,2,43
161,2018,12,1,48,0,06,,1,1,4,1,,,2,3,13,07,31,,,,400,750,1,400,750,0,,400,40,440,,125,,4000,3,2,1,3,,,,,,,,,,,,,,,,,1,06,2,122
162,2018,12,2,59,9,07,,1,6,4,1,,,5,3,06,01,04,0,1,,600,0,1,600,0,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,207
163,2018,12,2,24,0,06,,1,4,4,1,,,2,3,08,08,35,1,25,2,400,0,1,400,0,,,,,,,35,,2683,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,170
164,2018,12,1,48,7,06,,2,1,5,1,,,2,2,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,84,,2115,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,128
165,2018,12,4,11,0,02,3,1,6,3,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,12,,29
166,2018,12,4,24,1,03,6,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,459
167,2018,12,1,35,0,08,,1,6,3,1,,,2,3,07,08,38,,,,400,480,1,400,480,0,,80,0,80,,240,,3435,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,294
168,2018,12,1,46,0,03,6,1,1,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,17,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,167
169,2018,12,1,35,0,09,,1,1,2,2,,,1,3,16,07,34,,,,400,320,1,500,400,80,1,0,0,0,,76,,2413,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,184
170,2018,12,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,113
171,2018,12,4,12,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,06,1,125
172,2018,12,4,35,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,374
173,2018,12,4,24,0,09,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,124
174,2018,12,1,35,0,11,,2,1,4,1,,,1,3,21,05,22,,,,300,300,1,300,300,0,,0,0,0,,121,,3726,1,1,4,4,,,,,,,,,,,,,,,,,,08,,224
175,2018,12,3,35,0,03,5,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,23,,,,,,9,3,2,1,01,3,2,,,,,,1,1,,,1,01,,322
176,2018,12,1,59,0,09,,2,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,286
177,2018,12,1,13,0,12,,1,1,4,2,,,2,3,06,08,35,,,,400,400,1,500,400,0,,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,,05,,115
178,2018,12,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,396
179,2018,12,1,46,6,12,,1,1,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,240,,3846,3,1,3,3,,,,,,,,,,,,,,,,,,05,,149
180,2018,12,4,35,3,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,18,,572
181,2018,12,1,11,0,04,,1,1,6,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,11,,3590,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,43
182,2018,12,2,46,6,05,,2,1,4,2,,,2,1,14,05,22,3,2,2,300,0,1,460,0,,,,,,,30,,1667,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,148
183,2018,12,1,24,2,05,,2,1,5,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,11,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,922
184,2018,12,1,59,9,09,,1,5,3,1,,,2,3,18,05,24,,,,350,350,1,350,350,0,,0,0,0,,63,,2747,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,873
185,2018,12,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,226
186,2018,12,4,24,0,08,,1,6,0,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,155
187,2018,12,1,24,0,10,,1,1,4,1,,,2,3,01,09,40,,,,200,200,2,200,200,0,,0,0,0,7,9,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,238
188,2018,12,1,46,6,02,3,1,6,3,1,,,2,3,10,07,33,,,,120,140,2,120,140,0,,0,0,0,4,28,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,174
189,2018,12,1,46,6,07,,1,2,2,1,,,3,3,15,09,39,,,,500,250,1,500,250,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,03,3,120
190,2018,12,1,59,0,06,,1,1,4,1,,,1,2,21,05,25,,,,520,510,1,520,510,0,,0,0,0,,107,,2876,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,113
191,2018,12,4,59,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,159
192,2018,12,1,35,0,05,,2,1,4,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,4,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,220
193,2018,12,2,11,0,08,,1,1,5,1,,,1,2,21,03,11,3,37,1,375,0,1,375,0,,,,,,,226,,3487,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,39
194,2018,12,1,35,0,11,,1,4,5,1,,,4,3,11,01,04,,,,400,360,1,400,360,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,01,,127
195,2018,12,1,35,4,01,2,1,6,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,5,,1400,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,939
196,2018,12,1,24,0,07,,1,1,1,1,,,2,3,06,08,38,,,,450,450,1,450,450,0,,0,0,0,,81,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,291
197,2018,12,4,13,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,100
198,2018,12,1,35,4,04,,1,1,5,1,,,1,2,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,27,,4183,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,961
199,2018,12,4,35,0,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,236
200,2018,12,1,59,0,11,,2,5,4,1,,,2,3,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,159,,1981,3,1,2,3,,,,,,,,,,,,,,,,,,01,,313
201,2018,12,1,35,0,05,,2,1,4,1,,,1,3,16,05,20,,,,500,550,1,500,550,0,,0,150,150,,196,,3769,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,367
202,2018,12,1,46,6,01,2,2,6,3,1,,,2,2,19,07,33,,,,100,80,2,100,80,0,,0,0,0,0,1,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,140
203,2018,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,80
204,2018,12,1,35,0,02,4,2,6,6,1,,,2,3,18,03,13,,,,350,380,1,350,380,0,,0,30,30,,26,,1769,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,121
205,2018,12,4,12,0,09,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,1,,1,17,4,200
206,2018,12,1,35,0,02,4,2,6,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,1,,1677,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,338
207,2018,12,1,35,0,09,,1,1,4,1,,,2,3,08,08,36,,,,420,240,1,420,240,120,1,0,0,0,,40,,3890,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,285
208,2018,12,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,08,,1166
209,2018,12,1,48,7,06,,1,5,2,1,,,2,3,11,07,33,,,,220,200,2,220,200,0,,0,0,0,2,69,,1700,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,566
210,2018,12,1,24,0,06,,2,1,5,1,,,1,3,17,02,06,,,,350,400,1,350,400,0,,50,0,50,,135,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,105
211,2018,12,4,24,2,02,4,2,6,4,,1,1,2,3,11,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,01,,900
212,2018,12,1,35,0,06,,2,4,2,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,220,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,70
213,2018,12,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,260
214,2018,12,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,135
215,2018,12,1,48,0,10,,1,2,1,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,76
216,2018,12,1,47,0,10,,2,5,2,1,,,1,3,10,07,33,,,,320,315,1,320,315,0,,0,0,0,,240,,2445,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,112
217,2018,12,4,48,8,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,118
218,2018,12,1,10,0,07,,2,2,4,1,,,1,3,21,02,09,,,,400,540,1,400,540,0,,140,0,140,,8,,1948,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,164
219,2018,12,1,35,4,03,6,2,6,6,1,,,2,2,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,3,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,1058
220,2018,12,1,35,0,05,,1,1,4,1,,,2,3,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,7,,2308,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,261
221,2018,12,1,35,4,11,,1,1,4,1,,,2,2,07,08,35,,,,420,300,1,420,300,0,,0,0,0,,22,,1550,3,1,1,1,,,,,,,,,,,,,,,,,,05,,918
222,2018,12,1,24,1,04,,2,1,4,1,,,2,1,10,07,33,,,,250,232,2,250,232,0,,0,0,0,3,22,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,462
223,2018,12,2,48,0,09,,1,6,4,1,,,2,3,11,08,36,1,15,2,450,0,1,450,0,,,,,,,181,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,445
224,2018,12,4,59,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,235
225,2018,12,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,11,,60
226,2018,12,4,48,0,11,,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,30,,,,,,,,,5,07,7,,,,,,,,,,,,01,,97
227,2018,12,4,35,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,01,,231
228,2018,12,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,108
229,2018,12,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,88
230,2018,12,3,11,0,10,,1,1,4,,1,1,2,3,19,08,36,,,,,,,,,,,,,,,,8,,,,,,1,2,1,4,09,2,2,,,1,1,,,1,,,1,08,,62
231,2018,12,1,24,2,08,,2,2,3,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,1943,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,336
232,2018,12,1,35,4,08,,1,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,162,,8413,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,724
233,2018,12,1,35,4,04,,1,6,3,1,,,2,2,12,07,32,,,,375,435,1,375,435,0,,60,0,60,,48,,2406,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,965
234,2018,12,1,46,6,04,,1,1,4,1,,,2,1,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,152
235,2018,12,3,46,6,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,1,1,,,3,,,1,18,,155
236,2018,12,4,35,5,01,1,2,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,469
237,2018,12,1,35,0,07,,2,6,0,1,,,2,2,01,09,40,,,,400,480,1,400,480,0,,80,0,80,,39,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,214
238,2018,12,1,12,0,07,,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1982,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,141
239,2018,12,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,257
240,2018,12,3,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,,,1,1,,3,,,2,06,,105
241,2018,12,4,11,0,03,5,1,2,3,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,4,,2,08,,56
242,2018,12,1,35,3,06,,2,6,5,1,,,1,3,21,05,22,,,,375,415,1,375,415,0,,40,0,40,,71,,4821,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,488
243,2018,12,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,40
244,2018,12,3,48,8,05,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,90,7,1,,,219,2,,,,1,1,1,2,,,1,16,3,155
245,2018,12,3,24,2,06,,1,5,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,2,,1,,,,,3,,,1,01,,1277
246,2018,12,1,35,4,09,,1,1,6,2,,,3,2,10,01,03,,,,300,300,1,650,650,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,07,4,950
247,2018,12,4,12,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
248,2018,12,4,24,2,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,934
249,2018,12,4,47,0,12,,2,3,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,,01,,55
250,2018,12,1,35,5,09,,1,5,4,1,,,2,3,06,08,35,,,,300,400,1,300,400,0,,100,0,100,,154,,4866,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,470
251,2018,12,4,35,4,09,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,854
252,2018,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,144
253,2018,12,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,237
254,2018,12,1,59,9,02,3,1,6,3,1,,,2,3,06,08,38,,,,200,200,2,200,200,0,,0,0,0,4,2,,1200,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,239
255,2018,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,160
256,2018,12,4,59,9,04,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,1,230
257,2018,12,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,41
258,2018,12,3,11,0,04,,1,1,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,7,,,,,,20,2,1,4,10,9,2,,,,,,1,1,,,1,12,1,54
259,2018,12,2,10,0,07,,2,1,1,1,,,6,3,03,09,39,0,12,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,118
260,2018,12,3,35,4,07,,2,1,2,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,66,,,,,,8,2,1,4,12,3,2,,,,1,1,,1,,,1,18,,950
261,2018,12,1,59,0,06,,1,1,6,1,,,1,2,21,05,22,,,,350,280,1,350,280,70,2,0,0,0,,123,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,214
262,2018,12,4,48,8,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,133
263,2018,12,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,133
264,2018,12,1,35,0,10,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
265,2018,12,1,13,0,05,,2,6,6,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,1700,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,212
266,2018,12,3,35,4,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,4,6,1,1,01,5,2,,1,,,,,3,,,1,18,,886
267,2018,12,4,59,0,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,06,1,329
268,2018,12,1,47,0,10,,2,1,2,1,,,1,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,75,,2563,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
269,2018,12,4,12,0,11,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,115
270,2018,12,1,35,3,04,,2,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,132,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,752
271,2018,12,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,18,,87
272,2018,12,3,11,0,08,,1,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,10,1,2,,1,1,1,,,1,,,1,08,,40
273,2018,12,4,12,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,194
274,2018,12,4,46,6,05,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,05,,146
275,2018,12,1,35,4,08,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,222,,8029,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,727
276,2018,12,3,48,8,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,19,2,,1,,,,,1,,,1,18,,118
277,2018,12,4,47,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,69
278,2018,12,4,24,0,08,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,133
279,2018,12,1,24,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,80,,2404,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,840
280,2018,12,1,24,2,06,,2,6,4,1,,,2,3,10,07,31,,,,400,380,1,400,380,20,4,0,0,0,,69,,1476,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,1152
281,2018,12,1,24,0,03,5,2,6,4,1,,,2,3,14,04,17,,,,370,330,1,370,330,0,,0,0,0,,46,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,449
282,2018,12,1,48,7,07,,1,1,4,1,,,2,2,07,10,41,,,,440,440,1,440,440,0,,0,0,0,,240,,2900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,128
283,2018,12,3,46,0,07,,1,5,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,31,,,,,,8,6,1,4,12,10,2,,1,,,1,,2,,,1,01,,54
284,2018,12,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,01,,87
285,2018,12,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,331
286,2018,12,1,35,0,06,,1,1,5,2,,,2,3,20,06,27,,,,240,340,2,340,440,0,,0,100,100,4,191,,2965,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,235
287,2018,12,1,46,0,07,,2,1,4,1,,,1,3,17,04,16,,,,400,450,1,400,450,0,,0,50,50,,240,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,79
288,2018,12,1,59,9,08,,2,1,4,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,124,,1535,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,217
289,2018,12,4,12,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,0,,1,01,,196
290,2018,12,2,35,0,09,,1,1,4,2,,,2,3,13,07,33,3,2,2,300,0,1,350,0,,,,,,,56,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,251
291,2018,12,4,47,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,06,3,67
292,2018,12,2,47,0,03,6,1,1,3,1,,,6,3,01,01,04,0,2,,400,0,1,400,0,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,06,1,79
293,2018,12,1,47,0,04,,1,2,1,1,,,6,3,06,01,04,,,,450,450,1,450,450,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,06,1,146
294,2018,12,1,59,0,09,,1,6,4,2,,,2,2,09,07,33,,,,400,485,1,420,530,0,,0,85,85,,112,,3365,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,172
295,2018,12,4,59,9,02,3,2,6,3,,1,2,6,3,16,05,25,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,4,,2,03,,773
296,2018,12,4,48,0,10,,2,1,2,,1,2,2,3,18,02,09,,,,,,,,,,,,,,,,34,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,438
297,2018,12,1,59,9,10,,1,6,2,1,,,2,2,06,08,36,,,,400,300,1,400,300,160,1,60,0,60,,14,,2700,1,3,2,3,,,,,,,,,,,,,,,,,1,01,,193
298,2018,12,4,24,2,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,840
299,2018,12,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,05,,111
300,2018,12,1,59,0,07,,2,1,2,1,,,4,2,20,07,32,,,,300,300,1,300,300,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,03,2,396
301,2018,12,1,35,0,08,,1,1,4,1,,,2,3,08,10,42,,,,400,390,1,400,390,390,4,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,366
302,2018,12,1,13,0,08,,2,1,4,1,,,6,3,20,07,32,,,,130,130,2,130,130,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
303,2018,12,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,08,,271
