REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
85053,2010,05,1,24,2,07,,2,1,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,120,,2287,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,504
85054,2010,05,1,35,0,05,,2,2,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,125,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,230
85055,2010,05,1,35,5,04,,1,1,5,1,,,4,3,13,02,07,,,,400,350,1,400,350,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,1,389
85056,2010,05,1,35,0,05,,2,6,4,1,,,6,2,20,07,34,,,,400,400,1,400,400,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,01,,183
85057,2010,05,4,59,9,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,531
85058,2010,05,1,35,0,09,,1,1,1,1,,,2,3,15,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1100,3,3,3,4,,,,,,,,,,,,,,,,,1,05,,256
85059,2010,05,2,10,0,04,,2,1,4,1,,,2,3,10,07,34,2,9,2,400,0,1,400,0,,,,,,,9,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,113
85060,2010,05,2,59,0,06,,2,4,4,1,,,2,3,17,05,24,1,3,2,375,0,1,375,0,,,,,,,31,,1970,1,1,1,1,,,,,,,,,,,,,,,,,1,14,3,155
85061,2010,05,1,24,2,07,,2,1,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,459
85062,2010,05,4,24,0,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,380
85063,2010,05,2,24,1,02,3,2,2,3,1,,,2,3,19,07,31,2,50,2,350,0,1,350,0,,,,,,,59,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,614
85064,2010,05,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,400
85065,2010,05,1,59,0,06,,2,1,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,7,38,,1185,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,173
85066,2010,05,4,10,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,194
85067,2010,05,1,46,6,04,,2,1,2,1,,,2,3,12,02,09,,,,375,405,1,375,405,0,,30,0,30,,73,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,171
85068,2010,05,4,10,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,111
85069,2010,05,1,24,0,04,,2,5,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,14,1,139
85070,2010,05,1,47,0,02,4,1,6,3,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,1,,1352,1,2,4,4,,,,,,,,,,,,,,,,,1,15,,143
85071,2010,05,4,24,1,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,01,,540
85072,2010,05,1,47,0,08,,1,5,5,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,180,,4615,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,149
85073,2010,05,1,35,0,10,,2,1,1,1,,,2,3,10,07,33,,,,150,130,2,150,130,0,,0,0,0,5,235,,1238,3,4,3,4,,,,,,,,,,,,,,,,,1,08,,77
85074,2010,05,1,24,2,02,3,1,6,4,1,,,1,3,17,02,09,,,,360,410,1,360,410,0,,0,50,50,,36,,950,2,3,1,1,,,,,,,,,,,,,,,,,1,03,,674
85075,2010,05,4,35,0,09,,1,1,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,91
85076,2010,05,1,35,0,06,,1,6,5,1,,,2,2,06,08,35,,,,400,440,1,400,440,0,,40,0,40,,23,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,221
85077,2010,05,4,13,0,06,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,17,,,,,,,,,4,12,10,2,,,,,,,,,,2,08,,88
85078,2010,05,1,48,0,08,,1,6,1,1,,,2,3,10,07,31,,,,470,530,1,470,530,0,,0,0,0,,20,,2250,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,492
85079,2010,05,4,24,1,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,523
85080,2010,05,1,35,0,05,,2,5,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,61,,2339,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,186
85081,2010,05,1,24,2,05,,1,1,5,1,,,2,1,10,07,34,,,,70,50,2,70,50,20,2,0,0,0,6,4,,1000,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,718
85082,2010,05,1,59,9,04,,1,6,2,1,,,6,3,18,06,29,,,,250,100,2,250,100,,,,,,6,24,,,,,,,,,,,,,,,,,,,,,,,1,01,,676
85083,2010,05,2,12,0,11,,1,6,6,1,,,2,3,20,05,21,3,2,2,200,0,2,200,0,,,,,,5,152,,1705,1,1,1,1,,,,,,,,,,,,,,,,,,01,,164
85084,2010,05,1,46,0,09,,2,1,4,1,,,1,3,21,02,09,,,,375,455,1,375,455,0,,0,80,80,,240,,3897,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,78
85085,2010,05,4,35,4,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,744
85086,2010,05,1,35,0,03,5,1,6,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,3650,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,749
85087,2010,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,288
85088,2010,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,93
85089,2010,05,1,35,0,09,,1,5,2,1,,,2,3,07,08,38,,,,400,390,1,400,390,10,2,0,0,0,,185,,1800,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,316
85090,2010,05,1,59,0,11,,2,1,4,1,,,6,3,14,06,28,,,,350,200,1,350,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,109
85091,2010,05,4,35,4,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,686
85092,2010,05,1,12,0,10,,1,1,1,1,,,1,3,21,01,01,,,,30,30,2,30,30,0,,0,0,0,5,48,,449,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,101
85093,2010,05,1,35,5,06,,1,1,0,1,,,2,1,19,07,32,,,,250,240,2,250,240,0,,0,0,0,7,9,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,474
85094,2010,05,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,64
85095,2010,05,1,35,0,02,3,1,6,2,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,950,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,586
85096,2010,05,1,24,0,07,,2,1,1,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,46,,2667,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,161
85097,2010,05,1,35,0,04,,2,6,6,1,,,1,2,16,05,20,,,,375,150,1,375,150,225,0,0,0,0,,1,,2051,3,4,4,4,,,,,,,,,,,,,,,,,1,18,,240
85098,2010,05,1,24,0,03,6,2,6,5,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,72,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,115
85099,2010,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,185
85100,2010,05,1,48,8,03,6,2,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,9,,1000,3,4,2,2,,,,,,,,,,,,,,,,,1,04,,338
85101,2010,05,1,35,0,06,,2,1,4,1,,,2,1,15,05,26,,,,400,400,1,400,400,0,,0,0,0,,3,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,178
85102,2010,05,1,35,0,09,,1,1,4,1,,,2,2,06,08,35,,,,400,530,1,400,530,0,,130,0,130,,21,,3965,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,188
85103,2010,05,1,35,4,05,,2,1,4,1,,,1,2,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,6,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,785
85104,2010,05,1,59,0,06,,1,1,6,1,,,4,3,20,08,35,,,,500,550,1,500,550,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,363
85105,2010,05,4,11,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,40
85106,2010,05,4,48,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,56
85107,2010,05,1,10,0,07,,2,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,33,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,158
85108,2010,05,1,47,0,05,,2,1,4,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,15,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,80
85109,2010,05,1,24,0,04,,2,2,3,1,,,2,3,17,05,24,,,,240,160,2,240,160,80,1,0,0,0,6,124,,1170,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
85110,2010,05,1,13,0,04,,1,6,3,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,12,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,132
85111,2010,05,4,48,8,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,07,4,326
85112,2010,05,1,12,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,100,150,2,100,150,0,,0,0,0,4,7,,925,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,172
85113,2010,05,1,59,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,40,2,100,40,50,2,0,0,0,4,23,,950,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,156
85114,2010,05,1,59,0,04,,1,1,4,1,,,2,3,06,02,08,,,,400,720,1,400,720,0,,0,0,0,,38,,5288,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,99
85115,2010,05,1,13,0,05,,1,1,4,1,,,2,3,04,03,13,,,,400,430,1,400,430,10,2,40,0,40,,121,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,95
85116,2010,05,1,12,0,04,,1,6,2,1,,,2,3,13,07,34,,,,300,300,1,300,300,0,,0,0,0,,52,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,137
85117,2010,05,1,35,0,05,,2,1,2,1,,,2,3,12,02,07,,,,225,260,2,225,260,0,,35,0,35,2,58,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,231
85118,2010,05,1,11,0,07,,2,1,5,1,,,1,3,21,05,21,,,,375,425,1,375,425,0,,0,50,50,,240,,3077,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,39
85119,2010,05,4,35,0,09,,2,3,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,01,,138
85120,2010,05,4,48,7,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,17,4,501
85121,2010,05,3,48,0,04,,2,4,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,15,,,,,,3,6,2,2,04,9,2,,1,,,,,3,,,1,16,1,77
85122,2010,05,1,24,0,06,,2,2,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,109,,1310,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,428
85123,2010,05,4,35,3,05,,2,2,6,,1,2,1,3,16,05,21,,,,,,,,,,,,,,,,124,,,,,,,,,4,10,2,,,,,,,,,,,1,06,1,177
85124,2010,05,4,35,0,11,,2,2,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,109
85125,2010,05,4,35,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,05,,184
85126,2010,05,2,35,3,09,,2,1,2,1,,,1,3,21,02,06,1,2,1,375,0,1,375,0,,,,,,,138,,2372,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,414
85127,2010,05,1,59,9,03,6,1,2,2,1,,,2,3,20,08,35,,,,800,820,1,800,820,0,,0,0,0,,18,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,141
85128,2010,05,2,48,0,07,,2,1,4,1,,,3,3,06,08,35,0,12,1,200,0,2,200,0,,,,,,2,18,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
85129,2010,05,1,24,0,05,,2,1,5,1,,,1,3,11,08,37,,,,400,410,1,400,410,0,,10,0,10,,126,,2404,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,77
85130,2010,05,4,35,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,156
85131,2010,05,4,46,6,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,56
85132,2010,05,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,142
85133,2010,05,1,10,0,02,3,2,6,2,1,,,2,3,12,07,33,,,,250,250,2,250,350,0,,0,0,0,6,1,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,139
85134,2010,05,2,35,0,03,6,2,2,5,1,,,2,3,14,02,05,2,18,2,400,0,1,400,0,,,,,,,27,,2139,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,110
85135,2010,05,1,13,0,07,,1,1,1,1,,,2,3,06,08,35,,,,425,425,1,425,425,0,,0,0,0,,2,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
85136,2010,05,1,48,0,07,,2,5,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,92,,1442,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,453
85137,2010,05,1,35,0,01,2,2,6,2,2,,,2,3,01,09,40,,,,250,255,2,275,280,0,,0,0,0,4,3,,1150,3,3,2,3,,,,,,,,,,,,,,,,,1,04,,212
85138,2010,05,1,35,4,10,,2,5,3,1,,,1,2,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,129,,1971,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,818
85139,2010,05,4,13,0,09,,1,1,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,9,,,,,,,,,,,1,11,,126
85140,2010,05,1,48,8,04,,2,6,3,1,,,6,3,13,07,32,,,,150,150,2,150,150,,,,,,5,92,,,,,,,,,,,,,,,,,,,,,,,1,14,2,194
85141,2010,05,3,11,0,02,3,1,6,2,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,16,,,,,,7,6,1,4,09,2,2,,,,,,1,3,,,1,04,,39
85142,2010,05,1,13,0,10,,2,1,4,1,,,2,3,17,02,08,,,,300,300,1,300,300,0,,0,0,0,,240,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,148
85143,2010,05,1,12,0,03,6,1,1,2,1,,,2,2,13,07,33,,,,480,480,1,480,480,0,,0,0,0,,30,,1322,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,154
85144,2010,05,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,244
85145,2010,05,1,47,0,08,,1,1,2,1,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,74
85146,2010,05,4,59,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,18,,85
85147,2010,05,1,35,5,03,6,1,1,4,1,,,6,3,06,08,35,,,,450,400,1,450,400,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,06,1,446
85148,2010,05,1,24,0,02,4,2,2,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,24,,2058,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,146
85149,2010,05,1,24,2,09,,2,2,2,2,,,2,2,20,07,32,,,,500,370,1,540,410,0,,0,0,0,,144,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,865
85150,2010,05,1,10,0,08,,1,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,107
85151,2010,05,1,35,4,03,5,2,6,5,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1183
85152,2010,05,4,46,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,44
85153,2010,05,3,47,0,07,,2,1,4,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,4,,,,,,4,2,1,4,13,2,2,1,,,1,1,,1,,,1,06,2,82
85154,2010,05,1,59,0,03,6,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,33,,2769,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,478
85155,2010,05,1,35,0,01,2,1,6,2,1,,,2,3,06,08,36,,,,400,300,1,400,300,160,0,0,0,0,,5,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,336
85156,2010,05,4,48,8,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,113
85157,2010,05,1,35,4,03,5,1,6,4,1,,,2,1,19,07,31,,,,375,350,1,375,350,0,,0,0,0,,67,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,801
85158,2010,05,1,11,0,01,2,1,6,2,1,,,2,3,15,07,33,,,,400,440,1,400,440,0,,0,0,0,,14,,950,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,54
85159,2010,05,1,47,0,08,,2,1,5,1,,,1,2,17,04,16,,,,400,460,1,400,460,0,,0,60,60,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,100
85160,2010,05,1,59,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,4,32,,1275,1,1,3,4,,,,,,,,,,,,,,,,,2,03,,463
85161,2010,05,1,24,0,06,,1,6,3,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,2600,1,1,2,3,,,,,,,,,,,,,,,,,1,14,2,128
85162,2010,05,4,35,3,07,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,12,1,407
85163,2010,05,1,47,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,1,0,0,0,,19,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
85164,2010,05,1,35,0,08,,1,1,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,72,,2350,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,276
85165,2010,05,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
85166,2010,05,3,35,0,07,,2,1,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,33,,,,,,12,2,1,4,12,5,2,1,,,1,1,1,1,,,1,06,3,137
85167,2010,05,1,46,0,08,,1,1,2,1,,,1,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,87
85168,2010,05,1,48,0,04,,2,2,4,1,,,6,3,20,07,32,,,,300,220,1,300,220,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,2,402
85169,2010,05,1,35,0,11,,1,6,4,1,,,6,2,06,08,36,,,,250,200,2,250,200,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,01,,61
85170,2010,05,1,59,9,08,,1,1,2,1,,,4,2,15,07,34,,,,300,300,1,300,300,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,06,2,579
85171,2010,05,1,35,0,04,,1,1,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,86,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,179
85172,2010,05,4,24,2,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,335
85173,2010,05,1,13,0,12,,2,1,5,1,,,7,3,02,02,07,,,,400,550,1,400,550,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,02,,110
85174,2010,05,1,48,8,05,,1,1,2,1,,,2,1,11,08,36,,,,400,550,1,400,550,0,,150,0,150,,7,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,276
85175,2010,05,3,11,0,07,,2,5,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,22,2,1,4,09,7,2,,1,,1,,,1,,,1,16,3,35
85176,2010,05,2,46,0,07,,2,4,4,1,,,1,3,17,04,16,0,1,2,270,0,2,270,0,,,,,,3,131,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,113
85177,2010,05,1,35,0,05,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,225,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,117
85178,2010,05,4,13,0,05,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,60
85179,2010,05,1,35,4,09,,1,1,3,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,62,,4712,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1060
85180,2010,05,1,35,0,10,,2,1,4,1,,,5,3,08,01,04,,,,650,700,1,650,700,0,,0,0,0,,98,,2190,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,401
85181,2010,05,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,70
85182,2010,05,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,793
85183,2010,05,3,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,60,2,,1,,1,,,2,,,1,11,,120
85184,2010,05,4,48,7,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,10,4,231
85185,2010,05,4,59,9,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,05,,400
85186,2010,05,1,35,0,04,,1,1,4,1,,,1,3,21,08,38,,,,375,375,1,375,375,0,,0,0,0,,29,,2026,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,262
85187,2010,05,1,35,3,09,,1,1,6,1,,,3,3,14,01,01,,,,600,600,1,600,600,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,06,3,336
85188,2010,05,1,35,0,06,,1,1,5,1,,,1,3,11,08,35,,,,400,430,1,400,430,80,1,0,110,110,,149,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,240
85189,2010,05,1,35,0,02,4,1,6,3,1,,,2,3,19,07,34,,,,180,320,2,180,320,0,,0,0,0,6,79,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,227
85190,2010,05,4,46,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,41
85191,2010,05,3,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,,,1,1,,3,,,2,16,,101
85192,2010,05,1,35,0,06,,2,1,2,1,,,2,3,16,01,02,,,,320,320,1,320,320,0,,0,0,0,,112,,1803,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,278
85193,2010,05,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,211
85194,2010,05,1,47,0,03,6,1,2,5,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,6,8,,3023,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,108
85195,2010,05,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,08,,135
85196,2010,05,3,35,4,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,19,2,,,1,,,,1,,,1,08,,707
85197,2010,05,1,24,0,10,,2,5,0,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,93,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,63
85198,2010,05,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,303
85199,2010,05,4,46,6,06,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,08,,233
85200,2010,05,2,47,0,09,,1,1,2,1,,,1,3,21,05,25,1,18,1,400,0,1,400,0,,,,,,,240,,2212,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,95
85201,2010,05,1,35,3,06,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,238,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,166
