REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2017,06,1,47,0,05,,2,1,6,1,,,1,3,16,05,22,,,,375,375,1,375,375,0,,0,0,0,,111,,4019,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,116
149,2017,06,1,48,7,10,,1,1,6,1,,,2,3,04,01,04,,,,375,375,1,375,375,0,,0,0,0,,73,,10256,3,1,1,4,,,,,,,,,,,,,,,,,1,07,4,670
150,2017,06,4,35,0,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,18,,338
151,2017,06,1,24,0,09,,1,4,4,1,,,2,3,18,06,30,,,,200,200,2,200,200,0,,0,0,0,6,19,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,92
152,2017,06,4,59,0,09,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,189
153,2017,06,4,48,8,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,434
154,2017,06,1,48,7,04,,2,1,4,1,,,2,3,14,04,17,,,,400,460,1,400,460,0,,60,0,60,,79,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,795
155,2017,06,4,59,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,05,,346
156,2017,06,1,35,0,02,3,1,6,3,1,,,2,3,19,07,31,,,,440,440,1,440,440,0,,0,0,0,,61,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,110
157,2017,06,3,12,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,17,2,,,1,,,,0,,,1,08,,166
158,2017,06,1,46,6,09,,2,4,2,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,240,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,143
159,2017,06,1,13,0,05,,1,1,6,1,,,4,3,17,04,14,,,,300,300,1,300,300,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,06,1,108
160,2017,06,4,35,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,1,,3,18,,108
161,2017,06,1,35,4,07,,1,1,4,1,,,3,3,14,03,13,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,762
162,2017,06,1,47,0,04,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,71,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,122
163,2017,06,1,47,0,04,,2,1,5,1,,,1,3,21,05,22,,,,387,310,1,387,310,0,,0,0,0,,114,,2712,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,81
164,2017,06,4,24,0,02,3,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,3,01,,104
165,2017,06,1,59,0,10,,2,1,2,1,,,2,3,03,02,07,,,,20,20,2,20,20,0,,0,0,0,5,123,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,136
166,2017,06,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,156
167,2017,06,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,82
168,2017,06,4,47,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,94
169,2017,06,4,48,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,01,,64
170,2017,06,2,24,0,01,1,1,6,1,1,,,2,3,10,07,33,1,3,2,230,0,2,230,0,,,,,,4,3,,1075,3,2,2,4,,,,,,,,,,,,,,,,,1,14,,108
171,2017,06,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,171
172,2017,06,1,59,0,06,,1,2,3,1,,,2,3,07,07,33,,,,400,375,1,400,375,25,1,0,0,0,,177,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,227
173,2017,06,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,01,,130
174,2017,06,4,35,4,12,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,18,,785
175,2017,06,1,46,0,02,4,1,6,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,139
176,2017,06,1,10,0,04,,2,1,2,1,,,2,3,03,09,40,,,,150,150,2,150,150,0,,0,0,0,3,3,,1505,1,2,1,1,,,,,,,,,,,,,,,,,1,09,2,122
177,2017,06,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,219
178,2017,06,1,24,0,04,,2,2,4,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,5,123,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
179,2017,06,4,35,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,1131
180,2017,06,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,520
181,2017,06,1,12,0,09,,1,1,4,1,,,1,3,17,03,12,,,,370,370,1,370,370,0,,0,0,0,,240,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,201
182,2017,06,1,47,0,05,,1,1,5,1,,,2,3,20,03,11,,,,350,500,1,350,500,0,,0,150,150,,6,,6731,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,133
183,2017,06,1,47,0,07,,1,1,2,1,,,2,3,07,10,43,,,,600,480,1,600,480,0,,80,0,80,,72,,3150,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,126
184,2017,06,4,35,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,18,,225
185,2017,06,1,48,0,07,,2,1,2,1,,,2,3,19,07,33,,,,700,300,1,700,300,400,0,60,0,60,,3,,2143,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,361
186,2017,06,4,35,0,09,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,396
187,2017,06,1,24,0,01,2,2,6,4,1,,,1,3,18,06,30,,,,365,100,1,365,100,0,,0,0,0,,14,,1434,1,4,3,3,,,,,,,,,,,,,,,,,1,03,,237
188,2017,06,1,46,6,11,,2,1,4,1,,,1,2,17,04,16,,,,155,232,2,155,232,0,,0,0,0,5,119,,4800,1,1,4,4,,,,,,,,,,,,,,,,,,02,,66
189,2017,06,4,47,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,45
190,2017,06,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
191,2017,06,2,46,0,09,,1,1,1,1,,,2,3,04,09,40,1,1,2,480,0,1,480,0,,,,,,,240,,3066,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,53
192,2017,06,1,35,0,02,3,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,28,,1215,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,389
193,2017,06,4,48,8,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,412
194,2017,06,1,47,0,05,,1,1,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,52,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,193
195,2017,06,4,47,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,09,3,129
196,2017,06,1,35,4,10,,1,1,2,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,203,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,932
197,2017,06,1,46,6,04,,1,1,5,1,,,2,1,11,08,36,,,,3,450,2,3,450,0,,75,0,75,6,3,,1965,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,79
198,2017,06,4,11,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,63
199,2017,06,4,35,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,271
200,2017,06,1,48,8,04,,1,1,6,1,,,4,3,17,04,14,,,,600,400,1,600,400,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,595
201,2017,06,4,24,2,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,05,,793
202,2017,06,3,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,1,,3,,,2,03,,186
203,2017,06,4,48,7,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,06,,123
204,2017,06,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,239
205,2017,06,1,48,8,02,3,2,6,2,1,,,6,3,18,06,28,,,,150,150,2,150,150,,,,,,5,42,,,,,,,,,,,,,,,,,,,,,,,1,18,,573
206,2017,06,1,46,6,03,5,1,2,2,1,,,2,3,06,08,36,,,,500,600,1,500,600,0,,0,0,0,,27,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,175
207,2017,06,1,46,6,05,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,220
208,2017,06,1,10,0,09,,1,1,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,237,,4904,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
209,2017,06,1,47,0,05,,2,2,2,1,,,2,3,08,10,43,,,,400,420,1,400,420,0,,20,0,20,,12,,1350,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,93
210,2017,06,4,10,0,11,,2,1,5,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,12,,,,,,,,,,,,11,,107
211,2017,06,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,08,,252
212,2017,06,1,24,0,11,,2,1,4,1,,,2,3,09,02,08,,,,360,280,1,360,280,80,3,0,0,0,,182,,1670,3,1,1,1,,,,,,,,,,,,,,,,,,08,,338
213,2017,06,1,47,0,02,3,2,6,2,2,,,2,3,10,07,33,,,,200,200,2,320,350,0,,0,0,0,7,3,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,143
214,2017,06,4,35,3,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,543
215,2017,06,2,59,0,11,,2,1,2,1,,,2,3,19,07,34,1,20,2,150,0,2,150,0,,,,,,5,240,,1600,3,1,2,4,,,,,,,,,,,,,,,,,,02,,182
216,2017,06,1,35,4,03,6,2,6,5,1,,,2,3,20,05,22,,,,400,400,1,400,400,0,,0,0,0,,2,,2100,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,794
217,2017,06,3,24,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,,1,1,,,0,,,3,03,,122
218,2017,06,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,18,,123
219,2017,06,1,35,4,05,,1,6,4,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,7,54,,1200,3,1,1,2,,,,,,,,,,,,,,,,,3,01,,1120
220,2017,06,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
221,2017,06,1,35,0,07,,1,2,4,1,,,2,3,11,08,35,,,,400,440,1,400,440,0,,40,0,40,,34,,3075,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,424
222,2017,06,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,86
223,2017,06,1,24,0,04,,1,1,5,1,,,2,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,142,,2974,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,152
224,2017,06,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,75
225,2017,06,1,35,0,08,,1,1,5,1,,,2,2,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,114,,1346,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,282
226,2017,06,1,59,9,05,,2,1,4,1,,,2,1,14,03,13,,,,390,420,1,390,420,0,,0,30,30,,39,,3008,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,250
227,2017,06,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,116
228,2017,06,1,48,0,06,,1,1,5,1,,,4,1,11,08,36,,,,700,700,1,700,700,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,1,63
229,2017,06,2,47,0,05,,2,1,4,1,,,1,3,21,02,09,2,46,2,400,0,1,400,0,,,,,,,113,,2460,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,105
230,2017,06,1,59,9,09,,2,2,4,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,2785,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,838
231,2017,06,1,59,0,07,,1,1,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,33,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,129
232,2017,06,4,47,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,74
233,2017,06,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,77
234,2017,06,1,48,8,08,,2,5,4,1,,,2,3,17,04,17,,,,320,340,1,320,340,0,,0,20,20,,148,,6300,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,399
235,2017,06,4,35,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,241
236,2017,06,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,08,,369
237,2017,06,1,59,0,06,,1,1,5,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,193,,2788,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,68
238,2017,06,4,48,0,12,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,467
239,2017,06,4,46,0,10,,2,1,3,,1,1,1,3,21,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,65
240,2017,06,4,35,3,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,555
241,2017,06,1,10,0,08,,1,2,5,1,,,1,3,16,01,02,,,,370,470,1,370,470,0,,0,100,100,,114,,5485,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,168
242,2017,06,1,24,0,10,,2,2,5,1,,,6,3,17,04,15,,,,120,100,2,120,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,133
243,2017,06,1,59,9,04,,2,1,5,1,,,1,3,21,03,10,,,,400,400,1,400,400,0,,0,0,0,,18,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,230
244,2017,06,4,24,0,08,,1,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,10,,,,,,,,,5,,1,01,,133
245,2017,06,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,794
246,2017,06,4,48,0,04,,2,6,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,58,,,,,,,,,4,12,6,,,,,,,,,,,3,01,,84
247,2017,06,4,24,0,06,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,06,2,171
248,2017,06,1,35,0,08,,2,1,4,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,34,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,196
249,2017,06,1,35,0,09,,2,5,4,1,,,2,3,15,07,33,,,,400,430,1,400,430,0,,0,0,0,,192,,2328,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,76
250,2017,06,1,12,0,06,,2,1,4,1,,,5,3,17,04,17,,,,240,220,2,240,220,,,,,,3,57,,,,,,,,,,,,,,,,,,,,,,,1,03,2,125
251,2017,06,4,59,0,10,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,1,17,4,70
252,2017,06,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
253,2017,06,1,48,0,05,,1,2,1,1,,,2,3,06,08,36,,,,500,430,1,500,430,0,,0,0,0,,4,,1220,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,411
254,2017,06,4,12,0,10,,2,1,5,,1,1,1,3,17,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,130
255,2017,06,1,46,6,05,,1,6,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,218,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,183
256,2017,06,4,35,4,10,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,729
257,2017,06,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,0,0,0,0,,12,,1070,3,4,2,3,,,,,,,,,,,,,,,,,1,04,,249
258,2017,06,1,12,0,02,3,1,6,4,1,,,2,3,15,07,34,,,,325,325,1,325,325,0,,0,0,0,,46,,1250,3,1,1,2,,,,,,,,,,,,,,,,,1,06,,127
259,2017,06,1,12,0,10,,2,3,2,1,,,2,3,08,10,43,,,,300,280,1,300,280,0,,0,0,0,,111,,1175,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,60
260,2017,06,2,59,9,07,,2,5,4,2,,,2,2,08,10,42,3,2,2,400,0,1,480,0,,,,,,,25,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,185
261,2017,06,3,48,8,01,2,1,6,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,2,6,1,4,13,12,2,,,,1,,1,0,,,1,09,,271
262,2017,06,1,35,5,01,2,1,6,2,1,,,2,3,10,07,34,,,,160,100,2,160,100,0,,0,0,0,4,2,,1150,1,4,2,4,,,,,,,,,,,,,,,,,1,03,,531
263,2017,06,4,24,0,03,5,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,,185
264,2017,06,1,47,0,06,,1,1,2,1,,,2,3,04,10,41,,,,400,640,1,400,640,0,,240,0,240,,83,,3755,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,166
265,2017,06,1,13,0,04,,2,2,5,1,,,1,3,17,04,16,,,,375,385,1,375,385,0,,10,0,10,,122,,3878,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,96
266,2017,06,1,10,0,05,,2,6,6,1,,,6,3,17,04,17,,,,300,250,1,300,250,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,107
267,2017,06,1,35,4,04,,1,2,6,1,,,6,3,18,06,27,,,,300,300,1,300,300,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,02,,1013
268,2017,06,1,35,0,01,2,2,6,3,1,,,2,3,18,07,34,,,,120,40,2,120,40,80,1,0,0,0,4,2,,1140,3,2,2,2,,,,,,,,,,,,,,,,,2,06,,474
269,2017,06,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,290
270,2017,06,4,24,0,11,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,08,,70
271,2017,06,1,48,8,05,,2,1,2,1,,,2,3,10,10,42,,,,240,200,2,240,200,0,,0,0,0,2,121,,1917,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,608
272,2017,06,4,35,5,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,11,,444
273,2017,06,1,11,0,09,,1,2,4,1,,,2,3,08,10,42,,,,400,420,1,400,420,0,,0,0,0,,2,,1362,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,39
274,2017,06,4,46,6,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,11,,159
275,2017,06,1,35,0,05,,2,1,6,1,,,1,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,26,,5385,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,265
276,2017,06,4,13,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,05,,89
277,2017,06,2,59,0,02,3,2,6,4,1,,,2,3,20,07,33,1,1,2,100,0,2,100,0,,,,,,4,14,,1700,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,126
278,2017,06,1,48,0,04,,1,2,2,1,,,2,3,08,10,41,,,,420,480,1,420,480,0,,0,0,0,,63,,3646,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,268
279,2017,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,184
280,2017,06,1,35,5,06,,1,1,5,1,,,2,1,09,08,36,,,,250,550,2,250,550,0,,100,0,100,7,122,,2225,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,462
281,2017,06,4,10,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,16,1,140
282,2017,06,4,46,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,45
283,2017,06,1,35,0,08,,2,1,3,1,,,5,3,06,08,35,,,,300,320,1,300,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,229
284,2017,06,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,244
285,2017,06,1,46,6,07,,1,6,4,1,,,1,3,16,05,20,,,,375,425,1,375,425,0,,0,50,50,,151,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,151
286,2017,06,4,48,7,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,452
287,2017,06,1,11,0,09,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1125,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,54
288,2017,06,1,11,0,05,,2,1,4,1,,,2,3,19,07,32,,,,370,370,1,370,370,0,,0,0,0,,35,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,76
289,2017,06,1,46,6,10,,2,5,4,1,,,2,3,17,05,24,,,,160,150,2,160,150,80,3,0,0,0,7,45,,1835,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,51
290,2017,06,1,46,6,04,,2,6,3,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,15,,1540,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,75
291,2017,06,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,08,,328
292,2017,06,4,35,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,462
293,2017,06,1,35,0,10,,1,1,4,1,,,2,3,06,08,36,,,,550,450,1,550,450,100,0,0,0,0,,8,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,228
294,2017,06,1,10,0,09,,1,1,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,13,,1393,3,2,1,1,,,,,,,,,,,,,,,,,1,04,4,134
295,2017,06,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
296,2017,06,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,125
297,2017,06,1,24,0,04,,1,2,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,141,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,220
298,2017,06,4,46,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,55
299,2017,06,4,24,1,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,348
300,2017,06,4,47,0,02,4,2,6,5,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,7,,,,,,,,,,,2,15,,62
301,2017,06,1,13,0,08,,1,1,5,1,,,2,3,20,04,18,,,,375,375,1,375,375,0,,0,0,0,,69,,2051,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,161
302,2017,06,1,35,0,08,,1,1,4,1,,,2,3,10,07,33,,,,500,500,1,500,500,0,,0,0,0,,148,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,315
