REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
30113,2018,06,1,24,0,07,,2,2,3,1,,,3,3,20,01,03,,,,450,450,1,450,450,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,2,452
30114,2018,06,1,12,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,520,1,400,520,0,,0,120,120,,10,,3221,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,206
30115,2018,06,4,59,0,01,1,2,6,1,,1,2,1,3,21,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,2,,,,,,,,,,2,14,,80
30116,2018,06,4,59,9,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,689
30117,2018,06,2,59,9,05,,2,1,5,1,,,1,3,17,04,14,2,10,1,600,0,1,600,0,,,,,,,24,,1763,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,742
30118,2018,06,3,46,0,08,,2,1,0,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,27,,,,,,12,6,1,0,06,8,2,,,,1,,,2,,,1,05,,234
30119,2018,06,1,24,0,05,,1,1,5,1,,,1,3,21,01,02,,,,375,345,1,375,345,30,1,0,0,0,,162,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,166
30120,2018,06,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,91
30121,2018,06,1,48,8,04,,2,1,5,1,,,4,3,18,06,30,,,,500,500,1,500,500,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,08,,175
30122,2018,06,1,24,0,02,3,1,6,2,1,,,2,3,11,08,36,,,,150,322,2,150,322,0,,0,0,0,6,6,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,112
30123,2018,06,4,24,2,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,1070
30124,2018,06,4,35,4,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,05,,925
30125,2018,06,4,11,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,38
30126,2018,06,1,35,0,05,,1,1,6,1,,,2,3,18,01,02,,,,400,390,1,400,390,160,3,0,150,150,,170,,5578,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,65
30127,2018,06,1,46,6,03,6,1,6,6,1,,,2,3,08,05,19,,,,400,400,1,400,400,120,2,0,40,40,,38,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,155
30128,2018,06,1,35,0,09,,2,1,4,1,,,1,3,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,230,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,67
30129,2018,06,1,12,0,06,,1,1,5,1,,,2,3,17,04,18,,,,400,360,1,400,360,0,,0,0,0,,141,,1896,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,137
30130,2018,06,1,48,8,05,,1,2,5,1,,,1,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,8,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,514
30131,2018,06,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,,100
30132,2018,06,1,48,8,08,,1,1,6,1,,,2,3,08,01,04,,,,600,600,1,600,600,0,,0,0,0,,20,,5577,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,462
30133,2018,06,1,24,0,07,,1,2,4,1,,,1,3,05,08,35,,,,350,350,1,350,350,0,,0,0,0,,240,,6319,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,214
30134,2018,06,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,122
30135,2018,06,4,48,0,05,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,09,1,221
30136,2018,06,1,35,0,05,,2,1,5,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,133,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,336
30137,2018,06,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,112
30138,2018,06,4,35,0,12,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,223
30139,2018,06,2,24,2,10,,2,1,4,1,,,2,2,17,04,18,3,3,1,290,0,2,290,0,,,,,,5,231,,2137,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,750
30140,2018,06,1,48,7,04,,1,1,2,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,23,,1625,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,699
30141,2018,06,1,35,0,08,,2,1,3,1,,,1,3,16,02,08,,,,370,370,1,370,370,0,,0,0,0,,176,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,164
30142,2018,06,1,24,2,03,6,2,6,5,1,,,2,3,17,04,18,,,,275,280,2,275,280,0,,0,0,0,6,22,,1200,3,3,1,4,,,,,,,,,,,,,,,,,1,13,,1100
30143,2018,06,1,35,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,160,80,2,160,80,0,,0,0,0,4,10,,1300,3,1,2,3,,,,,,,,,,,,,,,,,2,14,,318
30144,2018,06,1,46,0,10,,2,6,4,1,,,6,3,19,01,03,,,,300,300,1,300,300,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,01,,40
30145,2018,06,4,11,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,33
30146,2018,06,4,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,06,3,193
30147,2018,06,2,48,7,09,,2,1,6,1,,,1,2,17,04,16,3,1,1,375,0,1,375,0,,,,,,,165,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,622
30148,2018,06,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,54
30149,2018,06,1,12,0,07,,2,2,4,1,,,2,3,19,07,34,,,,240,200,2,240,200,40,4,0,0,0,7,10,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
30150,2018,06,4,35,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,06,3,428
30151,2018,06,4,47,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,01,,106
30152,2018,06,1,35,0,03,6,2,6,6,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,5,,2593,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,424
30153,2018,06,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,142
30154,2018,06,4,35,0,04,,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,12,,,,,,,,,,,1,01,,101
30155,2018,06,3,47,0,02,3,1,6,2,,1,1,2,3,20,08,38,,,,,,,,,,,,,,,,43,,,,,,14,1,1,4,12,4,2,,,,,,,,,1,1,01,,199
30156,2018,06,1,13,0,09,,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,44,,1346,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,92
30157,2018,06,1,48,0,06,,1,1,4,1,,,2,3,04,08,35,,,,480,480,1,480,480,0,,0,0,0,,122,,6200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,63
30158,2018,06,1,35,0,09,,1,1,6,1,,,4,3,17,04,14,,,,500,500,1,500,500,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,02,,274
30159,2018,06,4,24,2,01,2,1,6,2,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,1278
30160,2018,06,1,35,0,10,,1,1,4,1,,,4,2,11,08,36,,,,700,700,1,700,700,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,05,,158
30161,2018,06,4,24,2,05,,2,2,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,963
30162,2018,06,1,35,0,05,,2,1,4,1,,,6,3,17,05,24,,,,475,475,1,475,475,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,85
30163,2018,06,4,48,7,04,,2,1,5,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,12,,,,,,,,,,,2,05,,542
30164,2018,06,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,154
30165,2018,06,2,46,6,05,,2,1,6,1,,,1,2,21,03,10,2,1,1,375,0,1,375,0,,,,,,,18,,3385,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
30166,2018,06,1,24,0,09,,2,2,2,1,,,1,3,21,08,37,,,,375,300,1,375,300,75,3,0,0,0,,240,,2410,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,149
30167,2018,06,4,24,1,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,427
30168,2018,06,1,35,0,07,,2,1,6,1,,,3,3,17,04,15,,,,550,400,1,550,400,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,03,3,467
30169,2018,06,3,48,8,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,81,4,1,,,19,2,,1,1,1,1,,1,,,1,08,,117
30170,2018,06,1,35,0,09,,2,6,4,1,,,4,3,18,01,01,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
30171,2018,06,4,24,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,01,,242
30172,2018,06,4,35,0,12,,1,6,5,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,189,,,,,,,,,4,09,7,,,,,,,,,,,,01,,453
30173,2018,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,111
30174,2018,06,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,196
30175,2018,06,4,11,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,18,,48
30176,2018,06,1,35,0,08,,2,5,3,1,,,6,3,17,05,24,,,,550,600,1,550,600,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,14,2,215
30177,2018,06,4,47,0,01,2,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,103
30178,2018,06,1,35,0,07,,1,6,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,328
30179,2018,06,1,59,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,350,335,1,350,335,40,1,25,0,25,,2,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,90
30180,2018,06,4,35,4,10,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,967
30181,2018,06,1,13,0,09,,2,3,0,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1275,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,193
30182,2018,06,1,48,0,05,,1,1,4,1,,,2,3,07,08,36,,,,400,440,1,400,440,0,,40,0,40,,42,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,322
30183,2018,06,3,13,0,03,6,1,6,3,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,2,,,,,,8,2,1,4,13,4,2,,1,,1,1,,1,,,1,18,,123
30184,2018,06,4,11,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,40
30185,2018,06,1,24,0,08,,2,1,4,2,,,6,3,20,07,33,,,,320,320,1,390,390,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,02,,316
30186,2018,06,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,110
30187,2018,06,1,24,0,07,,1,6,4,2,,,2,3,06,08,38,,,,350,350,1,450,450,0,,0,0,0,,3,,1900,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,148
30188,2018,06,1,48,0,02,4,1,1,2,1,,,1,3,18,07,34,,,,300,380,1,300,380,0,,80,0,80,,39,,2100,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,273
30189,2018,06,4,47,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,3,12,1,74
30190,2018,06,2,24,0,07,,1,1,3,1,,,2,3,07,10,43,1,2,1,360,0,1,360,0,,,,,,,240,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,151
30191,2018,06,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,194
30192,2018,06,1,46,0,10,,2,1,1,1,,,2,3,15,07,34,,,,200,200,2,200,200,0,,0,0,0,3,15,,1038,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,49
30193,2018,06,1,35,0,09,,2,1,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,5231,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,351
30194,2018,06,1,46,6,11,,1,1,5,1,,,2,3,12,07,32,,,,400,320,1,400,320,80,3,0,0,0,,14,,8654,3,1,1,3,,,,,,,,,,,,,,,,,,04,4,133
30195,2018,06,4,24,1,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,16,1,386
30196,2018,06,1,24,2,09,,2,4,4,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,126,,3099,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,897
30197,2018,06,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
30198,2018,06,1,24,0,10,,1,5,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,75,,6154,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,182
30199,2018,06,1,35,4,02,4,1,6,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,1625,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,1018
30200,2018,06,3,12,0,07,,2,1,4,,1,2,2,3,20,05,20,,,,,,,,,,,,,,,,69,,,,,,2,2,2,4,10,2,2,,,1,1,,,1,,,1,06,3,161
30201,2018,06,1,35,0,02,3,2,6,3,2,,,2,3,18,05,24,,,,40,80,2,190,230,0,,0,0,0,0,10,,1400,3,4,2,2,,,,,,,,,,,,,,,,,1,06,,92
30202,2018,06,1,35,0,03,5,2,6,5,1,,,2,2,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,50,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,279
30203,2018,06,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,179
30204,2018,06,1,47,0,08,,1,1,4,1,,,2,3,04,09,39,,,,385,435,1,385,435,0,,0,50,50,,240,,8478,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,121
30205,2018,06,2,24,1,02,4,2,6,4,1,,,6,3,20,07,34,0,1,,370,0,1,370,0,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,493
30206,2018,06,4,24,2,12,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,791
30207,2018,06,3,48,8,10,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,1,1,,1,2,,,1,11,,602
30208,2018,06,1,35,4,07,,1,1,5,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,127,,2564,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,802
30209,2018,06,1,24,0,04,,2,2,4,1,,,1,3,21,05,25,,,,375,260,1,375,260,115,3,0,0,0,,94,,3692,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,318
30210,2018,06,1,48,7,01,2,2,6,2,1,,,2,3,14,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1550,3,2,1,2,,,,,,,,,,,,,,,,,1,01,,521
30211,2018,06,4,11,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,56
30212,2018,06,1,35,0,04,,2,1,6,1,,,1,3,16,05,20,,,,375,415,1,375,415,0,,0,40,40,,118,,4410,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,293
30213,2018,06,1,35,0,09,,1,1,5,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,155,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,481
30214,2018,06,4,35,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,224
30215,2018,06,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,366
30216,2018,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,225
30217,2018,06,1,24,0,05,,1,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,106,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,804
30218,2018,06,1,35,0,06,,2,2,1,1,,,6,3,06,08,36,,,,300,330,1,300,330,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,03,2,247
30219,2018,06,1,35,0,06,,1,5,1,1,,,6,3,06,08,36,,,,700,720,1,700,720,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,01,,70
30220,2018,06,4,35,3,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,2,18,,683
30221,2018,06,2,47,0,02,3,2,6,4,1,,,2,1,19,07,34,1,1,2,200,0,2,200,0,,,,,,4,18,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,121
30222,2018,06,1,13,0,09,,1,1,4,1,,,6,3,20,08,35,,,,200,300,2,200,300,,,,,,7,238,,,,,,,,,,,,,,,,,,,,,,,1,05,,116
30223,2018,06,4,24,0,07,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,214
30224,2018,06,1,12,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,45,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,138
30225,2018,06,1,59,0,02,4,2,6,4,2,,,2,3,17,05,24,,,,720,240,1,880,400,0,,0,0,0,,7,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,425
30226,2018,06,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,108
30227,2018,06,1,10,0,06,,2,1,2,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,14,,2500,1,2,2,2,,,,,,,,,,,,,,,,,1,02,,173
30228,2018,06,1,48,7,02,4,1,6,2,2,,,2,3,10,08,38,,,,150,150,2,180,200,0,,0,0,0,1,10,,1360,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,736
30229,2018,06,1,59,0,06,,2,1,4,1,,,1,3,17,02,06,,,,375,375,1,375,375,0,,0,0,0,,154,,4229,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,74
30230,2018,06,1,24,0,07,,1,1,4,1,,,1,3,05,08,35,,,,370,505,1,370,505,46,1,135,0,135,,240,,5100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,79
30231,2018,06,1,10,0,07,,2,1,4,1,,,2,3,20,02,08,,,,300,300,1,300,300,0,,0,0,0,,109,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,115
30232,2018,06,1,24,2,07,,2,6,6,1,,,1,3,16,01,02,,,,350,330,1,350,330,70,3,0,50,50,,240,,5495,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,860
30233,2018,06,4,24,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,2,11,,375
30234,2018,06,1,24,0,08,,2,2,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,183,,2205,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,361
30235,2018,06,1,24,0,09,,1,1,4,1,,,2,3,14,03,13,,,,390,390,1,390,390,0,,0,0,0,,2,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,279
30236,2018,06,1,48,8,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,23,,2195,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,402
30237,2018,06,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,18,,311
30238,2018,06,1,35,0,04,,2,1,5,1,,,1,3,21,03,13,,,,373,373,1,373,373,0,,0,0,0,,121,,4661,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,123
30239,2018,06,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,84
30240,2018,06,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,297
30241,2018,06,1,48,0,12,,1,1,1,1,,,2,3,11,08,36,,,,400,240,1,400,240,0,,0,0,0,,54,,3500,3,2,2,3,,,,,,,,,,,,,,,,,,05,,61
30242,2018,06,4,35,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,01,,67
30243,2018,06,2,13,0,05,,2,4,4,1,,,2,3,17,04,18,2,4,1,375,0,1,375,0,,,,,,,96,,2127,1,4,2,2,,,,,,,,,,,,,,,,,1,14,2,111
30244,2018,06,1,59,0,06,,1,6,2,1,,,2,3,12,02,06,,,,400,520,1,400,520,0,,0,120,120,,180,,2644,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,177
30245,2018,06,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,67
30246,2018,06,4,24,0,07,,2,6,4,,1,1,1,3,21,03,11,,,,,,,,,,,,,,,,235,,,,,,,,,5,07,6,,,,,,,,,0,,1,17,4,195
30247,2018,06,3,35,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,12,6,2,0,00,4,2,1,1,,1,1,,3,,,2,14,,113
30248,2018,06,1,13,0,06,,2,2,2,1,,,1,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,1,2,3,3,,,,,,,,,,,,,,,,,1,02,,80
30249,2018,06,1,12,0,09,,2,1,5,1,,,2,3,20,01,02,,,,400,380,1,400,380,80,2,0,60,60,,240,,2860,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,120
30250,2018,06,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1100
30251,2018,06,1,46,6,04,,1,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,83,,4045,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,161
30252,2018,06,1,59,0,08,,1,1,2,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,7692,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,114
30253,2018,06,4,12,0,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,18,,121
30254,2018,06,1,47,0,04,,1,1,4,1,,,1,3,21,05,23,,,,420,480,1,420,480,0,,0,0,0,,18,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,129
30255,2018,06,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,199
30256,2018,06,3,24,2,04,,1,6,6,,1,1,2,1,14,05,22,,,,,,,,,,,,,,,,13,,,,,,4,6,1,4,10,12,2,,,,,1,1,0,,,1,01,,1081
30257,2018,06,1,35,4,01,1,1,6,1,1,,,2,3,10,07,34,,,,120,150,2,120,150,0,,0,0,0,4,12,,1315,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,1341
30258,2018,06,1,24,0,02,4,2,6,4,1,,,1,3,16,05,20,,,,30,200,2,30,200,0,,200,0,200,0,17,,1800,3,4,4,4,,,,,,,,,,,,,,,,,2,03,,256
30259,2018,06,4,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,54
30260,2018,06,4,35,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,115
30261,2018,06,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,276
30262,2018,06,1,47,0,02,3,1,6,2,1,,,2,3,10,08,37,,,,375,395,1,375,395,0,,20,0,20,,11,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,196
30263,2018,06,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,286
30264,2018,06,1,35,0,01,2,2,6,3,1,,,2,3,17,05,24,,,,373,373,1,373,373,0,,0,0,0,,2,,1692,3,3,1,2,,,,,,,,,,,,,,,,,1,18,,150
