REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
3172,2010,11,1,48,0,07,,2,5,3,1,,,2,3,11,02,09,,,,400,320,1,400,320,80,3,0,0,0,,2,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,600
3173,2010,11,1,35,0,06,,2,1,6,1,,,2,2,12,02,07,,,,400,160,1,400,160,240,3,0,0,0,,82,,1442,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,376
3174,2010,11,2,11,0,03,6,2,1,5,1,,,1,3,16,05,20,2,28,1,450,0,1,450,0,,,,,,,51,,2051,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,40
3175,2010,11,3,48,0,03,6,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,10,2,2,,,,,,1,1,,,1,01,,115
3176,2010,11,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,262
3177,2010,11,1,13,0,05,,2,5,2,1,,,2,3,08,10,42,,,,550,500,1,550,500,0,,0,0,0,,2,,2000,3,2,1,4,,,,,,,,,,,,,,,,,1,14,2,59
3178,2010,11,1,35,0,01,2,1,6,1,2,,,2,3,10,07,33,,,,100,160,2,130,175,0,,0,0,0,4,5,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,116
3179,2010,11,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,74
3180,2010,11,4,59,0,07,,1,1,4,,1,1,3,3,08,10,41,,,,,,,,,,,,,,,,217,,,,,,,,,0,00,5,2,,,,,,,,,,2,08,,186
3181,2010,11,4,24,2,02,3,1,6,4,,1,2,2,2,18,05,20,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,1055
3182,2010,11,1,59,9,07,,2,6,4,2,,,1,3,16,05,25,,,,280,220,2,310,250,60,3,0,0,0,7,50,,2247,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,244
3183,2010,11,4,35,5,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,18,,503
3184,2010,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,53
3185,2010,11,1,11,0,04,,1,1,4,1,,,1,3,16,05,20,,,,270,320,2,270,320,0,,0,0,0,7,15,,2003,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,44
3186,2010,11,1,47,0,11,,1,1,4,1,,,2,3,11,08,36,,,,280,240,2,280,240,40,3,0,0,0,5,16,,714,3,2,3,4,,,,,,,,,,,,,,,,,,02,,119
3187,2010,11,4,12,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,06,1,130
3188,2010,11,2,35,0,05,,1,1,4,1,,,1,3,21,08,35,1,52,2,400,0,1,400,0,,,,,,,76,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,237
3189,2010,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,295
3190,2010,11,1,24,0,06,,2,2,4,1,,,1,3,17,04,16,,,,370,300,1,370,300,70,3,0,0,0,,240,,3025,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,86
3191,2010,11,3,48,0,02,3,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,14,2,,,,,,1,0,,,1,18,,439
3192,2010,11,3,48,8,02,4,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,16,7,2,,,25,2,,,,,1,,3,,,2,06,1,226
3193,2010,11,1,48,0,01,2,2,6,2,1,,,1,3,16,05,25,,,,400,320,1,400,320,80,3,0,0,0,,13,,1269,3,1,3,4,,,,,,,,,,,,,,,,,3,01,,101
3194,2010,11,1,46,0,04,,2,1,2,2,,,2,3,17,05,24,,,,330,330,1,450,510,0,,0,0,0,,59,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,34
3195,2010,11,4,13,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,125
3196,2010,11,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,171
3197,2010,11,1,35,3,09,,1,1,6,1,,,1,3,11,01,04,,,,375,375,1,375,375,0,,0,0,0,,216,,7077,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,366
3198,2010,11,4,59,9,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,527
3199,2010,11,1,48,7,07,,2,1,4,1,,,2,2,17,05,26,,,,360,420,1,360,420,0,,0,0,0,,85,,1525,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,581
3200,2010,11,1,35,3,05,,2,1,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,112,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,433
3201,2010,11,1,35,0,08,,1,1,2,1,,,6,3,11,08,36,,,,990,990,1,990,990,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,01,,217
3202,2010,11,1,24,0,06,,2,2,5,1,,,2,3,10,02,05,,,,350,350,1,350,350,0,,0,0,0,,67,,5487,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,94
3203,2010,11,4,12,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,03,,134
3204,2010,11,4,46,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,1,33
3205,2010,11,4,47,0,03,5,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,06,1,107
3206,2010,11,2,46,0,08,,1,5,4,1,,,1,3,18,03,13,1,36,1,400,0,1,400,0,,,,,,,117,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,31
3207,2010,11,2,24,2,01,1,1,6,1,1,,,2,3,19,07,34,0,1,2,130,0,2,130,0,,,,,,4,3,,950,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,1011
3208,2010,11,1,12,0,05,,1,1,4,1,,,5,3,06,01,04,,,,500,400,1,500,400,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,06,1,138
3209,2010,11,4,46,0,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,94
3210,2010,11,2,10,0,09,,1,1,1,1,,,1,3,06,08,36,3,6,1,400,0,1,400,0,,,,,,,240,,2215,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,109
3211,2010,11,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,08,,204
3212,2010,11,4,35,0,07,,1,5,2,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,12,,,,,,,,,1,,1,16,3,132
3213,2010,11,1,13,0,04,,2,1,4,1,,,2,3,10,04,18,,,,400,420,1,400,420,80,3,0,0,0,,62,,1300,3,1,2,4,,,,,,,,,,,,,,,,,3,03,2,138
3214,2010,11,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,98
3215,2010,11,1,47,0,10,,1,1,0,1,,,5,2,19,01,03,,,,400,400,1,400,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
3216,2010,11,1,48,8,08,,1,1,4,2,,,4,3,20,03,13,,,,250,200,2,350,280,,,,,,5,167,,,,,,,,,,,,,,,,,,,,,,,1,04,4,348
3217,2010,11,1,35,0,08,,2,2,4,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,82,,2300,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,201
3218,2010,11,2,24,0,11,,1,1,5,1,,,4,2,14,03,12,3,1,2,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,76
3219,2010,11,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,28,5,2,,,,2,,,,1,1,,3,,,2,03,,293
3220,2010,11,1,48,8,08,,2,1,2,2,,,2,2,12,07,33,,,,400,400,1,520,520,0,,0,0,0,,54,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,126
3221,2010,11,1,47,0,09,,2,1,1,1,,,2,3,19,07,31,,,,400,480,1,400,480,0,,80,0,80,,155,,1250,2,1,2,4,,,,,,,,,,,,,,,,,1,08,,114
3222,2010,11,1,35,4,07,,2,2,5,1,,,2,3,14,01,02,,,,500,500,1,500,500,0,,0,0,0,,152,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,844
3223,2010,11,1,47,0,06,,2,1,4,1,,,1,3,21,02,09,,,,320,240,1,320,240,80,3,0,0,0,,74,,2046,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,75
3224,2010,11,3,35,4,09,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,19,2,,,,1,,1,0,,,1,01,,917
3225,2010,11,1,48,0,07,,2,1,1,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,211,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,365
3226,2010,11,1,48,0,09,,1,1,4,1,,,2,3,08,01,04,,,,400,500,1,400,500,0,,0,100,100,,240,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,86
3227,2010,11,1,35,4,02,3,1,6,2,2,,,2,3,11,08,37,,,,250,250,2,400,400,0,,0,0,0,6,3,,1025,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1137
3228,2010,11,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,160
3229,2010,11,1,13,0,01,2,1,6,2,1,,,2,3,10,07,32,,,,200,180,2,200,180,50,3,0,10,10,6,5,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,13,,132
3230,2010,11,1,11,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,240,,2051,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,40
3231,2010,11,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,775
3232,2010,11,1,10,0,05,,1,1,4,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,4,,1563,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,131
3233,2010,11,1,47,0,09,,2,1,5,1,,,1,3,16,05,20,,,,180,80,2,180,80,180,3,0,0,0,7,87,,3846,1,4,1,4,,,,,,,,,,,,,,,,,1,04,4,113
3234,2010,11,1,24,2,07,,2,6,2,1,,,2,3,12,02,07,,,,310,235,1,310,235,75,3,0,0,0,,240,,2661,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,718
3235,2010,11,1,59,9,02,4,2,6,4,1,,,6,3,18,06,27,,,,350,350,1,350,350,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,03,,550
3236,2010,11,4,35,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,99
3237,2010,11,1,59,0,09,,2,1,4,1,,,2,2,12,02,05,,,,375,300,1,375,300,75,3,0,0,0,,231,,3538,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,128
3238,2010,11,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,111
3239,2010,11,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
3240,2010,11,3,48,0,07,,1,1,4,,1,1,2,2,20,08,35,,,,,,,,,,,,,,,,23,,,,,,8,6,1,0,06,4,2,,1,,,,,2,,,1,08,,158
3241,2010,11,1,12,0,06,,1,1,6,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,25,,4808,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,121
3242,2010,11,4,24,1,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,11,,440
3243,2010,11,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
3244,2010,11,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,100
3245,2010,11,1,48,7,03,6,2,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,23,,1300,1,4,3,4,,,,,,,,,,,,,,,,,2,01,,574
3246,2010,11,1,46,0,08,,2,2,4,1,,,1,3,21,02,07,,,,350,480,1,350,480,70,3,100,100,200,,240,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,33
3247,2010,11,1,47,0,03,5,1,6,3,1,,,2,3,18,06,29,,,,300,150,1,300,150,150,3,0,0,0,,26,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,274
3248,2010,11,1,13,0,09,,2,5,4,2,,,2,3,08,10,41,,,,400,320,1,500,420,80,3,0,0,0,,199,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
3249,2010,11,1,59,9,03,6,2,1,2,1,,,2,3,12,02,05,,,,375,300,1,375,300,75,3,0,0,0,,104,,3467,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,752
3250,2010,11,1,35,0,08,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,71,,3598,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,137
3251,2010,11,1,24,0,08,,1,4,5,1,,,2,3,11,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,2463,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,225
3252,2010,11,4,48,0,02,4,2,6,4,,1,1,1,3,13,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,58
3253,2010,11,1,48,7,06,,2,1,6,1,,,1,3,16,05,20,,,,120,180,2,120,180,0,,0,60,60,2,75,,2597,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,482
3254,2010,11,1,24,1,06,,2,1,6,1,,,1,2,16,05,20,,,,350,125,1,350,125,0,,0,0,0,,4,,3846,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,472
3255,2010,11,4,24,2,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,544
3256,2010,11,1,46,6,02,4,1,6,3,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,20,,950,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,182
3257,2010,11,1,48,8,08,,1,1,4,1,,,2,2,08,10,42,,,,440,440,1,440,440,0,,0,0,0,,19,,1731,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,458
3258,2010,11,1,13,0,07,,2,6,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,8,,895,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
3259,2010,11,4,46,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,69
3260,2010,11,3,10,0,02,4,2,6,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,40,,,,,,9,1,1,4,12,3,2,,,,,,,,,2,1,18,,83
3261,2010,11,4,59,0,03,5,1,6,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,45,,,,,,,,,4,09,2,,,,,,,,,,,1,18,,262
3262,2010,11,2,35,0,02,4,1,6,5,1,,,1,3,16,05,20,1,7,1,300,0,1,300,0,,,,,,,3,,5897,3,4,2,4,,,,,,,,,,,,,,,,,1,15,,177
3263,2010,11,1,47,0,10,,2,1,6,1,,,6,3,16,05,25,,,,200,200,2,200,200,,,,,,5,71,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
3264,2010,11,4,35,0,02,4,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,4,,,,,,,,,,,1,07,,116
3265,2010,11,1,46,6,08,,1,1,1,1,,,2,3,11,08,35,,,,400,240,1,400,240,160,3,0,0,0,,240,,2980,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,134
3266,2010,11,2,24,0,04,,1,6,4,1,,,1,3,21,03,11,3,2,1,375,0,1,375,0,,,,,,,40,,4154,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,249
3267,2010,11,1,12,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,250,200,2,250,200,50,3,0,0,0,7,8,,940,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,195
3268,2010,11,1,59,0,06,,1,6,1,1,,,2,3,17,02,09,,,,100,140,2,100,140,20,3,0,0,0,5,124,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,173
3269,2010,11,3,59,0,03,5,1,6,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,7,,,,,,3,6,1,4,12,1,2,,,,,,1,2,,,1,01,,218
3270,2010,11,1,47,0,06,,2,1,4,1,,,2,3,20,05,24,,,,200,160,2,200,160,40,3,0,0,0,2,152,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,95
3271,2010,11,1,35,0,08,,2,1,1,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1639,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,236
3272,2010,11,1,13,0,05,,2,2,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,74,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,155
3273,2010,11,1,24,2,06,,1,1,5,1,,,4,1,06,01,04,,,,650,650,1,650,650,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,07,4,604
3274,2010,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,228
3275,2010,11,1,48,8,05,,2,1,3,1,,,2,3,19,07,34,,,,140,150,2,140,150,0,,0,0,0,4,110,,1300,3,1,2,2,,,,,,,,,,,,,,,,,3,03,3,119
3276,2010,11,4,35,0,01,2,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,112
3277,2010,11,4,35,0,04,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,0,,1,08,,293
3278,2010,11,3,46,0,11,,1,1,6,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,13,,,,,,28,3,1,0,00,9,2,1,,,1,,1,1,,,,09,3,28
3279,2010,11,1,24,0,04,,1,1,4,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,20,,3487,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,181
3280,2010,11,4,35,0,04,,1,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,12,,,,,,,,,4,10,4,,,,,,,,,,,2,08,,127
3281,2010,11,1,13,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,240,1,400,240,160,3,0,0,0,,6,,2750,1,3,2,4,,,,,,,,,,,,,,,,,1,05,,109
3282,2010,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,628
3283,2010,11,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,114
3284,2010,11,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,121
3285,2010,11,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,168
3286,2010,11,1,24,0,02,3,2,2,4,1,,,2,3,10,07,32,,,,250,250,2,250,250,0,,0,0,0,4,18,,950,3,4,2,3,,,,,,,,,,,,,,,,,2,01,,119
3287,2010,11,1,35,5,09,,1,1,4,1,,,3,2,06,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,424
3288,2010,11,1,59,0,04,,1,6,1,1,,,2,3,19,07,32,,,,350,250,1,350,250,120,3,0,0,0,,1,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,113
3289,2010,11,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,851
3290,2010,11,1,46,0,12,,1,6,1,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,37
3291,2010,11,4,59,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,201
3292,2010,11,1,35,0,08,,2,1,4,1,,,2,3,11,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,183
3293,2010,11,1,24,0,08,,1,2,4,1,,,2,3,10,08,35,,,,400,500,1,400,500,0,,100,0,100,,90,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,96
3294,2010,11,3,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,72,4,1,,,20,2,,1,1,,,,1,,,1,08,,155
3295,2010,11,1,13,0,10,,1,1,1,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,4,,1125,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,158
3296,2010,11,1,35,0,10,,1,1,0,1,,,2,2,06,08,36,,,,600,620,1,600,620,0,,20,0,20,,3,,1850,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,216
3297,2010,11,4,59,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,167
3298,2010,11,2,24,0,04,,2,2,3,1,,,2,3,19,07,34,2,44,2,280,0,2,280,0,,,,,,5,14,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,106
3299,2010,11,4,48,8,09,,2,1,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,06,3,489
3300,2010,11,1,46,6,07,,2,1,4,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,3,0,0,0,,240,,1971,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,146
3301,2010,11,1,11,0,07,,1,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,184,,2021,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,37
3302,2010,11,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,540
3303,2010,11,1,35,0,07,,2,2,4,1,,,6,2,06,08,36,,,,400,400,1,400,400,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,1,02,,224
3304,2010,11,2,48,8,06,,1,6,1,1,,,2,3,06,08,36,0,1,2,400,0,1,400,0,,,,,,,4,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,120
3305,2010,11,3,10,0,11,,2,1,0,,1,1,2,3,20,08,36,,,,,,,,,,,,,,,,5,,,,,,3,6,1,4,10,11,2,,,,,,1,2,,,,11,,76
3306,2010,11,1,59,0,07,,2,1,3,1,,,2,1,10,07,34,,,,180,160,2,180,160,0,,0,0,0,7,23,,1100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,127
3307,2010,11,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,98
3308,2010,11,1,59,0,02,4,2,6,3,1,,,2,3,19,07,32,,,,250,200,2,250,200,80,3,0,0,0,5,6,,825,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,322
3309,2010,11,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,888
3310,2010,11,4,13,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,60
3311,2010,11,1,24,0,05,,1,1,4,1,,,2,1,19,07,33,,,,300,270,1,300,270,70,3,0,0,0,,30,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,159
3312,2010,11,1,35,4,07,,1,1,4,2,,,1,3,21,07,34,,,,400,400,1,600,600,0,,0,0,0,,129,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,735
3313,2010,11,1,24,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,150,70,2,150,70,80,3,0,0,0,4,11,,950,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,196
3314,2010,11,4,35,3,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,13,4,377
3315,2010,11,1,59,9,04,,1,6,6,1,,,2,3,18,03,12,,,,450,450,1,450,450,0,,0,0,0,,71,,3205,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,766
3316,2010,11,1,48,0,03,6,1,5,1,1,,,2,3,19,07,34,,,,440,440,1,440,440,0,,0,0,0,,66,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,90
3317,2010,11,4,48,8,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,406
3318,2010,11,1,10,0,06,,1,6,5,1,,,2,3,10,07,33,,,,270,240,2,270,240,60,3,0,0,0,7,37,,1055,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,129
3319,2010,11,4,59,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,82
3320,2010,11,1,46,0,05,,2,1,2,1,,,1,3,21,02,06,,,,363,290,1,363,290,73,3,0,0,0,,124,,2066,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,71
3321,2010,11,1,59,9,10,,1,1,0,1,,,2,2,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,225,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,685
