REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89241,2006,06,1,24,0,02,4,2,2,4,2,,,2,3,10,07,33,,,,250,280,2,550,630,0,,0,0,0,5,2,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,461
89242,2006,06,4,35,0,04,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,191
89243,2006,06,1,59,9,07,,2,5,4,1,,,2,2,15,07,33,,,,350,400,1,350,400,0,,0,0,0,,7,,1000,3,1,1,3,,,,,,,,,,,,,,,,,1,14,1,92
89244,2006,06,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,140
89245,2006,06,4,24,0,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,139
89246,2006,06,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,83
89247,2006,06,2,24,2,06,,2,1,6,1,,,1,2,18,06,27,2,36,2,400,0,1,400,0,,,,,,,202,,3029,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,865
89248,2006,06,4,48,7,05,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,01,,428
89249,2006,06,1,35,0,07,,1,1,5,1,,,2,2,09,02,07,,,,500,500,1,500,500,0,,0,0,0,,75,,1616,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,168
89250,2006,06,1,35,0,05,,1,6,4,1,,,2,3,07,05,20,,,,400,400,1,400,400,0,,0,0,0,,77,,3365,3,3,4,4,,,,,,,,,,,,,,,,,1,11,,273
89251,2006,06,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,82
89252,2006,06,4,48,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,,,,,,,,,,2,03,,347
89253,2006,06,1,11,0,04,,1,2,3,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,35
89254,2006,06,1,48,7,01,2,2,6,1,1,,,2,3,11,02,09,,,,100,100,2,100,100,0,,0,0,0,4,22,,1154,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,518
89255,2006,06,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,105
89256,2006,06,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,181
89257,2006,06,1,24,2,06,,1,2,4,1,,,3,3,06,08,35,,,,600,700,1,600,700,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,2,855
89258,2006,06,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,158
89259,2006,06,1,46,0,07,,2,1,1,1,,,2,3,01,09,40,,,,400,405,1,400,405,0,,5,0,5,,40,,825,3,2,2,2,,,,,,,,,,,,,,,,,1,04,4,147
89260,2006,06,1,35,0,03,6,2,1,4,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,86,,3215,2,1,2,4,,,,,,,,,,,,,,,,,1,09,1,107
89261,2006,06,1,35,0,06,,2,1,2,1,,,6,3,15,07,34,,,,160,80,2,160,80,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,1,03,3,99
89262,2006,06,1,24,2,05,,1,6,5,1,,,2,1,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,11,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1051
89263,2006,06,1,48,8,07,,1,1,2,1,,,1,2,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,240,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,500
89264,2006,06,4,24,2,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,01,,452
89265,2006,06,4,47,0,03,6,2,1,5,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,1,06,1,105
89266,2006,06,1,35,3,02,4,1,6,2,2,,,2,3,16,05,20,,,,400,400,1,440,440,0,,0,30,30,,46,,1683,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,419
89267,2006,06,1,59,0,05,,2,1,1,1,,,2,3,10,07,34,,,,150,260,2,150,260,45,1,0,0,0,6,4,,875,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,411
89268,2006,06,4,48,7,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,05,,92
89269,2006,06,1,47,0,07,,2,5,4,1,,,2,2,19,07,31,,,,400,600,1,400,600,0,,0,200,200,,107,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,106
89270,2006,06,2,59,9,09,,1,5,2,1,,,2,3,08,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,388
89271,2006,06,1,59,0,07,,1,2,2,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,228,,3205,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,185
89272,2006,06,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,498
89273,2006,06,1,47,0,09,,1,1,1,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
89274,2006,06,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,313
89275,2006,06,1,46,6,05,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,70,,577,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,151
89276,2006,06,1,46,0,06,,2,1,4,2,,,2,3,10,07,34,,,,350,350,1,630,630,0,,0,0,0,,13,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,39
89277,2006,06,1,10,0,08,,1,1,2,2,,,2,3,17,05,26,,,,720,400,1,990,720,0,,0,0,0,,192,,982,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,112
89278,2006,06,1,35,0,05,,1,1,2,1,,,2,1,09,08,38,,,,400,420,1,400,420,0,,20,0,20,,195,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,97
89279,2006,06,1,59,9,05,,2,1,6,1,,,2,1,17,07,34,,,,360,375,1,360,375,0,,0,0,0,,66,,1700,3,4,2,2,,,,,,,,,,,,,,,,,1,03,2,107
89280,2006,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
89281,2006,06,4,35,4,04,,2,6,5,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,90,,,,,,,,,0,06,1,,,,,,,,,,,1,18,,754
89282,2006,06,1,35,0,04,,1,1,6,2,,,2,3,08,03,12,,,,400,650,1,430,730,0,,0,250,250,,53,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,456
89283,2006,06,1,24,0,01,1,2,6,3,1,,,6,3,20,05,26,,,,100,100,2,100,100,,,,,,7,4,,,,,,,,,,,,,,,,,,,,,,,2,14,,150
89284,2006,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,118
89285,2006,06,1,48,0,07,,1,1,2,1,,,3,3,09,07,33,,,,420,400,1,420,400,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,1,71
89286,2006,06,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,950
89287,2006,06,4,24,0,05,,1,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,3,09,1,103
89288,2006,06,1,35,0,06,,2,1,4,1,,,4,3,08,02,07,,,,250,270,2,250,270,,,,,,5,125,,,,,,,,,,,,,,,,,,,,,,,1,02,,276
89289,2006,06,1,24,2,06,,2,1,6,1,,,2,2,10,02,05,,,,330,330,1,330,330,0,,0,0,0,,152,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,878
89290,2006,06,1,48,7,03,6,2,2,2,1,,,6,3,15,07,34,,,,250,250,2,250,250,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,1,02,,183
89291,2006,06,1,48,0,06,,1,6,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,15,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,178
89292,2006,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,97
89293,2006,06,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,761
89294,2006,06,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,122
89295,2006,06,1,35,4,06,,1,2,2,1,,,2,3,15,03,11,,,,400,400,1,400,400,0,,0,0,0,,5,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,714
89296,2006,06,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,694
89297,2006,06,4,48,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
89298,2006,06,1,59,0,02,4,1,6,1,1,,,2,3,06,08,36,,,,250,250,2,250,250,0,,0,0,0,7,69,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,106
89299,2006,06,1,24,0,10,,1,1,4,1,,,2,3,10,08,35,,,,225,225,2,225,225,0,,0,0,0,5,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,104
89300,2006,06,1,48,0,09,,1,1,3,1,,,6,3,11,08,36,,,,990,990,1,990,990,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,277
89301,2006,06,3,35,4,03,5,2,6,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,4,,,,,,4,6,1,4,10,3,2,,,,1,1,,3,,,1,01,,788
89302,2006,06,1,48,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,90,2,200,90,0,,0,0,0,3,2,,700,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,781
89303,2006,06,4,59,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,95
89304,2006,06,1,47,0,08,,2,1,4,1,,,1,3,17,04,16,,,,400,360,1,400,360,120,1,40,0,40,,46,,3075,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,105
89305,2006,06,1,24,0,05,,1,1,2,1,,,6,2,11,08,38,,,,650,650,1,650,650,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,06,1,157
89306,2006,06,1,35,0,04,,1,6,2,1,,,2,3,06,08,38,,,,360,320,1,360,320,40,2,0,0,0,,14,,900,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,243
89307,2006,06,1,46,6,12,,1,1,4,1,,,6,3,14,06,28,,,,400,400,1,400,400,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,02,,113
89308,2006,06,1,47,0,09,,1,1,2,1,,,4,3,01,01,04,,,,700,7,1,700,7,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
89309,2006,06,1,59,0,04,,1,2,3,1,,,6,3,18,06,27,,,,450,600,1,450,600,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,02,,139
89310,2006,06,2,59,9,08,,1,1,2,1,,,1,3,21,01,02,1,4,1,350,0,1,350,0,,,,,,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,520
89311,2006,06,1,12,0,06,,2,6,4,1,,,2,3,08,04,17,,,,400,400,1,400,400,0,,0,0,0,,52,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,103
89312,2006,06,1,47,0,11,,2,1,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,5,226,,1060,3,1,2,4,,,,,,,,,,,,,,,,,,08,,109
89313,2006,06,1,24,0,05,,2,6,4,1,,,1,3,17,04,18,,,,210,290,2,210,290,0,,0,0,0,7,64,,1495,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,443
89314,2006,06,1,11,0,08,,1,1,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,43
89315,2006,06,1,35,0,07,,1,1,5,1,,,2,3,11,02,08,,,,450,450,1,450,450,0,,0,0,0,,59,,3205,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,167
89316,2006,06,1,10,0,10,,2,1,1,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,58,,779,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,117
89317,2006,06,1,11,0,06,,1,1,3,1,,,5,3,01,01,04,,,,600,750,1,600,750,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,03,1,42
89318,2006,06,1,35,0,05,,2,2,4,1,,,6,3,16,06,29,,,,750,750,1,750,750,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,08,,97
89319,2006,06,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,159
89320,2006,06,1,46,6,03,5,1,2,2,1,,,2,3,14,02,09,,,,190,80,2,190,80,0,,0,0,0,4,15,,825,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,159
89321,2006,06,1,24,0,07,,2,1,2,1,,,2,3,08,07,34,,,,250,250,2,250,250,0,,0,0,0,5,70,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,268
89322,2006,06,2,59,0,09,,2,1,2,1,,,2,3,10,07,33,1,6,1,375,0,1,375,0,,,,,,,240,,2410,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,291
89323,2006,06,1,24,0,07,,1,1,4,1,,,3,3,14,01,02,,,,500,500,1,500,500,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,03,2,278
89324,2006,06,1,48,7,05,,1,6,4,2,,,6,3,19,01,03,,,,700,700,1,880,880,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,473
89325,2006,06,1,35,0,05,,2,4,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,13,,775,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,237
89326,2006,06,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,525
89327,2006,06,4,24,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,320
89328,2006,06,4,24,1,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,485
89329,2006,06,4,24,0,12,,1,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,101
89330,2006,06,1,48,0,07,,1,1,1,1,,,2,3,06,08,36,,,,650,150,1,650,150,0,,0,0,0,,118,,746,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,80
89331,2006,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,206
89332,2006,06,4,48,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,384
89333,2006,06,1,48,0,04,,2,1,3,1,,,2,3,10,07,34,,,,200,180,2,200,180,0,,0,0,0,2,121,,1665,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,133
89334,2006,06,1,46,6,06,,2,2,1,1,,,2,3,17,07,34,,,,220,190,2,220,190,0,,0,0,0,2,4,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,109
89335,2006,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,258
89336,2006,06,3,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,2,,,,,,,,,,2,03,,87
89337,2006,06,1,24,2,07,,2,1,5,1,,,1,3,17,04,16,,,,363,508,1,363,508,0,,145,0,145,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,679
89338,2006,06,1,35,0,04,,1,1,4,1,,,2,3,18,02,05,,,,400,400,1,400,400,0,,0,0,0,,145,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,241
89339,2006,06,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,12,1,544
89340,2006,06,1,13,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,470,1,400,470,80,3,0,150,150,,132,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,78
89341,2006,06,1,35,0,04,,1,1,4,1,,,1,3,16,08,35,,,,375,465,1,375,465,0,,90,0,90,,58,,3108,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,504
89342,2006,06,1,24,0,10,,2,1,0,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,7,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,120
89343,2006,06,1,46,6,04,,2,1,4,1,,,4,3,20,07,32,,,,400,400,1,400,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,191
89344,2006,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,155
89345,2006,06,1,35,0,08,,2,2,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,161,,3455,1,1,4,4,,,,,,,,,,,,,,,,,3,14,3,202
89346,2006,06,4,10,0,07,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,72
89347,2006,06,1,59,0,06,,1,1,1,1,,,3,3,13,07,32,,,,200,200,2,200,200,,,,,,5,90,,,,,,,,,,,,,,,,,,,,,,,1,06,3,149
89348,2006,06,1,59,9,10,,1,6,5,1,,,2,3,20,05,21,,,,720,320,1,720,320,0,,0,0,0,,240,,4786,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,85
89349,2006,06,1,24,0,02,3,2,2,1,1,,,2,3,13,07,34,,,,350,350,1,350,350,0,,0,0,0,,28,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,92
89350,2006,06,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,191
89351,2006,06,4,24,2,07,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,1,01,,791
89352,2006,06,1,59,0,04,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,82,,2504,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,394
89353,2006,06,4,47,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,102
89354,2006,06,1,48,0,01,1,1,6,1,1,,,2,3,18,08,38,,,,15,15,2,15,15,0,,0,0,0,4,22,,846,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,163
89355,2006,06,2,48,0,08,,1,1,4,1,,,2,3,04,10,41,1,1,1,480,0,1,480,0,,,,,,,63,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,108
89356,2006,06,3,24,0,04,,1,2,4,,1,2,2,3,09,07,33,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,10,1,2,1,1,,1,,,1,,,1,08,,499
89357,2006,06,4,11,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,43
89358,2006,06,1,24,0,09,,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,10,,1040,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,254
89359,2006,06,3,24,0,01,2,2,6,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,2,,,,,,2,6,2,0,00,3,2,,1,,1,1,,2,,,1,07,,93
89360,2006,06,1,35,0,07,,2,6,4,1,,,1,2,17,02,09,,,,240,240,2,240,240,0,,0,0,0,7,78,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,103
89361,2006,06,1,59,0,07,,1,2,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,68,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,439
89362,2006,06,1,47,0,01,1,2,6,0,1,,,2,3,18,06,30,,,,100,100,2,100,100,0,,0,0,0,4,1,,800,3,2,1,1,,,,,,,,,,,,,,,,,2,14,,120
89363,2006,06,1,24,0,08,,2,1,2,1,,,3,3,09,02,07,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,290
89364,2006,06,1,10,0,07,,1,1,2,1,,,5,3,20,08,35,,,,600,600,1,600,600,,,,,,,184,,,,,,,,,,,,,,,,,,,,,,,1,03,2,133
89365,2006,06,2,46,0,04,,1,1,4,1,,,2,3,06,08,35,3,1,1,700,0,1,700,0,,,,,,,18,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,32
89366,2006,06,2,35,0,09,,1,1,2,1,,,2,3,10,01,03,1,3,2,400,0,1,400,0,,,,,,,93,,1840,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,97
89367,2006,06,1,47,0,03,5,1,2,4,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,94,,2350,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,155
89368,2006,06,1,48,8,06,,2,1,6,1,,,1,3,17,04,14,,,,155,155,2,155,155,0,,0,0,0,2,58,,3250,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,520
89369,2006,06,3,12,0,02,4,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,2,6,1,0,06,12,2,,1,,,,,3,,,1,13,,127
89370,2006,06,4,35,0,03,6,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,16,1,231
89371,2006,06,1,46,0,07,,1,1,5,1,,,1,3,16,06,28,,,,350,190,1,350,190,210,3,0,50,50,,221,,3643,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,96
89372,2006,06,1,35,0,07,,1,4,5,1,,,2,3,06,03,12,,,,400,440,1,400,440,0,,0,40,40,,134,,3702,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,178
89373,2006,06,1,47,0,04,,2,6,0,1,,,2,3,17,10,42,,,,330,330,1,330,330,0,,0,0,0,,85,,1237,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,132
89374,2006,06,1,35,0,06,,1,2,1,1,,,2,3,11,08,36,,,,980,980,1,980,980,0,,0,0,0,,70,,565,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,220
89375,2006,06,4,24,0,08,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,01,,240
89376,2006,06,1,46,6,06,,2,6,2,1,,,1,3,21,02,07,,,,363,363,1,363,363,0,,0,0,0,,209,,2385,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,137
89377,2006,06,1,11,0,07,,2,1,5,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,15,,3005,1,2,1,4,,,,,,,,,,,,,,,,,1,03,2,36
89378,2006,06,4,35,0,01,2,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,11,,,,,,,,,4,,2,14,,219
89379,2006,06,1,24,0,07,,2,1,2,1,,,2,3,10,02,09,,,,280,280,2,280,280,0,,0,0,0,5,22,,835,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,128
89380,2006,06,1,35,4,09,,2,1,4,1,,,2,2,11,07,33,,,,190,300,2,190,300,0,,0,0,0,5,240,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,881
89381,2006,06,1,48,7,07,,1,1,4,1,,,2,3,20,08,35,,,,400,415,1,400,415,0,,5,10,15,,212,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,524
89382,2006,06,1,47,0,07,,2,1,1,1,,,2,3,16,05,20,,,,210,210,2,210,210,0,,0,0,0,2,82,,1263,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,101
89383,2006,06,1,59,0,02,3,2,6,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,6,,2103,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,126
89384,2006,06,4,12,0,01,2,1,6,1,,1,2,1,3,16,07,32,,,,,,,,,,,,,,,,10,,,,,,,,,4,09,1,,,,,,,,,,,2,03,,178
89385,2006,06,1,59,9,08,,2,5,2,1,,,6,3,12,02,05,,,,400,400,1,400,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,405
89386,2006,06,1,12,0,04,,2,1,4,1,,,6,3,20,07,32,,,,350,340,1,350,340,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,03,1,128
89387,2006,06,4,47,0,07,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,18,,94
89388,2006,06,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,71
89389,2006,06,1,35,4,07,,1,2,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,102,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,899
89390,2006,06,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,190,195,2,190,195,0,,0,0,0,4,1,,815,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,218
