REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
40857,2010,12,1,35,0,03,6,1,2,5,1,,,1,3,16,05,20,,,,375,455,1,375,455,0,,0,80,80,,64,,3077,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,297
40858,2010,12,4,12,0,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,06,2,121
40859,2010,12,1,24,0,05,,1,1,2,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,67,,1400,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,303
40860,2010,12,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,180,180,2,180,180,0,,0,0,0,4,2,,1035,3,2,1,4,,,,,,,,,,,,,,,,,2,03,,130
40861,2010,12,1,24,0,08,,2,2,5,1,,,1,3,16,05,20,,,,240,500,2,240,500,0,,0,260,260,5,240,,5929,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,115
40862,2010,12,1,47,0,08,,1,1,6,1,,,1,3,16,05,20,,,,400,750,1,400,750,0,,0,0,0,,240,,4074,1,3,3,3,,,,,,,,,,,,,,,,,1,04,4,105
40863,2010,12,3,46,6,03,6,1,2,1,,1,1,2,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,1,2,1,4,10,2,2,,1,,,,1,1,,,1,18,,192
40864,2010,12,1,24,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,840,840,1,840,840,0,,0,0,0,,31,,3228,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,121
40865,2010,12,1,24,2,09,,2,2,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,191,,4923,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,981
40866,2010,12,1,35,0,05,,2,1,2,2,,,6,3,17,05,24,,,,240,130,2,300,180,,,,,,2,60,,,,,,,,,,,,,,,,,,,,,,,1,03,2,208
40867,2010,12,1,13,0,03,5,2,2,4,2,,,2,3,20,07,32,,,,390,390,1,410,410,0,,0,0,0,,80,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,205
40868,2010,12,1,35,4,04,,2,1,6,1,,,2,3,14,03,11,,,,400,550,1,400,550,0,,50,100,150,,11,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1150
40869,2010,12,1,11,0,02,3,1,6,3,1,,,1,3,21,02,09,,,,170,130,2,170,130,40,0,0,0,0,4,7,,1400,3,3,4,4,,,,,,,,,,,,,,,,,2,03,,46
40870,2010,12,4,46,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,33
40871,2010,12,2,59,0,05,,1,6,4,1,,,2,3,06,08,36,1,1,2,400,0,1,400,0,,,,,,,1,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,69
40872,2010,12,1,35,0,11,,1,3,2,1,,,2,2,06,08,38,,,,440,440,1,440,440,0,,0,0,0,,5,,1250,3,1,3,3,,,,,,,,,,,,,,,,,,01,,119
40873,2010,12,3,35,5,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,11,7,1,,,14,2,,1,,,,,3,,,1,03,,388
40874,2010,12,1,24,0,09,,1,1,3,1,,,2,3,16,05,25,,,,370,390,1,370,390,0,,20,0,20,,149,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,274
40875,2010,12,1,48,8,08,,2,1,3,1,,,2,3,10,10,42,,,,350,350,1,350,350,0,,0,0,0,,24,,1210,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,509
40876,2010,12,3,47,0,06,,2,2,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,7,,,,,,52,2,1,4,13,12,2,,,,1,,,1,,,1,12,2,98
40877,2010,12,4,24,1,02,4,1,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,460
40878,2010,12,1,48,7,09,,1,1,6,1,,,3,2,13,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,443
40879,2010,12,4,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,15,,224
40880,2010,12,4,35,0,01,2,1,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,0,,2,03,,206
40881,2010,12,1,35,0,07,,1,5,4,1,,,1,3,16,08,37,,,,400,400,1,400,400,0,,0,0,0,,3,,2100,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,293
40882,2010,12,1,59,0,06,,1,6,4,1,,,1,3,21,08,35,,,,400,500,1,400,500,0,,100,0,100,,36,,3080,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,218
40883,2010,12,1,10,0,04,,1,6,4,1,,,2,3,04,08,36,,,,400,440,1,400,440,0,,40,0,40,,63,,2187,1,2,2,2,,,,,,,,,,,,,,,,,1,14,1,131
40884,2010,12,1,24,0,05,,1,1,2,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,11,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,94
40885,2010,12,1,46,6,06,,2,6,4,1,,,1,3,17,07,34,,,,389,389,1,389,389,0,,0,0,0,,69,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,220
40886,2010,12,1,59,9,10,,2,1,6,1,,,1,2,11,08,37,,,,400,100,1,400,100,0,,0,0,0,,240,,2298,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,524
40887,2010,12,4,24,0,07,,1,5,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,583
40888,2010,12,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,160,210,2,160,210,0,,0,50,50,2,88,,3486,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,170
40889,2010,12,3,10,0,01,2,1,6,3,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,1,6,2,3,05,5,2,,1,,,,,3,,,2,03,,95
40890,2010,12,1,46,6,05,,1,6,5,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,1,,4855,3,1,2,2,,,,,,,,,,,,,,,,,3,18,,189
40891,2010,12,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,11,,224
40892,2010,12,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
40893,2010,12,4,35,5,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,333
40894,2010,12,4,46,6,02,3,1,6,3,,1,1,2,3,12,08,37,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,1,1,,,,,,,,,,2,01,,197
40895,2010,12,1,47,0,11,,1,1,5,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,5,55,,1200,3,1,3,4,,,,,,,,,,,,,,,,,,05,,85
40896,2010,12,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,18,,967
40897,2010,12,1,35,4,06,,1,1,5,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,1776,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,858
40898,2010,12,1,35,0,02,4,1,6,5,1,,,2,3,18,07,34,,,,350,350,1,350,350,0,,0,0,0,,56,,1050,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,188
40899,2010,12,1,59,0,11,,1,1,4,1,,,2,3,08,08,36,,,,320,320,1,320,320,0,,0,0,0,,44,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,02,,150
40900,2010,12,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,292
40901,2010,12,2,24,2,11,,1,1,6,1,,,4,3,14,02,05,3,1,2,400,0,1,400,0,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,02,,497
40902,2010,12,1,24,0,03,5,2,2,3,1,,,6,3,14,06,29,,,,400,350,1,400,350,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
40903,2010,12,1,35,0,04,,2,6,4,1,,,2,3,14,02,09,,,,300,140,1,300,140,135,0,0,0,0,,24,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,280
40904,2010,12,4,46,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,128
40905,2010,12,2,46,6,03,6,2,1,5,1,,,6,3,18,02,09,0,1,,100,0,2,100,0,,,,,,4,20,,,,,,,,,,,,,,,,,,,,,,,2,02,,68
40906,2010,12,1,35,4,08,,2,1,3,1,,,4,3,17,05,21,,,,300,300,1,300,300,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,3,819
40907,2010,12,4,48,0,01,2,1,6,3,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,6,,,,,,,,,,,2,06,,87
40908,2010,12,1,24,0,03,5,2,2,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,8,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,115
40909,2010,12,1,59,9,06,,2,1,4,1,,,2,3,12,02,05,,,,275,275,2,275,275,0,,0,0,0,2,13,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,512
40910,2010,12,1,24,0,09,,2,1,4,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,53,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,387
40911,2010,12,4,35,0,01,2,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,16,,214
40912,2010,12,1,12,0,04,,2,1,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,64,,1535,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,166
40913,2010,12,1,35,4,05,,2,2,6,1,,,1,3,16,05,20,,,,450,480,1,450,480,0,,0,40,40,,88,,1444,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,286
40914,2010,12,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,57
40915,2010,12,1,35,0,08,,2,1,6,1,,,2,2,08,01,02,,,,400,240,1,400,240,160,3,0,0,0,,240,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,221
40916,2010,12,3,59,9,07,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,44,7,1,,,54,2,,,,1,1,,3,,,1,18,,471
40917,2010,12,1,24,0,11,,1,1,5,1,,,2,3,14,05,20,,,,140,140,2,140,140,0,,0,0,0,5,112,,1400,3,2,1,4,,,,,,,,,,,,,,,,,,05,,81
40918,2010,12,3,59,9,06,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,7,1,,,28,2,,1,1,1,1,1,2,,,1,09,1,626
40919,2010,12,1,48,0,12,,1,1,0,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,146
40920,2010,12,1,35,0,03,5,1,6,4,1,,,1,3,21,02,07,,,,480,480,1,480,480,0,,0,0,0,,80,,3077,1,1,3,4,,,,,,,,,,,,,,,,,1,13,,229
40921,2010,12,4,35,5,08,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,12,3,377
40922,2010,12,4,24,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,05,,87
40923,2010,12,1,59,0,10,,2,6,4,1,,,2,3,15,07,33,,,,385,385,1,385,385,0,,0,0,0,,73,,1954,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,183
40924,2010,12,1,35,0,02,3,2,6,3,1,,,2,3,20,02,09,,,,100,100,2,100,100,0,,0,0,0,4,10,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,439
40925,2010,12,1,59,9,07,,1,1,4,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,218,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,570
40926,2010,12,4,24,0,03,5,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,107
40927,2010,12,1,47,0,08,,2,1,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,16,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,122
40928,2010,12,1,59,0,08,,1,3,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,188
40929,2010,12,1,48,0,09,,1,2,4,1,,,2,3,04,08,35,,,,480,480,1,480,480,0,,0,0,0,,240,,4700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,122
40930,2010,12,1,35,0,02,4,1,6,3,1,,,2,3,19,07,34,,,,220,220,2,220,220,0,,0,0,0,4,4,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,126
40931,2010,12,4,35,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,01,,160
40932,2010,12,1,46,0,09,,1,6,2,1,,,1,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,17,,1313,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,45
40933,2010,12,4,59,9,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,01,,465
40934,2010,12,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,05,,557
40935,2010,12,1,35,0,03,6,2,1,2,1,,,2,3,12,02,09,,,,360,300,1,360,300,70,3,0,10,10,,41,,1571,2,1,2,4,,,,,,,,,,,,,,,,,1,03,1,226
40936,2010,12,1,35,0,02,4,1,2,4,1,,,2,3,15,03,13,,,,440,440,1,440,440,0,,0,0,0,,23,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,277
40937,2010,12,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,247
40938,2010,12,1,24,0,09,,1,1,4,1,,,3,3,14,02,05,,,,400,280,1,400,280,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,04,4,86
40939,2010,12,1,47,0,06,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,203,,1684,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,66
40940,2010,12,1,12,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,300,340,1,300,340,0,,0,0,0,,30,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,199
40941,2010,12,3,35,4,10,,1,6,5,,1,1,2,3,18,06,27,,,,,,,,,,,,,,,,221,,,,,,33,1,1,4,12,8,2,,,,,,,,,1,1,01,,845
40942,2010,12,1,59,0,06,,2,1,4,1,,,1,1,17,04,16,,,,480,240,1,480,240,120,1,0,0,0,,18,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,131
40943,2010,12,1,24,0,08,,2,2,4,1,,,2,3,14,02,05,,,,335,390,1,335,390,0,,0,55,55,,159,,1850,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,366
40944,2010,12,4,35,4,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,857
40945,2010,12,4,24,0,02,3,1,6,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,10,,,,,,,,,,,1,01,,80
40946,2010,12,3,46,6,02,3,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,20,2,,,,1,,1,0,,,1,06,1,66
40947,2010,12,4,47,0,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,142
40948,2010,12,1,24,0,08,,1,5,2,1,,,2,3,07,08,38,,,,400,450,1,400,450,0,,50,0,50,,35,,2092,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,519
40949,2010,12,1,35,0,10,,2,6,5,1,,,2,3,10,07,34,,,,240,200,2,240,200,0,,0,0,0,1,5,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,220
40950,2010,12,1,24,2,08,,1,2,2,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,4712,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,651
40951,2010,12,1,35,0,04,,1,1,6,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,87,,2897,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,198
40952,2010,12,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,122
40953,2010,12,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,124
40954,2010,12,4,59,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,05,,180
40955,2010,12,1,59,0,04,,1,1,4,1,,,2,3,14,03,13,,,,400,500,1,400,500,0,,100,0,100,,123,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,97
40956,2010,12,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,86
40957,2010,12,1,35,0,05,,1,1,2,1,,,2,3,01,09,40,,,,400,420,1,400,420,0,,0,30,30,,24,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,161
40958,2010,12,1,48,7,08,,1,4,2,1,,,6,2,11,08,38,,,,400,400,1,400,400,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,01,,495
40959,2010,12,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,08,,208
40960,2010,12,1,59,9,02,3,1,6,3,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,2,,900,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,647
40961,2010,12,4,12,0,10,,1,1,5,,1,2,2,3,14,03,13,,,,,,,,,,,,,,,,39,,,,,,,,,4,10,1,,,,,,,,,,,1,08,,139
40962,2010,12,1,24,2,05,,1,2,5,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,14,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1277
40963,2010,12,2,35,5,01,2,1,6,2,1,,,2,3,19,07,32,0,15,2,200,0,2,200,0,,,,,,4,34,,1050,3,1,1,4,,,,,,,,,,,,,,,,,2,15,,361
40964,2010,12,1,59,9,08,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,375
40965,2010,12,1,48,8,02,4,2,6,5,1,,,2,3,17,05,24,,,,400,430,1,400,430,0,,30,0,30,,4,,1823,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,539
40966,2010,12,1,35,0,04,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,141
40967,2010,12,1,48,7,03,6,1,1,2,2,,,2,3,07,02,09,,,,400,400,1,450,430,0,,0,0,0,,48,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,132
40968,2010,12,1,46,0,04,,1,1,2,1,,,2,3,08,10,41,,,,500,450,1,500,450,0,,50,0,50,,71,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,137
40969,2010,12,1,10,0,06,,1,6,6,1,,,1,3,16,01,02,,,,300,400,1,300,400,0,,0,100,100,,240,,4066,1,1,1,3,,,,,,,,,,,,,,,,,1,11,,115
40970,2010,12,1,48,0,11,,1,1,4,1,,,2,3,04,02,07,,,,200,200,2,200,200,600,0,0,0,0,5,240,,1154,3,1,4,4,,,,,,,,,,,,,,,,,,02,,112
40971,2010,12,1,35,0,10,,1,1,6,1,,,1,2,21,03,11,,,,363,363,1,363,363,0,,0,0,0,,240,,4233,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,172
40972,2010,12,1,48,8,12,,2,1,1,1,,,2,3,18,07,34,,,,65,65,2,65,65,0,,0,0,0,5,172,,1400,3,4,2,2,,,,,,,,,,,,,,,,,,02,,477
40973,2010,12,1,59,0,08,,1,1,4,1,,,1,3,11,08,36,,,,400,375,1,400,375,75,2,50,0,50,,194,,2614,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,93
40974,2010,12,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,154
40975,2010,12,1,46,6,10,,1,1,4,1,,,2,3,17,01,02,,,,375,475,1,375,475,0,,0,100,100,,27,,6500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,157
40976,2010,12,1,35,4,08,,2,2,3,1,,,6,3,15,02,07,,,,700,700,1,700,700,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,02,,847
40977,2010,12,1,24,0,08,,1,1,2,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,0,100,100,,240,,4712,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,173
40978,2010,12,1,35,4,04,,2,1,4,1,,,1,1,16,01,02,,,,400,520,1,400,520,0,,0,120,120,,101,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,888
40979,2010,12,4,12,0,02,4,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,1,,,,,,,,,,,2,04,,149
40980,2010,12,1,47,0,01,2,2,6,2,2,,,2,3,17,07,34,,,,180,180,2,270,270,0,,0,0,0,4,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,77
40981,2010,12,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,174
40982,2010,12,1,46,6,03,6,1,6,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,2,0,0,0,,36,,1075,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,175
40983,2010,12,1,48,0,07,,1,4,5,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,41,,4952,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,85
40984,2010,12,1,35,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,208,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,90
40985,2010,12,1,12,0,11,,1,1,6,1,,,4,3,14,02,06,,,,400,500,1,400,500,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,,02,,99
40986,2010,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,98
40987,2010,12,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,2,201
40988,2010,12,1,48,8,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,500,1,400,500,0,,100,0,100,,8,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,125
40989,2010,12,1,10,0,02,4,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,244
40990,2010,12,1,35,4,06,,2,1,4,1,,,6,3,14,03,11,,,,120,160,2,120,160,,,,,,2,100,,,,,,,,,,,,,,,,,,,,,,,1,03,1,976
40991,2010,12,1,35,0,07,,2,1,4,1,,,2,3,14,05,24,,,,400,470,1,400,470,50,3,120,0,120,,240,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,680
40992,2010,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
40993,2010,12,4,11,0,01,2,2,6,1,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,1,03,,32
40994,2010,12,1,35,0,04,,1,6,4,1,,,1,3,17,07,32,,,,350,225,1,350,225,0,,0,0,0,,27,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,261
40995,2010,12,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,149
40996,2010,12,1,11,0,10,,2,5,4,1,,,2,3,17,05,26,,,,300,300,1,300,300,0,,0,0,0,,9,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,55
40997,2010,12,2,24,2,02,4,2,6,4,1,,,2,3,18,02,09,0,1,2,55,0,2,55,0,,,,,,4,75,,980,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,1110
40998,2010,12,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,74
40999,2010,12,1,47,0,03,6,2,6,4,1,,,2,3,04,10,41,,,,800,960,1,800,960,0,,120,0,120,,9,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,173
41000,2010,12,1,46,0,04,,2,2,4,1,,,1,3,21,02,09,,,,250,220,2,250,220,0,,0,0,0,7,5,,2000,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,40
41001,2010,12,4,59,9,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,520
41002,2010,12,1,47,0,06,,1,2,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,169
41003,2010,12,1,13,0,07,,2,1,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,04,4,151
41004,2010,12,2,59,0,10,,1,1,2,1,,,4,3,11,08,36,1,8,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,129
