REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
75769,2011,12,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,468
75770,2011,12,1,35,0,09,,2,1,1,1,,,2,3,08,10,42,,,,390,295,1,390,295,95,1,0,0,0,,52,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,168
75771,2011,12,4,48,8,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,387
75772,2011,12,4,24,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,658
75773,2011,12,4,35,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
75774,2011,12,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,206
75775,2011,12,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,171
75776,2011,12,1,12,0,09,,1,2,4,1,,,2,3,11,08,38,,,,120,160,2,120,160,0,,0,0,0,1,7,,500,3,4,1,1,,,,,,,,,,,,,,,,,1,05,,122
75777,2011,12,1,12,0,07,,2,5,1,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,98,,1865,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,164
75778,2011,12,1,48,8,05,,2,1,2,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,209,,2976,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,830
75779,2011,12,1,59,9,09,,1,1,6,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,174,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,437
75780,2011,12,1,59,0,08,,2,6,4,1,,,2,2,08,10,43,,,,320,400,1,320,400,0,,0,0,0,,47,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,110
75781,2011,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,96
75782,2011,12,1,48,0,09,,2,6,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,52,,5275,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,201
75783,2011,12,1,46,6,03,6,2,6,5,2,,,2,3,17,04,15,,,,400,360,1,500,380,40,0,0,0,0,,32,,3942,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,206
75784,2011,12,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,133
75785,2011,12,1,35,0,03,6,2,6,6,1,,,1,3,16,05,20,,,,100,130,2,100,130,0,,0,30,30,4,28,,5769,3,3,4,4,,,,,,,,,,,,,,,,,2,01,,259
75786,2011,12,1,48,0,08,,1,2,4,1,,,2,3,06,08,35,,,,440,540,1,440,540,0,,100,0,100,,133,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,67
75787,2011,12,4,35,4,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,718
75788,2011,12,1,12,0,04,,1,6,6,1,,,6,3,17,04,14,,,,360,360,1,360,360,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,11,,163
75789,2011,12,1,24,0,05,,2,2,5,1,,,1,3,17,05,21,,,,280,480,2,280,480,0,,0,200,200,3,26,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,137
75790,2011,12,1,24,0,04,,1,2,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,52,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,148
75791,2011,12,1,24,2,10,,2,5,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,240,,650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,441
75792,2011,12,1,24,0,07,,1,1,4,1,,,3,3,11,08,35,,,,500,500,1,500,500,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,04,4,120
75793,2011,12,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,87
75794,2011,12,1,24,0,05,,1,6,4,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,76,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,391
75795,2011,12,4,48,0,02,3,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,2,,,,,,,,,,2,04,,300
75796,2011,12,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,126
75797,2011,12,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,778
75798,2011,12,1,46,0,02,4,1,6,1,1,,,2,3,04,09,40,,,,720,725,1,720,725,0,,0,5,5,,11,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,07,,81
75799,2011,12,1,59,0,11,,1,1,3,1,,,4,3,18,02,06,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,365
75800,2011,12,4,13,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,134
75801,2011,12,1,35,0,07,,1,1,4,1,,,2,3,11,08,36,,,,550,550,1,550,550,0,,0,0,0,,52,,1748,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,201
75802,2011,12,3,59,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,18,2,,,,,,1,0,,,1,14,,103
75803,2011,12,1,59,9,09,,2,1,4,1,,,2,3,14,02,08,,,,260,300,2,260,300,0,,0,0,0,5,75,,2929,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,931
75804,2011,12,1,46,6,04,,2,5,3,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,53,,2159,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,175
75805,2011,12,1,24,2,07,,2,6,4,1,,,1,2,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,104,,1761,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,506
75806,2011,12,3,35,0,02,4,1,6,2,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,1,,,,,,2,2,1,4,12,3,2,,,,1,,,1,,,1,07,,285
75807,2011,12,1,24,2,05,,2,1,6,1,,,2,2,07,03,11,,,,400,460,1,400,460,0,,0,60,60,,135,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1047
75808,2011,12,1,35,0,02,4,1,6,1,1,,,2,3,19,07,33,,,,190,200,2,190,200,0,,0,0,0,6,10,,1040,3,1,1,4,,,,,,,,,,,,,,,,,1,10,,298
75809,2011,12,1,59,0,02,4,2,2,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,16,,1700,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,169
75810,2011,12,1,35,4,03,5,1,6,5,1,,,6,3,18,06,27,,,,400,500,1,400,500,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,01,,1076
75811,2011,12,1,10,0,06,,1,1,2,1,,,3,3,19,01,03,,,,650,650,1,650,650,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,06,1,86
75812,2011,12,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,73
75813,2011,12,1,35,0,02,3,1,6,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,0,0,0,0,,2,,1784,1,1,3,4,,,,,,,,,,,,,,,,,1,17,,170
75814,2011,12,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,457
75815,2011,12,1,59,9,05,,2,1,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,147,,2645,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,582
75816,2011,12,4,46,6,09,,1,2,3,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,2,,,,,,,,,,,1,11,,63
75817,2011,12,1,24,2,04,,1,6,6,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,909
75818,2011,12,4,48,8,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
75819,2011,12,4,24,2,02,3,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,874
75820,2011,12,1,46,0,02,3,1,6,2,1,,,2,3,15,08,38,,,,300,260,1,300,260,0,,0,0,0,,11,,1300,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,83
75821,2011,12,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,264
75822,2011,12,1,24,0,09,,1,6,4,1,,,6,3,06,01,04,,,,350,320,1,350,320,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,01,,101
75823,2011,12,1,35,4,09,,2,5,5,2,,,6,2,10,01,03,,,,540,600,1,640,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,899
75824,2011,12,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,144
75825,2011,12,4,24,0,09,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,01,,159
75826,2011,12,1,35,0,09,,2,1,5,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,135,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,207
75827,2011,12,1,47,0,07,,1,3,1,1,,,2,3,09,02,07,,,,400,240,1,400,240,160,3,0,0,0,,240,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,119
75828,2011,12,4,24,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,06,1,95
75829,2011,12,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,83
75830,2011,12,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,357
75831,2011,12,4,35,0,06,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,152
75832,2011,12,4,48,0,01,2,2,6,1,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,3,,,,,,,,,,,2,06,,194
75833,2011,12,1,46,0,08,,1,6,6,1,,,2,1,20,05,21,,,,400,550,1,400,550,0,,0,0,0,,40,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,84
75834,2011,12,1,46,0,05,,2,1,2,1,,,2,3,08,05,20,,,,340,340,1,340,340,0,,0,0,0,,40,,1411,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,93
75835,2011,12,1,35,0,05,,1,4,2,1,,,3,3,19,01,03,,,,550,600,1,550,600,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,14,2,276
75836,2011,12,1,48,8,02,4,2,2,3,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,652
75837,2011,12,1,12,0,06,,1,1,6,1,,,1,2,21,01,04,,,,350,350,1,350,350,0,,0,0,0,,36,,3841,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,135
75838,2011,12,1,24,0,08,,2,5,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,3571,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,147
75839,2011,12,2,11,0,04,,1,1,4,1,,,1,3,17,04,17,3,1,1,300,0,1,300,0,,,,,,,19,,2239,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,41
75840,2011,12,1,48,0,10,,1,1,3,1,,,2,3,08,02,07,,,,400,460,1,400,460,0,,60,0,60,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,92
75841,2011,12,1,47,0,08,,1,5,5,1,,,1,3,18,08,37,,,,388,388,1,388,388,0,,0,0,0,,240,,3375,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,82
75842,2011,12,4,46,6,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,16,3,49
75843,2011,12,4,48,8,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,05,,396
75844,2011,12,4,12,0,01,2,1,6,1,,1,2,6,1,15,09,39,,,,,,,,,,,,,,,,30,,,,,,,,,3,05,3,,,,,,,,,,,1,03,,127
75845,2011,12,1,46,6,09,,1,1,2,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,183,,1875,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,137
75846,2011,12,3,11,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,17,2,1,,,1,1,,1,,,1,08,,37
75847,2011,12,1,35,0,10,,2,1,4,1,,,2,3,17,05,21,,,,150,150,2,150,150,0,,0,0,0,5,50,,2506,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,99
75848,2011,12,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,504
75849,2011,12,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,129
75850,2011,12,1,48,7,07,,1,1,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,179,,6500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,449
75851,2011,12,4,12,0,02,3,2,2,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,133
75852,2011,12,3,48,7,06,,2,5,5,,1,1,2,2,08,10,42,,,,,,,,,,,,,,,,143,,,,,,22,2,1,4,11,8,2,,,1,,,,1,,,1,01,,546
75853,2011,12,1,24,0,09,,1,1,2,1,,,2,3,06,08,38,,,,450,450,1,450,450,0,,0,0,0,,33,,2805,1,2,2,2,,,,,,,,,,,,,,,,,1,02,,254
75854,2011,12,4,35,4,04,,2,2,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,1530
75855,2011,12,4,24,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,18,,312
75856,2011,12,4,35,0,08,,1,5,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,5,07,8,,,,,,,,,,,1,01,,192
75857,2011,12,4,10,0,11,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,18,,149
75858,2011,12,1,35,0,09,,2,1,4,1,,,5,3,06,02,07,,,,300,420,1,300,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,336
75859,2011,12,2,35,3,05,,2,1,6,1,,,2,1,16,05,20,2,28,2,150,0,2,150,0,,,,,,3,9,,2300,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,418
75860,2011,12,3,35,0,01,1,2,6,1,,1,2,2,3,06,02,09,,,,,,,,,,,,,,,,2,,,,,,16,3,2,3,05,5,2,,,1,,1,1,1,,,2,03,,183
75861,2011,12,1,35,0,08,,2,1,1,1,,,2,3,17,07,34,,,,220,220,2,220,220,0,,0,0,0,1,240,,1415,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,179
75862,2011,12,1,59,9,09,,1,6,5,1,,,2,3,14,05,19,,,,500,450,1,500,450,0,,0,0,0,,238,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,468
75863,2011,12,4,24,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,98
75864,2011,12,1,35,0,06,,2,1,5,1,,,2,3,14,01,02,,,,400,380,1,400,380,20,2,0,0,0,,195,,4832,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,302
75865,2011,12,2,48,8,10,,1,1,2,1,,,2,2,15,07,34,3,1,2,300,0,1,300,0,,,,,,,62,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,369
75866,2011,12,1,48,7,08,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,2019,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,120
75867,2011,12,3,59,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,27,2,,,,1,,,1,,,1,01,,74
75868,2011,12,1,35,0,08,,2,1,4,1,,,2,3,19,01,03,,,,400,320,1,400,320,80,3,0,0,0,,240,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,194
75869,2011,12,4,35,0,01,2,2,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,46,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,152
75870,2011,12,1,47,0,05,,1,4,2,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,5,,1150,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,123
75871,2011,12,4,35,0,11,,1,1,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,5,,,,,,,,,,,,11,,101
75872,2011,12,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,01,,209
75873,2011,12,1,48,0,08,,1,1,1,1,,,4,3,14,03,10,,,,700,700,1,700,700,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,05,,205
75874,2011,12,1,35,0,10,,2,1,5,1,,,2,3,14,02,09,,,,120,120,2,120,120,0,,0,0,0,5,84,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,98
75875,2011,12,1,48,0,09,,1,1,1,1,,,4,3,19,01,03,,,,840,840,1,840,840,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,02,,330
75876,2011,12,1,35,0,01,2,1,6,3,1,,,1,3,21,07,34,,,,80,160,2,80,160,0,,0,0,0,4,16,,1015,3,2,2,4,,,,,,,,,,,,,,,,,2,03,,208
75877,2011,12,3,11,0,08,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,21,2,,,,,,1,1,,,1,16,3,63
75878,2011,12,1,48,0,06,,1,1,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,421
75879,2011,12,4,59,0,07,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,378
75880,2011,12,1,13,0,02,4,1,6,3,1,,,1,3,18,06,30,,,,50,50,2,50,50,0,,0,0,0,4,7,,950,3,4,3,3,,,,,,,,,,,,,,,,,2,15,,106
75881,2011,12,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,188
75882,2011,12,4,35,0,08,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,18,,182
75883,2011,12,3,24,1,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,17,2,,1,,,,,0,,,1,03,,541
75884,2011,12,1,48,7,07,,2,1,1,1,,,2,2,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,588,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,98
75885,2011,12,1,24,0,07,,2,2,5,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,105
75886,2011,12,1,35,0,08,,1,1,6,1,,,2,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,41,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,176
75887,2011,12,1,59,0,08,,2,1,4,1,,,1,2,17,04,17,,,,375,150,1,375,150,225,3,0,0,0,,138,,2235,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,323
75888,2011,12,1,10,0,04,,2,1,5,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,107,,4279,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
75889,2011,12,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,18,,104
75890,2011,12,1,24,0,09,,1,5,4,1,,,3,3,18,01,01,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,581
75891,2011,12,1,46,6,08,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,101
75892,2011,12,4,59,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,298
75893,2011,12,1,48,0,02,4,1,1,4,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,2163,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,539
75894,2011,12,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,238
75895,2011,12,1,59,0,05,,2,1,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,197,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,342
75896,2011,12,3,24,0,08,,2,1,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,13,2,1,4,09,4,2,1,,,,,,1,,,1,05,,295
75897,2011,12,1,59,0,06,,2,5,4,1,,,6,3,12,02,05,,,,300,300,1,300,300,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,14,2,206
75898,2011,12,1,35,0,05,,1,2,2,1,,,1,3,16,08,36,,,,400,400,1,400,400,0,,0,0,0,,125,,2325,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,219
75899,2011,12,1,35,0,09,,1,1,1,1,,,2,3,09,01,03,,,,450,450,1,450,450,0,,0,0,0,,240,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,171
75900,2011,12,4,24,1,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,363
75901,2011,12,1,35,4,05,,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,871
75902,2011,12,1,24,0,09,,2,1,3,1,,,2,3,20,02,06,,,,325,325,1,325,325,0,,0,0,0,,240,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
75903,2011,12,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,95
75904,2011,12,1,35,4,02,4,2,6,3,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,7,3,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,07,,875
75905,2011,12,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,95
75906,2011,12,4,59,9,03,6,2,1,5,,1,1,2,1,10,07,31,,,,,,,,,,,,,,,,13,,,,,,,,,2,03,2,,,,,,,,,,,1,05,,577
75907,2011,12,1,24,0,10,,1,6,4,1,,,2,3,09,07,33,,,,400,550,1,400,550,0,,0,150,150,,240,,5000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,560
75908,2011,12,4,13,0,01,2,1,6,3,,1,1,1,3,21,06,27,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,96
75909,2011,12,1,47,0,09,,1,1,4,1,,,3,3,11,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,87
75910,2011,12,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,135,135,2,135,135,0,,0,0,0,4,2,,975,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,195
75911,2011,12,1,12,0,01,2,1,6,2,1,,,6,3,03,09,39,,,,500,600,1,500,600,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,15,,199
75912,2011,12,1,47,0,06,,1,1,5,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,47,,3866,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,79
75913,2011,12,1,24,2,07,,1,1,6,1,,,6,3,17,04,14,,,,500,500,1,500,500,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,03,1,692
75914,2011,12,4,35,4,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,18,,790
75915,2011,12,1,24,0,04,,1,2,4,1,,,2,3,11,08,35,,,,400,550,1,400,550,0,,150,0,150,,2,,1875,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,130
75916,2011,12,2,24,0,09,,2,3,1,1,,,2,3,10,07,33,1,60,2,250,0,2,250,0,,,,,,1,69,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,109
75917,2011,12,4,59,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,383
75918,2011,12,1,35,3,07,,1,1,6,1,,,1,3,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,145,,8718,2,1,2,4,,,,,,,,,,,,,,,,,1,03,2,460
75919,2011,12,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,101
75920,2011,12,1,35,4,12,,2,1,2,1,,,6,2,14,02,07,,,,150,200,2,150,200,,,,,,3,154,,,,,,,,,,,,,,,,,,,,,,,,08,,276
