REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
36182,2008,02,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
36183,2008,02,4,47,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,145
36184,2008,02,1,24,0,03,5,2,6,5,1,,,1,3,16,05,20,,,,330,330,1,330,330,0,,0,0,0,,19,,2040,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,158
36185,2008,02,2,35,0,10,,1,1,4,1,,,1,3,21,02,06,1,8,1,400,0,1,400,0,,,,,,,20,,4904,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,215
36186,2008,02,2,10,0,05,,1,1,4,1,,,2,3,12,01,02,3,2,1,350,0,1,350,0,,,,,,,240,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,119
36187,2008,02,1,24,0,05,,2,1,2,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2610,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,163
36188,2008,02,1,59,9,01,2,1,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,2335,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,517
36189,2008,02,1,35,0,07,,2,2,1,1,,,2,3,14,02,07,,,,375,285,1,375,285,90,1,0,0,0,,212,,2872,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,81
36190,2008,02,1,24,0,09,,1,6,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,156
36191,2008,02,1,24,2,02,3,2,6,3,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1000,3,1,4,4,,,,,,,,,,,,,,,,,2,15,,901
36192,2008,02,1,24,2,05,,1,2,5,1,,,2,3,15,03,12,,,,400,400,1,400,400,0,,0,0,0,,49,,4784,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1013
36193,2008,02,1,35,4,03,6,1,6,4,1,,,2,3,06,08,35,,,,360,480,1,360,480,0,,120,0,120,,77,,3600,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,922
36194,2008,02,1,48,7,08,,2,1,5,1,,,1,3,16,05,20,,,,210,190,2,210,190,0,,0,0,0,5,61,,1319,1,4,2,4,,,,,,,,,,,,,,,,,1,04,4,391
36195,2008,02,1,35,0,04,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,114,,3733,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,259
36196,2008,02,1,35,0,02,4,1,6,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,148
36197,2008,02,1,24,0,07,,1,1,4,1,,,2,3,10,02,09,,,,400,550,1,400,550,0,,150,0,150,,171,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,425
36198,2008,02,1,35,0,05,,1,1,4,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,137,,2356,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,176
36199,2008,02,1,10,0,08,,1,1,4,1,,,1,3,17,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,131
36200,2008,02,1,12,0,08,,1,1,3,1,,,7,3,10,01,03,,,,600,560,1,600,560,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,2,99
36201,2008,02,1,35,0,05,,1,1,4,1,,,2,3,08,10,43,,,,415,480,1,415,480,0,,120,0,120,,10,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,187
36202,2008,02,1,46,0,08,,1,6,4,1,,,1,3,16,05,20,,,,275,305,2,275,305,0,,0,30,30,2,240,,4545,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,187
36203,2008,02,1,59,0,08,,1,1,5,1,,,3,2,06,01,04,,,,600,700,1,600,700,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,03,2,108
36204,2008,02,4,10,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,1,,1,11,,110
36205,2008,02,3,12,0,06,,1,6,0,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,213,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,194
36206,2008,02,2,35,0,09,,2,1,2,1,,,2,3,10,07,33,1,4,2,225,0,2,225,0,,,,,,5,26,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,169
36207,2008,02,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
36208,2008,02,1,24,2,05,,2,1,4,1,,,2,3,08,07,34,,,,360,360,1,360,360,0,,0,0,0,,29,,900,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,689
36209,2008,02,1,24,2,02,4,2,6,1,1,,,6,1,18,06,30,,,,480,480,1,480,480,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,16,,642
36210,2008,02,1,35,0,10,,2,1,4,1,,,2,3,17,02,09,,,,260,260,2,260,260,0,,0,0,0,5,198,,1173,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,199
36211,2008,02,1,35,0,04,,1,1,4,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,80,20,100,,89,,3558,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,363
36212,2008,02,1,59,0,07,,2,1,2,1,,,2,3,12,02,09,,,,150,165,2,150,165,220,0,15,0,15,5,125,,1310,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,153
36213,2008,02,1,48,0,01,1,2,6,3,1,,,2,3,10,07,34,,,,160,135,2,160,135,0,,0,0,0,4,2,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,85
36214,2008,02,1,11,0,05,,2,1,5,1,,,1,3,21,02,09,,,,310,330,1,310,330,0,,0,20,20,,67,,1770,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,27
36215,2008,02,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
36216,2008,02,1,10,0,08,,1,1,2,1,,,1,3,11,08,37,,,,375,375,1,375,375,0,,0,0,0,,240,,2150,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,113
36217,2008,02,1,48,0,05,,1,5,4,2,,,2,3,18,07,33,,,,350,370,1,600,870,0,,0,30,30,,9,,1286,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,495
36218,2008,02,1,59,9,09,,1,1,5,1,,,1,3,21,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,3979,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,140
36219,2008,02,1,35,0,04,,1,1,2,1,,,5,3,06,08,36,,,,600,600,1,600,600,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,03,2,239
36220,2008,02,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
36221,2008,02,1,59,9,04,,2,1,5,1,,,2,1,12,02,05,,,,320,320,1,320,320,0,,0,0,0,,68,,3927,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,113
36222,2008,02,1,47,0,09,,1,1,3,1,,,1,3,17,08,36,,,,40,240,2,40,240,0,,0,0,0,5,33,,1764,1,4,4,4,,,,,,,,,,,,,,,,,1,05,,138
36223,2008,02,4,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,86
36224,2008,02,1,35,4,09,,1,1,4,1,,,2,2,07,03,13,,,,400,320,1,400,320,80,0,0,0,0,,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,934
36225,2008,02,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2700,1,3,2,2,,,,,,,,,,,,,,,,,1,04,4,102
36226,2008,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,204
36227,2008,02,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
36228,2008,02,1,11,0,04,,2,1,4,1,,,5,3,20,07,32,,,,400,400,1,400,400,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,1,03,1,33
36229,2008,02,4,35,4,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,2,02,,809
36230,2008,02,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
36231,2008,02,4,59,9,01,2,2,6,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,491
36232,2008,02,1,59,0,02,4,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,155
36233,2008,02,1,48,0,01,2,1,6,1,1,,,2,3,10,08,38,,,,350,350,1,350,350,0,,0,0,0,,8,,1250,3,1,1,2,,,,,,,,,,,,,,,,,3,03,,193
36234,2008,02,1,35,5,05,,2,1,4,1,,,1,3,17,03,11,,,,375,225,1,375,225,150,1,0,0,0,,202,,2564,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,420
36235,2008,02,1,24,0,08,,2,1,6,1,,,6,2,17,04,14,,,,500,500,1,500,500,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,03,3,135
36236,2008,02,4,46,6,02,3,2,6,2,,1,2,1,3,16,02,09,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,2,,,,,,,,,,,2,01,,203
36237,2008,02,4,24,2,03,5,1,6,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,27,,,,,,,,,4,09,5,,,,,,,,,0,,1,01,,322
36238,2008,02,4,35,3,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,419
36239,2008,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,296
36240,2008,02,4,24,0,09,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,599
36241,2008,02,2,59,0,09,,2,1,2,1,,,2,3,10,07,34,0,50,2,400,0,1,400,0,,,,,,,167,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,103
36242,2008,02,4,11,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,46
36243,2008,02,4,35,3,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,452
36244,2008,02,1,48,8,04,,1,1,3,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,14,,2700,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,186
36245,2008,02,1,35,0,09,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,31,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,136
36246,2008,02,4,24,2,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,01,,291
36247,2008,02,4,12,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,138
36248,2008,02,1,35,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,450,430,1,450,430,0,,0,0,0,,68,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,227
36249,2008,02,1,46,0,03,6,1,1,4,1,,,4,3,01,01,04,,,,600,400,1,600,400,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
36250,2008,02,4,10,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,3,,2,03,,107
36251,2008,02,1,48,8,05,,1,5,1,1,,,4,3,06,08,35,,,,500,470,1,500,470,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,16,,101
36252,2008,02,1,35,0,08,,1,6,1,1,,,1,3,05,10,41,,,,400,320,1,400,320,80,1,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,247
36253,2008,02,1,24,0,01,2,2,6,2,1,,,1,3,16,02,08,,,,60,60,2,60,60,0,,0,0,0,4,2,,1599,3,3,3,4,,,,,,,,,,,,,,,,,2,17,,207
36254,2008,02,1,35,0,10,,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,80,,1692,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,148
36255,2008,02,1,48,8,01,2,1,6,1,1,,,2,1,19,07,34,,,,150,200,2,150,200,80,3,0,0,0,4,2,,1000,1,3,2,2,,,,,,,,,,,,,,,,,2,18,,492
36256,2008,02,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,74
36257,2008,02,4,35,4,01,2,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1,,,,,,,,,,2,03,,881
36258,2008,02,1,47,0,07,,2,1,5,1,,,2,3,10,04,14,,,,320,320,1,320,320,0,,0,0,0,,240,,4350,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,105
36259,2008,02,4,48,0,09,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,78
36260,2008,02,1,35,5,05,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,97,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,489
36261,2008,02,1,48,8,08,,2,1,0,1,,,2,2,18,07,34,,,,260,260,2,260,260,0,,0,0,0,5,110,,1065,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,345
36262,2008,02,4,35,3,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,06,1,495
36263,2008,02,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,87
36264,2008,02,4,24,2,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,16,2,744
36265,2008,02,1,35,0,07,,2,3,5,1,,,6,3,17,05,24,,,,50,40,2,50,40,,,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,1,18,,131
36266,2008,02,4,35,0,08,,2,4,4,,1,2,6,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,08,3,,,,,,,,,,,1,01,,154
36267,2008,02,1,59,0,08,,1,1,4,1,,,2,3,02,08,36,,,,600,650,1,600,650,0,,0,0,0,,10,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,89
36268,2008,02,1,47,0,05,,2,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,6,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,71
36269,2008,02,3,35,4,01,1,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,4,6,2,4,09,5,2,,,,,1,,3,,,2,06,,716
36270,2008,02,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
36271,2008,02,1,12,0,08,,2,1,2,2,,,2,3,20,02,08,,,,230,265,2,310,335,0,,0,35,35,5,49,,1564,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,112
36272,2008,02,1,35,0,05,,2,6,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,201,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,163
36273,2008,02,1,10,0,09,,2,1,4,1,,,2,3,17,05,24,,,,30,150,2,30,150,0,,0,0,0,7,100,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,148
36274,2008,02,1,35,0,05,,2,6,2,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,45,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,183
36275,2008,02,4,11,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,42
36276,2008,02,1,35,4,07,,2,1,4,1,,,2,2,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,133,,3297,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,799
36277,2008,02,1,12,0,10,,2,1,4,1,,,1,3,17,04,16,,,,400,350,1,400,350,80,3,0,30,30,,240,,3071,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,142
36278,2008,02,1,48,0,09,,2,5,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,01,,174
36279,2008,02,1,35,4,07,,2,1,5,1,,,2,3,14,02,09,,,,150,80,2,150,80,0,,0,0,0,2,102,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,735
36280,2008,02,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,824
36281,2008,02,1,12,0,09,,2,1,0,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,118
36282,2008,02,2,48,8,04,,1,1,0,1,,,4,3,20,08,36,0,1,2,400,0,1,400,0,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,06,1,400
36283,2008,02,1,13,0,10,,2,1,2,1,,,2,3,20,07,33,,,,100,100,2,100,100,0,,0,0,0,5,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,164
36284,2008,02,4,47,0,05,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,85
36285,2008,02,1,35,0,03,6,1,2,4,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,34,,1800,3,1,3,4,,,,,,,,,,,,,,,,,2,02,,240
36286,2008,02,1,59,9,05,,1,6,5,1,,,4,3,14,05,22,,,,400,400,1,400,400,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,18,,536
36287,2008,02,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,90
36288,2008,02,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,08,,457
36289,2008,02,1,35,4,07,,2,1,5,1,,,1,2,17,05,24,,,,350,310,1,350,310,70,1,0,30,30,,21,,2308,3,3,1,4,,,,,,,,,,,,,,,,,1,03,3,799
36290,2008,02,2,48,7,09,,2,1,5,1,,,3,3,06,02,08,3,1,1,250,0,2,250,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,326
36291,2008,02,1,47,0,07,,1,1,2,1,,,2,3,18,08,36,,,,360,360,1,360,360,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,99
36292,2008,02,1,35,0,04,,1,1,2,1,,,2,3,07,10,42,,,,400,510,1,400,510,0,,110,0,110,,18,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,272
36293,2008,02,1,35,0,07,,1,1,3,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,104,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,217
36294,2008,02,1,59,0,05,,1,1,4,1,,,2,3,10,08,35,,,,500,400,1,500,400,0,,0,0,0,,229,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,110
36295,2008,02,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,108
36296,2008,02,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,84
36297,2008,02,4,24,0,02,4,2,2,4,,1,1,2,3,20,02,06,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,,,2,05,,162
36298,2008,02,1,47,0,08,,1,5,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,84,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,109
36299,2008,02,1,12,0,04,,1,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,55,,1000,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,173
36300,2008,02,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,236
36301,2008,02,1,59,0,07,,2,1,4,1,,,2,2,10,07,33,,,,300,320,1,300,320,0,,0,0,0,,30,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,197
36302,2008,02,1,46,6,02,4,1,6,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,36,,1200,1,1,1,1,,,,,,,,,,,,,,,,,1,04,,193
36303,2008,02,4,24,1,01,1,2,6,3,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,436
36304,2008,02,1,35,0,02,4,2,6,2,1,,,2,3,18,07,34,,,,250,170,2,250,170,40,0,0,0,0,7,5,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,222
36305,2008,02,1,35,0,10,,1,1,4,1,,,6,3,06,08,35,,,,500,465,1,500,465,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,81
36306,2008,02,1,24,2,08,,2,1,4,1,,,2,3,12,02,06,,,,380,380,1,380,380,0,,0,0,0,,60,,2530,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,594
36307,2008,02,4,24,2,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,01,,635
36308,2008,02,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,326
36309,2008,02,1,24,0,07,,1,2,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
36310,2008,02,4,35,3,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,382
36311,2008,02,4,59,9,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,01,,428
36312,2008,02,1,35,0,11,,1,1,0,1,,,5,2,19,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,64
36313,2008,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,174
36314,2008,02,1,47,0,09,,2,2,2,1,,,2,3,08,07,33,,,,350,280,1,350,280,120,1,0,0,0,,14,,1538,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,97
36315,2008,02,1,13,0,09,,2,1,4,1,,,2,3,17,04,16,,,,200,150,2,200,150,60,0,0,0,0,5,240,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
36316,2008,02,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,05,,97
36317,2008,02,1,35,0,07,,1,4,4,1,,,1,2,18,07,31,,,,320,320,1,320,320,0,,0,0,0,,46,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,213
36318,2008,02,4,59,0,12,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,96
36319,2008,02,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,862
36320,2008,02,3,24,1,01,2,2,6,3,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,3,,,,,,25,2,1,4,10,7,2,,,,1,1,,1,,,1,17,,618
36321,2008,02,2,24,0,03,6,2,2,4,1,,,2,3,04,02,09,2,14,2,400,0,1,400,0,,,,,,,69,,1908,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,231
36322,2008,02,4,12,0,01,2,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,7,,,,,,,,,4,,2,06,,110
36323,2008,02,2,46,6,06,,2,6,4,2,,,1,3,17,04,18,3,4,1,300,0,1,500,0,,,,,,,119,,1763,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,160
36324,2008,02,4,46,6,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,06,1,154
36325,2008,02,1,48,0,08,,1,1,4,1,,,2,3,04,09,40,,,,560,560,1,560,560,0,,0,0,0,,28,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,267
36326,2008,02,4,59,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,186
36327,2008,02,4,24,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,128
36328,2008,02,1,35,0,07,,2,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,24,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,205
36329,2008,02,4,35,4,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,06,2,760
36330,2008,02,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,63
36331,2008,02,2,35,0,07,,1,1,6,1,,,1,3,21,05,23,3,2,1,550,0,1,550,0,,,,,,,240,,4161,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,160
