REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2015,03,4,13,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,06,2,135
149,2015,03,1,59,9,04,,1,1,4,1,,,2,3,09,06,28,,,,400,400,1,400,400,0,,0,0,0,,176,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,808
150,2015,03,1,48,8,04,,2,1,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,13,,2705,1,3,2,4,,,,,,,,,,,,,,,,,1,11,,504
151,2015,03,4,46,6,02,3,1,2,2,,1,1,2,1,07,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,2,02,8,,,,,,,,,,,1,12,1,64
152,2015,03,3,59,0,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,40,2,1,1,1,1,,,1,,,1,12,3,129
153,2015,03,4,11,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,49
154,2015,03,1,59,0,05,,1,2,4,1,,,2,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,54,,2320,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,690
155,2015,03,3,24,0,03,6,1,2,4,,1,1,2,3,06,03,11,,,,,,,,,,,,,,,,3,,,,,,12,2,1,4,09,4,2,,,,,1,,1,,,1,09,1,101
156,2015,03,4,46,6,09,,1,1,1,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,124,,,,,,,,,4,12,1,,,,,,,,,1,,1,08,,58
157,2015,03,1,35,0,03,6,1,1,5,1,,,1,3,21,03,13,,,,350,280,1,350,280,70,2,0,0,0,,60,,2800,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,383
158,2015,03,1,59,0,04,,1,1,4,1,,,1,3,05,08,35,,,,400,500,1,400,500,0,,100,0,100,,118,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,119
159,2015,03,1,35,0,01,2,2,6,1,2,,,2,3,10,07,34,,,,80,80,2,120,120,0,,0,0,0,4,7,,1100,2,1,3,4,,,,,,,,,,,,,,,,,2,14,,101
160,2015,03,1,48,0,06,,1,1,2,1,,,2,3,06,08,36,,,,400,800,1,400,800,0,,0,0,0,,114,,4400,1,2,2,4,,,,,,,,,,,,,,,,,1,05,,269
161,2015,03,4,24,2,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,962
162,2015,03,1,46,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,126,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,139
163,2015,03,4,35,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,306
164,2015,03,4,35,4,03,5,1,6,3,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,934
165,2015,03,1,59,0,04,,1,1,3,1,,,2,2,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,16,,3000,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,196
166,2015,03,1,24,0,10,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,61,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,112
167,2015,03,1,48,7,03,6,1,6,2,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,107,,2547,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,146
168,2015,03,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,188
169,2015,03,1,46,6,08,,2,1,4,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,11,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,57
170,2015,03,3,46,6,09,,2,5,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,1,2,1,4,10,1,2,,,,,,1,1,,,1,18,,162
171,2015,03,1,24,0,08,,2,1,4,1,,,2,3,12,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,500
172,2015,03,3,12,0,08,,1,1,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,240,,,,,,4,2,1,4,09,2,2,,1,,1,,,1,,,1,10,4,239
173,2015,03,4,48,7,04,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,12,1,536
174,2015,03,4,10,0,04,,1,6,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,25,,,,,,,,,4,12,12,,,,,,,,,0,,1,05,,94
175,2015,03,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,190
176,2015,03,1,35,0,03,6,1,6,4,1,,,1,3,17,07,34,,,,240,320,2,240,320,0,,0,0,0,7,33,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,468
177,2015,03,1,35,0,10,,1,1,5,1,,,2,2,11,08,36,,,,330,260,1,330,260,65,2,0,95,95,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,189
178,2015,03,1,10,0,04,,1,1,6,1,,,1,3,16,05,20,,,,400,470,1,400,470,130,0,0,200,200,,79,,4231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,123
179,2015,03,3,24,0,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,1,1,,,2,,,1,11,,202
180,2015,03,1,10,0,03,6,1,1,4,1,,,1,3,02,03,13,,,,350,350,1,350,350,0,,0,0,0,,70,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,170
181,2015,03,4,24,2,02,3,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,4,,2,04,,919
182,2015,03,4,46,0,03,6,2,1,4,,1,1,1,3,16,02,08,,,,,,,,,,,,,,,,93,,,,,,,,,2,03,3,,,,,,,,,,,1,06,1,87
183,2015,03,1,24,1,08,,2,2,4,1,,,1,3,11,08,36,,,,387,392,1,387,392,0,,5,0,5,,181,,2650,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,538
184,2015,03,4,48,7,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,556
185,2015,03,1,24,0,09,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,14,,4269,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,103
186,2015,03,1,35,3,08,,2,1,5,1,,,2,3,10,07,31,,,,440,440,1,440,440,0,,0,0,0,,211,,1224,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
187,2015,03,3,46,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,81,2,,,,1,,,0,,,1,01,,196
188,2015,03,1,48,0,01,2,2,6,3,2,,,1,3,17,04,18,,,,320,320,1,480,460,0,,0,0,0,,7,,2147,1,4,3,4,,,,,,,,,,,,,,,,,1,04,,140
189,2015,03,4,48,8,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,0,,1,05,,70
190,2015,03,1,24,2,02,4,2,6,4,1,,,2,1,18,07,34,,,,350,350,1,350,350,0,,0,0,0,,63,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,517
191,2015,03,4,11,0,09,,1,1,0,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,6,,,,,,,,,,,1,08,,44
192,2015,03,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,169
193,2015,03,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,875
194,2015,03,4,24,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,18,,129
195,2015,03,3,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,2,,,240,2,,,,1,,,1,,,1,11,,288
196,2015,03,4,35,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,3,,1,16,3,54
197,2015,03,1,47,0,03,5,2,1,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,6,,3606,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,185
198,2015,03,1,47,0,06,,2,1,5,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,16,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,182
199,2015,03,1,24,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,234,,2548,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,97
200,2015,03,1,35,0,06,,2,1,6,1,,,3,2,20,02,07,,,,120,200,2,120,200,,,,,,2,141,,,,,,,,,,,,,,,,,,,,,,,1,03,2,90
201,2015,03,2,35,4,07,,1,1,6,1,,,1,2,16,01,02,3,2,1,400,0,1,400,0,,,,,,,187,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,842
202,2015,03,1,35,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,1130,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,220
203,2015,03,1,46,6,02,4,2,6,3,1,,,2,3,19,07,33,,,,320,320,1,320,320,0,,0,0,0,,97,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,90
204,2015,03,1,59,0,09,,2,1,4,1,,,1,3,17,05,24,,,,400,420,1,400,420,0,,0,20,20,,128,,1860,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,168
205,2015,03,4,48,8,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,802
206,2015,03,1,24,2,08,,1,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,169,,4121,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,920
207,2015,03,1,46,6,04,,2,2,4,1,,,2,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,50,,2400,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,191
208,2015,03,1,47,0,10,,2,1,4,1,,,1,3,17,04,16,,,,240,180,2,240,180,0,,5,25,30,5,240,,4650,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,80
209,2015,03,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,109
210,2015,03,1,35,4,04,,2,1,0,1,,,2,2,19,07,34,,,,150,100,2,150,100,50,2,0,0,0,2,19,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,952
211,2015,03,2,46,6,03,6,2,2,3,1,,,2,3,19,02,08,2,52,2,400,0,1,400,0,,,,,,,74,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,74
212,2015,03,4,12,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,137
213,2015,03,1,35,0,06,,1,1,3,1,,,4,3,11,08,36,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,211
214,2015,03,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,60,2,100,60,0,,0,0,0,4,18,,1030,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,78
215,2015,03,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,05,,132
216,2015,03,1,35,0,04,,2,6,4,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,107,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,280
217,2015,03,1,35,0,11,,2,1,2,2,,,2,2,20,05,24,,,,100,100,2,300,250,0,,0,0,0,5,238,,4000,3,1,1,1,,,,,,,,,,,,,,,,,,02,,216
218,2015,03,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,111
219,2015,03,4,48,0,01,1,1,6,1,,1,2,6,3,18,06,29,,,,,,,,,,,,,,,,19,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,313
220,2015,03,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,228
221,2015,03,3,10,0,09,,1,1,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,13,2,1,4,10,4,2,,,,,,1,1,,,1,11,,88
222,2015,03,1,11,0,10,,2,1,5,1,,,6,3,14,02,06,,,,300,300,1,300,300,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,25
223,2015,03,4,10,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,242
224,2015,03,4,35,0,11,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,364
225,2015,03,1,59,0,05,,1,1,2,1,,,3,3,06,01,04,,,,600,300,1,600,300,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,1,03,1,107
226,2015,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,98
227,2015,03,4,35,0,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,143
228,2015,03,4,12,0,10,,2,1,1,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,108,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,133
229,2015,03,4,35,3,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,11,,390
230,2015,03,1,35,0,06,,1,1,2,2,,,1,3,16,07,34,,,,400,400,1,470,470,0,,0,0,0,,73,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,153
231,2015,03,4,24,0,09,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,131
232,2015,03,2,24,0,07,,2,1,4,1,,,1,3,17,04,18,2,1,1,360,0,1,360,0,,,,,,,240,,1980,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,493
233,2015,03,2,24,0,05,,2,6,5,1,,,1,3,21,02,08,1,2,1,375,0,1,375,0,,,,,,,58,,4462,2,1,4,4,,,,,,,,,,,,,,,,,1,14,1,176
234,2015,03,1,24,0,11,,2,2,4,1,,,2,2,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,240,,1269,1,1,3,4,,,,,,,,,,,,,,,,,,02,,133
235,2015,03,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,809
236,2015,03,1,46,0,06,,2,1,4,1,,,2,3,20,05,26,,,,40,40,2,40,40,0,,0,0,0,6,92,,1862,3,3,1,1,,,,,,,,,,,,,,,,,1,04,4,128
237,2015,03,4,47,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,05,,107
238,2015,03,4,46,6,07,,1,1,0,,1,1,2,1,06,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,5,,,,,,,,,,,1,18,,52
239,2015,03,1,35,0,03,5,1,2,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,50,,1731,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,275
240,2015,03,4,35,3,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,516
241,2015,03,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
242,2015,03,4,46,0,04,,2,5,3,,1,2,2,3,11,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,2,,,,,,,,,,,2,16,2,44
243,2015,03,3,13,0,05,,1,1,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,11,,,,,,8,2,1,4,11,12,2,,1,,,,,1,,,1,12,2,158
244,2015,03,4,24,2,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,10,4,852
245,2015,03,1,12,0,11,,2,1,4,1,,,6,3,20,05,26,,,,120,120,2,120,120,,,,,,1,107,,,,,,,,,,,,,,,,,,,,,,,,08,,185
246,2015,03,1,48,0,09,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,3,86
247,2015,03,1,46,0,03,6,1,6,2,1,,,1,3,05,03,13,,,,400,450,1,400,450,0,,50,0,50,,78,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,77
248,2015,03,1,35,0,05,,2,5,3,1,,,2,3,10,07,33,,,,200,120,2,200,120,0,,0,0,0,5,3,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,270
249,2015,03,1,24,0,03,5,2,6,4,1,,,2,3,18,07,32,,,,450,450,1,450,450,0,,0,0,0,,49,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,230
250,2015,03,4,59,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,01,,158
251,2015,03,1,35,4,08,,2,1,2,1,,,2,2,14,07,33,,,,420,460,1,420,460,0,,0,30,30,,121,,1264,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,1015
252,2015,03,1,48,0,04,,1,6,4,1,,,2,3,14,03,11,,,,500,500,1,500,500,0,,0,0,0,,138,,2769,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,529
253,2015,03,4,35,4,01,2,1,6,1,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,8,,,,,,,,,,,2,12,,887
254,2015,03,1,48,8,01,2,2,6,2,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,7,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,389
255,2015,03,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,99
256,2015,03,4,35,0,04,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,08,,88
257,2015,03,1,59,0,11,,2,1,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,82,,3200,1,1,4,4,,,,,,,,,,,,,,,,,,08,,87
258,2015,03,3,35,0,06,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,39,2,1,,,,,,2,,,1,11,,119
259,2015,03,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,130
260,2015,03,1,24,2,01,2,2,6,1,1,,,2,2,10,07,33,,,,90,100,2,90,100,0,,0,0,0,4,5,,1050,1,3,2,2,,,,,,,,,,,,,,,,,2,03,,315
261,2015,03,4,48,0,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,522
262,2015,03,1,59,0,02,4,2,2,2,1,,,2,3,15,07,34,,,,280,310,2,280,310,0,,0,0,0,5,41,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,276
263,2015,03,1,10,0,10,,2,1,4,1,,,2,3,17,02,08,,,,80,80,2,80,80,0,,0,0,0,3,240,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,102
264,2015,03,4,48,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,74
265,2015,03,4,59,0,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,109
266,2015,03,1,59,9,05,,1,1,2,1,,,2,2,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,9,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,206
267,2015,03,1,47,0,07,,1,1,4,2,,,2,3,04,08,38,,,,400,480,1,580,680,0,,0,0,0,,19,,3540,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,134
268,2015,03,4,11,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,36
269,2015,03,2,35,4,07,,2,6,2,1,,,1,3,18,07,33,1,30,2,375,0,1,375,0,,,,,,,190,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,619
270,2015,03,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,403
271,2015,03,4,12,0,02,4,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,06,1,130
272,2015,03,4,59,9,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,01,,442
273,2015,03,1,48,0,09,,1,1,2,1,,,1,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,222
274,2015,03,1,46,6,07,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,2452,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,145
275,2015,03,4,59,9,09,,2,1,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,105,,,,,,,,,4,11,3,,,,,,,,,,,1,11,,842
276,2015,03,1,59,9,05,,1,4,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,778
277,2015,03,4,48,7,05,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,11,,135
278,2015,03,1,48,0,05,,1,5,4,1,,,6,3,20,08,35,,,,440,440,1,440,440,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,14,2,349
279,2015,03,1,35,0,03,6,1,1,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,17,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,153
280,2015,03,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,265
281,2015,03,4,24,2,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,714
282,2015,03,3,35,4,09,,1,1,2,,1,1,2,2,08,10,43,,,,,,,,,,,,,,,,1,,,,,,20,3,1,0,06,5,2,1,1,1,1,1,,1,,,1,11,,785
283,2015,03,4,24,0,02,4,1,6,4,,1,1,2,3,14,03,10,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,704
284,2015,03,1,46,6,08,,1,1,2,1,,,1,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,104,,2574,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,174
285,2015,03,2,11,0,05,,2,1,5,1,,,1,3,16,05,20,0,1,1,330,0,1,330,0,,,,,,,79,,2331,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,60
286,2015,03,4,48,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,175
287,2015,03,1,13,0,12,,2,1,4,1,,,2,3,19,07,32,,,,150,240,2,150,240,0,,0,0,0,5,130,,1200,3,4,2,2,,,,,,,,,,,,,,,,,,08,,105
288,2015,03,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,121
289,2015,03,1,48,7,06,,1,4,4,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,444
290,2015,03,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,227
291,2015,03,2,35,0,10,,2,1,4,1,,,6,3,16,06,27,3,1,,480,0,1,480,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,207
292,2015,03,1,35,0,03,5,1,6,6,1,,,2,3,17,04,15,,,,250,250,2,250,250,0,,0,0,0,6,6,,8572,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,127
293,2015,03,2,35,0,09,,1,1,1,1,,,1,3,16,07,34,3,1,2,400,0,1,400,0,,,,,,,240,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,176
294,2015,03,1,48,7,09,,1,1,6,2,,,1,2,11,08,37,,,,400,400,1,560,560,0,,0,0,0,,135,,2595,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,535
295,2015,03,1,35,0,09,,1,5,4,1,,,2,3,11,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,162
296,2015,03,1,59,0,03,6,2,6,4,1,,,2,3,17,04,18,,,,340,340,1,340,340,0,,0,0,0,,10,,1530,3,3,2,3,,,,,,,,,,,,,,,,,1,01,,507
297,2015,03,1,10,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,108
298,2015,03,4,10,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,05,,175
299,2015,03,1,12,0,12,,1,1,6,1,,,6,3,14,02,05,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,150
300,2015,03,4,10,0,11,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,9,,,,,,,,,,,,11,,118
