REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
20935,2007,11,1,46,6,09,,2,1,2,1,,,1,3,16,02,08,,,,350,400,1,350,400,0,,0,50,50,,240,,2286,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,166
20936,2007,11,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,188
20937,2007,11,1,35,0,05,,1,1,4,1,,,6,3,06,08,35,,,,550,500,1,550,500,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,1,244
20938,2007,11,1,59,0,05,,1,2,4,1,,,2,3,18,03,10,,,,350,350,1,350,350,0,,0,0,0,,35,,2700,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,115
20939,2007,11,1,35,4,04,,2,1,4,1,,,2,1,09,02,09,,,,375,375,1,375,375,0,,0,0,0,,48,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,982
20940,2007,11,1,47,0,09,,2,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,184,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,155
20941,2007,11,3,35,3,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,15,7,1,,,29,2,,,,,,1,3,,,1,04,,447
20942,2007,11,1,24,2,02,3,2,6,3,2,,,2,3,18,07,34,,,,375,375,1,550,455,0,,0,0,0,,52,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,741
20943,2007,11,3,10,0,02,3,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,4,6,1,2,04,8,2,,,1,,,1,2,,,1,01,,180
20944,2007,11,2,12,0,07,,1,1,4,1,,,6,3,06,08,35,3,16,,750,0,1,750,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
20945,2007,11,1,35,0,06,,1,1,4,1,,,2,3,11,08,36,,,,800,500,1,800,500,0,,0,0,0,,15,,1112,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,316
20946,2007,11,1,47,0,07,,1,1,4,1,,,2,3,12,02,09,,,,400,320,1,400,320,80,3,0,0,0,,227,,1923,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,84
20947,2007,11,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,310
20948,2007,11,1,46,6,02,4,2,1,4,2,,,2,3,19,07,33,,,,400,350,1,480,430,80,1,50,0,50,,11,,1325,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,198
20949,2007,11,4,35,5,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,355
20950,2007,11,2,48,8,05,,1,1,4,1,,,2,3,18,01,02,3,1,1,400,0,1,400,0,,,,,,,111,,2019,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,187
20951,2007,11,2,12,0,05,,2,2,4,1,,,1,3,21,02,09,3,2,2,360,0,1,360,0,,,,,,,7,,1775,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,101
20952,2007,11,3,11,0,07,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,3,2,1,4,09,2,2,,1,,,,,1,,,1,09,1,49
20953,2007,11,1,46,6,08,,2,5,6,1,,,1,2,17,04,16,,,,400,410,1,400,410,0,,0,15,15,,227,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,125
20954,2007,11,1,12,0,06,,2,6,6,1,,,1,3,21,02,06,,,,370,150,1,370,150,150,1,0,0,0,,97,,3170,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,112
20955,2007,11,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,05,,720
20956,2007,11,1,59,9,09,,1,4,4,1,,,2,1,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,14,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,524
20957,2007,11,1,24,2,05,,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,64,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,801
20958,2007,11,1,13,0,05,,2,5,4,1,,,6,3,17,04,17,,,,250,250,2,250,250,,,,,,6,74,,,,,,,,,,,,,,,,,,,,,,,1,14,2,106
20959,2007,11,1,48,7,08,,1,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,84,,1625,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,392
20960,2007,11,1,12,0,03,5,2,6,5,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,155
20961,2007,11,3,12,0,08,,1,1,2,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,14,,,,,,2,1,1,4,12,2,2,,,,,,,,,2,1,11,,154
20962,2007,11,4,35,0,01,2,1,6,2,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,4,,,,,,,,,,,3,03,,186
20963,2007,11,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
20964,2007,11,1,59,9,04,,1,1,4,1,,,2,3,09,08,35,,,,400,440,1,400,440,0,,40,0,40,,78,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,157
20965,2007,11,1,24,0,03,6,2,6,4,1,,,1,3,17,04,16,,,,290,290,2,290,290,0,,0,0,0,7,34,,2300,1,4,4,4,,,,,,,,,,,,,,,,,3,01,,86
20966,2007,11,1,35,4,05,,1,1,2,1,,,6,2,11,08,36,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,728
20967,2007,11,1,35,5,07,,2,4,4,1,,,2,3,17,04,16,,,,320,300,1,320,300,0,,0,0,0,,5,,2440,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,351
20968,2007,11,1,35,0,04,,2,1,3,1,,,2,1,18,01,03,,,,400,400,1,400,400,0,,0,0,0,,79,,1628,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,95
20969,2007,11,1,48,8,11,,1,1,4,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,3,4,,,,,,,,,,,,,,,,,,05,,501
20970,2007,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,13,,102
20971,2007,11,1,24,0,03,5,2,6,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,26,,1275,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,304
20972,2007,11,1,35,0,05,,2,1,4,1,,,6,3,13,07,32,,,,250,400,2,250,400,,,,,,5,59,,,,,,,,,,,,,,,,,,,,,,,1,03,2,106
20973,2007,11,4,35,4,01,2,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,,,2,14,,874
20974,2007,11,1,24,0,08,,2,5,5,2,,,1,3,16,05,20,,,,30,30,2,60,60,0,1,0,0,0,0,47,,2321,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,115
20975,2007,11,1,13,0,05,,2,1,4,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,58,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,107
20976,2007,11,2,13,0,06,,2,5,2,1,,,2,1,15,07,33,1,30,2,370,0,1,370,0,,,,,,,14,,1170,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,115
20977,2007,11,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,215
20978,2007,11,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,188
20979,2007,11,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,184
20980,2007,11,1,24,2,01,2,2,6,4,1,,,6,3,20,07,32,,,,250,200,2,250,200,,,,,,7,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,935
20981,2007,11,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,97
20982,2007,11,1,47,0,04,,2,6,6,1,,,2,2,14,02,05,,,,375,400,1,375,400,0,,0,0,0,,30,,960,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,136
20983,2007,11,1,46,6,05,,2,6,4,1,,,1,3,12,02,07,,,,363,363,1,363,363,0,,0,0,0,,115,,2222,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,113
20984,2007,11,1,59,9,02,4,2,2,5,1,,,2,3,14,02,05,,,,400,520,1,400,520,0,,0,120,120,,3,,1779,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,663
20985,2007,11,1,13,0,09,,1,1,4,1,,,3,3,08,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,76
20986,2007,11,1,48,0,03,6,2,2,3,1,,,6,3,10,01,03,,,,150,50,2,150,50,,,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,67
20987,2007,11,1,24,0,08,,2,2,2,1,,,2,3,14,02,09,,,,200,200,2,200,200,0,,0,0,0,6,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,294
20988,2007,11,4,24,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,01,,152
20989,2007,11,4,47,0,02,3,2,6,2,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,106
20990,2007,11,4,24,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,524
20991,2007,11,3,35,0,01,2,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,8,1,1,4,12,3,2,,,,,,,,,1,3,04,,238
20992,2007,11,1,46,0,07,,1,1,4,1,,,6,3,17,05,26,,,,720,720,1,720,720,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,04,4,102
20993,2007,11,2,24,0,03,6,1,2,4,1,,,2,3,06,02,08,2,1,2,400,0,1,400,0,,,,,,,43,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,452
20994,2007,11,1,24,0,07,,2,1,1,1,,,1,3,12,07,33,,,,255,255,2,255,255,0,,0,0,0,6,234,,3205,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,108
20995,2007,11,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,01,,111
20996,2007,11,1,48,8,02,3,1,6,2,1,,,2,3,04,09,40,,,,840,940,1,840,940,100,2,200,0,200,,9,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,505
20997,2007,11,1,24,0,10,,2,1,1,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,5,19,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,185
20998,2007,11,4,59,0,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,114
20999,2007,11,1,10,0,07,,1,1,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,240,,3297,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,132
21000,2007,11,1,35,4,06,,2,3,3,1,,,6,2,15,07,34,,,,400,400,1,400,400,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,3,01,,777
21001,2007,11,1,35,0,10,,2,1,0,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,1642,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,283
21002,2007,11,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,125
21003,2007,11,2,24,0,08,,1,1,0,1,,,2,3,19,07,32,1,12,2,350,0,1,350,0,,,,,,,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,490
21004,2007,11,1,35,0,10,,2,4,4,1,,,2,3,15,07,33,,,,550,550,1,550,550,0,,150,0,150,,14,,850,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,81
21005,2007,11,1,59,9,07,,2,1,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,152,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,126
21006,2007,11,1,35,0,06,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,256
21007,2007,11,1,12,0,05,,1,1,5,1,,,4,3,18,06,27,,,,600,600,1,600,600,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,06,2,118
21008,2007,11,4,12,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,16,1,127
21009,2007,11,3,24,0,01,2,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,15,,,,,,12,2,1,4,12,4,2,1,,,1,,1,1,,,1,03,,299
21010,2007,11,3,13,0,07,,1,4,5,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,4,,,,,,2,2,1,4,12,1,2,,,,1,,,1,,,1,01,,69
21011,2007,11,1,59,0,09,,1,1,2,1,,,3,3,07,01,04,,,,400,320,1,400,320,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,326
21012,2007,11,1,10,0,04,,2,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,843,3,3,2,2,,,,,,,,,,,,,,,,,1,14,1,94
21013,2007,11,1,47,0,04,,2,1,4,1,,,2,3,17,02,09,,,,90,40,2,90,40,0,,0,0,0,4,42,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,02,,102
21014,2007,11,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,75
21015,2007,11,1,46,6,10,,1,5,2,1,,,2,3,09,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,1590,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,138
21016,2007,11,1,46,6,08,,1,6,2,1,,,2,3,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,62,,2065,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,163
21017,2007,11,1,47,0,08,,1,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,104
21018,2007,11,4,12,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,150
21019,2007,11,1,24,2,05,,1,1,4,1,,,6,1,11,08,38,,,,600,600,1,600,600,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,2,861
21020,2007,11,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,05,,114
21021,2007,11,1,11,0,10,,1,1,1,1,,,2,3,02,09,40,,,,400,400,1,400,400,0,,0,0,0,,1,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,59
21022,2007,11,1,35,0,10,,2,2,2,1,,,2,3,17,02,09,,,,290,290,2,290,290,0,,0,0,0,5,96,,1887,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,242
21023,2007,11,4,48,0,06,,1,1,5,,1,2,4,3,14,02,05,,,,,,,,,,,,,,,,170,,,,,,,,,5,07,2,,,,,,,,,,,1,12,1,141
21024,2007,11,1,46,6,01,2,2,2,1,1,,,2,3,19,07,32,,,,180,220,2,180,220,0,,0,0,0,2,2,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,165
21025,2007,11,1,24,0,08,,1,1,4,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,433
21026,2007,11,1,24,0,09,,2,1,2,1,,,1,3,17,05,24,,,,70,70,2,70,70,0,,0,0,0,5,87,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,114
21027,2007,11,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,275
21028,2007,11,4,12,0,05,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,12,2,132
21029,2007,11,4,59,9,07,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,503
21030,2007,11,1,35,0,07,,2,1,6,1,,,1,3,17,01,01,,,,550,550,1,550,550,0,,0,0,0,,28,,7517,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,87
21031,2007,11,1,35,5,09,,1,1,5,1,,,2,2,08,10,41,,,,400,420,1,400,420,0,,0,20,20,,240,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,311
21032,2007,11,1,47,0,06,,1,2,3,1,,,5,3,14,03,11,,,,500,500,1,500,500,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,14,3,89
21033,2007,11,1,59,9,07,,2,1,6,1,,,2,3,16,05,20,,,,200,210,2,200,210,40,2,0,50,50,6,10,,2700,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,545
21034,2007,11,1,59,0,09,,1,1,4,1,,,3,3,10,01,03,,,,780,780,1,780,780,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
21035,2007,11,4,59,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,18,,470
21036,2007,11,2,35,0,03,5,2,1,4,1,,,1,3,17,04,16,2,50,2,300,0,1,300,0,,,,,,,35,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,149
21037,2007,11,4,59,9,09,,2,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,489
21038,2007,11,1,35,4,01,2,2,6,2,1,,,2,1,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,4,,800,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,784
21039,2007,11,1,48,0,03,6,2,6,4,1,,,2,3,19,07,31,,,,440,480,1,440,480,0,,0,40,40,,81,,1573,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,85
21040,2007,11,2,35,4,08,,1,5,3,1,,,1,3,11,08,38,3,1,1,400,0,1,400,0,,,,,,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,983
21041,2007,11,1,35,0,06,,2,1,5,1,,,6,3,16,06,27,,,,45,70,2,45,70,,,,,,5,39,,,,,,,,,,,,,,,,,,,,,,,1,03,2,209
21042,2007,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,135
21043,2007,11,1,12,0,07,,2,1,3,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,206
21044,2007,11,3,24,0,01,2,2,2,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,4,3,2,3,05,2,2,,,,1,1,,1,,,1,11,,258
21045,2007,11,1,59,0,03,5,1,6,4,1,,,2,1,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,58,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,110
21046,2007,11,1,35,0,05,,2,2,6,1,,,1,3,17,01,02,,,,350,480,1,350,480,0,,80,50,130,,95,,3571,3,1,2,4,,,,,,,,,,,,,,,,,3,18,,283
21047,2007,11,1,35,0,03,6,2,2,2,1,,,2,3,06,02,09,,,,380,380,1,380,380,0,,0,0,0,,141,,1092,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,175
21048,2007,11,1,24,0,07,,2,6,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,67,,1764,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,271
21049,2007,11,4,48,8,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,1,96
21050,2007,11,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,56
21051,2007,11,1,13,0,06,,1,2,1,1,,,3,3,11,01,04,,,,900,200,1,900,200,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,1,92
21052,2007,11,4,35,4,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,676
21053,2007,11,1,24,2,03,5,1,1,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,6,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,812
21054,2007,11,4,59,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,18,,150
21055,2007,11,1,35,4,04,,1,6,2,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,90,,3850,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1175
21056,2007,11,3,47,0,02,3,1,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,23,,,,,,2,3,1,1,01,1,2,,1,,,,,1,,,1,03,,85
21057,2007,11,4,48,8,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,437
21058,2007,11,1,35,0,08,,2,6,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,1093,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,193
21059,2007,11,2,10,0,09,,1,1,4,1,,,1,3,21,05,23,1,1,1,400,0,1,400,0,,,,,,,240,,2625,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,108
21060,2007,11,1,47,0,11,,2,3,4,1,,,6,3,09,07,31,,,,20,10,2,20,10,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,18,,65
21061,2007,11,1,48,0,04,,2,1,5,2,,,1,2,16,05,20,,,,450,360,1,490,360,90,2,0,0,0,,99,,2308,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,133
21062,2007,11,1,24,2,03,5,1,6,5,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,927
21063,2007,11,1,59,9,04,,1,1,1,1,,,2,3,11,02,07,,,,400,320,1,400,320,80,1,0,0,0,,30,,2067,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,135
21064,2007,11,1,47,0,10,,1,5,6,1,,,6,3,01,01,04,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,121
21065,2007,11,1,10,0,05,,1,1,2,1,,,2,3,15,09,39,,,,500,300,1,500,300,200,3,0,0,0,,87,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,80
21066,2007,11,1,35,4,07,,1,1,4,1,,,2,3,11,08,36,,,,40,40,2,40,40,0,,0,0,0,1,15,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,853
21067,2007,11,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,128
21068,2007,11,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,101
21069,2007,11,4,13,0,11,,1,1,6,,1,1,1,3,16,05,21,,,,,,,,,,,,,,,,117,,,,,,,,,5,07,2,,,,,,,,,,,,11,,130
21070,2007,11,1,12,0,08,,1,1,5,1,,,4,3,18,06,27,,,,430,450,1,430,450,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
21071,2007,11,1,24,0,02,4,2,6,4,1,,,1,3,17,04,16,,,,290,290,2,290,290,0,,0,0,0,7,56,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,92
21072,2007,11,1,59,9,07,,2,5,4,1,,,2,3,10,06,29,,,,120,150,2,120,150,0,,0,20,20,3,187,,8400,3,4,1,1,,,,,,,,,,,,,,,,,1,15,4,503
21073,2007,11,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,121
21074,2007,11,1,24,0,10,,1,2,2,1,,,2,3,09,08,38,,,,420,438,1,420,438,0,,18,0,18,,186,,1477,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,271
21075,2007,11,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,124
21076,2007,11,1,24,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,40,80,2,40,80,0,,0,0,0,6,1,,1600,3,4,1,1,,,,,,,,,,,,,,,,,1,07,,100
21077,2007,11,1,35,3,01,1,2,6,1,1,,,2,3,19,07,33,,,,60,60,2,60,60,0,,0,0,0,4,5,,2000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,409
21078,2007,11,1,47,0,08,,2,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2821,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,135
21079,2007,11,1,48,0,06,,1,1,2,2,,,3,3,06,08,35,,,,600,600,1,700,620,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,2,54
21080,2007,11,1,35,3,04,,2,2,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,41,,4135,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,358
21081,2007,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
21082,2007,11,1,59,0,11,,1,1,2,1,,,3,3,01,01,04,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,70
21083,2007,11,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,411
