REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
29091,2006,03,1,24,0,08,,2,6,5,1,,,1,3,16,05,20,,,,350,370,1,350,370,0,,0,20,20,,240,,3022,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,134
29092,2006,03,1,24,0,08,,1,1,2,1,,,2,3,10,01,03,,,,363,550,1,363,550,0,,0,190,190,,126,,2331,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,290
29093,2006,03,1,35,0,04,,2,1,6,1,,,5,3,17,04,14,,,,250,250,2,250,250,,,,,,2,70,,,,,,,,,,,,,,,,,,,,,,,1,03,1,204
29094,2006,03,4,24,2,06,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,16,3,664
29095,2006,03,4,59,0,09,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,128,,,,,,,,,2,04,7,,,,,,,,,,,1,05,,129
29096,2006,03,1,35,0,11,,2,6,2,1,,,6,3,15,02,07,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,186
29097,2006,03,1,48,7,07,,2,4,1,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,72,,1154,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,473
29098,2006,03,1,35,0,04,,1,1,4,1,,,6,3,01,01,04,,,,450,570,1,450,570,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,03,2,263
29099,2006,03,1,24,0,03,5,2,6,4,1,,,2,3,10,07,34,,,,270,225,2,270,225,0,,0,0,0,3,19,,875,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,298
29100,2006,03,1,10,0,05,,1,5,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,163,,3221,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,110
29101,2006,03,1,24,2,06,,2,1,1,1,,,2,2,08,10,43,,,,380,420,1,380,420,0,,40,0,40,,20,,875,1,1,3,3,,,,,,,,,,,,,,,,,1,09,2,976
29102,2006,03,4,35,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,113
29103,2006,03,1,46,6,11,,2,2,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,1730,3,1,3,3,,,,,,,,,,,,,,,,,,02,,205
29104,2006,03,4,35,3,02,3,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,3,13,,449
29105,2006,03,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,18,,164
29106,2006,03,1,35,0,02,4,2,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1050,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,386
29107,2006,03,1,35,0,09,,2,5,2,1,,,2,2,17,02,08,,,,750,350,1,750,350,0,,0,0,0,,44,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,183
29108,2006,03,1,59,9,03,6,1,6,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,70,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,467
29109,2006,03,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,148
29110,2006,03,1,24,0,06,,2,6,5,2,,,1,3,16,05,20,,,,280,330,2,360,630,0,,0,50,50,5,240,,3616,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,87
29111,2006,03,1,48,0,03,6,2,2,4,1,,,2,3,06,08,35,,,,500,345,1,500,345,0,,0,0,0,,10,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,131
29112,2006,03,1,46,6,04,,2,1,4,1,,,2,1,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,6,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,234
29113,2006,03,4,46,6,10,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,01,,190
29114,2006,03,1,24,0,09,,2,2,2,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,01,,138
29115,2006,03,1,35,0,07,,1,1,5,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,43,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,273
29116,2006,03,1,47,0,10,,2,1,1,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,205,,1824,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,128
29117,2006,03,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,748
29118,2006,03,4,46,6,06,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,70
29119,2006,03,1,24,0,04,,2,1,4,1,,,6,3,10,01,03,,,,250,250,2,250,250,,,,,,2,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,261
29120,2006,03,4,11,0,10,,1,1,1,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,7,,,,,,,,,,,1,11,,45
29121,2006,03,4,24,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,502
29122,2006,03,1,35,0,09,,1,2,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,71,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,206
29123,2006,03,4,35,0,10,,1,1,5,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,165
29124,2006,03,1,13,0,10,,1,1,2,1,,,2,3,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,1886,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,108
29125,2006,03,1,47,0,04,,1,1,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,79,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,112
29126,2006,03,1,47,0,03,5,1,6,1,1,,,2,3,04,09,40,,,,400,720,1,400,720,0,,200,0,200,,25,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,113
29127,2006,03,4,35,4,11,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,191
29128,2006,03,1,48,8,04,,1,6,4,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,318
29129,2006,03,1,35,0,02,4,1,6,4,1,,,2,2,20,07,32,,,,250,250,2,250,250,0,,0,0,0,5,65,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,267
29130,2006,03,1,48,0,09,,1,1,3,2,,,1,3,21,01,01,,,,300,200,1,500,400,0,,0,0,0,,198,,2564,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,162
29131,2006,03,1,24,0,06,,1,2,2,1,,,2,3,19,07,31,,,,250,250,2,250,250,0,,0,0,0,6,103,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,105
29132,2006,03,1,24,0,08,,1,2,4,1,,,2,3,02,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1900,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,150
29133,2006,03,2,12,0,04,,1,6,2,1,,,2,3,07,10,42,1,8,2,400,0,1,400,0,,,,,,,62,,1322,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,146
29134,2006,03,1,24,0,09,,2,1,4,1,,,2,3,19,07,34,,,,300,240,1,300,240,60,0,0,0,0,,55,,815,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,422
29135,2006,03,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,66
29136,2006,03,1,35,0,10,,1,1,1,1,,,2,3,10,01,03,,,,340,340,1,340,340,0,,0,0,0,,39,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,145
29137,2006,03,4,10,0,08,,2,1,6,,1,2,2,3,17,04,17,,,,,,,,,,,,,,,,40,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,141
29138,2006,03,1,59,0,11,,1,1,4,1,,,2,3,10,07,32,,,,120,120,2,120,120,0,,0,0,0,5,6,,900,3,1,3,4,,,,,,,,,,,,,,,,,,05,,105
29139,2006,03,2,35,0,05,,1,1,5,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,162,,3125,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,241
29140,2006,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,250
29141,2006,03,1,35,0,04,,2,1,4,1,,,2,3,07,03,13,,,,400,350,1,400,350,50,3,0,0,0,,93,,1635,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,251
29142,2006,03,1,59,0,02,4,1,6,2,1,,,1,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,20,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,121
29143,2006,03,3,35,0,08,,2,1,2,,1,1,2,2,15,10,43,,,,,,,,,,,,,,,,5,,,,,,,8,3,4,10,1,2,,,,,,,,,,3,18,,145
29144,2006,03,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,303
29145,2006,03,1,46,6,07,,2,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,63,,1000,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,168
29146,2006,03,1,35,3,06,,2,1,4,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,26,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,437
29147,2006,03,3,35,0,06,,2,2,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,67,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,16,2,97
29148,2006,03,4,24,0,10,,1,1,1,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,92,,,,,,,,,4,10,1,,,,,,,,,,,1,08,,114
29149,2006,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,105
29150,2006,03,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,72
29151,2006,03,4,59,9,07,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,01,,126
29152,2006,03,1,24,0,09,,1,1,2,1,,,1,3,21,08,35,,,,450,450,1,450,450,0,,0,0,0,,190,,1880,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,193
29153,2006,03,1,48,0,05,,1,1,5,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,7,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,305
29154,2006,03,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
29155,2006,03,1,13,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,410,400,1,410,400,0,,0,0,0,,7,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,108
29156,2006,03,1,11,0,06,,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,55
29157,2006,03,1,24,0,06,,2,1,4,1,,,2,3,20,02,07,,,,350,350,1,350,350,0,,0,0,0,,211,,879,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,278
29158,2006,03,4,46,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,165
29159,2006,03,1,46,0,02,4,2,6,2,1,,,2,3,19,07,32,,,,400,430,1,400,430,0,,30,0,30,,26,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,48
29160,2006,03,1,48,7,07,,1,1,5,1,,,2,1,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,3,,1282,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,99
29161,2006,03,2,13,0,08,,2,1,1,1,,,2,3,10,07,33,0,4,2,250,0,2,250,0,,,,,,5,206,,1065,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,137
29162,2006,03,1,59,0,03,6,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,133,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,110
29163,2006,03,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,154
29164,2006,03,1,48,7,05,,1,1,3,1,,,2,3,10,01,03,,,,400,410,1,400,410,0,,0,10,10,,72,,1790,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,709
29165,2006,03,1,59,9,06,,1,1,4,1,,,2,3,09,07,33,,,,500,500,1,500,500,0,,0,0,0,,54,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,533
29166,2006,03,1,12,0,08,,1,1,2,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,68,,2250,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,133
29167,2006,03,1,35,0,07,,1,1,2,1,,,2,3,18,03,13,,,,400,600,1,400,600,0,,200,0,200,,240,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,94
29168,2006,03,1,35,0,01,1,1,6,3,1,,,2,3,10,08,38,,,,140,140,2,140,140,0,,0,0,0,4,6,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,159
29169,2006,03,1,47,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,64,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,116
29170,2006,03,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,135
29171,2006,03,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,177
29172,2006,03,1,48,0,03,6,2,6,4,1,,,2,3,14,02,09,,,,350,340,1,350,340,0,,0,0,0,,34,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,290
29173,2006,03,1,24,0,07,,2,1,1,1,,,1,3,17,07,34,,,,388,388,1,388,388,0,,0,0,0,,240,,800,1,1,3,3,,,,,,,,,,,,,,,,,1,09,3,109
29174,2006,03,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,06,2,251
29175,2006,03,4,48,7,06,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,07,4,84
29176,2006,03,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,08,,425
29177,2006,03,4,47,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,92
29178,2006,03,1,48,0,06,,1,1,4,1,,,6,3,10,01,03,,,,450,200,1,450,200,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,2,337
29179,2006,03,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,696
29180,2006,03,1,48,0,04,,2,5,2,1,,,2,3,20,07,32,,,,250,200,2,250,200,0,,0,0,0,2,33,,646,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,83
29181,2006,03,1,24,0,07,,1,5,4,1,,,2,3,10,01,03,,,,400,550,1,400,550,0,,0,150,150,,194,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,591
29182,2006,03,1,35,0,04,,2,4,3,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,93,,2167,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,204
29183,2006,03,1,24,2,09,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,823
29184,2006,03,2,35,4,09,,1,1,3,1,,,2,1,10,07,33,1,20,2,400,0,1,400,0,,,,,,,62,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,828
29185,2006,03,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,0,,1,07,4,118
29186,2006,03,1,24,0,03,6,1,4,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,101
29187,2006,03,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,249
29188,2006,03,1,59,9,07,,2,1,5,1,,,6,3,14,06,28,,,,200,240,2,200,240,,,,,,2,17,,,,,,,,,,,,,,,,,,,,,,,1,03,2,442
29189,2006,03,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,08,,377
29190,2006,03,1,35,4,08,,1,1,4,1,,,4,3,15,09,40,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,671
29191,2006,03,1,35,4,03,6,2,6,6,1,,,2,3,14,05,19,,,,550,500,1,550,500,0,,0,0,0,,5,,4021,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,834
29192,2006,03,4,24,0,02,3,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,85
29193,2006,03,1,24,0,06,,1,6,1,2,,,2,3,07,08,35,,,,400,400,1,550,550,0,,0,0,0,,11,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,312
29194,2006,03,2,35,0,09,,1,3,2,1,,,2,3,08,08,35,1,99,1,400,0,1,400,0,,,,,,,240,,1655,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,302
29195,2006,03,4,13,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,06,1,68
29196,2006,03,4,24,2,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,18,,823
29197,2006,03,2,35,4,09,,2,1,1,1,,,2,3,07,10,42,1,7,2,450,0,1,450,0,,,,,,,115,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,919
29198,2006,03,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,06,2,589
29199,2006,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,180
29200,2006,03,4,59,0,09,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,1,11,,120
29201,2006,03,1,11,0,05,,2,1,5,1,,,1,3,17,04,16,,,,450,570,1,450,570,0,,120,0,120,,207,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,41
29202,2006,03,1,46,0,02,4,1,6,3,1,,,2,3,14,02,09,,,,150,130,2,150,130,40,0,0,20,20,4,2,,880,3,3,1,1,,,,,,,,,,,,,,,,,2,01,,192
29203,2006,03,1,24,0,10,,2,1,0,1,,,1,3,16,05,25,,,,80,80,2,80,80,0,,0,0,0,5,198,,1605,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,318
29204,2006,03,4,59,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,18,,145
29205,2006,03,1,35,0,03,5,2,6,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,43,,2947,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,158
29206,2006,03,1,35,0,10,,2,1,1,2,,,2,3,17,07,34,,,,100,100,2,140,170,0,,0,0,0,5,73,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,465
29207,2006,03,1,35,0,06,,1,1,4,1,,,2,3,20,08,35,,,,400,550,1,400,550,0,,150,0,150,,144,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,116
29208,2006,03,4,13,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,11,,64
29209,2006,03,1,24,0,03,5,2,1,4,1,,,2,3,17,05,24,,,,375,390,1,375,390,0,,15,0,15,,62,,1629,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,145
29210,2006,03,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,93
29211,2006,03,4,10,0,02,4,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,05,,182
29212,2006,03,1,11,0,09,,2,5,1,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,33
29213,2006,03,1,35,0,01,2,1,6,1,1,,,2,3,15,07,33,,,,350,370,1,350,370,0,,0,0,0,,7,,800,3,4,3,4,,,,,,,,,,,,,,,,,2,17,,171
29214,2006,03,3,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,2,14,,101
29215,2006,03,1,13,0,08,,2,5,2,1,,,1,3,17,04,18,,,,375,415,1,375,415,0,,40,0,40,,185,,1425,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,138
29216,2006,03,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,11,,306
29217,2006,03,4,46,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,165
29218,2006,03,4,24,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,116
29219,2006,03,1,35,0,06,,1,1,5,1,,,2,3,08,02,06,,,,400,500,1,400,500,0,,0,100,100,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,90
29220,2006,03,1,48,0,02,4,1,6,1,1,,,7,3,01,09,40,,,,700,700,1,700,700,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,14,,44
29221,2006,03,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,67
29222,2006,03,3,59,9,04,,1,6,5,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,20,,,,,,8,2,1,4,10,3,2,,,,1,,1,1,,,1,15,,97
29223,2006,03,4,35,4,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,760
29224,2006,03,1,35,0,03,6,1,2,4,1,,,2,3,01,09,40,,,,200,200,2,200,200,0,,0,0,0,6,7,,1040,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,204
29225,2006,03,1,35,0,08,,2,1,4,1,,,1,3,17,04,17,,,,350,140,1,350,140,225,1,15,0,15,,240,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,83
29226,2006,03,3,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,2,03,,92
29227,2006,03,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,472
29228,2006,03,3,35,0,04,,2,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,15,,,,,,4,3,1,1,01,3,2,1,,,,1,,1,,,1,18,,247
29229,2006,03,1,10,0,04,,1,2,6,1,,,2,3,20,05,19,,,,375,360,1,375,360,75,3,60,0,60,,29,,4359,1,3,1,1,,,,,,,,,,,,,,,,,1,05,,125
29230,2006,03,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,101
29231,2006,03,1,35,4,07,,1,6,5,1,,,2,3,12,01,02,,,,375,415,1,375,415,0,,0,40,40,,240,,4215,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,864
29232,2006,03,1,12,0,07,,1,1,4,1,,,2,3,15,07,33,,,,400,430,1,400,430,0,,0,30,30,,3,,1000,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,132
29233,2006,03,3,35,0,01,2,1,6,1,,1,2,2,2,19,07,32,,,,,,,,,,,,,,,,6,,,,,,8,3,2,3,05,3,2,,1,,,,,1,,,2,09,,161
29234,2006,03,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,18,,99
29235,2006,03,4,59,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,476
29236,2006,03,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,12,1,273
29237,2006,03,2,35,4,08,,2,1,5,1,,,1,2,16,05,20,3,1,1,400,0,1,400,0,,,,,,,240,,3822,1,1,3,3,,,,,,,,,,,,,,,,,1,10,4,775
29238,2006,03,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,117
29239,2006,03,3,13,0,03,6,2,6,2,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,44,,,,,,6,2,1,4,09,2,2,1,,,1,,,1,,,1,16,1,85
29240,2006,03,2,35,0,09,,2,1,2,1,,,2,3,10,03,13,3,1,1,400,0,1,400,0,,,,,,,240,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,220
29241,2006,03,1,24,0,09,,2,5,4,1,,,2,3,10,07,33,,,,290,290,2,290,290,0,,0,0,0,7,3,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,129
