REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2010,02,1,46,0,09,,2,6,4,1,,,2,3,07,02,05,,,,400,450,1,400,450,0,,50,0,50,,240,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,92
148,2010,02,2,48,0,08,,1,1,4,1,,,2,3,11,08,36,0,1,2,600,0,1,600,0,,,,,,,4,,4000,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,134
149,2010,02,1,48,7,03,5,2,2,2,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,23,,1779,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,507
150,2010,02,3,35,0,08,,1,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,40,,,,,,8,6,1,4,12,4,2,1,1,,,1,,3,,,1,01,,265
151,2010,02,4,35,0,01,2,2,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,26,,,,,,,,,0,06,8,,,,,,,,,,,1,17,,110
152,2010,02,1,46,6,10,,2,1,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2165,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,173
153,2010,02,1,35,0,03,6,1,6,5,1,,,1,3,16,05,20,,,,350,380,1,350,380,70,3,0,100,100,,78,,3681,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,172
154,2010,02,4,35,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,190
155,2010,02,4,59,9,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,348
156,2010,02,1,13,0,06,,2,1,2,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,234,,2821,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,96
157,2010,02,1,59,9,01,1,2,6,1,1,,,2,3,08,07,33,,,,80,80,2,80,80,0,,0,0,0,4,10,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,110
158,2010,02,1,59,0,05,,2,1,5,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,166,,3900,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,120
159,2010,02,4,47,0,08,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,78
160,2010,02,1,48,8,04,,1,6,6,1,,,4,3,17,04,15,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,18,,464
161,2010,02,2,46,6,03,6,2,1,2,1,,,1,3,21,07,33,2,22,2,400,0,1,400,0,,,,,,,102,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,143
162,2010,02,4,48,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,239
163,2010,02,2,35,4,10,,2,4,4,1,,,6,3,18,06,29,0,1,,650,0,1,650,0,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,01,,632
164,2010,02,1,35,0,10,,2,1,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,111,,2400,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,161
165,2010,02,1,12,0,02,4,2,6,4,1,,,2,3,12,02,09,,,,370,370,1,370,370,0,,0,0,0,,3,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,181
166,2010,02,1,10,0,05,,2,1,4,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,70,,1759,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,99
167,2010,02,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,1,11,,269
168,2010,02,1,35,4,04,,2,6,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,29,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,888
169,2010,02,4,35,5,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,400
170,2010,02,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,120,150,2,120,150,0,,0,0,0,4,7,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,128
171,2010,02,1,35,5,06,,1,1,5,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,39,,1558,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,440
172,2010,02,4,48,8,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,05,,125
173,2010,02,4,47,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,101
174,2010,02,1,24,0,04,,1,4,3,1,,,2,3,08,08,36,,,,360,360,1,360,360,0,,0,0,0,,143,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,131
175,2010,02,4,24,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,282
176,2010,02,4,47,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
177,2010,02,1,48,7,06,,1,1,4,1,,,2,3,14,03,13,,,,910,910,1,910,910,0,,0,0,0,,64,,862,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,503
178,2010,02,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,284
179,2010,02,4,11,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,41
180,2010,02,4,24,2,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,943
181,2010,02,2,24,2,03,6,2,1,1,1,,,6,3,17,04,14,3,1,,500,0,1,500,0,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1032
182,2010,02,3,12,0,08,,1,1,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,58,,,,,,7,1,1,4,12,3,2,,,,,,,,,1,1,08,,144
183,2010,02,1,48,7,04,,2,6,4,1,,,2,3,06,08,35,,,,400,540,1,400,540,0,,0,140,140,,3,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,211
184,2010,02,4,13,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,7,,,,,,,,,4,,2,04,,142
185,2010,02,4,48,7,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,13,,181
186,2010,02,1,12,0,08,,2,5,4,1,,,2,2,10,07,34,,,,440,445,1,440,445,0,,0,0,0,,4,,855,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,84
187,2010,02,1,48,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,200,,862,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,72
188,2010,02,1,24,0,04,,1,2,4,1,,,2,3,06,08,36,,,,700,770,1,700,770,0,,0,0,0,,3,,3200,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,119
189,2010,02,1,48,0,05,,1,1,1,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,40,,4567,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,540
190,2010,02,1,24,0,09,,2,1,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,49,,2615,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,149
191,2010,02,1,59,0,10,,2,1,5,1,,,6,3,16,06,27,,,,140,140,2,140,140,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
192,2010,02,1,47,0,02,3,1,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,10,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,153
193,2010,02,4,48,8,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,3,06,1,437
194,2010,02,1,10,0,07,,2,1,2,1,,,2,3,17,05,26,,,,300,360,1,300,360,0,,0,0,0,,9,,1092,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,113
195,2010,02,4,35,4,10,,2,1,0,,1,2,2,2,06,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,1,,,,,,,,,,,1,05,,764
196,2010,02,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,05,,218
197,2010,02,1,24,0,10,,1,2,1,1,,,1,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,240,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,70
198,2010,02,1,24,0,01,2,2,6,1,1,,,2,3,10,07,32,,,,250,250,2,250,250,0,,0,0,0,7,12,,926,1,1,2,4,,,,,,,,,,,,,,,,,1,06,,85
199,2010,02,1,48,0,02,4,2,6,5,2,,,2,3,19,07,34,,,,400,400,1,480,480,0,,80,0,80,,4,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,211
200,2010,02,1,35,0,05,,1,1,5,1,,,6,3,01,01,04,,,,600,400,1,600,400,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,03,1,376
201,2010,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,189
202,2010,02,1,35,4,09,,1,5,2,1,,,4,3,18,07,33,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,,983
203,2010,02,1,46,6,06,,1,2,2,1,,,2,3,11,02,07,,,,400,320,1,400,320,80,3,0,0,0,,38,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,93
204,2010,02,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,18,,198
205,2010,02,1,24,0,08,,1,1,4,1,,,1,3,21,08,35,,,,358,358,1,358,358,0,,0,0,0,,240,,2310,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,270
206,2010,02,1,12,0,11,,1,2,0,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1434,3,1,1,4,,,,,,,,,,,,,,,,,,02,,80
207,2010,02,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
208,2010,02,1,35,0,10,,1,1,2,1,,,2,3,08,03,13,,,,400,320,1,400,320,80,3,0,0,0,,38,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,170
209,2010,02,1,59,0,07,,2,1,4,1,,,1,3,17,05,24,,,,350,320,1,350,320,30,1,0,0,0,,36,,2143,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,223
210,2010,02,1,59,0,07,,1,1,3,1,,,2,2,11,08,36,,,,400,418,1,400,418,0,,18,0,18,,5,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,139
211,2010,02,2,47,0,11,,1,1,4,1,,,6,3,06,08,36,0,19,,100,0,2,100,0,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,,05,,108
212,2010,02,2,35,0,12,,1,4,2,1,,,6,3,18,06,27,0,24,,370,0,1,370,0,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,18,,182
213,2010,02,4,48,8,03,6,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,2,16,1,485
214,2010,02,4,24,2,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,930
215,2010,02,4,24,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,90
216,2010,02,4,46,0,07,,1,6,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,61,,,,,,,,,4,09,1,,,,,,,,,3,,1,05,,38
217,2010,02,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
218,2010,02,1,35,5,03,6,1,6,3,1,,,2,3,19,07,31,,,,400,500,1,400,500,0,,0,0,0,,14,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,378
219,2010,02,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,409
220,2010,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,233
221,2010,02,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,468
222,2010,02,1,59,9,08,,1,2,2,1,,,2,2,10,08,38,,,,400,380,1,400,380,20,4,0,0,0,,240,,2630,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,512
223,2010,02,1,11,0,10,,2,4,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2821,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,43
224,2010,02,4,48,8,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,475
225,2010,02,1,24,0,04,,1,1,4,1,,,4,3,01,01,04,,,,450,560,1,450,560,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,03,1,96
226,2010,02,1,35,4,05,,2,3,1,1,,,2,3,14,02,08,,,,400,330,1,400,330,70,3,0,0,0,,135,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,862
227,2010,02,4,46,6,11,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,65
228,2010,02,4,47,0,01,2,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,17,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,96
229,2010,02,1,35,0,05,,2,1,4,1,,,2,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,18,,2363,3,1,2,3,,,,,,,,,,,,,,,,,3,03,2,126
230,2010,02,4,35,0,09,,1,1,4,,1,1,1,3,21,03,12,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,08,,214
231,2010,02,1,12,0,09,,1,1,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1973,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,182
232,2010,02,1,48,0,08,,1,1,4,1,,,2,3,04,02,07,,,,400,320,1,400,320,80,3,0,0,0,,68,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,153
233,2010,02,1,35,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,170,130,2,170,130,0,,0,0,0,7,5,,975,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,242
234,2010,02,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,08,,105
235,2010,02,1,48,0,05,,2,4,2,2,,,1,3,11,07,33,,,,200,200,2,250,250,0,,0,0,0,7,36,,2300,1,4,1,4,,,,,,,,,,,,,,,,,1,14,1,61
236,2010,02,1,35,0,10,,2,1,2,1,,,1,3,11,08,37,,,,25,25,2,25,25,0,,0,0,0,5,71,,2014,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,103
237,2010,02,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,200
238,2010,02,1,48,8,07,,2,1,6,1,,,4,2,14,03,11,,,,400,320,1,400,320,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,3,326
239,2010,02,4,48,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,285
240,2010,02,4,46,6,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,70
241,2010,02,1,48,8,06,,1,1,6,1,,,1,3,16,01,02,,,,400,420,1,400,420,80,3,0,100,100,,210,,4808,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,444
242,2010,02,1,24,0,02,3,1,6,2,1,,,2,3,17,07,34,,,,80,80,2,80,80,0,,0,0,0,4,33,,1000,1,1,2,2,,,,,,,,,,,,,,,,,2,04,,145
243,2010,02,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,287
244,2010,02,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,1,,1,01,,213
245,2010,02,2,11,0,07,,1,2,4,1,,,2,3,11,08,36,0,1,2,720,0,1,720,0,,,,,,,32,,1068,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,49
246,2010,02,1,59,0,04,,2,1,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,71,,1779,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,390
247,2010,02,3,24,0,08,,1,6,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,10,2,1,4,10,3,2,,1,,,,,1,,,1,01,,199
248,2010,02,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,540,1,400,540,0,,140,0,140,,142,,2550,2,1,1,1,,,,,,,,,,,,,,,,,1,03,2,206
249,2010,02,1,48,7,05,,1,1,1,1,,,4,3,06,01,04,,,,500,480,1,500,480,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,06,1,495
250,2010,02,1,24,1,06,,1,2,2,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,612
251,2010,02,3,59,0,10,,2,1,0,,1,1,2,1,01,09,40,,,,,,,,,,,,,,,,5,,,,,,20,2,1,4,09,10,2,,1,1,,1,,1,,,1,05,,62
252,2010,02,1,35,0,06,,1,1,4,1,,,1,3,13,02,07,,,,350,360,1,350,360,70,3,80,0,80,,240,,4176,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,183
253,2010,02,4,35,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,212
254,2010,02,1,35,4,03,5,2,6,3,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,3,0,0,0,,106,,1648,3,1,3,4,,,,,,,,,,,,,,,,,3,04,,1012
255,2010,02,4,35,4,01,2,1,6,1,,1,2,2,2,16,05,25,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,7,,,,,,,,,,,2,06,,921
256,2010,02,1,11,0,04,,1,1,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,133,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,61
257,2010,02,1,13,0,06,,1,1,6,1,,,1,2,17,04,14,,,,375,615,1,375,615,0,,240,0,240,,31,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,101
258,2010,02,4,13,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,67
259,2010,02,4,35,4,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,888
260,2010,02,1,48,0,07,,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,64,,1588,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
261,2010,02,1,46,6,08,,1,5,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,167,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,169
262,2010,02,4,24,0,09,,1,1,2,,1,1,1,3,11,08,35,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,6,,,,,,,,,1,,1,11,,108
263,2010,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
264,2010,02,1,46,6,09,,1,2,1,1,,,4,2,20,08,35,,,,400,400,1,400,400,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,04,4,177
265,2010,02,1,35,3,09,,2,1,6,1,,,1,3,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,90,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,359
266,2010,02,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,178
267,2010,02,4,46,0,03,6,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,06,2,73
268,2010,02,4,24,0,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,159
269,2010,02,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,90,2,150,90,0,,0,0,0,4,10,,900,1,1,2,3,,,,,,,,,,,,,,,,,2,03,,82
270,2010,02,4,47,0,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,91
271,2010,02,1,46,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,80,20,2,80,20,60,1,0,0,0,4,30,,900,3,1,1,3,,,,,,,,,,,,,,,,,2,01,,101
272,2010,02,4,59,0,01,1,2,6,1,,1,2,1,3,18,02,09,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,166
273,2010,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,18,,986
274,2010,02,4,46,6,02,4,2,6,3,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,6,,,,,,,,,,,2,07,,191
275,2010,02,1,35,0,07,,1,1,5,1,,,1,3,16,05,20,,,,200,400,2,200,400,0,,0,200,200,4,53,,4327,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,230
276,2010,02,1,24,1,05,,2,2,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,497
277,2010,02,1,35,0,11,,1,1,5,1,,,6,2,13,07,32,,,,400,400,1,400,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,02,,245
278,2010,02,1,24,0,04,,1,2,4,1,,,2,3,10,01,03,,,,375,225,1,375,225,150,2,0,0,0,,9,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,152
279,2010,02,1,48,0,07,,1,1,4,1,,,6,3,20,08,35,,,,300,300,1,300,300,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,02,,82
280,2010,02,4,10,0,01,2,1,6,1,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,161
281,2010,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,18,,101
282,2010,02,1,59,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,175,200,2,175,200,0,,0,0,0,4,11,,850,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,298
283,2010,02,1,35,0,03,6,2,6,5,1,,,1,2,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,26,,4228,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,323
284,2010,02,1,35,0,07,,1,1,6,1,,,5,3,17,04,15,,,,420,500,1,420,500,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,03,3,223
285,2010,02,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,154
286,2010,02,1,24,0,04,,1,2,4,2,,,2,3,19,07,34,,,,350,350,1,450,450,0,,0,0,0,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
287,2010,02,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,97
288,2010,02,1,35,0,03,5,1,2,3,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,3,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,154
289,2010,02,1,48,0,08,,2,1,4,2,,,2,3,09,07,31,,,,400,400,1,550,550,0,,0,0,0,,22,,2404,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,57
290,2010,02,4,46,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,41
291,2010,02,4,46,6,03,5,2,1,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,11,1,,,,,,,,,,,2,11,,176
292,2010,02,1,12,0,07,,2,1,5,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,174,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,148
293,2010,02,1,35,4,11,,1,1,5,1,,,4,1,14,03,11,,,,200,200,2,200,200,,,,,,5,41,,,,,,,,,,,,,,,,,,,,,,,,05,,620
294,2010,02,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,89
295,2010,02,1,24,0,03,5,1,2,1,1,,,2,3,10,07,33,,,,400,410,1,400,410,0,,10,0,10,,63,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,627
296,2010,02,3,12,0,02,4,2,6,5,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,4,,,,,,6,2,1,4,12,3,2,,1,,1,,,1,,,1,15,,136
297,2010,02,4,35,4,01,2,1,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,,,,,,,,,5,,2,09,,805
298,2010,02,1,12,0,10,,2,1,0,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,188,,1400,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,212
299,2010,02,1,11,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,9,,840,3,1,2,3,,,,,,,,,,,,,,,,,2,08,,46
