REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2009,02,1,59,0,09,,1,1,5,1,,,3,3,18,06,27,,,,200,60,2,200,60,,,,,,5,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,121
148,2009,02,4,11,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,05,,23
149,2009,02,3,24,2,03,6,1,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,37,,,,,,4,2,1,4,12,6,2,,,,,1,,1,,,1,05,,812
150,2009,02,2,35,0,07,,1,1,4,1,,,2,3,06,08,36,3,12,2,400,0,1,400,0,,,,,,,227,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,84
151,2009,02,4,46,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,243
152,2009,02,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
153,2009,02,1,48,0,04,,2,1,4,1,,,6,3,14,06,28,,,,600,600,1,600,600,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,02,,245
154,2009,02,4,48,7,03,6,1,6,2,,1,2,2,3,15,08,38,,,,,,,,,,,,,,,,25,,,,,,,,,4,12,9,,,,,,,,,0,,1,01,,553
155,2009,02,4,35,4,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,05,,722
156,2009,02,1,24,0,09,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,97,,1779,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
157,2009,02,1,35,0,10,,2,3,2,1,,,2,2,17,04,17,,,,130,130,2,130,130,0,,0,0,0,5,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,225
158,2009,02,1,47,0,04,,2,6,3,1,,,2,3,15,02,09,,,,400,460,1,400,460,0,,35,25,60,,40,,1398,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,76
159,2009,02,4,13,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,64
160,2009,02,4,35,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,90
161,2009,02,1,12,0,09,,2,1,4,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1300,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,156
162,2009,02,4,11,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,11,,57
163,2009,02,1,24,1,09,,1,1,4,1,,,1,3,11,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,2469,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,479
164,2009,02,1,59,0,11,,2,3,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,01,,295
165,2009,02,1,11,0,07,,2,3,2,2,,,6,3,20,05,26,,,,200,200,2,750,200,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,1,14,3,56
166,2009,02,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,82
167,2009,02,1,47,0,02,3,2,6,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,18,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,144
168,2009,02,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,837
169,2009,02,1,35,0,01,2,1,6,2,1,,,2,3,07,08,38,,,,360,280,1,360,280,80,3,0,0,0,,22,,1000,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,311
170,2009,02,1,24,0,06,,1,2,2,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,3451,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,132
171,2009,02,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,05,,152
172,2009,02,4,35,0,10,,1,1,4,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,275
173,2009,02,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,121
174,2009,02,1,10,0,07,,2,5,5,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,7,6,,1610,1,2,2,4,,,,,,,,,,,,,,,,,1,15,4,95
175,2009,02,1,12,0,09,,1,1,2,1,,,5,2,10,01,03,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
176,2009,02,1,35,0,06,,2,5,5,1,,,1,3,16,05,20,,,,140,180,2,140,180,0,,0,0,0,7,42,,1800,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,172
177,2009,02,1,24,2,06,,2,2,5,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,96,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1044
178,2009,02,1,10,0,05,,2,4,4,1,,,1,3,21,02,08,,,,350,270,1,350,270,80,1,0,0,0,,53,,1714,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,80
179,2009,02,1,35,0,08,,1,2,0,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,79,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,142
180,2009,02,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,18,,210
181,2009,02,1,13,0,07,,2,1,1,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,34,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
182,2009,02,1,46,0,06,,1,1,4,1,,,2,3,18,02,06,,,,400,370,1,400,370,80,3,0,50,50,,177,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,117
183,2009,02,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,41
184,2009,02,2,35,0,07,,2,2,1,1,,,2,3,07,02,07,1,30,1,400,0,1,400,0,,,,,,,18,,1971,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,248
185,2009,02,1,47,0,09,,1,1,4,1,,,2,3,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,24,,3500,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,84
186,2009,02,1,59,0,08,,2,2,4,2,,,5,3,10,01,03,,,,250,240,2,270,260,,,,,,5,65,,,,,,,,,,,,,,,,,,,,,,,1,08,,253
187,2009,02,1,35,4,08,,2,1,4,1,,,2,2,12,02,07,,,,375,295,1,375,295,80,3,0,0,0,,240,,2667,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,817
188,2009,02,1,24,1,09,,1,1,4,1,,,3,3,13,07,32,,,,500,500,1,500,500,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,06,3,554
189,2009,02,4,24,2,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,18,,608
190,2009,02,1,35,4,02,3,2,6,5,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,825
191,2009,02,1,35,0,06,,2,4,5,1,,,2,2,08,02,05,,,,320,400,1,320,400,0,,0,80,80,,173,,2284,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,170
192,2009,02,1,46,0,08,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,20,20,,9,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,93
193,2009,02,1,35,0,09,,1,1,1,1,,,6,3,09,07,33,,,,680,680,1,680,680,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,169
194,2009,02,4,47,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,141
195,2009,02,1,13,0,06,,1,3,6,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,63,,4275,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,87
196,2009,02,1,47,0,02,4,2,1,4,1,,,2,3,19,07,34,,,,230,240,2,230,240,0,,0,0,0,6,12,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,116
197,2009,02,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,417
198,2009,02,2,24,0,01,2,2,6,3,1,,,2,3,10,07,33,2,36,2,350,0,1,350,0,0,,0,0,0,4,24,,860,1,1,3,4,,,,,,,,,,,,,,,,,2,03,,334
199,2009,02,1,10,0,05,,2,1,5,1,,,1,3,17,04,16,,,,375,400,1,375,400,0,,25,0,25,,142,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,77
200,2009,02,1,35,4,04,,1,6,4,1,,,2,1,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,26,,2033,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,796
201,2009,02,4,24,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,01,,108
202,2009,02,1,11,0,06,,2,1,4,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,3,27,,975,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,41
203,2009,02,4,10,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,123
204,2009,02,1,35,4,06,,1,1,4,1,,,6,3,14,03,13,,,,300,300,1,300,300,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,2,765
205,2009,02,1,48,0,09,,1,1,1,1,,,4,3,04,09,39,,,,990,990,1,990,990,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,04,4,264
206,2009,02,1,35,0,11,,2,5,1,1,,,2,3,12,07,33,,,,50,200,2,50,200,0,,0,0,0,5,109,,1274,3,4,1,4,,,,,,,,,,,,,,,,,,18,,225
207,2009,02,4,13,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,110
208,2009,02,1,11,0,11,,1,1,4,1,,,2,3,06,01,04,,,,100,100,2,100,100,0,,0,0,0,5,78,,1100,3,1,1,1,,,,,,,,,,,,,,,,,,05,,41
209,2009,02,1,13,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,2300,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,140
210,2009,02,1,24,0,09,,1,1,4,2,,,6,3,01,01,04,,,,300,60,1,360,120,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,302
211,2009,02,3,13,0,02,4,2,6,5,,1,2,1,3,16,02,07,,,,,,,,,,,,,,,,40,,,,,,6,6,1,3,05,6,2,,1,,,,,3,,,1,17,,87
212,2009,02,1,48,0,02,4,2,6,5,1,,,2,3,19,07,34,,,,400,410,1,400,410,0,,10,0,10,,9,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,178
213,2009,02,1,35,0,10,,1,1,2,1,,,6,3,13,07,32,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,256
214,2009,02,3,47,0,07,,1,1,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,1,,,,,,7,6,1,1,01,4,2,,1,,,,,0,,,1,08,,103
215,2009,02,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,03,,461
216,2009,02,4,24,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,263
217,2009,02,1,13,0,08,,2,1,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,68,,1108,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,95
218,2009,02,1,46,0,02,4,1,2,5,1,,,1,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,6,,1414,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,175
219,2009,02,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,61
220,2009,02,2,35,3,08,,1,5,5,1,,,1,3,21,05,23,3,1,1,450,0,1,450,0,,,,,,,240,,3718,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,368
221,2009,02,1,35,4,09,,1,1,4,1,,,2,3,10,01,03,,,,400,440,1,400,440,0,,0,40,40,,59,,3125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,724
222,2009,02,4,46,6,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,165
223,2009,02,1,46,0,04,,1,6,5,1,,,2,3,14,03,11,,,,400,280,1,400,280,120,1,0,0,0,,2,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,143
224,2009,02,1,47,0,08,,1,1,2,1,,,2,3,11,08,36,,,,600,480,1,600,480,120,3,0,0,0,,240,,3205,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,86
225,2009,02,1,35,4,02,3,2,6,2,1,,,2,3,10,07,33,,,,180,220,2,180,220,0,,0,0,0,2,7,,910,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,225
226,2009,02,4,24,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,117
227,2009,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
228,2009,02,4,35,0,02,3,1,6,1,,1,1,2,3,04,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,7,,,,,,,,,0,,1,15,,447
229,2009,02,2,12,0,05,,2,1,6,1,,,2,3,17,04,14,3,2,2,400,0,1,400,0,,,,,,,6,,7500,3,3,1,3,,,,,,,,,,,,,,,,,1,03,2,121
230,2009,02,3,59,0,10,,1,1,4,,1,1,2,2,07,08,35,,,,,,,,,,,,,,,,145,,,,,,11,2,1,4,12,4,2,,,,1,,,1,,,1,11,,381
231,2009,02,1,35,0,06,,1,1,5,1,,,2,3,09,07,33,,,,400,500,1,400,500,0,,0,100,100,,2,,3846,3,3,1,4,,,,,,,,,,,,,,,,,1,06,1,269
232,2009,02,1,35,0,08,,1,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,201
233,2009,02,4,35,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,215
234,2009,02,1,47,0,06,,1,6,5,2,,,1,3,17,04,15,,,,373,400,1,393,410,0,,0,20,20,,240,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,107
235,2009,02,1,24,0,04,,2,2,5,1,,,1,3,21,02,08,,,,375,300,1,375,300,75,2,0,0,0,,38,,2974,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,186
236,2009,02,1,46,0,08,,2,1,1,1,,,4,3,01,01,04,,,,150,100,2,150,100,,,,,,7,134,,,,,,,,,,,,,,,,,,,,,,,1,03,3,89
237,2009,02,3,11,0,11,,1,1,4,,1,1,1,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,12,2,1,4,09,5,2,1,1,,1,1,,1,,,,11,,28
238,2009,02,2,35,0,10,,1,1,4,1,,,4,2,06,08,35,3,1,2,200,0,2,200,0,,,,,,5,134,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
239,2009,02,1,46,6,08,,1,1,5,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,14,,1733,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,154
240,2009,02,4,46,0,10,,2,2,0,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,57,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,166
241,2009,02,1,35,0,07,,1,5,5,1,,,2,3,10,01,03,,,,420,260,1,420,260,160,3,0,0,0,,240,,3095,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,111
242,2009,02,1,35,0,08,,1,1,6,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,86,,4393,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,86
243,2009,02,4,48,8,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,457
244,2009,02,3,24,0,09,,1,1,4,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,1,,,,,,33,2,1,4,10,8,2,,,,1,,,1,,,1,08,,340
245,2009,02,1,35,4,04,,1,1,3,1,,,2,3,10,01,03,,,,400,240,1,400,240,160,2,0,0,0,,46,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,928
246,2009,02,1,24,0,06,,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,1900,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,690
247,2009,02,1,59,0,06,,2,1,2,1,,,1,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,60,,1972,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,140
248,2009,02,4,10,0,09,,1,1,0,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,8,,,,,,,,,,,1,11,,72
249,2009,02,1,35,4,08,,2,1,4,1,,,1,2,16,05,20,,,,350,300,1,350,300,50,1,0,0,0,,150,,2115,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,840
250,2009,02,4,46,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,109
251,2009,02,2,48,8,05,,2,1,5,1,,,2,3,17,04,16,2,40,2,240,0,2,240,0,,,,,,2,155,,3800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,456
252,2009,02,4,10,0,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,146
253,2009,02,1,12,0,02,4,2,6,4,1,,,2,3,19,07,33,,,,50,80,2,50,80,0,,0,0,0,4,10,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,145
254,2009,02,4,48,7,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,395
255,2009,02,1,47,0,09,,1,1,1,1,,,2,3,09,07,33,,,,450,400,1,450,400,80,1,0,0,0,,240,,2991,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,122
256,2009,02,4,48,8,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,14,,181
257,2009,02,1,46,0,05,,2,5,2,1,,,2,3,15,07,33,,,,400,240,1,400,240,160,3,0,0,0,,41,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,149
258,2009,02,1,35,0,04,,2,1,5,1,,,2,2,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,10,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,287
259,2009,02,1,11,0,08,,2,2,2,1,,,5,3,19,01,03,,,,500,600,1,500,600,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,08,,16
260,2009,02,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,386
261,2009,02,1,35,0,08,,2,1,3,1,,,2,3,10,07,33,,,,240,250,2,240,250,0,,0,0,0,5,240,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,214
262,2009,02,1,35,0,03,5,1,6,4,1,,,2,3,15,05,23,,,,300,320,1,300,320,0,,0,0,0,,6,,1700,3,3,4,4,,,,,,,,,,,,,,,,,1,04,,237
263,2009,02,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,70
264,2009,02,1,24,2,06,,1,6,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,34,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,891
265,2009,02,4,24,0,02,3,2,6,4,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,2,,,,,,,,,,2,04,,112
266,2009,02,4,13,0,08,,2,4,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,89
267,2009,02,4,24,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,91
268,2009,02,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,06,3,90
269,2009,02,1,59,0,03,5,2,6,4,1,,,2,3,10,07,32,,,,300,250,1,300,250,160,2,0,0,0,,19,,1000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,156
270,2009,02,1,47,0,01,2,1,2,3,1,,,2,3,20,08,35,,,,400,690,1,400,690,0,,240,50,290,,4,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,151
271,2009,02,1,10,0,09,,1,1,3,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,90,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,84
272,2009,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,11,,468
273,2009,02,4,35,3,02,4,1,6,5,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,449
274,2009,02,1,24,0,09,,1,2,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,2,1,4,4,,,,,,,,,,,,,,,,,1,05,,215
275,2009,02,4,35,0,07,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,08,,95
276,2009,02,3,35,0,10,,1,1,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,38,,,,,,20,2,1,4,09,8,2,1,,,,,,1,,,1,08,,189
277,2009,02,1,12,0,07,,2,1,2,1,,,1,3,11,08,37,,,,230,230,2,230,230,0,,0,0,0,5,103,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,100
278,2009,02,1,59,0,05,,1,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,162,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,125
279,2009,02,1,13,0,08,,2,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,23,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,124
280,2009,02,3,10,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,9,,,,,,2,2,1,4,10,1,2,,,,,,1,1,,,1,11,,125
281,2009,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,196
282,2009,02,1,35,0,09,,1,1,6,1,,,5,3,17,04,14,,,,250,250,2,250,250,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,162
283,2009,02,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,835
284,2009,02,1,47,0,11,,1,1,4,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,147
285,2009,02,1,48,0,05,,1,5,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,55,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,71
286,2009,02,1,35,4,03,5,1,6,2,1,,,2,3,11,08,36,,,,400,160,1,400,160,0,,0,0,0,,59,,1923,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,900
287,2009,02,1,35,3,06,,2,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,15,,4410,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,380
288,2009,02,1,12,0,08,,1,1,3,1,,,6,3,13,07,32,,,,600,350,1,600,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
289,2009,02,4,24,2,03,5,1,2,1,,1,1,2,3,02,03,13,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,5,,,,,,,,,,,1,09,1,317
290,2009,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,259
291,2009,02,4,59,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
292,2009,02,1,24,2,03,5,2,6,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,741
293,2009,02,4,24,2,10,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,11,,778
294,2009,02,1,24,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,1,0,0,0,,19,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,120
295,2009,02,1,48,0,08,,1,5,0,1,,,2,3,07,08,36,,,,440,440,1,440,440,0,,0,0,0,,34,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,98
296,2009,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,202
297,2009,02,1,59,0,03,6,1,2,4,1,,,2,3,04,09,40,,,,720,990,1,720,990,0,,320,0,320,,5,,3400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,128
298,2009,02,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,500
