REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
69843,2015,11,4,12,0,09,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,39,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,115
69844,2015,11,4,24,0,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,0,,1,16,1,150
69845,2015,11,4,35,4,02,4,2,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,940
69846,2015,11,1,35,4,11,,1,1,6,1,,,2,2,20,05,21,,,,600,600,1,600,600,0,,0,0,0,,89,,1282,3,1,1,1,,,,,,,,,,,,,,,,,,05,,885
69847,2015,11,1,59,0,10,,1,5,6,2,,,3,2,17,04,14,,,,280,60,2,345,125,,,,,,7,173,,,,,,,,,,,,,,,,,,,,,,,1,01,,212
69848,2015,11,4,13,0,07,,2,3,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,01,,140
69849,2015,11,4,24,2,03,5,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,1007
69850,2015,11,1,35,0,07,,1,1,4,2,,,6,3,06,08,36,,,,250,250,2,270,270,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,1032
69851,2015,11,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,113
69852,2015,11,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
69853,2015,11,1,59,0,03,6,1,6,4,1,,,2,3,19,07,31,,,,500,500,1,500,500,0,,0,0,0,,15,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,119
69854,2015,11,1,48,7,10,,1,4,5,1,,,2,3,06,02,06,,,,400,420,1,400,420,80,3,0,100,100,,240,,13221,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,575
69855,2015,11,1,35,4,03,5,2,6,5,1,,,2,3,19,07,34,,,,200,140,2,200,140,0,,0,0,0,4,99,,1750,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,962
69856,2015,11,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
69857,2015,11,4,35,0,05,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,06,1,158
69858,2015,11,1,59,9,04,,2,1,2,1,,,6,3,20,07,32,,,,400,420,1,400,420,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,737
69859,2015,11,1,35,0,04,,1,1,6,1,,,2,1,07,03,12,,,,400,400,1,400,400,0,,0,25,25,,51,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,404
69860,2015,11,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,73
69861,2015,11,4,24,2,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,942
69862,2015,11,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,35
69863,2015,11,1,35,5,03,6,2,1,5,1,,,2,3,19,02,06,,,,400,400,1,400,400,0,,0,0,0,,71,,2707,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,503
69864,2015,11,3,59,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,42,2,,,,1,1,,2,,,1,16,1,123
69865,2015,11,4,11,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,33
69866,2015,11,4,10,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
69867,2015,11,4,48,0,05,,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,3,,,,,,,,,,,1,18,,126
69868,2015,11,1,46,6,02,4,1,6,3,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,4,28,,1500,3,4,2,3,,,,,,,,,,,,,,,,,2,06,,63
69869,2015,11,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,88
69870,2015,11,4,24,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,157
69871,2015,11,4,48,0,01,1,2,6,0,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,29,,,,,,,,,4,10,5,,,,,,,,,,,2,03,,59
69872,2015,11,1,48,0,04,,2,6,2,1,,,2,3,08,10,43,,,,325,320,1,325,320,0,,0,0,0,,122,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,83
69873,2015,11,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,05,,96
69874,2015,11,1,59,0,06,,1,5,2,1,,,2,2,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,6,,1584,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,107
69875,2015,11,4,24,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,649
69876,2015,11,4,24,0,01,2,1,6,3,,1,2,2,1,13,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,16,,449
69877,2015,11,3,59,0,08,,1,6,4,,1,2,6,3,11,08,36,,,,,,,,,,,,,,,,1,,,,,,24,3,1,0,06,6,2,,,,,,1,1,,,1,01,,425
69878,2015,11,1,35,0,07,,1,2,2,1,,,5,3,06,01,04,,,,400,300,1,400,300,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,03,1,246
69879,2015,11,1,48,0,07,,2,1,4,2,,,1,3,17,04,18,,,,240,300,2,320,360,0,,60,30,90,3,240,,4630,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,72
69880,2015,11,2,35,0,07,,2,1,4,1,,,2,3,17,05,21,1,99,1,360,0,1,360,0,,,,,,,47,,1699,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,78
69881,2015,11,1,35,0,01,2,1,6,3,1,,,2,3,18,06,27,,,,375,375,1,375,375,0,,0,0,0,,3,,1500,3,3,2,2,,,,,,,,,,,,,,,,,3,04,,266
69882,2015,11,4,48,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,433
69883,2015,11,4,12,0,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,117
69884,2015,11,4,59,0,10,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,242
69885,2015,11,1,48,7,07,,2,1,4,1,,,2,1,20,07,34,,,,370,460,1,370,460,0,,90,0,90,,23,,1115,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,137
69886,2015,11,1,11,0,11,,2,1,5,1,,,2,3,17,01,02,,,,450,450,1,450,450,0,,0,0,0,,127,,4701,3,1,3,4,,,,,,,,,,,,,,,,,,02,,38
69887,2015,11,1,46,6,03,6,2,1,3,1,,,2,3,16,06,29,,,,200,160,2,200,160,40,3,0,0,0,5,87,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,133
69888,2015,11,3,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,104,2,,1,,,,,2,,,1,18,,975
69889,2015,11,3,24,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,15,2,,,,1,,,0,,,1,01,,349
69890,2015,11,1,12,0,04,,2,6,6,2,,,1,3,17,04,15,,,,375,265,1,445,375,110,3,0,0,0,,51,,4974,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,83
69891,2015,11,4,24,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,478
69892,2015,11,4,10,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,115
69893,2015,11,4,24,2,08,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,18,,803
69894,2015,11,1,35,0,08,,2,1,2,1,,,1,3,21,02,08,,,,363,283,1,363,283,80,3,0,0,0,,240,,4185,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,99
69895,2015,11,1,35,0,04,,2,6,5,1,,,2,3,12,02,06,,,,375,405,1,375,405,40,3,0,70,70,,20,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,375
69896,2015,11,1,24,0,09,,2,1,6,1,,,2,3,13,02,09,,,,300,300,1,300,300,0,,0,0,0,,7,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,79
69897,2015,11,1,24,0,06,,1,1,4,1,,,2,3,09,07,34,,,,360,350,1,360,350,0,,0,0,0,,210,,2225,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,638
69898,2015,11,4,35,0,05,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,12,2,75
69899,2015,11,1,46,6,07,,1,1,4,2,,,2,2,19,07,31,,,,400,320,1,600,470,80,3,0,0,0,,14,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,52
69900,2015,11,1,59,0,06,,2,5,4,1,,,2,3,04,02,07,,,,400,400,1,400,400,0,,0,0,0,,5,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,70
69901,2015,11,1,24,0,05,,2,2,6,1,,,2,3,04,01,02,,,,400,450,1,400,450,0,,0,50,50,,11,,5240,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,132
69902,2015,11,4,59,9,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,02,,736
69903,2015,11,1,47,0,02,3,1,6,2,1,,,2,3,19,07,33,,,,160,400,2,160,400,0,,80,0,80,4,16,,1350,3,1,1,1,,,,,,,,,,,,,,,,,2,10,,144
69904,2015,11,3,46,6,06,,1,1,4,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,88,,,,,,3,2,1,4,12,1,2,,1,1,1,,1,1,,,1,08,,173
69905,2015,11,4,46,6,11,,2,1,5,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,2,,,,,,,,,,,,11,,134
69906,2015,11,4,35,4,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,01,,915
69907,2015,11,1,46,6,05,,1,1,5,1,,,2,3,06,03,13,,,,400,240,1,400,240,160,3,0,0,0,,163,,2885,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,71
69908,2015,11,4,48,0,11,,1,1,2,,1,1,2,3,04,02,08,,,,,,,,,,,,,,,,201,,,,,,,,,5,07,10,,,,,,,,,,,,11,,58
69909,2015,11,1,10,0,08,,1,1,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,112
69910,2015,11,2,47,0,09,,1,1,4,1,,,3,3,07,10,41,3,1,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,120
69911,2015,11,3,35,4,02,4,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,1,1,1,1,1,1,2,,,1,03,,1010
69912,2015,11,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,157
69913,2015,11,1,47,0,09,,1,2,2,1,,,1,3,17,05,24,,,,360,200,1,360,200,160,3,0,0,0,,240,,2460,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
69914,2015,11,1,24,1,03,6,2,6,5,1,,,1,3,17,05,24,,,,190,190,2,190,190,0,,0,0,0,6,25,,2255,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,477
69915,2015,11,1,46,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,470,1,400,470,80,3,0,150,150,,50,,2981,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,150
69916,2015,11,4,46,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,68
69917,2015,11,1,10,0,09,,2,6,4,1,,,1,3,18,09,40,,,,400,320,1,400,320,80,3,0,0,0,,1,,1193,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,243
69918,2015,11,1,24,2,04,,2,6,4,1,,,2,2,10,04,18,,,,380,380,1,380,380,0,,0,0,0,,127,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,801
69919,2015,11,1,35,0,09,,1,2,6,1,,,6,2,14,05,24,,,,100,300,2,100,300,,,,,,7,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,231
69920,2015,11,1,24,0,09,,1,1,2,1,,,2,3,14,05,22,,,,500,500,1,500,500,0,,0,0,0,,240,,2330,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,126
69921,2015,11,1,24,0,04,,1,2,4,1,,,1,3,21,05,23,,,,400,450,1,400,450,0,,50,0,50,,115,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,62
69922,2015,11,4,24,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,131
69923,2015,11,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,232
69924,2015,11,1,24,0,05,,1,2,5,2,,,1,3,16,05,20,,,,325,235,1,425,485,170,0,0,80,80,,4,,3107,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,209
69925,2015,11,4,35,5,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,438
69926,2015,11,1,24,0,08,,1,6,4,1,,,2,3,20,05,26,,,,10,10,2,10,10,0,,0,0,0,5,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,171
69927,2015,11,2,48,0,05,,2,4,5,1,,,2,3,04,03,11,3,1,1,400,0,1,400,0,,,,,,,22,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,290
69928,2015,11,1,35,3,06,,2,1,5,1,,,2,3,18,01,02,,,,400,600,1,400,600,0,,0,200,200,,240,,6731,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,497
69929,2015,11,3,35,0,03,5,1,2,3,,1,1,1,3,21,05,22,,,,,,,,,,,,,,,,1,,,,,,12,2,1,4,10,5,2,,1,,,,,1,,,1,08,,105
69930,2015,11,1,24,0,09,,2,1,4,1,,,1,3,17,02,07,,,,300,300,1,300,300,0,,0,0,0,,240,,4600,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,170
69931,2015,11,1,48,7,10,,2,1,4,1,,,1,3,17,04,16,,,,300,380,1,300,380,0,,80,0,80,,62,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,101
69932,2015,11,4,48,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,376
69933,2015,11,1,35,0,09,,2,6,2,1,,,2,3,19,07,31,,,,420,420,1,420,420,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,238
69934,2015,11,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,231
69935,2015,11,4,12,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,158
69936,2015,11,4,48,0,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,06,,60
69937,2015,11,4,10,0,01,2,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,142
69938,2015,11,1,35,0,07,,1,6,2,1,,,2,3,07,08,36,,,,450,350,1,450,350,0,,80,0,80,,175,,2845,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,380
69939,2015,11,1,46,0,04,,1,1,2,1,,,2,3,06,03,13,,,,400,320,1,400,320,80,3,0,0,0,,91,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,90
69940,2015,11,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,87
69941,2015,11,1,35,0,03,6,2,1,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,12,,2100,1,1,2,3,,,,,,,,,,,,,,,,,3,02,,615
69942,2015,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,77
69943,2015,11,3,10,0,11,,1,1,0,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,5,,,,,,9,2,1,4,09,3,2,,,,1,,,1,,,,11,,98
69944,2015,11,1,46,6,03,6,2,1,2,1,,,2,2,12,07,33,,,,350,280,1,350,280,70,3,0,0,0,,71,,1460,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,102
69945,2015,11,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,136
69946,2015,11,4,24,0,04,,2,2,4,,1,2,6,3,18,06,30,,,,,,,,,,,,,,,,25,,,,,,,,,2,02,3,,,,,,,,,,,1,06,1,271
69947,2015,11,1,35,3,02,4,2,2,5,1,,,2,2,08,02,08,,,,400,400,1,400,400,30,1,0,30,30,,27,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,811
69948,2015,11,3,46,6,05,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,37,5,1,,,,2,,,,1,,,3,,,1,11,,88
69949,2015,11,4,24,1,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,444
69950,2015,11,1,24,2,11,,1,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,3,1,2,3,,,,,,,,,,,,,,,,,,02,,1074
69951,2015,11,3,12,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,4,1,,,125,2,,,,1,,,1,,,1,11,,123
69952,2015,11,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,487
69953,2015,11,1,35,4,06,,1,1,4,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,4567,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,649
69954,2015,11,1,35,0,05,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,177,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1011
69955,2015,11,4,48,8,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,07,4,150
69956,2015,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,18,,300
69957,2015,11,1,11,0,05,,2,4,4,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,29,,1327,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,51
69958,2015,11,1,35,4,08,,1,5,2,1,,,6,2,11,08,38,,,,400,400,1,400,400,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,1,18,,961
69959,2015,11,1,47,0,05,,2,4,2,1,,,2,2,20,02,09,,,,250,100,2,250,100,150,2,0,0,0,6,43,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,86
69960,2015,11,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,18,,401
69961,2015,11,4,24,1,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,08,,364
69962,2015,11,1,48,0,03,6,2,1,4,2,,,2,3,17,05,24,,,,240,240,2,400,320,80,3,0,0,0,0,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,409
69963,2015,11,1,59,9,04,,1,2,4,1,,,3,2,08,01,04,,,,550,550,1,550,550,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,816
69964,2015,11,2,12,0,09,,2,3,2,1,,,5,3,19,01,03,3,1,,230,0,2,230,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,92
69965,2015,11,1,59,0,11,,1,1,5,1,,,1,3,16,05,20,,,,300,340,1,300,340,60,3,0,100,100,,15,,5000,1,1,2,4,,,,,,,,,,,,,,,,,,05,,196
69966,2015,11,1,24,0,09,,1,1,2,2,,,2,3,04,09,39,,,,450,450,1,850,750,0,,0,0,0,,240,,1650,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,335
69967,2015,11,4,35,4,10,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,1,01,,862
69968,2015,11,1,35,0,09,,2,1,4,1,,,2,3,08,02,08,,,,300,300,1,300,300,0,,0,0,0,,221,,2244,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,219
69969,2015,11,1,46,6,08,,2,5,4,1,,,2,3,12,07,32,,,,350,140,1,350,140,210,3,0,0,0,,41,,2418,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,63
69970,2015,11,1,35,0,07,,1,1,4,1,,,3,3,01,01,04,,,,900,990,1,900,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,275
69971,2015,11,2,35,3,04,,1,2,6,1,,,5,3,15,03,13,3,1,,500,0,1,500,0,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,737
69972,2015,11,4,13,0,09,,2,1,4,,1,1,6,3,10,01,03,,,,,,,,,,,,,,,,121,,,,,,,,,1,01,12,,,,,,,,,,,1,05,,90
69973,2015,11,1,47,0,10,,2,1,4,1,,,1,3,17,04,17,,,,240,240,2,240,240,0,,0,0,0,5,195,,3540,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,85
69974,2015,11,1,48,0,09,,1,1,0,1,,,2,3,06,08,38,,,,300,300,1,300,300,0,,0,0,0,,3,,2300,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,62
69975,2015,11,1,35,0,08,,2,1,6,1,,,2,1,15,07,33,,,,75,385,2,75,385,50,2,0,0,0,3,2,,1215,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,349
69976,2015,11,1,35,0,09,,1,1,2,1,,,2,3,04,09,39,,,,120,120,2,120,120,0,,0,0,0,5,73,,1375,3,4,3,4,,,,,,,,,,,,,,,,,1,05,,193
69977,2015,11,1,59,9,06,,2,1,5,2,,,6,3,18,06,27,,,,150,150,2,180,190,,,,,,2,211,,,,,,,,,,,,,,,,,,,,,,,1,03,1,204
69978,2015,11,4,48,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,01,,68
69979,2015,11,1,35,4,05,,2,6,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,6,3,,1125,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,860
69980,2015,11,1,12,0,07,,2,1,2,1,,,6,2,19,01,03,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,152
69981,2015,11,1,48,7,05,,2,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,2019,3,3,2,3,,,,,,,,,,,,,,,,,1,03,2,124
69982,2015,11,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,86
69983,2015,11,4,47,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,134
69984,2015,11,4,59,0,04,,2,1,3,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,3,,,,,,,,,,,1,06,1,121
69985,2015,11,1,24,0,03,6,1,2,0,1,,,2,3,11,08,36,,,,450,450,1,450,450,0,,0,0,0,,3,,1620,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,378
69986,2015,11,1,59,0,09,,2,1,5,1,,,1,3,21,01,01,,,,400,300,1,400,300,160,3,0,0,0,,12,,1442,3,3,2,4,,,,,,,,,,,,,,,,,1,04,4,123
69987,2015,11,1,35,0,03,5,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,78,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,188
69988,2015,11,3,47,0,04,,2,1,6,,1,2,1,2,16,02,09,,,,,,,,,,,,,,,,39,,,,,,1,2,1,4,11,3,2,,,,,,1,1,,,1,06,1,121
69989,2015,11,1,35,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,4,32,,1125,3,1,1,4,,,,,,,,,,,,,,,,,3,14,,519
69990,2015,11,1,35,3,07,,2,1,6,1,,,1,3,21,01,02,,,,375,400,1,375,400,75,3,0,100,100,,240,,7179,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,509
69991,2015,11,1,11,0,08,,1,1,4,1,,,2,3,01,08,38,,,,450,450,1,450,450,0,,0,0,0,,19,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,35
69992,2015,11,4,24,1,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,453
69993,2015,11,1,35,0,07,,2,2,2,1,,,2,3,10,01,03,,,,420,420,1,420,420,0,,0,0,0,,49,,1846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,89
69994,2015,11,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,179
