REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2008,01,4,47,0,12,,2,1,1,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,11,,93
147,2008,01,3,10,0,10,,1,1,4,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,5,,,,,,36,2,1,4,10,9,2,1,1,,1,1,,1,,,1,08,,88
148,2008,01,1,47,0,06,,1,1,4,1,,,2,3,04,03,13,,,,600,600,1,600,600,0,,0,0,0,,34,,5000,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,56
149,2008,01,4,59,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,144
150,2008,01,1,59,0,07,,1,1,6,1,,,1,3,05,03,10,,,,400,460,1,400,460,0,,60,0,60,,36,,3125,1,1,1,4,,,,,,,,,,,,,,,,,1,06,2,117
151,2008,01,4,13,0,09,,2,1,0,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,2,,,,,,,,6,,1,11,,131
152,2008,01,4,48,8,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,01,,107
153,2008,01,2,12,0,08,,1,1,3,2,,,5,3,03,09,39,0,10,,400,0,1,800,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,127
154,2008,01,1,48,0,05,,2,5,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,112,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,83
155,2008,01,1,48,8,09,,2,5,4,1,,,1,3,21,02,09,,,,225,225,2,225,225,0,,0,0,0,5,6,,3675,3,4,3,4,,,,,,,,,,,,,,,,,1,01,,134
156,2008,01,1,35,0,08,,1,1,5,1,,,1,3,16,05,20,,,,350,410,1,350,410,40,3,0,100,100,,240,,3736,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,190
157,2008,01,4,47,0,01,2,2,6,1,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,2,09,,130
158,2008,01,1,59,0,06,,1,1,2,1,,,2,3,11,08,36,,,,530,530,1,530,530,0,,0,0,0,,174,,2177,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,91
159,2008,01,1,35,0,06,,2,1,2,1,,,2,3,10,07,31,,,,285,300,2,285,300,0,,0,15,15,7,67,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,152
160,2008,01,4,48,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,375
161,2008,01,1,35,0,07,,2,1,4,2,,,1,3,17,02,07,,,,240,240,2,400,320,0,,0,0,0,7,190,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,522
162,2008,01,1,10,0,08,,1,1,4,1,,,2,3,07,10,43,,,,400,160,1,400,160,240,3,0,0,0,,31,,989,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,94
163,2008,01,3,10,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,55,,,,,,7,1,1,4,12,2,2,,,,,,,,,2,1,12,3,158
164,2008,01,4,11,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,50
165,2008,01,1,35,0,07,,2,1,4,1,,,6,3,13,07,32,,,,320,280,1,320,280,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,3,205
166,2008,01,1,10,0,08,,1,1,5,1,,,2,3,20,05,21,,,,700,700,1,700,700,0,,0,0,0,,240,,814,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,71
167,2008,01,1,48,0,09,,1,1,1,1,,,2,3,11,08,38,,,,400,460,1,400,460,0,,60,0,60,,60,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,339
168,2008,01,1,24,2,01,2,2,6,1,1,,,2,3,11,02,08,,,,200,200,2,200,200,0,,0,0,0,4,8,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,07,,667
169,2008,01,4,24,1,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,18,,390
170,2008,01,1,59,0,06,,1,6,2,1,,,2,3,06,08,36,,,,400,450,1,400,450,0,,100,0,100,,240,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,152
171,2008,01,1,12,0,04,,2,1,4,1,,,6,3,20,07,32,,,,220,240,2,220,240,,,,,,2,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,136
172,2008,01,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,11,,484
173,2008,01,1,48,0,10,,1,6,2,1,,,2,3,04,09,40,,,,750,900,1,750,900,0,,300,0,300,,240,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,182
174,2008,01,4,47,0,10,,1,1,4,,1,1,1,3,21,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,138
175,2008,01,2,35,0,08,,2,1,0,1,,,2,3,08,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,1780,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,251
176,2008,01,1,24,0,04,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,89,,1714,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,203
177,2008,01,1,12,0,09,,1,1,6,2,,,6,3,18,06,27,,,,400,400,1,480,480,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,90
178,2008,01,1,10,0,03,6,1,2,3,1,,,6,3,06,08,35,,,,400,440,1,400,440,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,06,1,101
179,2008,01,1,48,7,02,4,1,6,2,1,,,2,3,11,08,37,,,,720,720,1,720,720,0,,320,0,320,,10,,1400,3,1,4,4,,,,,,,,,,,,,,,,,1,14,,515
180,2008,01,1,46,0,05,,1,4,2,1,,,2,3,18,06,28,,,,400,375,1,400,375,35,1,0,10,10,,91,,1325,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,138
181,2008,01,1,35,0,04,,1,1,4,1,,,2,3,18,02,08,,,,400,340,1,400,340,80,1,0,20,20,,97,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,175
182,2008,01,1,59,0,07,,2,1,3,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,04,4,142
183,2008,01,1,11,0,06,,2,1,4,1,,,5,3,20,07,32,,,,400,400,1,400,400,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,1,03,1,36
184,2008,01,4,10,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,09,2,101
185,2008,01,1,47,0,08,,2,1,3,1,,,1,3,21,02,09,,,,300,300,1,300,300,0,,0,0,0,,76,,2307,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,75
186,2008,01,1,48,0,08,,1,4,2,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,6,,3000,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,92
187,2008,01,3,35,0,05,,1,4,4,,1,1,2,3,18,01,03,,,,,,,,,,,,,,,,7,,,,,,6,3,1,0,06,3,2,,,,,,1,1,,,1,01,,116
188,2008,01,1,46,6,03,5,2,2,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1000,3,1,2,2,,,,,,,,,,,,,,,,,3,03,1,146
189,2008,01,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,250
190,2008,01,1,35,4,07,,1,2,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,84,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,726
191,2008,01,4,47,0,07,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,105
192,2008,01,1,11,0,06,,1,1,4,1,,,2,3,11,08,36,,,,550,440,1,550,440,0,,0,0,0,,12,,1018,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,44
193,2008,01,1,46,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,150,140,2,150,140,0,,0,0,0,4,11,,875,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,26
194,2008,01,1,59,0,02,4,2,6,5,2,,,2,3,19,07,33,,,,250,150,2,500,350,100,3,0,0,0,7,5,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,261
195,2008,01,1,13,0,08,,2,1,4,1,,,1,3,21,05,20,,,,363,363,1,363,363,0,,0,0,0,,113,,3655,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,132
196,2008,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,490
197,2008,01,1,35,0,06,,2,1,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,228,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,262
198,2008,01,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
199,2008,01,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,158
200,2008,01,1,24,0,10,,2,5,4,1,,,2,3,17,05,26,,,,300,320,1,300,320,0,,20,0,20,,99,,927,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,293
201,2008,01,3,11,0,08,,2,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,101,,,,,,48,2,1,4,12,12,2,,,,,1,,1,,,1,07,4,50
202,2008,01,1,11,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,137,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,49
203,2008,01,1,35,0,01,2,2,6,2,1,,,1,3,16,02,09,,,,120,130,2,120,130,0,,0,0,0,4,5,,1000,3,3,1,4,,,,,,,,,,,,,,,,,2,04,,249
204,2008,01,1,47,0,03,6,1,6,3,1,,,3,3,14,03,11,,,,600,600,1,600,600,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,18,,75
205,2008,01,3,59,0,01,2,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,3,6,2,3,05,6,2,,,,1,,1,3,,,2,14,,83
206,2008,01,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,186
207,2008,01,1,35,4,07,,2,1,2,1,,,2,3,12,01,02,,,,400,450,1,400,450,0,,0,50,50,,17,,3942,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,334
208,2008,01,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
209,2008,01,1,13,0,02,3,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,88
210,2008,01,1,35,0,04,,2,6,1,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,195
211,2008,01,3,35,4,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,108,2,,1,,,,1,1,,,1,06,3,755
212,2008,01,1,35,0,09,,1,1,4,1,,,2,3,11,08,36,,,,440,410,1,440,410,0,,0,0,0,,5,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,105
213,2008,01,4,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,01,,93
214,2008,01,1,24,0,05,,2,2,1,1,,,1,3,11,08,37,,,,300,300,1,300,300,0,,0,0,0,,240,,2051,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,102
215,2008,01,1,24,2,08,,2,1,5,1,,,4,2,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,686
216,2008,01,4,13,0,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,16,1,98
217,2008,01,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
218,2008,01,4,24,2,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,01,,705
219,2008,01,1,48,7,07,,2,1,2,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,128,,2718,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,478
220,2008,01,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,170,2,150,170,0,,0,0,0,4,5,,810,1,4,3,4,,,,,,,,,,,,,,,,,2,03,,101
221,2008,01,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
222,2008,01,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,155
223,2008,01,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,129
224,2008,01,1,35,0,09,,1,1,2,1,,,3,3,01,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,210
225,2008,01,4,59,0,04,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,362
226,2008,01,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,01,,370
227,2008,01,1,59,0,05,,2,1,2,1,,,1,3,21,02,07,,,,375,405,1,375,405,0,,30,0,30,,105,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,140
228,2008,01,4,24,2,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,12,2,718
229,2008,01,1,35,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,92,,2363,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,187
230,2008,01,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,926
231,2008,01,1,59,0,05,,1,6,2,1,,,5,3,08,10,41,,,,600,600,1,600,600,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,01,,161
232,2008,01,1,24,0,05,,1,1,5,1,,,2,3,08,01,04,,,,600,600,1,600,600,0,,0,0,0,,120,,2244,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,104
233,2008,01,1,59,9,07,,1,1,3,1,,,2,3,09,07,33,,,,500,500,1,500,500,0,,0,0,0,,203,,1892,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,501
234,2008,01,1,48,0,03,5,1,6,2,1,,,3,3,19,01,03,,,,450,450,1,450,450,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,15,,341
235,2008,01,1,48,8,04,,1,6,4,1,,,2,3,04,09,40,,,,420,780,1,420,780,0,,360,0,360,,49,,1436,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,568
236,2008,01,1,10,0,05,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,175,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,145
237,2008,01,3,35,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,75,4,1,,,20,2,1,1,,1,1,1,1,,,1,18,,268
238,2008,01,2,48,7,08,,1,6,1,1,,,2,3,04,08,36,0,1,2,600,0,1,600,0,,,,,,,132,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,540
239,2008,01,4,35,0,09,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,01,,99
240,2008,01,1,35,0,10,,2,1,4,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,54,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,168
241,2008,01,1,47,0,06,,2,1,4,1,,,1,3,17,04,18,,,,375,300,1,375,300,75,0,0,0,0,,31,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,135
242,2008,01,1,48,8,08,,1,3,5,1,,,2,3,08,03,12,,,,320,240,1,320,240,80,1,0,0,0,,240,,6611,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,627
243,2008,01,1,59,0,08,,2,1,1,1,,,6,2,01,01,04,,,,300,200,1,300,200,,,,,,,227,,,,,,,,,,,,,,,,,,,,,,,1,09,3,281
244,2008,01,4,10,0,05,,2,1,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,57,,,,,,,,,4,09,2,,,,,,,,,5,,1,06,3,105
245,2008,01,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,08,,125
246,2008,01,1,35,0,06,,1,1,2,1,,,2,3,07,10,42,,,,440,420,1,440,420,0,,0,0,0,,150,,2250,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,134
247,2008,01,3,35,4,08,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,,1,0,,,1,05,,801
248,2008,01,1,24,0,08,,2,3,4,1,,,2,3,17,07,33,,,,250,270,2,250,270,0,,0,20,20,7,46,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,127
249,2008,01,1,35,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,59,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,312
250,2008,01,1,10,0,10,,1,1,5,1,,,2,3,09,08,38,,,,120,90,2,120,90,60,2,0,0,0,1,17,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,177
251,2008,01,1,35,0,09,,2,1,2,1,,,7,3,01,09,40,,,,80,80,2,80,80,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,307
252,2008,01,1,59,9,08,,2,1,6,1,,,1,3,16,02,05,,,,240,240,2,240,240,0,,0,0,0,5,109,,5208,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,363
253,2008,01,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,08,,205
254,2008,01,1,13,0,07,,2,6,2,1,,,2,3,11,02,07,,,,400,405,1,400,405,0,,5,0,5,,153,,1635,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,130
255,2008,01,1,24,1,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,400,2,200,400,0,,0,0,0,6,1,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,512
256,2008,01,2,35,3,06,,2,1,5,2,,,6,3,14,02,07,3,2,,400,0,1,550,0,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,2,185
257,2008,01,1,48,8,04,,2,1,1,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,81,,1827,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,102
258,2008,01,1,59,9,05,,1,1,2,1,,,1,3,15,08,38,,,,400,410,1,400,410,0,,10,0,10,,19,,2200,1,4,3,4,,,,,,,,,,,,,,,,,1,03,2,386
259,2008,01,1,24,0,06,,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,121,,1050,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,115
260,2008,01,1,35,0,08,,2,6,4,1,,,1,3,17,04,17,,,,400,360,1,400,360,0,,0,0,0,,240,,1971,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,165
261,2008,01,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,823
262,2008,01,1,48,0,10,,2,1,4,1,,,1,3,17,04,16,,,,300,160,1,300,160,0,,0,0,0,,164,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,80
263,2008,01,4,35,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,2,98
264,2008,01,4,47,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,06,2,79
265,2008,01,4,35,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,11,,71
266,2008,01,4,35,0,09,,1,2,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,2,,,,,,,,,5,,1,11,,226
267,2008,01,1,48,0,08,,2,2,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,51,,1000,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,186
268,2008,01,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,08,,285
269,2008,01,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,417
270,2008,01,3,48,8,02,4,1,6,4,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,12,,,,,,,8,3,2,04,1,2,,,,,,,,,,1,01,,147
271,2008,01,4,35,0,03,6,1,2,3,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,42,,,,,,,,,4,09,2,,,,,,,,,,,1,12,1,93
272,2008,01,1,35,4,06,,1,2,5,1,,,2,1,07,08,38,,,,400,420,1,400,420,0,,20,0,20,,6,,950,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,785
273,2008,01,4,35,3,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,398
274,2008,01,3,10,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,14,,107
275,2008,01,4,13,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,124
276,2008,01,4,24,0,11,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,446
277,2008,01,1,47,0,01,2,1,6,2,1,,,2,3,09,08,38,,,,500,500,1,500,500,0,,0,0,0,,14,,960,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,173
278,2008,01,1,35,4,07,,1,1,4,1,,,2,3,07,03,12,,,,400,450,1,400,450,0,,0,50,50,,240,,3029,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,814
279,2008,01,4,24,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,03,,105
280,2008,01,1,46,6,08,,2,1,4,1,,,6,3,09,07,33,,,,350,100,1,350,100,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,04,4,173
281,2008,01,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,16,3,95
282,2008,01,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,08,,169
283,2008,01,1,48,0,11,,1,1,1,1,,,4,3,04,09,39,,,,400,360,1,400,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,110
284,2008,01,2,59,0,09,,1,1,4,1,,,6,3,03,09,39,0,14,,800,0,1,800,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,140
285,2008,01,1,35,0,06,,1,6,1,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,15,4,226
286,2008,01,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,116
287,2008,01,1,47,0,05,,2,1,4,1,,,1,3,21,02,08,,,,225,225,2,225,225,0,,0,0,0,2,94,,2137,1,1,1,4,,,,,,,,,,,,,,,,,1,09,1,95
288,2008,01,1,35,0,11,,1,1,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,35,,1996,3,1,1,1,,,,,,,,,,,,,,,,,,05,,143
289,2008,01,4,48,0,03,5,2,1,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,62,,,,,,,,,2,02,4,,,,,,,,,,,1,06,1,284
290,2008,01,1,24,0,06,,1,2,2,1,,,2,3,01,02,09,,,,400,400,1,400,400,0,,0,0,0,,56,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,556
291,2008,01,1,24,0,08,,1,6,2,1,,,1,3,17,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2034,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,288
292,2008,01,2,24,0,03,5,2,2,4,1,,,2,3,20,01,02,2,13,2,400,0,1,400,0,,,,,,,80,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,111
293,2008,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,87
294,2008,01,1,13,0,04,,1,1,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,25,,2821,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,162
295,2008,01,1,35,0,05,,1,2,4,1,,,2,3,09,06,30,,,,400,400,1,400,400,0,,0,0,0,,100,,1833,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,187
296,2008,01,3,59,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,186,2,1,,,1,,,0,,,1,12,3,61
297,2008,01,1,24,2,06,,1,6,5,2,,,2,2,19,07,34,,,,300,300,1,550,550,0,,0,0,0,,10,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,924
